18736 	 8 	 0 	 0 	 0 	 -3 	 6
18738 	 7 	 0 	 0 	 0 	 -2 	 19
18740 	 8 	 0 	 0 	 0 	 0 	 -262
18742 	 9 	 0 	 0 	 0 	 2 	 0
18744 	 9 	 0 	 0 	 0 	 2 	 19
18746 	 11 	 0 	 0 	 0 	 2 	 0
18748 	 9 	 0 	 0 	 0 	 0 	 19
18750 	 9 	 0 	 0 	 0 	 0 	 13
18752 	 10 	 0 	 0 	 0 	 0 	 0
18754 	 11 	 0 	 0 	 0 	 2 	 6
18756 	 10 	 0 	 0 	 0 	 0 	 13
18758 	 10 	 0 	 0 	 0 	 0 	 19
18760 	 10 	 0 	 0 	 0 	 0 	 0
18763 	 7 	 0 	 0 	 0 	 -2 	 19
18765 	 7 	 0 	 0 	 0 	 -4 	 26
18767 	 9 	 0 	 0 	 0 	 0 	 6
18769 	 10 	 0 	 0 	 0 	 3 	 6
18771 	 10 	 0 	 0 	 0 	 3 	 -262
18773 	 10 	 0 	 0 	 0 	 2 	 -262
18775 	 10 	 0 	 0 	 0 	 0 	 -269
18777 	 10 	 0 	 0 	 0 	 0 	 -269
18779 	 8 	 0 	 0 	 0 	 -2 	 13
18781 	 10 	 0 	 0 	 0 	 0 	 6
18783 	 10 	 0 	 0 	 0 	 0 	 0
18785 	 10 	 0 	 0 	 0 	 3 	 -262
18787 	 9 	 0 	 0 	 0 	 0 	 6
18789 	 10 	 0 	 0 	 0 	 0 	 6
18791 	 8 	 0 	 0 	 0 	 -2 	 13
18793 	 10 	 0 	 0 	 0 	 1 	 13
18795 	 11 	 0 	 0 	 0 	 2 	 0
18797 	 11 	 0 	 0 	 0 	 3 	 -269
18799 	 9 	 0 	 0 	 0 	 0 	 6
18801 	 8 	 0 	 0 	 0 	 -3 	 26
18803 	 9 	 0 	 0 	 0 	 -1 	 26
18805 	 11 	 0 	 0 	 0 	 2 	 13
18807 	 8 	 0 	 0 	 0 	 0 	 19
18809 	 10 	 0 	 0 	 0 	 1 	 6
18811 	 11 	 0 	 0 	 0 	 1 	 6
18813 	 11 	 0 	 0 	 0 	 4 	 -262
18815 	 11 	 0 	 0 	 0 	 0 	 0
18817 	 9 	 0 	 0 	 0 	 -2 	 -262
18819 	 9 	 0 	 0 	 0 	 -2 	 0
18821 	 10 	 0 	 0 	 0 	 0 	 -262
18823 	 13 	 0 	 0 	 0 	 2 	 -269
18825 	 13 	 0 	 0 	 0 	 3 	 6
18827 	 11 	 0 	 0 	 0 	 2 	 6
18829 	 11 	 0 	 0 	 0 	 0 	 6
18831 	 13 	 0 	 0 	 0 	 1 	 6
18833 	 11 	 0 	 0 	 0 	 0 	 13
18835 	 10 	 0 	 0 	 0 	 -1 	 6
18837 	 11 	 0 	 0 	 0 	 -1 	 -262
18839 	 11 	 0 	 0 	 0 	 0 	 -269
18841 	 10 	 0 	 0 	 0 	 1 	 -262
18843 	 10 	 0 	 0 	 0 	 0 	 0
18845 	 7 	 0 	 0 	 0 	 -3 	 26
18847 	 7 	 0 	 0 	 0 	 -3 	 19
18849 	 10 	 0 	 0 	 0 	 0 	 13
18851 	 11 	 0 	 0 	 0 	 4 	 19
18853 	 11 	 0 	 0 	 0 	 4 	 -275
18855 	 11 	 0 	 0 	 0 	 2 	 -269
18857 	 11 	 0 	 0 	 0 	 0 	 -275
18859 	 14 	 0 	 0 	 0 	 3 	 -289
18861 	 14 	 0 	 0 	 0 	 1 	 -275
18863 	 10 	 0 	 0 	 0 	 0 	 0
18866 	 5 	 0 	 0 	 0 	 -7 	 19
18868 	 8 	 0 	 0 	 0 	 -1 	 19
18870 	 7 	 0 	 0 	 0 	 0 	 39
18872 	 7 	 0 	 0 	 0 	 2 	 46
18874 	 9 	 0 	 0 	 0 	 0 	 26
18876 	 9 	 0 	 0 	 0 	 2 	 19
18878 	 9 	 0 	 0 	 0 	 2 	 13
18880 	 8 	 0 	 0 	 0 	 0 	 6
18882 	 9 	 0 	 0 	 0 	 0 	 6
18884 	 9 	 0 	 0 	 0 	 -1 	 19
18886 	 9 	 0 	 0 	 0 	 0 	 39
18888 	 9 	 0 	 0 	 0 	 0 	 33
18890 	 9 	 0 	 0 	 0 	 2 	 6
18892 	 10 	 0 	 0 	 0 	 3 	 19
18894 	 10 	 0 	 0 	 0 	 3 	 26
18896 	 11 	 0 	 0 	 0 	 1 	 -262
18898 	 10 	 0 	 0 	 0 	 0 	 0
18900 	 9 	 0 	 0 	 0 	 0 	 6
18902 	 8 	 0 	 0 	 0 	 0 	 0
18904 	 10 	 0 	 0 	 0 	 0 	 -269
18906 	 10 	 0 	 0 	 0 	 1 	 13
18908 	 9 	 0 	 0 	 0 	 0 	 6
18910 	 9 	 0 	 0 	 0 	 0 	 6
18912 	 9 	 0 	 0 	 0 	 0 	 13
18914 	 8 	 0 	 0 	 0 	 0 	 6
18916 	 10 	 0 	 0 	 0 	 1 	 -262
18918 	 11 	 0 	 0 	 0 	 2 	 -262
18920 	 9 	 0 	 0 	 0 	 1 	 13
18922 	 8 	 0 	 0 	 0 	 -1 	 26
18924 	 8 	 0 	 0 	 0 	 -2 	 6
18926 	 10 	 0 	 0 	 0 	 1 	 0
18928 	 8 	 0 	 0 	 0 	 0 	 0
18930 	 8 	 0 	 0 	 0 	 1 	 6
18932 	 9 	 0 	 0 	 0 	 0 	 0
18934 	 10 	 0 	 0 	 0 	 4 	 0
18936 	 9 	 0 	 0 	 0 	 0 	 0
18938 	 10 	 0 	 0 	 0 	 0 	 -269
18940 	 10 	 0 	 0 	 0 	 0 	 13
18942 	 11 	 0 	 0 	 0 	 2 	 -269
18944 	 11 	 0 	 0 	 0 	 0 	 -262
18946 	 10 	 0 	 0 	 0 	 0 	 19
18948 	 8 	 0 	 0 	 0 	 -2 	 33
18950 	 9 	 0 	 0 	 0 	 0 	 19
18952 	 10 	 0 	 0 	 0 	 0 	 13
18954 	 10 	 0 	 0 	 0 	 2 	 0
18956 	 8 	 0 	 0 	 0 	 0 	 19
18958 	 9 	 0 	 0 	 0 	 0 	 6
18960 	 10 	 0 	 0 	 0 	 0 	 0
18962 	 10 	 0 	 0 	 0 	 3 	 0
18964 	 9 	 0 	 0 	 0 	 0 	 -262
18966 	 11 	 0 	 0 	 0 	 2 	 -262
18969 	 11 	 0 	 0 	 0 	 2 	 -262
18971 	 11 	 0 	 0 	 0 	 2 	 -269
18973 	 14 	 0 	 0 	 0 	 2 	 -269
18975 	 9 	 0 	 0 	 0 	 -1 	 0
18977 	 8 	 0 	 0 	 0 	 -3 	 19
18979 	 8 	 0 	 0 	 0 	 -4 	 26
18981 	 8 	 0 	 0 	 0 	 0 	 19
18983 	 9 	 0 	 0 	 0 	 2 	 6
18985 	 9 	 0 	 0 	 0 	 1 	 6
18987 	 13 	 0 	 0 	 0 	 5 	 -262
18989 	 11 	 0 	 0 	 0 	 4 	 0
18991 	 11 	 0 	 0 	 0 	 3 	 6
18993 	 10 	 0 	 0 	 0 	 -2 	 19
18995 	 8 	 0 	 0 	 0 	 -4 	 39
18997 	 7 	 0 	 0 	 0 	 -5 	 46
18999 	 8 	 0 	 0 	 0 	 -1 	 33
19001 	 8 	 0 	 0 	 0 	 0 	 26
19003 	 8 	 0 	 0 	 0 	 3 	 46
19005 	 7 	 0 	 0 	 0 	 -1 	 33
19007 	 7 	 0 	 0 	 0 	 0 	 33
19009 	 7 	 0 	 0 	 0 	 -2 	 39
19011 	 7 	 0 	 0 	 0 	 1 	 39
19013 	 8 	 0 	 0 	 0 	 1 	 33
19015 	 11 	 0 	 0 	 0 	 6 	 0
19017 	 13 	 0 	 0 	 0 	 5 	 0
19019 	 11 	 0 	 0 	 0 	 3 	 0
19021 	 10 	 0 	 0 	 0 	 -3 	 6
19023 	 10 	 0 	 0 	 0 	 -1 	 13
19025 	 10 	 0 	 0 	 0 	 0 	 6
19027 	 11 	 0 	 0 	 0 	 3 	 13
19029 	 9 	 0 	 0 	 0 	 0 	 13
19031 	 11 	 0 	 0 	 0 	 1 	 6
19033 	 11 	 0 	 0 	 0 	 0 	 0
19035 	 9 	 0 	 0 	 0 	 0 	 26
19037 	 10 	 0 	 0 	 0 	 0 	 6
19039 	 10 	 0 	 0 	 0 	 0 	 6
19041 	 8 	 0 	 0 	 0 	 0 	 19
19043 	 9 	 0 	 0 	 0 	 0 	 13
19045 	 11 	 0 	 0 	 0 	 1 	 -262
19047 	 11 	 0 	 0 	 0 	 3 	 0
19049 	 9 	 0 	 0 	 0 	 0 	 0
19051 	 9 	 0 	 0 	 0 	 -1 	 0
19053 	 9 	 0 	 0 	 0 	 -2 	 -269
19055 	 9 	 0 	 0 	 0 	 1 	 19
19057 	 9 	 0 	 0 	 0 	 0 	 13
19059 	 10 	 0 	 0 	 0 	 2 	 6
19061 	 10 	 0 	 0 	 0 	 0 	 0
19063 	 8 	 0 	 0 	 0 	 0 	 -262
19065 	 7 	 0 	 0 	 0 	 -2 	 19
19067 	 9 	 0 	 0 	 0 	 0 	 6
19069 	 9 	 0 	 0 	 0 	 1 	 13
19071 	 9 	 0 	 0 	 0 	 2 	 13
19073 	 9 	 0 	 0 	 0 	 0 	 26
19075 	 9 	 0 	 0 	 0 	 0 	 19
19077 	 10 	 0 	 0 	 0 	 2 	 6
19079 	 9 	 0 	 0 	 0 	 0 	 19
19081 	 9 	 0 	 0 	 0 	 0 	 26
19083 	 9 	 0 	 0 	 0 	 -1 	 26
19085 	 9 	 0 	 0 	 0 	 2 	 0
19087 	 7 	 0 	 0 	 0 	 0 	 6
19089 	 8 	 0 	 0 	 0 	 0 	 19
19091 	 9 	 0 	 0 	 0 	 0 	 6
19093 	 10 	 0 	 0 	 0 	 2 	 -262
19095 	 9 	 0 	 0 	 0 	 0 	 0
19097 	 9 	 0 	 0 	 0 	 0 	 0
19099 	 9 	 0 	 0 	 0 	 0 	 13
19101 	 10 	 0 	 0 	 0 	 3 	 13
19103 	 11 	 0 	 0 	 0 	 2 	 -262
19105 	 11 	 0 	 0 	 0 	 2 	 6
19107 	 9 	 0 	 0 	 0 	 -1 	 33
19109 	 8 	 0 	 0 	 0 	 -2 	 26
19111 	 11 	 0 	 0 	 0 	 0 	 0
19113 	 11 	 0 	 0 	 0 	 2 	 -262
19115 	 13 	 0 	 0 	 0 	 4 	 -262
19117 	 11 	 0 	 0 	 0 	 0 	 0
19119 	 13 	 0 	 0 	 0 	 0 	 0
19121 	 11 	 0 	 0 	 0 	 0 	 6
19123 	 8 	 0 	 0 	 0 	 -2 	 26
19125 	 8 	 0 	 0 	 0 	 -2 	 19
19127 	 10 	 0 	 0 	 0 	 0 	 6
19129 	 8 	 0 	 0 	 0 	 0 	 19
19131 	 5 	 0 	 0 	 0 	 -2 	 33
19133 	 9 	 0 	 0 	 0 	 0 	 13
19135 	 9 	 0 	 0 	 0 	 1 	 13
19137 	 9 	 0 	 0 	 0 	 5 	 26
19139 	 9 	 0 	 0 	 0 	 0 	 6
19141 	 9 	 0 	 0 	 0 	 0 	 13
19143 	 11 	 0 	 0 	 0 	 1 	 -262
19145 	 13 	 0 	 0 	 0 	 3 	 -269
19147 	 11 	 0 	 0 	 0 	 3 	 0
19149 	 9 	 0 	 0 	 0 	 -1 	 19
19151 	 9 	 0 	 0 	 0 	 -2 	 6
19153 	 8 	 0 	 0 	 0 	 -2 	 26
19155 	 8 	 0 	 0 	 0 	 0 	 13
19157 	 5 	 0 	 0 	 0 	 -3 	 39
19159 	 9 	 0 	 0 	 0 	 2 	 19
19161 	 10 	 0 	 0 	 0 	 2 	 6
19163 	 10 	 0 	 0 	 0 	 5 	 -269
19165 	 10 	 0 	 0 	 0 	 1 	 -262
19167 	 10 	 0 	 0 	 0 	 0 	 6
19169 	 13 	 0 	 0 	 0 	 2 	 0
19171 	 9 	 0 	 0 	 0 	 -1 	 13
19173 	 9 	 0 	 0 	 0 	 0 	 19
19175 	 11 	 0 	 0 	 0 	 0 	 13
19177 	 10 	 0 	 0 	 0 	 1 	 19
19179 	 10 	 0 	 0 	 0 	 2 	 0
19181 	 11 	 0 	 0 	 0 	 0 	 0
19183 	 10 	 0 	 0 	 0 	 0 	 19
19185 	 9 	 0 	 0 	 0 	 -1 	 13
19187 	 10 	 0 	 0 	 0 	 0 	 19
19189 	 10 	 0 	 0 	 0 	 0 	 33
19191 	 11 	 0 	 0 	 0 	 2 	 0
19193 	 11 	 0 	 0 	 0 	 0 	 -262
19195 	 13 	 0 	 0 	 0 	 2 	 0
19197 	 10 	 0 	 0 	 0 	 -1 	 0
19199 	 10 	 0 	 0 	 0 	 0 	 6
19201 	 11 	 0 	 0 	 0 	 0 	 6
19203 	 10 	 0 	 0 	 0 	 1 	 -262
19205 	 9 	 0 	 0 	 0 	 0 	 6
19207 	 8 	 0 	 0 	 0 	 -2 	 26
19209 	 8 	 0 	 0 	 0 	 -1 	 13
19211 	 9 	 0 	 0 	 0 	 0 	 13
19213 	 10 	 0 	 0 	 0 	 1 	 0
19215 	 10 	 0 	 0 	 0 	 2 	 6
19217 	 9 	 0 	 0 	 0 	 0 	 13
19219 	 13 	 0 	 0 	 0 	 0 	 -269
19221 	 13 	 0 	 0 	 0 	 1 	 0
19223 	 11 	 0 	 0 	 0 	 3 	 19
19225 	 11 	 0 	 0 	 0 	 2 	 0
19227 	 10 	 0 	 0 	 0 	 0 	 6
19229 	 14 	 0 	 0 	 0 	 2 	 -262
19231 	 11 	 0 	 0 	 0 	 0 	 0
19233 	 10 	 0 	 0 	 0 	 0 	 6
19235 	 11 	 0 	 0 	 0 	 -1 	 6
19237 	 15 	 0 	 0 	 0 	 3 	 -269
19239 	 11 	 0 	 0 	 0 	 1 	 0
19241 	 10 	 0 	 0 	 0 	 0 	 -262
19243 	 9 	 0 	 0 	 0 	 -3 	 6
19245 	 9 	 0 	 0 	 0 	 -1 	 -262
19247 	 10 	 0 	 0 	 0 	 0 	 6
19249 	 10 	 0 	 0 	 0 	 0 	 13
19251 	 10 	 0 	 0 	 0 	 2 	 13
19253 	 10 	 0 	 0 	 0 	 0 	 -262
19255 	 9 	 0 	 0 	 0 	 0 	 -262
19257 	 8 	 0 	 0 	 0 	 -2 	 0
19259 	 7 	 0 	 0 	 0 	 -2 	 19
19261 	 10 	 0 	 0 	 0 	 1 	 6
19263 	 11 	 0 	 0 	 0 	 5 	 -275
19265 	 10 	 0 	 0 	 0 	 4 	 -262
19267 	 9 	 0 	 0 	 0 	 0 	 13
19269 	 11 	 0 	 0 	 0 	 -1 	 -262
