559938 	 -32 	 0 	 0 	 0 	 2 	 79
559939 	 -28 	 0 	 0 	 0 	 4 	 66
559940 	 -28 	 0 	 0 	 0 	 3 	 73
559941 	 -31 	 0 	 0 	 0 	 0 	 86
559942 	 -33 	 0 	 0 	 0 	 0 	 99
559943 	 -33 	 0 	 0 	 0 	 0 	 106
559944 	 -32 	 0 	 0 	 0 	 0 	 99
559945 	 -29 	 0 	 0 	 0 	 0 	 73
559946 	 -29 	 0 	 0 	 0 	 3 	 86
559947 	 -27 	 0 	 0 	 0 	 5 	 66
559948 	 -27 	 0 	 0 	 0 	 1 	 73
559949 	 -31 	 0 	 0 	 0 	 1 	 79
559950 	 -32 	 0 	 0 	 0 	 -1 	 99
559951 	 -32 	 0 	 0 	 0 	 -1 	 86
559952 	 -32 	 0 	 0 	 0 	 -2 	 79
559953 	 -31 	 0 	 0 	 0 	 -1 	 86
559954 	 -29 	 0 	 0 	 0 	 5 	 79
559955 	 -29 	 0 	 0 	 0 	 1 	 73
559956 	 -28 	 0 	 0 	 0 	 3 	 59
559957 	 -29 	 0 	 0 	 0 	 2 	 66
559958 	 -28 	 0 	 0 	 0 	 2 	 66
559959 	 -29 	 0 	 0 	 0 	 0 	 73
559960 	 -28 	 0 	 0 	 0 	 0 	 73
559961 	 -29 	 0 	 0 	 0 	 -1 	 93
559962 	 -32 	 0 	 0 	 0 	 -2 	 99
559963 	 -32 	 0 	 0 	 0 	 -3 	 99
559964 	 -32 	 0 	 0 	 0 	 -2 	 99
559965 	 -32 	 0 	 0 	 0 	 0 	 93
559966 	 -31 	 0 	 0 	 0 	 -2 	 73
559967 	 -29 	 0 	 0 	 0 	 2 	 73
559968 	 -31 	 0 	 0 	 0 	 1 	 86
559969 	 -29 	 0 	 0 	 0 	 4 	 59
559970 	 -29 	 0 	 0 	 0 	 2 	 66
559971 	 -29 	 0 	 0 	 0 	 1 	 66
559972 	 -28 	 0 	 0 	 0 	 3 	 66
559973 	 -28 	 0 	 0 	 0 	 0 	 66
559974 	 -29 	 0 	 0 	 0 	 0 	 86
559975 	 -29 	 0 	 0 	 0 	 1 	 79
559976 	 -28 	 0 	 0 	 0 	 2 	 73
559977 	 -28 	 0 	 0 	 0 	 0 	 73
559978 	 -29 	 0 	 0 	 0 	 -2 	 86
559979 	 -29 	 0 	 0 	 0 	 1 	 79
559980 	 -29 	 0 	 0 	 0 	 1 	 86
559981 	 -29 	 0 	 0 	 0 	 0 	 79
559982 	 -29 	 0 	 0 	 0 	 -1 	 73
559983 	 -29 	 0 	 0 	 0 	 0 	 79
559984 	 -29 	 0 	 0 	 0 	 1 	 66
559985 	 -29 	 0 	 0 	 0 	 0 	 73
559986 	 -29 	 0 	 0 	 0 	 2 	 73
559987 	 -29 	 0 	 0 	 0 	 0 	 73
559988 	 -28 	 0 	 0 	 0 	 1 	 73
559989 	 -28 	 0 	 0 	 0 	 1 	 73
559990 	 -28 	 0 	 0 	 0 	 2 	 79
559991 	 -27 	 0 	 0 	 0 	 5 	 59
559992 	 -23 	 0 	 0 	 0 	 3 	 46
559993 	 -23 	 0 	 0 	 0 	 4 	 53
559994 	 -25 	 0 	 0 	 0 	 3 	 59
559995 	 -25 	 0 	 0 	 0 	 0 	 46
559996 	 -28 	 0 	 0 	 0 	 0 	 73
559997 	 -28 	 0 	 0 	 0 	 -1 	 73
559998 	 -28 	 0 	 0 	 0 	 -3 	 73
559999 	 -28 	 0 	 0 	 0 	 -2 	 66
560000 	 -28 	 0 	 0 	 0 	 -1 	 59
560001 	 -27 	 0 	 0 	 0 	 1 	 73
560002 	 -27 	 0 	 0 	 0 	 0 	 66
560003 	 -28 	 0 	 0 	 0 	 -1 	 79
560004 	 -28 	 0 	 0 	 0 	 1 	 66
560005 	 -28 	 0 	 0 	 0 	 0 	 66
560006 	 -29 	 0 	 0 	 0 	 -2 	 73
560007 	 -29 	 0 	 0 	 0 	 0 	 73
560008 	 -28 	 0 	 0 	 0 	 1 	 59
560009 	 -28 	 0 	 0 	 0 	 0 	 73
560010 	 -28 	 0 	 0 	 0 	 -1 	 86
560011 	 -29 	 0 	 0 	 0 	 0 	 73
560012 	 -29 	 0 	 0 	 0 	 2 	 66
560013 	 -28 	 0 	 0 	 0 	 0 	 66
560014 	 -28 	 0 	 0 	 0 	 -2 	 79
560015 	 -28 	 0 	 0 	 0 	 1 	 86
560016 	 -29 	 0 	 0 	 0 	 0 	 66
560017 	 -29 	 0 	 0 	 0 	 0 	 66
560018 	 -31 	 0 	 0 	 0 	 -2 	 79
560019 	 -32 	 0 	 0 	 0 	 -2 	 79
560020 	 -32 	 0 	 0 	 0 	 1 	 79
560021 	 -31 	 0 	 0 	 0 	 0 	 73
560022 	 -28 	 0 	 0 	 0 	 1 	 73
560023 	 -28 	 0 	 0 	 0 	 2 	 66
560024 	 -28 	 0 	 0 	 0 	 4 	 73
560025 	 -28 	 0 	 0 	 0 	 3 	 66
560026 	 -28 	 0 	 0 	 0 	 1 	 73
560027 	 -28 	 0 	 0 	 0 	 2 	 73
560028 	 -25 	 0 	 0 	 0 	 4 	 33
560029 	 -23 	 0 	 0 	 0 	 5 	 26
560030 	 -23 	 0 	 0 	 0 	 3 	 26
560031 	 -22 	 0 	 0 	 0 	 6 	 33
560032 	 -22 	 0 	 0 	 0 	 6 	 26
560033 	 -22 	 0 	 0 	 0 	 0 	 33
560034 	 -26 	 0 	 0 	 0 	 -2 	 53
560035 	 -27 	 0 	 0 	 0 	 -5 	 59
560036 	 -27 	 0 	 0 	 0 	 -1 	 53
560037 	 -26 	 0 	 0 	 0 	 -3 	 53
560038 	 -26 	 0 	 0 	 0 	 -2 	 73
560039 	 -26 	 0 	 0 	 0 	 -1 	 66
560040 	 -27 	 0 	 0 	 0 	 0 	 59
560041 	 -28 	 0 	 0 	 0 	 0 	 73
560042 	 -29 	 0 	 0 	 0 	 -4 	 73
560043 	 -29 	 0 	 0 	 0 	 -1 	 79
560044 	 -29 	 0 	 0 	 0 	 -2 	 73
560045 	 -28 	 0 	 0 	 0 	 0 	 86
560046 	 -28 	 0 	 0 	 0 	 0 	 79
560047 	 -28 	 0 	 0 	 0 	 1 	 79
560048 	 -28 	 0 	 0 	 0 	 4 	 66
560049 	 -27 	 0 	 0 	 0 	 1 	 59
560050 	 -27 	 0 	 0 	 0 	 1 	 66
560051 	 -28 	 0 	 0 	 0 	 0 	 73
560052 	 -29 	 0 	 0 	 0 	 -1 	 79
560053 	 -29 	 0 	 0 	 0 	 0 	 86
560054 	 -28 	 0 	 0 	 0 	 1 	 79
560055 	 -27 	 0 	 0 	 0 	 0 	 86
560056 	 -27 	 0 	 0 	 0 	 0 	 99
560057 	 -29 	 0 	 0 	 0 	 -1 	 99
560058 	 -32 	 0 	 0 	 0 	 0 	 106
560059 	 -32 	 0 	 0 	 0 	 -1 	 99
560060 	 -31 	 0 	 0 	 0 	 -2 	 93
560061 	 -29 	 0 	 0 	 0 	 -1 	 86
560062 	 -29 	 0 	 0 	 0 	 0 	 73
560063 	 -29 	 0 	 0 	 0 	 4 	 79
560064 	 -31 	 0 	 0 	 0 	 1 	 79
560065 	 -31 	 0 	 0 	 0 	 0 	 86
560066 	 -31 	 0 	 0 	 0 	 0 	 86
560067 	 -31 	 0 	 0 	 0 	 0 	 79
560068 	 -29 	 0 	 0 	 0 	 1 	 73
560069 	 -29 	 0 	 0 	 0 	 -1 	 73
560070 	 -29 	 0 	 0 	 0 	 1 	 73
560071 	 -29 	 0 	 0 	 0 	 4 	 73
560072 	 -28 	 0 	 0 	 0 	 1 	 66
560073 	 -28 	 0 	 0 	 0 	 2 	 79
560074 	 -28 	 0 	 0 	 0 	 3 	 66
560075 	 -26 	 0 	 0 	 0 	 3 	 59
560076 	 -26 	 0 	 0 	 0 	 3 	 66
560077 	 -26 	 0 	 0 	 0 	 2 	 73
560078 	 -25 	 0 	 0 	 0 	 3 	 66
560079 	 -25 	 0 	 0 	 0 	 2 	 66
560080 	 -26 	 0 	 0 	 0 	 -2 	 59
560081 	 -29 	 0 	 0 	 0 	 -4 	 73
560082 	 -31 	 0 	 0 	 0 	 -3 	 79
560083 	 -32 	 0 	 0 	 0 	 -6 	 86
560084 	 -32 	 0 	 0 	 0 	 -6 	 86
560085 	 -32 	 0 	 0 	 0 	 -3 	 79
560086 	 -33 	 0 	 0 	 0 	 -2 	 86
560087 	 -31 	 0 	 0 	 0 	 3 	 73
560088 	 -29 	 0 	 0 	 0 	 1 	 66
560089 	 -29 	 0 	 0 	 0 	 2 	 46
560090 	 -29 	 0 	 0 	 0 	 3 	 59
560091 	 -29 	 0 	 0 	 0 	 2 	 53
560092 	 -28 	 0 	 0 	 0 	 4 	 39
560093 	 -28 	 0 	 0 	 0 	 1 	 53
560094 	 -27 	 0 	 0 	 0 	 2 	 59
560095 	 -27 	 0 	 0 	 0 	 2 	 59
560096 	 -27 	 0 	 0 	 0 	 2 	 46
560097 	 -27 	 0 	 0 	 0 	 1 	 53
560098 	 -27 	 0 	 0 	 0 	 2 	 59
560099 	 -27 	 0 	 0 	 0 	 0 	 53
560100 	 -27 	 0 	 0 	 0 	 0 	 59
560101 	 -27 	 0 	 0 	 0 	 0 	 66
560102 	 -27 	 0 	 0 	 0 	 0 	 66
560103 	 -28 	 0 	 0 	 0 	 -1 	 53
560104 	 -28 	 0 	 0 	 0 	 0 	 53
560105 	 -29 	 0 	 0 	 0 	 -1 	 73
560106 	 -29 	 0 	 0 	 0 	 -2 	 79
560107 	 -29 	 0 	 0 	 0 	 0 	 73
560108 	 -28 	 0 	 0 	 0 	 0 	 59
560109 	 -28 	 0 	 0 	 0 	 1 	 59
560110 	 -28 	 0 	 0 	 0 	 0 	 66
560111 	 -28 	 0 	 0 	 0 	 2 	 73
560112 	 -27 	 0 	 0 	 0 	 4 	 66
560113 	 -26 	 0 	 0 	 0 	 2 	 59
560114 	 -26 	 0 	 0 	 0 	 3 	 53
560115 	 -25 	 0 	 0 	 0 	 3 	 66
560116 	 -25 	 0 	 0 	 0 	 1 	 53
560117 	 -27 	 0 	 0 	 0 	 -3 	 59
560118 	 -32 	 0 	 0 	 0 	 -6 	 93
560119 	 -32 	 0 	 0 	 0 	 -3 	 99
560120 	 -31 	 0 	 0 	 0 	 -3 	 93
560121 	 -29 	 0 	 0 	 0 	 -2 	 73
560122 	 -29 	 0 	 0 	 0 	 -1 	 66
560123 	 -28 	 0 	 0 	 0 	 4 	 79
560124 	 -28 	 0 	 0 	 0 	 5 	 73
560125 	 -28 	 0 	 0 	 0 	 0 	 79
560126 	 -31 	 0 	 0 	 0 	 0 	 99
560127 	 -31 	 0 	 0 	 0 	 -4 	 86
560128 	 -32 	 0 	 0 	 0 	 -1 	 86
560129 	 -33 	 0 	 0 	 0 	 -4 	 99
560130 	 -32 	 0 	 0 	 0 	 -1 	 86
560131 	 -31 	 0 	 0 	 0 	 0 	 86
560132 	 -31 	 0 	 0 	 0 	 0 	 86
560133 	 -31 	 0 	 0 	 0 	 3 	 93
560134 	 -31 	 0 	 0 	 0 	 2 	 73
560135 	 -29 	 0 	 0 	 0 	 3 	 59
560136 	 -29 	 0 	 0 	 0 	 1 	 66
560137 	 -29 	 0 	 0 	 0 	 1 	 59
560138 	 -29 	 0 	 0 	 0 	 0 	 53
560139 	 -32 	 0 	 0 	 0 	 -1 	 79
560140 	 -32 	 0 	 0 	 0 	 -1 	 93
560141 	 -33 	 0 	 0 	 0 	 -2 	 93
560142 	 -32 	 0 	 0 	 0 	 0 	 86
560143 	 -32 	 0 	 0 	 0 	 -1 	 86
560144 	 -31 	 0 	 0 	 0 	 1 	 93
560145 	 -32 	 0 	 0 	 0 	 0 	 106
560146 	 -32 	 0 	 0 	 0 	 0 	 106
560147 	 -32 	 0 	 0 	 0 	 2 	 93
560148 	 -32 	 0 	 0 	 0 	 -1 	 99
560149 	 -31 	 0 	 0 	 0 	 1 	 99
560150 	 -33 	 0 	 0 	 0 	 -1 	 119
560151 	 -33 	 0 	 0 	 0 	 0 	 113
560152 	 -33 	 0 	 0 	 0 	 1 	 106
560153 	 -31 	 0 	 0 	 0 	 0 	 93
560154 	 -31 	 0 	 0 	 0 	 2 	 86
560155 	 -31 	 0 	 0 	 0 	 0 	 86
560156 	 -31 	 0 	 0 	 0 	 3 	 93
560157 	 -29 	 0 	 0 	 0 	 5 	 66
560158 	 -28 	 0 	 0 	 0 	 2 	 66
560159 	 -28 	 0 	 0 	 0 	 3 	 73
560160 	 -28 	 0 	 0 	 0 	 2 	 79
560161 	 -27 	 0 	 0 	 0 	 4 	 66
560162 	 -27 	 0 	 0 	 0 	 2 	 59
560163 	 -27 	 0 	 0 	 0 	 3 	 53
560164 	 -25 	 0 	 0 	 0 	 4 	 53
560165 	 -25 	 0 	 0 	 0 	 1 	 53
560166 	 -26 	 0 	 0 	 0 	 1 	 53
560167 	 -27 	 0 	 0 	 0 	 0 	 59
560168 	 -27 	 0 	 0 	 0 	 0 	 66
560169 	 -28 	 0 	 0 	 0 	 -2 	 73
560170 	 -28 	 0 	 0 	 0 	 -4 	 59
560171 	 -29 	 0 	 0 	 0 	 -2 	 66
560172 	 -29 	 0 	 0 	 0 	 0 	 59
560173 	 -28 	 0 	 0 	 0 	 0 	 53
560174 	 -28 	 0 	 0 	 0 	 -2 	 73
560175 	 -31 	 0 	 0 	 0 	 -1 	 86
560176 	 -31 	 0 	 0 	 0 	 0 	 86
560177 	 -31 	 0 	 0 	 0 	 0 	 73
560178 	 -29 	 0 	 0 	 0 	 0 	 66
560179 	 -28 	 0 	 0 	 0 	 1 	 53
560180 	 -28 	 0 	 0 	 0 	 2 	 66
560181 	 -27 	 0 	 0 	 0 	 3 	 73
560182 	 -27 	 0 	 0 	 0 	 3 	 73
560183 	 -27 	 0 	 0 	 0 	 3 	 79
560184 	 -27 	 0 	 0 	 0 	 0 	 79
560185 	 -29 	 0 	 0 	 0 	 -3 	 93
560186 	 -32 	 0 	 0 	 0 	 -3 	 99
560187 	 -32 	 0 	 0 	 0 	 -2 	 93
560188 	 -31 	 0 	 0 	 0 	 -2 	 86
560189 	 -31 	 0 	 0 	 0 	 -2 	 86
560190 	 -29 	 0 	 0 	 0 	 0 	 79
560191 	 -29 	 0 	 0 	 0 	 2 	 86
560192 	 -29 	 0 	 0 	 0 	 5 	 73
560193 	 -27 	 0 	 0 	 0 	 3 	 59
560194 	 -27 	 0 	 0 	 0 	 2 	 73
560195 	 -27 	 0 	 0 	 0 	 0 	 86
560196 	 -27 	 0 	 0 	 0 	 2 	 73
560197 	 -27 	 0 	 0 	 0 	 3 	 73
560198 	 -27 	 0 	 0 	 0 	 0 	 66
560199 	 -26 	 0 	 0 	 0 	 1 	 53
560200 	 -28 	 0 	 0 	 0 	 -1 	 66
560201 	 -28 	 0 	 0 	 0 	 2 	 53
560202 	 -28 	 0 	 0 	 0 	 1 	 66
560203 	 -26 	 0 	 0 	 0 	 0 	 46
560204 	 -26 	 0 	 0 	 0 	 0 	 39
560205 	 -29 	 0 	 0 	 0 	 -4 	 73
560206 	 -31 	 0 	 0 	 0 	 0 	 73
560207 	 -31 	 0 	 0 	 0 	 1 	 79
560208 	 -28 	 0 	 0 	 0 	 -1 	 79
560209 	 -27 	 0 	 0 	 0 	 0 	 66
560210 	 -27 	 0 	 0 	 0 	 2 	 53
560211 	 -27 	 0 	 0 	 0 	 2 	 59
560212 	 -28 	 0 	 0 	 0 	 2 	 66
560213 	 -28 	 0 	 0 	 0 	 2 	 79
560214 	 -25 	 0 	 0 	 0 	 4 	 46
560215 	 -25 	 0 	 0 	 0 	 2 	 39
560216 	 -25 	 0 	 0 	 0 	 1 	 33
560217 	 -26 	 0 	 0 	 0 	 2 	 46
560218 	 -26 	 0 	 0 	 0 	 2 	 46
560219 	 -27 	 0 	 0 	 0 	 -1 	 59
560220 	 -27 	 0 	 0 	 0 	 -4 	 53
560221 	 -29 	 0 	 0 	 0 	 -4 	 93
560222 	 -31 	 0 	 0 	 0 	 -5 	 99
560223 	 -31 	 0 	 0 	 0 	 -2 	 86
560224 	 -32 	 0 	 0 	 0 	 -4 	 93
560225 	 -31 	 0 	 0 	 0 	 -2 	 86
560226 	 -31 	 0 	 0 	 0 	 0 	 93
560227 	 -31 	 0 	 0 	 0 	 0 	 93
560228 	 -31 	 0 	 0 	 0 	 5 	 93
560229 	 -27 	 0 	 0 	 0 	 3 	 73
560230 	 -27 	 0 	 0 	 0 	 3 	 79
560231 	 -28 	 0 	 0 	 0 	 1 	 106
560232 	 -29 	 0 	 0 	 0 	 0 	 113
560233 	 -32 	 0 	 0 	 0 	 0 	 126
560234 	 -32 	 0 	 0 	 0 	 -2 	 99
560235 	 -31 	 0 	 0 	 0 	 0 	 99
560236 	 -28 	 0 	 0 	 0 	 0 	 79
560237 	 -28 	 0 	 0 	 0 	 0 	 79
560238 	 -28 	 0 	 0 	 0 	 3 	 73
560239 	 -29 	 0 	 0 	 0 	 2 	 93
560240 	 -28 	 0 	 0 	 0 	 3 	 93
560241 	 -27 	 0 	 0 	 0 	 1 	 93
560242 	 -27 	 0 	 0 	 0 	 2 	 93
560243 	 -26 	 0 	 0 	 0 	 4 	 73
560244 	 -26 	 0 	 0 	 0 	 1 	 66
560245 	 -27 	 0 	 0 	 0 	 2 	 79
560246 	 -27 	 0 	 0 	 0 	 -2 	 73
560247 	 -31 	 0 	 0 	 0 	 -3 	 106
560248 	 -32 	 0 	 0 	 0 	 -4 	 93
560249 	 -32 	 0 	 0 	 0 	 -5 	 93
560250 	 -33 	 0 	 0 	 0 	 -6 	 93
560251 	 -35 	 0 	 0 	 0 	 -6 	 106
560252 	 -35 	 0 	 0 	 0 	 1 	 99
560253 	 -31 	 0 	 0 	 0 	 1 	 73
560254 	 -31 	 0 	 0 	 0 	 1 	 86
560255 	 -31 	 0 	 0 	 0 	 3 	 93
560256 	 -29 	 0 	 0 	 0 	 6 	 86
560257 	 -28 	 0 	 0 	 0 	 7 	 99
560258 	 -27 	 0 	 0 	 0 	 4 	 79
560259 	 -26 	 0 	 0 	 0 	 4 	 66
560260 	 -26 	 0 	 0 	 0 	 2 	 46
560261 	 -27 	 0 	 0 	 0 	 2 	 66
560262 	 -28 	 0 	 0 	 0 	 0 	 73
560263 	 -29 	 0 	 0 	 0 	 -4 	 86
560264 	 -32 	 0 	 0 	 0 	 -5 	 106
560265 	 -32 	 0 	 0 	 0 	 -3 	 99
560266 	 -31 	 0 	 0 	 0 	 -1 	 73
560267 	 -31 	 0 	 0 	 0 	 -3 	 79
560268 	 -32 	 0 	 0 	 0 	 -1 	 93
560269 	 -32 	 0 	 0 	 0 	 2 	 86
560270 	 -31 	 0 	 0 	 0 	 1 	 66
560271 	 -31 	 0 	 0 	 0 	 1 	 86
560272 	 -29 	 0 	 0 	 0 	 1 	 79
560273 	 -29 	 0 	 0 	 0 	 3 	 79
560274 	 -28 	 0 	 0 	 0 	 3 	 79
560275 	 -28 	 0 	 0 	 0 	 1 	 79
560276 	 -28 	 0 	 0 	 0 	 3 	 73
560277 	 -27 	 0 	 0 	 0 	 2 	 73
560278 	 -27 	 0 	 0 	 0 	 1 	 59
560279 	 -28 	 0 	 0 	 0 	 0 	 73
560280 	 -29 	 0 	 0 	 0 	 -1 	 79
560281 	 -31 	 0 	 0 	 0 	 -1 	 79
560282 	 -32 	 0 	 0 	 0 	 -3 	 93
560283 	 -32 	 0 	 0 	 0 	 -2 	 86
560284 	 -31 	 0 	 0 	 0 	 0 	 86
560285 	 -29 	 0 	 0 	 0 	 0 	 73
560286 	 -29 	 0 	 0 	 0 	 1 	 73
560287 	 -29 	 0 	 0 	 0 	 2 	 93
560288 	 -29 	 0 	 0 	 0 	 3 	 86
560289 	 -29 	 0 	 0 	 0 	 0 	 79
560290 	 -31 	 0 	 0 	 0 	 -1 	 93
560291 	 -31 	 0 	 0 	 0 	 0 	 86
560292 	 -31 	 0 	 0 	 0 	 0 	 93
560293 	 -31 	 0 	 0 	 0 	 4 	 99
560294 	 -25 	 0 	 0 	 0 	 3 	 59
560295 	 -25 	 0 	 0 	 0 	 5 	 53
560296 	 -25 	 0 	 0 	 0 	 6 	 53
560297 	 -25 	 0 	 0 	 0 	 5 	 53
560298 	 -25 	 0 	 0 	 0 	 3 	 46
560299 	 -27 	 0 	 0 	 0 	 -3 	 79
560300 	 -29 	 0 	 0 	 0 	 -3 	 93
560301 	 -29 	 0 	 0 	 0 	 -1 	 73
560302 	 -28 	 0 	 0 	 0 	 -2 	 66
560303 	 -27 	 0 	 0 	 0 	 -1 	 59
560304 	 -27 	 0 	 0 	 0 	 0 	 53
560305 	 -28 	 0 	 0 	 0 	 0 	 73
560306 	 -29 	 0 	 0 	 0 	 0 	 66
560307 	 -29 	 0 	 0 	 0 	 0 	 66
560308 	 -29 	 0 	 0 	 0 	 0 	 79
560309 	 -28 	 0 	 0 	 0 	 0 	 73
560310 	 -28 	 0 	 0 	 0 	 0 	 73
560311 	 -29 	 0 	 0 	 0 	 0 	 79
560312 	 -29 	 0 	 0 	 0 	 0 	 73
560313 	 -29 	 0 	 0 	 0 	 1 	 86
560314 	 -29 	 0 	 0 	 0 	 -2 	 93
560315 	 -31 	 0 	 0 	 0 	 -1 	 113
560316 	 -31 	 0 	 0 	 0 	 0 	 99
560317 	 -29 	 0 	 0 	 0 	 1 	 79
560318 	 -29 	 0 	 0 	 0 	 0 	 73
560319 	 -29 	 0 	 0 	 0 	 -1 	 66
560320 	 -31 	 0 	 0 	 0 	 0 	 79
560321 	 -32 	 0 	 0 	 0 	 0 	 93
560322 	 -32 	 0 	 0 	 0 	 0 	 79
560323 	 -31 	 0 	 0 	 0 	 0 	 79
560324 	 -31 	 0 	 0 	 0 	 0 	 79
560325 	 -29 	 0 	 0 	 0 	 3 	 66
560326 	 -27 	 0 	 0 	 0 	 4 	 53
560327 	 -27 	 0 	 0 	 0 	 5 	 46
560328 	 -27 	 0 	 0 	 0 	 1 	 53
560329 	 -29 	 0 	 0 	 0 	 1 	 86
560330 	 -29 	 0 	 0 	 0 	 2 	 86
