46467 	 -17 	 0 	 0 	 0 	 2 	 -322
46469 	 -19 	 0 	 0 	 0 	 1 	 -315
46471 	 -19 	 0 	 0 	 0 	 1 	 -309
46473 	 -20 	 0 	 0 	 0 	 0 	 -315
46475 	 -19 	 0 	 0 	 0 	 0 	 -329
46477 	 -20 	 0 	 0 	 0 	 0 	 -309
46479 	 -21 	 0 	 0 	 0 	 -1 	 -275
46481 	 -19 	 0 	 0 	 0 	 1 	 -289
46483 	 -19 	 0 	 0 	 0 	 1 	 -315
46485 	 -22 	 0 	 0 	 0 	 -1 	 -302
46487 	 -20 	 0 	 0 	 0 	 -1 	 -322
46489 	 -20 	 0 	 0 	 0 	 -1 	 -309
46491 	 -19 	 0 	 0 	 0 	 4 	 -315
46493 	 -19 	 0 	 0 	 0 	 -1 	 -322
46495 	 -20 	 0 	 0 	 0 	 1 	 -329
46497 	 -20 	 0 	 0 	 0 	 -1 	 -329
46499 	 -19 	 0 	 0 	 0 	 2 	 -349
46501 	 -19 	 0 	 0 	 0 	 1 	 -335
46503 	 -19 	 0 	 0 	 0 	 1 	 -322
46505 	 -21 	 0 	 0 	 0 	 0 	 -295
46507 	 -23 	 0 	 0 	 0 	 -3 	 -289
46509 	 -22 	 0 	 0 	 0 	 -2 	 -295
46511 	 -20 	 0 	 0 	 0 	 0 	 -315
46513 	 -20 	 0 	 0 	 0 	 3 	 -309
46515 	 -19 	 0 	 0 	 0 	 4 	 -329
46517 	 -20 	 0 	 0 	 0 	 0 	 -322
46519 	 -17 	 0 	 0 	 0 	 2 	 -335
46521 	 -16 	 0 	 0 	 0 	 2 	 -329
46523 	 -16 	 0 	 0 	 0 	 2 	 -329
46525 	 -19 	 0 	 0 	 0 	 0 	 -329
46527 	 -20 	 0 	 0 	 0 	 -3 	 -309
46529 	 -20 	 0 	 0 	 0 	 0 	 -322
46531 	 -21 	 0 	 0 	 0 	 -1 	 -302
46533 	 -22 	 0 	 0 	 0 	 -1 	 -295
46535 	 -23 	 0 	 0 	 0 	 -3 	 -282
46537 	 -21 	 0 	 0 	 0 	 0 	 -302
46539 	 -20 	 0 	 0 	 0 	 2 	 -329
46541 	 -21 	 0 	 0 	 0 	 5 	 -315
46543 	 -20 	 0 	 0 	 0 	 1 	 -315
46545 	 -19 	 0 	 0 	 0 	 1 	 -322
46547 	 -17 	 0 	 0 	 0 	 0 	 -315
46549 	 -19 	 0 	 0 	 0 	 1 	 -315
46551 	 -20 	 0 	 0 	 0 	 0 	 -315
46553 	 -21 	 0 	 0 	 0 	 -3 	 -302
46555 	 -20 	 0 	 0 	 0 	 0 	 -289
46557 	 -17 	 0 	 0 	 0 	 1 	 -302
46559 	 -17 	 0 	 0 	 0 	 4 	 -309
46561 	 -16 	 0 	 0 	 0 	 3 	 -329
46564 	 -20 	 0 	 0 	 0 	 -1 	 -295
46566 	 -17 	 0 	 0 	 0 	 0 	 -322
46568 	 -20 	 0 	 0 	 0 	 0 	 -309
46570 	 -21 	 0 	 0 	 0 	 -1 	 -309
46572 	 -21 	 0 	 0 	 0 	 -2 	 -322
46574 	 -19 	 0 	 0 	 0 	 1 	 -329
46576 	 -20 	 0 	 0 	 0 	 2 	 -309
46578 	 -17 	 0 	 0 	 0 	 3 	 -315
46580 	 -19 	 0 	 0 	 0 	 0 	 -309
46582 	 -20 	 0 	 0 	 0 	 0 	 -322
46584 	 -16 	 0 	 0 	 0 	 1 	 -329
46586 	 -19 	 0 	 0 	 0 	 1 	 -342
46588 	 -20 	 0 	 0 	 0 	 0 	 -315
46590 	 -19 	 0 	 0 	 0 	 0 	 -315
46592 	 -21 	 0 	 0 	 0 	 -1 	 -295
46594 	 -23 	 0 	 0 	 0 	 -3 	 -282
46596 	 -21 	 0 	 0 	 0 	 -3 	 -315
46598 	 -21 	 0 	 0 	 0 	 2 	 -322
46600 	 -21 	 0 	 0 	 0 	 3 	 -322
46602 	 -20 	 0 	 0 	 0 	 3 	 -302
46604 	 -19 	 0 	 0 	 0 	 0 	 -309
46606 	 -17 	 0 	 0 	 0 	 3 	 -315
46608 	 -17 	 0 	 0 	 0 	 1 	 -329
46610 	 -20 	 0 	 0 	 0 	 0 	 -309
46612 	 -20 	 0 	 0 	 0 	 0 	 -315
46614 	 -21 	 0 	 0 	 0 	 -3 	 -315
46616 	 -21 	 0 	 0 	 0 	 0 	 -302
46618 	 -20 	 0 	 0 	 0 	 -3 	 -302
46620 	 -17 	 0 	 0 	 0 	 4 	 -315
46622 	 -17 	 0 	 0 	 0 	 3 	 -322
46624 	 -16 	 0 	 0 	 0 	 6 	 -329
46626 	 -15 	 0 	 0 	 0 	 2 	 -342
46628 	 -17 	 0 	 0 	 0 	 0 	 -322
46630 	 -17 	 0 	 0 	 0 	 -1 	 -315
46632 	 -20 	 0 	 0 	 0 	 -3 	 -309
46634 	 -19 	 0 	 0 	 0 	 0 	 -322
46636 	 -19 	 0 	 0 	 0 	 0 	 -322
46638 	 -21 	 0 	 0 	 0 	 0 	 -302
46640 	 -23 	 0 	 0 	 0 	 -2 	 -302
46642 	 -21 	 0 	 0 	 0 	 -1 	 -302
46644 	 -20 	 0 	 0 	 0 	 2 	 -315
46646 	 -21 	 0 	 0 	 0 	 1 	 -309
46648 	 -19 	 0 	 0 	 0 	 2 	 -335
46650 	 -17 	 0 	 0 	 0 	 0 	 -349
46652 	 -17 	 0 	 0 	 0 	 3 	 -329
46654 	 -17 	 0 	 0 	 0 	 2 	 -315
46656 	 -19 	 0 	 0 	 0 	 0 	 -322
46658 	 -20 	 0 	 0 	 0 	 -1 	 -315
46660 	 -20 	 0 	 0 	 0 	 -1 	 -315
46662 	 -17 	 0 	 0 	 0 	 1 	 -322
46664 	 -19 	 0 	 0 	 0 	 1 	 -309
46666 	 -19 	 0 	 0 	 0 	 0 	 -329
46668 	 -19 	 0 	 0 	 0 	 0 	 -322
46670 	 -20 	 0 	 0 	 0 	 0 	 -315
46672 	 -20 	 0 	 0 	 0 	 0 	 -295
46674 	 -17 	 0 	 0 	 0 	 0 	 -329
46676 	 -17 	 0 	 0 	 0 	 2 	 -322
46678 	 -17 	 0 	 0 	 0 	 2 	 -315
46680 	 -19 	 0 	 0 	 0 	 0 	 -302
46682 	 -19 	 0 	 0 	 0 	 0 	 -302
46684 	 -17 	 0 	 0 	 0 	 0 	 -309
46686 	 -16 	 0 	 0 	 0 	 3 	 -322
46688 	 -17 	 0 	 0 	 0 	 1 	 -315
46690 	 -17 	 0 	 0 	 0 	 0 	 -302
46692 	 -17 	 0 	 0 	 0 	 -2 	 -322
46694 	 -17 	 0 	 0 	 0 	 0 	 -315
46696 	 -20 	 0 	 0 	 0 	 -1 	 -315
46698 	 -20 	 0 	 0 	 0 	 0 	 -322
46700 	 -19 	 0 	 0 	 0 	 0 	 -342
46702 	 -20 	 0 	 0 	 0 	 1 	 -342
46704 	 -21 	 0 	 0 	 0 	 0 	 -322
46706 	 -21 	 0 	 0 	 0 	 -1 	 -309
46708 	 -22 	 0 	 0 	 0 	 0 	 -289
46710 	 -21 	 0 	 0 	 0 	 1 	 -309
46712 	 -20 	 0 	 0 	 0 	 2 	 -302
46714 	 -20 	 0 	 0 	 0 	 1 	 -309
46716 	 -21 	 0 	 0 	 0 	 0 	 -309
46718 	 -21 	 0 	 0 	 0 	 -2 	 -322
46720 	 -21 	 0 	 0 	 0 	 0 	 -309
46722 	 -22 	 0 	 0 	 0 	 0 	 -295
46724 	 -22 	 0 	 0 	 0 	 0 	 -302
46726 	 -21 	 0 	 0 	 0 	 0 	 -302
46728 	 -21 	 0 	 0 	 0 	 1 	 -282
46730 	 -21 	 0 	 0 	 0 	 0 	 -295
46732 	 -19 	 0 	 0 	 0 	 3 	 -322
46734 	 -17 	 0 	 0 	 0 	 3 	 -322
46736 	 -17 	 0 	 0 	 0 	 6 	 -315
46738 	 -19 	 0 	 0 	 0 	 0 	 -329
46740 	 -20 	 0 	 0 	 0 	 -1 	 -315
46742 	 -20 	 0 	 0 	 0 	 -2 	 -302
46744 	 -20 	 0 	 0 	 0 	 -1 	 -295
46746 	 -19 	 0 	 0 	 0 	 1 	 -309
46748 	 -20 	 0 	 0 	 0 	 0 	 -295
46750 	 -22 	 0 	 0 	 0 	 0 	 -295
46752 	 -22 	 0 	 0 	 0 	 -2 	 -295
46754 	 -19 	 0 	 0 	 0 	 1 	 -309
46756 	 -16 	 0 	 0 	 0 	 5 	 -329
46758 	 -16 	 0 	 0 	 0 	 3 	 -322
46760 	 -16 	 0 	 0 	 0 	 2 	 -315
46762 	 -16 	 0 	 0 	 0 	 0 	 -315
46764 	 -16 	 0 	 0 	 0 	 2 	 -322
46766 	 -19 	 0 	 0 	 0 	 -1 	 -315
46769 	 -17 	 0 	 0 	 0 	 -1 	 -329
46771 	 -19 	 0 	 0 	 0 	 0 	 -309
46773 	 -20 	 0 	 0 	 0 	 0 	 -315
46775 	 -19 	 0 	 0 	 0 	 0 	 -322
46777 	 -19 	 0 	 0 	 0 	 2 	 -315
46779 	 -21 	 0 	 0 	 0 	 -1 	 -295
46781 	 -22 	 0 	 0 	 0 	 -2 	 -309
46783 	 -21 	 0 	 0 	 0 	 -3 	 -309
46785 	 -19 	 0 	 0 	 0 	 1 	 -302
46787 	 -20 	 0 	 0 	 0 	 2 	 -295
46789 	 -21 	 0 	 0 	 0 	 0 	 -295
46791 	 -21 	 0 	 0 	 0 	 0 	 -295
46793 	 -22 	 0 	 0 	 0 	 -1 	 -289
46795 	 -17 	 0 	 0 	 0 	 3 	 -329
46797 	 -16 	 0 	 0 	 0 	 5 	 -322
46799 	 -19 	 0 	 0 	 0 	 3 	 -309
46801 	 -19 	 0 	 0 	 0 	 0 	 -322
46803 	 -19 	 0 	 0 	 0 	 -3 	 -322
46805 	 -16 	 0 	 0 	 0 	 2 	 -315
46807 	 -17 	 0 	 0 	 0 	 1 	 -315
46809 	 -19 	 0 	 0 	 0 	 2 	 -329
46811 	 -19 	 0 	 0 	 0 	 -1 	 -335
46813 	 -21 	 0 	 0 	 0 	 -2 	 -322
46815 	 -21 	 0 	 0 	 0 	 -2 	 -309
46817 	 -21 	 0 	 0 	 0 	 -1 	 -322
46819 	 -19 	 0 	 0 	 0 	 3 	 -315
46821 	 -19 	 0 	 0 	 0 	 2 	 -309
46823 	 -20 	 0 	 0 	 0 	 1 	 -302
46825 	 -19 	 0 	 0 	 0 	 0 	 -315
46827 	 -20 	 0 	 0 	 0 	 0 	 -309
46829 	 -20 	 0 	 0 	 0 	 2 	 -309
46831 	 -20 	 0 	 0 	 0 	 -1 	 -309
46833 	 -19 	 0 	 0 	 0 	 0 	 -322
46835 	 -17 	 0 	 0 	 0 	 0 	 -335
46837 	 -17 	 0 	 0 	 0 	 3 	 -322
46839 	 -20 	 0 	 0 	 0 	 0 	 -309
46841 	 -20 	 0 	 0 	 0 	 0 	 -322
46843 	 -20 	 0 	 0 	 0 	 -1 	 -309
46845 	 -20 	 0 	 0 	 0 	 0 	 -289
46847 	 -20 	 0 	 0 	 0 	 1 	 -295
46849 	 -21 	 0 	 0 	 0 	 -1 	 -309
46851 	 -20 	 0 	 0 	 0 	 0 	 -302
46853 	 -21 	 0 	 0 	 0 	 -2 	 -302
46855 	 -21 	 0 	 0 	 0 	 1 	 -302
46857 	 -20 	 0 	 0 	 0 	 0 	 -322
46859 	 -17 	 0 	 0 	 0 	 3 	 -322
46861 	 -19 	 0 	 0 	 0 	 2 	 -315
46863 	 -19 	 0 	 0 	 0 	 1 	 -322
46865 	 -19 	 0 	 0 	 0 	 0 	 -302
46867 	 -19 	 0 	 0 	 0 	 0 	 -322
46869 	 -19 	 0 	 0 	 0 	 0 	 -322
46872 	 -16 	 0 	 0 	 0 	 2 	 -329
46874 	 -15 	 0 	 0 	 0 	 3 	 -349
46876 	 -19 	 0 	 0 	 0 	 0 	 -329
46878 	 -19 	 0 	 0 	 0 	 0 	 -329
46880 	 -20 	 0 	 0 	 0 	 -3 	 -322
46882 	 -20 	 0 	 0 	 0 	 -1 	 -315
46884 	 -21 	 0 	 0 	 0 	 -2 	 -302
46886 	 -22 	 0 	 0 	 0 	 -1 	 -289
46888 	 -22 	 0 	 0 	 0 	 0 	 -282
46890 	 -20 	 0 	 0 	 0 	 1 	 -295
46892 	 -20 	 0 	 0 	 0 	 1 	 -315
46894 	 -21 	 0 	 0 	 0 	 0 	 -309
46896 	 -21 	 0 	 0 	 0 	 0 	 -309
46898 	 -20 	 0 	 0 	 0 	 1 	 -309
46900 	 -21 	 0 	 0 	 0 	 3 	 -302
46902 	 -21 	 0 	 0 	 0 	 0 	 -295
46904 	 -21 	 0 	 0 	 0 	 0 	 -289
46906 	 -20 	 0 	 0 	 0 	 0 	 -289
46908 	 -20 	 0 	 0 	 0 	 1 	 -302
46910 	 -21 	 0 	 0 	 0 	 0 	 -295
46912 	 -19 	 0 	 0 	 0 	 1 	 -309
46914 	 -17 	 0 	 0 	 0 	 3 	 -322
46916 	 -17 	 0 	 0 	 0 	 3 	 -322
46918 	 -16 	 0 	 0 	 0 	 2 	 -342
46920 	 -16 	 0 	 0 	 0 	 0 	 -342
46922 	 -19 	 0 	 0 	 0 	 0 	 -342
46924 	 -19 	 0 	 0 	 0 	 -2 	 -335
46926 	 -19 	 0 	 0 	 0 	 -1 	 -315
46928 	 -19 	 0 	 0 	 0 	 0 	 -309
46930 	 -20 	 0 	 0 	 0 	 0 	 -315
46932 	 -21 	 0 	 0 	 0 	 -1 	 -329
46934 	 -20 	 0 	 0 	 0 	 0 	 -322
46936 	 -19 	 0 	 0 	 0 	 1 	 -315
46938 	 -20 	 0 	 0 	 0 	 1 	 -302
46940 	 -19 	 0 	 0 	 0 	 0 	 -302
46942 	 -17 	 0 	 0 	 0 	 1 	 -315
46944 	 -16 	 0 	 0 	 0 	 3 	 -335
46946 	 -15 	 0 	 0 	 0 	 4 	 -362
46948 	 -17 	 0 	 0 	 0 	 0 	 -335
46950 	 -20 	 0 	 0 	 0 	 -2 	 -315
46952 	 -19 	 0 	 0 	 0 	 -2 	 -329
46954 	 -19 	 0 	 0 	 0 	 0 	 -329
46956 	 -19 	 0 	 0 	 0 	 1 	 -309
46958 	 -20 	 0 	 0 	 0 	 -1 	 -315
46960 	 -19 	 0 	 0 	 0 	 0 	 -322
46962 	 -17 	 0 	 0 	 0 	 0 	 -329
46964 	 -19 	 0 	 0 	 0 	 2 	 -322
46966 	 -20 	 0 	 0 	 0 	 0 	 -315
46968 	 -19 	 0 	 0 	 0 	 2 	 -335
46970 	 -19 	 0 	 0 	 0 	 0 	 -329
46972 	 -20 	 0 	 0 	 0 	 0 	 -309
46975 	 -20 	 0 	 0 	 0 	 0 	 -322
46977 	 -20 	 0 	 0 	 0 	 2 	 -329
46979 	 -20 	 0 	 0 	 0 	 0 	 -315
46981 	 -20 	 0 	 0 	 0 	 1 	 -322
46983 	 -20 	 0 	 0 	 0 	 0 	 -295
46985 	 -20 	 0 	 0 	 0 	 0 	 -309
46987 	 -17 	 0 	 0 	 0 	 1 	 -322
46989 	 -19 	 0 	 0 	 0 	 2 	 -309
46991 	 -16 	 0 	 0 	 0 	 3 	 -349
46993 	 -19 	 0 	 0 	 0 	 0 	 -315
46995 	 -19 	 0 	 0 	 0 	 0 	 -315
46997 	 -21 	 0 	 0 	 0 	 -3 	 -302
46999 	 -21 	 0 	 0 	 0 	 0 	 -322
47001 	 -22 	 0 	 0 	 0 	 -2 	 -295
47003 	 -20 	 0 	 0 	 0 	 0 	 -309
47005 	 -20 	 0 	 0 	 0 	 0 	 -329
47007 	 -17 	 0 	 0 	 0 	 4 	 -342
47009 	 -19 	 0 	 0 	 0 	 2 	 -329
47011 	 -19 	 0 	 0 	 0 	 2 	 -322
47013 	 -19 	 0 	 0 	 0 	 -1 	 -322
47015 	 -20 	 0 	 0 	 0 	 0 	 -302
47017 	 -21 	 0 	 0 	 0 	 -2 	 -289
47019 	 -21 	 0 	 0 	 0 	 0 	 -295
47021 	 -21 	 0 	 0 	 0 	 1 	 -302
47023 	 -21 	 0 	 0 	 0 	 2 	 -309
47025 	 -21 	 0 	 0 	 0 	 0 	 -302
47027 	 -19 	 0 	 0 	 0 	 0 	 -329
47029 	 -17 	 0 	 0 	 0 	 0 	 -329
47031 	 -17 	 0 	 0 	 0 	 4 	 -329
47033 	 -19 	 0 	 0 	 0 	 0 	 -315
47035 	 -19 	 0 	 0 	 0 	 1 	 -322
47037 	 -19 	 0 	 0 	 0 	 0 	 -315
47039 	 -20 	 0 	 0 	 0 	 0 	 -322
47041 	 -17 	 0 	 0 	 0 	 0 	 -322
47043 	 -16 	 0 	 0 	 0 	 3 	 -329
47045 	 -17 	 0 	 0 	 0 	 2 	 -329
47047 	 -19 	 0 	 0 	 0 	 0 	 -322
47049 	 -17 	 0 	 0 	 0 	 -1 	 -302
47051 	 -17 	 0 	 0 	 0 	 0 	 -309
47053 	 -20 	 0 	 0 	 0 	 0 	 -315
47055 	 -19 	 0 	 0 	 0 	 0 	 -329
47057 	 -19 	 0 	 0 	 0 	 -2 	 -315
47059 	 -19 	 0 	 0 	 0 	 1 	 -309
47061 	 -19 	 0 	 0 	 0 	 0 	 -295
47063 	 -22 	 0 	 0 	 0 	 0 	 -302
47065 	 -23 	 0 	 0 	 0 	 -1 	 -289
47067 	 -22 	 0 	 0 	 0 	 -2 	 -295
47069 	 -21 	 0 	 0 	 0 	 1 	 -315
47071 	 -20 	 0 	 0 	 0 	 1 	 -322
47073 	 -20 	 0 	 0 	 0 	 2 	 -322
47075 	 -20 	 0 	 0 	 0 	 1 	 -315
47078 	 -19 	 0 	 0 	 0 	 1 	 -315
47080 	 -17 	 0 	 0 	 0 	 2 	 -315
47082 	 -17 	 0 	 0 	 0 	 4 	 -315
47084 	 -16 	 0 	 0 	 0 	 2 	 -329
47086 	 -19 	 0 	 0 	 0 	 0 	 -309
47088 	 -21 	 0 	 0 	 0 	 -3 	 -309
47090 	 -21 	 0 	 0 	 0 	 -3 	 -329
47092 	 -21 	 0 	 0 	 0 	 -1 	 -302
47094 	 -19 	 0 	 0 	 0 	 2 	 -329
47096 	 -17 	 0 	 0 	 0 	 2 	 -329
47098 	 -16 	 0 	 0 	 0 	 4 	 -322
47100 	 -17 	 0 	 0 	 0 	 1 	 -322
47102 	 -19 	 0 	 0 	 0 	 -1 	 -329
47104 	 -19 	 0 	 0 	 0 	 -1 	 -349
47106 	 -21 	 0 	 0 	 0 	 -2 	 -335
47108 	 -20 	 0 	 0 	 0 	 1 	 -335
47110 	 -20 	 0 	 0 	 0 	 0 	 -342
47112 	 -20 	 0 	 0 	 0 	 1 	 -322
47114 	 -20 	 0 	 0 	 0 	 1 	 -335
47116 	 -20 	 0 	 0 	 0 	 0 	 -322
47118 	 -19 	 0 	 0 	 0 	 1 	 -329
47120 	 -17 	 0 	 0 	 0 	 1 	 -329
47122 	 -19 	 0 	 0 	 0 	 1 	 -322
47124 	 -19 	 0 	 0 	 0 	 2 	 -322
47126 	 -20 	 0 	 0 	 0 	 -1 	 -302
47128 	 -17 	 0 	 0 	 0 	 1 	 -315
47130 	 -19 	 0 	 0 	 0 	 -1 	 -322
47132 	 -19 	 0 	 0 	 0 	 2 	 -322
47134 	 -19 	 0 	 0 	 0 	 0 	 -315
47136 	 -21 	 0 	 0 	 0 	 -1 	 -295
47138 	 -19 	 0 	 0 	 0 	 0 	 -315
47140 	 -17 	 0 	 0 	 0 	 1 	 -335
47142 	 -19 	 0 	 0 	 0 	 3 	 -315
47144 	 -17 	 0 	 0 	 0 	 2 	 -342
47146 	 -19 	 0 	 0 	 0 	 0 	 -329
47148 	 -21 	 0 	 0 	 0 	 -4 	 -322
47150 	 -20 	 0 	 0 	 0 	 -2 	 -329
47152 	 -19 	 0 	 0 	 0 	 0 	 -335
47154 	 -17 	 0 	 0 	 0 	 5 	 -335
47156 	 -19 	 0 	 0 	 0 	 1 	 -335
47158 	 -20 	 0 	 0 	 0 	 0 	 -315
47160 	 -19 	 0 	 0 	 0 	 -1 	 -322
47162 	 -17 	 0 	 0 	 0 	 2 	 -315
47164 	 -19 	 0 	 0 	 0 	 1 	 -315
47166 	 -19 	 0 	 0 	 0 	 0 	 -315
47168 	 -20 	 0 	 0 	 0 	 -2 	 -309
47170 	 -20 	 0 	 0 	 0 	 0 	 -315
47172 	 -23 	 0 	 0 	 0 	 -1 	 -295
47174 	 -21 	 0 	 0 	 0 	 0 	 -309
47176 	 -21 	 0 	 0 	 0 	 0 	 -295
47178 	 -21 	 0 	 0 	 0 	 2 	 -295
47180 	 -20 	 0 	 0 	 0 	 1 	 -302
47182 	 -20 	 0 	 0 	 0 	 1 	 -302
47184 	 -17 	 0 	 0 	 0 	 3 	 -315
47186 	 -19 	 0 	 0 	 0 	 1 	 -302
47188 	 -20 	 0 	 0 	 0 	 0 	 -295
47190 	 -21 	 0 	 0 	 0 	 -2 	 -295
47192 	 -21 	 0 	 0 	 0 	 -1 	 -302
47194 	 -22 	 0 	 0 	 0 	 -1 	 -289
47196 	 -21 	 0 	 0 	 0 	 0 	 -309
47198 	 -20 	 0 	 0 	 0 	 0 	 -309
47200 	 -17 	 0 	 0 	 0 	 4 	 -322
47202 	 -17 	 0 	 0 	 0 	 3 	 -315
47204 	 -19 	 0 	 0 	 0 	 2 	 -309
47206 	 -19 	 0 	 0 	 0 	 0 	 -309
47208 	 -20 	 0 	 0 	 0 	 0 	 -302
47210 	 -20 	 0 	 0 	 0 	 0 	 -315
47212 	 -19 	 0 	 0 	 0 	 1 	 -329
47214 	 -20 	 0 	 0 	 0 	 -1 	 -302
47216 	 -17 	 0 	 0 	 0 	 2 	 -322
47218 	 -17 	 0 	 0 	 0 	 0 	 -322
47220 	 -19 	 0 	 0 	 0 	 1 	 -295
47222 	 -20 	 0 	 0 	 0 	 -1 	 -309
47224 	 -17 	 0 	 0 	 0 	 0 	 -315
47226 	 -19 	 0 	 0 	 0 	 0 	 -309
47228 	 -17 	 0 	 0 	 0 	 1 	 -302
47230 	 -16 	 0 	 0 	 0 	 0 	 -322
47232 	 -16 	 0 	 0 	 0 	 1 	 -342
47234 	 -16 	 0 	 0 	 0 	 2 	 -335
47236 	 -21 	 0 	 0 	 0 	 -1 	 -309
47238 	 -22 	 0 	 0 	 0 	 -3 	 -295
47240 	 -21 	 0 	 0 	 0 	 -2 	 -302
47242 	 -21 	 0 	 0 	 0 	 0 	 -302
47244 	 -21 	 0 	 0 	 0 	 1 	 -309
47246 	 -20 	 0 	 0 	 0 	 0 	 -309
47248 	 -19 	 0 	 0 	 0 	 4 	 -302
47250 	 -20 	 0 	 0 	 0 	 1 	 -315
47252 	 -19 	 0 	 0 	 0 	 1 	 -329
47254 	 -19 	 0 	 0 	 0 	 0 	 -315
47256 	 -19 	 0 	 0 	 0 	 2 	 -315
47258 	 -16 	 0 	 0 	 0 	 2 	 -342
47260 	 -19 	 0 	 0 	 0 	 0 	 -322
47262 	 -21 	 0 	 0 	 0 	 -2 	 -309
47264 	 -22 	 0 	 0 	 0 	 -5 	 -295
47266 	 -22 	 0 	 0 	 0 	 -2 	 -302
47268 	 -22 	 0 	 0 	 0 	 0 	 -295
47270 	 -19 	 0 	 0 	 0 	 4 	 -335
47272 	 -17 	 0 	 0 	 0 	 4 	 -355
47274 	 -17 	 0 	 0 	 0 	 3 	 -322
47276 	 -17 	 0 	 0 	 0 	 1 	 -315
47278 	 -17 	 0 	 0 	 0 	 0 	 -322
47280 	 -17 	 0 	 0 	 0 	 1 	 -335
47282 	 -20 	 0 	 0 	 0 	 -1 	 -309
47284 	 -21 	 0 	 0 	 0 	 -2 	 -309
47286 	 -19 	 0 	 0 	 0 	 0 	 -315
47288 	 -17 	 0 	 0 	 0 	 2 	 -342
47290 	 -17 	 0 	 0 	 0 	 4 	 -315
47292 	 -19 	 0 	 0 	 0 	 0 	 -309
47294 	 -19 	 0 	 0 	 0 	 0 	 -322
47296 	 -17 	 0 	 0 	 0 	 0 	 -335
47298 	 -17 	 0 	 0 	 0 	 2 	 -329
47300 	 -20 	 0 	 0 	 0 	 0 	 -322
47302 	 -20 	 0 	 0 	 0 	 -4 	 -322
47304 	 -19 	 0 	 0 	 0 	 0 	 -329
47306 	 -20 	 0 	 0 	 0 	 0 	 -322
47308 	 -20 	 0 	 0 	 0 	 3 	 -335
47310 	 -20 	 0 	 0 	 0 	 -2 	 -335
47312 	 -20 	 0 	 0 	 0 	 0 	 -315
47314 	 -19 	 0 	 0 	 0 	 1 	 -309
