0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4721 	 -39.0411 	 4.2740 	 -1.5973 	 0.7738 	 -2.1609
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4430 	 -39.0577 	 4.2729 	 -1.5972 	 0.7739 	 -2.1611
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4430 	 -39.0577 	 4.2729 	 -1.5972 	 0.7739 	 -2.1611
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4413 	 -39.0258 	 4.3509 	 -1.5969 	 0.7751 	 -2.1630
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4668 	 -39.0418 	 4.3462 	 -1.5973 	 0.7756 	 -2.1646
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4666 	 -39.0425 	 4.3016 	 -1.5963 	 0.7759 	 -2.1658
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4638 	 -39.0424 	 4.3390 	 -1.5973 	 0.7755 	 -2.1668
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4345 	 -39.0273 	 4.2924 	 -1.5965 	 0.7757 	 -2.1691
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4329 	 -39.0597 	 4.2899 	 -1.5967 	 0.7757 	 -2.1699
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4310 	 -39.0280 	 4.2849 	 -1.5965 	 0.7754 	 -2.1713
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4555 	 -39.0434 	 4.3207 	 -1.5972 	 0.7754 	 -2.1729
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4841 	 -39.0277 	 4.3186 	 -1.5964 	 0.7768 	 -2.1737
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4797 	 -39.0596 	 4.3954 	 -1.5973 	 0.7769 	 -2.1757
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4780 	 -39.0602 	 4.4333 	 -1.5973 	 0.7778 	 -2.1769
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4773 	 -39.0277 	 4.3908 	 -1.5977 	 0.7780 	 -2.1776
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4743 	 -39.0602 	 4.4262 	 -1.5980 	 0.7787 	 -2.1796
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4753 	 -39.0607 	 4.3855 	 -1.5973 	 0.7794 	 -2.1796
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5021 	 -39.0120 	 4.3820 	 -1.5974 	 0.7807 	 -2.1805
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4991 	 -39.0437 	 4.3794 	 -1.5989 	 0.7806 	 -2.1813
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4992 	 -39.0438 	 4.4210 	 -1.5989 	 0.7814 	 -2.1813
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5266 	 -39.0593 	 4.4196 	 -1.5992 	 0.7816 	 -2.1820
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4973 	 -39.0764 	 4.4603 	 -1.5991 	 0.7822 	 -2.1821
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4986 	 -39.0443 	 4.3766 	 -1.5985 	 0.7815 	 -2.1826
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4972 	 -39.0117 	 4.4164 	 -1.5996 	 0.7822 	 -2.1832
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4695 	 -39.0288 	 4.3748 	 -1.5991 	 0.7827 	 -2.1834
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4972 	 -39.0117 	 4.4164 	 -1.5996 	 0.7822 	 -2.1832
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4968 	 -39.0436 	 4.4180 	 -1.6002 	 0.7837 	 -2.1828
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4968 	 -39.0436 	 4.4180 	 -1.6002 	 0.7837 	 -2.1828
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4969 	 -39.0755 	 4.4197 	 -1.6005 	 0.7837 	 -2.1821
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4693 	 -39.0594 	 4.3800 	 -1.6013 	 0.7839 	 -2.1819
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4693 	 -39.0920 	 4.4226 	 -1.6013 	 0.7847 	 -2.1813
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4981 	 -39.0754 	 4.4237 	 -1.6014 	 0.7846 	 -2.1808
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4995 	 -39.0748 	 4.3860 	 -1.6021 	 0.7852 	 -2.1799
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4719 	 -39.0912 	 4.3888 	 -1.6019 	 0.7848 	 -2.1791
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4725 	 -39.0903 	 4.3916 	 -1.6029 	 0.7839 	 -2.1779
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4451 	 -39.0743 	 4.3932 	 -1.6025 	 0.7837 	 -2.1772
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4485 	 -39.0750 	 4.3969 	 -1.6012 	 0.7835 	 -2.1760
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4227 	 -39.0593 	 4.4022 	 -1.6014 	 0.7833 	 -2.1744
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.3971 	 -39.0432 	 4.3656 	 -1.6013 	 0.7826 	 -2.1730
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.3972 	 -39.0422 	 4.4097 	 -1.6017 	 0.7820 	 -2.1715
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4280 	 -39.0257 	 4.4142 	 -1.6018 	 0.7825 	 -2.1702
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4296 	 -39.0255 	 4.4178 	 -1.6018 	 0.7822 	 -2.1689
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4310 	 -39.0574 	 4.4228 	 -1.6021 	 0.7823 	 -2.1673
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4354 	 -39.0254 	 4.3881 	 -1.6009 	 0.7829 	 -2.1653
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4662 	 -39.0408 	 4.3937 	 -1.6010 	 0.7832 	 -2.1632
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4376 	 -39.0565 	 4.3957 	 -1.6021 	 0.7818 	 -2.1622
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4393 	 -39.0565 	 4.4411 	 -1.6021 	 0.7826 	 -2.1612
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4427 	 -39.0240 	 4.4047 	 -1.6009 	 0.7805 	 -2.1592
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4450 	 -39.0240 	 4.4081 	 -1.6005 	 0.7796 	 -2.1577
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4178 	 -39.0399 	 4.3691 	 -1.6004 	 0.7784 	 -2.1569
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4194 	 -39.0404 	 4.4141 	 -1.6000 	 0.7783 	 -2.1557
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.3936 	 -38.9920 	 4.4176 	 -1.5994 	 0.7781 	 -2.1548
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4226 	 -39.0078 	 4.4199 	 -1.5998 	 0.7783 	 -2.1537
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.3956 	 -38.9920 	 4.4205 	 -1.5990 	 0.7767 	 -2.1536
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.3974 	 -38.9922 	 4.4659 	 -1.5990 	 0.7775 	 -2.1521
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.3974 	 -38.9922 	 4.4659 	 -1.5990 	 0.7775 	 -2.1521
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4551 	 -39.0226 	 4.3875 	 -1.5996 	 0.7778 	 -2.1507
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.3990 	 -39.0236 	 4.3879 	 -1.5993 	 0.7763 	 -2.1507
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4281 	 -39.0392 	 4.3484 	 -1.5991 	 0.7757 	 -2.1499
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.3995 	 -39.0562 	 4.3889 	 -1.5988 	 0.7749 	 -2.1501
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.3725 	 -39.0403 	 4.3487 	 -1.5987 	 0.7742 	 -2.1500
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.3995 	 -39.0239 	 4.3460 	 -1.5983 	 0.7741 	 -2.1508
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.3728 	 -39.0404 	 4.3896 	 -1.5981 	 0.7735 	 -2.1500
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4291 	 -39.0075 	 4.3461 	 -1.5978 	 0.7734 	 -2.1501
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4011 	 -38.9925 	 4.3031 	 -1.5970 	 0.7733 	 -2.1512
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.3986 	 -39.0240 	 4.3416 	 -1.5977 	 0.7732 	 -2.1520
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.3986 	 -39.0240 	 4.3416 	 -1.5977 	 0.7732 	 -2.1520
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4256 	 -39.0400 	 4.3820 	 -1.5980 	 0.7742 	 -2.1521
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.3967 	 -39.0245 	 4.3383 	 -1.5977 	 0.7732 	 -2.1532
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4223 	 -39.0406 	 4.3748 	 -1.5980 	 0.7739 	 -2.1548
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4507 	 -39.0561 	 4.2498 	 -1.5978 	 0.7741 	 -2.1550
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4494 	 -39.0569 	 4.2876 	 -1.5972 	 0.7740 	 -2.1562
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4476 	 -39.0249 	 4.3238 	 -1.5972 	 0.7747 	 -2.1581
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4733 	 -39.0724 	 4.2379 	 -1.5979 	 0.7745 	 -2.1590
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4446 	 -39.0255 	 4.3166 	 -1.5972 	 0.7744 	 -2.1603
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4703 	 -39.0093 	 4.3102 	 -1.5970 	 0.7745 	 -2.1626
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4395 	 -39.0257 	 4.2647 	 -1.5976 	 0.7750 	 -2.1639
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4378 	 -39.0258 	 4.3029 	 -1.5976 	 0.7757 	 -2.1651
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4362 	 -39.0263 	 4.2990 	 -1.5976 	 0.7757 	 -2.1666
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4604 	 -39.0419 	 4.3763 	 -1.5986 	 0.7762 	 -2.1680
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4588 	 -39.0434 	 4.4112 	 -1.5972 	 0.7770 	 -2.1707
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4568 	 -39.0433 	 4.4077 	 -1.5976 	 0.7781 	 -2.1716
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4545 	 -39.0433 	 4.4048 	 -1.5986 	 0.7790 	 -2.1728
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4815 	 -39.0598 	 4.3588 	 -1.5980 	 0.7798 	 -2.1744
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4785 	 -39.0594 	 4.4375 	 -1.5984 	 0.7801 	 -2.1756
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4765 	 -39.0594 	 4.4343 	 -1.5993 	 0.7810 	 -2.1771
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4753 	 -39.0600 	 4.4303 	 -1.5984 	 0.7801 	 -2.1783
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4736 	 -39.0600 	 4.4274 	 -1.5993 	 0.7810 	 -2.1793
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4705 	 -39.0270 	 4.3805 	 -1.6002 	 0.7802 	 -2.1812
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4990 	 -39.0432 	 4.3796 	 -1.5998 	 0.7815 	 -2.1813
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4700 	 -39.0276 	 4.3777 	 -1.5995 	 0.7813 	 -2.1821
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4696 	 -39.0607 	 4.3760 	 -1.5993 	 0.7825 	 -2.1832
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4953 	 -39.0442 	 4.4557 	 -1.5998 	 0.7830 	 -2.1840
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4673 	 -39.0607 	 4.3731 	 -1.5997 	 0.7836 	 -2.1842
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4673 	 -39.0607 	 4.3731 	 -1.5997 	 0.7836 	 -2.1842
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4950 	 -39.0436 	 4.4144 	 -1.6002 	 0.7836 	 -2.1840
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4657 	 -39.0276 	 4.3713 	 -1.6011 	 0.7836 	 -2.1848
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4674 	 -39.0609 	 4.4143 	 -1.5997 	 0.7844 	 -2.1841
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4933 	 -39.0436 	 4.3699 	 -1.6009 	 0.7838 	 -2.1849
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4657 	 -39.0276 	 4.3713 	 -1.6011 	 0.7836 	 -2.1848
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4658 	 -39.0600 	 4.3727 	 -1.6013 	 0.7836 	 -2.1841
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4388 	 -39.0764 	 4.3753 	 -1.6012 	 0.7837 	 -2.1833
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4968 	 -39.0436 	 4.4180 	 -1.6002 	 0.7837 	 -2.1828
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4689 	 -39.0598 	 4.4215 	 -1.6013 	 0.7844 	 -2.1819
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4706 	 -39.0592 	 4.3836 	 -1.6013 	 0.7839 	 -2.1807
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4989 	 -39.0749 	 4.4674 	 -1.6014 	 0.7831 	 -2.1799
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5003 	 -39.0740 	 4.4302 	 -1.6021 	 0.7837 	 -2.1787
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4469 	 -39.1076 	 4.3947 	 -1.6014 	 0.7835 	 -2.1771
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4472 	 -39.0745 	 4.4377 	 -1.6021 	 0.7831 	 -2.1760
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4506 	 -39.0420 	 4.4018 	 -1.6010 	 0.7812 	 -2.1742
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4536 	 -39.0424 	 4.3231 	 -1.6006 	 0.7811 	 -2.1730
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4277 	 -39.0264 	 4.3694 	 -1.6002 	 0.7814 	 -2.1714
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4297 	 -39.0264 	 4.3728 	 -1.5998 	 0.7806 	 -2.1702
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4332 	 -38.9943 	 4.3781 	 -1.5987 	 0.7792 	 -2.1682
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4349 	 -38.9938 	 4.3818 	 -1.5987 	 0.7792 	 -2.1667
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4655 	 -39.0093 	 4.3458 	 -1.5990 	 0.7787 	 -2.1647
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4401 	 -38.9931 	 4.3511 	 -1.5987 	 0.7788 	 -2.1633
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4418 	 -39.0254 	 4.3972 	 -1.5985 	 0.7782 	 -2.1617
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4421 	 -38.9924 	 4.3988 	 -1.5994 	 0.7781 	 -2.1606
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4450 	 -39.0249 	 4.3633 	 -1.5989 	 0.7788 	 -2.1590
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4470 	 -39.0249 	 4.3662 	 -1.5985 	 0.7775 	 -2.1578
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4486 	 -39.0248 	 4.4112 	 -1.5976 	 0.7773 	 -2.1568
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4493 	 -39.0241 	 4.4555 	 -1.5985 	 0.7767 	 -2.1556
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4228 	 -39.0405 	 4.3350 	 -1.5984 	 0.7768 	 -2.1548
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4521 	 -39.0559 	 4.2954 	 -1.5988 	 0.7763 	 -2.1540
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.3966 	 -39.0240 	 4.3387 	 -1.5986 	 0.7741 	 -2.1529
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4254 	 -39.0394 	 4.2992 	 -1.5984 	 0.7735 	 -2.1521
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.3986 	 -39.0240 	 4.3416 	 -1.5977 	 0.7732 	 -2.1520
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.3983 	 -39.0239 	 4.3008 	 -1.5983 	 0.7733 	 -2.1520
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.3709 	 -39.0402 	 4.3451 	 -1.5987 	 0.7742 	 -2.1512
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4002 	 -39.0238 	 4.3453 	 -1.5977 	 0.7732 	 -2.1508
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4001 	 -39.0564 	 4.3885 	 -1.5979 	 0.7740 	 -2.1501
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4284 	 -39.0073 	 4.3465 	 -1.5985 	 0.7743 	 -2.1501
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4288 	 -39.0392 	 4.3482 	 -1.5984 	 0.7743 	 -2.1499
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4288 	 -39.0392 	 4.3482 	 -1.5984 	 0.7743 	 -2.1499
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.4288 	 -39.0392 	 4.3482 	 -1.5984 	 0.7743 	 -2.1499
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.3984 	 -39.0232 	 4.3452 	 -1.5993 	 0.7732 	 -2.1508
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.3710 	 -39.0403 	 4.3036 	 -1.5987 	 0.7734 	 -2.1512
