206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1283 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1296 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1289 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1020 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1283 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1020 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1020 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1020 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1283 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1289 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1296 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1283 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1296 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1289 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1283 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1013 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1020 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1013 	 -2
206411 	 33 	 -63785 	 -63785 	 -63785 	 31 	 1020 	 -2
206411 	 33 	 -63785 	 -63785 	 -63785 	 31 	 1020 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1020 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1020 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1283 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1296 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1296 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1283 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1020 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1283 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1020 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1020 	 -2
206411 	 33 	 -63785 	 -63785 	 -63785 	 31 	 1007 	 -2
206411 	 33 	 -63785 	 -63785 	 -63785 	 31 	 1020 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1283 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1020 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1020 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1296 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1289 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1283 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1289 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1283 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1283 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1289 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1289 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1283 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1289 	 -2
206411 	 27 	 -63785 	 -63785 	 -63785 	 31 	 1309 	 -2
206411 	 27 	 -63785 	 -63785 	 -63785 	 31 	 1296 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1020 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1289 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1289 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1289 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1013 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1020 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1013 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1020 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1020 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1000 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1283 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1289 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1013 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1020 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1020 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1289 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1303 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1296 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1303 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1309 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1283 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1289 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1283 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1283 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1289 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1296 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1296 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1296 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1283 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1296 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1303 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1303 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1303 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1309 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1283 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1309 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1316 	 -2
206411 	 33 	 -63785 	 -63785 	 -63785 	 31 	 1283 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1289 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1289 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1303 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1309 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1296 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1296 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1316 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1329 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1329 	 -2
206411 	 33 	 -63785 	 -63785 	 -63785 	 31 	 1296 	 -2
206411 	 33 	 -63785 	 -63785 	 -63785 	 31 	 1303 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1322 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1316 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1309 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1322 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1322 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1322 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1322 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1322 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1316 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1322 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1322 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1316 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1322 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1322 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1316 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1316 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1322 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1316 	 -2
206411 	 33 	 -63785 	 -63785 	 -63785 	 31 	 1309 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1316 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1329 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1316 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1329 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1336 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1329 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1329 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1329 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1329 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1362 	 -2
206411 	 33 	 -63785 	 -63785 	 -63785 	 31 	 1336 	 -2
206411 	 33 	 -63785 	 -63785 	 -63785 	 31 	 1336 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1329 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1336 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1336 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 33 	 -63785 	 -63785 	 -63785 	 31 	 1336 	 -2
206411 	 33 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 33 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1336 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 33 	 -63785 	 -63785 	 -63785 	 31 	 1329 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1362 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 33 	 -63785 	 -63785 	 -63785 	 31 	 1322 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1362 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1362 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1362 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1369 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1336 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1369 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1362 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1336 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1336 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1336 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1336 	 -2
206411 	 33 	 -63785 	 -63785 	 -63785 	 31 	 1329 	 -2
206411 	 33 	 -63785 	 -63785 	 -63785 	 31 	 1329 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1362 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1362 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1362 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1342 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 27 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1349 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1362 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1362 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1362 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1362 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 33 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1362 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1369 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1369 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1382 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1389 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1369 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1362 	 -2
206411 	 33 	 -63785 	 -63785 	 -63785 	 31 	 1369 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1369 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1362 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1356 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1369 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1376 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1376 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1362 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1376 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1376 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1376 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1382 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1382 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1389 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1382 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1389 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1389 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1382 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1382 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1153 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1160 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1166 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1173 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1160 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1160 	 -2
206411 	 33 	 -63785 	 -63785 	 -63785 	 31 	 1402 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1160 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1160 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1160 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1173 	 -2
206411 	 32 	 -63785 	 -63785 	 -63785 	 31 	 1173 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1193 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1199 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1206 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1206 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1219 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1206 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1219 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1233 	 -2
206411 	 28 	 -63785 	 -63785 	 -63785 	 31 	 1246 	 -2
206411 	 29 	 -63785 	 -63785 	 -63785 	 31 	 1239 	 -2
206411 	 31 	 -63785 	 -63785 	 -63785 	 31 	 1233 	 -2
