200028 	 105038 	 116776 	 116584 	 116776 	 1251 	 -6485 	 298 	 -2747
200031 	 105711 	 116965 	 116776 	 116965 	 1250 	 -6431 	 208 	 -1242
200033 	 105962 	 117338 	 117153 	 117338 	 1234 	 -6348 	 192 	 -1242
200034 	 106495 	 117338 	 117167 	 117338 	 1212 	 -6807 	 110 	 -1242
200035 	 106693 	 117519 	 117338 	 117519 	 1252 	 -6744 	 148 	 -1242
200036 	 106954 	 117700 	 117351 	 117700 	 1161 	 -7455 	 61 	 -1242
200037 	 107102 	 117877 	 117700 	 117877 	 1161 	 -7455 	 61 	 -1242
200038 	 107358 	 118052 	 117877 	 118052 	 1165 	 -6594 	 24 	 -359
200039 	 107619 	 118225 	 117898 	 118225 	 1049 	 -7748 	 -86 	 -359
200040 	 107752 	 118394 	 118052 	 118394 	 1098 	 -6800 	 -39 	 -359
200041 	 108008 	 118561 	 118225 	 118561 	 1036 	 -7522 	 -99 	 -359
200042 	 108195 	 118727 	 118561 	 118727 	 1052 	 -7299 	 -84 	 -359
200043 	 108363 	 118727 	 118580 	 118727 	 996 	 -7475 	 -121 	 -606
200044 	 108551 	 119050 	 118727 	 119050 	 986 	 -6893 	 -131 	 -606
200046 	 108982 	 119207 	 119050 	 119207 	 944 	 -7405 	 -171 	 -808
200047 	 109140 	 119361 	 119207 	 119361 	 917 	 -7548 	 -132 	 -808
200048 	 109294 	 119514 	 119361 	 119514 	 969 	 -6834 	 -82 	 -808
200049 	 109524 	 119664 	 119378 	 119664 	 922 	 -7688 	 -127 	 -874
200050 	 109524 	 119810 	 119664 	 119810 	 922 	 -7688 	 -127 	 -874
200051 	 109859 	 119956 	 119810 	 119956 	 846 	 -7449 	 -200 	 -874
200052 	 109995 	 119956 	 119835 	 119956 	 844 	 -7289 	 -214 	 -1834
200053 	 110151 	 120237 	 119956 	 120237 	 885 	 -6923 	 -175 	 -1815
200054 	 110355 	 120375 	 120097 	 120375 	 885 	 -6923 	 -175 	 -1815
200055 	 110355 	 120509 	 120375 	 120509 	 828 	 -6820 	 -230 	 -1815
200056 	 110651 	 120509 	 120397 	 120509 	 773 	 -6930 	 -282 	 -1815
200057 	 110785 	 120771 	 120509 	 120771 	 824 	 -6505 	 -233 	 -2128
200058 	 110983 	 120896 	 120641 	 120896 	 808 	 -6724 	 -241 	 -1870
200059 	 110983 	 121021 	 120896 	 121021 	 808 	 -6724 	 -241 	 -1870
200060 	 111263 	 121021 	 120916 	 121021 	 721 	 -6342 	 -324 	 -1870
200061 	 111381 	 121142 	 121021 	 121142 	 748 	 -6225 	 -298 	 -1870
200062 	 111547 	 121379 	 121142 	 121379 	 762 	 -6172 	 -285 	 -2636
200063 	 111698 	 121493 	 121379 	 121493 	 762 	 -6172 	 -285 	 -2875
200064 	 111827 	 121493 	 121410 	 121493 	 696 	 -5836 	 -146 	 -2875
200065 	 111954 	 121604 	 121493 	 121604 	 729 	 -5634 	 -115 	 -2875
200066 	 112137 	 121818 	 121604 	 121818 	 753 	 -5707 	 -92 	 -2713
200067 	 112283 	 121923 	 121712 	 121923 	 746 	 -5338 	 -98 	 -2713
200068 	 112441 	 121923 	 121818 	 121923 	 725 	 -5344 	 -119 	 -2713
200069 	 112567 	 122023 	 121923 	 122023 	 734 	 -5468 	 -110 	 -2429
200070 	 112706 	 122218 	 122023 	 122218 	 792 	 -4826 	 169 	 -2429
200072 	 113067 	 122310 	 122218 	 122310 	 791 	 -4779 	 168 	 -2414
200073 	 113231 	 122400 	 122310 	 122400 	 757 	 -5202 	 135 	 -2414
200074 	 113349 	 122488 	 122400 	 122488 	 842 	 -4274 	 217 	 -2246
200075 	 113576 	 122574 	 122444 	 122574 	 820 	 -5168 	 340 	 -2246
200076 	 113689 	 122657 	 122488 	 122657 	 820 	 -5168 	 340 	 -1847
200077 	 113903 	 122738 	 122657 	 122738 	 835 	 -4424 	 354 	 -1847
200078 	 114056 	 122738 	 122697 	 122738 	 814 	 -4710 	 334 	 -1847
200079 	 114207 	 122889 	 122738 	 122889 	 900 	 -3988 	 417 	 -907
200080 	 114427 	 122961 	 122815 	 122961 	 900 	 -3988 	 385 	 -907
200081 	 114427 	 123031 	 122961 	 123031 	 853 	 -4261 	 339 	 -907
200082 	 114746 	 123031 	 122996 	 123031 	 837 	 -4470 	 324 	 -566
200083 	 114907 	 123162 	 123031 	 123162 	 870 	 -4165 	 356 	 -566
200085 	 115252 	 123224 	 123162 	 123224 	 831 	 -3988 	 30 	 -337
200086 	 115423 	 123224 	 123193 	 123224 	 783 	 -4464 	 -15 	 -337
200089 	 115845 	 123341 	 123341 	 123341 	 775 	 -3919 	 -23 	 -332
200091 	 116133 	 123445 	 123445 	 123445 	 701 	 -4105 	 -320 	 -259
200092 	 116263 	 123445 	 123445 	 123445 	 730 	 -3859 	 -292 	 -259
200093 	 116412 	 123494 	 123494 	 123494 	 701 	 -3736 	 -320 	 -269
200094 	 116540 	 123539 	 123539 	 123539 	 700 	 -3550 	 -321 	 -269
200095 	 116684 	 123583 	 123583 	 123583 	 650 	 -3872 	 -369 	 -105
200096 	 116806 	 123625 	 123583 	 123625 	 678 	 -3470 	 -342 	 -105
200097 	 116945 	 123662 	 123625 	 123662 	 690 	 -3613 	 -401 	 -26
200098 	 117090 	 123697 	 123697 	 123697 	 690 	 -3613 	 -401 	 -63
200099 	 117215 	 123731 	 123731 	 123731 	 658 	 -3659 	 -432 	 -63
200100 	 117329 	 123731 	 123731 	 123731 	 624 	 -3666 	 -464 	 -47
200101 	 117432 	 123787 	 123760 	 123787 	 643 	 -3064 	 -446 	 -47
200102 	 117577 	 123812 	 123787 	 123812 	 613 	 -3433 	 -475 	 -100
200103 	 117680 	 123836 	 123836 	 123836 	 580 	 -3387 	 -507 	 -100
200104 	 117785 	 123836 	 123836 	 123836 	 560 	 -3373 	 -526 	 -115
200105 	 117886 	 123872 	 123854 	 123872 	 577 	 -3101 	 -548 	 -156
200106 	 118020 	 123886 	 123872 	 123886 	 578 	 -2945 	 -547 	 -156
200107 	 118124 	 123898 	 123898 	 123898 	 537 	 -3181 	 -586 	 -137
200108 	 118220 	 123898 	 123898 	 123898 	 522 	 -3174 	 -600 	 -160
200110 	 118408 	 123913 	 123913 	 123913 	 526 	 -2935 	 -597 	 -21
200112 	 118601 	 123917 	 123917 	 123917 	 478 	 -2921 	 -643 	 -3
200113 	 118697 	 123917 	 123917 	 123917 	 469 	 -2921 	 -776 	 29
200114 	 118782 	 123916 	 123917 	 123916 	 472 	 -2848 	 -773 	 56
200115 	 118871 	 123912 	 123912 	 123912 	 474 	 -2439 	 -771 	 56
200116 	 118976 	 123905 	 123905 	 123905 	 435 	 -2908 	 -809 	 56
200117 	 119038 	 123896 	 123896 	 123896 	 437 	 -2493 	 -807 	 7
200118 	 119125 	 123883 	 123896 	 123883 	 422 	 -2493 	 -821 	 7
200119 	 119203 	 123869 	 123883 	 123869 	 421 	 -2439 	 -822 	 -14
200120 	 119287 	 123851 	 123851 	 123851 	 410 	 -2446 	 -833 	 -34
200121 	 119362 	 123830 	 123830 	 123830 	 372 	 -2506 	 -869 	 -70
200122 	 119422 	 123830 	 123830 	 123830 	 377 	 -2446 	 -865 	 -70
200123 	 119489 	 123783 	 123809 	 123783 	 366 	 -2616 	 -875 	 -85
200124 	 119564 	 123755 	 123783 	 123755 	 361 	 -2629 	 -913 	 -87
200125 	 119636 	 123723 	 123723 	 123723 	 340 	 -2446 	 -933 	 -89
200126 	 119694 	 123723 	 123723 	 123723 	 323 	 -2453 	 -949 	 -96
200127 	 119749 	 123654 	 123690 	 123654 	 333 	 -2596 	 -940 	 -96
200128 	 119821 	 123617 	 123654 	 123617 	 318 	 -2433 	 -954 	 -85
200130 	 119929 	 123574 	 123574 	 123574 	 284 	 -2682 	 -987 	 -95
200131 	 119976 	 123531 	 123531 	 123531 	 275 	 -2675 	 -996 	 1321
200132 	 120024 	 123485 	 123485 	 123485 	 284 	 -2569 	 -987 	 1321
200133 	 120090 	 123435 	 123485 	 123435 	 252 	 -2486 	 -1018 	 1442
200134 	 120123 	 123383 	 123383 	 123383 	 252 	 -2486 	 -1018 	 1385
200135 	 120180 	 123329 	 123329 	 123329 	 239 	 -2453 	 -1030 	 1375
200136 	 120216 	 123273 	 123273 	 123273 	 231 	 -2446 	 -1038 	 1320
200137 	 120253 	 123213 	 123273 	 123213 	 219 	 -2479 	 -1049 	 1211
200138 	 120286 	 123151 	 123213 	 123151 	 192 	 -2453 	 -1075 	 941
200139 	 120286 	 123085 	 123151 	 123085 	 192 	 -2453 	 -1075 	 941
200140 	 120347 	 123018 	 123085 	 123018 	 155 	 -2552 	 -1111 	 811
200141 	 120365 	 123018 	 123052 	 123018 	 138 	 -2559 	 -1127 	 738
200143 	 120399 	 122874 	 122948 	 122874 	 102 	 -2848 	 -1162 	 642
200146 	 120419 	 122800 	 122874 	 122800 	 48 	 -2881 	 -1213 	 340
200148 	 120423 	 122641 	 122722 	 122641 	 35 	 -2895 	 -1226 	 108
200149 	 120422 	 122641 	 122681 	 122641 	 11 	 -2901 	 -1249 	 -21
200150 	 120422 	 122557 	 122641 	 122557 	 4 	 -2928 	 -1256 	 190
200151 	 120418 	 122472 	 122599 	 122472 	 -1 	 -2928 	 -1260 	 74
200152 	 120418 	 122383 	 122472 	 122383 	 -1 	 -2928 	 -1260 	 74
200153 	 120412 	 122291 	 122383 	 122291 	 -13 	 -2738 	 -1272 	 -2
200154 	 120406 	 122198 	 122291 	 122198 	 -18 	 -2772 	 -1277 	 196
200155 	 120399 	 122102 	 122267 	 122102 	 -21 	 -2772 	 -1280 	 363
200156 	 120399 	 122003 	 122198 	 122003 	 -21 	 -2772 	 -1280 	 190
200157 	 120395 	 121902 	 122003 	 121902 	 -26 	 -3094 	 -1284 	 190
200158 	 120380 	 121798 	 121902 	 121798 	 -30 	 -3114 	 -1288 	 192
200159 	 120373 	 121691 	 121873 	 121691 	 -30 	 -3181 	 -1288 	 647
200160 	 120369 	 121581 	 121798 	 121581 	 -33 	 -3031 	 -1291 	 483
200161 	 120369 	 121469 	 121581 	 121469 	 -33 	 -3031 	 -1291 	 483
200162 	 120349 	 121469 	 121551 	 121469 	 -39 	 -3360 	 -1297 	 472
200163 	 120338 	 121238 	 121469 	 121238 	 -46 	 -3433 	 -1304 	 734
200164 	 120323 	 121118 	 121355 	 121118 	 -49 	 -3210 	 -1307 	 726
200165 	 120323 	 120996 	 121118 	 120996 	 -49 	 -3210 	 -1307 	 741
200166 	 120301 	 120996 	 121099 	 120996 	 -57 	 -3586 	 -1314 	 741
200167 	 120289 	 120871 	 120996 	 120871 	 -64 	 -3699 	 -1321 	 1166
200168 	 120271 	 120615 	 120871 	 120615 	 -69 	 -3496 	 -1326 	 1177
200170 	 120235 	 120483 	 120615 	 120483 	 -80 	 -3879 	 -1336 	 1177
200171 	 120216 	 120348 	 120483 	 120348 	 -85 	 -3919 	 -1341 	 1372
200172 	 120198 	 120210 	 120348 	 120210 	 -102 	 -3822 	 -1357 	 1378
200173 	 120165 	 120070 	 120324 	 120070 	 -102 	 -3796 	 -1357 	 1592
200174 	 120165 	 119927 	 120210 	 119927 	 -102 	 -3796 	 -1357 	 1384
200175 	 120147 	 119781 	 119927 	 119781 	 -121 	 -3995 	 -1376 	 1384
200176 	 120079 	 119633 	 119781 	 119633 	 -129 	 -4002 	 -1383 	 1530
200177 	 120037 	 119483 	 119756 	 119483 	 -155 	 -4088 	 -1408 	 2380
200178 	 120011 	 119331 	 119633 	 119331 	 -169 	 -4314 	 -1422 	 2111
200179 	 119961 	 119175 	 119483 	 119175 	 -169 	 -4314 	 -1422 	 1868
200180 	 119961 	 119017 	 119175 	 119017 	 -188 	 -4327 	 -1440 	 1868
200181 	 119878 	 119017 	 119158 	 119017 	 -209 	 -4513 	 -1460 	 1966
200182 	 119827 	 118694 	 119017 	 118694 	 -230 	 -4909 	 -1480 	 2346
200183 	 119760 	 118528 	 118858 	 118528 	 -258 	 -4936 	 -1507 	 2034
200184 	 119760 	 118360 	 118529 	 118360 	 -258 	 -4936 	 -1507 	 2034
200185 	 119638 	 118360 	 118509 	 118360 	 -283 	 -4806 	 -1531 	 2091
200186 	 119580 	 118191 	 118360 	 118191 	 -300 	 -5162 	 -1548 	 2091
200188 	 119414 	 117842 	 118017 	 117842 	 -357 	 -5099 	 -1569 	 2187
200190 	 119277 	 117483 	 117665 	 117483 	 -380 	 -5285 	 -1591 	 1951
200191 	 119181 	 117483 	 117651 	 117483 	 -410 	 -5298 	 -1620 	 2034
200192 	 119088 	 117300 	 117618 	 117300 	 -441 	 -5358 	 -1650 	 1218
200193 	 119088 	 117115 	 117300 	 117115 	 -441 	 -5358 	 -1650 	 1218
200194 	 118987 	 116928 	 117115 	 116928 	 -466 	 -5597 	 -1674 	 1218
200195 	 118767 	 116737 	 116928 	 116737 	 -530 	 -5630 	 -1735 	 1710
200196 	 118641 	 116544 	 116913 	 116544 	 -505 	 -5351 	 -1586 	 1732
200197 	 118575 	 116349 	 116737 	 116349 	 -544 	 -5843 	 -1624 	 784
200198 	 118575 	 116152 	 116349 	 116152 	 -544 	 -5843 	 -1624 	 784
200199 	 118322 	 115952 	 116152 	 115952 	 -522 	 -5986 	 -1603 	 784
200201 	 118117 	 115749 	 115952 	 115749 	 -560 	 -6023 	 -1639 	 1608
200204 	 117764 	 115749 	 115850 	 115749 	 -563 	 -6245 	 -1604 	 649
200206 	 117482 	 115127 	 115543 	 115127 	 -621 	 -6192 	 -1660 	 24
200207 	 117372 	 115127 	 115337 	 115127 	 -602 	 -6062 	 -1641 	 24
200208 	 117246 	 114915 	 115318 	 114915 	 -606 	 -5863 	 -1645 	 144
200209 	 117156 	 114699 	 115127 	 114699 	 -638 	 -6315 	 -1676 	 144
200210 	 117156 	 114482 	 114699 	 114482 	 -638 	 -6315 	 -1676 	 278
200211 	 116883 	 114262 	 114482 	 114262 	 -636 	 -6056 	 -1603 	 278
200212 	 116777 	 114262 	 114469 	 114262 	 -583 	 -6259 	 -1552 	 328
200213 	 116672 	 113817 	 114262 	 113817 	 -601 	 -6498 	 -1569 	 208
200214 	 116524 	 113590 	 114040 	 113590 	 -615 	 -6096 	 -1583 	 208
200215 	 116418 	 113361 	 113590 	 113361 	 -560 	 -6096 	 -1530 	 208
200216 	 116325 	 113361 	 113575 	 113361 	 -555 	 -6136 	 -1525 	 160
200217 	 116216 	 112894 	 113361 	 112894 	 -589 	 -6382 	 -1558 	 297
200218 	 116070 	 112659 	 113128 	 112659 	 -597 	 -6518 	 -1566 	 340
200219 	 116070 	 112421 	 112659 	 112421 	 -597 	 -6518 	 -1566 	 340
200220 	 115845 	 112421 	 112643 	 112421 	 -562 	 -6491 	 -1306 	 922
200221 	 115743 	 112179 	 112421 	 112179 	 -599 	 -6724 	 -1342 	 922
200222 	 115606 	 111690 	 112179 	 111690 	 -598 	 -6308 	 -1341 	 788
200223 	 115499 	 111442 	 111935 	 111442 	 -580 	 -6711 	 -1323 	 788
200224 	 115374 	 111442 	 111690 	 111442 	 -567 	 -6348 	 -1311 	 788
200225 	 115274 	 111191 	 111442 	 111191 	 -563 	 -6375 	 -1307 	 1237
200226 	 115169 	 110685 	 111191 	 110685 	 -613 	 -6990 	 -1067 	 1369
200228 	 114897 	 110426 	 110685 	 110426 	 -610 	 -6648 	 -1064 	 2215
200229 	 114766 	 110168 	 110426 	 110168 	 -579 	 -6658 	 -1034 	 2215
200230 	 114679 	 109906 	 110168 	 109906 	 -643 	 -7203 	 -1096 	 1876
200231 	 114503 	 109642 	 110154 	 109642 	 -622 	 -6724 	 -1076 	 3131
200232 	 114422 	 109375 	 109906 	 109375 	 -645 	 -7046 	 -1098 	 3131
200233 	 114233 	 109107 	 109375 	 109107 	 -645 	 -7046 	 -1066 	 3131
200234 	 114110 	 109107 	 109361 	 109107 	 -652 	 -6970 	 -1072 	 3131
200235 	 113984 	 108562 	 109107 	 108562 	 -736 	 -7060 	 -1153 	 3133
200236 	 113796 	 108287 	 108835 	 108287 	 -706 	 -7036 	 -1124 	 3229
200237 	 113655 	 108009 	 108287 	 108009 	 -706 	 -7036 	 -1124 	 3229
200238 	 113512 	 108009 	 108276 	 108009 	 -713 	 -6950 	 -1131 	 3229
200239 	 113377 	 107447 	 108009 	 107447 	 -799 	 -7159 	 -1358 	 3540
200240 	 113151 	 107161 	 107729 	 107161 	 -847 	 -6794 	 -1404 	 3540
200241 	 112968 	 106875 	 107161 	 106875 	 -847 	 -6794 	 -1404 	 3540
200242 	 112813 	 106875 	 107150 	 106875 	 -830 	 -6594 	 -1387 	 3540
200243 	 112660 	 106586 	 106875 	 106586 	 -904 	 -7209 	 -1458 	 3540
200244 	 112427 	 106001 	 106586 	 106001 	 -954 	 -6957 	 -1730 	 3200
200245 	 112233 	 105706 	 106001 	 105706 	 -919 	 -6957 	 -1697 	 3200
200246 	 112048 	 105706 	 105989 	 105706 	 -902 	 -6658 	 -1680 	 3200
200247 	 111885 	 105409 	 105706 	 105409 	 -929 	 -6764 	 -1706 	 3200
200248 	 111698 	 104806 	 105409 	 104806 	 -1010 	 -7023 	 -1986 	 2670
200250 	 111218 	 104501 	 104806 	 104501 	 -1010 	 -6282 	 -1986 	 2670
200251 	 111021 	 104196 	 104501 	 104196 	 -997 	 -6239 	 -1974 	 2670
200252 	 110852 	 103887 	 104196 	 103887 	 -1092 	 -6771 	 -2065 	 2670
200253 	 110575 	 103577 	 104186 	 103577 	 -1074 	 -5790 	 -2056 	 2670
200254 	 110575 	 103263 	 103577 	 103263 	 -1074 	 -5790 	 -2056 	 2670
200255 	 110104 	 102948 	 103263 	 102948 	 -1120 	 -6395 	 -2100 	 2670
200256 	 109907 	 102631 	 102948 	 102631 	 -1110 	 -5933 	 -2078 	 2790
200258 	 109462 	 102313 	 102631 	 102313 	 -1188 	 -6259 	 -2153 	 2790
200261 	 108725 	 101991 	 102561 	 101991 	 -1188 	 -5647 	 -2218 	 2790
200263 	 108482 	 101342 	 101668 	 101342 	 -1258 	 -5590 	 -2285 	 2790
200264 	 107922 	 101014 	 101657 	 101014 	 -1199 	 -5182 	 -2245 	 2790
200265 	 107712 	 101014 	 101342 	 101014 	 -1285 	 -5285 	 -2327 	 2790
200266 	 107428 	 100686 	 101331 	 100686 	 -1220 	 -4540 	 -2265 	 2790
200267 	 107428 	 100354 	 100686 	 100354 	 -1220 	 -4540 	 -2265 	 2790
200268 	 106983 	 100020 	 100354 	 100020 	 -1250 	 -5381 	 -2253 	 281
200269 	 106763 	 99685 	 100020 	 99685 	 -1194 	 -5222 	 -2199 	 281
200270 	 106490 	 99347 	 100011 	 99347 	 -1142 	 -4281 	 -2149 	 281
200271 	 106343 	 99006 	 99685 	 99006 	 -1152 	 -4999 	 -2097 	 281
200272 	 106047 	 98664 	 99006 	 98664 	 -1152 	 -4999 	 -2097 	 281
200273 	 105849 	 98664 	 98998 	 98664 	 -1123 	 -4710 	 -2070 	 281
200274 	 105636 	 98321 	 98664 	 98321 	 -1166 	 -4949 	 -2111 	 281
200276 	 105139 	 97627 	 97975 	 97627 	 -1173 	 -4610 	 -2028 	 376
200277 	 104936 	 97277 	 97627 	 97277 	 -1060 	 -4088 	 -1919 	 376
200278 	 104775 	 96925 	 97277 	 96925 	 -1075 	 -4341 	 -1934 	 376
200279 	 104559 	 96573 	 97268 	 96573 	 -1081 	 -4637 	 -1941 	 761
200280 	 104339 	 96217 	 96925 	 96217 	 -1087 	 -4746 	 -1947 	 761
200281 	 104339 	 95858 	 96217 	 95858 	 -1087 	 -4746 	 -1947 	 761
200282 	 103870 	 95858 	 96206 	 95858 	 -1034 	 -4470 	 -1896 	 761
200283 	 103695 	 95138 	 95858 	 95138 	 -1118 	 -4773 	 -2062 	 761
200284 	 103434 	 94774 	 95499 	 94774 	 -1098 	 -4696 	 -2043 	 1395
200285 	 103434 	 94410 	 94774 	 94410 	 -1098 	 -4696 	 -2043 	 1395
200286 	 103027 	 94410 	 94767 	 94410 	 -1008 	 -4500 	 -1956 	 1395
200287 	 102852 	 94041 	 94410 	 94041 	 -986 	 -4676 	 -1982 	 1395
200288 	 102687 	 93301 	 94041 	 93301 	 -1058 	 -5099 	 -2051 	 1395
200290 	 102226 	 92928 	 93301 	 92928 	 -1009 	 -4773 	 -2004 	 1395
200291 	 102032 	 92554 	 92928 	 92554 	 -980 	 -4826 	 -2261 	 3560
200292 	 101851 	 92177 	 92554 	 92177 	 -1057 	 -5371 	 -2335 	 3560
200293 	 101584 	 91799 	 92546 	 91799 	 -1049 	 -4969 	 -2328 	 3560
200294 	 101429 	 91418 	 92177 	 91418 	 -1049 	 -4969 	 -2328 	 3560
200295 	 101131 	 91036 	 91418 	 91036 	 -1082 	 -5182 	 -2361 	 3560
200296 	 100928 	 90653 	 91036 	 90653 	 -1098 	 -5079 	 -2377 	 3560
200297 	 100715 	 90267 	 91027 	 90267 	 -1158 	 -5305 	 -2434 	 3560
200298 	 100462 	 89880 	 90653 	 89880 	 -1215 	 -5763 	 -2489 	 3560
200299 	 100462 	 89490 	 89880 	 89490 	 -1215 	 -5763 	 -2489 	 3560
200300 	 99862 	 89490 	 89870 	 89490 	 -1256 	 -5105 	 -2369 	 3560
200301 	 99624 	 89099 	 89490 	 89099 	 -1305 	 -5251 	 -2416 	 3560
200302 	 99363 	 88313 	 89099 	 88313 	 -1454 	 -6225 	 -2442 	 3560
200304 	 98663 	 87915 	 88313 	 87915 	 -1454 	 -5454 	 -2442 	 3560
200305 	 98383 	 87518 	 87915 	 87518 	 -1448 	 -5222 	 -2423 	 3560
200306 	 98125 	 87117 	 87518 	 87117 	 -1585 	 -5979 	 -2554 	 3560
200307 	 97724 	 86716 	 87510 	 86716 	 -1565 	 -4826 	 -2567 	 3560
200308 	 97724 	 86313 	 86716 	 86313 	 -1565 	 -4826 	 -2567 	 3560
200309 	 97486 	 85908 	 86313 	 85908 	 -1611 	 -5783 	 -2611 	 3560
200310 	 96759 	 85501 	 85908 	 85501 	 -1688 	 -5687 	 -2440 	 3560
200311 	 96359 	 85093 	 85901 	 85093 	 -1646 	 -4477 	 -2400 	 3560
200312 	 96151 	 84684 	 85501 	 84684 	 -1691 	 -5610 	 -2443 	 3560
200313 	 96151 	 84271 	 84684 	 84271 	 -1691 	 -5610 	 -2443 	 3560
200314 	 95382 	 83859 	 84271 	 83859 	 -1632 	 -4573 	 -2296 	 3560
200316 	 94756 	 83443 	 83859 	 83443 	 -1713 	 -5428 	 -2087 	 3560
200319 	 93691 	 83028 	 83800 	 83028 	 -1686 	 -4520 	 -2113 	 3560
200321 	 93360 	 82190 	 82609 	 82190 	 -1802 	 -5421 	 -2490 	 3560
200322 	 92611 	 81769 	 82601 	 81769 	 -1654 	 -4547 	 -2348 	 3560
200323 	 92321 	 81769 	 82190 	 81769 	 -1757 	 -5168 	 -2664 	 3560
200324 	 91948 	 81345 	 82183 	 81345 	 -1624 	 -4088 	 -2537 	 3560
200325 	 91948 	 80921 	 81345 	 80921 	 -1624 	 -4088 	 -2537 	 3560
200326 	 91355 	 80494 	 80921 	 80494 	 -1554 	 -4869 	 -2460 	 3560
200327 	 91058 	 80067 	 80494 	 80067 	 -1618 	 -5258 	 -2522 	 3560
200328 	 90671 	 79638 	 80488 	 79638 	 -1555 	 -4656 	 -2548 	 3560
200329 	 90671 	 79207 	 79638 	 79207 	 -1555 	 -4656 	 -2548 	 3560
200330 	 90035 	 78776 	 79207 	 78776 	 -1596 	 -5720 	 -2588 	 3560
200331 	 89760 	 78776 	 79201 	 78776 	 -1574 	 -5215 	 -2557 	 3560
200332 	 89468 	 77907 	 78776 	 77907 	 -1656 	 -5946 	 -2635 	 3560
200333 	 89072 	 77470 	 78342 	 77470 	 -1587 	 -5305 	 -2569 	 3560
200334 	 88768 	 77031 	 77470 	 77031 	 -1587 	 -5305 	 -2501 	 3560
200335 	 88503 	 77031 	 77463 	 77031 	 -1529 	 -5680 	 -2445 	 3560
200336 	 88201 	 76152 	 77031 	 76152 	 -1614 	 -5850 	 -2527 	 3560
200337 	 87825 	 75709 	 76592 	 75709 	 -1606 	 -5753 	 -2489 	 3560
200338 	 87825 	 75265 	 75709 	 75265 	 -1606 	 -5753 	 -2489 	 3560
200339 	 87237 	 75265 	 75702 	 75265 	 -1483 	 -5680 	 -2512 	 3560
200340 	 86989 	 74819 	 75265 	 74819 	 -1575 	 -6744 	 -2601 	 3560
200341 	 86614 	 73926 	 74819 	 73926 	 -1578 	 -6043 	 -2603 	 3560
200342 	 86309 	 73475 	 74374 	 73475 	 -1504 	 -6259 	 -2437 	 3560
200343 	 86021 	 73475 	 73926 	 73475 	 -1482 	 -6056 	 -2416 	 3560
200344 	 85765 	 73025 	 73475 	 73025 	 -1454 	 -6109 	 -2389 	 3560
200346 	 85099 	 72119 	 72573 	 72119 	 -1528 	 -7017 	 -2559 	 3560
200348 	 84565 	 71208 	 71665 	 71208 	 -1467 	 -7229 	 -2497 	 3560
200349 	 84262 	 71208 	 71658 	 71208 	 -1519 	 -7133 	 -2547 	 3560
200350 	 83943 	 70750 	 71642 	 70750 	 -1564 	 -7106 	 -2590 	 3560
200351 	 83943 	 70292 	 70750 	 70292 	 -1564 	 -7106 	 -2590 	 3560
200352 	 83206 	 69831 	 70292 	 69831 	 -1579 	 -7844 	 -2521 	 3560
200353 	 82929 	 69371 	 69831 	 69371 	 -1699 	 -8273 	 -2637 	 3560
200354 	 82528 	 68907 	 69825 	 68907 	 -1602 	 -6840 	 -2821 	 3560
200355 	 82341 	 68444 	 69371 	 68444 	 -1724 	 -6840 	 -2939 	 3560
200356 	 82341 	 67979 	 68444 	 67979 	 -1724 	 -8329 	 -2939 	 3560
200357 	 81576 	 67511 	 67979 	 67511 	 -1636 	 -7605 	 -2893 	 3560
200358 	 81244 	 67044 	 67972 	 67044 	 -1672 	 -7558 	 -2928 	 3560
200359 	 80924 	 66575 	 67511 	 66575 	 -1729 	 -8409 	 -2767 	 3560
200360 	 80924 	 66105 	 66575 	 66105 	 -1729 	 -8409 	 -2767 	 3560
200361 	 80083 	 65635 	 66105 	 65635 	 -1768 	 -7598 	 -2690 	 3560
200362 	 79756 	 65161 	 66098 	 65161 	 -1818 	 -7967 	 -2738 	 3560
200363 	 79396 	 64688 	 65635 	 64688 	 -1995 	 -8629 	 -2819 	 3560
200364 	 78852 	 64213 	 64689 	 64213 	 -1995 	 -8629 	 -2819 	 3560
200365 	 78457 	 63738 	 64213 	 63738 	 -1937 	 -7462 	 -2647 	 3560
200366 	 78132 	 63738 	 64206 	 63738 	 -1940 	 -7558 	 -2650 	 3560
200367 	 77757 	 62783 	 63738 	 62783 	 -2126 	 -8539 	 -2828 	 3560
200368 	 77207 	 62304 	 63261 	 62304 	 -2162 	 -7379 	 -2788 	 3560
200369 	 77207 	 61823 	 62304 	 61823 	 -2162 	 -7379 	 -2788 	 3560
200370 	 76429 	 61823 	 62298 	 61823 	 -2005 	 -7223 	 -2408 	 3560
200371 	 76053 	 60860 	 61823 	 60860 	 -2179 	 -7967 	 -2575 	 3560
200373 	 75113 	 60377 	 60860 	 60377 	 -2118 	 -6834 	 -2269 	 3560
200376 	 73949 	 59891 	 60815 	 59891 	 -2102 	 -6601 	 -2306 	 3560
200378 	 73532 	 58920 	 59407 	 58920 	 -2113 	 -7299 	 -2317 	 3560
200379 	 72605 	 58920 	 59401 	 58920 	 -2004 	 -6525 	 -2448 	 3560
200380 	 72264 	 58433 	 58920 	 58433 	 -2144 	 -7036 	 -2738 	 3560
200381 	 71802 	 57943 	 58433 	 57943 	 -2006 	 -5617 	 -2605 	 3560
200382 	 71544 	 57454 	 57943 	 57454 	 -2011 	 -7023 	 -2573 	 3560
