37796 	 45528 	 0 	 0 	 0 	 13 	 -398 	 -240 	 -108	 65460 	 -246
37797 	 45528 	 0 	 0 	 0 	 11 	 -398 	 -242 	 -113	 65468 	 -246
37798 	 45528 	 0 	 0 	 0 	 9 	 -398 	 -244 	 -83	 65475 	 -248
37799 	 45528 	 0 	 0 	 0 	 3 	 -392 	 -250 	 -3	 65482 	 -248
37800 	 45531 	 0 	 0 	 0 	 9 	 -405 	 -244 	 -109	 65489 	 -248
37801 	 45531 	 0 	 0 	 0 	 7 	 -418 	 -246 	 -109	 65498 	 -248
37802 	 45530 	 0 	 0 	 0 	 3 	 -398 	 -250 	 -98	 65507 	 -246
37803 	 45530 	 0 	 0 	 0 	 3 	 -398 	 -250 	 -35	 65507 	 -248
37804 	 45529 	 0 	 0 	 0 	 1 	 -385 	 -252 	 -53	 65508 	 -248
37805 	 45531 	 0 	 0 	 0 	 5 	 -392 	 -248 	 -29	 65508 	 -248
37806 	 45531 	 0 	 0 	 0 	 0 	 -634 	 -253 	 -29	 65513 	 -244
37806 	 45531 	 0 	 0 	 0 	 0 	 -634 	 -253 	 -29	 65513 	 -244
37809 	 45532 	 0 	 0 	 0 	 3 	 -405 	 -250 	 -43	 65521 	 -244
37811 	 45531 	 0 	 0 	 0 	 0 	 -398 	 -253 	 -56	 65528 	 -240
37811 	 45531 	 0 	 0 	 0 	 0 	 -398 	 -253 	 -56	 65528 	 -240
37812 	 45531 	 0 	 0 	 0 	 0 	 -392 	 -253 	 -18	 1 	 -234
37814 	 45531 	 0 	 0 	 0 	 0 	 -385 	 -253 	 442	 65530 	 -242
37814 	 45531 	 0 	 0 	 0 	 0 	 -385 	 -253 	 442	 65530 	 -242
37815 	 45531 	 0 	 0 	 0 	 0 	 -392 	 -253 	 -145	 65529 	 -244
37815 	 45531 	 0 	 0 	 0 	 0 	 -392 	 -253 	 -145	 65529 	 -244
37816 	 45531 	 0 	 0 	 0 	 0 	 -398 	 -253 	 6	 65525 	 -250
37818 	 45530 	 0 	 0 	 0 	 0 	 -392 	 -253 	 -500	 0 	 -246
37819 	 45530 	 0 	 0 	 0 	 0 	 -628 	 -253 	 127	 65527 	 -250
37821 	 45532 	 0 	 0 	 0 	 1 	 -405 	 -252 	 -145	 65532 	 -250
37822 	 45534 	 0 	 0 	 0 	 3 	 -412 	 -250 	 -70	 0 	 -250
37823 	 45535 	 0 	 0 	 0 	 5 	 -432 	 -248 	 -497	 12 	 -248
37824 	 45535 	 0 	 0 	 0 	 7 	 -425 	 -246 	 138	 12 	 -253
37825 	 45535 	 0 	 0 	 0 	 7 	 -438 	 -246 	 -3	 22 	 -253
37826 	 45532 	 0 	 0 	 0 	 0 	 -418 	 -253 	 52	 27 	 -253
37828 	 45532 	 0 	 0 	 0 	 0 	 -418 	 -253 	 1	 38 	 -253
37829 	 45532 	 0 	 0 	 0 	 -2 	 -412 	 -254 	 -13	 46 	 -253
37830 	 45532 	 0 	 0 	 0 	 -2 	 -405 	 -254 	 37	 50 	 -253
37831 	 45532 	 0 	 0 	 0 	 -2 	 -412 	 -254 	 37	 53 	 -253
37834 	 45534 	 0 	 0 	 0 	 1 	 -412 	 -252 	 11	 59 	 -253
37835 	 45534 	 0 	 0 	 0 	 1 	 -412 	 -252 	 11	 57 	 -253
37836 	 45534 	 0 	 0 	 0 	 1 	 -405 	 -252 	 45	 58 	 -253
37837 	 45534 	 0 	 0 	 0 	 1 	 -412 	 -252 	 45	 60 	 -253
37838 	 45535 	 0 	 0 	 0 	 1 	 -432 	 -252 	 39	 64 	 -253
37839 	 45535 	 0 	 0 	 0 	 1 	 -425 	 -252 	 96	 70 	 -252
37840 	 45534 	 0 	 0 	 0 	 0 	 -412 	 -253 	 100	 74 	 -252
37841 	 45532 	 0 	 0 	 0 	 0 	 -405 	 -253 	 83	 78 	 -250
37842 	 45532 	 0 	 0 	 0 	 0 	 -412 	 -253 	 83	 86 	 -246
37843 	 45530 	 0 	 0 	 0 	 -4 	 -405 	 -256 	 129	 85 	 -246
37844 	 45530 	 0 	 0 	 0 	 -6 	 -412 	 -258 	 126	 88 	 -246
37844 	 45530 	 0 	 0 	 0 	 -6 	 -412 	 -258 	 126	 88 	 -246
37847 	 45532 	 0 	 0 	 0 	 0 	 -418 	 -253 	 52	 86 	 -253
37848 	 45532 	 0 	 0 	 0 	 0 	 -425 	 -253 	 53	 85 	 -254
37848 	 45532 	 0 	 0 	 0 	 0 	 -425 	 -253 	 53	 85 	 -254
37850 	 45532 	 0 	 0 	 0 	 3 	 -432 	 -250 	 51	 94 	 -254
37851 	 45532 	 0 	 0 	 0 	 3 	 -432 	 -250 	 35	 104 	 -252
37853 	 45532 	 0 	 0 	 0 	 0 	 -432 	 -253 	 40	 115 	 -252
37853 	 45532 	 0 	 0 	 0 	 0 	 -432 	 -253 	 40	 115 	 -252
37854 	 45532 	 0 	 0 	 0 	 0 	 -438 	 -253 	 19	 121 	 -252
37855 	 45532 	 0 	 0 	 0 	 0 	 -445 	 -253 	 44	 129 	 -252
37856 	 45532 	 0 	 0 	 0 	 0 	 -458 	 -253 	 75	 140 	 -252
37857 	 45532 	 0 	 0 	 0 	 0 	 -452 	 -253 	 93	 146 	 -253
37859 	 45530 	 0 	 0 	 0 	 -2 	 -425 	 -254 	 62	 153 	 -253
37860 	 45530 	 0 	 0 	 0 	 -2 	 -438 	 -254 	 80	 156 	 -253
37861 	 45531 	 0 	 0 	 0 	 0 	 -445 	 -253 	 80	 156 	 -256
37863 	 45531 	 0 	 0 	 0 	 0 	 -432 	 -253 	 134	 162 	 -258
37864 	 45530 	 0 	 0 	 0 	 -2 	 -432 	 -254 	 134	 171 	 -253
37865 	 45530 	 0 	 0 	 0 	 0 	 -418 	 -253 	 176	 170 	 -253
37866 	 45530 	 0 	 0 	 0 	 0 	 -418 	 -253 	 150	 167 	 -253
37867 	 45530 	 0 	 0 	 0 	 0 	 -432 	 -253 	 142	 166 	 -253
37868 	 45531 	 0 	 0 	 0 	 0 	 -438 	 -253 	 138	 174 	 -250
37869 	 45531 	 0 	 0 	 0 	 0 	 -452 	 -253 	 138	 176 	 -253
37872 	 45530 	 0 	 0 	 0 	 0 	 -458 	 -253 	 121	 190 	 -253
37872 	 45530 	 0 	 0 	 0 	 0 	 -458 	 -253 	 121	 190 	 -253
37873 	 45530 	 0 	 0 	 0 	 0 	 -458 	 -253 	 121	 197 	 -253
37875 	 45529 	 0 	 0 	 0 	 -2 	 -465 	 -254 	 165	 215 	 -253
37876 	 45529 	 0 	 0 	 0 	 0 	 -465 	 -253 	 174	 225 	 -253
37877 	 45529 	 0 	 0 	 0 	 0 	 -472 	 -253 	 203	 232 	 -254
37878 	 45529 	 0 	 0 	 0 	 0 	 -478 	 -253 	 141	 242 	 -254
37879 	 45530 	 0 	 0 	 0 	 0 	 -465 	 -253 	 207	 247 	 -254
37880 	 45529 	 0 	 0 	 0 	 0 	 -465 	 -253 	 207	 253 	 -253
37881 	 45529 	 0 	 0 	 0 	 0 	 -472 	 -253 	 269	 257 	 -254
37882 	 45529 	 0 	 0 	 0 	 0 	 -472 	 -253 	 227	 262 	 -254
37882 	 45529 	 0 	 0 	 0 	 0 	 -472 	 -253 	 227	 262 	 -254
37885 	 45531 	 0 	 0 	 0 	 1 	 -498 	 -252 	 268	 288 	 -253
37886 	 45530 	 0 	 0 	 0 	 1 	 -491 	 -252 	 282	 295 	 -253
37886 	 45530 	 0 	 0 	 0 	 1 	 -491 	 -252 	 282	 295 	 -253
37888 	 45530 	 0 	 0 	 0 	 1 	 -498 	 -252 	 264	 308 	 -253
37889 	 45528 	 0 	 0 	 0 	 -4 	 -491 	 -256 	 243	 315 	 -253
37891 	 45526 	 0 	 0 	 0 	 -6 	 -491 	 -258 	 320	 332 	 -253
37891 	 45526 	 0 	 0 	 0 	 -6 	 -491 	 -258 	 320	 332 	 -253
37892 	 45526 	 0 	 0 	 0 	 -4 	 -505 	 -256 	 349	 339 	 -254
37892 	 45526 	 0 	 0 	 0 	 -4 	 -505 	 -256 	 349	 339 	 -254
37893 	 45526 	 0 	 0 	 0 	 -4 	 -774 	 -256 	 327	 348 	 -253
37895 	 45529 	 0 	 0 	 0 	 1 	 -511 	 -252 	 374	 362 	 -253
37897 	 45530 	 0 	 0 	 0 	 5 	 -781 	 -248 	 371	 380 	 -253
37898 	 45529 	 0 	 0 	 0 	 3 	 -787 	 -250 	 347	 388 	 -253
37899 	 45528 	 0 	 0 	 0 	 2 	 -774 	 -251 	 347	 396 	 -253
37900 	 45526 	 0 	 0 	 0 	 -1 	 -781 	 -253 	 376	 403 	 -253
37901 	 45525 	 0 	 0 	 0 	 -4 	 -781 	 -256 	 395	 412 	 -253
37902 	 45525 	 0 	 0 	 0 	 -6 	 -774 	 -258 	 385	 418 	 -253
37904 	 45525 	 0 	 0 	 0 	 -4 	 -794 	 -256 	 403	 431 	 -252
37905 	 45525 	 0 	 0 	 0 	 -2 	 -801 	 -254 	 410	 440 	 -252
37906 	 45525 	 0 	 0 	 0 	 0 	 -807 	 -253 	 367	 449 	 -252
37907 	 45525 	 0 	 0 	 0 	 0 	 -821 	 -253 	 367	 450 	 -258
37910 	 45525 	 0 	 0 	 0 	 0 	 -827 	 -253 	 387	 482 	 -258
37911 	 45523 	 0 	 0 	 0 	 -2 	 -821 	 -254 	 439	 492 	 -258
37912 	 45522 	 0 	 0 	 0 	 -4 	 -821 	 -256 	 439	 506 	 -256
37913 	 45520 	 0 	 0 	 0 	 -6 	 -807 	 -258 	 450	 515 	 -256
37914 	 45520 	 0 	 0 	 0 	 -6 	 -827 	 -258 	 520	 524 	 -256
37915 	 45518 	 0 	 0 	 0 	 -10 	 -827 	 -262 	 520	 539 	 -252
37916 	 45518 	 0 	 0 	 0 	 -10 	 -827 	 -262 	 499	 550 	 -250
37917 	 45517 	 0 	 0 	 0 	 -8 	 -821 	 -260 	 513	 555 	 -250
37918 	 45518 	 0 	 0 	 0 	 -4 	 -841 	 -256 	 542	 561 	 -251
37919 	 45517 	 0 	 0 	 0 	 -4 	 -841 	 -256 	 521	 566 	 -253
37920 	 45517 	 0 	 0 	 0 	 -4 	 -841 	 -256 	 521	 565 	 -258
37923 	 45514 	 0 	 0 	 0 	 -2 	 -854 	 -254 	 531	 592 	 -258
37924 	 45513 	 0 	 0 	 0 	 -6 	 -860 	 -258 	 558	 605 	 -256
37925 	 45511 	 0 	 0 	 0 	 -8 	 -847 	 -260 	 558	 618 	 -253
37926 	 45508 	 0 	 0 	 0 	 -12 	 -847 	 -264 	 545	 626 	 -253
37927 	 45505 	 0 	 0 	 0 	 -18 	 -841 	 -270 	 578	 634 	 -253
37928 	 45504 	 0 	 0 	 0 	 -18 	 -841 	 -270 	 557	 639 	 -253
37929 	 45502 	 0 	 0 	 0 	 -18 	 -847 	 -270 	 557	 640 	 -256
37930 	 45501 	 0 	 0 	 0 	 -18 	 -847 	 -270 	 566	 646 	 -256
37931 	 45500 	 0 	 0 	 0 	 -16 	 -860 	 -268 	 556	 651 	 -258
37932 	 45498 	 0 	 0 	 0 	 -16 	 -860 	 -268 	 558	 659 	 -258
37933 	 45496 	 0 	 0 	 0 	 -12 	 -860 	 -264 	 558	 659 	 -262
37936 	 45490 	 0 	 0 	 0 	 -16 	 -867 	 -268 	 581	 678 	 -262
37937 	 45488 	 0 	 0 	 0 	 -18 	 -867 	 -270 	 551	 690 	 -260
37938 	 45484 	 0 	 0 	 0 	 -20 	 -867 	 -272 	 551	 705 	 -256
37939 	 45483 	 0 	 0 	 0 	 -20 	 -860 	 -272 	 553	 712 	 -256
37940 	 45481 	 0 	 0 	 0 	 -18 	 -860 	 -270 	 557	 719 	 -256
37941 	 45476 	 0 	 0 	 0 	 -24 	 -847 	 -276 	 557	 719 	 -258
37942 	 45472 	 0 	 0 	 0 	 -28 	 -847 	 -279 	 576	 720 	 -260
37943 	 45469 	 0 	 0 	 0 	 -30 	 -854 	 -281 	 565	 724 	 -260
37944 	 45465 	 0 	 0 	 0 	 -30 	 -854 	 -281 	 572	 723 	 -264
37945 	 45463 	 0 	 0 	 0 	 -32 	 -854 	 -283 	 572	 718 	 -270
37947 	 45456 	 0 	 0 	 0 	 -32 	 -854 	 -283 	 558	 725 	 -270
37949 	 45451 	 0 	 0 	 0 	 -28 	 -887 	 -279 	 579	 740 	 -270
37950 	 45447 	 0 	 0 	 0 	 -28 	 -887 	 -279 	 579	 752 	 -268
37951 	 45441 	 0 	 0 	 0 	 -34 	 -867 	 -285 	 582	 760 	 -268
37952 	 45436 	 0 	 0 	 0 	 -36 	 -854 	 -287 	 582	 772 	 -264
37953 	 45433 	 0 	 0 	 0 	 -36 	 -860 	 -287 	 584	 772 	 -268
37954 	 45430 	 0 	 0 	 0 	 -36 	 -867 	 -287 	 594	 780 	 -268
37955 	 45424 	 0 	 0 	 0 	 -42 	 -867 	 -293 	 594	 784 	 -270
37956 	 45418 	 0 	 0 	 0 	 -46 	 -860 	 -297 	 594	 786 	 -272
37957 	 45414 	 0 	 0 	 0 	 -44 	 -854 	 -295 	 584	 794 	 -270
37958 	 45409 	 0 	 0 	 0 	 -44 	 -847 	 -295 	 583	 795 	 -270
37959 	 45404 	 0 	 0 	 0 	 -46 	 -847 	 -297 	 549	 785 	 -276
37962 	 45387 	 0 	 0 	 0 	 -50 	 -847 	 -301 	 554	 782 	 -281
37963 	 45381 	 0 	 0 	 0 	 -52 	 -834 	 -302 	 542	 783 	 -281
37964 	 45377 	 0 	 0 	 0 	 -52 	 -841 	 -331 	 542	 780 	 -283
37965 	 45371 	 0 	 0 	 0 	 -54 	 -841 	 -333 	 539	 781 	 -283
37966 	 45367 	 0 	 0 	 0 	 -52 	 -854 	 -331 	 545	 785 	 -283
37967 	 45361 	 0 	 0 	 0 	 -52 	 -854 	 -331 	 545	 795 	 -279
37968 	 45353 	 0 	 0 	 0 	 -56 	 -821 	 -335 	 543	 787 	 -285
37969 	 45345 	 0 	 0 	 0 	 -58 	 -827 	 -337 	 528	 786 	 -287
37970 	 45339 	 0 	 0 	 0 	 -60 	 -814 	 -339 	 565	 784 	 -287
37971 	 45332 	 0 	 0 	 0 	 -62 	 -807 	 -341 	 567	 783 	 -287
37972 	 45324 	 0 	 0 	 0 	 -70 	 -801 	 -349 	 567	 772 	 -293
37974 	 45313 	 0 	 0 	 0 	 -64 	 -801 	 -343 	 575	 768 	 -293
37975 	 45307 	 0 	 0 	 0 	 -62 	 -807 	 -341 	 568	 761 	 -297
37976 	 45299 	 0 	 0 	 0 	 -66 	 -807 	 -345 	 568	 761 	 -295
37977 	 45293 	 0 	 0 	 0 	 -64 	 -801 	 -343 	 755	 756 	 -295
37978 	 45288 	 0 	 0 	 0 	 -58 	 -814 	 -337 	 564	 756 	 -297
37979 	 45282 	 0 	 0 	 0 	 -58 	 -801 	 -337 	 564	 748 	 -302
37980 	 45275 	 0 	 0 	 0 	 -62 	 -787 	 -341 	 574	 704 	 -331
37981 	 45271 	 0 	 0 	 0 	 -58 	 -814 	 -337 	 541	 708 	 -331
37982 	 45263 	 0 	 0 	 0 	 -58 	 -801 	 -337 	 537	 709 	 -333
37983 	 45257 	 0 	 0 	 0 	 -58 	 -794 	 -337 	 537	 715 	 -331
37985 	 45246 	 0 	 0 	 0 	 -58 	 -794 	 -337 	 530	 712 	 -335
37987 	 45235 	 0 	 0 	 0 	 -58 	 -794 	 -337 	 527	 714 	 -335
37988 	 45229 	 0 	 0 	 0 	 -54 	 -801 	 -333 	 527	 710 	 -339
37989 	 45224 	 0 	 0 	 0 	 -52 	 -801 	 -331 	 550	 713 	 -339
37990 	 45220 	 0 	 0 	 0 	 -50 	 -801 	 -330 	 550	 703 	 -349
37991 	 45212 	 0 	 0 	 0 	 -54 	 -787 	 -333 	 538	 710 	 -343
37992 	 45209 	 0 	 0 	 0 	 -50 	 -787 	 -330 	 525	 711 	 -343
37993 	 45205 	 0 	 0 	 0 	 -48 	 -807 	 -328 	 549	 719 	 -341
37994 	 45200 	 0 	 0 	 0 	 -46 	 -814 	 -326 	 549	 722 	 -343
37995 	 45193 	 0 	 0 	 0 	 -50 	 -794 	 -330 	 525	 734 	 -337
37996 	 45188 	 0 	 0 	 0 	 -50 	 -794 	 -330 	 520	 738 	 -337
37997 	 45184 	 0 	 0 	 0 	 -46 	 -807 	 -326 	 564	 743 	 -337
37997 	 45184 	 0 	 0 	 0 	 -46 	 -807 	 -326 	 564	 743 	 -337
38000 	 45166 	 0 	 0 	 0 	 -56 	 -801 	 -335 	 551	 750 	 -337
38001 	 45161 	 0 	 0 	 0 	 -52 	 -807 	 -331 	 529	 756 	 -337
38001 	 45161 	 0 	 0 	 0 	 -52 	 -807 	 -331 	 529	 756 	 -337
38003 	 45148 	 0 	 0 	 0 	 -58 	 -801 	 -337 	 534	 764 	 -337
38004 	 45144 	 0 	 0 	 0 	 -52 	 -821 	 -331 	 545	 768 	 -337
38006 	 45132 	 0 	 0 	 0 	 -54 	 -827 	 -333 	 532	 793 	 -331
38006 	 45132 	 0 	 0 	 0 	 -54 	 -827 	 -333 	 532	 793 	 -331
38007 	 45124 	 0 	 0 	 0 	 -60 	 -821 	 -339 	 574	 800 	 -330
38007 	 45124 	 0 	 0 	 0 	 -60 	 -821 	 -339 	 574	 800 	 -330
38008 	 45116 	 0 	 0 	 0 	 -62 	 -814 	 -341 	 587	 801 	 -333
38010 	 45104 	 0 	 0 	 0 	 -64 	 -814 	 -343 	 600	 819 	 -330
38013 	 45083 	 0 	 0 	 0 	 -66 	 -807 	 -345 	 628	 837 	 -326
38014 	 45078 	 0 	 0 	 0 	 -62 	 -814 	 -341 	 623	 840 	 -326
38014 	 45078 	 0 	 0 	 0 	 -62 	 -814 	 -341 	 623	 840 	 -326
38015 	 45072 	 0 	 0 	 0 	 -64 	 -821 	 -343 	 641	 837 	 -330
38017 	 45058 	 0 	 0 	 0 	 -66 	 -814 	 -345 	 662	 846 	 -326
38018 	 45052 	 0 	 0 	 0 	 -60 	 -821 	 -339 	 662	 837 	 -335
38019 	 45043 	 0 	 0 	 0 	 -64 	 -807 	 -343 	 684	 844 	 -331
38020 	 45039 	 0 	 0 	 0 	 -64 	 -814 	 -343 	 670	 847 	 -331
38021 	 45033 	 0 	 0 	 0 	 -64 	 -821 	 -343 	 713	 852 	 -331
38022 	 45024 	 0 	 0 	 0 	 -64 	 -807 	 -343 	 713	 847 	 -337
38025 	 45003 	 0 	 0 	 0 	 -66 	 -807 	 -345 	 479	 859 	 -333
38026 	 44997 	 0 	 0 	 0 	 -68 	 -807 	 -347 	 479	 862 	 -333
38027 	 44989 	 0 	 0 	 0 	 -70 	 -807 	 -349 	 479	 856 	 -339
38028 	 44985 	 0 	 0 	 0 	 -64 	 -821 	 -343 	 491	 859 	 -339
38029 	 44979 	 0 	 0 	 0 	 -62 	 -834 	 -341 	 480	 863 	 -341
38030 	 44973 	 0 	 0 	 0 	 -60 	 -834 	 -339 	 480	 863 	 -345
38031 	 44967 	 0 	 0 	 0 	 -58 	 -834 	 -337 	 457	 875 	 -341
38032 	 44961 	 0 	 0 	 0 	 -58 	 -834 	 -337 	 469	 882 	 -341
38033 	 44952 	 0 	 0 	 0 	 -60 	 -834 	 -339 	 468	 889 	 -341
38034 	 44947 	 0 	 0 	 0 	 -60 	 -847 	 -339 	 472	 897 	 -343
38035 	 44939 	 0 	 0 	 0 	 -64 	 -834 	 -343 	 472	 910 	 -339
38038 	 44920 	 0 	 0 	 0 	 -66 	 -841 	 -345 	 475	 929 	 -339
38038 	 44920 	 0 	 0 	 0 	 -66 	 -841 	 -345 	 475	 929 	 -339
38040 	 44907 	 0 	 0 	 0 	 -66 	 -860 	 -345 	 504	 937 	 -343
38041 	 44901 	 0 	 0 	 0 	 -62 	 -867 	 -341 	 487	 946 	 -343
38042 	 44894 	 0 	 0 	 0 	 -58 	 -867 	 -337 	 512	 951 	 -345
38043 	 44889 	 0 	 0 	 0 	 -56 	 -874 	 -335 	 501	 958 	 -347
38044 	 44880 	 0 	 0 	 0 	 -64 	 -860 	 -343 	 526	 964 	 -347
38045 	 44871 	 0 	 0 	 0 	 -72 	 -867 	 -351 	 547	 969 	 -349
38046 	 44862 	 0 	 0 	 0 	 -72 	 -860 	 -351 	 547	 991 	 -341
38047 	 44855 	 0 	 0 	 0 	 -74 	 -854 	 -353 	 552	 1002 	 -339
38048 	 44847 	 0 	 0 	 0 	 -76 	 -860 	 -354 	 577	 1009 	 -339
38048 	 44847 	 0 	 0 	 0 	 -76 	 -860 	 -354 	 577	 1009 	 -339
38051 	 44826 	 0 	 0 	 0 	 -72 	 -880 	 -351 	 587	 1028 	 -337
38053 	 44811 	 0 	 0 	 0 	 -72 	 -874 	 -351 	 603	 1036 	 -339
38053 	 44811 	 0 	 0 	 0 	 -72 	 -874 	 -351 	 603	 1036 	 -339
38054 	 44804 	 0 	 0 	 0 	 -70 	 -887 	 -349 	 606	 1038 	 -343
38055 	 44798 	 0 	 0 	 0 	 -68 	 -894 	 -347 	 641	 1043 	 -345
38057 	 44782 	 0 	 0 	 0 	 -72 	 -894 	 -351 	 658	 1061 	 -345
38057 	 44782 	 0 	 0 	 0 	 -72 	 -894 	 -351 	 658	 1061 	 -345
38058 	 44774 	 0 	 0 	 0 	 -76 	 -887 	 -354 	 667	 1075 	 -341
38058 	 44774 	 0 	 0 	 0 	 -76 	 -887 	 -354 	 667	 1075 	 -341
38059 	 44768 	 0 	 0 	 0 	 -70 	 -894 	 -349 	 703	 1089 	 -337
38061 	 44752 	 0 	 0 	 0 	 -74 	 -894 	 -353 	 690	 1098 	 -343
38061 	 44752 	 0 	 0 	 0 	 -74 	 -894 	 -353 	 690	 1098 	 -343
38064 	 44731 	 0 	 0 	 0 	 -70 	 -664 	 -349 	 668	 1114 	 -351
38064 	 44731 	 0 	 0 	 0 	 -70 	 -664 	 -349 	 668	 1114 	 -351
38065 	 44723 	 0 	 0 	 0 	 -72 	 -678 	 -351 	 644	 1124 	 -351
38065 	 44723 	 0 	 0 	 0 	 -72 	 -678 	 -351 	 644	 1124 	 -351
38067 	 44703 	 0 	 0 	 0 	 -80 	 -651 	 -358 	 692	 1137 	 -354
38068 	 44697 	 0 	 0 	 0 	 -76 	 -671 	 -354 	 672	 1148 	 -354
38069 	 44687 	 0 	 0 	 0 	 -80 	 -678 	 -358 	 672	 1163 	 -351
38069 	 44687 	 0 	 0 	 0 	 -80 	 -678 	 -358 	 672	 1163 	 -351
38071 	 44672 	 0 	 0 	 0 	 -84 	 -704 	 -362 	 684	 1189 	 -351
38072 	 44660 	 0 	 0 	 0 	 -88 	 -698 	 -366 	 678	 1202 	 -349
38073 	 44649 	 0 	 0 	 0 	 -88 	 -691 	 -366 	 700	 1216 	 -347
38076 	 44624 	 0 	 0 	 0 	 -92 	 -691 	 -370 	 687	 1231 	 -351
38078 	 44602 	 0 	 0 	 0 	 -94 	 -717 	 -372 	 722	 1254 	 -354
38079 	 44592 	 0 	 0 	 0 	 -94 	 -704 	 -372 	 729	 1263 	 -354
38080 	 44582 	 0 	 0 	 0 	 -92 	 -731 	 -370 	 729	 1282 	 -349
