0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4318 	 -10.7486 	 2.3058 	 -0.8643 	 0.3311 	 1.0502
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4126 	 -10.7330 	 2.0306 	 -0.8636 	 0.3317 	 1.0542
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4509 	 -10.7155 	 1.6345 	 -0.8635 	 0.3310 	 1.0592
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4556 	 -10.6831 	 1.5578 	 -0.8629 	 0.3309 	 1.0615
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4795 	 -10.6819 	 0.5215 	 -0.8624 	 0.3308 	 1.0721
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4575 	 -10.6663 	 0.1972 	 -0.8616 	 0.3303 	 1.0737
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4995 	 -10.6676 	 0.8340 	 -0.8608 	 0.3323 	 1.0664
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4897 	 -10.6683 	 1.2316 	 -0.8615 	 0.3340 	 1.0616
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4850 	 -10.6365 	 1.3879 	 -0.8610 	 0.3350 	 1.0588
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4875 	 -10.6543 	 2.3376 	 -0.8616 	 0.3356 	 1.0466
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4793 	 -10.6222 	 2.6128 	 -0.8620 	 0.3353 	 1.0425
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4332 	 -10.6545 	 2.0089 	 -0.8623 	 0.3349 	 1.0463
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4656 	 -10.6368 	 1.6432 	 -0.8636 	 0.3355 	 1.0481
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4635 	 -10.6681 	 1.4758 	 -0.8652 	 0.3347 	 1.0473
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4502 	 -10.6824 	 0.5913 	 -0.8670 	 0.3339 	 1.0539
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4533 	 -10.7140 	 0.2232 	 -0.8677 	 0.3352 	 1.0545
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4915 	 -10.6822 	 0.9364 	 -0.8680 	 0.3366 	 1.0454
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5089 	 -10.6665 	 1.2482 	 -0.8685 	 0.3370 	 1.0398
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4998 	 -10.6985 	 1.3579 	 -0.8700 	 0.3366 	 1.0356
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5014 	 -10.7154 	 2.3069 	 -0.8713 	 0.3364 	 1.0229
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4611 	 -10.6994 	 2.6602 	 -0.8725 	 0.3359 	 1.0172
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4700 	 -10.7616 	 1.9742 	 -0.8753 	 0.3358 	 1.0216
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4460 	 -10.7449 	 1.6084 	 -0.8757 	 0.3346 	 1.0232
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4760 	 -10.7608 	 1.4873 	 -0.8760 	 0.3349 	 1.0243
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4654 	 -10.8072 	 0.6088 	 -0.8778 	 0.3366 	 1.0328
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4718 	 -10.8390 	 0.2474 	 -0.8781 	 0.3370 	 1.0356
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5149 	 -10.8396 	 0.8451 	 -0.8773 	 0.3360 	 1.0293
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5350 	 -10.8229 	 1.2043 	 -0.8778 	 0.3346 	 1.0263
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5052 	 -10.8395 	 1.3264 	 -0.8772 	 0.3333 	 1.0259
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4851 	 -10.8736 	 2.2455 	 -0.8773 	 0.3344 	 1.0166
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4499 	 -10.8577 	 2.6504 	 -0.8776 	 0.3339 	 1.0146
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4937 	 -10.8728 	 1.9719 	 -0.8771 	 0.3338 	 1.0215
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4468 	 -10.8729 	 1.6166 	 -0.8772 	 0.3336 	 1.0263
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4807 	 -10.8235 	 1.4579 	 -0.8765 	 0.3322 	 1.0287
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4756 	 -10.8392 	 0.5451 	 -0.8761 	 0.3341 	 1.0392
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4579 	 -10.8567 	 0.2719 	 -0.8742 	 0.3347 	 1.0433
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4784 	 -10.7775 	 0.9172 	 -0.8713 	 0.3342 	 1.0393
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4751 	 -10.7789 	 1.2837 	 -0.8702 	 0.3339 	 1.0384
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5331 	 -10.7466 	 1.4093 	 -0.8686 	 0.3345 	 1.0390
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4878 	 -10.7317 	 2.3340 	 -0.8684 	 0.3331 	 1.0321
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4860 	 -10.7323 	 2.6218 	 -0.8674 	 0.3327 	 1.0322
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4769 	 -10.7158 	 2.0320 	 -0.8663 	 0.3325 	 1.0413
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4622 	 -10.7320 	 1.6419 	 -0.8649 	 0.3318 	 1.0481
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4683 	 -10.7632 	 1.4475 	 -0.8652 	 0.3307 	 1.0519
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4929 	 -10.7296 	 0.5782 	 -0.8644 	 0.3312 	 1.0636
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5037 	 -10.7294 	 0.1816 	 -0.8638 	 0.3318 	 1.0684
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4935 	 -10.6670 	 0.8229 	 -0.8622 	 0.3323 	 1.0628
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4862 	 -10.6685 	 1.2247 	 -0.8615 	 0.3343 	 1.0594
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5124 	 -10.6525 	 1.3867 	 -0.8611 	 0.3349 	 1.0587
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4915 	 -10.6539 	 2.3031 	 -0.8612 	 0.3340 	 1.0487
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4537 	 -10.6703 	 2.6209 	 -0.8624 	 0.3349 	 1.0447
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4448 	 -10.6526 	 1.7015 	 -0.8631 	 0.3350 	 1.0538
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4449 	 -10.6844 	 1.6201 	 -0.8642 	 0.3344 	 1.0542
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4747 	 -10.6997 	 1.4990 	 -0.8641 	 0.3346 	 1.0550
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4369 	 -10.6986 	 0.5790 	 -0.8649 	 0.3345 	 1.0635
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4432 	 -10.6982 	 0.2159 	 -0.8652 	 0.3344 	 1.0656
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4540 	 -10.6822 	 0.8496 	 -0.8663 	 0.3353 	 1.0578
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4710 	 -10.6981 	 1.2031 	 -0.8670 	 0.3339 	 1.0523
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4627 	 -10.6979 	 1.3988 	 -0.8687 	 0.3364 	 1.0488
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4371 	 -10.7310 	 2.2675 	 -0.8702 	 0.3347 	 1.0370
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4552 	 -10.7141 	 2.6236 	 -0.8716 	 0.3347 	 1.0326
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4657 	 -10.6807 	 2.0208 	 -0.8725 	 0.3372 	 1.0374
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4143 	 -10.7135 	 1.6563 	 -0.8728 	 0.3370 	 1.0389
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4707 	 -10.7442 	 1.5746 	 -0.8740 	 0.3370 	 1.0391
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4322 	 -10.8078 	 0.5300 	 -0.8752 	 0.3367 	 1.0473
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4362 	 -10.8076 	 0.2871 	 -0.8753 	 0.3368 	 1.0483
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4791 	 -10.8078 	 0.8850 	 -0.8749 	 0.3367 	 1.0425
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4989 	 -10.7910 	 1.2861 	 -0.8754 	 0.3366 	 1.0391
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4944 	 -10.8236 	 1.4036 	 -0.8756 	 0.3365 	 1.0370
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5010 	 -10.8408 	 2.2771 	 -0.8758 	 0.3345 	 1.0270
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4627 	 -10.8575 	 2.6760 	 -0.8766 	 0.3338 	 1.0229
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4760 	 -10.8239 	 2.0346 	 -0.8762 	 0.3333 	 1.0286
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4839 	 -10.8556 	 1.7181 	 -0.8764 	 0.3345 	 1.0326
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5171 	 -10.8392 	 1.5169 	 -0.8756 	 0.3341 	 1.0342
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5096 	 -10.8227 	 0.5978 	 -0.8753 	 0.3342 	 1.0433
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4606 	 -10.8560 	 0.2380 	 -0.8746 	 0.3349 	 1.0461
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5069 	 -10.7928 	 0.8368 	 -0.8721 	 0.3338 	 1.0404
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5024 	 -10.7299 	 1.2382 	 -0.8698 	 0.3333 	 1.0372
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5015 	 -10.6986 	 1.4427 	 -0.8687 	 0.3336 	 1.0365
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4827 	 -10.7331 	 2.2373 	 -0.8674 	 0.3327 	 1.0272
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4492 	 -10.7177 	 2.6015 	 -0.8676 	 0.3324 	 1.0252
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4929 	 -10.6998 	 1.9657 	 -0.8675 	 0.3318 	 1.0329
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4473 	 -10.7003 	 1.6117 	 -0.8667 	 0.3328 	 1.0377
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4256 	 -10.6855 	 1.5388 	 -0.8655 	 0.3337 	 1.0405
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4202 	 -10.6675 	 0.6674 	 -0.8655 	 0.3329 	 1.0518
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4857 	 -10.6664 	 0.2253 	 -0.8646 	 0.3331 	 1.0554
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4754 	 -10.6679 	 0.8284 	 -0.8639 	 0.3342 	 1.0506
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4990 	 -10.6529 	 1.2339 	 -0.8626 	 0.3348 	 1.0489
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5236 	 -10.6690 	 1.3941 	 -0.8627 	 0.3360 	 1.0473
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5023 	 -10.7021 	 2.2297 	 -0.8639 	 0.3353 	 1.0378
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5232 	 -10.6852 	 2.6343 	 -0.8651 	 0.3361 	 1.0361
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4801 	 -10.6846 	 1.9949 	 -0.8652 	 0.3355 	 1.0418
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4871 	 -10.6837 	 1.6764 	 -0.8659 	 0.3352 	 1.0455
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4603 	 -10.6994 	 1.5145 	 -0.8667 	 0.3355 	 1.0465
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5074 	 -10.7450 	 0.5978 	 -0.8685 	 0.3366 	 1.0560
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4562 	 -10.7764 	 0.1952 	 -0.8704 	 0.3356 	 1.0588
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4979 	 -10.7452 	 0.8711 	 -0.8694 	 0.3361 	 1.0511
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4884 	 -10.7460 	 1.2267 	 -0.8693 	 0.3359 	 1.0465
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4809 	 -10.7462 	 1.4215 	 -0.8697 	 0.3362 	 1.0427
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4850 	 -10.7629 	 2.2505 	 -0.8710 	 0.3359 	 1.0314
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4740 	 -10.7629 	 2.6473 	 -0.8723 	 0.3368 	 1.0268
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4556 	 -10.7458 	 2.0423 	 -0.8732 	 0.3354 	 1.0306
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4933 	 -10.7285 	 1.5192 	 -0.8736 	 0.3362 	 1.0349
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4948 	 -10.7599 	 1.4416 	 -0.8747 	 0.3358 	 1.0362
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4567 	 -10.7921 	 0.6028 	 -0.8744 	 0.3372 	 1.0441
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4616 	 -10.7914 	 0.2807 	 -0.8749 	 0.3370 	 1.0462
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4491 	 -10.7916 	 0.9234 	 -0.8748 	 0.3352 	 1.0417
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5004 	 -10.7596 	 1.2432 	 -0.8738 	 0.3358 	 1.0389
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4692 	 -10.7757 	 1.4065 	 -0.8746 	 0.3352 	 1.0382
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4498 	 -10.8093 	 2.3279 	 -0.8750 	 0.3338 	 1.0304
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4738 	 -10.8255 	 2.5694 	 -0.8741 	 0.3328 	 1.0286
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4594 	 -10.8407 	 1.9740 	 -0.8752 	 0.3342 	 1.0354
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4138 	 -10.8096 	 1.6594 	 -0.8738 	 0.3348 	 1.0398
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4207 	 -10.7450 	 1.5030 	 -0.8727 	 0.3352 	 1.0427
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3835 	 -10.7445 	 0.6241 	 -0.8726 	 0.3344 	 1.0511
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4219 	 -10.7604 	 0.2675 	 -0.8716 	 0.3346 	 1.0558
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4405 	 -10.7134 	 0.8692 	 -0.8699 	 0.3348 	 1.0510
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4631 	 -10.6987 	 1.3125 	 -0.8674 	 0.3349 	 1.0475
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4648 	 -10.7000 	 1.3539 	 -0.8654 	 0.3345 	 1.0474
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4469 	 -10.7010 	 2.2772 	 -0.8655 	 0.3337 	 1.0405
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4657 	 -10.6836 	 2.6360 	 -0.8664 	 0.3314 	 1.0370
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4544 	 -10.7004 	 1.9994 	 -0.8646 	 0.3319 	 1.0441
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4639 	 -10.6675 	 1.6426 	 -0.8647 	 0.3318 	 1.0483
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4395 	 -10.7157 	 1.4441 	 -0.8649 	 0.3304 	 1.0509
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4316 	 -10.6987 	 0.5669 	 -0.8649 	 0.3322 	 1.0595
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4669 	 -10.7138 	 0.2061 	 -0.8653 	 0.3323 	 1.0630
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4823 	 -10.6998 	 0.8438 	 -0.8637 	 0.3332 	 1.0559
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5012 	 -10.6835 	 1.2007 	 -0.8642 	 0.3341 	 1.0518
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4956 	 -10.6842 	 1.4405 	 -0.8642 	 0.3342 	 1.0491
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5015 	 -10.6682 	 2.2719 	 -0.8653 	 0.3340 	 1.0389
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4616 	 -10.7175 	 2.6686 	 -0.8662 	 0.3333 	 1.0340
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5023 	 -10.7634 	 1.9461 	 -0.8673 	 0.3326 	 1.0398
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4819 	 -10.7156 	 1.5842 	 -0.8670 	 0.3346 	 1.0425
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4528 	 -10.7638 	 1.5029 	 -0.8685 	 0.3355 	 1.0425
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4711 	 -10.7940 	 0.5833 	 -0.8695 	 0.3355 	 1.0511
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4759 	 -10.7927 	 0.2203 	 -0.8711 	 0.3354 	 1.0538
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4898 	 -10.7772 	 0.8578 	 -0.8709 	 0.3363 	 1.0467
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5074 	 -10.7621 	 1.2519 	 -0.8705 	 0.3370 	 1.0410
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5290 	 -10.7770 	 1.3663 	 -0.8721 	 0.3369 	 1.0382
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5063 	 -10.8107 	 2.2397 	 -0.8729 	 0.3361 	 1.0277
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4949 	 -10.8105 	 2.6365 	 -0.8742 	 0.3367 	 1.0229
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4793 	 -10.7940 	 1.9938 	 -0.8742 	 0.3362 	 1.0284
