107624 	 8 	 0 	 0 	 0 	 0 	 19
107626 	 9 	 0 	 0 	 0 	 1 	 6
107628 	 10 	 0 	 0 	 0 	 2 	 6
107630 	 8 	 0 	 0 	 0 	 -2 	 13
107632 	 7 	 0 	 0 	 0 	 -1 	 19
107634 	 8 	 0 	 0 	 0 	 -1 	 19
107636 	 8 	 0 	 0 	 0 	 2 	 13
107638 	 9 	 0 	 0 	 0 	 1 	 13
107640 	 8 	 0 	 0 	 0 	 0 	 13
107642 	 8 	 0 	 0 	 0 	 0 	 19
107644 	 7 	 0 	 0 	 0 	 -2 	 33
107646 	 7 	 0 	 0 	 0 	 0 	 6
107648 	 8 	 0 	 0 	 0 	 1 	 26
107650 	 7 	 0 	 0 	 0 	 0 	 19
107652 	 5 	 0 	 0 	 0 	 0 	 46
107654 	 5 	 0 	 0 	 0 	 -2 	 39
107656 	 5 	 0 	 0 	 0 	 1 	 39
107658 	 8 	 0 	 0 	 0 	 0 	 26
107660 	 8 	 0 	 0 	 0 	 2 	 13
107662 	 8 	 0 	 0 	 0 	 2 	 19
107664 	 9 	 0 	 0 	 0 	 1 	 6
107666 	 9 	 0 	 0 	 0 	 4 	 6
107668 	 10 	 0 	 0 	 0 	 1 	 0
107670 	 10 	 0 	 0 	 0 	 0 	 0
107672 	 9 	 0 	 0 	 0 	 -1 	 19
107674 	 8 	 0 	 0 	 0 	 -2 	 13
107676 	 9 	 0 	 0 	 0 	 1 	 6
107679 	 8 	 0 	 0 	 0 	 0 	 19
107681 	 8 	 0 	 0 	 0 	 0 	 13
107683 	 5 	 0 	 0 	 0 	 -4 	 26
107685 	 5 	 0 	 0 	 0 	 0 	 26
107687 	 8 	 0 	 0 	 0 	 2 	 6
107689 	 9 	 0 	 0 	 0 	 2 	 0
107691 	 8 	 0 	 0 	 0 	 3 	 0
107693 	 9 	 0 	 0 	 0 	 -1 	 0
107695 	 9 	 0 	 0 	 0 	 1 	 -262
107697 	 8 	 0 	 0 	 0 	 -3 	 13
107699 	 5 	 0 	 0 	 0 	 0 	 33
107701 	 8 	 0 	 0 	 0 	 0 	 0
107703 	 7 	 0 	 0 	 0 	 0 	 13
107705 	 4 	 0 	 0 	 0 	 -1 	 39
107707 	 7 	 0 	 0 	 0 	 0 	 26
107709 	 9 	 0 	 0 	 0 	 4 	 19
107711 	 9 	 0 	 0 	 0 	 3 	 26
107713 	 9 	 0 	 0 	 0 	 2 	 19
107715 	 9 	 0 	 0 	 0 	 0 	 33
107717 	 8 	 0 	 0 	 0 	 0 	 19
107719 	 8 	 0 	 0 	 0 	 0 	 6
107721 	 8 	 0 	 0 	 0 	 0 	 6
107723 	 5 	 0 	 0 	 0 	 -1 	 13
107725 	 5 	 0 	 0 	 0 	 -1 	 13
107727 	 5 	 0 	 0 	 0 	 0 	 26
107729 	 8 	 0 	 0 	 0 	 3 	 13
107731 	 8 	 0 	 0 	 0 	 2 	 13
107733 	 8 	 0 	 0 	 0 	 1 	 33
107735 	 8 	 0 	 0 	 0 	 0 	 19
107737 	 9 	 0 	 0 	 0 	 1 	 6
107739 	 9 	 0 	 0 	 0 	 1 	 13
107741 	 8 	 0 	 0 	 0 	 0 	 13
107743 	 7 	 0 	 0 	 0 	 -1 	 26
107745 	 7 	 0 	 0 	 0 	 0 	 33
107747 	 8 	 0 	 0 	 0 	 2 	 26
107749 	 9 	 0 	 0 	 0 	 2 	 13
107751 	 9 	 0 	 0 	 0 	 1 	 13
107753 	 10 	 0 	 0 	 0 	 1 	 19
107755 	 10 	 0 	 0 	 0 	 1 	 0
107757 	 9 	 0 	 0 	 0 	 0 	 19
107759 	 7 	 0 	 0 	 0 	 -4 	 19
107761 	 7 	 0 	 0 	 0 	 -2 	 19
107763 	 7 	 0 	 0 	 0 	 0 	 19
107765 	 8 	 0 	 0 	 0 	 4 	 13
107767 	 9 	 0 	 0 	 0 	 0 	 19
107769 	 7 	 0 	 0 	 0 	 -1 	 26
107771 	 5 	 0 	 0 	 0 	 -2 	 33
107773 	 9 	 0 	 0 	 0 	 3 	 0
107775 	 9 	 0 	 0 	 0 	 2 	 6
107777 	 9 	 0 	 0 	 0 	 3 	 13
107779 	 9 	 0 	 0 	 0 	 0 	 19
107782 	 8 	 0 	 0 	 0 	 1 	 13
107784 	 9 	 0 	 0 	 0 	 -1 	 0
107786 	 7 	 0 	 0 	 0 	 0 	 19
107788 	 7 	 0 	 0 	 0 	 0 	 13
107790 	 8 	 0 	 0 	 0 	 0 	 19
107792 	 8 	 0 	 0 	 0 	 2 	 19
107794 	 9 	 0 	 0 	 0 	 -1 	 19
107796 	 7 	 0 	 0 	 0 	 0 	 26
107798 	 7 	 0 	 0 	 0 	 -2 	 19
107800 	 7 	 0 	 0 	 0 	 0 	 19
107802 	 8 	 0 	 0 	 0 	 2 	 19
107804 	 7 	 0 	 0 	 0 	 1 	 19
107806 	 7 	 0 	 0 	 0 	 1 	 33
107808 	 9 	 0 	 0 	 0 	 0 	 13
107810 	 9 	 0 	 0 	 0 	 2 	 26
107812 	 8 	 0 	 0 	 0 	 0 	 33
107814 	 7 	 0 	 0 	 0 	 -3 	 26
107816 	 4 	 0 	 0 	 0 	 -3 	 33
107818 	 5 	 0 	 0 	 0 	 0 	 19
107820 	 5 	 0 	 0 	 0 	 1 	 26
107822 	 8 	 0 	 0 	 0 	 3 	 26
107824 	 8 	 0 	 0 	 0 	 2 	 33
107826 	 8 	 0 	 0 	 0 	 2 	 19
107828 	 8 	 0 	 0 	 0 	 1 	 19
107830 	 7 	 0 	 0 	 0 	 0 	 26
107832 	 7 	 0 	 0 	 0 	 -1 	 26
107834 	 5 	 0 	 0 	 0 	 -2 	 39
107836 	 5 	 0 	 0 	 0 	 0 	 26
107838 	 5 	 0 	 0 	 0 	 0 	 26
107840 	 5 	 0 	 0 	 0 	 0 	 33
107842 	 7 	 0 	 0 	 0 	 2 	 33
107844 	 8 	 0 	 0 	 0 	 1 	 26
107846 	 7 	 0 	 0 	 0 	 0 	 33
107848 	 5 	 0 	 0 	 0 	 0 	 33
107850 	 7 	 0 	 0 	 0 	 0 	 33
107852 	 7 	 0 	 0 	 0 	 2 	 26
107854 	 9 	 0 	 0 	 0 	 2 	 13
107856 	 9 	 0 	 0 	 0 	 2 	 26
107858 	 7 	 0 	 0 	 0 	 -1 	 39
107860 	 9 	 0 	 0 	 0 	 0 	 19
107862 	 9 	 0 	 0 	 0 	 1 	 13
107864 	 10 	 0 	 0 	 0 	 4 	 6
107866 	 9 	 0 	 0 	 0 	 0 	 19
107868 	 9 	 0 	 0 	 0 	 0 	 6
107870 	 10 	 0 	 0 	 0 	 0 	 6
107872 	 5 	 0 	 0 	 0 	 -2 	 33
107874 	 8 	 0 	 0 	 0 	 -1 	 19
107876 	 8 	 0 	 0 	 0 	 0 	 33
107878 	 8 	 0 	 0 	 0 	 2 	 33
107880 	 8 	 0 	 0 	 0 	 0 	 33
107882 	 9 	 0 	 0 	 0 	 1 	 26
107885 	 8 	 0 	 0 	 0 	 0 	 19
107887 	 9 	 0 	 0 	 0 	 -1 	 19
107889 	 7 	 0 	 0 	 0 	 0 	 33
107891 	 8 	 0 	 0 	 0 	 -1 	 33
107893 	 8 	 0 	 0 	 0 	 1 	 6
107895 	 8 	 0 	 0 	 0 	 2 	 6
107897 	 9 	 0 	 0 	 0 	 0 	 6
107899 	 8 	 0 	 0 	 0 	 1 	 19
107901 	 9 	 0 	 0 	 0 	 0 	 19
107903 	 9 	 0 	 0 	 0 	 1 	 19
107905 	 9 	 0 	 0 	 0 	 0 	 13
107907 	 9 	 0 	 0 	 0 	 0 	 6
107909 	 9 	 0 	 0 	 0 	 0 	 13
107911 	 9 	 0 	 0 	 0 	 1 	 0
107913 	 10 	 0 	 0 	 0 	 1 	 -269
107915 	 10 	 0 	 0 	 0 	 0 	 -269
107917 	 9 	 0 	 0 	 0 	 0 	 6
107919 	 10 	 0 	 0 	 0 	 0 	 0
107921 	 9 	 0 	 0 	 0 	 0 	 6
107923 	 8 	 0 	 0 	 0 	 -2 	 13
107925 	 5 	 0 	 0 	 0 	 -4 	 33
107927 	 4 	 0 	 0 	 0 	 -1 	 39
107929 	 7 	 0 	 0 	 0 	 2 	 19
107931 	 9 	 0 	 0 	 0 	 5 	 6
107933 	 11 	 0 	 0 	 0 	 4 	 0
107935 	 11 	 0 	 0 	 0 	 0 	 6
107937 	 9 	 0 	 0 	 0 	 -1 	 19
107939 	 9 	 0 	 0 	 0 	 0 	 13
107941 	 10 	 0 	 0 	 0 	 1 	 6
107943 	 10 	 0 	 0 	 0 	 2 	 0
107945 	 9 	 0 	 0 	 0 	 -1 	 13
107947 	 7 	 0 	 0 	 0 	 -2 	 33
107949 	 8 	 0 	 0 	 0 	 -1 	 19
107951 	 8 	 0 	 0 	 0 	 0 	 33
107953 	 8 	 0 	 0 	 0 	 0 	 19
107955 	 7 	 0 	 0 	 0 	 1 	 33
107957 	 7 	 0 	 0 	 0 	 0 	 19
107959 	 8 	 0 	 0 	 0 	 3 	 0
107961 	 9 	 0 	 0 	 0 	 1 	 -269
107963 	 9 	 0 	 0 	 0 	 2 	 0
107965 	 7 	 0 	 0 	 0 	 -1 	 26
107967 	 7 	 0 	 0 	 0 	 -2 	 26
107969 	 7 	 0 	 0 	 0 	 1 	 26
107971 	 9 	 0 	 0 	 0 	 2 	 13
107973 	 8 	 0 	 0 	 0 	 1 	 13
107975 	 8 	 0 	 0 	 0 	 0 	 33
107977 	 9 	 0 	 0 	 0 	 0 	 13
107979 	 9 	 0 	 0 	 0 	 1 	 13
107981 	 9 	 0 	 0 	 0 	 1 	 19
107983 	 10 	 0 	 0 	 0 	 1 	 0
107985 	 10 	 0 	 0 	 0 	 0 	 6
107987 	 9 	 0 	 0 	 0 	 0 	 19
107989 	 9 	 0 	 0 	 0 	 0 	 6
107991 	 8 	 0 	 0 	 0 	 0 	 19
107993 	 8 	 0 	 0 	 0 	 -1 	 19
107995 	 8 	 0 	 0 	 0 	 0 	 26
107997 	 8 	 0 	 0 	 0 	 0 	 26
107999 	 8 	 0 	 0 	 0 	 1 	 26
108001 	 8 	 0 	 0 	 0 	 1 	 26
108003 	 8 	 0 	 0 	 0 	 0 	 13
108005 	 7 	 0 	 0 	 0 	 0 	 26
108007 	 7 	 0 	 0 	 0 	 -1 	 26
108009 	 7 	 0 	 0 	 0 	 -1 	 33
108011 	 7 	 0 	 0 	 0 	 0 	 19
108013 	 7 	 0 	 0 	 0 	 0 	 13
108015 	 9 	 0 	 0 	 0 	 3 	 19
108017 	 9 	 0 	 0 	 0 	 2 	 13
108019 	 9 	 0 	 0 	 0 	 2 	 13
108021 	 9 	 0 	 0 	 0 	 1 	 19
108023 	 9 	 0 	 0 	 0 	 0 	 13
108025 	 8 	 0 	 0 	 0 	 -1 	 13
108027 	 7 	 0 	 0 	 0 	 -3 	 19
108029 	 7 	 0 	 0 	 0 	 0 	 19
108031 	 9 	 0 	 0 	 0 	 3 	 -262
108033 	 10 	 0 	 0 	 0 	 4 	 -262
108035 	 10 	 0 	 0 	 0 	 2 	 6
108037 	 9 	 0 	 0 	 0 	 -1 	 6
108039 	 8 	 0 	 0 	 0 	 -2 	 13
108041 	 7 	 0 	 0 	 0 	 0 	 26
108043 	 10 	 0 	 0 	 0 	 3 	 0
108045 	 10 	 0 	 0 	 0 	 3 	 0
108047 	 10 	 0 	 0 	 0 	 2 	 6
108049 	 8 	 0 	 0 	 0 	 -2 	 6
108051 	 8 	 0 	 0 	 0 	 0 	 13
108053 	 9 	 0 	 0 	 0 	 0 	 13
108055 	 9 	 0 	 0 	 0 	 2 	 6
108057 	 10 	 0 	 0 	 0 	 1 	 0
108059 	 9 	 0 	 0 	 0 	 0 	 13
108061 	 9 	 0 	 0 	 0 	 -2 	 19
108063 	 7 	 0 	 0 	 0 	 -2 	 33
108065 	 7 	 0 	 0 	 0 	 -1 	 19
108067 	 7 	 0 	 0 	 0 	 1 	 33
108069 	 9 	 0 	 0 	 0 	 2 	 6
108071 	 9 	 0 	 0 	 0 	 2 	 6
108073 	 9 	 0 	 0 	 0 	 0 	 13
108075 	 7 	 0 	 0 	 0 	 -1 	 26
108077 	 7 	 0 	 0 	 0 	 -1 	 39
108079 	 8 	 0 	 0 	 0 	 1 	 19
108081 	 9 	 0 	 0 	 0 	 1 	 19
108083 	 8 	 0 	 0 	 0 	 1 	 26
108085 	 8 	 0 	 0 	 0 	 0 	 13
108087 	 9 	 0 	 0 	 0 	 2 	 13
108090 	 10 	 0 	 0 	 0 	 1 	 0
