41381 	 224070 	 224022 	 224022 	 224022 	 1 	 182
41383 	 224070 	 224022 	 224022 	 224022 	 4 	 196
41385 	 224068 	 224022 	 224022 	 224022 	 1 	 196
41387 	 224067 	 224022 	 224022 	 224022 	 -2 	 196
41389 	 224067 	 224022 	 224022 	 224022 	 -4 	 196
41391 	 224066 	 224022 	 224022 	 224022 	 -1 	 222
41393 	 224066 	 224022 	 224022 	 224022 	 0 	 202
41395 	 224066 	 224022 	 224022 	 224022 	 1 	 196
41397 	 224066 	 224022 	 224022 	 224022 	 0 	 202
41399 	 224066 	 224022 	 224022 	 224022 	 1 	 189
41401 	 224067 	 224022 	 224022 	 224022 	 1 	 189
41403 	 224067 	 224022 	 224022 	 224022 	 1 	 176
41405 	 224066 	 224022 	 224022 	 224022 	 -2 	 196
41407 	 224066 	 224022 	 224022 	 224022 	 -1 	 209
41409 	 224066 	 224022 	 224022 	 224022 	 0 	 196
41411 	 224067 	 224022 	 224022 	 224022 	 3 	 189
41413 	 224067 	 224022 	 224022 	 224022 	 1 	 189
41415 	 224067 	 224022 	 224022 	 224022 	 1 	 202
41417 	 224070 	 224022 	 224022 	 224022 	 2 	 182
41419 	 224068 	 224022 	 224022 	 224022 	 1 	 182
41421 	 224068 	 224022 	 224022 	 224022 	 1 	 196
41423 	 224067 	 224022 	 224022 	 224022 	 -2 	 202
41425 	 224066 	 224022 	 224022 	 224022 	 -1 	 209
41427 	 224067 	 224022 	 224022 	 224022 	 0 	 202
41429 	 224070 	 224022 	 224022 	 224022 	 3 	 176
41431 	 224068 	 224022 	 224022 	 224022 	 2 	 169
41433 	 224067 	 224022 	 224022 	 224022 	 0 	 189
41435 	 224067 	 224022 	 224022 	 224022 	 -4 	 196
41437 	 224066 	 224022 	 224022 	 224022 	 -1 	 196
41439 	 224070 	 224022 	 224022 	 224022 	 2 	 182
41441 	 224070 	 224022 	 224022 	 224022 	 4 	 176
41443 	 224068 	 224022 	 224022 	 224022 	 1 	 196
41445 	 224071 	 224022 	 224022 	 224022 	 3 	 182
41447 	 224070 	 224022 	 224022 	 224022 	 0 	 189
41449 	 224067 	 224022 	 224022 	 224022 	 0 	 202
41451 	 224068 	 224022 	 224022 	 224022 	 -3 	 202
41453 	 224068 	 224022 	 224022 	 224022 	 0 	 202
41455 	 224068 	 224022 	 224022 	 224022 	 1 	 189
41457 	 224068 	 224022 	 224022 	 224022 	 0 	 189
41459 	 224066 	 224022 	 224022 	 224022 	 -1 	 209
41461 	 224066 	 224022 	 224022 	 224022 	 -1 	 216
41463 	 224067 	 224022 	 224022 	 224022 	 0 	 202
41465 	 224068 	 224022 	 224022 	 224022 	 2 	 189
41467 	 224067 	 224022 	 224022 	 224022 	 1 	 202
41469 	 224066 	 224022 	 224022 	 224022 	 0 	 209
41471 	 224067 	 224022 	 224022 	 224022 	 -2 	 209
41473 	 224070 	 224022 	 224022 	 224022 	 3 	 196
41475 	 224067 	 224022 	 224022 	 224022 	 1 	 202
41477 	 224066 	 224022 	 224022 	 224022 	 0 	 202
41479 	 224066 	 224022 	 224022 	 224022 	 -3 	 216
41481 	 224066 	 224022 	 224022 	 224022 	 0 	 209
41483 	 224066 	 224022 	 224022 	 224022 	 1 	 209
41485 	 224067 	 224022 	 224022 	 224022 	 1 	 196
41487 	 224065 	 224022 	 224022 	 224022 	 -1 	 216
41489 	 224066 	 224022 	 224022 	 224022 	 1 	 202
41491 	 224066 	 224022 	 224022 	 224022 	 0 	 189
41493 	 224067 	 224022 	 224022 	 224022 	 2 	 176
41495 	 224068 	 224022 	 224022 	 224022 	 1 	 176
41497 	 224068 	 224022 	 224022 	 224022 	 2 	 169
41499 	 224070 	 224022 	 224022 	 224022 	 2 	 176
41501 	 224067 	 224022 	 224022 	 224022 	 -1 	 176
41503 	 224066 	 224022 	 224022 	 224022 	 -1 	 196
41505 	 224066 	 224022 	 224022 	 224022 	 -1 	 202
41507 	 224066 	 224022 	 224022 	 224022 	 1 	 209
41509 	 224065 	 224022 	 224022 	 224022 	 -1 	 209
41511 	 224065 	 224022 	 224022 	 224022 	 -1 	 202
41513 	 224066 	 224022 	 224022 	 224022 	 0 	 209
41515 	 224066 	 224022 	 224022 	 224022 	 2 	 202
41518 	 224065 	 224022 	 224022 	 224022 	 0 	 216
41520 	 224066 	 224022 	 224022 	 224022 	 1 	 209
41522 	 224066 	 224022 	 224022 	 224022 	 0 	 202
41524 	 224066 	 224022 	 224022 	 224022 	 1 	 196
41526 	 224067 	 224022 	 224022 	 224022 	 1 	 202
41528 	 224067 	 224022 	 224022 	 224022 	 1 	 189
41530 	 224067 	 224022 	 224022 	 224022 	 1 	 196
41532 	 224067 	 224022 	 224022 	 224022 	 0 	 202
41534 	 224067 	 224022 	 224022 	 224022 	 0 	 189
41536 	 224064 	 224022 	 224022 	 224022 	 -2 	 216
41538 	 224064 	 224022 	 224022 	 224022 	 -1 	 216
41540 	 224067 	 224022 	 224022 	 224022 	 0 	 202
41542 	 224066 	 224022 	 224022 	 224022 	 2 	 196
41544 	 224065 	 224022 	 224022 	 224022 	 2 	 202
41546 	 224065 	 224022 	 224022 	 224022 	 -2 	 202
41548 	 224066 	 224022 	 224022 	 224022 	 1 	 196
41550 	 224068 	 224022 	 224022 	 224022 	 2 	 189
41552 	 224067 	 224022 	 224022 	 224022 	 3 	 209
41554 	 224068 	 224022 	 224022 	 224022 	 1 	 196
41556 	 224068 	 224022 	 224022 	 224022 	 1 	 182
41558 	 224066 	 224022 	 224022 	 224022 	 0 	 202
41560 	 224065 	 224022 	 224022 	 224022 	 -1 	 202
41562 	 224065 	 224022 	 224022 	 224022 	 -2 	 216
41564 	 224066 	 224022 	 224022 	 224022 	 0 	 189
41566 	 224066 	 224022 	 224022 	 224022 	 0 	 196
41568 	 224067 	 224022 	 224022 	 224022 	 1 	 196
41570 	 224071 	 224022 	 224022 	 224022 	 5 	 189
41572 	 224070 	 224022 	 224022 	 224022 	 3 	 196
41574 	 224066 	 224022 	 224022 	 224022 	 0 	 196
41576 	 224066 	 224022 	 224022 	 224022 	 -6 	 202
41578 	 224066 	 224022 	 224022 	 224022 	 -3 	 202
41580 	 224067 	 224022 	 224022 	 224022 	 2 	 189
41582 	 224067 	 224022 	 224022 	 224022 	 3 	 196
41584 	 224066 	 224022 	 224022 	 224022 	 1 	 216
41586 	 224066 	 224022 	 224022 	 224022 	 -1 	 202
41588 	 224067 	 224022 	 224022 	 224022 	 0 	 189
41590 	 224067 	 224022 	 224022 	 224022 	 0 	 196
41592 	 224066 	 224022 	 224022 	 224022 	 0 	 202
41594 	 224066 	 224022 	 224022 	 224022 	 0 	 202
41596 	 224064 	 224022 	 224022 	 224022 	 -1 	 216
41598 	 224064 	 224022 	 224022 	 224022 	 -1 	 216
41600 	 224066 	 224022 	 224022 	 224022 	 0 	 202
41602 	 224068 	 224022 	 224022 	 224022 	 4 	 176
41604 	 224068 	 224022 	 224022 	 224022 	 4 	 189
41606 	 224068 	 224022 	 224022 	 224022 	 3 	 202
41608 	 224068 	 224022 	 224022 	 224022 	 3 	 189
41610 	 224067 	 224022 	 224022 	 224022 	 0 	 202
41612 	 224071 	 224022 	 224022 	 224022 	 1 	 156
41614 	 224070 	 224022 	 224022 	 224022 	 -1 	 176
41616 	 224070 	 224022 	 224022 	 224022 	 2 	 169
41618 	 224070 	 224022 	 224022 	 224022 	 0 	 176
41621 	 224067 	 224022 	 224022 	 224022 	 0 	 202
41623 	 224065 	 224022 	 224022 	 224022 	 -4 	 202
41625 	 224067 	 224022 	 224022 	 224022 	 0 	 189
41627 	 224070 	 224022 	 224022 	 224022 	 4 	 182
41629 	 224068 	 224022 	 224022 	 224022 	 3 	 196
41631 	 224068 	 224022 	 224022 	 224022 	 0 	 196
41633 	 224066 	 224022 	 224022 	 224022 	 -3 	 202
41635 	 224068 	 224022 	 224022 	 224022 	 1 	 189
41637 	 224068 	 224022 	 224022 	 224022 	 2 	 189
41639 	 224067 	 224022 	 224022 	 224022 	 1 	 202
41641 	 224067 	 224022 	 224022 	 224022 	 0 	 202
41643 	 224066 	 224022 	 224022 	 224022 	 -3 	 196
41645 	 224067 	 224022 	 224022 	 224022 	 1 	 176
41647 	 224066 	 224022 	 224022 	 224022 	 0 	 182
41649 	 224066 	 224022 	 224022 	 224022 	 0 	 196
41651 	 224066 	 224022 	 224022 	 224022 	 -1 	 189
41653 	 224066 	 224022 	 224022 	 224022 	 1 	 196
41655 	 224068 	 224022 	 224022 	 224022 	 3 	 169
41657 	 224068 	 224022 	 224022 	 224022 	 2 	 176
41659 	 224068 	 224022 	 224022 	 224022 	 1 	 189
41661 	 224066 	 224022 	 224022 	 224022 	 -2 	 189
41663 	 224065 	 224022 	 224022 	 224022 	 -3 	 209
41665 	 224067 	 224022 	 224022 	 224022 	 0 	 202
41667 	 224068 	 224022 	 224022 	 224022 	 2 	 196
41669 	 224068 	 224022 	 224022 	 224022 	 4 	 202
41671 	 224066 	 224022 	 224022 	 224022 	 0 	 216
41673 	 224064 	 224022 	 224022 	 224022 	 -3 	 222
41675 	 224065 	 224022 	 224022 	 224022 	 -2 	 202
41677 	 224066 	 224022 	 224022 	 224022 	 0 	 196
41679 	 224067 	 224022 	 224022 	 224022 	 3 	 189
41681 	 224066 	 224022 	 224022 	 224022 	 1 	 216
41683 	 224066 	 224022 	 224022 	 224022 	 0 	 202
41685 	 224064 	 224022 	 224022 	 224022 	 -2 	 209
41687 	 224066 	 224022 	 224022 	 224022 	 0 	 182
41689 	 224064 	 224022 	 224022 	 224022 	 -1 	 216
41691 	 224065 	 224022 	 224022 	 224022 	 1 	 202
41693 	 224068 	 224022 	 224022 	 224022 	 2 	 189
41695 	 224068 	 224022 	 224022 	 224022 	 4 	 189
41697 	 224068 	 224022 	 224022 	 224022 	 3 	 196
41699 	 224068 	 224022 	 224022 	 224022 	 0 	 202
41701 	 224066 	 224022 	 224022 	 224022 	 0 	 209
41703 	 224066 	 224022 	 224022 	 224022 	 -3 	 202
41705 	 224062 	 224022 	 224022 	 224022 	 -4 	 222
41707 	 224065 	 224022 	 224022 	 224022 	 -2 	 216
41709 	 224067 	 224022 	 224022 	 224022 	 3 	 189
41711 	 224066 	 224022 	 224022 	 224022 	 3 	 196
41713 	 224065 	 224022 	 224022 	 224022 	 0 	 202
41715 	 224062 	 224022 	 224022 	 224022 	 -3 	 235
41717 	 224066 	 224022 	 224022 	 224022 	 0 	 196
41719 	 224066 	 224022 	 224022 	 224022 	 2 	 196
41721 	 224068 	 224022 	 224022 	 224022 	 3 	 182
41723 	 224068 	 224022 	 224022 	 224022 	 2 	 176
41725 	 224065 	 224022 	 224022 	 224022 	 0 	 209
41727 	 224066 	 224022 	 224022 	 224022 	 0 	 202
41729 	 224066 	 224022 	 224022 	 224022 	 -1 	 209
41731 	 224065 	 224022 	 224022 	 224022 	 0 	 216
41733 	 224066 	 224022 	 224022 	 224022 	 0 	 196
41735 	 224065 	 224022 	 224022 	 224022 	 0 	 202
41737 	 224068 	 224022 	 224022 	 224022 	 3 	 189
41739 	 224067 	 224022 	 224022 	 224022 	 1 	 202
41741 	 224067 	 224022 	 224022 	 224022 	 3 	 196
41743 	 224067 	 224022 	 224022 	 224022 	 -1 	 196
41745 	 224067 	 224022 	 224022 	 224022 	 -1 	 196
41747 	 224067 	 224022 	 224022 	 224022 	 -1 	 202
41749 	 224067 	 224022 	 224022 	 224022 	 1 	 202
41751 	 224068 	 224022 	 224022 	 224022 	 3 	 196
41753 	 224064 	 224022 	 224022 	 224022 	 -1 	 216
41755 	 224064 	 224022 	 224022 	 224022 	 -2 	 209
41757 	 224066 	 224022 	 224022 	 224022 	 -1 	 189
41759 	 224068 	 224022 	 224022 	 224022 	 3 	 196
41761 	 224070 	 224022 	 224022 	 224022 	 4 	 182
41763 	 224070 	 224022 	 224022 	 224022 	 3 	 176
41765 	 224067 	 224022 	 224022 	 224022 	 0 	 196
41767 	 224067 	 224022 	 224022 	 224022 	 1 	 202
41769 	 224067 	 224022 	 224022 	 224022 	 -1 	 189
41771 	 224068 	 224022 	 224022 	 224022 	 1 	 189
41773 	 224065 	 224022 	 224022 	 224022 	 -3 	 216
41775 	 224067 	 224022 	 224022 	 224022 	 0 	 189
41777 	 224068 	 224022 	 224022 	 224022 	 1 	 182
41779 	 224068 	 224022 	 224022 	 224022 	 3 	 176
41781 	 224067 	 224022 	 224022 	 224022 	 0 	 176
41783 	 224066 	 224022 	 224022 	 224022 	 -2 	 209
41785 	 224068 	 224022 	 224022 	 224022 	 0 	 202
41787 	 224067 	 224022 	 224022 	 224022 	 0 	 196
41789 	 224067 	 224022 	 224022 	 224022 	 1 	 202
41791 	 224067 	 224022 	 224022 	 224022 	 0 	 196
41793 	 224066 	 224022 	 224022 	 224022 	 0 	 202
41795 	 224066 	 224022 	 224022 	 224022 	 1 	 196
41797 	 224067 	 224022 	 224022 	 224022 	 0 	 202
41799 	 224067 	 224022 	 224022 	 224022 	 1 	 216
41801 	 224065 	 224022 	 224022 	 224022 	 -2 	 216
41803 	 224065 	 224022 	 224022 	 224022 	 -2 	 209
41805 	 224065 	 224022 	 224022 	 224022 	 -1 	 196
41807 	 224064 	 224022 	 224022 	 224022 	 0 	 209
41809 	 224067 	 224022 	 224022 	 224022 	 3 	 196
41811 	 224067 	 224022 	 224022 	 224022 	 2 	 196
41813 	 224066 	 224022 	 224022 	 224022 	 2 	 216
41815 	 224066 	 224022 	 224022 	 224022 	 0 	 196
41817 	 224065 	 224022 	 224022 	 224022 	 0 	 202
41819 	 224066 	 224022 	 224022 	 224022 	 0 	 196
41821 	 224067 	 224022 	 224022 	 224022 	 0 	 189
41823 	 224067 	 224022 	 224022 	 224022 	 0 	 189
41825 	 224070 	 224022 	 224022 	 224022 	 3 	 182
41827 	 224068 	 224022 	 224022 	 224022 	 1 	 189
41829 	 224066 	 224022 	 224022 	 224022 	 -1 	 196
41831 	 224067 	 224022 	 224022 	 224022 	 -1 	 189
41833 	 224068 	 224022 	 224022 	 224022 	 0 	 176
41835 	 224070 	 224022 	 224022 	 224022 	 4 	 156
41837 	 224065 	 224022 	 224022 	 224022 	 -1 	 182
41839 	 224064 	 224022 	 224022 	 224022 	 -3 	 209
41841 	 224062 	 224022 	 224022 	 224022 	 -5 	 216
41843 	 224065 	 224022 	 224022 	 224022 	 0 	 202
41845 	 224067 	 224022 	 224022 	 224022 	 3 	 189
41847 	 224067 	 224022 	 224022 	 224022 	 4 	 196
41849 	 224066 	 224022 	 224022 	 224022 	 2 	 202
41851 	 224066 	 224022 	 224022 	 224022 	 0 	 202
41853 	 224068 	 224022 	 224022 	 224022 	 1 	 182
41855 	 224068 	 224022 	 224022 	 224022 	 1 	 189
41857 	 224068 	 224022 	 224022 	 224022 	 1 	 196
41859 	 224068 	 224022 	 224022 	 224022 	 0 	 182
41861 	 224066 	 224022 	 224022 	 224022 	 -1 	 202
41863 	 224065 	 224022 	 224022 	 224022 	 -1 	 202
41865 	 224066 	 224022 	 224022 	 224022 	 -1 	 182
41867 	 224066 	 224022 	 224022 	 224022 	 0 	 176
41869 	 224066 	 224022 	 224022 	 224022 	 1 	 189
41871 	 224067 	 224022 	 224022 	 224022 	 1 	 189
41873 	 224068 	 224022 	 224022 	 224022 	 3 	 169
41875 	 224070 	 224022 	 224022 	 224022 	 4 	 169
41877 	 224067 	 224022 	 224022 	 224022 	 0 	 196
41879 	 224065 	 224022 	 224022 	 224022 	 -4 	 202
41881 	 224065 	 224022 	 224022 	 224022 	 -2 	 202
41883 	 224066 	 224022 	 224022 	 224022 	 0 	 202
41885 	 224066 	 224022 	 224022 	 224022 	 1 	 209
41887 	 224066 	 224022 	 224022 	 224022 	 0 	 202
41889 	 224065 	 224022 	 224022 	 224022 	 0 	 209
41891 	 224067 	 224022 	 224022 	 224022 	 2 	 202
41893 	 224067 	 224022 	 224022 	 224022 	 1 	 196
41895 	 224067 	 224022 	 224022 	 224022 	 2 	 189
41897 	 224068 	 224022 	 224022 	 224022 	 1 	 176
41899 	 224066 	 224022 	 224022 	 224022 	 0 	 196
41901 	 224065 	 224022 	 224022 	 224022 	 -1 	 196
41903 	 224066 	 224022 	 224022 	 224022 	 -1 	 202
41905 	 224066 	 224022 	 224022 	 224022 	 0 	 202
41907 	 224064 	 224022 	 224022 	 224022 	 0 	 222
41909 	 224066 	 224022 	 224022 	 224022 	 0 	 202
41911 	 224070 	 224022 	 224022 	 224022 	 3 	 182
41913 	 224070 	 224022 	 224022 	 224022 	 6 	 176
41915 	 224068 	 224022 	 224022 	 224022 	 3 	 176
41917 	 224068 	 224022 	 224022 	 224022 	 0 	 169
41919 	 224065 	 224022 	 224022 	 224022 	 -5 	 209
41921 	 224066 	 224022 	 224022 	 224022 	 -1 	 202
41923 	 224062 	 224022 	 224022 	 224022 	 -4 	 209
41925 	 224064 	 224022 	 224022 	 224022 	 1 	 202
41928 	 224061 	 224022 	 224022 	 224022 	 -2 	 229
41930 	 224061 	 224022 	 224022 	 224022 	 0 	 209
41932 	 224066 	 224022 	 224022 	 224022 	 2 	 176
41934 	 224067 	 224022 	 224022 	 224022 	 5 	 182
41936 	 224067 	 224022 	 224022 	 224022 	 5 	 182
41938 	 224066 	 224022 	 224022 	 224022 	 0 	 196
41940 	 224066 	 224022 	 224022 	 224022 	 0 	 209
41942 	 224066 	 224022 	 224022 	 224022 	 0 	 189
41944 	 224066 	 224022 	 224022 	 224022 	 0 	 196
41946 	 224067 	 224022 	 224022 	 224022 	 1 	 176
41948 	 224068 	 224022 	 224022 	 224022 	 0 	 169
41950 	 224068 	 224022 	 224022 	 224022 	 1 	 182
41952 	 224068 	 224022 	 224022 	 224022 	 0 	 196
41954 	 224070 	 224022 	 224022 	 224022 	 3 	 176
41956 	 224070 	 224022 	 224022 	 224022 	 3 	 182
41958 	 224066 	 224022 	 224022 	 224022 	 -1 	 189
41960 	 224066 	 224022 	 224022 	 224022 	 -2 	 189
41962 	 224067 	 224022 	 224022 	 224022 	 -2 	 176
41964 	 224067 	 224022 	 224022 	 224022 	 2 	 182
41966 	 224065 	 224022 	 224022 	 224022 	 0 	 202
41968 	 224065 	 224022 	 224022 	 224022 	 0 	 202
41970 	 224066 	 224022 	 224022 	 224022 	 0 	 209
41972 	 224068 	 224022 	 224022 	 224022 	 2 	 196
41974 	 224070 	 224022 	 224022 	 224022 	 2 	 189
41976 	 224068 	 224022 	 224022 	 224022 	 2 	 176
41978 	 224067 	 224022 	 224022 	 224022 	 1 	 202
41980 	 224067 	 224022 	 224022 	 224022 	 0 	 202
41982 	 224068 	 224022 	 224022 	 224022 	 0 	 189
41984 	 224070 	 224022 	 224022 	 224022 	 1 	 176
41986 	 224068 	 224022 	 224022 	 224022 	 2 	 176
41988 	 224067 	 224022 	 224022 	 224022 	 0 	 196
41990 	 224066 	 224022 	 224022 	 224022 	 -2 	 209
41992 	 224064 	 224022 	 224022 	 224022 	 -5 	 222
41994 	 224067 	 224022 	 224022 	 224022 	 -2 	 189
41996 	 224068 	 224022 	 224022 	 224022 	 1 	 176
41998 	 224070 	 224022 	 224022 	 224022 	 6 	 156
42000 	 224070 	 224022 	 224022 	 224022 	 4 	 156
42002 	 224070 	 224022 	 224022 	 224022 	 1 	 149
42004 	 224070 	 224022 	 224022 	 224022 	 0 	 169
42006 	 224068 	 224022 	 224022 	 224022 	 0 	 176
42008 	 224065 	 224022 	 224022 	 224022 	 -2 	 196
42010 	 224065 	 224022 	 224022 	 224022 	 -3 	 202
42012 	 224065 	 224022 	 224022 	 224022 	 -2 	 209
42014 	 224066 	 224022 	 224022 	 224022 	 1 	 196
42016 	 224066 	 224022 	 224022 	 224022 	 1 	 189
42018 	 224067 	 224022 	 224022 	 224022 	 2 	 196
42020 	 224070 	 224022 	 224022 	 224022 	 3 	 169
42022 	 224071 	 224022 	 224022 	 224022 	 4 	 169
42024 	 224068 	 224022 	 224022 	 224022 	 1 	 196
42026 	 224067 	 224022 	 224022 	 224022 	 -1 	 189
42028 	 224064 	 224022 	 224022 	 224022 	 -6 	 202
42031 	 224067 	 224022 	 224022 	 224022 	 0 	 182
42033 	 224068 	 224022 	 224022 	 224022 	 2 	 182
42035 	 224065 	 224022 	 224022 	 224022 	 1 	 209
42037 	 224068 	 224022 	 224022 	 224022 	 1 	 169
42039 	 224067 	 224022 	 224022 	 224022 	 -1 	 176
42041 	 224066 	 224022 	 224022 	 224022 	 1 	 189
42043 	 224065 	 224022 	 224022 	 224022 	 -1 	 196
42045 	 224064 	 224022 	 224022 	 224022 	 -3 	 209
42047 	 224064 	 224022 	 224022 	 224022 	 -1 	 209
42049 	 224065 	 224022 	 224022 	 224022 	 0 	 209
42051 	 224065 	 224022 	 224022 	 224022 	 2 	 209
42053 	 224066 	 224022 	 224022 	 224022 	 2 	 196
42055 	 224066 	 224022 	 224022 	 224022 	 3 	 202
42057 	 224065 	 224022 	 224022 	 224022 	 0 	 202
42059 	 224065 	 224022 	 224022 	 224022 	 0 	 202
42061 	 224061 	 224022 	 224022 	 224022 	 -5 	 222
42063 	 224062 	 224022 	 224022 	 224022 	 0 	 216
42065 	 224064 	 224022 	 224022 	 224022 	 0 	 216
42067 	 224067 	 224022 	 224022 	 224022 	 5 	 189
42069 	 224070 	 224022 	 224022 	 224022 	 6 	 162
42071 	 224067 	 224022 	 224022 	 224022 	 3 	 182
42073 	 224067 	 224022 	 224022 	 224022 	 0 	 196
42075 	 224066 	 224022 	 224022 	 224022 	 -2 	 196
42077 	 224066 	 224022 	 224022 	 224022 	 0 	 182
42079 	 224065 	 224022 	 224022 	 224022 	 -1 	 202
42081 	 224065 	 224022 	 224022 	 224022 	 0 	 202
42083 	 224066 	 224022 	 224022 	 224022 	 0 	 202
42085 	 224066 	 224022 	 224022 	 224022 	 1 	 202
42087 	 224066 	 224022 	 224022 	 224022 	 3 	 202
42089 	 224066 	 224022 	 224022 	 224022 	 3 	 209
42091 	 224066 	 224022 	 224022 	 224022 	 2 	 216
42093 	 224067 	 224022 	 224022 	 224022 	 0 	 209
42095 	 224067 	 224022 	 224022 	 224022 	 0 	 196
42097 	 224065 	 224022 	 224022 	 224022 	 -2 	 196
42099 	 224066 	 224022 	 224022 	 224022 	 -1 	 189
42101 	 224067 	 224022 	 224022 	 224022 	 0 	 182
42103 	 224066 	 224022 	 224022 	 224022 	 1 	 202
42105 	 224068 	 224022 	 224022 	 224022 	 3 	 189
42107 	 224068 	 224022 	 224022 	 224022 	 1 	 189
42109 	 224066 	 224022 	 224022 	 224022 	 0 	 196
42111 	 224065 	 224022 	 224022 	 224022 	 -2 	 216
42113 	 224065 	 224022 	 224022 	 224022 	 0 	 209
42115 	 224067 	 224022 	 224022 	 224022 	 1 	 196
42117 	 224067 	 224022 	 224022 	 224022 	 2 	 182
42119 	 224066 	 224022 	 224022 	 224022 	 0 	 216
42121 	 224066 	 224022 	 224022 	 224022 	 -2 	 209
42123 	 224066 	 224022 	 224022 	 224022 	 0 	 182
42125 	 224066 	 224022 	 224022 	 224022 	 0 	 202
42127 	 224067 	 224022 	 224022 	 224022 	 3 	 202
42129 	 224068 	 224022 	 224022 	 224022 	 0 	 182
42131 	 224067 	 224022 	 224022 	 224022 	 1 	 182
42133 	 224067 	 224022 	 224022 	 224022 	 1 	 196
42135 	 224066 	 224022 	 224022 	 224022 	 0 	 222
42137 	 224066 	 224022 	 224022 	 224022 	 0 	 216
42139 	 224065 	 224022 	 224022 	 224022 	 -1 	 216
42141 	 224065 	 224022 	 224022 	 224022 	 0 	 209
42143 	 224066 	 224022 	 224022 	 224022 	 0 	 202
42145 	 224066 	 224022 	 224022 	 224022 	 0 	 196
42147 	 224066 	 224022 	 224022 	 224022 	 0 	 189
42149 	 224065 	 224022 	 224022 	 224022 	 0 	 196
42151 	 224065 	 224022 	 224022 	 224022 	 0 	 202
42153 	 224066 	 224022 	 224022 	 224022 	 2 	 189
42155 	 224066 	 224022 	 224022 	 224022 	 1 	 169
42157 	 224064 	 224022 	 224022 	 224022 	 0 	 202
42159 	 224066 	 224022 	 224022 	 224022 	 0 	 196
42161 	 224068 	 224022 	 224022 	 224022 	 1 	 196
42163 	 224067 	 224022 	 224022 	 224022 	 3 	 189
42165 	 224061 	 224022 	 224022 	 224022 	 -3 	 222
42167 	 224064 	 224022 	 224022 	 224022 	 -1 	 209
42169 	 224065 	 224022 	 224022 	 224022 	 -1 	 209
42171 	 224066 	 224022 	 224022 	 224022 	 5 	 209
42173 	 224066 	 224022 	 224022 	 224022 	 1 	 202
42175 	 224067 	 224022 	 224022 	 224022 	 1 	 196
42177 	 224066 	 224022 	 224022 	 224022 	 0 	 196
42179 	 224066 	 224022 	 224022 	 224022 	 0 	 189
42181 	 224068 	 224022 	 224022 	 224022 	 2 	 169
42183 	 224065 	 224022 	 224022 	 224022 	 -1 	 202
42185 	 224067 	 224022 	 224022 	 224022 	 1 	 189
42187 	 224066 	 224022 	 224022 	 224022 	 -2 	 196
42189 	 224067 	 224022 	 224022 	 224022 	 3 	 196
42191 	 224067 	 224022 	 224022 	 224022 	 0 	 189
42193 	 224067 	 224022 	 224022 	 224022 	 1 	 176
42195 	 224067 	 224022 	 224022 	 224022 	 0 	 182
42197 	 224066 	 224022 	 224022 	 224022 	 -1 	 196
42199 	 224067 	 224022 	 224022 	 224022 	 2 	 182
42201 	 224067 	 224022 	 224022 	 224022 	 0 	 182
42203 	 224065 	 224022 	 224022 	 224022 	 0 	 202
42205 	 224065 	 224022 	 224022 	 224022 	 -3 	 202
