13501 	 -3 	 0 	 0 	 0 	 -1 	 -64 	 64
13503 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
13505 	 -1 	 0 	 0 	 0 	 1 	 -84 	 65
13507 	 -2 	 0 	 0 	 0 	 0 	 -77 	 65
13509 	 -3 	 0 	 0 	 0 	 -1 	 -70 	 64
13511 	 -3 	 0 	 0 	 0 	 -1 	 -77 	 64
13513 	 -2 	 0 	 0 	 0 	 2 	 -70 	 66
13515 	 -1 	 0 	 0 	 0 	 3 	 -77 	 67
13517 	 0 	 0 	 0 	 0 	 3 	 -77 	 67
13519 	 0 	 0 	 0 	 0 	 1 	 -84 	 65
13521 	 0 	 0 	 0 	 0 	 0 	 -84 	 65
13523 	 0 	 0 	 0 	 0 	 0 	 -84 	 65
13525 	 0 	 0 	 0 	 0 	 1 	 -70 	 65
13527 	 0 	 0 	 0 	 0 	 0 	 -70 	 65
13529 	 -1 	 0 	 0 	 0 	 0 	 -70 	 65
13531 	 -2 	 0 	 0 	 0 	 -2 	 -64 	 63
13533 	 -2 	 0 	 0 	 0 	 -1 	 -64 	 64
13535 	 -3 	 0 	 0 	 0 	 -1 	 -50 	 64
13537 	 -2 	 0 	 0 	 0 	 1 	 -70 	 65
13539 	 -1 	 0 	 0 	 0 	 3 	 -70 	 67
13541 	 0 	 0 	 0 	 0 	 2 	 -77 	 66
13543 	 -1 	 0 	 0 	 0 	 0 	 -64 	 65
13545 	 -2 	 0 	 0 	 0 	 -2 	 -64 	 63
13547 	 -2 	 0 	 0 	 0 	 0 	 -70 	 65
13549 	 -3 	 0 	 0 	 0 	 -1 	 -70 	 64
13551 	 -3 	 0 	 0 	 0 	 0 	 -64 	 65
13553 	 -3 	 0 	 0 	 0 	 -1 	 -57 	 64
13555 	 -4 	 0 	 0 	 0 	 0 	 -57 	 65
13557 	 -3 	 0 	 0 	 0 	 0 	 -57 	 65
13559 	 -1 	 0 	 0 	 0 	 4 	 -77 	 68
13561 	 -1 	 0 	 0 	 0 	 2 	 -90 	 66
13563 	 0 	 0 	 0 	 0 	 3 	 -97 	 67
13565 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
13567 	 -1 	 0 	 0 	 0 	 2 	 -70 	 66
13570 	 0 	 0 	 0 	 0 	 2 	 -90 	 66
13572 	 -1 	 0 	 0 	 0 	 0 	 -70 	 65
13574 	 -1 	 0 	 0 	 0 	 0 	 -90 	 65
13576 	 -2 	 0 	 0 	 0 	 0 	 -77 	 65
13578 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
13580 	 0 	 0 	 0 	 0 	 3 	 -70 	 67
13582 	 1 	 0 	 0 	 0 	 2 	 -90 	 -30
13584 	 0 	 0 	 0 	 0 	 0 	 -70 	 65
13586 	 -1 	 0 	 0 	 0 	 0 	 -70 	 65
13588 	 0 	 0 	 0 	 0 	 0 	 -84 	 65
13590 	 0 	 0 	 0 	 0 	 0 	 -77 	 65
13592 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
13594 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
13596 	 0 	 0 	 0 	 0 	 1 	 -84 	 65
13598 	 0 	 0 	 0 	 0 	 2 	 -84 	 66
13600 	 0 	 0 	 0 	 0 	 0 	 -84 	 65
13602 	 -1 	 0 	 0 	 0 	 0 	 -84 	 65
13604 	 -1 	 0 	 0 	 0 	 -2 	 -70 	 63
13606 	 -2 	 0 	 0 	 0 	 0 	 -64 	 65
13608 	 -2 	 0 	 0 	 0 	 -1 	 -64 	 64
13610 	 -3 	 0 	 0 	 0 	 0 	 -70 	 65
13612 	 -2 	 0 	 0 	 0 	 1 	 -77 	 65
13614 	 -1 	 0 	 0 	 0 	 4 	 -97 	 68
13616 	 2 	 0 	 0 	 0 	 5 	 -110 	 -27
13618 	 2 	 0 	 0 	 0 	 3 	 -110 	 -29
13620 	 2 	 0 	 0 	 0 	 0 	 -110 	 -32
13622 	 -1 	 0 	 0 	 0 	 -2 	 -84 	 63
13624 	 0 	 0 	 0 	 0 	 0 	 -90 	 65
13626 	 0 	 0 	 0 	 0 	 0 	 -97 	 65
13628 	 0 	 0 	 0 	 0 	 1 	 -97 	 65
13630 	 0 	 0 	 0 	 0 	 0 	 -97 	 65
13632 	 0 	 0 	 0 	 0 	 0 	 -90 	 65
13634 	 0 	 0 	 0 	 0 	 0 	 -70 	 65
13636 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
13638 	 -1 	 0 	 0 	 0 	 -1 	 -77 	 64
13640 	 -2 	 0 	 0 	 0 	 0 	 -64 	 65
13642 	 -1 	 0 	 0 	 0 	 0 	 -70 	 65
13644 	 -1 	 0 	 0 	 0 	 1 	 -77 	 65
13646 	 -1 	 0 	 0 	 0 	 0 	 -90 	 65
13648 	 -1 	 0 	 0 	 0 	 2 	 -77 	 66
13650 	 0 	 0 	 0 	 0 	 0 	 -77 	 65
13652 	 -2 	 0 	 0 	 0 	 0 	 -57 	 65
13654 	 -2 	 0 	 0 	 0 	 -2 	 -64 	 63
13656 	 -2 	 0 	 0 	 0 	 0 	 -77 	 65
13658 	 -2 	 0 	 0 	 0 	 0 	 -70 	 65
13660 	 -2 	 0 	 0 	 0 	 1 	 -77 	 65
13662 	 -1 	 0 	 0 	 0 	 2 	 -84 	 66
13664 	 0 	 0 	 0 	 0 	 2 	 -84 	 66
13666 	 0 	 0 	 0 	 0 	 0 	 -90 	 65
13668 	 0 	 0 	 0 	 0 	 0 	 -90 	 65
13670 	 0 	 0 	 0 	 0 	 0 	 -77 	 65
13672 	 -1 	 0 	 0 	 0 	 0 	 -70 	 65
13674 	 -1 	 0 	 0 	 0 	 0 	 -64 	 65
13676 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
13678 	 -1 	 0 	 0 	 0 	 0 	 -84 	 65
13680 	 -1 	 0 	 0 	 0 	 0 	 -90 	 65
13682 	 -1 	 0 	 0 	 0 	 0 	 -70 	 65
13684 	 -1 	 0 	 0 	 0 	 0 	 -64 	 65
13686 	 -2 	 0 	 0 	 0 	 -1 	 -77 	 64
13688 	 -2 	 0 	 0 	 0 	 0 	 -64 	 65
13690 	 -2 	 0 	 0 	 0 	 0 	 -77 	 65
13692 	 -2 	 0 	 0 	 0 	 0 	 -77 	 65
13694 	 -3 	 0 	 0 	 0 	 0 	 -64 	 65
13696 	 -3 	 0 	 0 	 0 	 0 	 -64 	 65
13698 	 -1 	 0 	 0 	 0 	 3 	 -70 	 67
13700 	 -2 	 0 	 0 	 0 	 0 	 -57 	 65
13702 	 -3 	 0 	 0 	 0 	 -1 	 -57 	 64
13704 	 -4 	 0 	 0 	 0 	 -3 	 -57 	 62
13706 	 -4 	 0 	 0 	 0 	 2 	 -50 	 66
13708 	 -2 	 0 	 0 	 0 	 1 	 -57 	 65
13710 	 -2 	 0 	 0 	 0 	 1 	 -57 	 65
13712 	 -2 	 0 	 0 	 0 	 1 	 -70 	 65
13714 	 0 	 0 	 0 	 0 	 3 	 -84 	 67
13716 	 0 	 0 	 0 	 0 	 1 	 -90 	 65
13718 	 -2 	 0 	 0 	 0 	 -3 	 -70 	 62
13720 	 -3 	 0 	 0 	 0 	 -2 	 -77 	 63
13722 	 -1 	 0 	 0 	 0 	 2 	 -97 	 66
13724 	 0 	 0 	 0 	 0 	 4 	 -90 	 68
13726 	 0 	 0 	 0 	 0 	 3 	 -84 	 67
13728 	 0 	 0 	 0 	 0 	 -1 	 -84 	 64
13730 	 -2 	 0 	 0 	 0 	 -1 	 -77 	 64
13732 	 -2 	 0 	 0 	 0 	 -2 	 -84 	 63
13734 	 -2 	 0 	 0 	 0 	 0 	 -77 	 65
13736 	 -2 	 0 	 0 	 0 	 1 	 -70 	 65
13738 	 -2 	 0 	 0 	 0 	 0 	 -70 	 65
13740 	 -2 	 0 	 0 	 0 	 0 	 -64 	 65
13742 	 -3 	 0 	 0 	 0 	 -1 	 -64 	 64
13744 	 -3 	 0 	 0 	 0 	 0 	 -64 	 65
13746 	 -3 	 0 	 0 	 0 	 0 	 -64 	 65
13748 	 -2 	 0 	 0 	 0 	 2 	 -77 	 66
13750 	 -1 	 0 	 0 	 0 	 2 	 -77 	 66
13752 	 0 	 0 	 0 	 0 	 3 	 -97 	 67
13754 	 0 	 0 	 0 	 0 	 1 	 -97 	 65
13756 	 0 	 0 	 0 	 0 	 0 	 -84 	 65
13758 	 -3 	 0 	 0 	 0 	 -3 	 -70 	 62
13760 	 -3 	 0 	 0 	 0 	 -2 	 -70 	 63
13762 	 -2 	 0 	 0 	 0 	 -1 	 -77 	 64
13764 	 -1 	 0 	 0 	 0 	 3 	 -84 	 67
13766 	 -2 	 0 	 0 	 0 	 0 	 -70 	 65
13768 	 -3 	 0 	 0 	 0 	 0 	 -70 	 65
13770 	 -3 	 0 	 0 	 0 	 0 	 -70 	 65
13772 	 -2 	 0 	 0 	 0 	 2 	 -77 	 66
13774 	 -1 	 0 	 0 	 0 	 3 	 -84 	 67
13776 	 -1 	 0 	 0 	 0 	 1 	 -70 	 65
13778 	 0 	 0 	 0 	 0 	 1 	 -84 	 65
13780 	 -1 	 0 	 0 	 0 	 -1 	 -64 	 64
13782 	 -2 	 0 	 0 	 0 	 0 	 -84 	 65
13784 	 -1 	 0 	 0 	 0 	 0 	 -90 	 65
13786 	 0 	 0 	 0 	 0 	 2 	 -90 	 66
13788 	 -1 	 0 	 0 	 0 	 0 	 -84 	 65
13790 	 -2 	 0 	 0 	 0 	 0 	 -77 	 65
13792 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
13794 	 -1 	 0 	 0 	 0 	 1 	 -64 	 65
13796 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
13798 	 -2 	 0 	 0 	 0 	 0 	 -70 	 65
13800 	 -2 	 0 	 0 	 0 	 0 	 -64 	 65
13802 	 -2 	 0 	 0 	 0 	 0 	 -77 	 65
13804 	 -2 	 0 	 0 	 0 	 1 	 -77 	 65
13806 	 -2 	 0 	 0 	 0 	 0 	 -77 	 65
13808 	 0 	 0 	 0 	 0 	 3 	 -70 	 67
13810 	 0 	 0 	 0 	 0 	 1 	 -84 	 65
13812 	 0 	 0 	 0 	 0 	 3 	 -84 	 67
13814 	 1 	 0 	 0 	 0 	 1 	 -90 	 -31
13816 	 -1 	 0 	 0 	 0 	 -1 	 -90 	 64
13818 	 -1 	 0 	 0 	 0 	 -1 	 -84 	 64
13820 	 -1 	 0 	 0 	 0 	 -1 	 -77 	 64
13822 	 -1 	 0 	 0 	 0 	 1 	 -84 	 65
13824 	 -1 	 0 	 0 	 0 	 2 	 -84 	 66
13826 	 1 	 0 	 0 	 0 	 1 	 -84 	 -31
13828 	 0 	 0 	 0 	 0 	 0 	 -77 	 65
13830 	 -1 	 0 	 0 	 0 	 -2 	 -90 	 63
13832 	 -2 	 0 	 0 	 0 	 0 	 -70 	 65
13834 	 -1 	 0 	 0 	 0 	 0 	 -70 	 65
13836 	 -1 	 0 	 0 	 0 	 2 	 -77 	 66
13838 	 0 	 0 	 0 	 0 	 0 	 -84 	 65
13840 	 0 	 0 	 0 	 0 	 2 	 -84 	 66
13842 	 0 	 0 	 0 	 0 	 0 	 -90 	 65
13844 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
13846 	 -2 	 0 	 0 	 0 	 -2 	 -70 	 63
13848 	 -2 	 0 	 0 	 0 	 -2 	 -70 	 63
13850 	 -3 	 0 	 0 	 0 	 1 	 -70 	 65
13852 	 -1 	 0 	 0 	 0 	 2 	 -77 	 66
13854 	 0 	 0 	 0 	 0 	 3 	 -84 	 67
13856 	 1 	 0 	 0 	 0 	 2 	 -90 	 -30
13858 	 0 	 0 	 0 	 0 	 0 	 -70 	 65
13860 	 -1 	 0 	 0 	 0 	 -2 	 -77 	 63
13862 	 -3 	 0 	 0 	 0 	 -3 	 -57 	 62
13864 	 -3 	 0 	 0 	 0 	 0 	 -64 	 65
13866 	 -1 	 0 	 0 	 0 	 2 	 -77 	 66
13868 	 -1 	 0 	 0 	 0 	 3 	 -84 	 67
13870 	 0 	 0 	 0 	 0 	 1 	 -97 	 65
13872 	 1 	 0 	 0 	 0 	 2 	 -104 	 -30
13874 	 1 	 0 	 0 	 0 	 -1 	 -90 	 -32
13877 	 0 	 0 	 0 	 0 	 0 	 -84 	 65
13879 	 1 	 0 	 0 	 0 	 0 	 -90 	 -32
13881 	 1 	 0 	 0 	 0 	 2 	 -84 	 -30
13883 	 0 	 0 	 0 	 0 	 0 	 -77 	 65
13885 	 1 	 0 	 0 	 0 	 0 	 -90 	 -32
13887 	 1 	 0 	 0 	 0 	 -1 	 -77 	 -32
13889 	 -2 	 0 	 0 	 0 	 -1 	 -64 	 64
13891 	 -2 	 0 	 0 	 0 	 -2 	 -64 	 63
13893 	 -2 	 0 	 0 	 0 	 0 	 -64 	 65
13895 	 -2 	 0 	 0 	 0 	 0 	 -70 	 65
13897 	 -2 	 0 	 0 	 0 	 0 	 -70 	 65
13899 	 -1 	 0 	 0 	 0 	 1 	 -84 	 65
13901 	 -2 	 0 	 0 	 0 	 0 	 -64 	 65
13903 	 -2 	 0 	 0 	 0 	 0 	 -64 	 65
13905 	 -2 	 0 	 0 	 0 	 0 	 -57 	 65
13907 	 -2 	 0 	 0 	 0 	 0 	 -57 	 65
13909 	 -2 	 0 	 0 	 0 	 0 	 -64 	 65
13911 	 -2 	 0 	 0 	 0 	 1 	 -70 	 65
13913 	 -2 	 0 	 0 	 0 	 1 	 -70 	 65
13915 	 -2 	 0 	 0 	 0 	 0 	 -64 	 65
13917 	 -2 	 0 	 0 	 0 	 0 	 -64 	 65
13919 	 -1 	 0 	 0 	 0 	 1 	 -70 	 65
13921 	 0 	 0 	 0 	 0 	 3 	 -97 	 67
13923 	 1 	 0 	 0 	 0 	 3 	 -97 	 -29
13925 	 -1 	 0 	 0 	 0 	 0 	 -84 	 65
13927 	 -1 	 0 	 0 	 0 	 -2 	 -77 	 63
13929 	 -1 	 0 	 0 	 0 	 -1 	 -77 	 64
13931 	 -1 	 0 	 0 	 0 	 0 	 -70 	 65
13933 	 -1 	 0 	 0 	 0 	 3 	 -77 	 67
13935 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
13937 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
13939 	 -2 	 0 	 0 	 0 	 -3 	 -77 	 62
13941 	 -3 	 0 	 0 	 0 	 -1 	 -64 	 64
13943 	 -2 	 0 	 0 	 0 	 0 	 -77 	 65
13945 	 -1 	 0 	 0 	 0 	 3 	 -77 	 67
13947 	 1 	 0 	 0 	 0 	 4 	 -77 	 -28
13949 	 1 	 0 	 0 	 0 	 4 	 -90 	 -28
13951 	 2 	 0 	 0 	 0 	 3 	 -110 	 -29
13953 	 1 	 0 	 0 	 0 	 0 	 -90 	 -32
13955 	 0 	 0 	 0 	 0 	 -1 	 -84 	 64
13957 	 -2 	 0 	 0 	 0 	 -3 	 -70 	 62
13959 	 -2 	 0 	 0 	 0 	 -1 	 -64 	 64
13961 	 -2 	 0 	 0 	 0 	 -1 	 -64 	 64
13963 	 -1 	 0 	 0 	 0 	 2 	 -70 	 66
13965 	 1 	 0 	 0 	 0 	 3 	 -84 	 -29
13967 	 1 	 0 	 0 	 0 	 3 	 -90 	 -29
13969 	 1 	 0 	 0 	 0 	 1 	 -104 	 -31
13971 	 1 	 0 	 0 	 0 	 -1 	 -97 	 -32
13973 	 0 	 0 	 0 	 0 	 -2 	 -90 	 63
13975 	 -1 	 0 	 0 	 0 	 -1 	 -90 	 64
13977 	 -2 	 0 	 0 	 0 	 -1 	 -77 	 64
13980 	 -3 	 0 	 0 	 0 	 -1 	 -57 	 64
13982 	 -3 	 0 	 0 	 0 	 0 	 -50 	 65
13984 	 -3 	 0 	 0 	 0 	 -1 	 -50 	 64
13986 	 -3 	 0 	 0 	 0 	 0 	 -64 	 65
13988 	 -2 	 0 	 0 	 0 	 1 	 -70 	 65
13990 	 -1 	 0 	 0 	 0 	 4 	 -97 	 68
13992 	 -1 	 0 	 0 	 0 	 1 	 -77 	 65
13994 	 -1 	 0 	 0 	 0 	 2 	 -77 	 66
13996 	 0 	 0 	 0 	 0 	 1 	 -77 	 65
13998 	 1 	 0 	 0 	 0 	 2 	 -90 	 -30
14000 	 0 	 0 	 0 	 0 	 0 	 -84 	 65
14002 	 0 	 0 	 0 	 0 	 -1 	 -77 	 64
14004 	 -1 	 0 	 0 	 0 	 -1 	 -77 	 64
14006 	 -2 	 0 	 0 	 0 	 -1 	 -70 	 64
14008 	 -3 	 0 	 0 	 0 	 -1 	 -77 	 64
14010 	 -3 	 0 	 0 	 0 	 0 	 -70 	 65
14012 	 -2 	 0 	 0 	 0 	 0 	 -70 	 65
14014 	 -2 	 0 	 0 	 0 	 0 	 -70 	 65
14016 	 -1 	 0 	 0 	 0 	 1 	 -77 	 65
14018 	 -1 	 0 	 0 	 0 	 0 	 -84 	 65
14020 	 -2 	 0 	 0 	 0 	 1 	 -64 	 65
14022 	 -2 	 0 	 0 	 0 	 0 	 -64 	 65
14024 	 -1 	 0 	 0 	 0 	 3 	 -77 	 67
14026 	 0 	 0 	 0 	 0 	 2 	 -90 	 66
14028 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
14030 	 -1 	 0 	 0 	 0 	 0 	 -84 	 65
14032 	 0 	 0 	 0 	 0 	 1 	 -90 	 65
14034 	 1 	 0 	 0 	 0 	 3 	 -97 	 -29
14036 	 0 	 0 	 0 	 0 	 0 	 -84 	 65
14038 	 0 	 0 	 0 	 0 	 0 	 -84 	 65
14040 	 0 	 0 	 0 	 0 	 -1 	 -77 	 64
14042 	 0 	 0 	 0 	 0 	 1 	 -77 	 65
14044 	 1 	 0 	 0 	 0 	 0 	 -84 	 -32
14046 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
14048 	 1 	 0 	 0 	 0 	 0 	 -84 	 -32
14050 	 1 	 0 	 0 	 0 	 0 	 -77 	 -32
14052 	 -1 	 0 	 0 	 0 	 0 	 -70 	 65
14054 	 -2 	 0 	 0 	 0 	 -3 	 -64 	 62
14056 	 -3 	 0 	 0 	 0 	 0 	 -50 	 65
14058 	 -2 	 0 	 0 	 0 	 0 	 -50 	 65
14060 	 -3 	 0 	 0 	 0 	 0 	 -57 	 65
14062 	 -3 	 0 	 0 	 0 	 -1 	 -57 	 64
14064 	 -1 	 0 	 0 	 0 	 1 	 -84 	 65
14066 	 -1 	 0 	 0 	 0 	 4 	 -77 	 68
14068 	 -1 	 0 	 0 	 0 	 1 	 -84 	 65
14070 	 -2 	 0 	 0 	 0 	 -1 	 -64 	 64
14072 	 -3 	 0 	 0 	 0 	 -2 	 -57 	 63
14074 	 -1 	 0 	 0 	 0 	 2 	 -77 	 66
14076 	 0 	 0 	 0 	 0 	 4 	 -77 	 68
14078 	 -1 	 0 	 0 	 0 	 2 	 -64 	 66
14080 	 -1 	 0 	 0 	 0 	 -1 	 -70 	 64
14083 	 -4 	 0 	 0 	 0 	 -2 	 -57 	 63
14085 	 -3 	 0 	 0 	 0 	 0 	 -70 	 65
14087 	 -2 	 0 	 0 	 0 	 1 	 -70 	 65
14089 	 -2 	 0 	 0 	 0 	 3 	 -77 	 67
14091 	 -1 	 0 	 0 	 0 	 1 	 -90 	 65
14093 	 -1 	 0 	 0 	 0 	 1 	 -70 	 65
14095 	 0 	 0 	 0 	 0 	 1 	 -84 	 65
14097 	 -1 	 0 	 0 	 0 	 0 	 -90 	 65
14099 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
14101 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
14103 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
14105 	 -2 	 0 	 0 	 0 	 0 	 -64 	 65
14107 	 0 	 0 	 0 	 0 	 2 	 -77 	 66
14109 	 1 	 0 	 0 	 0 	 2 	 -90 	 -30
14111 	 0 	 0 	 0 	 0 	 2 	 -77 	 66
14113 	 0 	 0 	 0 	 0 	 0 	 -90 	 65
14115 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
14117 	 -3 	 0 	 0 	 0 	 -3 	 -64 	 62
14119 	 -4 	 0 	 0 	 0 	 -2 	 -57 	 63
14121 	 -1 	 0 	 0 	 0 	 1 	 -77 	 65
14123 	 0 	 0 	 0 	 0 	 3 	 -84 	 67
14125 	 0 	 0 	 0 	 0 	 3 	 -104 	 67
14127 	 -1 	 0 	 0 	 0 	 0 	 -84 	 65
14129 	 -1 	 0 	 0 	 0 	 0 	 -84 	 65
14131 	 -2 	 0 	 0 	 0 	 -1 	 -57 	 64
14133 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
14135 	 -1 	 0 	 0 	 0 	 0 	 -70 	 65
14137 	 -1 	 0 	 0 	 0 	 1 	 -64 	 65
14139 	 -1 	 0 	 0 	 0 	 1 	 -64 	 65
14141 	 0 	 0 	 0 	 0 	 1 	 -84 	 65
14143 	 0 	 0 	 0 	 0 	 1 	 -84 	 65
14145 	 -1 	 0 	 0 	 0 	 -2 	 -77 	 63
14147 	 -3 	 0 	 0 	 0 	 -1 	 -70 	 64
14149 	 -2 	 0 	 0 	 0 	 -2 	 -77 	 63
14151 	 -2 	 0 	 0 	 0 	 2 	 -70 	 66
14153 	 -1 	 0 	 0 	 0 	 0 	 -84 	 65
14155 	 -1 	 0 	 0 	 0 	 2 	 -84 	 66
14157 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
14159 	 -2 	 0 	 0 	 0 	 1 	 -77 	 65
14161 	 -2 	 0 	 0 	 0 	 -2 	 -70 	 63
14163 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
14165 	 -1 	 0 	 0 	 0 	 1 	 -84 	 65
14167 	 0 	 0 	 0 	 0 	 5 	 -77 	 69
14169 	 1 	 0 	 0 	 0 	 0 	 -84 	 -32
14171 	 -1 	 0 	 0 	 0 	 0 	 -70 	 65
14173 	 0 	 0 	 0 	 0 	 0 	 -77 	 65
14175 	 0 	 0 	 0 	 0 	 1 	 -84 	 65
14177 	 0 	 0 	 0 	 0 	 0 	 -77 	 65
14179 	 -1 	 0 	 0 	 0 	 -1 	 -70 	 64
14181 	 -1 	 0 	 0 	 0 	 0 	 -70 	 65
14183 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
14186 	 -1 	 0 	 0 	 0 	 0 	 -64 	 65
14188 	 -1 	 0 	 0 	 0 	 0 	 -70 	 65
14190 	 -2 	 0 	 0 	 0 	 0 	 -70 	 65
14192 	 -2 	 0 	 0 	 0 	 0 	 -64 	 65
14194 	 -2 	 0 	 0 	 0 	 0 	 -64 	 65
14196 	 -3 	 0 	 0 	 0 	 -2 	 -64 	 63
14198 	 -3 	 0 	 0 	 0 	 0 	 -64 	 65
14200 	 -2 	 0 	 0 	 0 	 0 	 -90 	 65
14202 	 -2 	 0 	 0 	 0 	 3 	 -84 	 67
14204 	 -2 	 0 	 0 	 0 	 3 	 -77 	 67
14206 	 -2 	 0 	 0 	 0 	 0 	 -70 	 65
14208 	 -1 	 0 	 0 	 0 	 1 	 -84 	 65
14210 	 -1 	 0 	 0 	 0 	 0 	 -77 	 65
14212 	 -1 	 0 	 0 	 0 	 1 	 -70 	 65
