24485 	 97 	 0 	 0 	 0 	 -10 	 249
24486 	 97 	 0 	 0 	 0 	 -1 	 255
24487 	 97 	 0 	 0 	 0 	 0 	 518
24488 	 98 	 0 	 0 	 0 	 2 	 249
24489 	 98 	 0 	 0 	 0 	 2 	 242
24490 	 98 	 0 	 0 	 0 	 2 	 518
24491 	 98 	 0 	 0 	 0 	 2 	 518
24492 	 101 	 0 	 0 	 0 	 8 	 242
24493 	 101 	 0 	 0 	 0 	 8 	 229
24494 	 100 	 0 	 0 	 0 	 5 	 242
24495 	 100 	 0 	 0 	 0 	 5 	 255
24496 	 100 	 0 	 0 	 0 	 -1 	 242
24497 	 98 	 0 	 0 	 0 	 -7 	 255
24498 	 98 	 0 	 0 	 0 	 -4 	 255
24499 	 98 	 0 	 0 	 0 	 -4 	 249
24500 	 97 	 0 	 0 	 0 	 -7 	 531
24501 	 98 	 0 	 0 	 0 	 0 	 525
24502 	 98 	 0 	 0 	 0 	 0 	 255
24503 	 103 	 0 	 0 	 0 	 11 	 229
24504 	 103 	 0 	 0 	 0 	 14 	 222
24505 	 101 	 0 	 0 	 0 	 8 	 235
24506 	 99 	 0 	 0 	 0 	 2 	 255
24507 	 98 	 0 	 0 	 0 	 -10 	 525
24508 	 98 	 0 	 0 	 0 	 -10 	 518
24509 	 95 	 0 	 0 	 0 	 -13 	 525
24510 	 94 	 0 	 0 	 0 	 -10 	 518
24511 	 94 	 0 	 0 	 0 	 -7 	 518
24512 	 98 	 0 	 0 	 0 	 0 	 249
24513 	 98 	 0 	 0 	 0 	 5 	 235
24514 	 98 	 0 	 0 	 0 	 8 	 249
24515 	 98 	 0 	 0 	 0 	 8 	 242
24516 	 97 	 0 	 0 	 0 	 -1 	 242
24517 	 97 	 0 	 0 	 0 	 -1 	 242
24518 	 95 	 0 	 0 	 0 	 -4 	 255
24519 	 95 	 0 	 0 	 0 	 -4 	 249
24520 	 95 	 0 	 0 	 0 	 -1 	 242
24521 	 95 	 0 	 0 	 0 	 -1 	 518
24522 	 95 	 0 	 0 	 0 	 0 	 255
24523 	 95 	 0 	 0 	 0 	 0 	 518
24524 	 94 	 0 	 0 	 0 	 -1 	 531
24525 	 94 	 0 	 0 	 0 	 -1 	 538
24526 	 93 	 0 	 0 	 0 	 -4 	 558
24527 	 92 	 0 	 0 	 0 	 -7 	 551
24528 	 92 	 0 	 0 	 0 	 -4 	 538
24529 	 92 	 0 	 0 	 0 	 -4 	 531
24530 	 93 	 0 	 0 	 0 	 0 	 531
24531 	 94 	 0 	 0 	 0 	 5 	 531
24532 	 97 	 0 	 0 	 0 	 11 	 525
24533 	 97 	 0 	 0 	 0 	 11 	 531
24534 	 97 	 0 	 0 	 0 	 8 	 518
24535 	 98 	 0 	 0 	 0 	 8 	 242
24536 	 98 	 0 	 0 	 0 	 2 	 249
24537 	 98 	 0 	 0 	 0 	 2 	 249
24538 	 98 	 0 	 0 	 0 	 2 	 255
24539 	 98 	 0 	 0 	 0 	 0 	 249
24540 	 99 	 0 	 0 	 0 	 2 	 242
24541 	 99 	 0 	 0 	 0 	 2 	 242
24542 	 99 	 0 	 0 	 0 	 2 	 242
24543 	 98 	 0 	 0 	 0 	 0 	 249
24544 	 98 	 0 	 0 	 0 	 -1 	 249
24545 	 98 	 0 	 0 	 0 	 -1 	 255
24546 	 98 	 0 	 0 	 0 	 -1 	 255
24547 	 99 	 0 	 0 	 0 	 2 	 242
24548 	 99 	 0 	 0 	 0 	 2 	 249
24549 	 99 	 0 	 0 	 0 	 2 	 255
24550 	 99 	 0 	 0 	 0 	 2 	 249
24551 	 99 	 0 	 0 	 0 	 0 	 255
24552 	 97 	 0 	 0 	 0 	 -4 	 531
24553 	 97 	 0 	 0 	 0 	 -4 	 525
24554 	 97 	 0 	 0 	 0 	 -4 	 525
24555 	 97 	 0 	 0 	 0 	 -4 	 518
24556 	 97 	 0 	 0 	 0 	 0 	 518
24557 	 97 	 0 	 0 	 0 	 0 	 525
24558 	 94 	 0 	 0 	 0 	 -4 	 518
24559 	 94 	 0 	 0 	 0 	 -4 	 525
24560 	 97 	 0 	 0 	 0 	 0 	 249
24561 	 98 	 0 	 0 	 0 	 2 	 518
24562 	 98 	 0 	 0 	 0 	 8 	 242
24563 	 97 	 0 	 0 	 0 	 5 	 242
24564 	 94 	 0 	 0 	 0 	 -4 	 255
24565 	 94 	 0 	 0 	 0 	 -7 	 255
24566 	 94 	 0 	 0 	 0 	 -7 	 525
24567 	 94 	 0 	 0 	 0 	 -4 	 531
24568 	 94 	 0 	 0 	 0 	 0 	 518
24569 	 94 	 0 	 0 	 0 	 0 	 518
24570 	 94 	 0 	 0 	 0 	 0 	 538
24571 	 95 	 0 	 0 	 0 	 2 	 531
24572 	 95 	 0 	 0 	 0 	 2 	 255
24573 	 95 	 0 	 0 	 0 	 2 	 249
24574 	 94 	 0 	 0 	 0 	 0 	 525
24575 	 93 	 0 	 0 	 0 	 -4 	 538
24576 	 93 	 0 	 0 	 0 	 -4 	 531
24577 	 93 	 0 	 0 	 0 	 -4 	 545
24578 	 93 	 0 	 0 	 0 	 -1 	 545
24579 	 93 	 0 	 0 	 0 	 0 	 545
24580 	 93 	 0 	 0 	 0 	 0 	 531
24581 	 93 	 0 	 0 	 0 	 0 	 531
24582 	 93 	 0 	 0 	 0 	 0 	 545
24583 	 93 	 0 	 0 	 0 	 0 	 538
24584 	 94 	 0 	 0 	 0 	 2 	 551
24585 	 95 	 0 	 0 	 0 	 5 	 538
24586 	 94 	 0 	 0 	 0 	 2 	 538
24587 	 95 	 0 	 0 	 0 	 5 	 525
24588 	 95 	 0 	 0 	 0 	 2 	 525
24589 	 95 	 0 	 0 	 0 	 0 	 518
24590 	 97 	 0 	 0 	 0 	 5 	 255
24591 	 95 	 0 	 0 	 0 	 0 	 518
24592 	 97 	 0 	 0 	 0 	 2 	 249
24593 	 95 	 0 	 0 	 0 	 0 	 525
24594 	 94 	 0 	 0 	 0 	 -4 	 518
24595 	 93 	 0 	 0 	 0 	 -4 	 538
24596 	 94 	 0 	 0 	 0 	 -4 	 518
24597 	 94 	 0 	 0 	 0 	 -1 	 525
24598 	 94 	 0 	 0 	 0 	 0 	 518
24599 	 99 	 0 	 0 	 0 	 14 	 242
24600 	 99 	 0 	 0 	 0 	 11 	 255
24601 	 97 	 0 	 0 	 0 	 5 	 525
24602 	 94 	 0 	 0 	 0 	 0 	 531
24603 	 97 	 0 	 0 	 0 	 -4 	 249
24604 	 94 	 0 	 0 	 0 	 -10 	 518
24605 	 95 	 0 	 0 	 0 	 -1 	 255
24606 	 95 	 0 	 0 	 0 	 2 	 255
24607 	 95 	 0 	 0 	 0 	 -1 	 255
24608 	 95 	 0 	 0 	 0 	 2 	 518
24609 	 95 	 0 	 0 	 0 	 0 	 255
24610 	 95 	 0 	 0 	 0 	 0 	 255
24611 	 94 	 0 	 0 	 0 	 -1 	 518
24612 	 94 	 0 	 0 	 0 	 -1 	 518
24613 	 95 	 0 	 0 	 0 	 0 	 518
24614 	 98 	 0 	 0 	 0 	 5 	 242
24615 	 98 	 0 	 0 	 0 	 8 	 249
24616 	 97 	 0 	 0 	 0 	 5 	 518
24617 	 97 	 0 	 0 	 0 	 2 	 525
24618 	 97 	 0 	 0 	 0 	 -1 	 518
24619 	 95 	 0 	 0 	 0 	 -4 	 525
24620 	 97 	 0 	 0 	 0 	 0 	 525
24621 	 95 	 0 	 0 	 0 	 -1 	 525
24622 	 95 	 0 	 0 	 0 	 -1 	 518
24623 	 95 	 0 	 0 	 0 	 0 	 525
24624 	 95 	 0 	 0 	 0 	 -1 	 525
24625 	 95 	 0 	 0 	 0 	 0 	 255
24626 	 95 	 0 	 0 	 0 	 0 	 242
24627 	 97 	 0 	 0 	 0 	 2 	 242
24628 	 99 	 0 	 0 	 0 	 8 	 229
24629 	 99 	 0 	 0 	 0 	 8 	 222
24630 	 99 	 0 	 0 	 0 	 8 	 229
24631 	 99 	 0 	 0 	 0 	 5 	 229
24632 	 97 	 0 	 0 	 0 	 -4 	 242
24633 	 97 	 0 	 0 	 0 	 -4 	 235
24634 	 97 	 0 	 0 	 0 	 -4 	 242
24635 	 97 	 0 	 0 	 0 	 -4 	 235
24636 	 95 	 0 	 0 	 0 	 -1 	 242
24637 	 94 	 0 	 0 	 0 	 -4 	 255
24638 	 94 	 0 	 0 	 0 	 -4 	 518
24639 	 94 	 0 	 0 	 0 	 -4 	 518
24640 	 94 	 0 	 0 	 0 	 -1 	 518
24641 	 97 	 0 	 0 	 0 	 5 	 255
24642 	 98 	 0 	 0 	 0 	 8 	 242
24643 	 100 	 0 	 0 	 0 	 14 	 229
24644 	 100 	 0 	 0 	 0 	 14 	 222
24645 	 98 	 0 	 0 	 0 	 2 	 242
24646 	 95 	 0 	 0 	 0 	 -4 	 249
24647 	 95 	 0 	 0 	 0 	 -10 	 255
24648 	 95 	 0 	 0 	 0 	 -10 	 249
24649 	 95 	 0 	 0 	 0 	 -4 	 242
24650 	 98 	 0 	 0 	 0 	 5 	 235
24651 	 97 	 0 	 0 	 0 	 2 	 235
24652 	 97 	 0 	 0 	 0 	 2 	 229
24653 	 95 	 0 	 0 	 0 	 0 	 242
24654 	 95 	 0 	 0 	 0 	 -4 	 242
24655 	 95 	 0 	 0 	 0 	 -1 	 242
24656 	 95 	 0 	 0 	 0 	 -1 	 242
24657 	 94 	 0 	 0 	 0 	 -1 	 242
24658 	 95 	 0 	 0 	 0 	 0 	 242
24659 	 94 	 0 	 0 	 0 	 -1 	 235
24660 	 93 	 0 	 0 	 0 	 -4 	 518
24661 	 93 	 0 	 0 	 0 	 -1 	 518
24662 	 93 	 0 	 0 	 0 	 -4 	 525
24663 	 91 	 0 	 0 	 0 	 -7 	 525
24664 	 91 	 0 	 0 	 0 	 -4 	 525
24665 	 93 	 0 	 0 	 0 	 0 	 249
24666 	 93 	 0 	 0 	 0 	 0 	 249
24667 	 92 	 0 	 0 	 0 	 2 	 518
24668 	 92 	 0 	 0 	 0 	 2 	 518
24669 	 91 	 0 	 0 	 0 	 -4 	 255
24670 	 91 	 0 	 0 	 0 	 -4 	 518
24671 	 92 	 0 	 0 	 0 	 0 	 255
24672 	 94 	 0 	 0 	 0 	 5 	 249
24673 	 95 	 0 	 0 	 0 	 11 	 249
24674 	 95 	 0 	 0 	 0 	 11 	 242
24675 	 95 	 0 	 0 	 0 	 8 	 235
24676 	 94 	 0 	 0 	 0 	 0 	 229
24677 	 94 	 0 	 0 	 0 	 -1 	 242
24678 	 94 	 0 	 0 	 0 	 -1 	 249
24679 	 94 	 0 	 0 	 0 	 -1 	 255
24680 	 94 	 0 	 0 	 0 	 0 	 249
24681 	 94 	 0 	 0 	 0 	 0 	 229
24682 	 94 	 0 	 0 	 0 	 0 	 229
24683 	 94 	 0 	 0 	 0 	 0 	 229
24684 	 94 	 0 	 0 	 0 	 0 	 235
24685 	 93 	 0 	 0 	 0 	 -1 	 242
24686 	 93 	 0 	 0 	 0 	 -1 	 249
24687 	 91 	 0 	 0 	 0 	 -7 	 518
24688 	 91 	 0 	 0 	 0 	 -7 	 518
24689 	 91 	 0 	 0 	 0 	 -4 	 255
24690 	 91 	 0 	 0 	 0 	 -4 	 249
24691 	 91 	 0 	 0 	 0 	 0 	 249
24692 	 91 	 0 	 0 	 0 	 0 	 255
24693 	 91 	 0 	 0 	 0 	 0 	 518
24694 	 93 	 0 	 0 	 0 	 5 	 242
24695 	 93 	 0 	 0 	 0 	 5 	 242
24696 	 93 	 0 	 0 	 0 	 5 	 242
24697 	 93 	 0 	 0 	 0 	 5 	 242
24698 	 93 	 0 	 0 	 0 	 0 	 255
24699 	 93 	 0 	 0 	 0 	 0 	 255
24700 	 94 	 0 	 0 	 0 	 2 	 222
24701 	 95 	 0 	 0 	 0 	 5 	 235
24702 	 95 	 0 	 0 	 0 	 5 	 229
24703 	 93 	 0 	 0 	 0 	 0 	 229
24704 	 92 	 0 	 0 	 0 	 -4 	 249
24705 	 92 	 0 	 0 	 0 	 -7 	 249
24706 	 93 	 0 	 0 	 0 	 -4 	 229
24707 	 93 	 0 	 0 	 0 	 0 	 229
24708 	 97 	 0 	 0 	 0 	 11 	 216
24709 	 97 	 0 	 0 	 0 	 11 	 222
24710 	 93 	 0 	 0 	 0 	 0 	 242
24711 	 93 	 0 	 0 	 0 	 0 	 242
24712 	 93 	 0 	 0 	 0 	 -7 	 242
24713 	 93 	 0 	 0 	 0 	 -7 	 229
24714 	 92 	 0 	 0 	 0 	 -1 	 235
24715 	 93 	 0 	 0 	 0 	 0 	 222
24716 	 93 	 0 	 0 	 0 	 0 	 209
24717 	 93 	 0 	 0 	 0 	 0 	 216
24718 	 91 	 0 	 0 	 0 	 -1 	 235
24719 	 89 	 0 	 0 	 0 	 -7 	 242
24720 	 91 	 0 	 0 	 0 	 -4 	 229
24721 	 92 	 0 	 0 	 0 	 -1 	 202
24722 	 92 	 0 	 0 	 0 	 2 	 209
24723 	 89 	 0 	 0 	 0 	 0 	 216
24724 	 89 	 0 	 0 	 0 	 -1 	 209
24725 	 91 	 0 	 0 	 0 	 -1 	 209
24726 	 93 	 0 	 0 	 0 	 2 	 189
24727 	 93 	 0 	 0 	 0 	 8 	 196
24728 	 91 	 0 	 0 	 0 	 2 	 209
24729 	 89 	 0 	 0 	 0 	 -1 	 216
24730 	 89 	 0 	 0 	 0 	 -7 	 216
24731 	 88 	 0 	 0 	 0 	 -10 	 235
24732 	 88 	 0 	 0 	 0 	 -4 	 229
24733 	 88 	 0 	 0 	 0 	 -1 	 222
24734 	 89 	 0 	 0 	 0 	 0 	 209
24735 	 89 	 0 	 0 	 0 	 2 	 216
24736 	 89 	 0 	 0 	 0 	 2 	 189
24737 	 87 	 0 	 0 	 0 	 -1 	 209
24738 	 87 	 0 	 0 	 0 	 -4 	 202
24739 	 87 	 0 	 0 	 0 	 -4 	 202
24740 	 87 	 0 	 0 	 0 	 -4 	 189
24741 	 86 	 0 	 0 	 0 	 -1 	 196
24742 	 85 	 0 	 0 	 0 	 -4 	 196
24743 	 80 	 0 	 0 	 0 	 -16 	 235
24744 	 79 	 0 	 0 	 0 	 -19 	 229
24745 	 77 	 0 	 0 	 0 	 -19 	 235
24746 	 77 	 0 	 0 	 0 	 -16 	 235
24747 	 77 	 0 	 0 	 0 	 -4 	 222
24748 	 79 	 0 	 0 	 0 	 0 	 209
24749 	 77 	 0 	 0 	 0 	 0 	 196
24750 	 77 	 0 	 0 	 0 	 0 	 196
24751 	 77 	 0 	 0 	 0 	 0 	 202
24752 	 77 	 0 	 0 	 0 	 -1 	 189
24753 	 77 	 0 	 0 	 0 	 0 	 182
24754 	 73 	 0 	 0 	 0 	 -10 	 202
24755 	 71 	 0 	 0 	 0 	 -13 	 222
24756 	 70 	 0 	 0 	 0 	 -16 	 209
24757 	 70 	 0 	 0 	 0 	 -16 	 196
24758 	 69 	 0 	 0 	 0 	 -7 	 216
24759 	 69 	 0 	 0 	 0 	 -4 	 189
24760 	 69 	 0 	 0 	 0 	 -1 	 202
24761 	 69 	 0 	 0 	 0 	 -1 	 209
24762 	 65 	 0 	 0 	 0 	 -7 	 222
24763 	 65 	 0 	 0 	 0 	 -7 	 216
24764 	 65 	 0 	 0 	 0 	 -7 	 216
24765 	 65 	 0 	 0 	 0 	 -7 	 202
24766 	 64 	 0 	 0 	 0 	 -1 	 202
24767 	 64 	 0 	 0 	 0 	 -1 	 189
24768 	 64 	 0 	 0 	 0 	 -1 	 202
24769 	 63 	 0 	 0 	 0 	 -4 	 202
24770 	 62 	 0 	 0 	 0 	 -4 	 189
