77439 	 7 	 0 	 0 	 0 	 1 	 -262
77441 	 7 	 0 	 0 	 0 	 5 	 -262
77443 	 4 	 0 	 0 	 0 	 0 	 0
77445 	 4 	 0 	 0 	 0 	 -1 	 0
77447 	 3 	 0 	 0 	 0 	 -3 	 0
77449 	 2 	 0 	 0 	 0 	 -2 	 39
77451 	 1 	 0 	 0 	 0 	 -2 	 46
77453 	 4 	 0 	 0 	 0 	 2 	 46
77455 	 4 	 0 	 0 	 0 	 3 	 19
77457 	 4 	 0 	 0 	 0 	 3 	 13
77459 	 5 	 0 	 0 	 0 	 1 	 6
77461 	 3 	 0 	 0 	 0 	 -1 	 26
77463 	 4 	 0 	 0 	 0 	 0 	 0
77465 	 3 	 0 	 0 	 0 	 -1 	 0
77467 	 3 	 0 	 0 	 0 	 1 	 0
77469 	 5 	 0 	 0 	 0 	 1 	 13
77471 	 4 	 0 	 0 	 0 	 1 	 6
77473 	 3 	 0 	 0 	 0 	 0 	 13
77475 	 3 	 0 	 0 	 0 	 -1 	 19
77477 	 3 	 0 	 0 	 0 	 0 	 13
77479 	 2 	 0 	 0 	 0 	 0 	 19
77481 	 2 	 0 	 0 	 0 	 0 	 6
77483 	 3 	 0 	 0 	 0 	 0 	 6
77485 	 4 	 0 	 0 	 0 	 3 	 0
77487 	 5 	 0 	 0 	 0 	 3 	 13
77489 	 9 	 0 	 0 	 0 	 5 	 -275
77491 	 8 	 0 	 0 	 0 	 2 	 -269
77493 	 7 	 0 	 0 	 0 	 1 	 -282
77495 	 8 	 0 	 0 	 0 	 0 	 -282
77497 	 5 	 0 	 0 	 0 	 0 	 -262
77499 	 3 	 0 	 0 	 0 	 -2 	 0
77501 	 4 	 0 	 0 	 0 	 -1 	 -262
77503 	 4 	 0 	 0 	 0 	 -2 	 13
77505 	 4 	 0 	 0 	 0 	 1 	 0
77507 	 2 	 0 	 0 	 0 	 -2 	 6
77509 	 4 	 0 	 0 	 0 	 0 	 -262
77511 	 7 	 0 	 0 	 0 	 2 	 0
77513 	 5 	 0 	 0 	 0 	 3 	 0
77515 	 4 	 0 	 0 	 0 	 0 	 13
77517 	 7 	 0 	 0 	 0 	 0 	 6
77519 	 5 	 0 	 0 	 0 	 0 	 0
77521 	 3 	 0 	 0 	 0 	 -1 	 6
77523 	 3 	 0 	 0 	 0 	 -2 	 6
77525 	 4 	 0 	 0 	 0 	 0 	 0
77527 	 4 	 0 	 0 	 0 	 3 	 -275
77529 	 2 	 0 	 0 	 0 	 0 	 0
77531 	 0 	 0 	 0 	 0 	 -3 	 19
77533 	 0 	 0 	 0 	 0 	 -4 	 26
77535 	 2 	 0 	 0 	 0 	 0 	 6
77537 	 4 	 0 	 0 	 0 	 4 	 -269
77539 	 4 	 0 	 0 	 0 	 4 	 -262
77541 	 3 	 0 	 0 	 0 	 2 	 0
77543 	 4 	 0 	 0 	 0 	 0 	 -262
77545 	 4 	 0 	 0 	 0 	 1 	 -262
77547 	 4 	 0 	 0 	 0 	 -1 	 -262
77549 	 4 	 0 	 0 	 0 	 1 	 6
77551 	 4 	 0 	 0 	 0 	 0 	 -275
77553 	 4 	 0 	 0 	 0 	 1 	 6
77555 	 4 	 0 	 0 	 0 	 0 	 13
77557 	 4 	 0 	 0 	 0 	 0 	 -262
77559 	 3 	 0 	 0 	 0 	 0 	 -275
77561 	 4 	 0 	 0 	 0 	 0 	 6
77563 	 3 	 0 	 0 	 0 	 0 	 -262
77565 	 4 	 0 	 0 	 0 	 1 	 6
77567 	 3 	 0 	 0 	 0 	 0 	 19
77569 	 3 	 0 	 0 	 0 	 -1 	 26
77571 	 3 	 0 	 0 	 0 	 0 	 13
77573 	 3 	 0 	 0 	 0 	 0 	 6
77575 	 3 	 0 	 0 	 0 	 1 	 13
77577 	 3 	 0 	 0 	 0 	 -1 	 19
77579 	 3 	 0 	 0 	 0 	 1 	 13
77581 	 1 	 0 	 0 	 0 	 0 	 26
77583 	 0 	 0 	 0 	 0 	 -1 	 46
77585 	 1 	 0 	 0 	 0 	 -1 	 33
77587 	 1 	 0 	 0 	 0 	 0 	 39
77589 	 3 	 0 	 0 	 0 	 3 	 6
77591 	 5 	 0 	 0 	 0 	 3 	 -262
77593 	 7 	 0 	 0 	 0 	 6 	 -269
77595 	 7 	 0 	 0 	 0 	 5 	 -275
77597 	 7 	 0 	 0 	 0 	 2 	 -262
77599 	 4 	 0 	 0 	 0 	 -1 	 6
77601 	 5 	 0 	 0 	 0 	 -1 	 -262
77603 	 5 	 0 	 0 	 0 	 -1 	 6
77605 	 2 	 0 	 0 	 0 	 -2 	 6
77607 	 4 	 0 	 0 	 0 	 0 	 -262
77609 	 2 	 0 	 0 	 0 	 -1 	 -262
77611 	 0 	 0 	 0 	 0 	 -2 	 6
77613 	 0 	 0 	 0 	 0 	 -4 	 19
77615 	 2 	 0 	 0 	 0 	 0 	 6
77617 	 2 	 0 	 0 	 0 	 1 	 13
77619 	 3 	 0 	 0 	 0 	 3 	 13
77621 	 5 	 0 	 0 	 0 	 3 	 13
77623 	 5 	 0 	 0 	 0 	 5 	 6
77625 	 5 	 0 	 0 	 0 	 2 	 6
77627 	 5 	 0 	 0 	 0 	 0 	 6
77629 	 7 	 0 	 0 	 0 	 2 	 -269
77631 	 4 	 0 	 0 	 0 	 -2 	 -275
77633 	 4 	 0 	 0 	 0 	 -1 	 -269
77635 	 4 	 0 	 0 	 0 	 -3 	 0
77637 	 5 	 0 	 0 	 0 	 3 	 0
77639 	 8 	 0 	 0 	 0 	 4 	 -275
77641 	 5 	 0 	 0 	 0 	 2 	 0
77643 	 5 	 0 	 0 	 0 	 0 	 13
77645 	 7 	 0 	 0 	 0 	 -1 	 -262
77647 	 10 	 0 	 0 	 0 	 4 	 -275
77649 	 9 	 0 	 0 	 0 	 3 	 -275
77651 	 7 	 0 	 0 	 0 	 1 	 -269
77653 	 5 	 0 	 0 	 0 	 -2 	 6
77655 	 7 	 0 	 0 	 0 	 -1 	 0
77657 	 5 	 0 	 0 	 0 	 0 	 13
77659 	 4 	 0 	 0 	 0 	 0 	 6
77661 	 4 	 0 	 0 	 0 	 -1 	 6
77663 	 7 	 0 	 0 	 0 	 1 	 0
77665 	 5 	 0 	 0 	 0 	 0 	 6
77667 	 3 	 0 	 0 	 0 	 0 	 13
77669 	 1 	 0 	 0 	 0 	 -3 	 26
77671 	 3 	 0 	 0 	 0 	 -1 	 0
77673 	 5 	 0 	 0 	 0 	 2 	 -275
77675 	 3 	 0 	 0 	 0 	 2 	 6
77677 	 3 	 0 	 0 	 0 	 2 	 -275
77679 	 2 	 0 	 0 	 0 	 -2 	 0
77681 	 5 	 0 	 0 	 0 	 1 	 -295
77683 	 4 	 0 	 0 	 0 	 0 	 -275
77685 	 2 	 0 	 0 	 0 	 0 	 19
77687 	 3 	 0 	 0 	 0 	 -1 	 6
77689 	 4 	 0 	 0 	 0 	 -1 	 6
77691 	 3 	 0 	 0 	 0 	 1 	 19
77693 	 3 	 0 	 0 	 0 	 0 	 6
77695 	 1 	 0 	 0 	 0 	 0 	 13
77697 	 1 	 0 	 0 	 0 	 0 	 6
77699 	 3 	 0 	 0 	 0 	 0 	 13
77701 	 4 	 0 	 0 	 0 	 4 	 13
77703 	 4 	 0 	 0 	 0 	 1 	 19
77705 	 5 	 0 	 0 	 0 	 2 	 6
77707 	 5 	 0 	 0 	 0 	 1 	 -282
77709 	 1 	 0 	 0 	 0 	 -2 	 13
77711 	 1 	 0 	 0 	 0 	 -3 	 26
77713 	 3 	 0 	 0 	 0 	 -2 	 6
77715 	 5 	 0 	 0 	 0 	 4 	 0
77717 	 4 	 0 	 0 	 0 	 3 	 -262
77719 	 3 	 0 	 0 	 0 	 0 	 13
77721 	 3 	 0 	 0 	 0 	 0 	 6
77723 	 4 	 0 	 0 	 0 	 0 	 6
77725 	 4 	 0 	 0 	 0 	 1 	 0
77727 	 3 	 0 	 0 	 0 	 0 	 0
77729 	 3 	 0 	 0 	 0 	 0 	 0
77731 	 5 	 0 	 0 	 0 	 2 	 6
77733 	 5 	 0 	 0 	 0 	 1 	 0
77735 	 3 	 0 	 0 	 0 	 2 	 13
77737 	 3 	 0 	 0 	 0 	 -1 	 6
77739 	 3 	 0 	 0 	 0 	 -1 	 -262
77741 	 3 	 0 	 0 	 0 	 -1 	 13
77743 	 3 	 0 	 0 	 0 	 0 	 6
77745 	 3 	 0 	 0 	 0 	 0 	 0
77747 	 3 	 0 	 0 	 0 	 0 	 13
77749 	 4 	 0 	 0 	 0 	 1 	 0
77751 	 4 	 0 	 0 	 0 	 0 	 6
77753 	 4 	 0 	 0 	 0 	 0 	 0
77755 	 4 	 0 	 0 	 0 	 1 	 13
77757 	 3 	 0 	 0 	 0 	 1 	 6
77759 	 3 	 0 	 0 	 0 	 0 	 6
77761 	 4 	 0 	 0 	 0 	 0 	 -262
77763 	 5 	 0 	 0 	 0 	 1 	 6
77765 	 7 	 0 	 0 	 0 	 5 	 -262
77767 	 3 	 0 	 0 	 0 	 0 	 6
77769 	 3 	 0 	 0 	 0 	 -1 	 13
77771 	 4 	 0 	 0 	 0 	 -2 	 13
77773 	 3 	 0 	 0 	 0 	 0 	 19
77775 	 4 	 0 	 0 	 0 	 2 	 26
77777 	 3 	 0 	 0 	 0 	 0 	 26
77779 	 3 	 0 	 0 	 0 	 1 	 19
77781 	 3 	 0 	 0 	 0 	 -1 	 26
77783 	 5 	 0 	 0 	 0 	 3 	 0
77785 	 5 	 0 	 0 	 0 	 1 	 0
77787 	 3 	 0 	 0 	 0 	 0 	 13
77789 	 3 	 0 	 0 	 0 	 -2 	 6
77791 	 3 	 0 	 0 	 0 	 -1 	 -262
77793 	 3 	 0 	 0 	 0 	 1 	 6
77795 	 4 	 0 	 0 	 0 	 2 	 -262
77797 	 4 	 0 	 0 	 0 	 1 	 13
77799 	 4 	 0 	 0 	 0 	 0 	 13
77801 	 4 	 0 	 0 	 0 	 0 	 6
77803 	 4 	 0 	 0 	 0 	 2 	 6
77805 	 4 	 0 	 0 	 0 	 0 	 -262
77807 	 5 	 0 	 0 	 0 	 0 	 -275
77809 	 5 	 0 	 0 	 0 	 0 	 -269
77811 	 4 	 0 	 0 	 0 	 0 	 13
77813 	 4 	 0 	 0 	 0 	 0 	 6
77815 	 5 	 0 	 0 	 0 	 1 	 13
77817 	 3 	 0 	 0 	 0 	 0 	 33
77819 	 3 	 0 	 0 	 0 	 0 	 33
77821 	 5 	 0 	 0 	 0 	 0 	 0
77823 	 5 	 0 	 0 	 0 	 1 	 0
77825 	 4 	 0 	 0 	 0 	 1 	 6
77827 	 2 	 0 	 0 	 0 	 -2 	 19
77829 	 3 	 0 	 0 	 0 	 0 	 13
77831 	 3 	 0 	 0 	 0 	 0 	 6
77833 	 1 	 0 	 0 	 0 	 0 	 13
77835 	 2 	 0 	 0 	 0 	 0 	 13
77837 	 2 	 0 	 0 	 0 	 0 	 19
77839 	 1 	 0 	 0 	 0 	 -1 	 26
77841 	 2 	 0 	 0 	 0 	 0 	 13
77843 	 7 	 0 	 0 	 0 	 3 	 -269
77845 	 5 	 0 	 0 	 0 	 5 	 6
77847 	 5 	 0 	 0 	 0 	 4 	 13
77849 	 4 	 0 	 0 	 0 	 -1 	 6
77851 	 4 	 0 	 0 	 0 	 0 	 6
77853 	 4 	 0 	 0 	 0 	 -1 	 6
77855 	 4 	 0 	 0 	 0 	 0 	 6
77857 	 2 	 0 	 0 	 0 	 -1 	 13
77859 	 0 	 0 	 0 	 0 	 0 	 13
77861 	 2 	 0 	 0 	 0 	 -1 	 13
77863 	 5 	 0 	 0 	 0 	 4 	 0
77865 	 5 	 0 	 0 	 0 	 2 	 -275
77867 	 3 	 0 	 0 	 0 	 1 	 -262
77869 	 2 	 0 	 0 	 0 	 -3 	 19
77871 	 4 	 0 	 0 	 0 	 0 	 -269
77873 	 2 	 0 	 0 	 0 	 0 	 0
77875 	 1 	 0 	 0 	 0 	 0 	 13
77877 	 3 	 0 	 0 	 0 	 0 	 -262
77879 	 3 	 0 	 0 	 0 	 1 	 -262
77882 	 2 	 0 	 0 	 0 	 0 	 6
77884 	 3 	 0 	 0 	 0 	 0 	 6
77886 	 3 	 0 	 0 	 0 	 2 	 6
77888 	 3 	 0 	 0 	 0 	 0 	 19
77890 	 5 	 0 	 0 	 0 	 1 	 -275
77892 	 7 	 0 	 0 	 0 	 2 	 -269
77894 	 5 	 0 	 0 	 0 	 3 	 6
77896 	 5 	 0 	 0 	 0 	 2 	 -262
77898 	 4 	 0 	 0 	 0 	 0 	 6
77900 	 3 	 0 	 0 	 0 	 -1 	 19
77902 	 4 	 0 	 0 	 0 	 -1 	 19
77904 	 7 	 0 	 0 	 0 	 1 	 -269
77906 	 7 	 0 	 0 	 0 	 4 	 -275
77908 	 7 	 0 	 0 	 0 	 3 	 -275
77910 	 3 	 0 	 0 	 0 	 -2 	 -269
77912 	 5 	 0 	 0 	 0 	 -1 	 -262
77914 	 5 	 0 	 0 	 0 	 -1 	 -262
77916 	 3 	 0 	 0 	 0 	 0 	 13
77918 	 3 	 0 	 0 	 0 	 -1 	 19
77920 	 7 	 0 	 0 	 0 	 1 	 -275
77922 	 8 	 0 	 0 	 0 	 4 	 -289
77924 	 5 	 0 	 0 	 0 	 2 	 -275
77926 	 4 	 0 	 0 	 0 	 0 	 -282
77928 	 3 	 0 	 0 	 0 	 -3 	 0
77930 	 3 	 0 	 0 	 0 	 -1 	 6
77932 	 3 	 0 	 0 	 0 	 -2 	 19
77934 	 5 	 0 	 0 	 0 	 2 	 0
77936 	 5 	 0 	 0 	 0 	 2 	 -269
77938 	 5 	 0 	 0 	 0 	 2 	 -262
77940 	 3 	 0 	 0 	 0 	 -1 	 19
77942 	 4 	 0 	 0 	 0 	 0 	 26
77944 	 4 	 0 	 0 	 0 	 1 	 19
77946 	 4 	 0 	 0 	 0 	 2 	 6
77948 	 3 	 0 	 0 	 0 	 0 	 13
77950 	 4 	 0 	 0 	 0 	 0 	 13
77952 	 4 	 0 	 0 	 0 	 0 	 6
77954 	 4 	 0 	 0 	 0 	 1 	 0
77956 	 3 	 0 	 0 	 0 	 -3 	 0
77958 	 2 	 0 	 0 	 0 	 -1 	 13
77960 	 3 	 0 	 0 	 0 	 0 	 -262
77962 	 4 	 0 	 0 	 0 	 3 	 6
77964 	 5 	 0 	 0 	 0 	 4 	 0
77966 	 8 	 0 	 0 	 0 	 4 	 -282
77968 	 9 	 0 	 0 	 0 	 4 	 -295
77970 	 8 	 0 	 0 	 0 	 1 	 -282
77972 	 8 	 0 	 0 	 0 	 0 	 -275
77974 	 7 	 0 	 0 	 0 	 -3 	 0
77976 	 7 	 0 	 0 	 0 	 -1 	 -275
77978 	 5 	 0 	 0 	 0 	 -1 	 -269
77980 	 3 	 0 	 0 	 0 	 -2 	 6
77982 	 3 	 0 	 0 	 0 	 0 	 13
77985 	 3 	 0 	 0 	 0 	 -1 	 0
77987 	 3 	 0 	 0 	 0 	 0 	 6
77989 	 4 	 0 	 0 	 0 	 1 	 -262
77991 	 7 	 0 	 0 	 0 	 3 	 -275
77993 	 7 	 0 	 0 	 0 	 2 	 -269
77995 	 8 	 0 	 0 	 0 	 2 	 -282
77997 	 8 	 0 	 0 	 0 	 1 	 -282
77999 	 5 	 0 	 0 	 0 	 0 	 -275
78001 	 5 	 0 	 0 	 0 	 0 	 -262
78003 	 5 	 0 	 0 	 0 	 -1 	 -262
78005 	 7 	 0 	 0 	 0 	 1 	 -269
78007 	 8 	 0 	 0 	 0 	 0 	 -282
78009 	 7 	 0 	 0 	 0 	 0 	 -289
78011 	 7 	 0 	 0 	 0 	 -1 	 -289
78013 	 7 	 0 	 0 	 0 	 0 	 -289
78015 	 3 	 0 	 0 	 0 	 -1 	 -275
78017 	 4 	 0 	 0 	 0 	 0 	 0
78019 	 7 	 0 	 0 	 0 	 0 	 0
78021 	 7 	 0 	 0 	 0 	 2 	 -275
78023 	 5 	 0 	 0 	 0 	 1 	 0
78025 	 5 	 0 	 0 	 0 	 0 	 0
78027 	 5 	 0 	 0 	 0 	 0 	 0
78029 	 4 	 0 	 0 	 0 	 0 	 0
78031 	 4 	 0 	 0 	 0 	 0 	 0
78033 	 5 	 0 	 0 	 0 	 0 	 -262
78035 	 3 	 0 	 0 	 0 	 -1 	 6
78037 	 3 	 0 	 0 	 0 	 -1 	 6
78039 	 4 	 0 	 0 	 0 	 0 	 6
78041 	 3 	 0 	 0 	 0 	 0 	 -262
78043 	 3 	 0 	 0 	 0 	 2 	 -262
78045 	 4 	 0 	 0 	 0 	 0 	 -269
78047 	 5 	 0 	 0 	 0 	 3 	 0
78049 	 3 	 0 	 0 	 0 	 0 	 0
78051 	 5 	 0 	 0 	 0 	 1 	 0
78053 	 5 	 0 	 0 	 0 	 0 	 0
78055 	 4 	 0 	 0 	 0 	 1 	 6
78057 	 1 	 0 	 0 	 0 	 -3 	 26
78059 	 0 	 0 	 0 	 0 	 -2 	 26
78061 	 2 	 0 	 0 	 0 	 -1 	 6
78063 	 3 	 0 	 0 	 0 	 2 	 19
78065 	 5 	 0 	 0 	 0 	 3 	 6
78067 	 4 	 0 	 0 	 0 	 2 	 6
78069 	 4 	 0 	 0 	 0 	 -1 	 0
78071 	 2 	 0 	 0 	 0 	 -1 	 26
78073 	 1 	 0 	 0 	 0 	 -2 	 53
78075 	 2 	 0 	 0 	 0 	 0 	 33
78077 	 3 	 0 	 0 	 0 	 2 	 13
78079 	 4 	 0 	 0 	 0 	 3 	 13
78081 	 4 	 0 	 0 	 0 	 3 	 6
78083 	 5 	 0 	 0 	 0 	 1 	 -269
78085 	 5 	 0 	 0 	 0 	 2 	 0
78087 	 5 	 0 	 0 	 0 	 0 	 -262
78089 	 5 	 0 	 0 	 0 	 -2 	 0
78091 	 5 	 0 	 0 	 0 	 -1 	 13
78093 	 7 	 0 	 0 	 0 	 3 	 -282
78095 	 4 	 0 	 0 	 0 	 1 	 6
78097 	 4 	 0 	 0 	 0 	 -1 	 19
78099 	 4 	 0 	 0 	 0 	 -2 	 13
78101 	 5 	 0 	 0 	 0 	 3 	 6
78103 	 5 	 0 	 0 	 0 	 2 	 -262
78105 	 7 	 0 	 0 	 0 	 4 	 0
78107 	 5 	 0 	 0 	 0 	 0 	 -262
78109 	 4 	 0 	 0 	 0 	 0 	 -269
78111 	 7 	 0 	 0 	 0 	 0 	 -275
78113 	 7 	 0 	 0 	 0 	 1 	 -269
78115 	 8 	 0 	 0 	 0 	 4 	 -275
78117 	 7 	 0 	 0 	 0 	 0 	 0
78119 	 7 	 0 	 0 	 0 	 0 	 -282
78121 	 2 	 0 	 0 	 0 	 -4 	 13
78123 	 4 	 0 	 0 	 0 	 -1 	 0
78125 	 5 	 0 	 0 	 0 	 0 	 -262
78127 	 3 	 0 	 0 	 0 	 1 	 13
78129 	 3 	 0 	 0 	 0 	 0 	 33
78131 	 3 	 0 	 0 	 0 	 -2 	 33
78133 	 2 	 0 	 0 	 0 	 0 	 26
78135 	 4 	 0 	 0 	 0 	 1 	 13
78137 	 5 	 0 	 0 	 0 	 2 	 6
78139 	 4 	 0 	 0 	 0 	 2 	 6
78141 	 4 	 0 	 0 	 0 	 0 	 6
78143 	 4 	 0 	 0 	 0 	 -1 	 -269
78145 	 3 	 0 	 0 	 0 	 0 	 0
78147 	 3 	 0 	 0 	 0 	 -1 	 6
78149 	 4 	 0 	 0 	 0 	 1 	 6
78151 	 2 	 0 	 0 	 0 	 0 	 19
78153 	 2 	 0 	 0 	 0 	 0 	 13
78155 	 3 	 0 	 0 	 0 	 0 	 26
78157 	 4 	 0 	 0 	 0 	 3 	 6
78159 	 7 	 0 	 0 	 0 	 5 	 -262
78161 	 8 	 0 	 0 	 0 	 3 	 -275
78163 	 8 	 0 	 0 	 0 	 0 	 -295
78165 	 7 	 0 	 0 	 0 	 0 	 -289
78167 	 5 	 0 	 0 	 0 	 0 	 -275
78169 	 2 	 0 	 0 	 0 	 -2 	 6
78171 	 3 	 0 	 0 	 0 	 -2 	 0
78173 	 4 	 0 	 0 	 0 	 -1 	 -262
78175 	 2 	 0 	 0 	 0 	 0 	 0
78177 	 3 	 0 	 0 	 0 	 0 	 -275
78179 	 4 	 0 	 0 	 0 	 0 	 -269
78181 	 2 	 0 	 0 	 0 	 0 	 6
78183 	 1 	 0 	 0 	 0 	 0 	 19
78185 	 2 	 0 	 0 	 0 	 -1 	 6
78187 	 3 	 0 	 0 	 0 	 1 	 6
78189 	 1 	 0 	 0 	 0 	 0 	 6
78191 	 1 	 0 	 0 	 0 	 0 	 13
78193 	 3 	 0 	 0 	 0 	 2 	 6
78195 	 3 	 0 	 0 	 0 	 2 	 0
78197 	 5 	 0 	 0 	 0 	 3 	 0
78199 	 5 	 0 	 0 	 0 	 0 	 13
78201 	 5 	 0 	 0 	 0 	 2 	 6
78203 	 4 	 0 	 0 	 0 	 0 	 0
78205 	 3 	 0 	 0 	 0 	 -2 	 13
78207 	 2 	 0 	 0 	 0 	 -2 	 26
78209 	 2 	 0 	 0 	 0 	 -1 	 6
78211 	 4 	 0 	 0 	 0 	 2 	 6
78213 	 4 	 0 	 0 	 0 	 1 	 6
78215 	 5 	 0 	 0 	 0 	 3 	 6
78217 	 5 	 0 	 0 	 0 	 0 	 13
78219 	 5 	 0 	 0 	 0 	 2 	 0
78221 	 7 	 0 	 0 	 0 	 1 	 -275
78223 	 4 	 0 	 0 	 0 	 0 	 -269
78225 	 4 	 0 	 0 	 0 	 0 	 -269
78227 	 4 	 0 	 0 	 0 	 -1 	 -269
78229 	 3 	 0 	 0 	 0 	 0 	 -262
78231 	 3 	 0 	 0 	 0 	 0 	 -262
78233 	 2 	 0 	 0 	 0 	 -1 	 -262
78235 	 3 	 0 	 0 	 0 	 0 	 -262
78237 	 4 	 0 	 0 	 0 	 1 	 -282
78239 	 5 	 0 	 0 	 0 	 3 	 -275
78241 	 5 	 0 	 0 	 0 	 0 	 -269
78243 	 4 	 0 	 0 	 0 	 0 	 0
78245 	 4 	 0 	 0 	 0 	 0 	 13
78247 	 3 	 0 	 0 	 0 	 0 	 26
78249 	 3 	 0 	 0 	 0 	 0 	 33
78251 	 3 	 0 	 0 	 0 	 0 	 26
78253 	 4 	 0 	 0 	 0 	 1 	 13
78255 	 3 	 0 	 0 	 0 	 0 	 6
78257 	 2 	 0 	 0 	 0 	 0 	 19
78259 	 4 	 0 	 0 	 0 	 0 	 -269
78261 	 4 	 0 	 0 	 0 	 1 	 6
78263 	 5 	 0 	 0 	 0 	 3 	 0
78265 	 7 	 0 	 0 	 0 	 2 	 -269
78267 	 7 	 0 	 0 	 0 	 3 	 0
78269 	 4 	 0 	 0 	 0 	 -1 	 0
78271 	 4 	 0 	 0 	 0 	 -1 	 0
78273 	 2 	 0 	 0 	 0 	 -4 	 26
78275 	 4 	 0 	 0 	 0 	 1 	 13
78277 	 5 	 0 	 0 	 0 	 1 	 0
78279 	 4 	 0 	 0 	 0 	 2 	 0
78281 	 3 	 0 	 0 	 0 	 0 	 6
78283 	 2 	 0 	 0 	 0 	 -2 	 26
78285 	 2 	 0 	 0 	 0 	 -1 	 33
78287 	 2 	 0 	 0 	 0 	 0 	 19
78289 	 2 	 0 	 0 	 0 	 1 	 26
78292 	 4 	 0 	 0 	 0 	 2 	 0
78294 	 5 	 0 	 0 	 0 	 4 	 -282
78296 	 4 	 0 	 0 	 0 	 2 	 -262
78298 	 3 	 0 	 0 	 0 	 0 	 33
78300 	 2 	 0 	 0 	 0 	 -3 	 39
78302 	 4 	 0 	 0 	 0 	 1 	 0
78304 	 5 	 0 	 0 	 0 	 2 	 0
78306 	 5 	 0 	 0 	 0 	 4 	 -262
78308 	 7 	 0 	 0 	 0 	 1 	 -282
78310 	 7 	 0 	 0 	 0 	 0 	 -275
78312 	 3 	 0 	 0 	 0 	 -2 	 6
78314 	 3 	 0 	 0 	 0 	 -5 	 6
78316 	 3 	 0 	 0 	 0 	 -2 	 19
78318 	 3 	 0 	 0 	 0 	 0 	 19
78320 	 4 	 0 	 0 	 0 	 5 	 0
78322 	 4 	 0 	 0 	 0 	 2 	 -262
78324 	 8 	 0 	 0 	 0 	 5 	 -295
78326 	 7 	 0 	 0 	 0 	 1 	 -262
78328 	 5 	 0 	 0 	 0 	 0 	 13
78330 	 5 	 0 	 0 	 0 	 -1 	 6
78332 	 5 	 0 	 0 	 0 	 0 	 -262
78334 	 3 	 0 	 0 	 0 	 0 	 0
78336 	 4 	 0 	 0 	 0 	 0 	 6
78338 	 3 	 0 	 0 	 0 	 -1 	 13
78340 	 3 	 0 	 0 	 0 	 0 	 26
78342 	 3 	 0 	 0 	 0 	 0 	 39
78344 	 3 	 0 	 0 	 0 	 2 	 13
78346 	 5 	 0 	 0 	 0 	 2 	 -269
78348 	 5 	 0 	 0 	 0 	 1 	 -262
78350 	 7 	 0 	 0 	 0 	 1 	 -262
78352 	 7 	 0 	 0 	 0 	 1 	 -262
78354 	 5 	 0 	 0 	 0 	 1 	 6
78356 	 5 	 0 	 0 	 0 	 0 	 0
78358 	 3 	 0 	 0 	 0 	 -2 	 13
78360 	 3 	 0 	 0 	 0 	 -2 	 13
78362 	 3 	 0 	 0 	 0 	 -1 	 6
78364 	 4 	 0 	 0 	 0 	 1 	 13
78366 	 3 	 0 	 0 	 0 	 0 	 19
78368 	 4 	 0 	 0 	 0 	 1 	 33
78370 	 3 	 0 	 0 	 0 	 0 	 13
78372 	 3 	 0 	 0 	 0 	 0 	 6
78374 	 3 	 0 	 0 	 0 	 0 	 13
78376 	 4 	 0 	 0 	 0 	 2 	 13
78378 	 3 	 0 	 0 	 0 	 0 	 19
78380 	 3 	 0 	 0 	 0 	 1 	 13
78382 	 4 	 0 	 0 	 0 	 0 	 19
78384 	 5 	 0 	 0 	 0 	 3 	 13
