108932 	 -21 	 0 	 0 	 0 	 0 	 19
108934 	 -19 	 0 	 0 	 0 	 3 	 0
108936 	 -20 	 0 	 0 	 0 	 2 	 19
108938 	 -21 	 0 	 0 	 0 	 1 	 26
108940 	 -20 	 0 	 0 	 0 	 0 	 6
108942 	 -17 	 0 	 0 	 0 	 0 	 6
108944 	 -20 	 0 	 0 	 0 	 1 	 13
108946 	 -20 	 0 	 0 	 0 	 1 	 13
108948 	 -21 	 0 	 0 	 0 	 -2 	 13
108950 	 -20 	 0 	 0 	 0 	 1 	 19
108952 	 -17 	 0 	 0 	 0 	 1 	 19
108954 	 -19 	 0 	 0 	 0 	 2 	 26
108956 	 -20 	 0 	 0 	 0 	 0 	 26
108958 	 -20 	 0 	 0 	 0 	 -2 	 19
108960 	 -17 	 0 	 0 	 0 	 1 	 6
108962 	 -20 	 0 	 0 	 0 	 0 	 33
108964 	 -20 	 0 	 0 	 0 	 2 	 33
108966 	 -21 	 0 	 0 	 0 	 -1 	 39
108968 	 -20 	 0 	 0 	 0 	 1 	 26
108970 	 -17 	 0 	 0 	 0 	 2 	 0
108972 	 -16 	 0 	 0 	 0 	 3 	 0
108974 	 -16 	 0 	 0 	 0 	 3 	 0
108976 	 -19 	 0 	 0 	 0 	 0 	 13
108978 	 -20 	 0 	 0 	 0 	 -2 	 26
108980 	 -17 	 0 	 0 	 0 	 0 	 26
108982 	 -21 	 0 	 0 	 0 	 -2 	 33
108984 	 -22 	 0 	 0 	 0 	 0 	 39
108986 	 -22 	 0 	 0 	 0 	 -4 	 26
108988 	 -20 	 0 	 0 	 0 	 1 	 13
108990 	 -16 	 0 	 0 	 0 	 5 	 6
108992 	 -16 	 0 	 0 	 0 	 7 	 13
108994 	 -17 	 0 	 0 	 0 	 2 	 6
108996 	 -17 	 0 	 0 	 0 	 0 	 13
108998 	 -17 	 0 	 0 	 0 	 -1 	 13
109000 	 -19 	 0 	 0 	 0 	 0 	 33
109002 	 -19 	 0 	 0 	 0 	 -1 	 26
109004 	 -19 	 0 	 0 	 0 	 -1 	 33
109006 	 -19 	 0 	 0 	 0 	 0 	 19
109008 	 -22 	 0 	 0 	 0 	 -2 	 39
109010 	 -19 	 0 	 0 	 0 	 0 	 33
109012 	 -19 	 0 	 0 	 0 	 0 	 19
109014 	 -17 	 0 	 0 	 0 	 3 	 26
109016 	 -16 	 0 	 0 	 0 	 2 	 13
109018 	 -17 	 0 	 0 	 0 	 1 	 6
109020 	 -19 	 0 	 0 	 0 	 0 	 13
109022 	 -20 	 0 	 0 	 0 	 0 	 26
109024 	 -20 	 0 	 0 	 0 	 0 	 26
109026 	 -20 	 0 	 0 	 0 	 0 	 33
109028 	 -19 	 0 	 0 	 0 	 0 	 26
109030 	 -21 	 0 	 0 	 0 	 -1 	 26
109032 	 -22 	 0 	 0 	 0 	 -1 	 46
109034 	 -20 	 0 	 0 	 0 	 -1 	 39
109036 	 -16 	 0 	 0 	 0 	 4 	 -269
109038 	 -16 	 0 	 0 	 0 	 5 	 -269
109040 	 -15 	 0 	 0 	 0 	 4 	 0
109042 	 -17 	 0 	 0 	 0 	 0 	 6
109044 	 -19 	 0 	 0 	 0 	 -1 	 6
109046 	 -21 	 0 	 0 	 0 	 -4 	 26
109048 	 -17 	 0 	 0 	 0 	 0 	 0
109050 	 -19 	 0 	 0 	 0 	 0 	 6
109052 	 -19 	 0 	 0 	 0 	 2 	 6
109054 	 -20 	 0 	 0 	 0 	 -1 	 13
109056 	 -19 	 0 	 0 	 0 	 0 	 19
109058 	 -16 	 0 	 0 	 0 	 3 	 -275
109060 	 -16 	 0 	 0 	 0 	 3 	 -275
109062 	 -16 	 0 	 0 	 0 	 2 	 0
109064 	 -14 	 0 	 0 	 0 	 1 	 -269
109066 	 -14 	 0 	 0 	 0 	 2 	 0
109068 	 -17 	 0 	 0 	 0 	 0 	 19
109070 	 -20 	 0 	 0 	 0 	 -4 	 19
109072 	 -21 	 0 	 0 	 0 	 -4 	 6
109074 	 -21 	 0 	 0 	 0 	 -2 	 13
109076 	 -22 	 0 	 0 	 0 	 -1 	 13
109078 	 -25 	 0 	 0 	 0 	 -3 	 39
109080 	 -19 	 0 	 0 	 0 	 2 	 26
109082 	 -19 	 0 	 0 	 0 	 3 	 19
109084 	 -16 	 0 	 0 	 0 	 8 	 26
109086 	 -16 	 0 	 0 	 0 	 2 	 13
109088 	 -19 	 0 	 0 	 0 	 0 	 19
109090 	 -21 	 0 	 0 	 0 	 -4 	 33
109093 	 -19 	 0 	 0 	 0 	 0 	 19
109095 	 -19 	 0 	 0 	 0 	 -1 	 19
109097 	 -20 	 0 	 0 	 0 	 2 	 19
109099 	 -20 	 0 	 0 	 0 	 1 	 26
109101 	 -21 	 0 	 0 	 0 	 -1 	 39
109103 	 -20 	 0 	 0 	 0 	 0 	 33
109105 	 -21 	 0 	 0 	 0 	 0 	 46
109107 	 -22 	 0 	 0 	 0 	 -1 	 53
109109 	 -22 	 0 	 0 	 0 	 0 	 39
109111 	 -21 	 0 	 0 	 0 	 0 	 19
109113 	 -21 	 0 	 0 	 0 	 2 	 19
109115 	 -22 	 0 	 0 	 0 	 -2 	 39
109117 	 -20 	 0 	 0 	 0 	 1 	 13
109119 	 -19 	 0 	 0 	 0 	 2 	 13
109121 	 -21 	 0 	 0 	 0 	 2 	 33
109123 	 -21 	 0 	 0 	 0 	 0 	 33
109125 	 -17 	 0 	 0 	 0 	 0 	 6
109127 	 -16 	 0 	 0 	 0 	 6 	 -262
109129 	 -16 	 0 	 0 	 0 	 5 	 6
109131 	 -15 	 0 	 0 	 0 	 4 	 13
109133 	 -16 	 0 	 0 	 0 	 -1 	 6
109135 	 -20 	 0 	 0 	 0 	 -3 	 33
109137 	 -19 	 0 	 0 	 0 	 -2 	 13
109139 	 -16 	 0 	 0 	 0 	 2 	 6
109141 	 -17 	 0 	 0 	 0 	 2 	 13
109143 	 -17 	 0 	 0 	 0 	 1 	 0
109145 	 -15 	 0 	 0 	 0 	 0 	 -262
109147 	 -19 	 0 	 0 	 0 	 0 	 26
109149 	 -19 	 0 	 0 	 0 	 0 	 19
109151 	 -17 	 0 	 0 	 0 	 -1 	 26
109153 	 -19 	 0 	 0 	 0 	 0 	 26
109155 	 -19 	 0 	 0 	 0 	 0 	 19
109157 	 -19 	 0 	 0 	 0 	 1 	 13
109159 	 -20 	 0 	 0 	 0 	 -2 	 33
109161 	 -21 	 0 	 0 	 0 	 0 	 13
109163 	 -21 	 0 	 0 	 0 	 -5 	 46
109165 	 -21 	 0 	 0 	 0 	 1 	 33
109167 	 -19 	 0 	 0 	 0 	 2 	 19
109169 	 -17 	 0 	 0 	 0 	 4 	 26
109171 	 -21 	 0 	 0 	 0 	 0 	 39
109173 	 -20 	 0 	 0 	 0 	 0 	 13
109175 	 -20 	 0 	 0 	 0 	 0 	 33
109177 	 -21 	 0 	 0 	 0 	 1 	 19
109179 	 -23 	 0 	 0 	 0 	 -2 	 39
109181 	 -21 	 0 	 0 	 0 	 0 	 19
109183 	 -21 	 0 	 0 	 0 	 1 	 33
109185 	 -21 	 0 	 0 	 0 	 0 	 39
109187 	 -17 	 0 	 0 	 0 	 2 	 -262
109189 	 -20 	 0 	 0 	 0 	 0 	 6
109191 	 -20 	 0 	 0 	 0 	 1 	 13
109193 	 -20 	 0 	 0 	 0 	 -1 	 13
109196 	 -19 	 0 	 0 	 0 	 2 	 19
109198 	 -20 	 0 	 0 	 0 	 0 	 33
109200 	 -20 	 0 	 0 	 0 	 0 	 13
109202 	 -21 	 0 	 0 	 0 	 -1 	 26
109204 	 -20 	 0 	 0 	 0 	 1 	 26
109206 	 -22 	 0 	 0 	 0 	 -1 	 33
109208 	 -22 	 0 	 0 	 0 	 -1 	 46
109210 	 -19 	 0 	 0 	 0 	 1 	 19
109212 	 -17 	 0 	 0 	 0 	 4 	 13
109214 	 -17 	 0 	 0 	 0 	 4 	 6
109216 	 -20 	 0 	 0 	 0 	 -3 	 19
109218 	 -20 	 0 	 0 	 0 	 -1 	 19
109220 	 -20 	 0 	 0 	 0 	 -1 	 26
109222 	 -19 	 0 	 0 	 0 	 4 	 6
109224 	 -17 	 0 	 0 	 0 	 2 	 6
109226 	 -19 	 0 	 0 	 0 	 1 	 26
109228 	 -19 	 0 	 0 	 0 	 0 	 26
109230 	 -19 	 0 	 0 	 0 	 -2 	 19
109232 	 -17 	 0 	 0 	 0 	 2 	 19
109234 	 -17 	 0 	 0 	 0 	 2 	 26
109236 	 -20 	 0 	 0 	 0 	 0 	 19
109238 	 -20 	 0 	 0 	 0 	 -2 	 13
109240 	 -17 	 0 	 0 	 0 	 0 	 6
109242 	 -17 	 0 	 0 	 0 	 4 	 0
109244 	 -17 	 0 	 0 	 0 	 1 	 19
109246 	 -19 	 0 	 0 	 0 	 0 	 26
109248 	 -21 	 0 	 0 	 0 	 -2 	 19
109250 	 -20 	 0 	 0 	 0 	 0 	 26
109252 	 -21 	 0 	 0 	 0 	 -2 	 33
109254 	 -21 	 0 	 0 	 0 	 -1 	 33
109256 	 -19 	 0 	 0 	 0 	 1 	 33
109258 	 -17 	 0 	 0 	 0 	 5 	 19
109260 	 -17 	 0 	 0 	 0 	 5 	 19
109262 	 -16 	 0 	 0 	 0 	 5 	 26
109264 	 -16 	 0 	 0 	 0 	 0 	 26
109266 	 -17 	 0 	 0 	 0 	 0 	 26
109268 	 -20 	 0 	 0 	 0 	 -3 	 19
109270 	 -20 	 0 	 0 	 0 	 -1 	 19
109272 	 -21 	 0 	 0 	 0 	 -2 	 33
109274 	 -23 	 0 	 0 	 0 	 -5 	 39
109276 	 -23 	 0 	 0 	 0 	 -2 	 46
109278 	 -21 	 0 	 0 	 0 	 1 	 19
109280 	 -21 	 0 	 0 	 0 	 2 	 39
109282 	 -17 	 0 	 0 	 0 	 2 	 6
109284 	 -17 	 0 	 0 	 0 	 2 	 6
109286 	 -17 	 0 	 0 	 0 	 4 	 19
109288 	 -19 	 0 	 0 	 0 	 1 	 33
109290 	 -20 	 0 	 0 	 0 	 -1 	 19
109292 	 -21 	 0 	 0 	 0 	 -2 	 33
109294 	 -20 	 0 	 0 	 0 	 0 	 19
109296 	 -19 	 0 	 0 	 0 	 2 	 6
109299 	 -19 	 0 	 0 	 0 	 1 	 13
109301 	 -19 	 0 	 0 	 0 	 1 	 -262
109303 	 -22 	 0 	 0 	 0 	 -3 	 26
109305 	 -21 	 0 	 0 	 0 	 0 	 33
109307 	 -20 	 0 	 0 	 0 	 0 	 19
109309 	 -16 	 0 	 0 	 0 	 4 	 0
109311 	 -19 	 0 	 0 	 0 	 2 	 19
109313 	 -21 	 0 	 0 	 0 	 0 	 46
109315 	 -23 	 0 	 0 	 0 	 -3 	 59
109317 	 -26 	 0 	 0 	 0 	 -6 	 66
109319 	 -26 	 0 	 0 	 0 	 -3 	 73
109321 	 -22 	 0 	 0 	 0 	 1 	 59
109323 	 -17 	 0 	 0 	 0 	 8 	 33
109325 	 -16 	 0 	 0 	 0 	 6 	 6
109327 	 -16 	 0 	 0 	 0 	 6 	 0
109329 	 -20 	 0 	 0 	 0 	 0 	 33
109331 	 -20 	 0 	 0 	 0 	 0 	 33
109333 	 -21 	 0 	 0 	 0 	 -4 	 26
109335 	 -22 	 0 	 0 	 0 	 -2 	 39
109337 	 -19 	 0 	 0 	 0 	 0 	 13
109339 	 -19 	 0 	 0 	 0 	 2 	 19
109341 	 -19 	 0 	 0 	 0 	 2 	 13
109343 	 -19 	 0 	 0 	 0 	 0 	 13
109345 	 -19 	 0 	 0 	 0 	 0 	 26
109347 	 -19 	 0 	 0 	 0 	 1 	 6
109349 	 -20 	 0 	 0 	 0 	 -1 	 6
109351 	 -16 	 0 	 0 	 0 	 2 	 0
109353 	 -16 	 0 	 0 	 0 	 2 	 -262
109355 	 -21 	 0 	 0 	 0 	 0 	 46
109357 	 -20 	 0 	 0 	 0 	 -1 	 33
109359 	 -17 	 0 	 0 	 0 	 0 	 6
109361 	 -16 	 0 	 0 	 0 	 6 	 26
109363 	 -21 	 0 	 0 	 0 	 -1 	 39
109365 	 -19 	 0 	 0 	 0 	 1 	 19
109367 	 -17 	 0 	 0 	 0 	 0 	 19
109369 	 -19 	 0 	 0 	 0 	 2 	 26
109371 	 -20 	 0 	 0 	 0 	 -2 	 33
109373 	 -19 	 0 	 0 	 0 	 0 	 6
109375 	 -20 	 0 	 0 	 0 	 0 	 6
109377 	 -23 	 0 	 0 	 0 	 -3 	 33
109379 	 -23 	 0 	 0 	 0 	 -5 	 39
109381 	 -20 	 0 	 0 	 0 	 0 	 6
109383 	 -22 	 0 	 0 	 0 	 2 	 33
109385 	 -21 	 0 	 0 	 0 	 4 	 26
109387 	 -22 	 0 	 0 	 0 	 0 	 33
109389 	 -22 	 0 	 0 	 0 	 0 	 33
109391 	 -17 	 0 	 0 	 0 	 3 	 13
109393 	 -16 	 0 	 0 	 0 	 4 	 19
109395 	 -15 	 0 	 0 	 0 	 5 	 0
109397 	 -17 	 0 	 0 	 0 	 0 	 0
109399 	 -19 	 0 	 0 	 0 	 -3 	 19
109402 	 -19 	 0 	 0 	 0 	 -1 	 13
109404 	 -19 	 0 	 0 	 0 	 0 	 26
109406 	 -16 	 0 	 0 	 0 	 4 	 19
109408 	 -16 	 0 	 0 	 0 	 1 	 0
109410 	 -20 	 0 	 0 	 0 	 0 	 19
109412 	 -20 	 0 	 0 	 0 	 -3 	 6
109414 	 -19 	 0 	 0 	 0 	 -1 	 6
109416 	 -17 	 0 	 0 	 0 	 2 	 0
109418 	 -19 	 0 	 0 	 0 	 0 	 6
109420 	 -21 	 0 	 0 	 0 	 0 	 19
109422 	 -20 	 0 	 0 	 0 	 -2 	 46
109424 	 -17 	 0 	 0 	 0 	 2 	 13
109426 	 -19 	 0 	 0 	 0 	 0 	 13
109428 	 -22 	 0 	 0 	 0 	 -1 	 26
109430 	 -21 	 0 	 0 	 0 	 -3 	 19
109432 	 -19 	 0 	 0 	 0 	 0 	 19
109434 	 -19 	 0 	 0 	 0 	 3 	 26
109436 	 -20 	 0 	 0 	 0 	 1 	 19
109438 	 -21 	 0 	 0 	 0 	 -1 	 33
109440 	 -20 	 0 	 0 	 0 	 0 	 33
109442 	 -22 	 0 	 0 	 0 	 -1 	 33
109444 	 -22 	 0 	 0 	 0 	 0 	 39
109446 	 -21 	 0 	 0 	 0 	 0 	 33
109448 	 -16 	 0 	 0 	 0 	 5 	 6
109450 	 -19 	 0 	 0 	 0 	 4 	 19
109452 	 -19 	 0 	 0 	 0 	 1 	 13
109454 	 -19 	 0 	 0 	 0 	 0 	 26
109456 	 -20 	 0 	 0 	 0 	 -1 	 13
109458 	 -25 	 0 	 0 	 0 	 -3 	 39
109460 	 -26 	 0 	 0 	 0 	 -6 	 59
109462 	 -23 	 0 	 0 	 0 	 -2 	 46
109464 	 -21 	 0 	 0 	 0 	 3 	 33
109466 	 -22 	 0 	 0 	 0 	 2 	 46
109468 	 -21 	 0 	 0 	 0 	 2 	 26
109470 	 -19 	 0 	 0 	 0 	 2 	 13
109472 	 -20 	 0 	 0 	 0 	 1 	 26
109474 	 -20 	 0 	 0 	 0 	 0 	 6
109476 	 -17 	 0 	 0 	 0 	 1 	 6
109478 	 -17 	 0 	 0 	 0 	 4 	 -262
109480 	 -20 	 0 	 0 	 0 	 1 	 26
109482 	 -17 	 0 	 0 	 0 	 0 	 19
109484 	 -19 	 0 	 0 	 0 	 0 	 33
109486 	 -21 	 0 	 0 	 0 	 0 	 39
109488 	 -20 	 0 	 0 	 0 	 -1 	 26
109490 	 -21 	 0 	 0 	 0 	 -2 	 26
109492 	 -17 	 0 	 0 	 0 	 4 	 26
109494 	 -19 	 0 	 0 	 0 	 1 	 26
109496 	 -20 	 0 	 0 	 0 	 2 	 19
109498 	 -21 	 0 	 0 	 0 	 -3 	 39
109500 	 -16 	 0 	 0 	 0 	 2 	 13
109502 	 -19 	 0 	 0 	 0 	 0 	 19
109504 	 -19 	 0 	 0 	 0 	 1 	 19
109506 	 -16 	 0 	 0 	 0 	 2 	 0
109508 	 -17 	 0 	 0 	 0 	 2 	 0
109510 	 -20 	 0 	 0 	 0 	 0 	 26
109512 	 -21 	 0 	 0 	 0 	 -5 	 33
109514 	 -21 	 0 	 0 	 0 	 -2 	 26
109516 	 -20 	 0 	 0 	 0 	 0 	 33
109518 	 -17 	 0 	 0 	 0 	 4 	 -262
109520 	 -15 	 0 	 0 	 0 	 5 	 -269
109522 	 -16 	 0 	 0 	 0 	 4 	 0
109524 	 -17 	 0 	 0 	 0 	 0 	 0
109526 	 -16 	 0 	 0 	 0 	 0 	 -269
109528 	 -19 	 0 	 0 	 0 	 0 	 6
109530 	 -17 	 0 	 0 	 0 	 0 	 19
109532 	 -19 	 0 	 0 	 0 	 -1 	 13
109534 	 -21 	 0 	 0 	 0 	 -2 	 26
109536 	 -19 	 0 	 0 	 0 	 0 	 13
109538 	 -20 	 0 	 0 	 0 	 0 	 19
109540 	 -17 	 0 	 0 	 0 	 3 	 -262
109542 	 -16 	 0 	 0 	 0 	 2 	 -269
109544 	 -19 	 0 	 0 	 0 	 0 	 13
109546 	 -21 	 0 	 0 	 0 	 -3 	 33
109548 	 -20 	 0 	 0 	 0 	 -2 	 26
109550 	 -16 	 0 	 0 	 0 	 2 	 26
109552 	 -14 	 0 	 0 	 0 	 5 	 -262
109554 	 -14 	 0 	 0 	 0 	 4 	 -262
109556 	 -15 	 0 	 0 	 0 	 0 	 -262
109558 	 -15 	 0 	 0 	 0 	 1 	 -269
109560 	 -14 	 0 	 0 	 0 	 1 	 0
109562 	 -17 	 0 	 0 	 0 	 0 	 13
109564 	 -21 	 0 	 0 	 0 	 -4 	 39
109566 	 -21 	 0 	 0 	 0 	 -5 	 26
