9952 	 47837 	 24813 	 24813 	 24813 	 0 	 -362 	 -520
9953 	 47837 	 24813 	 24813 	 24813 	 0 	 -362 	 -520
9954 	 47838 	 24813 	 24813 	 24813 	 1 	 -375 	 -519
9955 	 47839 	 24813 	 24813 	 24813 	 1 	 -375 	 -519
9956 	 47839 	 24813 	 24813 	 24813 	 1 	 -132 	 -519
9957 	 47839 	 24813 	 24813 	 24813 	 1 	 -382 	 -519
9958 	 47839 	 24813 	 24813 	 24813 	 3 	 -375 	 -517
9960 	 47842 	 24813 	 24813 	 24813 	 5 	 -132 	 -515
9961 	 47842 	 24813 	 24813 	 24813 	 3 	 -132 	 -517
9962 	 47840 	 24813 	 24813 	 24813 	 1 	 -132 	 -519
9963 	 47839 	 24813 	 24813 	 24813 	 0 	 -132 	 -520
9964 	 47838 	 24813 	 24813 	 24813 	 0 	 -382 	 -520
9965 	 47838 	 24813 	 24813 	 24813 	 -2 	 -139 	 -521
9966 	 47838 	 24813 	 24813 	 24813 	 -4 	 -382 	 -523
9967 	 47839 	 24813 	 24813 	 24813 	 -2 	 -132 	 -521
9969 	 47839 	 24813 	 24813 	 24813 	 0 	 -132 	 -520
9969 	 47839 	 24813 	 24813 	 24813 	 0 	 -132 	 -520
9970 	 47837 	 24813 	 24813 	 24813 	 0 	 -132 	 -520
9972 	 47837 	 24813 	 24813 	 24813 	 0 	 -139 	 -520
9973 	 47837 	 24813 	 24813 	 24813 	 -2 	 -139 	 -521
9974 	 47837 	 24813 	 24813 	 24813 	 -2 	 -139 	 -521
9975 	 47838 	 24813 	 24813 	 24813 	 0 	 -159 	 -520
9976 	 47839 	 24813 	 24813 	 24813 	 3 	 -166 	 -517
9977 	 47839 	 24813 	 24813 	 24813 	 3 	 -166 	 -517
9978 	 47839 	 24813 	 24813 	 24813 	 3 	 -179 	 -517
9980 	 47836 	 24813 	 24813 	 24813 	 -1 	 -159 	 -520
9981 	 47834 	 24813 	 24813 	 24813 	 -4 	 -146 	 -523
9982 	 47834 	 24813 	 24813 	 24813 	 -6 	 -146 	 -525
9983 	 47834 	 24813 	 24813 	 24813 	 -6 	 -146 	 -525
9984 	 47836 	 24813 	 24813 	 24813 	 -4 	 -152 	 -523
9985 	 47837 	 24813 	 24813 	 24813 	 0 	 -179 	 -520
9986 	 47837 	 24813 	 24813 	 24813 	 2 	 -186 	 -518
9987 	 47837 	 24813 	 24813 	 24813 	 3 	 -192 	 -517
9989 	 47840 	 24813 	 24813 	 24813 	 9 	 -212 	 -511
9990 	 47840 	 24813 	 24813 	 24813 	 7 	 -212 	 -513
9991 	 47842 	 24813 	 24813 	 24813 	 7 	 -232 	 -513
9992 	 47842 	 24813 	 24813 	 24813 	 7 	 -232 	 -513
9993 	 47842 	 24813 	 24813 	 24813 	 7 	 -239 	 -513
9994 	 47842 	 24813 	 24813 	 24813 	 7 	 -239 	 -513
9996 	 47838 	 24813 	 24813 	 24813 	 -2 	 -239 	 -521
9999 	 47836 	 24813 	 24813 	 24813 	 -8 	 -232 	 -527
10000 	 47834 	 24813 	 24813 	 24813 	 -10 	 -239 	 -529
10001 	 47834 	 24813 	 24813 	 24813 	 -4 	 -239 	 -523
10002 	 47834 	 24813 	 24813 	 24813 	 -4 	 -232 	 -523
10003 	 47834 	 24813 	 24813 	 24813 	 -2 	 -232 	 -521
10004 	 47834 	 24813 	 24813 	 24813 	 0 	 -245 	 -520
10005 	 47836 	 24813 	 24813 	 24813 	 0 	 -521 	 -520
10006 	 47837 	 24813 	 24813 	 24813 	 3 	 -528 	 -517
10007 	 47838 	 24813 	 24813 	 24813 	 5 	 -548 	 -515
10008 	 47837 	 24813 	 24813 	 24813 	 3 	 -541 	 -517
10010 	 47837 	 24813 	 24813 	 24813 	 3 	 -555 	 -517
10011 	 47834 	 24813 	 24813 	 24813 	 0 	 -548 	 -520
10012 	 47834 	 24813 	 24813 	 24813 	 -2 	 -555 	 -521
10013 	 47834 	 24813 	 24813 	 24813 	 -4 	 -555 	 -523
10014 	 47833 	 24813 	 24813 	 24813 	 -4 	 -541 	 -523
10015 	 47833 	 24813 	 24813 	 24813 	 -4 	 -568 	 -523
10016 	 47833 	 24813 	 24813 	 24813 	 -4 	 -575 	 -523
10018 	 47833 	 24813 	 24813 	 24813 	 0 	 -588 	 -520
10019 	 47833 	 24813 	 24813 	 24813 	 0 	 -601 	 -520
10020 	 47832 	 24813 	 24813 	 24813 	 0 	 -601 	 -520
10021 	 47827 	 24813 	 24813 	 24813 	 -8 	 -581 	 -527
10022 	 47827 	 24813 	 24813 	 24813 	 -8 	 -588 	 -527
10023 	 47829 	 24813 	 24813 	 24813 	 -6 	 -601 	 -525
10024 	 47829 	 24813 	 24813 	 24813 	 -6 	 -628 	 -525
10025 	 47824 	 24813 	 24813 	 24813 	 -14 	 -601 	 -533
10027 	 47820 	 24813 	 24813 	 24813 	 -10 	 -601 	 -529
10027 	 47820 	 24813 	 24813 	 24813 	 -10 	 -601 	 -529
10028 	 47819 	 24813 	 24813 	 24813 	 -12 	 -608 	 -531
10030 	 47817 	 24813 	 24813 	 24813 	 -18 	 -608 	 -537
10031 	 47815 	 24813 	 24813 	 24813 	 -12 	 -628 	 -531
10032 	 47813 	 24813 	 24813 	 24813 	 -12 	 -634 	 -531
10033 	 47811 	 24813 	 24813 	 24813 	 -14 	 -634 	 -533
10034 	 47809 	 24813 	 24813 	 24813 	 -14 	 -392 	 -533
10035 	 47806 	 24813 	 24813 	 24813 	 -18 	 -385 	 -537
10036 	 47803 	 24813 	 24813 	 24813 	 -20 	 -392 	 -539
10037 	 47800 	 24813 	 24813 	 24813 	 -24 	 -398 	 -543
10038 	 47794 	 24813 	 24813 	 24813 	 -30 	 -628 	 -548
10040 	 47788 	 24813 	 24813 	 24813 	 -34 	 -385 	 -552
10041 	 47784 	 24813 	 24813 	 24813 	 -34 	 -634 	 -552
10042 	 47782 	 24813 	 24813 	 24813 	 -34 	 -392 	 -552
10043 	 47779 	 24813 	 24813 	 24813 	 -32 	 -405 	 -550
10044 	 47775 	 24813 	 24813 	 24813 	 -30 	 -412 	 -548
10045 	 47769 	 24813 	 24813 	 24813 	 -36 	 -412 	 -554
10046 	 47763 	 24813 	 24813 	 24813 	 -40 	 -418 	 -558
10048 	 47752 	 24813 	 24813 	 24813 	 -48 	 -398 	 -566
10048 	 47752 	 24813 	 24813 	 24813 	 -48 	 -398 	 -566
10049 	 47747 	 24813 	 24813 	 24813 	 -52 	 -412 	 -569
10050 	 47742 	 24813 	 24813 	 24813 	 -52 	 -412 	 -569
10052 	 47727 	 24813 	 24813 	 24813 	 -58 	 -418 	 -575
10053 	 47719 	 24813 	 24813 	 24813 	 -60 	 -392 	 -577
10055 	 47709 	 24813 	 24813 	 24813 	 -62 	 -418 	 -579
10056 	 47700 	 24813 	 24813 	 24813 	 -68 	 -412 	 -585
10059 	 47678 	 24813 	 24813 	 24813 	 -68 	 -425 	 -585
10060 	 47670 	 24813 	 24813 	 24813 	 -74 	 -432 	 -591
10061 	 47662 	 24813 	 24813 	 24813 	 -76 	 -432 	 -592
10062 	 47656 	 24813 	 24813 	 24813 	 -72 	 -445 	 -589
10063 	 47648 	 24813 	 24813 	 24813 	 -72 	 -452 	 -589
10064 	 47638 	 24813 	 24813 	 24813 	 -78 	 -438 	 -594
10065 	 47628 	 24813 	 24813 	 24813 	 -80 	 -445 	 -596
10066 	 47619 	 24813 	 24813 	 24813 	 -84 	 -445 	 -600
10067 	 47609 	 24813 	 24813 	 24813 	 -86 	 -445 	 -602
10068 	 47602 	 24813 	 24813 	 24813 	 -88 	 -465 	 -604
10069 	 47594 	 24813 	 24813 	 24813 	 -88 	 -472 	 -604
10071 	 47568 	 24813 	 24813 	 24813 	 -98 	 -458 	 -614
10072 	 47559 	 24813 	 24813 	 24813 	 -98 	 -452 	 -614
10073 	 47547 	 24813 	 24813 	 24813 	 -102 	 -438 	 -617
10074 	 47536 	 24813 	 24813 	 24813 	 -108 	 -432 	 -623
10075 	 47527 	 24813 	 24813 	 24813 	 -110 	 -432 	 -625
10076 	 47515 	 24813 	 24813 	 24813 	 -110 	 -425 	 -625
10077 	 47504 	 24813 	 24813 	 24813 	 -106 	 -438 	 -621
10078 	 47492 	 24813 	 24813 	 24813 	 -110 	 -445 	 -625
10080 	 47470 	 24813 	 24813 	 24813 	 -108 	 -452 	 -623
10081 	 47457 	 24813 	 24813 	 24813 	 -114 	 -432 	 -629
10082 	 47445 	 24813 	 24813 	 24813 	 -114 	 -432 	 -629
10083 	 47434 	 24813 	 24813 	 24813 	 -114 	 -438 	 -629
10084 	 47423 	 24813 	 24813 	 24813 	 -112 	 -458 	 -627
10085 	 47411 	 24813 	 24813 	 24813 	 -114 	 -458 	 -629
10086 	 47397 	 24813 	 24813 	 24813 	 -120 	 -438 	 -635
10087 	 47386 	 24813 	 24813 	 24813 	 -116 	 -425 	 -631
10088 	 47374 	 24813 	 24813 	 24813 	 -116 	 -425 	 -631
10089 	 47362 	 24813 	 24813 	 24813 	 -118 	 -425 	 -633
10091 	 47336 	 24813 	 24813 	 24813 	 -124 	 -398 	 -639
10092 	 47324 	 24813 	 24813 	 24813 	 -120 	 -634 	 -635
10093 	 47317 	 24813 	 24813 	 24813 	 -114 	 -405 	 -629
10094 	 47306 	 24813 	 24813 	 24813 	 -112 	 -412 	 -627
10095 	 47294 	 24813 	 24813 	 24813 	 -112 	 -405 	 -627
10096 	 47278 	 24813 	 24813 	 24813 	 -114 	 -385 	 -629
10098 	 47253 	 24813 	 24813 	 24813 	 -116 	 -385 	 -631
10098 	 47253 	 24813 	 24813 	 24813 	 -116 	 -385 	 -631
10099 	 47242 	 24813 	 24813 	 24813 	 -122 	 -628 	 -637
10100 	 47233 	 24813 	 24813 	 24813 	 -120 	 -398 	 -635
10102 	 47209 	 24813 	 24813 	 24813 	 -114 	 -398 	 -629
10103 	 47195 	 24813 	 24813 	 24813 	 -118 	 -634 	 -633
10104 	 47186 	 24813 	 24813 	 24813 	 -110 	 -412 	 -625
10105 	 47174 	 24813 	 24813 	 24813 	 -112 	 -398 	 -627
10106 	 47163 	 24813 	 24813 	 24813 	 -114 	 -392 	 -629
10107 	 47153 	 24813 	 24813 	 24813 	 -112 	 -392 	 -627
10108 	 47142 	 24813 	 24813 	 24813 	 -110 	 -392 	 -625
10109 	 47132 	 24813 	 24813 	 24813 	 -102 	 -405 	 -617
10111 	 47112 	 24813 	 24813 	 24813 	 -102 	 -405 	 -426
10112 	 47101 	 24813 	 24813 	 24813 	 -102 	 -398 	 -426
10114 	 47082 	 24813 	 24813 	 24813 	 -98 	 -392 	 -423
10117 	 47051 	 24813 	 24813 	 24813 	 -100 	 -385 	 -425
10118 	 47041 	 24813 	 24813 	 24813 	 -98 	 -392 	 -423
10119 	 47032 	 24813 	 24813 	 24813 	 -96 	 -418 	 -421
10120 	 47016 	 24813 	 24813 	 24813 	 -108 	 -392 	 -432
10121 	 47005 	 24813 	 24813 	 24813 	 -108 	 -392 	 -432
10122 	 46994 	 24813 	 24813 	 24813 	 -106 	 -418 	 -430
10123 	 46976 	 24813 	 24813 	 24813 	 -122 	 -385 	 -446
10124 	 46961 	 24813 	 24813 	 24813 	 -132 	 -628 	 -455
10125 	 46949 	 24813 	 24813 	 24813 	 -136 	 -634 	 -459
10126 	 46933 	 24813 	 24813 	 24813 	 -136 	 -385 	 -459
10127 	 46915 	 24813 	 24813 	 24813 	 -148 	 -621 	 -471
10129 	 46877 	 24813 	 24813 	 24813 	 -164 	 -601 	 -486
10130 	 46858 	 24813 	 24813 	 24813 	 -170 	 -581 	 -492
10131 	 46846 	 24813 	 24813 	 24813 	 -170 	 -621 	 -492
10132 	 46824 	 24813 	 24813 	 24813 	 -180 	 -595 	 -501
10133 	 46809 	 24813 	 24813 	 24813 	 -176 	 -608 	 -497
10134 	 46786 	 24813 	 24813 	 24813 	 -184 	 -588 	 -505
10135 	 46768 	 24813 	 24813 	 24813 	 -180 	 -621 	 -501
10137 	 46725 	 24813 	 24813 	 24813 	 -200 	 -608 	 -521
10138 	 46703 	 24813 	 24813 	 24813 	 -200 	 -575 	 -521
10139 	 46683 	 24813 	 24813 	 24813 	 -208 	 -575 	 -528
10140 	 46660 	 24813 	 24813 	 24813 	 -208 	 -555 	 -528
10141 	 46641 	 24813 	 24813 	 24813 	 -210 	 -568 	 -530
10142 	 46618 	 24813 	 24813 	 24813 	 -210 	 -575 	 -530
10144 	 46576 	 24813 	 24813 	 24813 	 -210 	 -555 	 -530
10145 	 46555 	 24813 	 24813 	 24813 	 -212 	 -521 	 -532
10146 	 46537 	 24813 	 24813 	 24813 	 -204 	 -541 	 -524
10147 	 46514 	 24813 	 24813 	 24813 	 -210 	 -521 	 -530
10148 	 46491 	 24813 	 24813 	 24813 	 -210 	 -245 	 -530
10149 	 46472 	 24813 	 24813 	 24813 	 -206 	 -515 	 -526
10150 	 46449 	 24813 	 24813 	 24813 	 -210 	 -245 	 -530
10152 	 46411 	 24813 	 24813 	 24813 	 -208 	 -226 	 -528
10153 	 46393 	 24813 	 24813 	 24813 	 -200 	 -199 	 -521
10154 	 46378 	 24813 	 24813 	 24813 	 -186 	 -219 	 -507
10155 	 46359 	 24813 	 24813 	 24813 	 -186 	 -199 	 -507
10156 	 46341 	 24813 	 24813 	 24813 	 -178 	 -192 	 -499
10157 	 46327 	 24813 	 24813 	 24813 	 -172 	 -212 	 -494
10158 	 46308 	 24813 	 24813 	 24813 	 -170 	 -186 	 -492
10160 	 46277 	 24813 	 24813 	 24813 	 -168 	 -166 	 -490
10160 	 46277 	 24813 	 24813 	 24813 	 -168 	 -166 	 -490
10161 	 46262 	 24813 	 24813 	 24813 	 -160 	 -172 	 -482
10163 	 46233 	 24813 	 24813 	 24813 	 -154 	 -179 	 -400
10164 	 46219 	 24813 	 24813 	 24813 	 -146 	 -172 	 -393
10165 	 46203 	 24813 	 24813 	 24813 	 -142 	 -172 	 -389
10166 	 46188 	 24813 	 24813 	 24813 	 -146 	 -166 	 -393
10167 	 46173 	 24813 	 24813 	 24813 	 -146 	 -166 	 -393
10168 	 46159 	 24813 	 24813 	 24813 	 -148 	 -146 	 -395
10169 	 46148 	 24813 	 24813 	 24813 	 -140 	 -152 	 -387
10170 	 46138 	 24813 	 24813 	 24813 	 -134 	 -166 	 -381
10171 	 46123 	 24813 	 24813 	 24813 	 -132 	 -166 	 -379
10173 	 46096 	 24813 	 24813 	 24813 	 -128 	 -152 	 -375
10177 	 46043 	 24813 	 24813 	 24813 	 -132 	 -152 	 -379
10178 	 46030 	 24813 	 24813 	 24813 	 -130 	 -166 	 -377
10179 	 46014 	 24813 	 24813 	 24813 	 -134 	 -152 	 -381
10180 	 46002 	 24813 	 24813 	 24813 	 -132 	 -146 	 -379
10181 	 45990 	 24813 	 24813 	 24813 	 -132 	 -159 	 -379
10182 	 45977 	 24813 	 24813 	 24813 	 -132 	 -179 	 -379
10184 	 45946 	 24813 	 24813 	 24813 	 -138 	 -172 	 -385
10185 	 45929 	 24813 	 24813 	 24813 	 -140 	 -159 	 -387
10186 	 45916 	 24813 	 24813 	 24813 	 -142 	 -179 	 -389
10187 	 45899 	 24813 	 24813 	 24813 	 -150 	 -172 	 -397
10188 	 45885 	 24813 	 24813 	 24813 	 -152 	 -186 	 -398
10189 	 45868 	 24813 	 24813 	 24813 	 -152 	 -192 	 -398
10190 	 45850 	 24813 	 24813 	 24813 	 -158 	 -192 	 -404
10192 	 45819 	 24813 	 24813 	 24813 	 -160 	 -192 	 -406
10192 	 45819 	 24813 	 24813 	 24813 	 -160 	 -192 	 -406
10193 	 45801 	 24813 	 24813 	 24813 	 -162 	 -179 	 -408
10194 	 45785 	 24813 	 24813 	 24813 	 -164 	 -186 	 -410
10196 	 45754 	 24813 	 24813 	 24813 	 -158 	 -219 	 -404
10197 	 45735 	 24813 	 24813 	 24813 	 -166 	 -186 	 -412
10198 	 45720 	 24813 	 24813 	 24813 	 -162 	 -232 	 -408
10199 	 45700 	 24813 	 24813 	 24813 	 -166 	 -219 	 -412
10200 	 45683 	 24813 	 24813 	 24813 	 -168 	 -226 	 -414
10201 	 45667 	 24813 	 24813 	 24813 	 -170 	 -226 	 -416
10202 	 45650 	 24813 	 24813 	 24813 	 -172 	 -219 	 -418
10203 	 45632 	 24813 	 24813 	 24813 	 -170 	 -232 	 -416
10205 	 45595 	 24813 	 24813 	 24813 	 -174 	 -226 	 -420
10206 	 45577 	 24813 	 24813 	 24813 	 -176 	 -212 	 -421
10207 	 45563 	 24813 	 24813 	 24813 	 -170 	 -252 	 -416
10208 	 45543 	 24813 	 24813 	 24813 	 -176 	 -232 	 -421
10209 	 45528 	 24813 	 24813 	 24813 	 -172 	 -252 	 -418
10210 	 45510 	 24813 	 24813 	 24813 	 -170 	 -252 	 -416
10211 	 45492 	 24813 	 24813 	 24813 	 -170 	 -252 	 -416
10212 	 45475 	 24813 	 24813 	 24813 	 -168 	 -541 	 -414
10213 	 45452 	 24813 	 24813 	 24813 	 -184 	 -515 	 -429
10214 	 45434 	 24813 	 24813 	 24813 	 -180 	 -515 	 -425
10215 	 45415 	 24813 	 24813 	 24813 	 -186 	 -245 	 -431
10216 	 45399 	 24813 	 24813 	 24813 	 -182 	 -535 	 -427
10218 	 45366 	 24813 	 24813 	 24813 	 -180 	 -555 	 -454
10219 	 45343 	 24813 	 24813 	 24813 	 -180 	 -521 	 -454
10220 	 45325 	 24813 	 24813 	 24813 	 -180 	 -548 	 -454
10221 	 45305 	 24813 	 24813 	 24813 	 -182 	 -535 	 -456
10222 	 45285 	 24813 	 24813 	 24813 	 -188 	 -541 	 -462
10223 	 45267 	 24813 	 24813 	 24813 	 -192 	 -555 	 -466
10224 	 45247 	 24813 	 24813 	 24813 	 -196 	 -548 	 -470
10225 	 45229 	 24813 	 24813 	 24813 	 -188 	 -581 	 -462
10227 	 45184 	 24813 	 24813 	 24813 	 -200 	 -568 	 -474
10228 	 45163 	 24813 	 24813 	 24813 	 -202 	 -555 	 -475
10229 	 45145 	 24813 	 24813 	 24813 	 -202 	 -575 	 -475
10230 	 45124 	 24813 	 24813 	 24813 	 -204 	 -581 	 -477
10231 	 45102 	 24813 	 24813 	 24813 	 -210 	 -575 	 -483
10233 	 45055 	 24813 	 24813 	 24813 	 -212 	 -568 	 -485
10236 	 44987 	 24813 	 24813 	 24813 	 -226 	 -575 	 -498
10237 	 44963 	 24813 	 24813 	 24813 	 -230 	 -568 	 -502
10238 	 44937 	 24813 	 24813 	 24813 	 -238 	 -568 	 -510
10239 	 44915 	 24813 	 24813 	 24813 	 -232 	 -568 	 -504
10240 	 44894 	 24813 	 24813 	 24813 	 -228 	 -601 	 -500
10241 	 44866 	 24813 	 24813 	 24813 	 -242 	 -588 	 -514
10242 	 44842 	 24813 	 24813 	 24813 	 -240 	 -581 	 -512
10243 	 44820 	 24813 	 24813 	 24813 	 -236 	 -588 	 -508
10244 	 44796 	 24813 	 24813 	 24813 	 -232 	 -588 	 -504
10245 	 44771 	 24813 	 24813 	 24813 	 -238 	 -595 	 -510
10247 	 44721 	 24813 	 24813 	 24813 	 -240 	 -575 	 -512
10248 	 44698 	 24813 	 24813 	 24813 	 -238 	 -575 	 -510
