43557 	 59009 	 0 	 0 	 0 	 -4 	 -781 	 -512 	 421	 500 	 -510
43557 	 59009 	 0 	 0 	 0 	 -4 	 -781 	 -512 	 421	 500 	 -510
43559 	 59007 	 0 	 0 	 0 	 -2 	 -794 	 -510 	 434	 503 	 -509
43560 	 59006 	 0 	 0 	 0 	 -4 	 -787 	 -512 	 415	 501 	 -509
43561 	 59005 	 0 	 0 	 0 	 -6 	 -794 	 -514 	 449	 501 	 -509
43565 	 59003 	 0 	 0 	 0 	 -6 	 -794 	 -514 	 437	 508 	 -509
43566 	 59000 	 0 	 0 	 0 	 -8 	 -781 	 -516 	 434	 510 	 -509
43567 	 59000 	 0 	 0 	 0 	 -6 	 -787 	 -514 	 452	 511 	 -509
43568 	 59000 	 0 	 0 	 0 	 -4 	 -794 	 -512 	 438	 513 	 -509
43569 	 58999 	 0 	 0 	 0 	 -4 	 -794 	 -512 	 438	 514 	 -509
43570 	 58998 	 0 	 0 	 0 	 -6 	 -781 	 -514 	 468	 512 	 -510
43572 	 58998 	 0 	 0 	 0 	 -3 	 -781 	 -511 	 425	 510 	 -510
43573 	 58995 	 0 	 0 	 0 	 -6 	 -505 	 -514 	 425	 506 	 -510
43574 	 58994 	 0 	 0 	 0 	 -8 	 -511 	 -516 	 460	 505 	 -509
43577 	 58994 	 0 	 0 	 0 	 -4 	 -787 	 -512 	 413	 507 	 -509
43578 	 58993 	 0 	 0 	 0 	 -6 	 -794 	 -514 	 413	 503 	 -512
43579 	 58992 	 0 	 0 	 0 	 -4 	 -774 	 -512 	 468	 500 	 -512
43580 	 58992 	 0 	 0 	 0 	 -2 	 -774 	 -510 	 476	 502 	 -510
43581 	 58992 	 0 	 0 	 0 	 -4 	 -787 	 -512 	 446	 504 	 -510
43582 	 58989 	 0 	 0 	 0 	 -6 	 -781 	 -514 	 446	 498 	 -514
43583 	 58989 	 0 	 0 	 0 	 -6 	 -787 	 -514 	 468	 502 	 -514
43584 	 58989 	 0 	 0 	 0 	 -4 	 -801 	 -512 	 411	 508 	 -514
43585 	 58989 	 0 	 0 	 0 	 -2 	 -794 	 -510 	 454	 505 	 -516
43586 	 58988 	 0 	 0 	 0 	 -4 	 -781 	 -512 	 452	 509 	 -514
43587 	 58988 	 0 	 0 	 0 	 -4 	 -781 	 -512 	 452	 511 	 -512
43590 	 58987 	 0 	 0 	 0 	 -2 	 -511 	 -510 	 425	 510 	 -512
43590 	 58987 	 0 	 0 	 0 	 -2 	 -511 	 -510 	 425	 510 	 -512
43592 	 58987 	 0 	 0 	 0 	 0 	 -774 	 -509 	 466	 508 	 -511
43593 	 58987 	 0 	 0 	 0 	 0 	 -781 	 -509 	 466	 503 	 -514
43593 	 58987 	 0 	 0 	 0 	 0 	 -781 	 -509 	 466	 503 	 -514
43595 	 58986 	 0 	 0 	 0 	 -2 	 -511 	 -510 	 440	 499 	 -512
43596 	 58983 	 0 	 0 	 0 	 -4 	 -511 	 -512 	 439	 494 	 -514
43597 	 58982 	 0 	 0 	 0 	 -4 	 -511 	 -512 	 436	 495 	 -512
43597 	 58982 	 0 	 0 	 0 	 -4 	 -511 	 -512 	 436	 495 	 -512
43599 	 58982 	 0 	 0 	 0 	 -6 	 -511 	 -514 	 413	 495 	 -512
43599 	 58982 	 0 	 0 	 0 	 -6 	 -511 	 -514 	 413	 495 	 -512
43600 	 58983 	 0 	 0 	 0 	 -4 	 -781 	 -512 	 414	 494 	 -514
43603 	 58982 	 0 	 0 	 0 	 0 	 -787 	 -509 	 422	 500 	 -514
43604 	 58982 	 0 	 0 	 0 	 0 	 -794 	 -509 	 459	 506 	 -512
43605 	 58981 	 0 	 0 	 0 	 0 	 -787 	 -509 	 459	 509 	 -512
43606 	 58982 	 0 	 0 	 0 	 0 	 -787 	 -509 	 466	 512 	 -512
43607 	 58982 	 0 	 0 	 0 	 0 	 -794 	 -509 	 473	 517 	 -512
43608 	 58982 	 0 	 0 	 0 	 0 	 -807 	 -509 	 431	 524 	 -510
43609 	 58981 	 0 	 0 	 0 	 0 	 -801 	 -509 	 431	 532 	 -509
43611 	 58980 	 0 	 0 	 0 	 0 	 -794 	 -509 	 482	 535 	 -509
43612 	 58980 	 0 	 0 	 0 	 -2 	 -787 	 -510 	 425	 536 	 -509
43613 	 58981 	 0 	 0 	 0 	 0 	 -807 	 -509 	 425	 536 	 -512
43613 	 58981 	 0 	 0 	 0 	 0 	 -807 	 -509 	 425	 536 	 -512
43617 	 58979 	 0 	 0 	 0 	 -1 	 -781 	 -509 	 474	 538 	 -512
43618 	 58979 	 0 	 0 	 0 	 -1 	 -787 	 -509 	 445	 536 	 -512
43618 	 58979 	 0 	 0 	 0 	 -1 	 -787 	 -509 	 445	 536 	 -512
43620 	 58979 	 0 	 0 	 0 	 -3 	 -781 	 -511 	 438	 530 	 -514
43621 	 58977 	 0 	 0 	 0 	 -5 	 -787 	 -513 	 451	 533 	 -512
43622 	 58976 	 0 	 0 	 0 	 -5 	 -781 	 -513 	 451	 537 	 -509
43622 	 58976 	 0 	 0 	 0 	 -5 	 -781 	 -513 	 451	 537 	 -509
43624 	 58976 	 0 	 0 	 0 	 -2 	 -794 	 -510 	 435	 532 	 -509
43624 	 58976 	 0 	 0 	 0 	 -2 	 -794 	 -510 	 435	 532 	 -509
43625 	 58976 	 0 	 0 	 0 	 -2 	 -794 	 -510 	 433	 533 	 -509
43627 	 58976 	 0 	 0 	 0 	 0 	 -807 	 -509 	 460	 540 	 -509
43627 	 58976 	 0 	 0 	 0 	 0 	 -807 	 -509 	 460	 540 	 -509
43630 	 58975 	 0 	 0 	 0 	 0 	 -781 	 -509 	 481	 545 	 -509
43630 	 58975 	 0 	 0 	 0 	 0 	 -781 	 -509 	 481	 545 	 -509
43631 	 58974 	 0 	 0 	 0 	 -2 	 -787 	 -510 	 495	 546 	 -509
43631 	 58974 	 0 	 0 	 0 	 -2 	 -787 	 -510 	 495	 546 	 -509
43633 	 58974 	 0 	 0 	 0 	 -2 	 -794 	 -510 	 474	 552 	 -509
43634 	 58974 	 0 	 0 	 0 	 -2 	 -794 	 -510 	 460	 553 	 -509
43636 	 58974 	 0 	 0 	 0 	 0 	 -794 	 -509 	 466	 555 	 -509
43636 	 58974 	 0 	 0 	 0 	 0 	 -794 	 -509 	 466	 555 	 -509
43637 	 58974 	 0 	 0 	 0 	 0 	 -787 	 -509 	 479	 553 	 -509
43638 	 58973 	 0 	 0 	 0 	 -2 	 -774 	 -510 	 461	 547 	 -511
43640 	 58973 	 0 	 0 	 0 	 0 	 -794 	 -509 	 490	 545 	 -513
43643 	 58970 	 0 	 0 	 0 	 -4 	 -801 	 -512 	 462	 553 	 -513
43645 	 58970 	 0 	 0 	 0 	 -2 	 -794 	 -510 	 489	 560 	 -510
43645 	 58970 	 0 	 0 	 0 	 -2 	 -794 	 -510 	 489	 560 	 -510
43646 	 58970 	 0 	 0 	 0 	 -2 	 -794 	 -510 	 457	 561 	 -510
43648 	 58969 	 0 	 0 	 0 	 -4 	 -814 	 -512 	 493	 573 	 -509
43649 	 58969 	 0 	 0 	 0 	 0 	 -814 	 -509 	 485	 579 	 -509
43650 	 58968 	 0 	 0 	 0 	 -2 	 -807 	 -510 	 462	 582 	 -509
43652 	 58965 	 0 	 0 	 0 	 -6 	 -801 	 -514 	 516	 582 	 -510
43653 	 58965 	 0 	 0 	 0 	 -4 	 -807 	 -512 	 516	 584 	 -510
43656 	 58964 	 0 	 0 	 0 	 -4 	 -814 	 -512 	 478	 595 	 -510
43657 	 58962 	 0 	 0 	 0 	 -6 	 -801 	 -514 	 533	 595 	 -510
43658 	 58962 	 0 	 0 	 0 	 -4 	 -794 	 -512 	 533	 595 	 -509
43659 	 58962 	 0 	 0 	 0 	 -4 	 -794 	 -512 	 510	 593 	 -509
43660 	 58962 	 0 	 0 	 0 	 -4 	 -814 	 -512 	 501	 595 	 -509
43661 	 58962 	 0 	 0 	 0 	 -4 	 -814 	 -512 	 501	 597 	 -510
43662 	 58961 	 0 	 0 	 0 	 -4 	 -814 	 -512 	 494	 597 	 -512
43663 	 58961 	 0 	 0 	 0 	 0 	 -821 	 -509 	 521	 603 	 -510
43664 	 58957 	 0 	 0 	 0 	 -6 	 -794 	 -514 	 503	 603 	 -510
43665 	 58956 	 0 	 0 	 0 	 -8 	 -781 	 -516 	 517	 599 	 -510
43666 	 58956 	 0 	 0 	 0 	 -8 	 -781 	 -516 	 517	 592 	 -512
43666 	 58956 	 0 	 0 	 0 	 -8 	 -781 	 -516 	 517	 592 	 -512
43670 	 58953 	 0 	 0 	 0 	 -4 	 -774 	 -512 	 495	 585 	 -509
43671 	 58953 	 0 	 0 	 0 	 -2 	 -794 	 -510 	 498	 581 	 -510
43671 	 58953 	 0 	 0 	 0 	 -2 	 -794 	 -510 	 498	 581 	 -510
43673 	 58950 	 0 	 0 	 0 	 -8 	 -511 	 -516 	 511	 565 	 -512
43674 	 58949 	 0 	 0 	 0 	 -6 	 -511 	 -514 	 478	 561 	 -512
43675 	 58947 	 0 	 0 	 0 	 -8 	 -781 	 -516 	 478	 558 	 -514
43675 	 58947 	 0 	 0 	 0 	 -8 	 -781 	 -516 	 478	 558 	 -514
43677 	 58946 	 0 	 0 	 0 	 -10 	 -774 	 -518 	 482	 560 	 -512
43677 	 58946 	 0 	 0 	 0 	 -10 	 -774 	 -518 	 482	 560 	 -512
43678 	 58945 	 0 	 0 	 0 	 -8 	 -511 	 -516 	 490	 560 	 -512
43679 	 58945 	 0 	 0 	 0 	 -6 	 -781 	 -514 	 487	 561 	 -512
43679 	 58945 	 0 	 0 	 0 	 -6 	 -781 	 -514 	 487	 561 	 -512
43683 	 58943 	 0 	 0 	 0 	 -4 	 -794 	 -512 	 504	 566 	 -509
43683 	 58943 	 0 	 0 	 0 	 -4 	 -794 	 -512 	 504	 566 	 -509
43684 	 58941 	 0 	 0 	 0 	 -4 	 -781 	 -512 	 506	 561 	 -514
43684 	 58941 	 0 	 0 	 0 	 -4 	 -781 	 -512 	 506	 561 	 -514
43686 	 58941 	 0 	 0 	 0 	 -4 	 -781 	 -512 	 471	 559 	 -516
43687 	 58940 	 0 	 0 	 0 	 -3 	 -774 	 -511 	 478	 560 	 -516
43688 	 58939 	 0 	 0 	 0 	 -5 	 -774 	 -513 	 520	 567 	 -512
43688 	 58939 	 0 	 0 	 0 	 -5 	 -774 	 -513 	 520	 567 	 -512
43690 	 58937 	 0 	 0 	 0 	 -6 	 -511 	 -514 	 508	 566 	 -510
43691 	 58937 	 0 	 0 	 0 	 -6 	 -774 	 -514 	 473	 558 	 -516
43692 	 58933 	 0 	 0 	 0 	 -12 	 -505 	 -520 	 523	 560 	 -514
43692 	 58933 	 0 	 0 	 0 	 -12 	 -505 	 -520 	 523	 560 	 -514
43696 	 58934 	 0 	 0 	 0 	 -2 	 -794 	 -510 	 491	 558 	 -516
43698 	 58934 	 0 	 0 	 0 	 1 	 -801 	 -508 	 496	 561 	 -518
43698 	 58934 	 0 	 0 	 0 	 1 	 -801 	 -508 	 496	 561 	 -518
43699 	 58934 	 0 	 0 	 0 	 1 	 -794 	 -508 	 474	 570 	 -516
43701 	 58932 	 0 	 0 	 0 	 -2 	 -781 	 -510 	 476	 579 	 -514
43702 	 58929 	 0 	 0 	 0 	 -6 	 -774 	 -514 	 552	 584 	 -512
43703 	 58928 	 0 	 0 	 0 	 -8 	 -781 	 -516 	 548	 586 	 -512
43705 	 58927 	 0 	 0 	 0 	 -10 	 -781 	 -518 	 549	 583 	 -512
43706 	 58925 	 0 	 0 	 0 	 -14 	 -511 	 -522 	 528	 580 	 -512
43706 	 58925 	 0 	 0 	 0 	 -14 	 -511 	 -522 	 528	 580 	 -512
43709 	 58922 	 0 	 0 	 0 	 -8 	 -511 	 -516 	 536	 572 	 -511
43710 	 58920 	 0 	 0 	 0 	 -10 	 -498 	 -518 	 491	 563 	 -513
43710 	 58920 	 0 	 0 	 0 	 -10 	 -498 	 -518 	 491	 563 	 -513
43712 	 58916 	 0 	 0 	 0 	 -12 	 -485 	 -520 	 513	 553 	 -514
43713 	 58916 	 0 	 0 	 0 	 -12 	 -491 	 -520 	 397	 547 	 -514
43713 	 58916 	 0 	 0 	 0 	 -12 	 -491 	 -520 	 397	 547 	 -514
43715 	 58915 	 0 	 0 	 0 	 -10 	 -491 	 -518 	 525	 528 	 -520
43716 	 58915 	 0 	 0 	 0 	 -6 	 -485 	 -514 	 486	 539 	 -510
43717 	 58915 	 0 	 0 	 0 	 -4 	 -498 	 -512 	 490	 538 	 -508
43719 	 58914 	 0 	 0 	 0 	 -2 	 -505 	 -510 	 481	 536 	 -508
43721 	 58914 	 0 	 0 	 0 	 0 	 -781 	 -509 	 460	 542 	 -508
43722 	 58914 	 0 	 0 	 0 	 0 	 -774 	 -509 	 507	 544 	 -510
43723 	 58913 	 0 	 0 	 0 	 -2 	 -511 	 -510 	 507	 538 	 -516
43724 	 58913 	 0 	 0 	 0 	 -2 	 -774 	 -510 	 526	 542 	 -516
43726 	 58909 	 0 	 0 	 0 	 -6 	 -774 	 -514 	 508	 541 	 -522
43727 	 58908 	 0 	 0 	 0 	 -8 	 -774 	 -516 	 508	 553 	 -516
43727 	 58908 	 0 	 0 	 0 	 -8 	 -774 	 -516 	 508	 553 	 -516
43729 	 58907 	 0 	 0 	 0 	 -8 	 -505 	 -516 	 510	 548 	 -518
43730 	 58908 	 0 	 0 	 0 	 -6 	 -511 	 -514 	 498	 547 	 -518
43732 	 58908 	 0 	 0 	 0 	 0 	 -781 	 -509 	 491	 542 	 -520
43732 	 58908 	 0 	 0 	 0 	 0 	 -781 	 -509 	 491	 542 	 -520
43735 	 58907 	 0 	 0 	 0 	 0 	 -774 	 -509 	 495	 546 	 -520
43737 	 58902 	 0 	 0 	 0 	 -8 	 -505 	 -516 	 529	 550 	 -514
43737 	 58902 	 0 	 0 	 0 	 -8 	 -505 	 -516 	 529	 550 	 -514
43738 	 58902 	 0 	 0 	 0 	 -8 	 -511 	 -516 	 533	 555 	 -512
43738 	 58902 	 0 	 0 	 0 	 -8 	 -511 	 -516 	 533	 555 	 -512
43739 	 58901 	 0 	 0 	 0 	 -10 	 -491 	 -518 	 515	 556 	 -510
43741 	 58900 	 0 	 0 	 0 	 -10 	 -505 	 -518 	 524	 555 	 -509
43741 	 58900 	 0 	 0 	 0 	 -10 	 -505 	 -518 	 524	 555 	 -509
43742 	 58900 	 0 	 0 	 0 	 -5 	 -774 	 -513 	 500	 552 	 -510
43742 	 58900 	 0 	 0 	 0 	 -5 	 -774 	 -513 	 500	 552 	 -510
43743 	 58900 	 0 	 0 	 0 	 -3 	 -774 	 -511 	 503	 550 	 -510
43745 	 58900 	 0 	 0 	 0 	 0 	 -781 	 -509 	 514	 544 	 -516
43745 	 58900 	 0 	 0 	 0 	 0 	 -781 	 -509 	 514	 544 	 -516
43748 	 58896 	 0 	 0 	 0 	 -4 	 -511 	 -512 	 526	 551 	 -516
43750 	 58894 	 0 	 0 	 0 	 -10 	 -511 	 -518 	 533	 558 	 -514
43750 	 58894 	 0 	 0 	 0 	 -10 	 -511 	 -518 	 533	 558 	 -514
43751 	 58892 	 0 	 0 	 0 	 -10 	 -511 	 -518 	 511	 567 	 -509
43753 	 58891 	 0 	 0 	 0 	 -8 	 -511 	 -516 	 505	 565 	 -509
43753 	 58891 	 0 	 0 	 0 	 -8 	 -511 	 -516 	 505	 565 	 -509
43754 	 58891 	 0 	 0 	 0 	 -6 	 -774 	 -514 	 498	 552 	 -516
43755 	 58890 	 0 	 0 	 0 	 -4 	 -774 	 -512 	 507	 551 	 -516
43756 	 58889 	 0 	 0 	 0 	 -6 	 -774 	 -514 	 536	 549 	 -516
43758 	 58889 	 0 	 0 	 0 	 -4 	 -787 	 -512 	 501	 548 	 -518
43762 	 58885 	 0 	 0 	 0 	 -4 	 -511 	 -512 	 491	 552 	 -518
43763 	 58885 	 0 	 0 	 0 	 -4 	 -774 	 -512 	 500	 561 	 -513
43764 	 58883 	 0 	 0 	 0 	 -8 	 -774 	 -516 	 520	 561 	 -513
43765 	 58882 	 0 	 0 	 0 	 -6 	 -511 	 -514 	 530	 560 	 -513
43767 	 58878 	 0 	 0 	 0 	 -12 	 -505 	 -520 	 523	 563 	 -509
43767 	 58878 	 0 	 0 	 0 	 -12 	 -505 	 -520 	 523	 563 	 -509
43768 	 58878 	 0 	 0 	 0 	 -10 	 -774 	 -518 	 537	 556 	 -512
43770 	 58874 	 0 	 0 	 0 	 -12 	 -498 	 -520 	 547	 542 	 -518
43771 	 58874 	 0 	 0 	 0 	 -10 	 -505 	 -518 	 547	 541 	 -518
43771 	 58874 	 0 	 0 	 0 	 -10 	 -505 	 -518 	 547	 541 	 -518
43774 	 58873 	 0 	 0 	 0 	 -6 	 -505 	 -514 	 480	 537 	 -516
43775 	 58872 	 0 	 0 	 0 	 -6 	 -511 	 -514 	 465	 537 	 -516
43775 	 58872 	 0 	 0 	 0 	 -6 	 -511 	 -514 	 465	 537 	 -516
43777 	 58871 	 0 	 0 	 0 	 -4 	 -505 	 -512 	 507	 543 	 -512
43778 	 58871 	 0 	 0 	 0 	 -2 	 -774 	 -510 	 525	 540 	 -514
43779 	 58870 	 0 	 0 	 0 	 -4 	 -505 	 -512 	 503	 542 	 -512
43779 	 58870 	 0 	 0 	 0 	 -4 	 -505 	 -512 	 503	 542 	 -512
43780 	 58870 	 0 	 0 	 0 	 -4 	 -511 	 -512 	 511	 544 	 -512
43781 	 58870 	 0 	 0 	 0 	 -2 	 -511 	 -510 	 523	 544 	 -512
43783 	 58871 	 0 	 0 	 0 	 0 	 -511 	 -509 	 511	 541 	 -516
43784 	 58870 	 0 	 0 	 0 	 0 	 -505 	 -509 	 498	 535 	 -520
43787 	 58865 	 0 	 0 	 0 	 -6 	 -485 	 -514 	 504	 528 	 -520
43788 	 58865 	 0 	 0 	 0 	 -8 	 -505 	 -516 	 503	 525 	 -520
43789 	 58865 	 0 	 0 	 0 	 -8 	 -505 	 -516 	 485	 525 	 -520
43791 	 58865 	 0 	 0 	 0 	 -4 	 -498 	 -512 	 478	 525 	 -518
43792 	 58864 	 0 	 0 	 0 	 -2 	 -498 	 -510 	 478	 529 	 -514
43792 	 58864 	 0 	 0 	 0 	 -2 	 -498 	 -510 	 478	 529 	 -514
43793 	 58864 	 0 	 0 	 0 	 0 	 -505 	 -509 	 494	 527 	 -514
43795 	 58862 	 0 	 0 	 0 	 -3 	 -498 	 -511 	 505	 527 	 -514
43796 	 58861 	 0 	 0 	 0 	 -5 	 -491 	 -513 	 505	 531 	 -510
43797 	 58860 	 0 	 0 	 0 	 -6 	 -498 	 -514 	 515	 530 	 -512
43797 	 58860 	 0 	 0 	 0 	 -6 	 -498 	 -514 	 515	 530 	 -512
43800 	 58861 	 0 	 0 	 0 	 -3 	 -511 	 -511 	 496	 530 	 -512
43801 	 58861 	 0 	 0 	 0 	 0 	 -511 	 -509 	 481	 532 	 -512
43801 	 58861 	 0 	 0 	 0 	 0 	 -511 	 -509 	 481	 532 	 -512
43803 	 58860 	 0 	 0 	 0 	 0 	 -505 	 -509 	 505	 537 	 -509
43803 	 58860 	 0 	 0 	 0 	 0 	 -505 	 -509 	 505	 537 	 -509
43804 	 58860 	 0 	 0 	 0 	 0 	 -511 	 -509 	 503	 537 	 -509
43805 	 58859 	 0 	 0 	 0 	 -2 	 -505 	 -510 	 503	 527 	 -516
43805 	 58859 	 0 	 0 	 0 	 -2 	 -505 	 -510 	 503	 527 	 -516
43807 	 58858 	 0 	 0 	 0 	 -4 	 -505 	 -512 	 494	 531 	 -516
43807 	 58858 	 0 	 0 	 0 	 -4 	 -505 	 -512 	 494	 531 	 -516
43808 	 58858 	 0 	 0 	 0 	 -2 	 -498 	 -510 	 477	 535 	 -512
43809 	 58858 	 0 	 0 	 0 	 -2 	 -505 	 -510 	 478	 537 	 -510
43813 	 58860 	 0 	 0 	 0 	 3 	 -781 	 -506 	 487	 539 	 -510
43814 	 58859 	 0 	 0 	 0 	 1 	 -505 	 -508 	 523	 540 	 -509
43815 	 58858 	 0 	 0 	 0 	 0 	 -505 	 -509 	 523	 533 	 -513
43817 	 58855 	 0 	 0 	 0 	 -4 	 -498 	 -512 	 494	 530 	 -514
43818 	 58855 	 0 	 0 	 0 	 -4 	 -485 	 -512 	 494	 532 	 -511
43819 	 58856 	 0 	 0 	 0 	 -4 	 -505 	 -512 	 496	 535 	 -509
43820 	 58856 	 0 	 0 	 0 	 -2 	 -505 	 -510 	 509	 535 	 -509
43822 	 58856 	 0 	 0 	 0 	 0 	 -774 	 -509 	 496	 536 	 -509
43823 	 58855 	 0 	 0 	 0 	 0 	 -505 	 -509 	 482	 532 	 -509
43823 	 58855 	 0 	 0 	 0 	 0 	 -505 	 -509 	 482	 532 	 -509
43827 	 58855 	 0 	 0 	 0 	 0 	 -505 	 -509 	 477	 531 	 -510
43828 	 58855 	 0 	 0 	 0 	 0 	 -498 	 -509 	 483	 533 	 -510
43828 	 58855 	 0 	 0 	 0 	 0 	 -498 	 -509 	 483	 533 	 -510
43830 	 58854 	 0 	 0 	 0 	 0 	 -485 	 -509 	 509	 523 	 -512
43831 	 58854 	 0 	 0 	 0 	 0 	 -491 	 -509 	 492	 524 	 -510
43833 	 58853 	 0 	 0 	 0 	 -2 	 -491 	 -510 	 485	 523 	 -506
43834 	 58853 	 0 	 0 	 0 	 -2 	 -491 	 -510 	 511	 519 	 -508
43834 	 58853 	 0 	 0 	 0 	 -2 	 -491 	 -510 	 511	 519 	 -508
43835 	 58853 	 0 	 0 	 0 	 -2 	 -498 	 -510 	 506	 516 	 -509
43836 	 58853 	 0 	 0 	 0 	 0 	 -505 	 -509 	 482	 510 	 -512
43837 	 58853 	 0 	 0 	 0 	 0 	 -505 	 -509 	 495	 509 	 -512
43840 	 58854 	 0 	 0 	 0 	 1 	 -505 	 -508 	 488	 517 	 -512
43841 	 58853 	 0 	 0 	 0 	 0 	 -498 	 -509 	 495	 517 	 -512
43842 	 58852 	 0 	 0 	 0 	 0 	 -478 	 -509 	 491	 520 	 -509
43844 	 58850 	 0 	 0 	 0 	 -4 	 -478 	 -512 	 507	 515 	 -509
43845 	 58850 	 0 	 0 	 0 	 -4 	 -491 	 -512 	 507	 514 	 -509
43846 	 58852 	 0 	 0 	 0 	 -2 	 -498 	 -510 	 486	 512 	 -509
43847 	 58852 	 0 	 0 	 0 	 0 	 -505 	 -509 	 511	 512 	 -509
43848 	 58849 	 0 	 0 	 0 	 -2 	 -498 	 -510 	 498	 509 	 -509
43849 	 58849 	 0 	 0 	 0 	 -2 	 -505 	 -510 	 503	 508 	 -509
43850 	 58849 	 0 	 0 	 0 	 0 	 -505 	 -509 	 503	 506 	 -510
43850 	 58849 	 0 	 0 	 0 	 0 	 -505 	 -509 	 503	 506 	 -510
43854 	 58853 	 0 	 0 	 0 	 5 	 -511 	 -504 	 507	 520 	 -510
43855 	 58853 	 0 	 0 	 0 	 5 	 -505 	 -504 	 498	 522 	 -510
43855 	 58853 	 0 	 0 	 0 	 5 	 -505 	 -504 	 498	 522 	 -510
43857 	 58848 	 0 	 0 	 0 	 -2 	 -478 	 -510 	 521	 518 	 -509
43858 	 58848 	 0 	 0 	 0 	 -2 	 -485 	 -510 	 492	 515 	 -509
43859 	 58848 	 0 	 0 	 0 	 -6 	 -485 	 -514 	 492	 514 	 -508
43859 	 58848 	 0 	 0 	 0 	 -6 	 -485 	 -514 	 492	 514 	 -508
43861 	 58848 	 0 	 0 	 0 	 -6 	 -491 	 -514 	 490	 506 	 -509
