21700 	 26048 	 42504 	 42504 	 42504 	 -14 	 73 	 -296
21701 	 26047 	 42504 	 42504 	 42504 	 -14 	 79 	 -296
21702 	 26047 	 42504 	 42504 	 42504 	 -12 	 73 	 -294
21704 	 26046 	 42504 	 42504 	 42504 	 -6 	 73 	 -288
21704 	 26046 	 42504 	 42504 	 42504 	 -6 	 73 	 -288
21705 	 26044 	 42504 	 42504 	 42504 	 -8 	 86 	 -290
21706 	 26042 	 42504 	 42504 	 42504 	 -8 	 93 	 -290
21708 	 26042 	 42504 	 42504 	 42504 	 -6 	 66 	 -288
21709 	 26042 	 42504 	 42504 	 42504 	 -4 	 53 	 -286
21710 	 26041 	 42504 	 42504 	 42504 	 -6 	 53 	 -288
21711 	 26039 	 42504 	 42504 	 42504 	 -6 	 59 	 -288
21712 	 26036 	 42504 	 42504 	 42504 	 -8 	 73 	 -290
21713 	 26036 	 42504 	 42504 	 42504 	 -8 	 66 	 -290
21714 	 26035 	 42504 	 42504 	 42504 	 -10 	 59 	 -292
21715 	 26035 	 42504 	 42504 	 42504 	 -10 	 46 	 -292
21716 	 26033 	 42504 	 42504 	 42504 	 -12 	 59 	 -294
21717 	 26033 	 42504 	 42504 	 42504 	 -8 	 53 	 -290
21719 	 26032 	 42504 	 42504 	 42504 	 -6 	 53 	 -288
21720 	 26029 	 42504 	 42504 	 42504 	 -8 	 53 	 -290
21721 	 26028 	 42504 	 42504 	 42504 	 -10 	 53 	 -292
21722 	 26026 	 42504 	 42504 	 42504 	 -10 	 46 	 -292
21723 	 26023 	 42504 	 42504 	 42504 	 -14 	 66 	 -296
21724 	 26022 	 42504 	 42504 	 42504 	 -16 	 66 	 -298
21725 	 26020 	 42504 	 42504 	 42504 	 -18 	 66 	 -300
21727 	 26020 	 42504 	 42504 	 42504 	 -12 	 39 	 -294
21727 	 26020 	 42504 	 42504 	 42504 	 -12 	 39 	 -294
21728 	 26017 	 42504 	 42504 	 42504 	 -12 	 59 	 -294
21729 	 26016 	 42504 	 42504 	 42504 	 -10 	 53 	 -292
21731 	 26014 	 42504 	 42504 	 42504 	 -8 	 59 	 -290
21732 	 26010 	 42504 	 42504 	 42504 	 -14 	 73 	 -296
21733 	 26008 	 42504 	 42504 	 42504 	 -18 	 73 	 -300
21734 	 26006 	 42504 	 42504 	 42504 	 -16 	 66 	 -298
21735 	 26006 	 42504 	 42504 	 42504 	 -14 	 53 	 -296
21736 	 26004 	 42504 	 42504 	 42504 	 -14 	 66 	 -296
21737 	 26003 	 42504 	 42504 	 42504 	 -16 	 73 	 -298
21738 	 25999 	 42504 	 42504 	 42504 	 -16 	 93 	 -298
21739 	 25998 	 42504 	 42504 	 42504 	 -14 	 86 	 -296
21740 	 25996 	 42504 	 42504 	 42504 	 -16 	 79 	 -298
21741 	 25994 	 42504 	 42504 	 42504 	 -18 	 93 	 -300
21742 	 25994 	 42504 	 42504 	 42504 	 -14 	 86 	 -296
21743 	 25993 	 42504 	 42504 	 42504 	 -14 	 79 	 -296
21744 	 25992 	 42504 	 42504 	 42504 	 -10 	 66 	 -292
21746 	 25990 	 42504 	 42504 	 42504 	 -8 	 79 	 -290
21746 	 25990 	 42504 	 42504 	 42504 	 -8 	 79 	 -290
21747 	 25988 	 42504 	 42504 	 42504 	 -8 	 79 	 -290
21748 	 25988 	 42504 	 42504 	 42504 	 -8 	 73 	 -290
21750 	 25987 	 42504 	 42504 	 42504 	 -6 	 79 	 -288
21750 	 25987 	 42504 	 42504 	 42504 	 -6 	 79 	 -288
21751 	 25985 	 42504 	 42504 	 42504 	 -6 	 79 	 -288
21752 	 25985 	 42504 	 42504 	 42504 	 -6 	 79 	 -288
21754 	 25985 	 42504 	 42504 	 42504 	 -4 	 73 	 -286
21755 	 25985 	 42504 	 42504 	 42504 	 -2 	 73 	 -284
21756 	 25985 	 42504 	 42504 	 42504 	 -2 	 73 	 -284
21757 	 25985 	 42504 	 42504 	 42504 	 0 	 66 	 -283
21758 	 25984 	 42504 	 42504 	 42504 	 0 	 66 	 -283
21759 	 25984 	 42504 	 42504 	 42504 	 0 	 79 	 -283
21760 	 25984 	 42504 	 42504 	 42504 	 0 	 79 	 -283
21761 	 25982 	 42504 	 42504 	 42504 	 -2 	 93 	 -284
21762 	 25981 	 42504 	 42504 	 42504 	 -4 	 86 	 -286
21763 	 25981 	 42504 	 42504 	 42504 	 -4 	 79 	 -286
21764 	 25980 	 42504 	 42504 	 42504 	 -4 	 86 	 -286
21765 	 25981 	 42504 	 42504 	 42504 	 -2 	 73 	 -284
21766 	 25980 	 42504 	 42504 	 42504 	 -4 	 86 	 -286
21767 	 25981 	 42504 	 42504 	 42504 	 0 	 79 	 -283
21769 	 25981 	 42504 	 42504 	 42504 	 0 	 73 	 -283
21769 	 25981 	 42504 	 42504 	 42504 	 0 	 73 	 -283
21770 	 25981 	 42504 	 42504 	 42504 	 1 	 73 	 -282
21771 	 25980 	 42504 	 42504 	 42504 	 0 	 73 	 -283
21773 	 25980 	 42504 	 42504 	 42504 	 0 	 79 	 -283
21775 	 25980 	 42504 	 42504 	 42504 	 0 	 73 	 -283
21776 	 25980 	 42504 	 42504 	 42504 	 0 	 59 	 -283
21777 	 25980 	 42504 	 42504 	 42504 	 0 	 73 	 -283
21778 	 25979 	 42504 	 42504 	 42504 	 0 	 86 	 -283
21779 	 25979 	 42504 	 42504 	 42504 	 0 	 86 	 -283
21780 	 25978 	 42504 	 42504 	 42504 	 -2 	 79 	 -284
21781 	 25978 	 42504 	 42504 	 42504 	 -2 	 73 	 -284
21782 	 25978 	 42504 	 42504 	 42504 	 -2 	 79 	 -284
21783 	 25978 	 42504 	 42504 	 42504 	 -2 	 79 	 -284
21784 	 25978 	 42504 	 42504 	 42504 	 0 	 73 	 -283
21785 	 25978 	 42504 	 42504 	 42504 	 0 	 73 	 -283
21786 	 25976 	 42504 	 42504 	 42504 	 -1 	 73 	 -283
21787 	 25976 	 42504 	 42504 	 42504 	 -1 	 79 	 -283
21788 	 25976 	 42504 	 42504 	 42504 	 -1 	 86 	 -283
21789 	 25976 	 42504 	 42504 	 42504 	 -1 	 99 	 -283
21790 	 25976 	 42504 	 42504 	 42504 	 -1 	 86 	 -283
21791 	 25975 	 42504 	 42504 	 42504 	 -2 	 99 	 -284
21792 	 25975 	 42504 	 42504 	 42504 	 0 	 86 	 -283
21793 	 25976 	 42504 	 42504 	 42504 	 0 	 79 	 -283
21795 	 25978 	 42504 	 42504 	 42504 	 2 	 66 	 -281
21795 	 25978 	 42504 	 42504 	 42504 	 2 	 66 	 -281
21796 	 25976 	 42504 	 42504 	 42504 	 0 	 73 	 -283
21797 	 25975 	 42504 	 42504 	 42504 	 0 	 66 	 -283
21799 	 25976 	 42504 	 42504 	 42504 	 0 	 66 	 -283
21799 	 25976 	 42504 	 42504 	 42504 	 0 	 66 	 -283
21800 	 25976 	 42504 	 42504 	 42504 	 0 	 66 	 -283
21801 	 25975 	 42504 	 42504 	 42504 	 -2 	 86 	 -284
21803 	 25975 	 42504 	 42504 	 42504 	 0 	 79 	 -283
21804 	 25974 	 42504 	 42504 	 42504 	 0 	 86 	 -283
21805 	 25975 	 42504 	 42504 	 42504 	 0 	 73 	 -283
21806 	 25974 	 42504 	 42504 	 42504 	 -2 	 79 	 -284
21807 	 25974 	 42504 	 42504 	 42504 	 0 	 79 	 -283
21808 	 25974 	 42504 	 42504 	 42504 	 0 	 73 	 -283
21809 	 25972 	 42504 	 42504 	 42504 	 -4 	 86 	 -286
21810 	 25970 	 42504 	 42504 	 42504 	 -4 	 86 	 -286
21811 	 25970 	 42504 	 42504 	 42504 	 -6 	 93 	 -288
21812 	 25970 	 42504 	 42504 	 42504 	 -4 	 79 	 -286
21814 	 25969 	 42504 	 42504 	 42504 	 -6 	 86 	 -288
21814 	 25969 	 42504 	 42504 	 42504 	 -6 	 86 	 -288
21815 	 25969 	 42504 	 42504 	 42504 	 -2 	 79 	 -284
21816 	 25969 	 42504 	 42504 	 42504 	 0 	 93 	 -283
21818 	 25968 	 42504 	 42504 	 42504 	 -2 	 79 	 -284
21818 	 25968 	 42504 	 42504 	 42504 	 -2 	 79 	 -284
21819 	 25967 	 42504 	 42504 	 42504 	 -2 	 86 	 -284
21820 	 25966 	 42504 	 42504 	 42504 	 -4 	 99 	 -286
21822 	 25966 	 42504 	 42504 	 42504 	 -4 	 93 	 -286
21823 	 25968 	 42504 	 42504 	 42504 	 0 	 66 	 -283
21824 	 25968 	 42504 	 42504 	 42504 	 0 	 66 	 -283
21825 	 25969 	 42504 	 42504 	 42504 	 3 	 59 	 -280
21826 	 25969 	 42504 	 42504 	 42504 	 5 	 59 	 -278
21828 	 25968 	 42504 	 42504 	 42504 	 3 	 59 	 -280
21829 	 25968 	 42504 	 42504 	 42504 	 0 	 46 	 -283
21830 	 25968 	 42504 	 42504 	 42504 	 0 	 46 	 -283
21831 	 25968 	 42504 	 42504 	 42504 	 0 	 46 	 -283
21832 	 25967 	 42504 	 42504 	 42504 	 -2 	 59 	 -284
21833 	 25966 	 42504 	 42504 	 42504 	 -4 	 73 	 -286
21835 	 25966 	 42504 	 42504 	 42504 	 -2 	 66 	 -284
21836 	 25966 	 42504 	 42504 	 42504 	 -2 	 66 	 -284
21837 	 25966 	 42504 	 42504 	 42504 	 -2 	 66 	 -284
21838 	 25963 	 42504 	 42504 	 42504 	 -4 	 79 	 -286
21839 	 25961 	 42504 	 42504 	 42504 	 -6 	 93 	 -288
21840 	 25960 	 42504 	 42504 	 42504 	 -8 	 99 	 -290
21841 	 25960 	 42504 	 42504 	 42504 	 -8 	 99 	 -290
21842 	 25960 	 42504 	 42504 	 42504 	 -8 	 86 	 -290
21843 	 25959 	 42504 	 42504 	 42504 	 -10 	 86 	 -292
21844 	 25957 	 42504 	 42504 	 42504 	 -8 	 93 	 -290
21845 	 25957 	 42504 	 42504 	 42504 	 -4 	 93 	 -286
21846 	 25957 	 42504 	 42504 	 42504 	 -2 	 86 	 -284
21847 	 25957 	 42504 	 42504 	 42504 	 -2 	 86 	 -284
21849 	 25955 	 42504 	 42504 	 42504 	 -4 	 79 	 -286
21850 	 25955 	 42504 	 42504 	 42504 	 -2 	 79 	 -284
21851 	 25954 	 42504 	 42504 	 42504 	 -4 	 93 	 -286
21852 	 25954 	 42504 	 42504 	 42504 	 -4 	 93 	 -286
21853 	 25954 	 42504 	 42504 	 42504 	 -4 	 99 	 -286
21854 	 25954 	 42504 	 42504 	 42504 	 -2 	 93 	 -284
21855 	 25953 	 42504 	 42504 	 42504 	 -2 	 93 	 -284
21856 	 25951 	 42504 	 42504 	 42504 	 -4 	 106 	 -286
21857 	 25950 	 42504 	 42504 	 42504 	 -4 	 113 	 -286
21858 	 25950 	 42504 	 42504 	 42504 	 -4 	 126 	 -286
21859 	 25951 	 42504 	 42504 	 42504 	 -2 	 119 	 -284
21860 	 25951 	 42504 	 42504 	 42504 	 -2 	 119 	 -284
21861 	 25951 	 42504 	 42504 	 42504 	 0 	 113 	 -283
21862 	 25951 	 42504 	 42504 	 42504 	 0 	 106 	 -283
21863 	 25951 	 42504 	 42504 	 42504 	 1 	 106 	 -282
21864 	 25951 	 42504 	 42504 	 42504 	 1 	 106 	 -282
21865 	 25951 	 42504 	 42504 	 42504 	 0 	 113 	 -283
21866 	 25950 	 42504 	 42504 	 42504 	 0 	 119 	 -283
21868 	 25950 	 42504 	 42504 	 42504 	 0 	 119 	 -283
21868 	 25950 	 42504 	 42504 	 42504 	 0 	 119 	 -283
21869 	 25950 	 42504 	 42504 	 42504 	 0 	 126 	 -283
21871 	 25948 	 42504 	 42504 	 42504 	 -4 	 -124 	 -286
21872 	 25948 	 42504 	 42504 	 42504 	 -2 	 113 	 -284
21873 	 25950 	 42504 	 42504 	 42504 	 0 	 99 	 -283
21874 	 25953 	 42504 	 42504 	 42504 	 3 	 86 	 -280
21875 	 25953 	 42504 	 42504 	 42504 	 3 	 86 	 -280
21876 	 25953 	 42504 	 42504 	 42504 	 3 	 93 	 -280
21877 	 25953 	 42504 	 42504 	 42504 	 7 	 93 	 -276
21878 	 25953 	 42504 	 42504 	 42504 	 7 	 93 	 -276
21879 	 25953 	 42504 	 42504 	 42504 	 3 	 93 	 -280
21880 	 25953 	 42504 	 42504 	 42504 	 0 	 93 	 -283
21881 	 25953 	 42504 	 42504 	 42504 	 0 	 86 	 -283
21883 	 25951 	 42504 	 42504 	 42504 	 0 	 99 	 -283
21885 	 25949 	 42504 	 42504 	 42504 	 -4 	 -124 	 -286
21886 	 25949 	 42504 	 42504 	 42504 	 -4 	 119 	 -286
21887 	 25949 	 42504 	 42504 	 42504 	 -4 	 119 	 -286
21888 	 25949 	 42504 	 42504 	 42504 	 -4 	 119 	 -286
21889 	 25949 	 42504 	 42504 	 42504 	 -2 	 113 	 -284
21890 	 25949 	 42504 	 42504 	 42504 	 0 	 106 	 -283
21891 	 25947 	 42504 	 42504 	 42504 	 -2 	 113 	 -284
21892 	 25947 	 42504 	 42504 	 42504 	 -2 	 119 	 -284
21893 	 25947 	 42504 	 42504 	 42504 	 -2 	 126 	 -284
21894 	 25948 	 42504 	 42504 	 42504 	 -1 	 126 	 -283
21895 	 25948 	 42504 	 42504 	 42504 	 -1 	 113 	 -283
21896 	 25948 	 42504 	 42504 	 42504 	 -1 	 113 	 -283
21897 	 25948 	 42504 	 42504 	 42504 	 1 	 99 	 -282
21898 	 25948 	 42504 	 42504 	 42504 	 1 	 113 	 -282
21899 	 25948 	 42504 	 42504 	 42504 	 1 	 113 	 -282
21900 	 25950 	 42504 	 42504 	 42504 	 3 	 113 	 -280
21901 	 25951 	 42504 	 42504 	 42504 	 5 	 99 	 -278
21902 	 25950 	 42504 	 42504 	 42504 	 3 	 106 	 -280
21903 	 25949 	 42504 	 42504 	 42504 	 2 	 99 	 -281
21904 	 25949 	 42504 	 42504 	 42504 	 2 	 113 	 -281
21905 	 25948 	 42504 	 42504 	 42504 	 0 	 106 	 -283
21906 	 25948 	 42504 	 42504 	 42504 	 -2 	 99 	 -284
21907 	 25948 	 42504 	 42504 	 42504 	 -4 	 106 	 -286
21908 	 25948 	 42504 	 42504 	 42504 	 -2 	 99 	 -284
21909 	 25948 	 42504 	 42504 	 42504 	 -1 	 113 	 -283
21911 	 25948 	 42504 	 42504 	 42504 	 0 	 113 	 -283
21912 	 25948 	 42504 	 42504 	 42504 	 0 	 119 	 -283
21913 	 25947 	 42504 	 42504 	 42504 	 0 	 119 	 -283
21914 	 25945 	 42504 	 42504 	 42504 	 -2 	 126 	 -284
21915 	 25945 	 42504 	 42504 	 42504 	 -2 	 119 	 -284
21916 	 25947 	 42504 	 42504 	 42504 	 0 	 106 	 -283
21917 	 25949 	 42504 	 42504 	 42504 	 2 	 93 	 -281
21918 	 25949 	 42504 	 42504 	 42504 	 2 	 93 	 -281
21919 	 25949 	 42504 	 42504 	 42504 	 3 	 93 	 -280
21920 	 25950 	 42504 	 42504 	 42504 	 7 	 86 	 -276
21921 	 25949 	 42504 	 42504 	 42504 	 5 	 86 	 -278
21922 	 25948 	 42504 	 42504 	 42504 	 1 	 93 	 -282
21923 	 25948 	 42504 	 42504 	 42504 	 -1 	 93 	 -283
21924 	 25948 	 42504 	 42504 	 42504 	 -1 	 99 	 -283
21926 	 25948 	 42504 	 42504 	 42504 	 -2 	 106 	 -284
21926 	 25948 	 42504 	 42504 	 42504 	 -2 	 106 	 -284
21927 	 25948 	 42504 	 42504 	 42504 	 -1 	 93 	 -283
21928 	 25948 	 42504 	 42504 	 42504 	 0 	 93 	 -283
21930 	 25948 	 42504 	 42504 	 42504 	 0 	 86 	 -283
21931 	 25948 	 42504 	 42504 	 42504 	 0 	 86 	 -283
21932 	 25949 	 42504 	 42504 	 42504 	 2 	 79 	 -281
21933 	 25950 	 42504 	 42504 	 42504 	 3 	 73 	 -280
21934 	 25950 	 42504 	 42504 	 42504 	 3 	 79 	 -280
21935 	 25950 	 42504 	 42504 	 42504 	 3 	 79 	 -280
21936 	 25950 	 42504 	 42504 	 42504 	 3 	 86 	 -280
21938 	 25950 	 42504 	 42504 	 42504 	 1 	 79 	 -282
21939 	 25948 	 42504 	 42504 	 42504 	 -2 	 93 	 -284
21941 	 25947 	 42504 	 42504 	 42504 	 -4 	 106 	 -286
21942 	 25949 	 42504 	 42504 	 42504 	 0 	 93 	 -283
21943 	 25948 	 42504 	 42504 	 42504 	 -2 	 99 	 -284
21944 	 25948 	 42504 	 42504 	 42504 	 -2 	 106 	 -284
21945 	 25948 	 42504 	 42504 	 42504 	 0 	 93 	 -283
21946 	 25950 	 42504 	 42504 	 42504 	 3 	 86 	 -280
21947 	 25950 	 42504 	 42504 	 42504 	 5 	 79 	 -278
21948 	 25950 	 42504 	 42504 	 42504 	 1 	 73 	 -282
21949 	 25947 	 42504 	 42504 	 42504 	 0 	 93 	 -283
21950 	 25947 	 42504 	 42504 	 42504 	 0 	 86 	 -283
21951 	 25945 	 42504 	 42504 	 42504 	 -2 	 99 	 -284
21952 	 25945 	 42504 	 42504 	 42504 	 -6 	 99 	 -288
21953 	 25945 	 42504 	 42504 	 42504 	 -6 	 93 	 -288
21954 	 25944 	 42504 	 42504 	 42504 	 -8 	 113 	 -290
21955 	 25944 	 42504 	 42504 	 42504 	 -2 	 113 	 -284
21956 	 25944 	 42504 	 42504 	 42504 	 -2 	 119 	 -284
21957 	 25944 	 42504 	 42504 	 42504 	 0 	 -124 	 -283
21958 	 25944 	 42504 	 42504 	 42504 	 0 	 -124 	 -283
21959 	 25943 	 42504 	 42504 	 42504 	 -2 	 -124 	 -284
21961 	 25943 	 42504 	 42504 	 42504 	 0 	 -124 	 -283
21961 	 25943 	 42504 	 42504 	 42504 	 0 	 -124 	 -283
21962 	 25944 	 42504 	 42504 	 42504 	 0 	 126 	 -283
21963 	 25945 	 42504 	 42504 	 42504 	 1 	 106 	 -282
21965 	 25945 	 42504 	 42504 	 42504 	 3 	 99 	 -280
21965 	 25945 	 42504 	 42504 	 42504 	 3 	 99 	 -280
21966 	 25947 	 42504 	 42504 	 42504 	 3 	 86 	 -280
21968 	 25947 	 42504 	 42504 	 42504 	 3 	 86 	 -280
21969 	 25945 	 42504 	 42504 	 42504 	 0 	 99 	 -283
21970 	 25944 	 42504 	 42504 	 42504 	 0 	 99 	 -283
21971 	 25943 	 42504 	 42504 	 42504 	 -2 	 106 	 -284
21972 	 25943 	 42504 	 42504 	 42504 	 -4 	 106 	 -286
21973 	 25944 	 42504 	 42504 	 42504 	 -2 	 99 	 -284
21974 	 25945 	 42504 	 42504 	 42504 	 0 	 93 	 -283
21975 	 25947 	 42504 	 42504 	 42504 	 1 	 86 	 -282
21976 	 25947 	 42504 	 42504 	 42504 	 3 	 93 	 -280
21977 	 25947 	 42504 	 42504 	 42504 	 5 	 93 	 -278
21978 	 25945 	 42504 	 42504 	 42504 	 3 	 99 	 -280
21979 	 25944 	 42504 	 42504 	 42504 	 0 	 106 	 -283
21980 	 25944 	 42504 	 42504 	 42504 	 0 	 113 	 -283
21981 	 25944 	 42504 	 42504 	 42504 	 -2 	 106 	 -284
21982 	 25944 	 42504 	 42504 	 42504 	 -2 	 99 	 -284
21984 	 25944 	 42504 	 42504 	 42504 	 0 	 93 	 -283
21984 	 25944 	 42504 	 42504 	 42504 	 0 	 93 	 -283
21985 	 25945 	 42504 	 42504 	 42504 	 1 	 86 	 -282
21987 	 25945 	 42504 	 42504 	 42504 	 1 	 93 	 -282
21988 	 25945 	 42504 	 42504 	 42504 	 1 	 86 	 -282
21989 	 25944 	 42504 	 42504 	 42504 	 0 	 86 	 -283
21990 	 25944 	 42504 	 42504 	 42504 	 0 	 86 	 -283
21991 	 25944 	 42504 	 42504 	 42504 	 0 	 93 	 -283
21993 	 25942 	 42504 	 42504 	 42504 	 -4 	 113 	 -286
21994 	 25941 	 42504 	 42504 	 42504 	 -6 	 119 	 -288
21995 	 25941 	 42504 	 42504 	 42504 	 -4 	 113 	 -286
21996 	 25942 	 42504 	 42504 	 42504 	 -2 	 106 	 -284
21997 	 25943 	 42504 	 42504 	 42504 	 0 	 99 	 -283
21998 	 25943 	 42504 	 42504 	 42504 	 0 	 86 	 -283
21999 	 25943 	 42504 	 42504 	 42504 	 1 	 86 	 -282
22000 	 25943 	 42504 	 42504 	 42504 	 3 	 86 	 -280
22001 	 25944 	 42504 	 42504 	 42504 	 5 	 79 	 -278
22002 	 25943 	 42504 	 42504 	 42504 	 1 	 99 	 -282
22003 	 25942 	 42504 	 42504 	 42504 	 0 	 113 	 -283
22005 	 25942 	 42504 	 42504 	 42504 	 0 	 113 	 -283
22005 	 25942 	 42504 	 42504 	 42504 	 0 	 113 	 -283
22006 	 25942 	 42504 	 42504 	 42504 	 0 	 106 	 -283
22008 	 25941 	 42504 	 42504 	 42504 	 -2 	 119 	 -284
22009 	 25941 	 42504 	 42504 	 42504 	 0 	 113 	 -283
22010 	 25943 	 42504 	 42504 	 42504 	 1 	 93 	 -282
22011 	 25943 	 42504 	 42504 	 42504 	 1 	 93 	 -282
22012 	 25942 	 42504 	 42504 	 42504 	 0 	 99 	 -283
22013 	 25942 	 42504 	 42504 	 42504 	 0 	 86 	 -283
22014 	 25942 	 42504 	 42504 	 42504 	 1 	 93 	 -282
22015 	 25942 	 42504 	 42504 	 42504 	 1 	 93 	 -282
22016 	 25939 	 42504 	 42504 	 42504 	 -4 	 106 	 -286
22017 	 25939 	 42504 	 42504 	 42504 	 -4 	 113 	 -286
22018 	 25939 	 42504 	 42504 	 42504 	 -2 	 119 	 -284
22019 	 25939 	 42504 	 42504 	 42504 	 -2 	 113 	 -284
22020 	 25942 	 42504 	 42504 	 42504 	 0 	 99 	 -283
22021 	 25943 	 42504 	 42504 	 42504 	 1 	 99 	 -282
22023 	 25944 	 42504 	 42504 	 42504 	 7 	 79 	 -276
22024 	 25944 	 42504 	 42504 	 42504 	 7 	 93 	 -276
22025 	 25942 	 42504 	 42504 	 42504 	 3 	 99 	 -280
22026 	 25942 	 42504 	 42504 	 42504 	 0 	 106 	 -283
22027 	 25941 	 42504 	 42504 	 42504 	 -2 	 113 	 -284
22028 	 25942 	 42504 	 42504 	 42504 	 -2 	 106 	 -284
22029 	 25942 	 42504 	 42504 	 42504 	 -2 	 106 	 -284
22030 	 25942 	 42504 	 42504 	 42504 	 -2 	 106 	 -284
22031 	 25942 	 42504 	 42504 	 42504 	 0 	 99 	 -283
22032 	 25942 	 42504 	 42504 	 42504 	 0 	 106 	 -283
22033 	 25942 	 42504 	 42504 	 42504 	 1 	 113 	 -282
22034 	 25941 	 42504 	 42504 	 42504 	 0 	 119 	 -283
22035 	 25941 	 42504 	 42504 	 42504 	 0 	 113 	 -283
22036 	 25941 	 42504 	 42504 	 42504 	 0 	 106 	 -283
22038 	 25937 	 42504 	 42504 	 42504 	 -6 	 -124 	 -288
22038 	 25937 	 42504 	 42504 	 42504 	 -6 	 -124 	 -288
22039 	 25939 	 42504 	 42504 	 42504 	 -2 	 119 	 -284
22041 	 25941 	 42504 	 42504 	 42504 	 0 	 113 	 -283
22042 	 25941 	 42504 	 42504 	 42504 	 0 	 113 	 -283
22043 	 25941 	 42504 	 42504 	 42504 	 5 	 106 	 -278
22044 	 25941 	 42504 	 42504 	 42504 	 5 	 113 	 -278
22045 	 25941 	 42504 	 42504 	 42504 	 1 	 126 	 -282
22046 	 25941 	 42504 	 42504 	 42504 	 0 	 -124 	 -283
22048 	 25941 	 42504 	 42504 	 42504 	 0 	 -124 	 -283
22049 	 25939 	 42504 	 42504 	 42504 	 0 	 -117 	 -283
22050 	 25939 	 42504 	 42504 	 42504 	 0 	 -124 	 -283
22051 	 25938 	 42504 	 42504 	 42504 	 -2 	 -110 	 -284
22052 	 25937 	 42504 	 42504 	 42504 	 -4 	 -117 	 -286
22053 	 25937 	 42504 	 42504 	 42504 	 -4 	 -124 	 -286
22054 	 25938 	 42504 	 42504 	 42504 	 -2 	 119 	 -284
22055 	 25939 	 42504 	 42504 	 42504 	 0 	 106 	 -283
22056 	 25938 	 42504 	 42504 	 42504 	 -1 	 126 	 -283
22057 	 25938 	 42504 	 42504 	 42504 	 0 	 -124 	 -283
22058 	 25938 	 42504 	 42504 	 42504 	 1 	 -110 	 -282
22059 	 25939 	 42504 	 42504 	 42504 	 3 	 126 	 -280
22060 	 25941 	 42504 	 42504 	 42504 	 3 	 126 	 -280
22061 	 25943 	 42504 	 42504 	 42504 	 5 	 113 	 -278
22062 	 25943 	 42504 	 42504 	 42504 	 7 	 106 	 -276
22064 	 25942 	 42504 	 42504 	 42504 	 5 	 113 	 -278
22064 	 25942 	 42504 	 42504 	 42504 	 5 	 113 	 -278
22065 	 25941 	 42504 	 42504 	 42504 	 1 	 126 	 -282
22066 	 25939 	 42504 	 42504 	 42504 	 0 	 -124 	 -283
22068 	 25939 	 42504 	 42504 	 42504 	 -4 	 126 	 -286
22069 	 25939 	 42504 	 42504 	 42504 	 -2 	 113 	 -284
22070 	 25939 	 42504 	 42504 	 42504 	 -2 	 119 	 -284
22071 	 25939 	 42504 	 42504 	 42504 	 0 	 -124 	 -283
22072 	 25939 	 42504 	 42504 	 42504 	 0 	 126 	 -283
