0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3704 	 -16.2255 	 5.4290 	 -0.5724 	 0.0813 	 -0.1317
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3714 	 -16.2260 	 5.3882 	 -0.5718 	 0.0820 	 -0.1317
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3708 	 -16.1935 	 5.4271 	 -0.5713 	 0.0804 	 -0.1321
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3142 	 -16.1946 	 5.4277 	 -0.5713 	 0.0798 	 -0.1322
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3150 	 -16.2269 	 5.4287 	 -0.5709 	 0.0789 	 -0.1315
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3150 	 -16.2269 	 5.4287 	 -0.5709 	 0.0789 	 -0.1315
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3137 	 -16.2258 	 5.3866 	 -0.5716 	 0.0768 	 -0.1315
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3124 	 -16.2260 	 5.3830 	 -0.5715 	 0.0767 	 -0.1328
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3111 	 -16.1936 	 5.4221 	 -0.5723 	 0.0766 	 -0.1334
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3112 	 -16.2254 	 5.4235 	 -0.5725 	 0.0766 	 -0.1327
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3368 	 -16.2415 	 5.3770 	 -0.5723 	 0.0758 	 -0.1344
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3374 	 -16.2417 	 5.3768 	 -0.5716 	 0.0746 	 -0.1344
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3359 	 -16.2408 	 5.3762 	 -0.5732 	 0.0749 	 -0.1344
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3642 	 -16.2247 	 5.3327 	 -0.5724 	 0.0752 	 -0.1354
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3051 	 -16.2254 	 5.3706 	 -0.5729 	 0.0744 	 -0.1364
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3041 	 -16.2248 	 5.4114 	 -0.5738 	 0.0740 	 -0.1364
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3042 	 -16.1925 	 5.3684 	 -0.5733 	 0.0732 	 -0.1371
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3309 	 -16.2078 	 5.3672 	 -0.5741 	 0.0748 	 -0.1372
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3038 	 -16.1924 	 5.4097 	 -0.5733 	 0.0739 	 -0.1371
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3038 	 -16.1924 	 5.4097 	 -0.5733 	 0.0739 	 -0.1371
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3043 	 -16.2244 	 5.3699 	 -0.5738 	 0.0735 	 -0.1364
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3041 	 -16.2248 	 5.4114 	 -0.5738 	 0.0740 	 -0.1364
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3041 	 -16.2248 	 5.4114 	 -0.5738 	 0.0740 	 -0.1364
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3008 	 -16.2241 	 5.4072 	 -0.5749 	 0.0739 	 -0.1376
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3007 	 -16.2243 	 5.4487 	 -0.5749 	 0.0747 	 -0.1378
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3276 	 -16.2396 	 5.4480 	 -0.5756 	 0.0763 	 -0.1380
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3545 	 -16.2233 	 5.4457 	 -0.5762 	 0.0776 	 -0.1387
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3557 	 -16.2238 	 5.4047 	 -0.5758 	 0.0778 	 -0.1390
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3531 	 -16.2558 	 5.4847 	 -0.5764 	 0.0784 	 -0.1398
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3537 	 -16.2561 	 5.4447 	 -0.5764 	 0.0799 	 -0.1398
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3524 	 -16.2558 	 5.5267 	 -0.5773 	 0.0800 	 -0.1395
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3537 	 -16.2882 	 5.4876 	 -0.5769 	 0.0807 	 -0.1394
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3537 	 -16.3206 	 5.4888 	 -0.5771 	 0.0807 	 -0.1387
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3552 	 -16.2555 	 5.4487 	 -0.5773 	 0.0808 	 -0.1386
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3550 	 -16.2876 	 5.4499 	 -0.5775 	 0.0808 	 -0.1379
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3562 	 -16.3204 	 5.4110 	 -0.5775 	 0.0824 	 -0.1377
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3549 	 -16.3519 	 5.4947 	 -0.5786 	 0.0830 	 -0.1373
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3848 	 -16.3358 	 5.4548 	 -0.5779 	 0.0834 	 -0.1366
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3862 	 -16.3039 	 5.4987 	 -0.5776 	 0.0841 	 -0.1358
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3863 	 -16.3358 	 5.4999 	 -0.5779 	 0.0841 	 -0.1354
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3906 	 -16.3038 	 5.4652 	 -0.5767 	 0.0848 	 -0.1336
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3633 	 -16.2883 	 5.4663 	 -0.5769 	 0.0844 	 -0.1332
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3647 	 -16.2558 	 5.4692 	 -0.5773 	 0.0855 	 -0.1324
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3666 	 -16.2881 	 5.5153 	 -0.5769 	 0.0851 	 -0.1305
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3099 	 -16.2881 	 5.4330 	 -0.5776 	 0.0844 	 -0.1306
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3419 	 -16.2723 	 5.4380 	 -0.5759 	 0.0849 	 -0.1289
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3435 	 -16.2721 	 5.4416 	 -0.5759 	 0.0846 	 -0.1277
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3168 	 -16.2891 	 5.4853 	 -0.5756 	 0.0843 	 -0.1269
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3183 	 -16.2568 	 5.4877 	 -0.5751 	 0.0843 	 -0.1261
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3213 	 -16.2574 	 5.5329 	 -0.5740 	 0.0851 	 -0.1249
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3200 	 -16.2567 	 5.5321 	 -0.5745 	 0.0837 	 -0.1249
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.2946 	 -16.2412 	 5.5367 	 -0.5740 	 0.0824 	 -0.1233
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3248 	 -16.2573 	 5.4984 	 -0.5731 	 0.0832 	 -0.1227
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.2976 	 -16.2417 	 5.5411 	 -0.5733 	 0.0838 	 -0.1221
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3263 	 -16.2567 	 5.5025 	 -0.5741 	 0.0841 	 -0.1212
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3298 	 -16.2246 	 5.5076 	 -0.5729 	 0.0833 	 -0.1192
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3044 	 -16.2412 	 5.5553 	 -0.5724 	 0.0827 	 -0.1172
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3059 	 -16.2405 	 5.5174 	 -0.5724 	 0.0820 	 -0.1162
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.2784 	 -16.2249 	 5.5601 	 -0.5723 	 0.0825 	 -0.1156
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3059 	 -16.2405 	 5.5174 	 -0.5724 	 0.0820 	 -0.1162
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3350 	 -16.2246 	 5.5593 	 -0.5716 	 0.0818 	 -0.1158
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3650 	 -16.2094 	 5.5161 	 -0.5697 	 0.0821 	 -0.1164
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3922 	 -16.2250 	 5.5149 	 -0.5705 	 0.0835 	 -0.1170
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4227 	 -16.2084 	 5.5193 	 -0.5701 	 0.0837 	 -0.1151
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3972 	 -16.1925 	 5.4826 	 -0.5693 	 0.0816 	 -0.1136
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3701 	 -16.2087 	 5.4439 	 -0.5697 	 0.0809 	 -0.1130
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4007 	 -16.1921 	 5.4896 	 -0.5693 	 0.0816 	 -0.1114
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3993 	 -16.2235 	 5.5320 	 -0.5705 	 0.0815 	 -0.1109
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4009 	 -16.1911 	 5.5339 	 -0.5700 	 0.0815 	 -0.1101
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3752 	 -16.1750 	 5.4976 	 -0.5702 	 0.0803 	 -0.1083
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4042 	 -16.1908 	 5.4996 	 -0.5700 	 0.0808 	 -0.1074
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4059 	 -16.1902 	 5.4617 	 -0.5700 	 0.0798 	 -0.1062
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4069 	 -16.1578 	 5.5042 	 -0.5698 	 0.0782 	 -0.1054
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3797 	 -16.2061 	 5.5087 	 -0.5704 	 0.0781 	 -0.1045
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3825 	 -16.1743 	 5.4286 	 -0.5693 	 0.0777 	 -0.1034
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3542 	 -16.1901 	 5.4714 	 -0.5697 	 0.0760 	 -0.1026
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3570 	 -16.1907 	 5.4343 	 -0.5687 	 0.0767 	 -0.1017
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3561 	 -16.2221 	 5.4767 	 -0.5699 	 0.0760 	 -0.1010
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3288 	 -16.2063 	 5.4778 	 -0.5695 	 0.0761 	 -0.1009
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3566 	 -16.2220 	 5.5622 	 -0.5699 	 0.0753 	 -0.0998
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3566 	 -16.2212 	 5.4793 	 -0.5703 	 0.0749 	 -0.0998
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3306 	 -16.2384 	 5.4416 	 -0.5698 	 0.0754 	 -0.0990
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3583 	 -16.2212 	 5.4829 	 -0.5703 	 0.0749 	 -0.0986
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3567 	 -16.2533 	 5.4810 	 -0.5705 	 0.0749 	 -0.0996
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3581 	 -16.2531 	 5.4846 	 -0.5705 	 0.0749 	 -0.0984
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3842 	 -16.2686 	 5.5237 	 -0.5713 	 0.0747 	 -0.0985
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3852 	 -16.2685 	 5.4421 	 -0.5713 	 0.0758 	 -0.0985
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3856 	 -16.2361 	 5.5266 	 -0.5720 	 0.0761 	 -0.0977
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4130 	 -16.2516 	 5.5249 	 -0.5718 	 0.0763 	 -0.0983
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4126 	 -16.2520 	 5.5667 	 -0.5718 	 0.0771 	 -0.0983
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3837 	 -16.2686 	 5.5657 	 -0.5722 	 0.0769 	 -0.0985
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4111 	 -16.2508 	 5.5661 	 -0.5732 	 0.0771 	 -0.0983
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4122 	 -16.2514 	 5.5261 	 -0.5732 	 0.0786 	 -0.0980
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4122 	 -16.2514 	 5.5261 	 -0.5732 	 0.0786 	 -0.0980
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3848 	 -16.2354 	 5.5272 	 -0.5731 	 0.0784 	 -0.0979
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4420 	 -16.2354 	 5.4861 	 -0.5724 	 0.0792 	 -0.0979
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4134 	 -16.2521 	 5.5262 	 -0.5718 	 0.0786 	 -0.0983
