2956598 	 378 	 0 	 0 	 0 	 2 	 -1409
2956600 	 378 	 0 	 0 	 0 	 0 	 -1658
2956602 	 375 	 0 	 0 	 0 	 -3 	 -1638
2956604 	 375 	 0 	 0 	 0 	 -1 	 -1645
2956606 	 376 	 0 	 0 	 0 	 -1 	 -1652
2956608 	 376 	 0 	 0 	 0 	 2 	 -1645
2956610 	 376 	 0 	 0 	 0 	 0 	 -1645
2956612 	 376 	 0 	 0 	 0 	 2 	 -1638
2956614 	 373 	 0 	 0 	 0 	 -2 	 -1625
2956616 	 373 	 0 	 0 	 0 	 -1 	 -1618
2956618 	 373 	 0 	 0 	 0 	 -3 	 -1625
2956621 	 372 	 0 	 0 	 0 	 -2 	 -1618
2956623 	 372 	 0 	 0 	 0 	 -3 	 -1618
2956625 	 369 	 0 	 0 	 0 	 -3 	 -1605
2956627 	 370 	 0 	 0 	 0 	 -1 	 -1618
2956629 	 370 	 0 	 0 	 0 	 1 	 -1612
2956631 	 370 	 0 	 0 	 0 	 0 	 -1605
2956633 	 369 	 0 	 0 	 0 	 0 	 -1598
2956635 	 366 	 0 	 0 	 0 	 -2 	 -1578
2956637 	 366 	 0 	 0 	 0 	 -2 	 -1585
2956639 	 365 	 0 	 0 	 0 	 -2 	 -1578
2956641 	 365 	 0 	 0 	 0 	 -2 	 -1578
2956643 	 364 	 0 	 0 	 0 	 0 	 -1565
2956645 	 364 	 0 	 0 	 0 	 -2 	 -1578
2956647 	 360 	 0 	 0 	 0 	 -3 	 -1559
2956649 	 358 	 0 	 0 	 0 	 -5 	 -1545
2956651 	 358 	 0 	 0 	 0 	 -2 	 -1545
2956653 	 358 	 0 	 0 	 0 	 1 	 -1539
2956655 	 360 	 0 	 0 	 0 	 2 	 -1559
2956657 	 359 	 0 	 0 	 0 	 1 	 -1545
2956659 	 358 	 0 	 0 	 0 	 -2 	 -1539
2956661 	 354 	 0 	 0 	 0 	 -5 	 -1276
2956663 	 353 	 0 	 0 	 0 	 -3 	 -1256
2956665 	 352 	 0 	 0 	 0 	 -2 	 -1243
2956667 	 352 	 0 	 0 	 0 	 0 	 -1243
2956669 	 351 	 0 	 0 	 0 	 -2 	 -1236
2956671 	 352 	 0 	 0 	 0 	 0 	 -1236
2956673 	 351 	 0 	 0 	 0 	 0 	 -1243
2956675 	 349 	 0 	 0 	 0 	 0 	 -1229
2956677 	 349 	 0 	 0 	 0 	 -2 	 -1223
2956679 	 351 	 0 	 0 	 0 	 0 	 -1243
2956681 	 348 	 0 	 0 	 0 	 0 	 -1236
2956683 	 348 	 0 	 0 	 0 	 0 	 -1229
2956685 	 348 	 0 	 0 	 0 	 -1 	 -1243
2956687 	 348 	 0 	 0 	 0 	 0 	 -1243
2956689 	 348 	 0 	 0 	 0 	 1 	 -1236
2956691 	 348 	 0 	 0 	 0 	 0 	 -1236
2956693 	 347 	 0 	 0 	 0 	 -1 	 -1229
2956695 	 347 	 0 	 0 	 0 	 0 	 -1229
2956697 	 349 	 0 	 0 	 0 	 1 	 -1243
2956699 	 349 	 0 	 0 	 0 	 3 	 -1243
2956701 	 349 	 0 	 0 	 0 	 1 	 -1243
2956703 	 349 	 0 	 0 	 0 	 0 	 -1243
2956705 	 351 	 0 	 0 	 0 	 1 	 -1243
2956707 	 352 	 0 	 0 	 0 	 3 	 -1256
2956709 	 353 	 0 	 0 	 0 	 4 	 -1263
2956711 	 355 	 0 	 0 	 0 	 4 	 -1539
2956713 	 355 	 0 	 0 	 0 	 3 	 -1545
2956715 	 357 	 0 	 0 	 0 	 2 	 -1552
2956717 	 357 	 0 	 0 	 0 	 1 	 -1552
2956719 	 358 	 0 	 0 	 0 	 2 	 -1552
2956721 	 359 	 0 	 0 	 0 	 0 	 -1552
2956723 	 357 	 0 	 0 	 0 	 1 	 -1539
2956725 	 358 	 0 	 0 	 0 	 -1 	 -1545
2956727 	 357 	 0 	 0 	 0 	 0 	 -1276
2956729 	 359 	 0 	 0 	 0 	 1 	 -1552
2956731 	 359 	 0 	 0 	 0 	 2 	 -1552
2956733 	 359 	 0 	 0 	 0 	 2 	 -1545
2956735 	 361 	 0 	 0 	 0 	 2 	 -1565
2956737 	 361 	 0 	 0 	 0 	 1 	 -1565
2956739 	 363 	 0 	 0 	 0 	 3 	 -1572
2956741 	 364 	 0 	 0 	 0 	 3 	 -1572
2956743 	 364 	 0 	 0 	 0 	 3 	 -1578
2956745 	 364 	 0 	 0 	 0 	 2 	 -1565
2956747 	 365 	 0 	 0 	 0 	 0 	 -1592
2956749 	 366 	 0 	 0 	 0 	 2 	 -1585
2956751 	 366 	 0 	 0 	 0 	 1 	 -1592
2956753 	 367 	 0 	 0 	 0 	 3 	 -1598
2956755 	 366 	 0 	 0 	 0 	 -1 	 -1585
2956757 	 364 	 0 	 0 	 0 	 0 	 -1565
2956759 	 365 	 0 	 0 	 0 	 -1 	 -1585
2956761 	 365 	 0 	 0 	 0 	 1 	 -1585
2956763 	 366 	 0 	 0 	 0 	 2 	 -1598
2956765 	 367 	 0 	 0 	 0 	 0 	 -1612
2956767 	 367 	 0 	 0 	 0 	 2 	 -1605
2956769 	 367 	 0 	 0 	 0 	 0 	 -1598
2956771 	 369 	 0 	 0 	 0 	 3 	 -1612
2956773 	 369 	 0 	 0 	 0 	 1 	 -1605
2956775 	 369 	 0 	 0 	 0 	 0 	 -1598
2956777 	 367 	 0 	 0 	 0 	 0 	 -1592
2956779 	 367 	 0 	 0 	 0 	 0 	 -1598
2956781 	 369 	 0 	 0 	 0 	 1 	 -1612
2956783 	 367 	 0 	 0 	 0 	 0 	 -1598
2956785 	 367 	 0 	 0 	 0 	 0 	 -1598
2956787 	 367 	 0 	 0 	 0 	 -2 	 -1605
2956789 	 364 	 0 	 0 	 0 	 -1 	 -1578
2956791 	 365 	 0 	 0 	 0 	 -2 	 -1592
2956793 	 365 	 0 	 0 	 0 	 0 	 -1592
2956795 	 364 	 0 	 0 	 0 	 1 	 -1578
2956797 	 363 	 0 	 0 	 0 	 -2 	 -1565
2956799 	 363 	 0 	 0 	 0 	 0 	 -1565
2956801 	 363 	 0 	 0 	 0 	 -2 	 -1578
2956803 	 361 	 0 	 0 	 0 	 -1 	 -1572
2956805 	 358 	 0 	 0 	 0 	 -3 	 -1552
2956807 	 358 	 0 	 0 	 0 	 -2 	 -1545
2956809 	 357 	 0 	 0 	 0 	 -1 	 -1539
2956811 	 357 	 0 	 0 	 0 	 0 	 -1552
2956813 	 357 	 0 	 0 	 0 	 0 	 -1552
2956815 	 357 	 0 	 0 	 0 	 0 	 -1552
2956817 	 357 	 0 	 0 	 0 	 0 	 -1545
2956819 	 357 	 0 	 0 	 0 	 0 	 -1263
2956821 	 357 	 0 	 0 	 0 	 0 	 -1269
2956823 	 355 	 0 	 0 	 0 	 0 	 -1256
2956827 	 353 	 0 	 0 	 0 	 -1 	 -1269
2956829 	 353 	 0 	 0 	 0 	 -1 	 -1269
2956831 	 351 	 0 	 0 	 0 	 -2 	 -1256
2956833 	 352 	 0 	 0 	 0 	 0 	 -1269
2956835 	 351 	 0 	 0 	 0 	 -1 	 -1256
2956837 	 351 	 0 	 0 	 0 	 1 	 -1249
2956839 	 349 	 0 	 0 	 0 	 -2 	 -1243
2956841 	 348 	 0 	 0 	 0 	 0 	 -1236
2956843 	 349 	 0 	 0 	 0 	 0 	 -1223
2956845 	 348 	 0 	 0 	 0 	 0 	 -1223
2956847 	 347 	 0 	 0 	 0 	 -1 	 -1223
2956849 	 348 	 0 	 0 	 0 	 0 	 -1223
2956851 	 348 	 0 	 0 	 0 	 0 	 -1223
2956853 	 347 	 0 	 0 	 0 	 0 	 -1223
2956855 	 346 	 0 	 0 	 0 	 0 	 -1209
2956857 	 347 	 0 	 0 	 0 	 0 	 -1223
2956859 	 347 	 0 	 0 	 0 	 0 	 -1229
2956861 	 348 	 0 	 0 	 0 	 2 	 -1236
2956863 	 349 	 0 	 0 	 0 	 1 	 -1243
2956865 	 347 	 0 	 0 	 0 	 1 	 -1243
2956867 	 349 	 0 	 0 	 0 	 0 	 -1249
2956869 	 348 	 0 	 0 	 0 	 0 	 -1243
2956871 	 349 	 0 	 0 	 0 	 2 	 -1249
2956873 	 348 	 0 	 0 	 0 	 0 	 -1243
2956875 	 348 	 0 	 0 	 0 	 0 	 -1236
2956877 	 348 	 0 	 0 	 0 	 -1 	 -1236
2956879 	 346 	 0 	 0 	 0 	 -1 	 -1223
2956881 	 348 	 0 	 0 	 0 	 0 	 -1243
2956883 	 349 	 0 	 0 	 0 	 3 	 -1229
2956885 	 351 	 0 	 0 	 0 	 6 	 -1236
2956887 	 352 	 0 	 0 	 0 	 3 	 -1249
2956889 	 353 	 0 	 0 	 0 	 3 	 -1263
2956891 	 353 	 0 	 0 	 0 	 0 	 -1256
2956893 	 353 	 0 	 0 	 0 	 0 	 -1256
2956895 	 353 	 0 	 0 	 0 	 0 	 -1256
2956897 	 355 	 0 	 0 	 0 	 3 	 -1276
2956899 	 357 	 0 	 0 	 0 	 6 	 -1539
2956901 	 359 	 0 	 0 	 0 	 6 	 -1559
2956903 	 360 	 0 	 0 	 0 	 3 	 -1559
2956905 	 360 	 0 	 0 	 0 	 1 	 -1552
2956907 	 360 	 0 	 0 	 0 	 0 	 -1552
2956909 	 361 	 0 	 0 	 0 	 1 	 -1565
2956911 	 361 	 0 	 0 	 0 	 3 	 -1559
2956913 	 363 	 0 	 0 	 0 	 2 	 -1572
2956915 	 364 	 0 	 0 	 0 	 3 	 -1592
2956917 	 365 	 0 	 0 	 0 	 1 	 -1605
2956919 	 364 	 0 	 0 	 0 	 1 	 -1585
2956921 	 365 	 0 	 0 	 0 	 0 	 -1585
2956923 	 364 	 0 	 0 	 0 	 -1 	 -1585
2956925 	 363 	 0 	 0 	 0 	 0 	 -1578
2956927 	 363 	 0 	 0 	 0 	 0 	 -1578
2956930 	 364 	 0 	 0 	 0 	 2 	 -1578
2956932 	 365 	 0 	 0 	 0 	 3 	 -1585
2956934 	 365 	 0 	 0 	 0 	 -1 	 -1592
2956936 	 363 	 0 	 0 	 0 	 0 	 -1578
2956938 	 364 	 0 	 0 	 0 	 0 	 -1578
2956940 	 365 	 0 	 0 	 0 	 1 	 -1598
2956942 	 365 	 0 	 0 	 0 	 2 	 -1598
2956944 	 365 	 0 	 0 	 0 	 1 	 -1605
2956946 	 365 	 0 	 0 	 0 	 0 	 -1605
2956948 	 364 	 0 	 0 	 0 	 0 	 -1585
2956950 	 364 	 0 	 0 	 0 	 0 	 -1592
2956952 	 365 	 0 	 0 	 0 	 0 	 -1585
2956954 	 364 	 0 	 0 	 0 	 2 	 -1585
2956956 	 366 	 0 	 0 	 0 	 0 	 -1598
2956958 	 364 	 0 	 0 	 0 	 0 	 -1592
2956960 	 365 	 0 	 0 	 0 	 0 	 -1592
2956962 	 365 	 0 	 0 	 0 	 0 	 -1592
2956964 	 364 	 0 	 0 	 0 	 0 	 -1592
2956966 	 364 	 0 	 0 	 0 	 0 	 -1592
2956968 	 363 	 0 	 0 	 0 	 0 	 -1578
2956970 	 360 	 0 	 0 	 0 	 -2 	 -1559
2956972 	 360 	 0 	 0 	 0 	 -2 	 -1559
2956974 	 361 	 0 	 0 	 0 	 0 	 -1565
2956976 	 361 	 0 	 0 	 0 	 1 	 -1578
2956978 	 360 	 0 	 0 	 0 	 0 	 -1578
2956980 	 358 	 0 	 0 	 0 	 -3 	 -1565
2956982 	 355 	 0 	 0 	 0 	 -5 	 -1545
2956984 	 354 	 0 	 0 	 0 	 -3 	 -1539
2956986 	 357 	 0 	 0 	 0 	 0 	 -1552
2956988 	 354 	 0 	 0 	 0 	 0 	 -1276
2956990 	 354 	 0 	 0 	 0 	 -1 	 -1276
2956992 	 353 	 0 	 0 	 0 	 -3 	 -1269
2956994 	 352 	 0 	 0 	 0 	 -1 	 -1263
2956996 	 352 	 0 	 0 	 0 	 -1 	 -1256
2956998 	 349 	 0 	 0 	 0 	 -1 	 -1249
2957000 	 349 	 0 	 0 	 0 	 -1 	 -1263
2957002 	 349 	 0 	 0 	 0 	 -1 	 -1256
2957004 	 348 	 0 	 0 	 0 	 0 	 -1256
2957006 	 348 	 0 	 0 	 0 	 -1 	 -1263
2957008 	 347 	 0 	 0 	 0 	 0 	 -1249
2957010 	 347 	 0 	 0 	 0 	 -1 	 -1249
2957012 	 345 	 0 	 0 	 0 	 -1 	 -1223
2957014 	 345 	 0 	 0 	 0 	 -1 	 -1203
2957016 	 346 	 0 	 0 	 0 	 1 	 -1216
2957018 	 347 	 0 	 0 	 0 	 1 	 -1243
2957020 	 346 	 0 	 0 	 0 	 0 	 -1236
2957022 	 345 	 0 	 0 	 0 	 -1 	 -1229
2957024 	 345 	 0 	 0 	 0 	 0 	 -1216
2957026 	 346 	 0 	 0 	 0 	 1 	 -1223
2957028 	 346 	 0 	 0 	 0 	 1 	 -1229
2957030 	 347 	 0 	 0 	 0 	 1 	 -1229
2957033 	 347 	 0 	 0 	 0 	 2 	 -1243
2957035 	 349 	 0 	 0 	 0 	 1 	 -1243
2957037 	 349 	 0 	 0 	 0 	 1 	 -1263
2957039 	 347 	 0 	 0 	 0 	 0 	 -1236
2957041 	 346 	 0 	 0 	 0 	 -4 	 -1243
2957043 	 345 	 0 	 0 	 0 	 -2 	 -1243
2957045 	 346 	 0 	 0 	 0 	 0 	 -1236
2957047 	 347 	 0 	 0 	 0 	 4 	 -1236
2957049 	 348 	 0 	 0 	 0 	 5 	 -1249
2957051 	 349 	 0 	 0 	 0 	 2 	 -1256
2957053 	 349 	 0 	 0 	 0 	 1 	 -1249
2957055 	 351 	 0 	 0 	 0 	 1 	 -1256
2957057 	 352 	 0 	 0 	 0 	 0 	 -1276
2957059 	 352 	 0 	 0 	 0 	 3 	 -1269
2957061 	 353 	 0 	 0 	 0 	 2 	 -1276
2957063 	 354 	 0 	 0 	 0 	 4 	 -1276
2957065 	 353 	 0 	 0 	 0 	 0 	 -1276
2957067 	 354 	 0 	 0 	 0 	 1 	 -1539
2957069 	 355 	 0 	 0 	 0 	 0 	 -1545
2957071 	 354 	 0 	 0 	 0 	 1 	 -1539
2957073 	 355 	 0 	 0 	 0 	 2 	 -1545
2957075 	 358 	 0 	 0 	 0 	 3 	 -1565
2957077 	 358 	 0 	 0 	 0 	 2 	 -1559
2957079 	 357 	 0 	 0 	 0 	 0 	 -1559
2957081 	 358 	 0 	 0 	 0 	 0 	 -1559
2957083 	 359 	 0 	 0 	 0 	 3 	 -1565
2957085 	 361 	 0 	 0 	 0 	 3 	 -1585
2957087 	 359 	 0 	 0 	 0 	 1 	 -1565
2957089 	 359 	 0 	 0 	 0 	 0 	 -1572
2957091 	 363 	 0 	 0 	 0 	 1 	 -1598
2957093 	 363 	 0 	 0 	 0 	 2 	 -1578
2957095 	 361 	 0 	 0 	 0 	 0 	 -1585
2957097 	 360 	 0 	 0 	 0 	 0 	 -1578
2957099 	 364 	 0 	 0 	 0 	 3 	 -1598
2957101 	 363 	 0 	 0 	 0 	 2 	 -1592
2957103 	 363 	 0 	 0 	 0 	 2 	 -1578
2957105 	 365 	 0 	 0 	 0 	 0 	 -1605
2957107 	 363 	 0 	 0 	 0 	 0 	 -1592
2957109 	 364 	 0 	 0 	 0 	 0 	 -1605
2957111 	 364 	 0 	 0 	 0 	 0 	 -1605
2957113 	 366 	 0 	 0 	 0 	 4 	 -1605
2957115 	 365 	 0 	 0 	 0 	 0 	 -1605
2957117 	 364 	 0 	 0 	 0 	 0 	 -1605
2957119 	 365 	 0 	 0 	 0 	 0 	 -1605
2957121 	 364 	 0 	 0 	 0 	 0 	 -1612
2957123 	 361 	 0 	 0 	 0 	 -1 	 -1585
2957125 	 361 	 0 	 0 	 0 	 -4 	 -1585
2957127 	 363 	 0 	 0 	 0 	 1 	 -1585
2957129 	 363 	 0 	 0 	 0 	 1 	 -1598
2957131 	 363 	 0 	 0 	 0 	 1 	 -1598
2957133 	 361 	 0 	 0 	 0 	 -1 	 -1578
2957136 	 359 	 0 	 0 	 0 	 -1 	 -1565
2957138 	 360 	 0 	 0 	 0 	 -1 	 -1578
2957140 	 359 	 0 	 0 	 0 	 2 	 -1572
2957142 	 360 	 0 	 0 	 0 	 0 	 -1585
2957144 	 361 	 0 	 0 	 0 	 2 	 -1585
2957146 	 359 	 0 	 0 	 0 	 -1 	 -1565
2957148 	 360 	 0 	 0 	 0 	 0 	 -1578
2957150 	 359 	 0 	 0 	 0 	 -1 	 -1578
2957152 	 359 	 0 	 0 	 0 	 1 	 -1585
2957154 	 357 	 0 	 0 	 0 	 -3 	 -1559
2957156 	 355 	 0 	 0 	 0 	 -1 	 -1559
2957158 	 354 	 0 	 0 	 0 	 -3 	 -1552
2957160 	 355 	 0 	 0 	 0 	 3 	 -1545
2957162 	 358 	 0 	 0 	 0 	 1 	 -1565
2957164 	 355 	 0 	 0 	 0 	 1 	 -1545
2957166 	 355 	 0 	 0 	 0 	 -3 	 -1545
2957168 	 354 	 0 	 0 	 0 	 -2 	 -1545
2957170 	 353 	 0 	 0 	 0 	 -2 	 -1545
2957172 	 352 	 0 	 0 	 0 	 -1 	 -1276
2957174 	 352 	 0 	 0 	 0 	 -2 	 -1545
2957176 	 352 	 0 	 0 	 0 	 1 	 -1539
2957178 	 353 	 0 	 0 	 0 	 0 	 -1539
2957180 	 351 	 0 	 0 	 0 	 0 	 -1263
2957182 	 349 	 0 	 0 	 0 	 -3 	 -1263
2957184 	 348 	 0 	 0 	 0 	 -1 	 -1256
2957186 	 352 	 0 	 0 	 0 	 1 	 -1276
2957188 	 351 	 0 	 0 	 0 	 2 	 -1256
2957190 	 348 	 0 	 0 	 0 	 0 	 -1256
2957192 	 349 	 0 	 0 	 0 	 0 	 -1256
2957194 	 352 	 0 	 0 	 0 	 1 	 -1276
2957196 	 352 	 0 	 0 	 0 	 2 	 -1269
2957198 	 351 	 0 	 0 	 0 	 -1 	 -1263
2957200 	 347 	 0 	 0 	 0 	 -3 	 -1256
2957202 	 348 	 0 	 0 	 0 	 0 	 -1276
2957204 	 349 	 0 	 0 	 0 	 0 	 -1269
2957206 	 349 	 0 	 0 	 0 	 1 	 -1276
2957208 	 348 	 0 	 0 	 0 	 1 	 -1256
2957210 	 351 	 0 	 0 	 0 	 1 	 -1263
2957212 	 351 	 0 	 0 	 0 	 0 	 -1249
2957214 	 351 	 0 	 0 	 0 	 1 	 -1263
2957216 	 351 	 0 	 0 	 0 	 -1 	 -1539
2957218 	 349 	 0 	 0 	 0 	 4 	 -1269
2957220 	 353 	 0 	 0 	 0 	 0 	 -1539
2957222 	 353 	 0 	 0 	 0 	 5 	 -1552
2957224 	 352 	 0 	 0 	 0 	 -1 	 -1276
2957226 	 351 	 0 	 0 	 0 	 0 	 -1269
2957228 	 352 	 0 	 0 	 0 	 0 	 -1276
2957230 	 354 	 0 	 0 	 0 	 4 	 -1545
2957232 	 354 	 0 	 0 	 0 	 2 	 -1539
2957234 	 355 	 0 	 0 	 0 	 2 	 -1552
2957236 	 357 	 0 	 0 	 0 	 1 	 -1552
2957238 	 357 	 0 	 0 	 0 	 3 	 -1545
