67259 	 -84515 	 -84517 	 -84517 	 -84517 	 -1 	 39 	 838 	 -133
67261 	 -84513 	 -84517 	 -84517 	 -84517 	 1 	 26 	 839 	 -119
67263 	 -84513 	 -84517 	 -84517 	 -84517 	 1 	 26 	 839 	 -139
67265 	 -84513 	 -84517 	 -84517 	 -84517 	 2 	 33 	 840 	 -124
67267 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -119
67269 	 -84513 	 -84517 	 -84517 	 -84517 	 2 	 33 	 840 	 -125
67271 	 -84511 	 -84517 	 -84517 	 -84517 	 1 	 26 	 839 	 -131
67273 	 -84511 	 -84517 	 -84517 	 -84517 	 1 	 26 	 839 	 -123
67275 	 -84513 	 -84517 	 -84517 	 -84517 	 -1 	 39 	 838 	 -128
67277 	 -84513 	 -84517 	 -84517 	 -84517 	 -3 	 33 	 836 	 -116
67279 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 46 	 839 	 -131
67281 	 -84511 	 -84517 	 -84517 	 -84517 	 3 	 26 	 841 	 -127
67283 	 -84512 	 -84517 	 -84517 	 -84517 	 2 	 26 	 840 	 -155
67285 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -132
67287 	 -84515 	 -84517 	 -84517 	 -84517 	 -2 	 33 	 837 	 -128
67289 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -129
67291 	 -84513 	 -84517 	 -84517 	 -84517 	 2 	 39 	 840 	 -123
67293 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -121
67295 	 -84512 	 -84517 	 -84517 	 -84517 	 2 	 19 	 840 	 -127
67297 	 -84511 	 -84517 	 -84517 	 -84517 	 1 	 19 	 839 	 -138
67299 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 26 	 839 	 -147
67301 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 13 	 839 	 -145
67303 	 -84512 	 -84517 	 -84517 	 -84517 	 -2 	 13 	 837 	 -144
67305 	 -84515 	 -84517 	 -84517 	 -84517 	 -1 	 26 	 838 	 -140
67307 	 -84515 	 -84517 	 -84517 	 -84517 	 -1 	 39 	 838 	 -126
67309 	 -84513 	 -84517 	 -84517 	 -84517 	 2 	 33 	 840 	 -139
67311 	 -84513 	 -84517 	 -84517 	 -84517 	 2 	 46 	 840 	 -135
67313 	 -84513 	 -84517 	 -84517 	 -84517 	 1 	 59 	 839 	 -119
67315 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -137
67317 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -140
67319 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 19 	 839 	 -143
67321 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 13 	 839 	 -126
67323 	 -84511 	 -84517 	 -84517 	 -84517 	 2 	 19 	 840 	 -129
67325 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 13 	 839 	 -134
67327 	 -84515 	 -84517 	 -84517 	 -84517 	 -3 	 39 	 836 	 -129
67329 	 -84516 	 -84517 	 -84517 	 -84517 	 -3 	 46 	 836 	 -132
67331 	 -84515 	 -84517 	 -84517 	 -84517 	 1 	 39 	 839 	 -122
67333 	 -84512 	 -84517 	 -84517 	 -84517 	 4 	 26 	 842 	 -137
67335 	 -84513 	 -84517 	 -84517 	 -84517 	 1 	 33 	 839 	 -140
67337 	 -84516 	 -84517 	 -84517 	 -84517 	 -2 	 39 	 837 	 -126
67339 	 -84516 	 -84517 	 -84517 	 -84517 	 -2 	 46 	 837 	 -127
67341 	 -84516 	 -84517 	 -84517 	 -84517 	 0 	 46 	 839 	 -112
67343 	 -84515 	 -84517 	 -84517 	 -84517 	 2 	 39 	 840 	 -131
67345 	 -84513 	 -84517 	 -84517 	 -84517 	 1 	 39 	 839 	 -121
67347 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 46 	 839 	 -116
67349 	 -84513 	 -84517 	 -84517 	 -84517 	 1 	 26 	 839 	 -132
67351 	 -84510 	 -84517 	 -84517 	 -84517 	 5 	 6 	 843 	 -120
67353 	 -84512 	 -84517 	 -84517 	 -84517 	 2 	 19 	 840 	 -125
67355 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -131
67357 	 -84513 	 -84517 	 -84517 	 -84517 	 -3 	 46 	 836 	 -134
67359 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 33 	 839 	 -163
67361 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 46 	 839 	 -118
67363 	 -84513 	 -84517 	 -84517 	 -84517 	 1 	 53 	 839 	 -123
67365 	 -84512 	 -84517 	 -84517 	 -84517 	 -1 	 46 	 838 	 -127
67367 	 -84511 	 -84517 	 -84517 	 -84517 	 2 	 39 	 840 	 -122
67369 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -119
67371 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -139
67373 	 -84513 	 -84517 	 -84517 	 -84517 	 -1 	 33 	 838 	 -133
67375 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -135
67377 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 53 	 839 	 -123
67379 	 -84511 	 -84517 	 -84517 	 -84517 	 2 	 46 	 840 	 -139
67381 	 -84511 	 -84517 	 -84517 	 -84517 	 2 	 26 	 840 	 -136
67383 	 -84511 	 -84517 	 -84517 	 -84517 	 1 	 33 	 839 	 -136
67385 	 -84513 	 -84517 	 -84517 	 -84517 	 -1 	 39 	 838 	 -127
67387 	 -84513 	 -84517 	 -84517 	 -84517 	 -1 	 46 	 838 	 -137
67389 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 53 	 839 	 -115
67391 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 46 	 839 	 -131
67393 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 46 	 839 	 -140
67395 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 66 	 839 	 -130
67397 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 46 	 839 	 -140
67399 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 53 	 839 	 -135
67401 	 -84513 	 -84517 	 -84517 	 -84517 	 -1 	 46 	 838 	 -135
67403 	 -84513 	 -84517 	 -84517 	 -84517 	 -1 	 39 	 838 	 -162
67405 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -141
67407 	 -84513 	 -84517 	 -84517 	 -84517 	 1 	 53 	 839 	 -141
67409 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -118
67411 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -115
67413 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -131
67415 	 -84513 	 -84517 	 -84517 	 -84517 	 1 	 39 	 839 	 -130
67417 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 26 	 839 	 -126
67419 	 -84515 	 -84517 	 -84517 	 -84517 	 1 	 39 	 839 	 -139
67421 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 26 	 839 	 -121
67423 	 -84513 	 -84517 	 -84517 	 -84517 	 1 	 39 	 839 	 -117
67425 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -143
67427 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -135
67429 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 26 	 839 	 -143
67431 	 -84513 	 -84517 	 -84517 	 -84517 	 1 	 33 	 839 	 -145
67433 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 19 	 839 	 -119
67435 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -131
67437 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -123
67439 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -122
67441 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -127
67443 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -118
67445 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -135
67447 	 -84516 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -148
67449 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 26 	 839 	 -126
67451 	 -84513 	 -84517 	 -84517 	 -84517 	 1 	 26 	 839 	 -139
67453 	 -84512 	 -84517 	 -84517 	 -84517 	 3 	 26 	 841 	 -117
67455 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 26 	 839 	 -131
67457 	 -84512 	 -84517 	 -84517 	 -84517 	 2 	 19 	 840 	 -124
67459 	 -84510 	 -84517 	 -84517 	 -84517 	 1 	 19 	 839 	 -120
67461 	 -84511 	 -84517 	 -84517 	 -84517 	 1 	 19 	 839 	 -135
67463 	 -84511 	 -84517 	 -84517 	 -84517 	 -1 	 26 	 838 	 -126
67465 	 -84513 	 -84517 	 -84517 	 -84517 	 -1 	 39 	 838 	 -118
67467 	 -84513 	 -84517 	 -84517 	 -84517 	 -1 	 26 	 838 	 -139
67469 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 26 	 839 	 -131
67471 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -123
67473 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -127
67476 	 -84513 	 -84517 	 -84517 	 -84517 	 1 	 33 	 839 	 -124
67478 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -138
67480 	 -84515 	 -84517 	 -84517 	 -84517 	 -1 	 33 	 838 	 -130
67482 	 -84516 	 -84517 	 -84517 	 -84517 	 -1 	 39 	 838 	 -123
67484 	 -84515 	 -84517 	 -84517 	 -84517 	 1 	 39 	 839 	 -144
67486 	 -84512 	 -84517 	 -84517 	 -84517 	 4 	 33 	 842 	 -115
67488 	 -84512 	 -84517 	 -84517 	 -84517 	 3 	 39 	 841 	 -142
67490 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 46 	 839 	 -140
67492 	 -84510 	 -84517 	 -84517 	 -84517 	 1 	 33 	 839 	 -126
67494 	 -84511 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -126
67496 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -130
67498 	 -84513 	 -84517 	 -84517 	 -84517 	 -2 	 53 	 837 	 -119
67500 	 -84515 	 -84517 	 -84517 	 -84517 	 -2 	 53 	 837 	 -118
67502 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 59 	 839 	 -130
67504 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 46 	 839 	 -131
67506 	 -84511 	 -84517 	 -84517 	 -84517 	 4 	 33 	 842 	 -116
67508 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -125
67510 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 33 	 839 	 -139
67512 	 -84512 	 -84517 	 -84517 	 -84517 	 -1 	 53 	 838 	 -116
67514 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 59 	 839 	 -137
67516 	 -84517 	 -84517 	 -84517 	 -84517 	 -3 	 79 	 836 	 -140
67518 	 -84516 	 -84517 	 -84517 	 -84517 	 0 	 66 	 839 	 -127
67520 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 39 	 839 	 -139
67522 	 -84512 	 -84517 	 -84517 	 -84517 	 2 	 39 	 840 	 -116
67524 	 -84513 	 -84517 	 -84517 	 -84517 	 1 	 39 	 839 	 -136
67526 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 19 	 839 	 -145
67528 	 -84512 	 -84517 	 -84517 	 -84517 	 2 	 19 	 840 	 -122
67530 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -126
67532 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 46 	 839 	 -135
67534 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 26 	 839 	 -126
67536 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 26 	 839 	 -131
67538 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 46 	 839 	 -128
67540 	 -84515 	 -84517 	 -84517 	 -84517 	 -1 	 39 	 838 	 -120
67542 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 33 	 839 	 -141
67544 	 -84512 	 -84517 	 -84517 	 -84517 	 2 	 19 	 840 	 -130
67546 	 -84512 	 -84517 	 -84517 	 -84517 	 2 	 13 	 840 	 -117
67548 	 -84512 	 -84517 	 -84517 	 -84517 	 2 	 19 	 840 	 -141
67550 	 -84512 	 -84517 	 -84517 	 -84517 	 -1 	 26 	 838 	 -138
67552 	 -84515 	 -84517 	 -84517 	 -84517 	 -1 	 33 	 838 	 -127
67554 	 -84515 	 -84517 	 -84517 	 -84517 	 -3 	 33 	 836 	 -144
67556 	 -84512 	 -84517 	 -84517 	 -84517 	 3 	 19 	 841 	 -132
67558 	 -84511 	 -84517 	 -84517 	 -84517 	 3 	 6 	 841 	 -130
67560 	 -84512 	 -84517 	 -84517 	 -84517 	 2 	 13 	 840 	 -145
67562 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 26 	 839 	 -121
67564 	 -84511 	 -84517 	 -84517 	 -84517 	 0 	 13 	 839 	 -139
67566 	 -84511 	 -84517 	 -84517 	 -84517 	 0 	 13 	 839 	 -127
67568 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 26 	 839 	 -137
67570 	 -84512 	 -84517 	 -84517 	 -84517 	 -1 	 26 	 838 	 -138
67572 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -124
67574 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 26 	 839 	 -123
67576 	 -84512 	 -84517 	 -84517 	 -84517 	 2 	 26 	 840 	 -122
67579 	 -84515 	 -84517 	 -84517 	 -84517 	 -1 	 46 	 838 	 -125
67581 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 46 	 839 	 -124
67583 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 66 	 839 	 -149
67585 	 -84512 	 -84517 	 -84517 	 -84517 	 2 	 39 	 840 	 -130
67587 	 -84512 	 -84517 	 -84517 	 -84517 	 2 	 33 	 840 	 -123
67589 	 -84512 	 -84517 	 -84517 	 -84517 	 2 	 46 	 840 	 -119
67591 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 53 	 839 	 -137
67593 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 53 	 839 	 -125
67595 	 -84511 	 -84517 	 -84517 	 -84517 	 1 	 39 	 839 	 -141
67597 	 -84512 	 -84517 	 -84517 	 -84517 	 -1 	 33 	 838 	 -135
67599 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -124
67601 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -131
67603 	 -84511 	 -84517 	 -84517 	 -84517 	 2 	 33 	 840 	 -106
67605 	 -84510 	 -84517 	 -84517 	 -84517 	 2 	 26 	 840 	 -135
67607 	 -84510 	 -84517 	 -84517 	 -84517 	 1 	 26 	 839 	 -127
67609 	 -84510 	 -84517 	 -84517 	 -84517 	 1 	 26 	 839 	 -116
67611 	 -84512 	 -84517 	 -84517 	 -84517 	 -1 	 39 	 838 	 -147
67613 	 -84512 	 -84517 	 -84517 	 -84517 	 -1 	 33 	 838 	 -122
67615 	 -84512 	 -84517 	 -84517 	 -84517 	 -1 	 33 	 838 	 -133
67617 	 -84511 	 -84517 	 -84517 	 -84517 	 1 	 33 	 839 	 -131
67619 	 -84511 	 -84517 	 -84517 	 -84517 	 1 	 33 	 839 	 -122
67621 	 -84511 	 -84517 	 -84517 	 -84517 	 1 	 33 	 839 	 -113
67623 	 -84511 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -145
67625 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 26 	 839 	 -121
67627 	 -84511 	 -84517 	 -84517 	 -84517 	 0 	 13 	 839 	 -121
67629 	 -84513 	 -84517 	 -84517 	 -84517 	 -1 	 19 	 838 	 -126
67631 	 -84515 	 -84517 	 -84517 	 -84517 	 -1 	 26 	 838 	 -137
67633 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 26 	 839 	 -133
67635 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 13 	 839 	 -114
67637 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -124
67639 	 -84515 	 -84517 	 -84517 	 -84517 	 -1 	 33 	 838 	 -140
67641 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -132
67643 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 26 	 839 	 -133
67645 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -132
67647 	 -84512 	 -84517 	 -84517 	 -84517 	 2 	 33 	 840 	 -115
67649 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -123
67651 	 -84513 	 -84517 	 -84517 	 -84517 	 1 	 39 	 839 	 -126
67653 	 -84513 	 -84517 	 -84517 	 -84517 	 -1 	 33 	 838 	 -126
67655 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -136
67657 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 26 	 839 	 -125
67659 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 26 	 839 	 -123
67661 	 -84512 	 -84517 	 -84517 	 -84517 	 2 	 26 	 840 	 -131
67663 	 -84516 	 -84517 	 -84517 	 -84517 	 -2 	 39 	 837 	 -131
67665 	 -84516 	 -84517 	 -84517 	 -84517 	 0 	 46 	 839 	 -135
67667 	 -84515 	 -84517 	 -84517 	 -84517 	 -1 	 46 	 838 	 -107
67669 	 -84515 	 -84517 	 -84517 	 -84517 	 3 	 46 	 841 	 -137
67671 	 -84513 	 -84517 	 -84517 	 -84517 	 1 	 46 	 839 	 -122
67673 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 46 	 839 	 -122
67675 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 53 	 839 	 -114
67677 	 -84512 	 -84517 	 -84517 	 -84517 	 2 	 39 	 840 	 -138
67679 	 -84512 	 -84517 	 -84517 	 -84517 	 3 	 39 	 841 	 -126
67682 	 -84511 	 -84517 	 -84517 	 -84517 	 0 	 26 	 839 	 -131
67684 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 26 	 839 	 -156
67686 	 -84513 	 -84517 	 -84517 	 -84517 	 -1 	 39 	 838 	 -130
67688 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -129
67690 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -114
67692 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 33 	 839 	 -121
67694 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 46 	 839 	 -127
67696 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -124
67698 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -138
67700 	 -84513 	 -84517 	 -84517 	 -84517 	 -2 	 46 	 837 	 -117
67702 	 -84515 	 -84517 	 -84517 	 -84517 	 -1 	 53 	 838 	 -135
67704 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -137
67706 	 -84513 	 -84517 	 -84517 	 -84517 	 1 	 53 	 839 	 -120
67708 	 -84511 	 -84517 	 -84517 	 -84517 	 3 	 33 	 841 	 -140
67710 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 39 	 839 	 -128
67712 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -106
67714 	 -84511 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -133
67716 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -156
67718 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 46 	 839 	 -108
67720 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 46 	 839 	 -138
67722 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 33 	 839 	 -123
67724 	 -84511 	 -84517 	 -84517 	 -84517 	 2 	 26 	 840 	 -123
67726 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -127
67728 	 -84515 	 -84517 	 -84517 	 -84517 	 -3 	 46 	 836 	 -127
67730 	 -84516 	 -84517 	 -84517 	 -84517 	 -4 	 46 	 835 	 -133
67732 	 -84515 	 -84517 	 -84517 	 -84517 	 -1 	 33 	 838 	 -119
67734 	 -84515 	 -84517 	 -84517 	 -84517 	 1 	 39 	 839 	 -135
67736 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -135
67738 	 -84516 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -153
67740 	 -84515 	 -84517 	 -84517 	 -84517 	 1 	 26 	 839 	 -119
67742 	 -84513 	 -84517 	 -84517 	 -84517 	 2 	 13 	 840 	 -122
67744 	 -84513 	 -84517 	 -84517 	 -84517 	 2 	 19 	 840 	 -116
67746 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -131
67748 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 19 	 839 	 -131
67750 	 -84515 	 -84517 	 -84517 	 -84517 	 -2 	 26 	 837 	 -129
67752 	 -84516 	 -84517 	 -84517 	 -84517 	 -1 	 26 	 838 	 -140
67754 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 26 	 839 	 -126
67756 	 -84513 	 -84517 	 -84517 	 -84517 	 3 	 33 	 841 	 -117
67758 	 -84512 	 -84517 	 -84517 	 -84517 	 4 	 19 	 842 	 -133
67760 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 26 	 839 	 -127
67762 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -115
67764 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -128
67766 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -131
67768 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -139
67770 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 26 	 839 	 -127
67772 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -127
67774 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 26 	 839 	 -135
67776 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -125
67778 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -127
67780 	 -84513 	 -84517 	 -84517 	 -84517 	 -1 	 39 	 838 	 -133
67782 	 -84516 	 -84517 	 -84517 	 -84517 	 -1 	 46 	 838 	 -138
67785 	 -84515 	 -84517 	 -84517 	 -84517 	 2 	 39 	 840 	 -161
67787 	 -84511 	 -84517 	 -84517 	 -84517 	 2 	 19 	 840 	 -131
67789 	 -84513 	 -84517 	 -84517 	 -84517 	 2 	 46 	 840 	 -123
67791 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -126
67793 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 39 	 839 	 -142
67795 	 -84511 	 -84517 	 -84517 	 -84517 	 2 	 19 	 840 	 -131
67797 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 26 	 839 	 -122
67799 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -121
67801 	 -84512 	 -84517 	 -84517 	 -84517 	 -1 	 19 	 838 	 -121
67803 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 26 	 839 	 -138
67805 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 33 	 839 	 -115
67807 	 -84513 	 -84517 	 -84517 	 -84517 	 -1 	 46 	 838 	 -131
67809 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 39 	 839 	 -115
67811 	 -84512 	 -84517 	 -84517 	 -84517 	 -1 	 39 	 838 	 -139
67813 	 -84515 	 -84517 	 -84517 	 -84517 	 1 	 33 	 839 	 -116
67815 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 46 	 839 	 -126
67817 	 -84512 	 -84517 	 -84517 	 -84517 	 2 	 53 	 840 	 -125
67819 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 46 	 839 	 -148
67821 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 59 	 839 	 -121
67823 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 46 	 839 	 -137
67825 	 -84511 	 -84517 	 -84517 	 -84517 	 2 	 53 	 840 	 -129
67827 	 -84511 	 -84517 	 -84517 	 -84517 	 3 	 39 	 841 	 -145
67829 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 46 	 839 	 -104
67831 	 -84513 	 -84517 	 -84517 	 -84517 	 -1 	 53 	 838 	 -144
67833 	 -84512 	 -84517 	 -84517 	 -84517 	 -1 	 46 	 838 	 -122
67835 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -131
67837 	 -84512 	 -84517 	 -84517 	 -84517 	 1 	 39 	 839 	 -140
67839 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -146
67841 	 -84512 	 -84517 	 -84517 	 -84517 	 0 	 26 	 839 	 -127
67843 	 -84513 	 -84517 	 -84517 	 -84517 	 -1 	 39 	 838 	 -125
67845 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 53 	 839 	 -129
67847 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -131
67849 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 53 	 839 	 -143
67851 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -132
67853 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 19 	 839 	 -129
67855 	 -84515 	 -84517 	 -84517 	 -84517 	 1 	 33 	 839 	 -123
67857 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 39 	 839 	 -123
67859 	 -84516 	 -84517 	 -84517 	 -84517 	 0 	 53 	 839 	 -115
67861 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 46 	 839 	 -131
67863 	 -84513 	 -84517 	 -84517 	 -84517 	 -1 	 26 	 838 	 -126
67865 	 -84516 	 -84517 	 -84517 	 -84517 	 2 	 53 	 840 	 -139
67867 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 19 	 839 	 -126
67869 	 -84512 	 -84517 	 -84517 	 -84517 	 5 	 26 	 843 	 -129
67871 	 -84511 	 -84517 	 -84517 	 -84517 	 2 	 19 	 840 	 -132
67873 	 -84511 	 -84517 	 -84517 	 -84517 	 1 	 0 	 839 	 -118
67875 	 -84513 	 -84517 	 -84517 	 -84517 	 -1 	 13 	 838 	 -136
67877 	 -84513 	 -84517 	 -84517 	 -84517 	 -1 	 13 	 838 	 -129
67879 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 19 	 839 	 -119
67881 	 -84513 	 -84517 	 -84517 	 -84517 	 1 	 26 	 839 	 -119
67883 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -117
67885 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -121
67888 	 -84513 	 -84517 	 -84517 	 -84517 	 0 	 33 	 839 	 -139
67890 	 -84515 	 -84517 	 -84517 	 -84517 	 0 	 46 	 839 	 -122
67892 	 -84515 	 -84517 	 -84517 	 -84517 	 -1 	 46 	 838 	 -127
67894 	 -84515 	 -84517 	 -84517 	 -84517 	 2 	 39 	 840 	 -153
