26167 	 20900 	 30362 	 30362 	 30362 	 27 	 -302 	 -245
26168 	 20904 	 30362 	 30362 	 30362 	 29 	 -295 	 -243
26170 	 20912 	 30362 	 30362 	 30362 	 31 	 -329 	 -241
26172 	 20917 	 30362 	 30362 	 30362 	 27 	 -322 	 -245
26173 	 20920 	 30362 	 30362 	 30362 	 33 	 -322 	 -239
26174 	 20923 	 30362 	 30362 	 30362 	 31 	 -322 	 -241
26175 	 20925 	 30362 	 30362 	 30362 	 27 	 -322 	 -245
26176 	 20926 	 30362 	 30362 	 30362 	 23 	 -302 	 -248
26177 	 20931 	 30362 	 30362 	 30362 	 29 	 -329 	 -243
26178 	 20932 	 30362 	 30362 	 30362 	 25 	 -322 	 -247
26179 	 20936 	 30362 	 30362 	 30362 	 25 	 -329 	 -247
26180 	 20937 	 30362 	 30362 	 30362 	 23 	 -309 	 -248
26181 	 20941 	 30362 	 30362 	 30362 	 25 	 -315 	 -247
26182 	 20943 	 30362 	 30362 	 30362 	 27 	 -322 	 -245
26183 	 20946 	 30362 	 30362 	 30362 	 23 	 -322 	 -467
26184 	 20948 	 30362 	 30362 	 30362 	 25 	 -315 	 -466
26185 	 20949 	 30362 	 30362 	 30362 	 21 	 -322 	 -469
26186 	 20952 	 30362 	 30362 	 30362 	 23 	 -322 	 -467
26187 	 20954 	 30362 	 30362 	 30362 	 21 	 -309 	 -469
26188 	 20954 	 30362 	 30362 	 30362 	 17 	 -315 	 -473
26189 	 20955 	 30362 	 30362 	 30362 	 15 	 -309 	 -475
26191 	 20960 	 30362 	 30362 	 30362 	 17 	 -322 	 -473
26191 	 20960 	 30362 	 30362 	 30362 	 17 	 -322 	 -473
26192 	 20962 	 30362 	 30362 	 30362 	 17 	 -329 	 -473
26193 	 20965 	 30362 	 30362 	 30362 	 17 	 -322 	 -473
26195 	 20969 	 30362 	 30362 	 30362 	 23 	 -329 	 -467
26195 	 20969 	 30362 	 30362 	 30362 	 23 	 -329 	 -467
26196 	 20973 	 30362 	 30362 	 30362 	 23 	 -335 	 -467
26197 	 20974 	 30362 	 30362 	 30362 	 23 	 -335 	 -467
26199 	 20978 	 30362 	 30362 	 30362 	 21 	 -322 	 -469
26200 	 20980 	 30362 	 30362 	 30362 	 21 	 -322 	 -469
26201 	 20980 	 30362 	 30362 	 30362 	 17 	 -309 	 -473
26202 	 20983 	 30362 	 30362 	 30362 	 15 	 -302 	 -475
26203 	 20984 	 30362 	 30362 	 30362 	 15 	 -302 	 -475
26204 	 20987 	 30362 	 30362 	 30362 	 19 	 -315 	 -471
26205 	 20989 	 30362 	 30362 	 30362 	 17 	 -315 	 -473
26206 	 20991 	 30362 	 30362 	 30362 	 17 	 -309 	 -473
26207 	 20996 	 30362 	 30362 	 30362 	 25 	 -322 	 -466
26208 	 20998 	 30362 	 30362 	 30362 	 25 	 -315 	 -466
26209 	 21004 	 30362 	 30362 	 30362 	 33 	 -329 	 -458
26210 	 21009 	 30362 	 30362 	 30362 	 35 	 -335 	 -456
26211 	 21010 	 30362 	 30362 	 30362 	 35 	 -322 	 -456
26212 	 21011 	 30362 	 30362 	 30362 	 33 	 -302 	 -458
26213 	 21016 	 30362 	 30362 	 30362 	 33 	 -315 	 -458
26214 	 21017 	 30362 	 30362 	 30362 	 31 	 -309 	 -460
26215 	 21022 	 30362 	 30362 	 30362 	 29 	 -309 	 -462
26216 	 21027 	 30362 	 30362 	 30362 	 29 	 -302 	 -462
26217 	 21033 	 30362 	 30362 	 30362 	 37 	 -309 	 -454
26218 	 21037 	 30362 	 30362 	 30362 	 41 	 -295 	 -450
26219 	 21040 	 30362 	 30362 	 30362 	 39 	 -302 	 -452
26220 	 21047 	 30362 	 30362 	 30362 	 49 	 -309 	 -442
26221 	 21052 	 30362 	 30362 	 30362 	 49 	 -302 	 -442
26222 	 21056 	 30362 	 30362 	 30362 	 47 	 -289 	 -444
26224 	 21069 	 30362 	 30362 	 30362 	 53 	 -302 	 -439
26226 	 21082 	 30362 	 30362 	 30362 	 57 	 -309 	 -435
26227 	 21088 	 30362 	 30362 	 30362 	 59 	 -309 	 -433
26228 	 21093 	 30362 	 30362 	 30362 	 61 	 -295 	 -431
26229 	 21103 	 30362 	 30362 	 30362 	 63 	 -315 	 -429
26230 	 21108 	 30362 	 30362 	 30362 	 65 	 -315 	 -427
26231 	 21113 	 30362 	 30362 	 30362 	 61 	 -309 	 -431
26232 	 21120 	 30362 	 30362 	 30362 	 63 	 -315 	 -429
26233 	 21129 	 30362 	 30362 	 30362 	 67 	 -322 	 -425
26234 	 21136 	 30362 	 30362 	 30362 	 71 	 -329 	 -421
26235 	 21141 	 30362 	 30362 	 30362 	 63 	 -315 	 -429
26236 	 21147 	 30362 	 30362 	 30362 	 63 	 -309 	 -429
26237 	 21155 	 30362 	 30362 	 30362 	 69 	 -315 	 -423
26238 	 21164 	 30362 	 30362 	 30362 	 71 	 -335 	 -421
26239 	 21171 	 30362 	 30362 	 30362 	 69 	 -342 	 -423
26240 	 21179 	 30362 	 30362 	 30362 	 71 	 -349 	 -421
26241 	 21184 	 30362 	 30362 	 30362 	 71 	 -315 	 -421
26242 	 21191 	 30362 	 30362 	 30362 	 73 	 -322 	 -419
26243 	 21200 	 30362 	 30362 	 30362 	 73 	 -342 	 -419
26244 	 21204 	 30362 	 30362 	 30362 	 67 	 -335 	 -425
26245 	 21209 	 30362 	 30362 	 30362 	 63 	 -335 	 -429
26246 	 21216 	 30362 	 30362 	 30362 	 61 	 -342 	 -431
26247 	 21222 	 30362 	 30362 	 30362 	 63 	 -335 	 -429
26248 	 21230 	 30362 	 30362 	 30362 	 63 	 -349 	 -429
26249 	 21234 	 30362 	 30362 	 30362 	 57 	 -335 	 -435
26251 	 21249 	 30362 	 30362 	 30362 	 65 	 -362 	 -427
26251 	 21249 	 30362 	 30362 	 30362 	 65 	 -362 	 -427
26252 	 21256 	 30362 	 30362 	 30362 	 65 	 -382 	 -427
26253 	 21261 	 30362 	 30362 	 30362 	 63 	 -375 	 -429
26255 	 21267 	 30362 	 30362 	 30362 	 53 	 -335 	 -439
26256 	 21271 	 30362 	 30362 	 30362 	 49 	 -342 	 -442
26257 	 21276 	 30362 	 30362 	 30362 	 45 	 -342 	 -446
26258 	 21280 	 30362 	 30362 	 30362 	 39 	 -335 	 -452
26259 	 21288 	 30362 	 30362 	 30362 	 45 	 -369 	 -446
26260 	 21293 	 30362 	 30362 	 30362 	 49 	 -355 	 -442
26261 	 21300 	 30362 	 30362 	 30362 	 55 	 -382 	 -437
26262 	 21306 	 30362 	 30362 	 30362 	 57 	 -382 	 -435
26263 	 21311 	 30362 	 30362 	 30362 	 57 	 -382 	 -435
26264 	 21318 	 30362 	 30362 	 30362 	 63 	 -139 	 -429
26265 	 21323 	 30362 	 30362 	 30362 	 57 	 -146 	 -435
26266 	 21329 	 30362 	 30362 	 30362 	 59 	 -146 	 -433
26267 	 21333 	 30362 	 30362 	 30362 	 53 	 -139 	 -439
26268 	 21337 	 30362 	 30362 	 30362 	 51 	 -132 	 -441
26269 	 21340 	 30362 	 30362 	 30362 	 47 	 -369 	 -444
26270 	 21345 	 30362 	 30362 	 30362 	 43 	 -369 	 -448
26271 	 21348 	 30362 	 30362 	 30362 	 41 	 -362 	 -450
26272 	 21355 	 30362 	 30362 	 30362 	 43 	 -382 	 -448
26273 	 21361 	 30362 	 30362 	 30362 	 47 	 -139 	 -444
26274 	 21365 	 30362 	 30362 	 30362 	 45 	 -139 	 -446
26275 	 21369 	 30362 	 30362 	 30362 	 47 	 -132 	 -444
26276 	 21372 	 30362 	 30362 	 30362 	 45 	 -132 	 -446
26278 	 21382 	 30362 	 30362 	 30362 	 43 	 -132 	 -448
26279 	 21387 	 30362 	 30362 	 30362 	 41 	 -139 	 -450
26280 	 21389 	 30362 	 30362 	 30362 	 39 	 -132 	 -452
26281 	 21395 	 30362 	 30362 	 30362 	 43 	 -146 	 -448
26282 	 21397 	 30362 	 30362 	 30362 	 41 	 -382 	 -450
26283 	 21401 	 30362 	 30362 	 30362 	 37 	 -382 	 -454
26285 	 21409 	 30362 	 30362 	 30362 	 37 	 -132 	 -454
26285 	 21409 	 30362 	 30362 	 30362 	 37 	 -132 	 -454
26286 	 21413 	 30362 	 30362 	 30362 	 39 	 -132 	 -452
26287 	 21415 	 30362 	 30362 	 30362 	 33 	 -382 	 -458
26289 	 21425 	 30362 	 30362 	 30362 	 39 	 -382 	 -452
26290 	 21426 	 30362 	 30362 	 30362 	 33 	 -375 	 -458
26291 	 21428 	 30362 	 30362 	 30362 	 31 	 -362 	 -460
26292 	 21432 	 30362 	 30362 	 30362 	 31 	 -369 	 -460
26293 	 21437 	 30362 	 30362 	 30362 	 35 	 -382 	 -456
26294 	 21439 	 30362 	 30362 	 30362 	 31 	 -375 	 -460
26295 	 21442 	 30362 	 30362 	 30362 	 27 	 -382 	 -464
26296 	 21444 	 30362 	 30362 	 30362 	 29 	 -382 	 -462
26297 	 21446 	 30362 	 30362 	 30362 	 29 	 -132 	 -462
26298 	 21449 	 30362 	 30362 	 30362 	 27 	 -139 	 -464
26299 	 21450 	 30362 	 30362 	 30362 	 21 	 -132 	 -469
26300 	 21454 	 30362 	 30362 	 30362 	 23 	 -132 	 -467
26301 	 21455 	 30362 	 30362 	 30362 	 21 	 -375 	 -469
26302 	 21456 	 30362 	 30362 	 30362 	 19 	 -369 	 -471
26304 	 21461 	 30362 	 30362 	 30362 	 19 	 -375 	 -471
26304 	 21461 	 30362 	 30362 	 30362 	 19 	 -375 	 -471
26305 	 21462 	 30362 	 30362 	 30362 	 19 	 -375 	 -471
26306 	 21464 	 30362 	 30362 	 30362 	 17 	 -375 	 -473
26308 	 21470 	 30362 	 30362 	 30362 	 23 	 -139 	 -467
26309 	 21472 	 30362 	 30362 	 30362 	 21 	 -139 	 -469
26310 	 21472 	 30362 	 30362 	 30362 	 17 	 -375 	 -473
26311 	 21474 	 30362 	 30362 	 30362 	 19 	 -132 	 -471
26312 	 21476 	 30362 	 30362 	 30362 	 19 	 -139 	 -471
26313 	 21476 	 30362 	 30362 	 30362 	 13 	 -375 	 -477
26314 	 21479 	 30362 	 30362 	 30362 	 13 	 -375 	 -477
26315 	 21480 	 30362 	 30362 	 30362 	 13 	 -362 	 -477
26316 	 21482 	 30362 	 30362 	 30362 	 17 	 -362 	 -473
26317 	 21487 	 30362 	 30362 	 30362 	 21 	 -132 	 -469
26318 	 21490 	 30362 	 30362 	 30362 	 21 	 -139 	 -469
26319 	 21492 	 30362 	 30362 	 30362 	 25 	 -146 	 -466
26320 	 21492 	 30362 	 30362 	 30362 	 21 	 -382 	 -469
26321 	 21494 	 30362 	 30362 	 30362 	 23 	 -382 	 -467
26323 	 21497 	 30362 	 30362 	 30362 	 15 	 -139 	 -475
26323 	 21497 	 30362 	 30362 	 30362 	 15 	 -139 	 -475
26324 	 21498 	 30362 	 30362 	 30362 	 13 	 -132 	 -477
26325 	 21499 	 30362 	 30362 	 30362 	 11 	 -382 	 -479
26327 	 21504 	 30362 	 30362 	 30362 	 15 	 -132 	 -475
26327 	 21504 	 30362 	 30362 	 30362 	 15 	 -132 	 -475
26328 	 21504 	 30362 	 30362 	 30362 	 13 	 -382 	 -477
26329 	 21506 	 30362 	 30362 	 30362 	 15 	 -375 	 -475
26331 	 21510 	 30362 	 30362 	 30362 	 17 	 -375 	 -473
26332 	 21514 	 30362 	 30362 	 30362 	 19 	 -382 	 -471
26334 	 21515 	 30362 	 30362 	 30362 	 17 	 -362 	 -473
26335 	 21518 	 30362 	 30362 	 30362 	 19 	 -369 	 -471
26336 	 21521 	 30362 	 30362 	 30362 	 23 	 -369 	 -467
26337 	 21522 	 30362 	 30362 	 30362 	 19 	 -362 	 -471
26338 	 21526 	 30362 	 30362 	 30362 	 19 	 -369 	 -471
26339 	 21529 	 30362 	 30362 	 30362 	 23 	 -382 	 -467
26340 	 21533 	 30362 	 30362 	 30362 	 29 	 -382 	 -462
26341 	 21535 	 30362 	 30362 	 30362 	 27 	 -369 	 -464
26342 	 21538 	 30362 	 30362 	 30362 	 27 	 -375 	 -464
26343 	 21541 	 30362 	 30362 	 30362 	 31 	 -375 	 -460
26344 	 21542 	 30362 	 30362 	 30362 	 27 	 -369 	 -464
26345 	 21546 	 30362 	 30362 	 30362 	 27 	 -369 	 -464
26346 	 21548 	 30362 	 30362 	 30362 	 25 	 -355 	 -466
26347 	 21552 	 30362 	 30362 	 30362 	 27 	 -362 	 -464
26348 	 21554 	 30362 	 30362 	 30362 	 27 	 -362 	 -464
26349 	 21557 	 30362 	 30362 	 30362 	 25 	 -355 	 -466
26350 	 21562 	 30362 	 30362 	 30362 	 31 	 -369 	 -460
26351 	 21566 	 30362 	 30362 	 30362 	 33 	 -382 	 -458
26352 	 21569 	 30362 	 30362 	 30362 	 33 	 -132 	 -458
26353 	 21570 	 30362 	 30362 	 30362 	 29 	 -375 	 -462
26354 	 21573 	 30362 	 30362 	 30362 	 31 	 -369 	 -460
26355 	 21576 	 30362 	 30362 	 30362 	 31 	 -355 	 -460
26356 	 21582 	 30362 	 30362 	 30362 	 33 	 -369 	 -458
26357 	 21584 	 30362 	 30362 	 30362 	 29 	 -362 	 -462
26358 	 21589 	 30362 	 30362 	 30362 	 33 	 -355 	 -458
26359 	 21593 	 30362 	 30362 	 30362 	 37 	 -355 	 -454
26360 	 21596 	 30362 	 30362 	 30362 	 37 	 -362 	 -454
26361 	 21601 	 30362 	 30362 	 30362 	 41 	 -375 	 -450
26362 	 21605 	 30362 	 30362 	 30362 	 37 	 -362 	 -454
26364 	 21609 	 30362 	 30362 	 30362 	 33 	 -335 	 -458
26364 	 21609 	 30362 	 30362 	 30362 	 33 	 -335 	 -458
26365 	 21613 	 30362 	 30362 	 30362 	 33 	 -342 	 -458
26366 	 21618 	 30362 	 30362 	 30362 	 35 	 -349 	 -456
26368 	 21630 	 30362 	 30362 	 30362 	 41 	 -362 	 -450
26369 	 21632 	 30362 	 30362 	 30362 	 41 	 -349 	 -450
26370 	 21636 	 30362 	 30362 	 30362 	 43 	 -349 	 -448
26371 	 21642 	 30362 	 30362 	 30362 	 47 	 -335 	 -444
26372 	 21649 	 30362 	 30362 	 30362 	 51 	 -349 	 -441
26373 	 21653 	 30362 	 30362 	 30362 	 49 	 -349 	 -442
26374 	 21657 	 30362 	 30362 	 30362 	 45 	 -362 	 -446
26375 	 21662 	 30362 	 30362 	 30362 	 49 	 -369 	 -442
26376 	 21666 	 30362 	 30362 	 30362 	 49 	 -369 	 -442
26377 	 21671 	 30362 	 30362 	 30362 	 47 	 -362 	 -444
26378 	 21674 	 30362 	 30362 	 30362 	 41 	 -349 	 -450
26379 	 21678 	 30362 	 30362 	 30362 	 41 	 -335 	 -450
26380 	 21680 	 30362 	 30362 	 30362 	 37 	 -322 	 -454
26382 	 21691 	 30362 	 30362 	 30362 	 41 	 -335 	 -450
26382 	 21691 	 30362 	 30362 	 30362 	 41 	 -335 	 -450
26383 	 21696 	 30362 	 30362 	 30362 	 41 	 -349 	 -450
26385 	 21704 	 30362 	 30362 	 30362 	 43 	 -342 	 -448
26386 	 21710 	 30362 	 30362 	 30362 	 49 	 -349 	 -442
26388 	 21718 	 30362 	 30362 	 30362 	 45 	 -342 	 -446
26389 	 21723 	 30362 	 30362 	 30362 	 45 	 -349 	 -446
26390 	 21729 	 30362 	 30362 	 30362 	 51 	 -349 	 -441
26391 	 21734 	 30362 	 30362 	 30362 	 49 	 -369 	 -442
26392 	 21740 	 30362 	 30362 	 30362 	 49 	 -369 	 -442
26393 	 21742 	 30362 	 30362 	 30362 	 51 	 -355 	 -441
26394 	 21747 	 30362 	 30362 	 30362 	 47 	 -355 	 -444
26395 	 21750 	 30362 	 30362 	 30362 	 43 	 -342 	 -448
26396 	 21756 	 30362 	 30362 	 30362 	 43 	 -349 	 -448
26397 	 21763 	 30362 	 30362 	 30362 	 47 	 -369 	 -444
26398 	 21768 	 30362 	 30362 	 30362 	 45 	 -362 	 -446
26399 	 21774 	 30362 	 30362 	 30362 	 51 	 -362 	 -441
26400 	 21778 	 30362 	 30362 	 30362 	 51 	 -369 	 -441
26401 	 21784 	 30362 	 30362 	 30362 	 57 	 -362 	 -435
26403 	 21795 	 30362 	 30362 	 30362 	 53 	 -369 	 -439
26403 	 21795 	 30362 	 30362 	 30362 	 53 	 -369 	 -439
26404 	 21801 	 30362 	 30362 	 30362 	 55 	 -369 	 -437
26405 	 21807 	 30362 	 30362 	 30362 	 55 	 -369 	 -437
26407 	 21816 	 30362 	 30362 	 30362 	 51 	 -355 	 -441
26407 	 21816 	 30362 	 30362 	 30362 	 51 	 -355 	 -441
26408 	 21823 	 30362 	 30362 	 30362 	 55 	 -362 	 -439
26409 	 21829 	 30362 	 30362 	 30362 	 55 	 -362 	 -439
26411 	 21838 	 30362 	 30362 	 30362 	 51 	 -349 	 -443
26412 	 21842 	 30362 	 30362 	 30362 	 51 	 -342 	 -443
26413 	 21847 	 30362 	 30362 	 30362 	 51 	 -329 	 -443
26414 	 21853 	 30362 	 30362 	 30362 	 49 	 -335 	 -444
26415 	 21861 	 30362 	 30362 	 30362 	 53 	 -355 	 -441
26416 	 21867 	 30362 	 30362 	 30362 	 55 	 -342 	 -439
26417 	 21874 	 30362 	 30362 	 30362 	 59 	 -355 	 -435
26418 	 21885 	 30362 	 30362 	 30362 	 71 	 -369 	 -423
26419 	 21893 	 30362 	 30362 	 30362 	 77 	 -362 	 -418
26420 	 21903 	 30362 	 30362 	 30362 	 83 	 -362 	 -412
26421 	 21914 	 30362 	 30362 	 30362 	 87 	 -362 	 -408
26422 	 21927 	 30362 	 30362 	 30362 	 99 	 -132 	 -396
26423 	 21935 	 30362 	 30362 	 30362 	 101 	 -369 	 -395
26424 	 21945 	 30362 	 30362 	 30362 	 99 	 -342 	 -396
26425 	 21958 	 30362 	 30362 	 30362 	 107 	 -349 	 -389
26426 	 21970 	 30362 	 30362 	 30362 	 111 	 -355 	 -385
26427 	 21981 	 30362 	 30362 	 30362 	 111 	 -342 	 -385
26428 	 21994 	 30362 	 30362 	 30362 	 111 	 -349 	 -385
26430 	 22023 	 30362 	 30362 	 30362 	 129 	 -355 	 -368
26430 	 22023 	 30362 	 30362 	 30362 	 129 	 -355 	 -368
26431 	 22037 	 30362 	 30362 	 30362 	 131 	 -362 	 -366
26432 	 22050 	 30362 	 30362 	 30362 	 133 	 -369 	 -364
26434 	 22082 	 30362 	 30362 	 30362 	 145 	 -362 	 -352
26435 	 22096 	 30362 	 30362 	 30362 	 145 	 -362 	 -352
26436 	 22109 	 30362 	 30362 	 30362 	 143 	 -355 	 -354
26437 	 22126 	 30362 	 30362 	 30362 	 147 	 -375 	 -350
26438 	 22142 	 30362 	 30362 	 30362 	 151 	 -375 	 -347
26439 	 22158 	 30362 	 30362 	 30362 	 157 	 -382 	 -341
26441 	 22191 	 30362 	 30362 	 30362 	 157 	 -146 	 -341
26442 	 22205 	 30362 	 30362 	 30362 	 159 	 -132 	 -339
26443 	 22222 	 30362 	 30362 	 30362 	 159 	 -132 	 -339
26444 	 22240 	 30362 	 30362 	 30362 	 163 	 -146 	 -335
26445 	 22255 	 30362 	 30362 	 30362 	 161 	 -152 	 -337
26446 	 22269 	 30362 	 30362 	 30362 	 153 	 -139 	 -345
26447 	 22284 	 30362 	 30362 	 30362 	 155 	 -375 	 -343
26448 	 22302 	 30362 	 30362 	 30362 	 161 	 -146 	 -337
26449 	 22315 	 30362 	 30362 	 30362 	 155 	 -139 	 -343
26450 	 22330 	 30362 	 30362 	 30362 	 149 	 -382 	 -348
26452 	 22361 	 30362 	 30362 	 30362 	 153 	 -132 	 -345
26452 	 22361 	 30362 	 30362 	 30362 	 153 	 -132 	 -345
26453 	 22376 	 30362 	 30362 	 30362 	 153 	 -152 	 -345
26455 	 22400 	 30362 	 30362 	 30362 	 141 	 -139 	 -356
26456 	 22416 	 30362 	 30362 	 30362 	 143 	 -159 	 -354
26457 	 22428 	 30362 	 30362 	 30362 	 133 	 -382 	 -364
26458 	 22442 	 30362 	 30362 	 30362 	 135 	 -146 	 -362
26459 	 22453 	 30362 	 30362 	 30362 	 127 	 -139 	 -370
26460 	 22469 	 30362 	 30362 	 30362 	 131 	 -166 	 -366
26461 	 22481 	 30362 	 30362 	 30362 	 133 	 -159 	 -364
26462 	 22496 	 30362 	 30362 	 30362 	 133 	 -179 	 -364
26463 	 22507 	 30362 	 30362 	 30362 	 131 	 -166 	 -366
26464 	 22521 	 30362 	 30362 	 30362 	 131 	 -166 	 -366
26465 	 22533 	 30362 	 30362 	 30362 	 133 	 -146 	 -364
26466 	 22550 	 30362 	 30362 	 30362 	 135 	 -179 	 -362
26467 	 22561 	 30362 	 30362 	 30362 	 133 	 -159 	 -364
26468 	 22575 	 30362 	 30362 	 30362 	 131 	 -159 	 -366
26469 	 22589 	 30362 	 30362 	 30362 	 135 	 -166 	 -362
26470 	 22603 	 30362 	 30362 	 30362 	 135 	 -172 	 -362
26471 	 22616 	 30362 	 30362 	 30362 	 137 	 -179 	 -360
26472 	 22626 	 30362 	 30362 	 30362 	 125 	 -152 	 -372
26474 	 22654 	 30362 	 30362 	 30362 	 131 	 -152 	 -366
26475 	 22666 	 30362 	 30362 	 30362 	 129 	 -159 	 -368
26476 	 22680 	 30362 	 30362 	 30362 	 127 	 -152 	 -370
26477 	 22693 	 30362 	 30362 	 30362 	 127 	 -132 	 -343
26478 	 22707 	 30362 	 30362 	 30362 	 135 	 -146 	 -335
26479 	 22718 	 30362 	 30362 	 30362 	 125 	 -375 	 -345
26480 	 22735 	 30362 	 30362 	 30362 	 133 	 -159 	 -337
26481 	 22747 	 30362 	 30362 	 30362 	 133 	 -152 	 -337
26482 	 22761 	 30362 	 30362 	 30362 	 135 	 -152 	 -335
26483 	 22774 	 30362 	 30362 	 30362 	 135 	 -132 	 -335
26484 	 22789 	 30362 	 30362 	 30362 	 135 	 -139 	 -335
26485 	 22805 	 30362 	 30362 	 30362 	 145 	 -152 	 -325
26486 	 22817 	 30362 	 30362 	 30362 	 137 	 -375 	 -333
26488 	 22850 	 30362 	 30362 	 30362 	 147 	 -382 	 -323
26488 	 22850 	 30362 	 30362 	 30362 	 147 	 -382 	 -323
26489 	 22864 	 30362 	 30362 	 30362 	 149 	 -132 	 -321
26490 	 22880 	 30362 	 30362 	 30362 	 151 	 -382 	 -320
26492 	 22913 	 30362 	 30362 	 30362 	 159 	 -375 	 -312
26493 	 22930 	 30362 	 30362 	 30362 	 157 	 -382 	 -314
26494 	 22943 	 30362 	 30362 	 30362 	 155 	 -369 	 -316
26496 	 22977 	 30362 	 30362 	 30362 	 161 	 -362 	 -310
26497 	 22991 	 30362 	 30362 	 30362 	 161 	 -335 	 -310
26498 	 23012 	 30362 	 30362 	 30362 	 163 	 -342 	 -308
26500 	 23046 	 30362 	 30362 	 30362 	 171 	 -322 	 -300
26500 	 23046 	 30362 	 30362 	 30362 	 171 	 -322 	 -300
26501 	 23062 	 30362 	 30362 	 30362 	 169 	 -322 	 -302
26503 	 23098 	 30362 	 30362 	 30362 	 177 	 -302 	 -295
26504 	 23115 	 30362 	 30362 	 30362 	 171 	 -322 	 -300
26505 	 23129 	 30362 	 30362 	 30362 	 169 	 -295 	 -302
26506 	 23146 	 30362 	 30362 	 30362 	 165 	 -282 	 -306
26507 	 23163 	 30362 	 30362 	 30362 	 167 	 -269 	 -304
26508 	 23181 	 30362 	 30362 	 30362 	 171 	 13 	 -300
26509 	 23201 	 30362 	 30362 	 30362 	 171 	 6 	 -300
26510 	 23219 	 30362 	 30362 	 30362 	 173 	 13 	 -298
26511 	 23236 	 30362 	 30362 	 30362 	 177 	 26 	 -295
26512 	 23255 	 30362 	 30362 	 30362 	 181 	 33 	 -291
26513 	 23278 	 30362 	 30362 	 30362 	 191 	 26 	 -281
26514 	 23300 	 30362 	 30362 	 30362 	 199 	 6 	 -273
26515 	 23318 	 30362 	 30362 	 30362 	 195 	 26 	 -277
26516 	 23336 	 30362 	 30362 	 30362 	 195 	 59 	 -277
