871747 	 -22 	 0 	 0 	 0 	 0 	 -3244 	 65
871749 	 -22 	 0 	 0 	 0 	 2 	 -3250 	 66
871751 	 -20 	 0 	 0 	 0 	 1 	 -3264 	 65
871753 	 -22 	 0 	 0 	 0 	 1 	 -3264 	 65
871755 	 -21 	 0 	 0 	 0 	 -2 	 -3257 	 63
871757 	 -23 	 0 	 0 	 0 	 2 	 -3250 	 66
871759 	 -20 	 0 	 0 	 0 	 1 	 -3270 	 65
871761 	 -20 	 0 	 0 	 0 	 1 	 -3270 	 65
871763 	 -22 	 0 	 0 	 0 	 -2 	 -3250 	 63
871765 	 -21 	 0 	 0 	 0 	 0 	 -3270 	 65
871767 	 -21 	 0 	 0 	 0 	 1 	 -3277 	 65
871769 	 -21 	 0 	 0 	 0 	 3 	 -3264 	 67
871771 	 -19 	 0 	 0 	 0 	 2 	 -3284 	 66
871773 	 -19 	 0 	 0 	 0 	 1 	 -3284 	 65
871775 	 -20 	 0 	 0 	 0 	 0 	 -3264 	 65
871777 	 -21 	 0 	 0 	 0 	 -1 	 -3270 	 64
871779 	 -21 	 0 	 0 	 0 	 0 	 -3264 	 65
871781 	 -20 	 0 	 0 	 0 	 1 	 -3270 	 65
871783 	 -20 	 0 	 0 	 0 	 1 	 -3264 	 65
871785 	 -20 	 0 	 0 	 0 	 0 	 -3264 	 65
871787 	 -21 	 0 	 0 	 0 	 0 	 -3277 	 65
871789 	 -21 	 0 	 0 	 0 	 0 	 -3264 	 65
871791 	 -20 	 0 	 0 	 0 	 1 	 -3270 	 65
871793 	 -20 	 0 	 0 	 0 	 1 	 -3264 	 65
871795 	 -20 	 0 	 0 	 0 	 2 	 -3270 	 66
871797 	 -20 	 0 	 0 	 0 	 0 	 -3264 	 65
871800 	 -22 	 0 	 0 	 0 	 -1 	 -3250 	 64
871802 	 -22 	 0 	 0 	 0 	 0 	 -3257 	 65
871804 	 -21 	 0 	 0 	 0 	 2 	 -3257 	 66
871806 	 -21 	 0 	 0 	 0 	 0 	 -3264 	 65
871808 	 -21 	 0 	 0 	 0 	 0 	 -3277 	 65
871810 	 -21 	 0 	 0 	 0 	 0 	 -3264 	 65
871812 	 -20 	 0 	 0 	 0 	 2 	 -3270 	 66
871814 	 -20 	 0 	 0 	 0 	 0 	 -3257 	 65
871816 	 -22 	 0 	 0 	 0 	 -1 	 -3250 	 64
871818 	 -22 	 0 	 0 	 0 	 -1 	 -3244 	 64
871820 	 -21 	 0 	 0 	 0 	 0 	 -3250 	 65
871822 	 -21 	 0 	 0 	 0 	 2 	 -3244 	 66
871824 	 -21 	 0 	 0 	 0 	 0 	 -3244 	 65
871826 	 -22 	 0 	 0 	 0 	 0 	 -3237 	 65
871828 	 -22 	 0 	 0 	 0 	 0 	 -3244 	 65
871830 	 -21 	 0 	 0 	 0 	 0 	 -3250 	 65
871832 	 -22 	 0 	 0 	 0 	 0 	 -3244 	 65
871834 	 -22 	 0 	 0 	 0 	 0 	 -3244 	 65
871836 	 -20 	 0 	 0 	 0 	 3 	 -3264 	 67
871838 	 -20 	 0 	 0 	 0 	 2 	 -3264 	 66
871840 	 -21 	 0 	 0 	 0 	 1 	 -3244 	 65
871842 	 -21 	 0 	 0 	 0 	 0 	 -3250 	 65
871844 	 -20 	 0 	 0 	 0 	 0 	 -3257 	 65
871846 	 -21 	 0 	 0 	 0 	 0 	 -3244 	 65
871848 	 -21 	 0 	 0 	 0 	 0 	 -3250 	 65
871850 	 -21 	 0 	 0 	 0 	 0 	 -3237 	 65
871852 	 -21 	 0 	 0 	 0 	 0 	 -3250 	 65
871854 	 -22 	 0 	 0 	 0 	 0 	 -3264 	 65
871856 	 -23 	 0 	 0 	 0 	 -1 	 -3244 	 64
871858 	 -21 	 0 	 0 	 0 	 1 	 -3264 	 65
871860 	 -21 	 0 	 0 	 0 	 0 	 -3250 	 65
871862 	 -22 	 0 	 0 	 0 	 2 	 -3244 	 66
871864 	 -20 	 0 	 0 	 0 	 1 	 -3264 	 65
871866 	 -21 	 0 	 0 	 0 	 1 	 -3250 	 65
871868 	 -20 	 0 	 0 	 0 	 2 	 -3264 	 66
871870 	 -19 	 0 	 0 	 0 	 1 	 -3257 	 65
871872 	 -19 	 0 	 0 	 0 	 2 	 -3264 	 66
871874 	 -17 	 0 	 0 	 0 	 1 	 -3270 	 65
871876 	 -17 	 0 	 0 	 0 	 0 	 -3264 	 65
871878 	 -22 	 0 	 0 	 0 	 -2 	 -3237 	 63
871880 	 -21 	 0 	 0 	 0 	 -2 	 -3257 	 63
871882 	 -21 	 0 	 0 	 0 	 -1 	 -3257 	 64
871884 	 -21 	 0 	 0 	 0 	 1 	 -3244 	 65
871886 	 -20 	 0 	 0 	 0 	 2 	 -3257 	 66
871888 	 -20 	 0 	 0 	 0 	 2 	 -3277 	 66
871890 	 -20 	 0 	 0 	 0 	 1 	 -3264 	 65
871892 	 -20 	 0 	 0 	 0 	 0 	 -3277 	 65
871894 	 -20 	 0 	 0 	 0 	 0 	 -3270 	 65
871896 	 -21 	 0 	 0 	 0 	 0 	 -3264 	 65
871898 	 -19 	 0 	 0 	 0 	 1 	 -3264 	 65
871900 	 -17 	 0 	 0 	 0 	 4 	 -3277 	 68
871903 	 -19 	 0 	 0 	 0 	 0 	 -3270 	 65
871905 	 -20 	 0 	 0 	 0 	 -1 	 -3270 	 64
871907 	 -17 	 0 	 0 	 0 	 1 	 -3284 	 65
871909 	 -16 	 0 	 0 	 0 	 1 	 -3277 	 65
871911 	 -20 	 0 	 0 	 0 	 0 	 -3277 	 65
871913 	 -20 	 0 	 0 	 0 	 -2 	 -3257 	 63
871915 	 -20 	 0 	 0 	 0 	 0 	 -3264 	 65
871917 	 -21 	 0 	 0 	 0 	 0 	 -3244 	 65
871919 	 -21 	 0 	 0 	 0 	 0 	 -3257 	 65
871921 	 -21 	 0 	 0 	 0 	 0 	 -3264 	 65
871923 	 -22 	 0 	 0 	 0 	 0 	 -3250 	 65
871925 	 -22 	 0 	 0 	 0 	 0 	 -3257 	 65
871927 	 -22 	 0 	 0 	 0 	 0 	 -3257 	 65
871929 	 -22 	 0 	 0 	 0 	 2 	 -3257 	 66
871931 	 -21 	 0 	 0 	 0 	 0 	 -3257 	 65
871933 	 -22 	 0 	 0 	 0 	 1 	 -3250 	 65
871935 	 -21 	 0 	 0 	 0 	 0 	 -3257 	 65
871937 	 -23 	 0 	 0 	 0 	 0 	 -3244 	 65
871939 	 -22 	 0 	 0 	 0 	 0 	 -3257 	 65
871941 	 -22 	 0 	 0 	 0 	 0 	 -3250 	 65
871943 	 -22 	 0 	 0 	 0 	 1 	 -3244 	 65
871945 	 -22 	 0 	 0 	 0 	 1 	 -3250 	 65
871947 	 -20 	 0 	 0 	 0 	 2 	 -3264 	 66
871949 	 -20 	 0 	 0 	 0 	 0 	 -3264 	 65
871951 	 -21 	 0 	 0 	 0 	 0 	 -3257 	 65
871953 	 -20 	 0 	 0 	 0 	 0 	 -3264 	 65
871955 	 -21 	 0 	 0 	 0 	 1 	 -3250 	 65
871957 	 -21 	 0 	 0 	 0 	 0 	 -3257 	 65
871959 	 -22 	 0 	 0 	 0 	 -2 	 -3244 	 63
871961 	 -22 	 0 	 0 	 0 	 0 	 -3230 	 65
871963 	 -21 	 0 	 0 	 0 	 1 	 -3237 	 65
871965 	 -20 	 0 	 0 	 0 	 2 	 -3244 	 66
871967 	 -21 	 0 	 0 	 0 	 0 	 -3237 	 65
871969 	 -21 	 0 	 0 	 0 	 0 	 -3244 	 65
871971 	 -19 	 0 	 0 	 0 	 2 	 -3270 	 66
871973 	 -19 	 0 	 0 	 0 	 2 	 -3270 	 66
871975 	 -19 	 0 	 0 	 0 	 1 	 -3270 	 65
871977 	 -20 	 0 	 0 	 0 	 -1 	 -3270 	 64
871979 	 -21 	 0 	 0 	 0 	 -1 	 -3257 	 64
871981 	 -21 	 0 	 0 	 0 	 0 	 -3257 	 65
871983 	 -20 	 0 	 0 	 0 	 1 	 -3257 	 65
871985 	 -21 	 0 	 0 	 0 	 0 	 -3244 	 65
871987 	 -22 	 0 	 0 	 0 	 -1 	 -3230 	 64
871989 	 -22 	 0 	 0 	 0 	 -2 	 -3244 	 63
871991 	 -23 	 0 	 0 	 0 	 -1 	 -3244 	 64
871993 	 -23 	 0 	 0 	 0 	 0 	 -3237 	 65
871995 	 -23 	 0 	 0 	 0 	 0 	 -3230 	 65
871997 	 -22 	 0 	 0 	 0 	 1 	 -3244 	 65
871999 	 -22 	 0 	 0 	 0 	 1 	 -3250 	 65
872001 	 -21 	 0 	 0 	 0 	 2 	 -3250 	 66
872003 	 -21 	 0 	 0 	 0 	 0 	 -3257 	 65
872006 	 -21 	 0 	 0 	 0 	 0 	 -3257 	 65
872008 	 -22 	 0 	 0 	 0 	 0 	 -3250 	 65
872010 	 -21 	 0 	 0 	 0 	 1 	 -3257 	 65
872012 	 -20 	 0 	 0 	 0 	 0 	 -3270 	 65
872014 	 -21 	 0 	 0 	 0 	 3 	 -3270 	 67
872016 	 -21 	 0 	 0 	 0 	 0 	 -3264 	 65
872018 	 -21 	 0 	 0 	 0 	 0 	 -3264 	 65
872020 	 -21 	 0 	 0 	 0 	 -2 	 -3264 	 63
872022 	 -22 	 0 	 0 	 0 	 0 	 -3244 	 65
872024 	 -22 	 0 	 0 	 0 	 -1 	 -3244 	 64
872026 	 -21 	 0 	 0 	 0 	 1 	 -3257 	 65
872028 	 -22 	 0 	 0 	 0 	 0 	 -3250 	 65
872030 	 -22 	 0 	 0 	 0 	 2 	 -3257 	 66
872032 	 -22 	 0 	 0 	 0 	 0 	 -3257 	 65
872034 	 -22 	 0 	 0 	 0 	 1 	 -3250 	 65
872036 	 -21 	 0 	 0 	 0 	 -1 	 -3257 	 64
872038 	 -23 	 0 	 0 	 0 	 0 	 -3244 	 65
872040 	 -22 	 0 	 0 	 0 	 0 	 -3250 	 65
872042 	 -21 	 0 	 0 	 0 	 2 	 -3264 	 66
872044 	 -21 	 0 	 0 	 0 	 1 	 -3257 	 65
872046 	 -21 	 0 	 0 	 0 	 1 	 -3257 	 65
872048 	 -21 	 0 	 0 	 0 	 0 	 -3250 	 65
872050 	 -21 	 0 	 0 	 0 	 0 	 -3257 	 65
872052 	 -20 	 0 	 0 	 0 	 1 	 -3270 	 65
872054 	 -20 	 0 	 0 	 0 	 1 	 -3270 	 65
872056 	 -20 	 0 	 0 	 0 	 1 	 -3270 	 65
872058 	 -20 	 0 	 0 	 0 	 0 	 -3257 	 65
872060 	 -20 	 0 	 0 	 0 	 0 	 -3257 	 65
872062 	 -22 	 0 	 0 	 0 	 -2 	 -3257 	 63
872064 	 -23 	 0 	 0 	 0 	 -1 	 -3257 	 64
872066 	 -21 	 0 	 0 	 0 	 0 	 -3250 	 65
872068 	 -21 	 0 	 0 	 0 	 3 	 -3257 	 67
872070 	 -21 	 0 	 0 	 0 	 2 	 -3257 	 66
872072 	 -21 	 0 	 0 	 0 	 0 	 -3250 	 65
872074 	 -21 	 0 	 0 	 0 	 0 	 -3257 	 65
872076 	 -20 	 0 	 0 	 0 	 1 	 -3270 	 65
872078 	 -20 	 0 	 0 	 0 	 2 	 -3264 	 66
872080 	 -20 	 0 	 0 	 0 	 0 	 -3264 	 65
872082 	 -21 	 0 	 0 	 0 	 -1 	 -3250 	 64
872084 	 -22 	 0 	 0 	 0 	 -2 	 -3257 	 63
872086 	 -23 	 0 	 0 	 0 	 -1 	 -3244 	 64
872088 	 -25 	 0 	 0 	 0 	 -1 	 -3237 	 64
872090 	 -22 	 0 	 0 	 0 	 1 	 -3250 	 65
872092 	 -21 	 0 	 0 	 0 	 2 	 -3250 	 66
872094 	 -20 	 0 	 0 	 0 	 4 	 -3257 	 68
872096 	 -20 	 0 	 0 	 0 	 1 	 -3257 	 65
872098 	 -20 	 0 	 0 	 0 	 0 	 -3250 	 65
872100 	 -21 	 0 	 0 	 0 	 0 	 -3244 	 65
872102 	 -22 	 0 	 0 	 0 	 -2 	 -3244 	 63
872104 	 -23 	 0 	 0 	 0 	 0 	 -3244 	 65
872106 	 -20 	 0 	 0 	 0 	 2 	 -3250 	 66
872108 	 -20 	 0 	 0 	 0 	 3 	 -3257 	 67
872110 	 -20 	 0 	 0 	 0 	 2 	 -3257 	 66
872112 	 -21 	 0 	 0 	 0 	 -1 	 -3250 	 64
872114 	 -20 	 0 	 0 	 0 	 0 	 -3257 	 65
872116 	 -19 	 0 	 0 	 0 	 1 	 -3257 	 65
872118 	 -21 	 0 	 0 	 0 	 0 	 -3257 	 65
872120 	 -21 	 0 	 0 	 0 	 0 	 -3250 	 65
872122 	 -21 	 0 	 0 	 0 	 -1 	 -3250 	 64
872124 	 -21 	 0 	 0 	 0 	 0 	 -3250 	 65
872126 	 -22 	 0 	 0 	 0 	 0 	 -3237 	 65
872128 	 -21 	 0 	 0 	 0 	 0 	 -3237 	 65
872130 	 -20 	 0 	 0 	 0 	 3 	 -3250 	 67
872132 	 -20 	 0 	 0 	 0 	 1 	 -3257 	 65
872134 	 -20 	 0 	 0 	 0 	 1 	 -3270 	 65
872136 	 -20 	 0 	 0 	 0 	 -1 	 -3270 	 64
872138 	 -19 	 0 	 0 	 0 	 2 	 -3277 	 66
872140 	 -17 	 0 	 0 	 0 	 2 	 -3277 	 66
872142 	 -19 	 0 	 0 	 0 	 2 	 -3264 	 66
872144 	 -20 	 0 	 0 	 0 	 -2 	 -3264 	 63
872146 	 -21 	 0 	 0 	 0 	 -1 	 -3264 	 64
872148 	 -20 	 0 	 0 	 0 	 0 	 -3277 	 65
872150 	 -20 	 0 	 0 	 0 	 0 	 -3264 	 65
872152 	 -21 	 0 	 0 	 0 	 0 	 -3257 	 65
872154 	 -19 	 0 	 0 	 0 	 1 	 -3270 	 65
872156 	 -19 	 0 	 0 	 0 	 1 	 -3277 	 65
872158 	 -20 	 0 	 0 	 0 	 1 	 -3264 	 65
872160 	 -21 	 0 	 0 	 0 	 -1 	 -3264 	 64
872162 	 -21 	 0 	 0 	 0 	 0 	 -3270 	 65
872164 	 -21 	 0 	 0 	 0 	 0 	 -3264 	 65
872166 	 -21 	 0 	 0 	 0 	 0 	 -3270 	 65
872168 	 -21 	 0 	 0 	 0 	 0 	 -3270 	 65
872170 	 -22 	 0 	 0 	 0 	 1 	 -3250 	 65
872172 	 -20 	 0 	 0 	 0 	 1 	 -3264 	 65
872174 	 -20 	 0 	 0 	 0 	 1 	 -3277 	 65
872176 	 -20 	 0 	 0 	 0 	 0 	 -3277 	 65
872178 	 -20 	 0 	 0 	 0 	 1 	 -3270 	 65
872180 	 -19 	 0 	 0 	 0 	 1 	 -3284 	 65
872182 	 -20 	 0 	 0 	 0 	 0 	 -3270 	 65
872184 	 -22 	 0 	 0 	 0 	 -3 	 -3264 	 62
872186 	 -22 	 0 	 0 	 0 	 0 	 -3250 	 65
872188 	 -19 	 0 	 0 	 0 	 1 	 -3270 	 65
872190 	 -21 	 0 	 0 	 0 	 2 	 -3250 	 66
872192 	 -21 	 0 	 0 	 0 	 -1 	 -3264 	 64
872194 	 -21 	 0 	 0 	 0 	 -1 	 -3257 	 64
872196 	 -21 	 0 	 0 	 0 	 1 	 -3257 	 65
872198 	 -22 	 0 	 0 	 0 	 0 	 -3244 	 65
872200 	 -21 	 0 	 0 	 0 	 1 	 -3250 	 65
872202 	 -19 	 0 	 0 	 0 	 1 	 -3264 	 65
872204 	 -19 	 0 	 0 	 0 	 3 	 -3277 	 67
872206 	 -21 	 0 	 0 	 0 	 -2 	 -3264 	 63
872208 	 -23 	 0 	 0 	 0 	 -3 	 -3250 	 62
872211 	 -22 	 0 	 0 	 0 	 0 	 -3257 	 65
872213 	 -22 	 0 	 0 	 0 	 1 	 -3244 	 65
872215 	 -22 	 0 	 0 	 0 	 1 	 -3244 	 65
872217 	 -22 	 0 	 0 	 0 	 1 	 -3257 	 65
872219 	 -21 	 0 	 0 	 0 	 0 	 -3244 	 65
872221 	 -22 	 0 	 0 	 0 	 0 	 -3244 	 65
872223 	 -23 	 0 	 0 	 0 	 -1 	 -3244 	 64
872225 	 -23 	 0 	 0 	 0 	 0 	 -3244 	 65
872227 	 -22 	 0 	 0 	 0 	 0 	 -3244 	 65
872229 	 -21 	 0 	 0 	 0 	 2 	 -3257 	 66
872231 	 -21 	 0 	 0 	 0 	 2 	 -3250 	 66
872233 	 -21 	 0 	 0 	 0 	 1 	 -3250 	 65
872235 	 -22 	 0 	 0 	 0 	 0 	 -3257 	 65
872237 	 -21 	 0 	 0 	 0 	 1 	 -3257 	 65
872239 	 -21 	 0 	 0 	 0 	 0 	 -3270 	 65
872241 	 -21 	 0 	 0 	 0 	 0 	 -3250 	 65
872243 	 -23 	 0 	 0 	 0 	 -2 	 -3237 	 63
872245 	 -21 	 0 	 0 	 0 	 0 	 -3244 	 65
872247 	 -20 	 0 	 0 	 0 	 3 	 -3244 	 67
872249 	 -20 	 0 	 0 	 0 	 1 	 -3250 	 65
872251 	 -23 	 0 	 0 	 0 	 -1 	 -3224 	 64
872253 	 -22 	 0 	 0 	 0 	 -1 	 -3244 	 64
872255 	 -22 	 0 	 0 	 0 	 1 	 -3250 	 65
872257 	 -21 	 0 	 0 	 0 	 2 	 -3257 	 66
872259 	 -22 	 0 	 0 	 0 	 0 	 -3250 	 65
872261 	 -22 	 0 	 0 	 0 	 0 	 -3257 	 65
872263 	 -22 	 0 	 0 	 0 	 0 	 -3250 	 65
872265 	 -21 	 0 	 0 	 0 	 1 	 -3257 	 65
872267 	 -21 	 0 	 0 	 0 	 1 	 -3264 	 65
872269 	 -19 	 0 	 0 	 0 	 3 	 -3250 	 67
872271 	 -19 	 0 	 0 	 0 	 1 	 -3264 	 65
872273 	 -20 	 0 	 0 	 0 	 0 	 -3264 	 65
872275 	 -21 	 0 	 0 	 0 	 -1 	 -3270 	 64
872277 	 -22 	 0 	 0 	 0 	 -1 	 -3250 	 64
872279 	 -22 	 0 	 0 	 0 	 2 	 -3250 	 66
872281 	 -21 	 0 	 0 	 0 	 0 	 -3250 	 65
872283 	 -21 	 0 	 0 	 0 	 1 	 -3264 	 65
872285 	 -21 	 0 	 0 	 0 	 0 	 -3250 	 65
872287 	 -21 	 0 	 0 	 0 	 0 	 -3250 	 65
872289 	 -21 	 0 	 0 	 0 	 2 	 -3244 	 66
872291 	 -20 	 0 	 0 	 0 	 0 	 -3264 	 65
872293 	 -21 	 0 	 0 	 0 	 0 	 -3264 	 65
872295 	 -21 	 0 	 0 	 0 	 -1 	 -3264 	 64
872297 	 -21 	 0 	 0 	 0 	 -1 	 -3264 	 64
872299 	 -22 	 0 	 0 	 0 	 1 	 -3264 	 65
872301 	 -21 	 0 	 0 	 0 	 1 	 -3270 	 65
872303 	 -20 	 0 	 0 	 0 	 3 	 -3277 	 67
872305 	 -21 	 0 	 0 	 0 	 0 	 -3264 	 65
872307 	 -22 	 0 	 0 	 0 	 -1 	 -3264 	 64
872309 	 -20 	 0 	 0 	 0 	 1 	 -3264 	 65
872311 	 -22 	 0 	 0 	 0 	 0 	 -3264 	 65
872314 	 -23 	 0 	 0 	 0 	 -3 	 -3230 	 62
872316 	 -22 	 0 	 0 	 0 	 0 	 -3244 	 65
872318 	 -21 	 0 	 0 	 0 	 2 	 -3244 	 66
872320 	 -21 	 0 	 0 	 0 	 3 	 -3264 	 67
872322 	 -21 	 0 	 0 	 0 	 2 	 -3257 	 66
872324 	 -21 	 0 	 0 	 0 	 -2 	 -3250 	 63
872326 	 -23 	 0 	 0 	 0 	 -1 	 -3237 	 64
872328 	 -22 	 0 	 0 	 0 	 -1 	 -3244 	 64
872330 	 -23 	 0 	 0 	 0 	 0 	 -3237 	 65
872332 	 -22 	 0 	 0 	 0 	 1 	 -3250 	 65
872334 	 -21 	 0 	 0 	 0 	 1 	 -3244 	 65
872336 	 -20 	 0 	 0 	 0 	 4 	 -3257 	 68
872338 	 -19 	 0 	 0 	 0 	 2 	 -3264 	 66
872340 	 -20 	 0 	 0 	 0 	 1 	 -3270 	 65
872342 	 -20 	 0 	 0 	 0 	 -1 	 -3270 	 64
872344 	 -21 	 0 	 0 	 0 	 0 	 -3250 	 65
872346 	 -20 	 0 	 0 	 0 	 0 	 -3244 	 65
872348 	 -21 	 0 	 0 	 0 	 1 	 -3244 	 65
872350 	 -20 	 0 	 0 	 0 	 1 	 -3264 	 65
872352 	 -20 	 0 	 0 	 0 	 1 	 -3270 	 65
872354 	 -20 	 0 	 0 	 0 	 0 	 -3257 	 65
872356 	 -21 	 0 	 0 	 0 	 -1 	 -3257 	 64
872358 	 -21 	 0 	 0 	 0 	 0 	 -3270 	 65
872360 	 -22 	 0 	 0 	 0 	 -2 	 -3270 	 63
872362 	 -23 	 0 	 0 	 0 	 0 	 -3244 	 65
872364 	 -22 	 0 	 0 	 0 	 0 	 -3244 	 65
872366 	 -21 	 0 	 0 	 0 	 1 	 -3250 	 65
872368 	 -22 	 0 	 0 	 0 	 0 	 -3244 	 65
872370 	 -21 	 0 	 0 	 0 	 0 	 -3250 	 65
872372 	 -22 	 0 	 0 	 0 	 0 	 -3244 	 65
872374 	 -22 	 0 	 0 	 0 	 1 	 -3244 	 65
872376 	 -22 	 0 	 0 	 0 	 1 	 -3250 	 65
872378 	 -21 	 0 	 0 	 0 	 0 	 -3237 	 65
872380 	 -22 	 0 	 0 	 0 	 0 	 -3237 	 65
872382 	 -23 	 0 	 0 	 0 	 -2 	 -3230 	 63
872384 	 -23 	 0 	 0 	 0 	 0 	 -3237 	 65
872386 	 -20 	 0 	 0 	 0 	 3 	 -3257 	 67
872388 	 -20 	 0 	 0 	 0 	 4 	 -3250 	 68
872390 	 -21 	 0 	 0 	 0 	 1 	 -3244 	 65
872392 	 -21 	 0 	 0 	 0 	 0 	 -3250 	 65
872394 	 -20 	 0 	 0 	 0 	 0 	 -3264 	 65
872396 	 -21 	 0 	 0 	 0 	 0 	 -3264 	 65
872398 	 -21 	 0 	 0 	 0 	 -1 	 -3257 	 64
872400 	 -23 	 0 	 0 	 0 	 -2 	 -3257 	 63
872402 	 -23 	 0 	 0 	 0 	 -1 	 -3250 	 64
872404 	 -21 	 0 	 0 	 0 	 3 	 -3250 	 67
872406 	 -21 	 0 	 0 	 0 	 2 	 -3250 	 66
872408 	 -21 	 0 	 0 	 0 	 2 	 -3257 	 66
872410 	 -21 	 0 	 0 	 0 	 0 	 -3257 	 65
872412 	 -20 	 0 	 0 	 0 	 1 	 -3257 	 65
