106975 	 36851 	 47438 	 47438 	 47438 	 15 	 202 	 -83
106975 	 36851 	 47438 	 47438 	 47438 	 15 	 202 	 -83
106976 	 36853 	 47438 	 47438 	 47438 	 13 	 202 	 -85
106977 	 36855 	 47438 	 47438 	 47438 	 15 	 202 	 -83
106979 	 36859 	 47438 	 47438 	 47438 	 19 	 209 	 -79
106979 	 36859 	 47438 	 47438 	 47438 	 19 	 209 	 -79
106980 	 36859 	 47438 	 47438 	 47438 	 15 	 216 	 -83
106981 	 36864 	 47438 	 47438 	 47438 	 21 	 202 	 -77
106983 	 36869 	 47438 	 47438 	 47438 	 23 	 202 	 -75
106984 	 36871 	 47438 	 47438 	 47438 	 21 	 202 	 -77
106985 	 36873 	 47438 	 47438 	 47438 	 21 	 209 	 -77
106986 	 36876 	 47438 	 47438 	 47438 	 27 	 196 	 -72
106988 	 36882 	 47438 	 47438 	 47438 	 25 	 196 	 -74
106989 	 36886 	 47438 	 47438 	 47438 	 27 	 196 	 -72
106990 	 36888 	 47438 	 47438 	 47438 	 27 	 202 	 -72
106991 	 36892 	 47438 	 47438 	 47438 	 31 	 209 	 -68
106992 	 36894 	 47438 	 47438 	 47438 	 29 	 202 	 -70
106993 	 36897 	 47438 	 47438 	 47438 	 27 	 209 	 -72
106994 	 36899 	 47438 	 47438 	 47438 	 27 	 202 	 -72
106996 	 36905 	 47438 	 47438 	 47438 	 27 	 216 	 -72
106996 	 36905 	 47438 	 47438 	 47438 	 27 	 216 	 -72
106997 	 36908 	 47438 	 47438 	 47438 	 27 	 209 	 -72
106998 	 36910 	 47438 	 47438 	 47438 	 25 	 216 	 -74
107000 	 36913 	 47438 	 47438 	 47438 	 23 	 216 	 -75
107000 	 36913 	 47438 	 47438 	 47438 	 23 	 216 	 -75
107001 	 36918 	 47438 	 47438 	 47438 	 25 	 209 	 -74
107002 	 36920 	 47438 	 47438 	 47438 	 25 	 209 	 -74
107004 	 36926 	 47438 	 47438 	 47438 	 27 	 202 	 -72
107005 	 36930 	 47438 	 47438 	 47438 	 29 	 189 	 -70
107006 	 36931 	 47438 	 47438 	 47438 	 29 	 202 	 -70
107007 	 36934 	 47438 	 47438 	 47438 	 25 	 216 	 -74
107008 	 36936 	 47438 	 47438 	 47438 	 25 	 216 	 -74
107009 	 36938 	 47438 	 47438 	 47438 	 25 	 222 	 -74
107010 	 36944 	 47438 	 47438 	 47438 	 29 	 196 	 -70
107011 	 36944 	 47438 	 47438 	 47438 	 23 	 216 	 -75
107012 	 36947 	 47438 	 47438 	 47438 	 25 	 216 	 -74
107013 	 36949 	 47438 	 47438 	 47438 	 25 	 216 	 -74
107014 	 36954 	 47438 	 47438 	 47438 	 29 	 202 	 -70
107015 	 36958 	 47438 	 47438 	 47438 	 31 	 209 	 -68
107016 	 36960 	 47438 	 47438 	 47438 	 25 	 209 	 -74
107017 	 36960 	 47438 	 47438 	 47438 	 25 	 235 	 -74
107018 	 36965 	 47438 	 47438 	 47438 	 29 	 216 	 -70
107019 	 36967 	 47438 	 47438 	 47438 	 29 	 235 	 -70
107020 	 36968 	 47438 	 47438 	 47438 	 23 	 242 	 -75
107021 	 36973 	 47438 	 47438 	 47438 	 25 	 235 	 -74
107022 	 36980 	 47438 	 47438 	 47438 	 33 	 209 	 -66
107023 	 36982 	 47438 	 47438 	 47438 	 35 	 222 	 -64
107024 	 36983 	 47438 	 47438 	 47438 	 29 	 229 	 -70
107025 	 36985 	 47438 	 47438 	 47438 	 29 	 235 	 -70
107026 	 36991 	 47438 	 47438 	 47438 	 37 	 229 	 -62
107027 	 36996 	 47438 	 47438 	 47438 	 37 	 216 	 -62
107028 	 37000 	 47438 	 47438 	 47438 	 31 	 222 	 -68
107029 	 37002 	 47438 	 47438 	 47438 	 33 	 229 	 -66
107030 	 37006 	 47438 	 47438 	 47438 	 37 	 518 	 -62
107032 	 37018 	 47438 	 47438 	 47438 	 43 	 242 	 -56
107032 	 37018 	 47438 	 47438 	 47438 	 43 	 242 	 -56
107033 	 37024 	 47438 	 47438 	 47438 	 45 	 222 	 -54
107034 	 37030 	 47438 	 47438 	 47438 	 49 	 216 	 -50
107036 	 37038 	 47438 	 47438 	 47438 	 53 	 229 	 -47
107037 	 37044 	 47438 	 47438 	 47438 	 53 	 229 	 -47
107038 	 37048 	 47438 	 47438 	 47438 	 49 	 235 	 -50
107039 	 37050 	 47438 	 47438 	 47438 	 43 	 249 	 -56
107040 	 37056 	 47438 	 47438 	 47438 	 43 	 242 	 -56
107042 	 37068 	 47438 	 47438 	 47438 	 49 	 235 	 -50
107043 	 37070 	 47438 	 47438 	 47438 	 43 	 255 	 -56
107044 	 37077 	 47438 	 47438 	 47438 	 49 	 249 	 -50
107045 	 37081 	 47438 	 47438 	 47438 	 51 	 255 	 -49
107046 	 37088 	 47438 	 47438 	 47438 	 53 	 229 	 -47
107047 	 37092 	 47438 	 47438 	 47438 	 51 	 242 	 -49
107048 	 37098 	 47438 	 47438 	 47438 	 49 	 235 	 -50
107049 	 37103 	 47438 	 47438 	 47438 	 53 	 235 	 -47
107050 	 37109 	 47438 	 47438 	 47438 	 51 	 229 	 -49
107051 	 37112 	 47438 	 47438 	 47438 	 51 	 242 	 -49
107052 	 37119 	 47438 	 47438 	 47438 	 51 	 242 	 -49
107053 	 37128 	 47438 	 47438 	 47438 	 59 	 235 	 -41
107054 	 37133 	 47438 	 47438 	 47438 	 57 	 242 	 -43
107055 	 37139 	 47438 	 47438 	 47438 	 59 	 242 	 -41
107056 	 37145 	 47438 	 47438 	 47438 	 59 	 249 	 -41
107057 	 37153 	 47438 	 47438 	 47438 	 67 	 242 	 -33
107058 	 37157 	 47438 	 47438 	 47438 	 61 	 249 	 -39
107059 	 37163 	 47438 	 47438 	 47438 	 57 	 249 	 -43
107060 	 37166 	 47438 	 47438 	 47438 	 55 	 525 	 -45
107061 	 37172 	 47438 	 47438 	 47438 	 55 	 531 	 -45
107062 	 37179 	 47438 	 47438 	 47438 	 57 	 525 	 -43
107063 	 37184 	 47438 	 47438 	 47438 	 51 	 525 	 -49
107064 	 37189 	 47438 	 47438 	 47438 	 53 	 531 	 -47
107065 	 37195 	 47438 	 47438 	 47438 	 53 	 531 	 -47
107066 	 37200 	 47438 	 47438 	 47438 	 55 	 531 	 -45
107067 	 37206 	 47438 	 47438 	 47438 	 55 	 531 	 -45
107068 	 37212 	 47438 	 47438 	 47438 	 53 	 531 	 -47
107070 	 37226 	 47438 	 47438 	 47438 	 61 	 518 	 -39
107071 	 37232 	 47438 	 47438 	 47438 	 61 	 518 	 -39
107072 	 37238 	 47438 	 47438 	 47438 	 63 	 518 	 -37
107073 	 37244 	 47438 	 47438 	 47438 	 63 	 531 	 -37
107074 	 37250 	 47438 	 47438 	 47438 	 63 	 531 	 -37
107075 	 37257 	 47438 	 47438 	 47438 	 61 	 545 	 -39
107076 	 37264 	 47438 	 47438 	 47438 	 63 	 538 	 -37
107077 	 37270 	 47438 	 47438 	 47438 	 63 	 545 	 -37
107078 	 37280 	 47438 	 47438 	 47438 	 69 	 518 	 -31
107079 	 37286 	 47438 	 47438 	 47438 	 69 	 531 	 -31
107080 	 37294 	 47438 	 47438 	 47438 	 73 	 525 	 -27
107081 	 37300 	 47438 	 47438 	 47438 	 71 	 525 	 -29
107082 	 37305 	 47438 	 47438 	 47438 	 67 	 538 	 -33
107083 	 37315 	 47438 	 47438 	 47438 	 73 	 551 	 -27
107084 	 37323 	 47438 	 47438 	 47438 	 71 	 538 	 -29
107085 	 37329 	 47438 	 47438 	 47438 	 71 	 551 	 -29
107086 	 37336 	 47438 	 47438 	 47438 	 69 	 551 	 -31
107087 	 37346 	 47438 	 47438 	 47438 	 75 	 531 	 -26
107088 	 37355 	 47438 	 47438 	 47438 	 83 	 525 	 -18
107089 	 37363 	 47438 	 47438 	 47438 	 79 	 531 	 -22
107090 	 37371 	 47438 	 47438 	 47438 	 79 	 545 	 -22
107091 	 37378 	 47438 	 47438 	 47438 	 81 	 551 	 -20
107092 	 37388 	 47438 	 47438 	 47438 	 85 	 551 	 -16
107094 	 37409 	 47438 	 47438 	 47438 	 89 	 518 	 -12
107095 	 37418 	 47438 	 47438 	 47438 	 91 	 255 	 -10
107097 	 37433 	 47438 	 47438 	 47438 	 91 	 518 	 -10
107098 	 37443 	 47438 	 47438 	 47438 	 91 	 518 	 -10
107099 	 37454 	 47438 	 47438 	 47438 	 89 	 518 	 -12
107100 	 37466 	 47438 	 47438 	 47438 	 93 	 242 	 -8
107101 	 37472 	 47438 	 47438 	 47438 	 89 	 242 	 -12
107102 	 37481 	 47438 	 47438 	 47438 	 95 	 249 	 -6
107103 	 37491 	 47438 	 47438 	 47438 	 95 	 255 	 -6
107104 	 37497 	 47438 	 47438 	 47438 	 89 	 525 	 -12
107105 	 37510 	 47438 	 47438 	 47438 	 93 	 249 	 -8
107106 	 37517 	 47438 	 47438 	 47438 	 85 	 518 	 -16
107107 	 37529 	 47438 	 47438 	 47438 	 95 	 249 	 -187
107108 	 37539 	 47438 	 47438 	 47438 	 95 	 242 	 -187
107109 	 37548 	 47438 	 47438 	 47438 	 95 	 249 	 -187
107110 	 37557 	 47438 	 47438 	 47438 	 99 	 242 	 -183
107111 	 37568 	 47438 	 47438 	 47438 	 95 	 255 	 -187
107112 	 37580 	 47438 	 47438 	 47438 	 103 	 235 	 -180
107114 	 37598 	 47438 	 47438 	 47438 	 97 	 242 	 -185
107114 	 37598 	 47438 	 47438 	 47438 	 97 	 242 	 -185
107115 	 37606 	 47438 	 47438 	 47438 	 95 	 255 	 -187
107116 	 37618 	 47438 	 47438 	 47438 	 101 	 518 	 -182
107118 	 37647 	 47438 	 47438 	 47438 	 111 	 235 	 -172
107118 	 37647 	 47438 	 47438 	 47438 	 111 	 235 	 -172
107119 	 37657 	 47438 	 47438 	 47438 	 113 	 229 	 -170
107120 	 37669 	 47438 	 47438 	 47438 	 119 	 235 	 -164
107122 	 37699 	 47438 	 47438 	 47438 	 135 	 235 	 -149
107123 	 37713 	 47438 	 47438 	 47438 	 131 	 235 	 -153
107124 	 37726 	 47438 	 47438 	 47438 	 131 	 255 	 -153
107125 	 37739 	 47438 	 47438 	 47438 	 135 	 531 	 -149
107126 	 37759 	 47438 	 47438 	 47438 	 149 	 242 	 -135
107127 	 37773 	 47438 	 47438 	 47438 	 147 	 255 	 -137
107128 	 37789 	 47438 	 47438 	 47438 	 149 	 249 	 -135
107129 	 37803 	 47438 	 47438 	 47438 	 149 	 525 	 -135
107130 	 37820 	 47438 	 47438 	 47438 	 157 	 531 	 -128
107131 	 37841 	 47438 	 47438 	 47438 	 169 	 255 	 -116
107132 	 37858 	 47438 	 47438 	 47438 	 163 	 249 	 -122
107133 	 37874 	 47438 	 47438 	 47438 	 169 	 229 	 -116
107134 	 37890 	 47438 	 47438 	 47438 	 167 	 235 	 -118
107135 	 37906 	 47438 	 47438 	 47438 	 171 	 518 	 -114
107137 	 37945 	 47438 	 47438 	 47438 	 173 	 222 	 -112
107137 	 37945 	 47438 	 47438 	 47438 	 173 	 222 	 -112
107138 	 37961 	 47438 	 47438 	 47438 	 171 	 216 	 -114
107139 	 37977 	 47438 	 47438 	 47438 	 171 	 242 	 -114
107141 	 38015 	 47438 	 47438 	 47438 	 181 	 196 	 -105
107141 	 38015 	 47438 	 47438 	 47438 	 181 	 196 	 -105
107142 	 38033 	 47438 	 47438 	 47438 	 175 	 182 	 -111
107144 	 38065 	 47438 	 47438 	 47438 	 173 	 196 	 -112
107145 	 38084 	 47438 	 47438 	 47438 	 177 	 169 	 -109
107146 	 38100 	 47438 	 47438 	 47438 	 171 	 176 	 -114
107147 	 38118 	 47438 	 47438 	 47438 	 171 	 162 	 -114
107148 	 38133 	 47438 	 47438 	 47438 	 167 	 149 	 -118
107150 	 38168 	 47438 	 47438 	 47438 	 171 	 156 	 -114
107150 	 38168 	 47438 	 47438 	 47438 	 171 	 156 	 -114
107152 	 38203 	 47438 	 47438 	 47438 	 171 	 129 	 -114
107153 	 38218 	 47438 	 47438 	 47438 	 167 	 136 	 -118
107154 	 38236 	 47438 	 47438 	 47438 	 171 	 372 	 -114
107155 	 38253 	 47438 	 47438 	 47438 	 173 	 378 	 -112
107156 	 38267 	 47438 	 47438 	 47438 	 165 	 129 	 -120
107158 	 38305 	 47438 	 47438 	 47438 	 169 	 345 	 -116
107158 	 38305 	 47438 	 47438 	 47438 	 169 	 345 	 -116
107159 	 38320 	 47438 	 47438 	 47438 	 169 	 339 	 -116
107160 	 38333 	 47438 	 47438 	 47438 	 161 	 352 	 -124
107162 	 38368 	 47438 	 47438 	 47438 	 167 	 352 	 -118
107162 	 38368 	 47438 	 47438 	 47438 	 167 	 352 	 -118
107163 	 38385 	 47438 	 47438 	 47438 	 161 	 319 	 -124
107164 	 38399 	 47438 	 47438 	 47438 	 157 	 312 	 -192
107166 	 38428 	 47438 	 47438 	 47438 	 157 	 319 	 -192
107167 	 38441 	 47438 	 47438 	 47438 	 155 	 319 	 -194
107168 	 38456 	 47438 	 47438 	 47438 	 145 	 312 	 -203
107169 	 38471 	 47438 	 47438 	 47438 	 143 	 319 	 -205
107170 	 38488 	 47438 	 47438 	 47438 	 147 	 279 	 -201
107171 	 38500 	 47438 	 47438 	 47438 	 145 	 292 	 -203
107172 	 38516 	 47438 	 47438 	 47438 	 145 	 265 	 -203
107173 	 38529 	 47438 	 47438 	 47438 	 145 	 279 	 -203
107174 	 38542 	 47438 	 47438 	 47438 	 143 	 285 	 -205
107175 	 38554 	 47438 	 47438 	 47438 	 137 	 305 	 -211
107176 	 38569 	 47438 	 47438 	 47438 	 135 	 292 	 -213
107177 	 38585 	 47438 	 47438 	 47438 	 141 	 279 	 -207
107178 	 38596 	 47438 	 47438 	 47438 	 133 	 285 	 -215
107179 	 38610 	 47438 	 47438 	 47438 	 135 	 292 	 -213
107180 	 38626 	 47438 	 47438 	 47438 	 139 	 292 	 -209
107181 	 38639 	 47438 	 47438 	 47438 	 141 	 265 	 -207
107182 	 38649 	 47438 	 47438 	 47438 	 131 	 285 	 -217
107183 	 38664 	 47438 	 47438 	 47438 	 131 	 279 	 -217
107184 	 38680 	 47438 	 47438 	 47438 	 139 	 265 	 -209
107185 	 38695 	 47438 	 47438 	 47438 	 141 	 -4 	 -207
107186 	 38710 	 47438 	 47438 	 47438 	 139 	 -4 	 -209
107187 	 38719 	 47438 	 47438 	 47438 	 133 	 279 	 -215
107189 	 38749 	 47438 	 47438 	 47438 	 141 	 259 	 -207
107190 	 38760 	 47438 	 47438 	 47438 	 133 	 265 	 -215
107191 	 38773 	 47438 	 47438 	 47438 	 129 	 272 	 -219
107192 	 38786 	 47438 	 47438 	 47438 	 127 	 272 	 -221
107193 	 38802 	 47438 	 47438 	 47438 	 137 	 -4 	 -211
107194 	 38814 	 47438 	 47438 	 47438 	 131 	 -4 	 -217
107195 	 38826 	 47438 	 47438 	 47438 	 127 	 -11 	 -221
107196 	 38838 	 47438 	 47438 	 47438 	 129 	 259 	 -219
107197 	 38852 	 47438 	 47438 	 47438 	 131 	 -24 	 -217
107198 	 38862 	 47438 	 47438 	 47438 	 125 	 259 	 -223
107199 	 38876 	 47438 	 47438 	 47438 	 123 	 -11 	 -224
107200 	 38886 	 47438 	 47438 	 47438 	 119 	 -4 	 -228
107201 	 38898 	 47438 	 47438 	 47438 	 119 	 -11 	 -228
107202 	 38912 	 47438 	 47438 	 47438 	 123 	 -24 	 -224
107204 	 38937 	 47438 	 47438 	 47438 	 125 	 -44 	 -223
107205 	 38947 	 47438 	 47438 	 47438 	 117 	 -30 	 -230
107206 	 38960 	 47438 	 47438 	 47438 	 123 	 -24 	 -224
107207 	 38973 	 47438 	 47438 	 47438 	 125 	 -30 	 -223
107208 	 38985 	 47438 	 47438 	 47438 	 121 	 -44 	 -226
107209 	 38997 	 47438 	 47438 	 47438 	 117 	 -50 	 -230
107210 	 39012 	 47438 	 47438 	 47438 	 123 	 -70 	 -224
107211 	 39026 	 47438 	 47438 	 47438 	 131 	 -90 	 -217
107212 	 39034 	 47438 	 47438 	 47438 	 123 	 -70 	 -224
107213 	 39046 	 47438 	 47438 	 47438 	 121 	 -64 	 -226
107214 	 39058 	 47438 	 47438 	 47438 	 121 	 -64 	 -226
107215 	 39069 	 47438 	 47438 	 47438 	 119 	 -57 	 -228
107216 	 39082 	 47438 	 47438 	 47438 	 117 	 -70 	 -230
107217 	 39093 	 47438 	 47438 	 47438 	 111 	 -77 	 -236
107218 	 39104 	 47438 	 47438 	 47438 	 115 	 -64 	 -232
107220 	 39130 	 47438 	 47438 	 47438 	 119 	 -90 	 -228
107220 	 39130 	 47438 	 47438 	 47438 	 119 	 -90 	 -228
107221 	 39141 	 47438 	 47438 	 47438 	 119 	 -84 	 -228
107222 	 39151 	 47438 	 47438 	 47438 	 113 	 -64 	 -234
107224 	 39176 	 47438 	 47438 	 47438 	 119 	 -90 	 -228
107224 	 39176 	 47438 	 47438 	 47438 	 119 	 -90 	 -228
107225 	 39185 	 47438 	 47438 	 47438 	 109 	 -97 	 -238
107227 	 39211 	 47438 	 47438 	 47438 	 115 	 -117 	 -232
107228 	 39220 	 47438 	 47438 	 47438 	 115 	 -117 	 -232
107229 	 39229 	 47438 	 47438 	 47438 	 103 	 -117 	 -244
107230 	 39241 	 47438 	 47438 	 47438 	 107 	 -124 	 -240
107231 	 39253 	 47438 	 47438 	 47438 	 111 	 -124 	 -236
107232 	 39266 	 47438 	 47438 	 47438 	 115 	 113 	 -232
107233 	 39275 	 47438 	 47438 	 47438 	 107 	 126 	 -356
107234 	 39287 	 47438 	 47438 	 47438 	 111 	 99 	 -352
107235 	 39297 	 47438 	 47438 	 47438 	 113 	 119 	 -350
107236 	 39307 	 47438 	 47438 	 47438 	 109 	 119 	 -354
107238 	 39329 	 47438 	 47438 	 47438 	 105 	 86 	 -358
107238 	 39329 	 47438 	 47438 	 47438 	 105 	 86 	 -358
107239 	 39338 	 47438 	 47438 	 47438 	 103 	 86 	 -360
107240 	 39348 	 47438 	 47438 	 47438 	 101 	 73 	 -362
107242 	 39370 	 47438 	 47438 	 47438 	 105 	 59 	 -358
107242 	 39370 	 47438 	 47438 	 47438 	 105 	 59 	 -358
107243 	 39377 	 47438 	 47438 	 47438 	 99 	 66 	 -363
107244 	 39387 	 47438 	 47438 	 47438 	 95 	 59 	 -367
107246 	 39406 	 47438 	 47438 	 47438 	 95 	 59 	 -367
107247 	 39417 	 47438 	 47438 	 47438 	 93 	 46 	 -369
107248 	 39425 	 47438 	 47438 	 47438 	 91 	 46 	 -371
107249 	 39435 	 47438 	 47438 	 47438 	 95 	 53 	 -367
107250 	 39444 	 47438 	 47438 	 47438 	 95 	 39 	 -367
107251 	 39452 	 47438 	 47438 	 47438 	 89 	 59 	 -373
107252 	 39461 	 47438 	 47438 	 47438 	 91 	 53 	 -371
107253 	 39470 	 47438 	 47438 	 47438 	 87 	 53 	 -375
107254 	 39477 	 47438 	 47438 	 47438 	 85 	 53 	 -377
107255 	 39486 	 47438 	 47438 	 47438 	 85 	 46 	 -377
107256 	 39495 	 47438 	 47438 	 47438 	 83 	 53 	 -379
107258 	 39513 	 47438 	 47438 	 47438 	 85 	 26 	 -377
107260 	 39528 	 47438 	 47438 	 47438 	 85 	 33 	 -377
107261 	 39535 	 47438 	 47438 	 47438 	 81 	 33 	 -381
107262 	 39541 	 47438 	 47438 	 47438 	 77 	 39 	 -385
107263 	 39550 	 47438 	 47438 	 47438 	 75 	 33 	 -387
107264 	 39553 	 47438 	 47438 	 47438 	 67 	 59 	 -394
107265 	 39561 	 47438 	 47438 	 47438 	 65 	 73 	 -396
107267 	 39573 	 47438 	 47438 	 47438 	 61 	 66 	 -400
107267 	 39573 	 47438 	 47438 	 47438 	 61 	 66 	 -400
107268 	 39581 	 47438 	 47438 	 47438 	 65 	 73 	 -396
107269 	 39587 	 47438 	 47438 	 47438 	 61 	 86 	 -400
107271 	 39600 	 47438 	 47438 	 47438 	 65 	 73 	 -396
107272 	 39606 	 47438 	 47438 	 47438 	 65 	 73 	 -396
107273 	 39613 	 47438 	 47438 	 47438 	 67 	 73 	 -394
107274 	 39622 	 47438 	 47438 	 47438 	 67 	 53 	 -394
107275 	 39629 	 47438 	 47438 	 47438 	 69 	 53 	 -392
107276 	 39635 	 47438 	 47438 	 47438 	 69 	 66 	 -392
107277 	 39643 	 47438 	 47438 	 47438 	 71 	 53 	 -390
107278 	 39649 	 47438 	 47438 	 47438 	 71 	 59 	 -390
107279 	 39655 	 47438 	 47438 	 47438 	 69 	 66 	 -392
107280 	 39661 	 47438 	 47438 	 47438 	 65 	 79 	 -396
107281 	 39670 	 47438 	 47438 	 47438 	 67 	 79 	 -394
107282 	 39678 	 47438 	 47438 	 47438 	 71 	 79 	 -390
107283 	 39684 	 47438 	 47438 	 47438 	 67 	 86 	 -394
107284 	 39692 	 47438 	 47438 	 47438 	 71 	 93 	 -390
107285 	 39700 	 47438 	 47438 	 47438 	 73 	 86 	 -388
107286 	 39708 	 47438 	 47438 	 47438 	 77 	 79 	 -385
107287 	 39715 	 47438 	 47438 	 47438 	 75 	 73 	 -387
107288 	 39724 	 47438 	 47438 	 47438 	 75 	 79 	 -387
107289 	 39733 	 47438 	 47438 	 47438 	 81 	 79 	 -381
107290 	 39742 	 47438 	 47438 	 47438 	 81 	 79 	 -381
107291 	 39748 	 47438 	 47438 	 47438 	 79 	 93 	 -383
107292 	 39755 	 47438 	 47438 	 47438 	 77 	 99 	 -385
107293 	 39767 	 47438 	 47438 	 47438 	 85 	 66 	 -377
107294 	 39773 	 47438 	 47438 	 47438 	 81 	 73 	 -381
107295 	 39780 	 47438 	 47438 	 47438 	 77 	 73 	 -385
107296 	 39786 	 47438 	 47438 	 47438 	 73 	 79 	 -388
107297 	 39795 	 47438 	 47438 	 47438 	 79 	 79 	 -383
107299 	 39812 	 47438 	 47438 	 47438 	 75 	 86 	 -387
107299 	 39812 	 47438 	 47438 	 47438 	 75 	 86 	 -387
107300 	 39817 	 47438 	 47438 	 47438 	 73 	 106 	 -388
107301 	 39828 	 47438 	 47438 	 47438 	 79 	 99 	 -383
107303 	 39846 	 47438 	 47438 	 47438 	 83 	 93 	 -379
107303 	 39846 	 47438 	 47438 	 47438 	 83 	 93 	 -379
107304 	 39855 	 47438 	 47438 	 47438 	 87 	 86 	 -375
107306 	 39872 	 47438 	 47438 	 47438 	 91 	 99 	 -371
107307 	 39883 	 47438 	 47438 	 47438 	 91 	 86 	 -371
107308 	 39890 	 47438 	 47438 	 47438 	 87 	 106 	 -375
107309 	 39902 	 47438 	 47438 	 47438 	 93 	 86 	 -369
107310 	 39913 	 47438 	 47438 	 47438 	 95 	 99 	 -367
107311 	 39921 	 47438 	 47438 	 47438 	 95 	 93 	 -367
107313 	 39943 	 47438 	 47438 	 47438 	 99 	 86 	 -363
107314 	 39951 	 47438 	 47438 	 47438 	 101 	 93 	 -362
107315 	 39961 	 47438 	 47438 	 47438 	 97 	 99 	 -365
107316 	 39973 	 47438 	 47438 	 47438 	 99 	 86 	 -363
107317 	 39984 	 47438 	 47438 	 47438 	 103 	 73 	 -360
107318 	 39992 	 47438 	 47438 	 47438 	 101 	 93 	 -362
107319 	 40003 	 47438 	 47438 	 47438 	 99 	 93 	 -363
107320 	 40015 	 47438 	 47438 	 47438 	 105 	 73 	 -358
107321 	 40024 	 47438 	 47438 	 47438 	 105 	 79 	 -358
107322 	 40034 	 47438 	 47438 	 47438 	 101 	 86 	 -362
107323 	 40045 	 47438 	 47438 	 47438 	 101 	 73 	 -362
107324 	 40056 	 47438 	 47438 	 47438 	 105 	 66 	 -358
107325 	 40065 	 47438 	 47438 	 47438 	 103 	 59 	 -360
107326 	 40072 	 47438 	 47438 	 47438 	 95 	 73 	 -367
107327 	 40087 	 47438 	 47438 	 47438 	 103 	 46 	 -360
107328 	 40095 	 47438 	 47438 	 47438 	 101 	 59 	 -362
107329 	 40103 	 47438 	 47438 	 47438 	 97 	 59 	 -365
107330 	 40113 	 47438 	 47438 	 47438 	 95 	 53 	 -367
107331 	 40123 	 47438 	 47438 	 47438 	 95 	 79 	 -367
107333 	 40144 	 47438 	 47438 	 47438 	 95 	 66 	 -395
107333 	 40144 	 47438 	 47438 	 47438 	 95 	 66 	 -395
107334 	 40155 	 47438 	 47438 	 47438 	 99 	 39 	 -391
107335 	 40166 	 47438 	 47438 	 47438 	 103 	 46 	 -388
107337 	 40189 	 47438 	 47438 	 47438 	 109 	 39 	 -382
107337 	 40189 	 47438 	 47438 	 47438 	 109 	 39 	 -382
107338 	 40198 	 47438 	 47438 	 47438 	 107 	 33 	 -384
107340 	 40217 	 47438 	 47438 	 47438 	 103 	 46 	 -388
107341 	 40232 	 47438 	 47438 	 47438 	 109 	 26 	 -382
107342 	 40240 	 47438 	 47438 	 47438 	 103 	 46 	 -388
