1590082 	 -57134 	 -54992 	 -55059 	 -54992 	 258 	 3480 	 290 	 -264
1590083 	 -57025 	 -54992 	 -55041 	 -54992 	 236 	 3616 	 269 	 -273
1590084 	 -56983 	 -54925 	 -54992 	 -54925 	 250 	 3643 	 283 	 -273
1590086 	 -56889 	 -54789 	 -54857 	 -54789 	 237 	 3596 	 270 	 -502
1590087 	 -56850 	 -54720 	 -54789 	 -54720 	 211 	 3307 	 245 	 -325
1590088 	 -56818 	 -54653 	 -54720 	 -54653 	 209 	 3629 	 243 	 -487
1590089 	 -56775 	 -54584 	 -54702 	 -54584 	 210 	 3623 	 244 	 -1054
1590090 	 -56732 	 -54515 	 -54653 	 -54515 	 209 	 3696 	 243 	 -1054
1590091 	 -56681 	 -54448 	 -54515 	 -54448 	 209 	 3696 	 -47 	 -867
1590092 	 -56681 	 -54378 	 -54448 	 -54378 	 204 	 3636 	 -52 	 -867
1590093 	 -56609 	 -54378 	 -54429 	 -54378 	 206 	 3682 	 -50 	 -975
1590094 	 -56571 	 -54241 	 -54378 	 -54241 	 216 	 3513 	 -40 	 -1129
1590095 	 -56571 	 -54171 	 -54309 	 -54171 	 216 	 3513 	 -40 	 -1241
1590096 	 -56516 	 -54102 	 -54171 	 -54102 	 214 	 3702 	 -42 	 -1241
1590097 	 -56434 	 -54102 	 -54153 	 -54102 	 207 	 3709 	 -49 	 -1241
1590098 	 -56396 	 -53964 	 -54102 	 -53964 	 222 	 3546 	 -34 	 -1259
1590099 	 -56343 	 -53894 	 -54034 	 -53894 	 226 	 3500 	 -31 	 -1306
1590100 	 -56343 	 -53825 	 -53894 	 -53825 	 226 	 3500 	 -31 	 -1306
1590101 	 -56255 	 -53825 	 -53875 	 -53825 	 220 	 3533 	 -36 	 -1515
1590102 	 -56211 	 -53754 	 -53825 	 -53754 	 218 	 3506 	 -38 	 -1515
1590104 	 -56106 	 -53614 	 -53684 	 -53614 	 242 	 3849 	 -15 	 -1375
1590106 	 -56011 	 -53473 	 -53544 	 -53473 	 249 	 3875 	 -8 	 -1608
1590107 	 -55956 	 -53473 	 -53524 	 -53473 	 257 	 3862 	 -1 	 -1608
1590108 	 -55903 	 -53403 	 -53492 	 -53403 	 277 	 3922 	 17 	 -1289
1590109 	 -55903 	 -53332 	 -53403 	 -53332 	 277 	 3922 	 17 	 -1289
1590110 	 -55768 	 -53260 	 -53332 	 -53260 	 281 	 3882 	 25 	 -1351
1590111 	 -55717 	 -53189 	 -53260 	 -53189 	 290 	 3882 	 34 	 -1351
1590112 	 -55664 	 -53118 	 -53241 	 -53118 	 298 	 3712 	 42 	 -1142
1590113 	 -55599 	 -53047 	 -53189 	 -53047 	 321 	 3712 	 64 	 -1130
1590114 	 -55599 	 -52976 	 -53047 	 -52976 	 321 	 3785 	 64 	 -1130
1590115 	 -55460 	 -52903 	 -52976 	 -52903 	 318 	 3928 	 61 	 -1130
1590116 	 -55404 	 -52833 	 -52956 	 -52833 	 311 	 3935 	 54 	 -1154
1590117 	 -55344 	 -52761 	 -52903 	 -52761 	 337 	 3812 	 79 	 -1274
1590118 	 -55344 	 -52688 	 -52761 	 -52688 	 337 	 3812 	 79 	 -1274
1590119 	 -55148 	 -52688 	 -52741 	 -52688 	 324 	 3689 	 67 	 -1274
1590120 	 -55130 	 -52616 	 -52688 	 -52616 	 337 	 3772 	 79 	 -1131
1590122 	 -54987 	 -52472 	 -52543 	 -52472 	 348 	 3948 	 90 	 -898
1590123 	 -54927 	 -52398 	 -52472 	 -52398 	 319 	 3915 	 257 	 -651
1590125 	 -54809 	 -52325 	 -52379 	 -52325 	 326 	 3772 	 263 	 -645
1590128 	 -54600 	 -52253 	 -52325 	 -52253 	 328 	 3785 	 265 	 -268
1590130 	 -54534 	 -52107 	 -52179 	 -52107 	 356 	 4101 	 292 	 -268
1590131 	 -54387 	 -52107 	 -52160 	 -52107 	 343 	 3719 	 280 	 -147
1590132 	 -54329 	 -52034 	 -52107 	 -52034 	 347 	 3812 	 284 	 -194
1590133 	 -54254 	 -51960 	 -52034 	 -51960 	 326 	 3915 	 263 	 -202
1590134 	 -54209 	 -51886 	 -51960 	 -51886 	 323 	 3752 	 261 	 -202
1590135 	 -54147 	 -51813 	 -51886 	 -51813 	 303 	 3732 	 241 	 -232
1590136 	 -54088 	 -51739 	 -51866 	 -51739 	 300 	 3739 	 294 	 -296
1590137 	 -54028 	 -51665 	 -51813 	 -51665 	 313 	 3819 	 306 	 -296
1590138 	 -54028 	 -51591 	 -51665 	 -51591 	 313 	 3819 	 306 	 -296
1590139 	 -53902 	 -51591 	 -51644 	 -51591 	 300 	 3712 	 294 	 -516
1590140 	 -53849 	 -51516 	 -51591 	 -51516 	 304 	 3799 	 297 	 -516
1590142 	 -53730 	 -51367 	 -51442 	 -51367 	 297 	 3732 	 291 	 -360
1590144 	 -53635 	 -51218 	 -51293 	 -51218 	 264 	 3719 	 259 	 -541
1590145 	 -53586 	 -51218 	 -51273 	 -51218 	 263 	 3752 	 258 	 -438
1590146 	 -53534 	 -51143 	 -51239 	 -51143 	 248 	 3785 	 244 	 -513
1590147 	 -53534 	 -51068 	 -51143 	 -51068 	 248 	 3785 	 244 	 -513
1590148 	 -53388 	 -51068 	 -51123 	 -51068 	 252 	 3869 	 247 	 -725
1590149 	 -53370 	 -50994 	 -51068 	 -50994 	 262 	 3799 	 257 	 -725
1590150 	 -53321 	 -50843 	 -50994 	 -50843 	 264 	 3799 	 259 	 -443
1590151 	 -53269 	 -50766 	 -50918 	 -50766 	 260 	 3785 	 255 	 -540
1590152 	 -53223 	 -50766 	 -50843 	 -50766 	 256 	 3792 	 380 	 -540
1590153 	 -53178 	 -50691 	 -50766 	 -50691 	 207 	 3766 	 333 	 -728
1590154 	 -53140 	 -50540 	 -50691 	 -50540 	 241 	 4161 	 366 	 -891
1590156 	 -53030 	 -50463 	 -50540 	 -50463 	 239 	 4128 	 364 	 -777
1590157 	 -52983 	 -50387 	 -50463 	 -50387 	 231 	 3812 	 356 	 -890
1590158 	 -52946 	 -50310 	 -50387 	 -50310 	 248 	 3972 	 373 	 -1091
1590159 	 -52881 	 -50234 	 -50366 	 -50234 	 247 	 3839 	 372 	 -1467
1590160 	 -52844 	 -50156 	 -50310 	 -50156 	 252 	 3985 	 376 	 -1408
1590161 	 -52779 	 -50081 	 -50156 	 -50081 	 252 	 3985 	 376 	 -1408
1590162 	 -52732 	 -50003 	 -50081 	 -50003 	 251 	 4181 	 375 	 -1140
1590163 	 -52682 	 -49926 	 -50059 	 -49926 	 264 	 4194 	 388 	 -1617
1590164 	 -52629 	 -49849 	 -50003 	 -49849 	 269 	 4045 	 393 	 -1546
1590165 	 -52629 	 -49772 	 -49849 	 -49772 	 269 	 4045 	 393 	 -1384
1590166 	 -52559 	 -49695 	 -49772 	 -49695 	 287 	 4221 	 410 	 -1384
1590167 	 -52448 	 -49695 	 -49750 	 -49695 	 286 	 4208 	 409 	 -1732
1590168 	 -52390 	 -49538 	 -49695 	 -49538 	 308 	 3992 	 430 	 -1645
1590169 	 -52313 	 -49461 	 -49617 	 -49461 	 320 	 4141 	 255 	 -1192
1590170 	 -52313 	 -49382 	 -49461 	 -49382 	 320 	 4141 	 255 	 -1192
1590171 	 -52187 	 -49382 	 -49439 	 -49382 	 314 	 3832 	 249 	 -1323
1590172 	 -52124 	 -49226 	 -49382 	 -49226 	 341 	 3832 	 275 	 -2072
1590174 	 -51974 	 -49147 	 -49226 	 -49147 	 343 	 3839 	 277 	 -1257
1590175 	 -51902 	 -49070 	 -49147 	 -49070 	 332 	 3719 	 266 	 -1306
1590176 	 -51848 	 -48991 	 -49070 	 -48991 	 342 	 3772 	 276 	 -1306
1590177 	 -51777 	 -48912 	 -49048 	 -48912 	 354 	 3819 	 287 	 -1061
1590178 	 -51777 	 -48833 	 -48912 	 -48833 	 354 	 3819 	 287 	 -1061
1590179 	 -51601 	 -48833 	 -48890 	 -48833 	 372 	 3732 	 305 	 -1061
1590180 	 -51528 	 -48754 	 -48833 	 -48754 	 382 	 3752 	 314 	 -1361
1590181 	 -51444 	 -48596 	 -48754 	 -48596 	 399 	 3928 	 458 	 -812
1590183 	 -51292 	 -48515 	 -48596 	 -48515 	 399 	 3882 	 458 	 -812
1590187 	 -51008 	 -48436 	 -48436 	 -48436 	 370 	 3882 	 430 	 -580
1590188 	 -50926 	 -48357 	 -48436 	 -48357 	 386 	 3942 	 445 	 -355
1590189 	 -50829 	 -48276 	 -48414 	 -48276 	 369 	 3702 	 429 	 -429
1590190 	 -50829 	 -48197 	 -48276 	 -48197 	 369 	 3702 	 429 	 -429
1590191 	 -50779 	 -48116 	 -48197 	 -48116 	 389 	 3915 	 448 	 -291
1590192 	 -50693 	 -48036 	 -48116 	 -48036 	 397 	 3909 	 456 	 -338
1590193 	 -50541 	 -47955 	 -48104 	 -47955 	 359 	 3702 	 363 	 -530
1590194 	 -50541 	 -47876 	 -47955 	 -47876 	 359 	 3702 	 363 	 -530
1590195 	 -50423 	 -47795 	 -47876 	 -47795 	 347 	 3540 	 352 	 -315
1590196 	 -50363 	 -47714 	 -47795 	 -47714 	 343 	 3909 	 348 	 -432
1590197 	 -50282 	 -47633 	 -47782 	 -47633 	 311 	 3473 	 317 	 -438
1590198 	 -50282 	 -47552 	 -47633 	 -47552 	 311 	 3473 	 317 	 -438
1590199 	 -50151 	 -47552 	 -47620 	 -47552 	 336 	 3513 	 341 	 -458
1590200 	 -50094 	 -47470 	 -47552 	 -47470 	 334 	 3875 	 339 	 -458
1590201 	 -50023 	 -47308 	 -47470 	 -47308 	 333 	 3559 	 338 	 -400
1590202 	 -49964 	 -47227 	 -47389 	 -47227 	 314 	 3566 	 320 	 -207
1590203 	 -49905 	 -47227 	 -47308 	 -47227 	 319 	 3540 	 325 	 -207
1590204 	 -49851 	 -47145 	 -47227 	 -47145 	 294 	 3533 	 301 	 -235
1590205 	 -49799 	 -46981 	 -47145 	 -46981 	 310 	 3922 	 316 	 -812
1590207 	 -49661 	 -46898 	 -46981 	 -46898 	 296 	 3526 	 280 	 -812
1590208 	 -49609 	 -46816 	 -46898 	 -46816 	 286 	 3500 	 270 	 -654
1590209 	 -49563 	 -46735 	 -46816 	 -46735 	 301 	 3895 	 284 	 -771
1590210 	 -49491 	 -46652 	 -46803 	 -46652 	 289 	 3473 	 273 	 -835
1590211 	 -49491 	 -46570 	 -46652 	 -46570 	 289 	 3473 	 273 	 -835
1590212 	 -49386 	 -46570 	 -46639 	 -46570 	 274 	 3559 	 259 	 -1000
1590213 	 -49333 	 -46487 	 -46570 	 -46487 	 288 	 3895 	 272 	 -1286
1590214 	 -49264 	 -46320 	 -46487 	 -46320 	 296 	 3566 	 280 	 -1159
1590215 	 -49208 	 -46237 	 -46404 	 -46237 	 280 	 3566 	 264 	 -1189
1590216 	 -49155 	 -46237 	 -46320 	 -46237 	 289 	 3566 	 273 	 -1189
1590217 	 -49106 	 -46154 	 -46237 	 -46154 	 279 	 3573 	 263 	 -1205
1590218 	 -49052 	 -45987 	 -46154 	 -45987 	 299 	 3719 	 283 	 -1710
1590220 	 -48917 	 -45903 	 -45987 	 -45903 	 292 	 3909 	 276 	 -1710
1590221 	 -48858 	 -45820 	 -45903 	 -45820 	 290 	 3869 	 314 	 -1852
1590222 	 -48808 	 -45735 	 -45820 	 -45735 	 319 	 3772 	 342 	 -1621
1590223 	 -48724 	 -45651 	 -45806 	 -45651 	 315 	 3579 	 338 	 -1760
1590224 	 -48675 	 -45568 	 -45735 	 -45568 	 319 	 3759 	 342 	 -1475
1590225 	 -48675 	 -45484 	 -45568 	 -45484 	 319 	 3759 	 342 	 -1475
1590226 	 -48528 	 -45484 	 -45554 	 -45484 	 334 	 3935 	 356 	 -1226
1590227 	 -48458 	 -45315 	 -45484 	 -45315 	 365 	 3739 	 386 	 -1364
1590228 	 -48370 	 -45230 	 -45399 	 -45230 	 357 	 3902 	 378 	 -1197
1590229 	 -48296 	 -45230 	 -45315 	 -45230 	 371 	 3862 	 392 	 -1197
1590230 	 -48230 	 -45061 	 -45230 	 -45061 	 375 	 3712 	 396 	 -1098
1590231 	 -48142 	 -44975 	 -45146 	 -44975 	 382 	 3882 	 402 	 -1196
1590232 	 -48071 	 -44890 	 -44975 	 -44890 	 382 	 3882 	 402 	 -1192
1590233 	 -47991 	 -44890 	 -44962 	 -44890 	 372 	 3855 	 373 	 -1192
1590234 	 -47924 	 -44804 	 -44890 	 -44804 	 366 	 3849 	 367 	 -1192
1590235 	 -47857 	 -44633 	 -44804 	 -44633 	 398 	 3785 	 398 	 -1049
1590236 	 -47753 	 -44549 	 -44720 	 -44549 	 391 	 3875 	 391 	 -1049
1590237 	 -47674 	 -44549 	 -44633 	 -44549 	 389 	 3559 	 389 	 -1049
1590238 	 -47604 	 -44462 	 -44549 	 -44462 	 383 	 3566 	 383 	 -1117
1590239 	 -47532 	 -44290 	 -44462 	 -44290 	 417 	 3759 	 416 	 -1188
1590241 	 -47342 	 -44205 	 -44290 	 -44205 	 400 	 3480 	 400 	 -1188
1590242 	 -47274 	 -44205 	 -44276 	 -44205 	 393 	 3473 	 393 	 -957
1590245 	 -47048 	 -44119 	 -44205 	 -44119 	 386 	 3566 	 427 	 -483
1590247 	 -46865 	 -43946 	 -44031 	 -43946 	 404 	 3500 	 444 	 -366
1590248 	 -46789 	 -43858 	 -43946 	 -43858 	 395 	 3656 	 436 	 -198
1590249 	 -46730 	 -43772 	 -43858 	 -43772 	 410 	 3889 	 450 	 -222
1590250 	 -46629 	 -43685 	 -43844 	 -43685 	 397 	 3623 	 438 	 -480
1590251 	 -46629 	 -43597 	 -43685 	 -43597 	 397 	 3623 	 438 	 -480
1590252 	 -46492 	 -43597 	 -43670 	 -43597 	 371 	 3500 	 413 	 -576
1590253 	 -46420 	 -43511 	 -43597 	 -43511 	 378 	 3566 	 419 	 -576
1590254 	 -46336 	 -43336 	 -43511 	 -43336 	 384 	 3473 	 425 	 -389
1590255 	 -46336 	 -43248 	 -43424 	 -43248 	 384 	 3473 	 425 	 -335
1590256 	 -46196 	 -43248 	 -43336 	 -43248 	 367 	 3689 	 364 	 -335
1590257 	 -46133 	 -43160 	 -43248 	 -43160 	 342 	 3656 	 340 	 -550
1590259 	 -46002 	 -42985 	 -43072 	 -42985 	 336 	 3513 	 334 	 -651
1590260 	 -45934 	 -42897 	 -42985 	 -42897 	 317 	 3669 	 316 	 -762
1590261 	 -45889 	 -42809 	 -42897 	 -42809 	 309 	 3540 	 308 	 -988
1590262 	 -45826 	 -42721 	 -42883 	 -42721 	 303 	 3546 	 302 	 -1009
1590263 	 -45770 	 -42633 	 -42809 	 -42633 	 331 	 3719 	 329 	 -695
1590264 	 -45770 	 -42544 	 -42633 	 -42544 	 331 	 3719 	 329 	 -695
1590265 	 -45686 	 -42456 	 -42544 	 -42456 	 311 	 3869 	 310 	 -981
1590266 	 -45577 	 -42456 	 -42529 	 -42456 	 307 	 3915 	 306 	 -981
1590267 	 -45522 	 -42278 	 -42456 	 -42278 	 323 	 3825 	 322 	 -903
1590268 	 -45439 	 -42188 	 -42366 	 -42188 	 326 	 3962 	 324 	 -1048
1590269 	 -45439 	 -42100 	 -42188 	 -42100 	 326 	 3962 	 324 	 -1048
1590270 	 -45317 	 -42100 	 -42174 	 -42100 	 306 	 3752 	 430 	 -1048
1590271 	 -45263 	 -41920 	 -42100 	 -41920 	 330 	 4155 	 453 	 -1046
1590272 	 -45181 	 -41832 	 -42010 	 -41832 	 337 	 3839 	 460 	 -1312
1590273 	 -45181 	 -41741 	 -41832 	 -41741 	 337 	 3839 	 460 	 -1312
1590274 	 -45052 	 -41741 	 -41817 	 -41741 	 323 	 3819 	 447 	 -1312
1590275 	 -44992 	 -41653 	 -41741 	 -41653 	 337 	 4214 	 460 	 -1637
1590276 	 -44913 	 -41473 	 -41653 	 -41473 	 348 	 4168 	 471 	 -1592
1590278 	 -44777 	 -41383 	 -41473 	 -41383 	 344 	 3978 	 467 	 -1602
1590279 	 -44705 	 -41291 	 -41383 	 -41291 	 334 	 4141 	 457 	 -1601
1590280 	 -44651 	 -41201 	 -41291 	 -41201 	 370 	 4407 	 492 	 -1880
1590281 	 -44548 	 -41111 	 -41277 	 -41111 	 346 	 4101 	 469 	 -1729
1590282 	 -44548 	 -41021 	 -41201 	 -41021 	 346 	 4101 	 469 	 -1427
1590283 	 -44498 	 -40929 	 -41021 	 -40929 	 378 	 4434 	 575 	 -1427
1590284 	 -44321 	 -40839 	 -40929 	 -40839 	 381 	 4005 	 578 	 -1427
1590285 	 -44226 	 -40748 	 -40915 	 -40748 	 399 	 4174 	 596 	 -1850
1590286 	 -44173 	 -40658 	 -40839 	 -40658 	 401 	 4460 	 597 	 -1850
1590287 	 -44173 	 -40566 	 -40658 	 -40566 	 401 	 4460 	 597 	 -1850
1590288 	 -43994 	 -40474 	 -40566 	 -40474 	 421 	 4018 	 617 	 -1149
1590289 	 -43887 	 -40384 	 -40550 	 -40384 	 413 	 4188 	 609 	 -1679
1590290 	 -43826 	 -40292 	 -40474 	 -40292 	 424 	 4434 	 620 	 -978
1590291 	 -43826 	 -40200 	 -40292 	 -40200 	 424 	 4434 	 620 	 -978
1590292 	 -43627 	 -40200 	 -40276 	 -40200 	 443 	 4051 	 747 	 -1105
1590293 	 -43537 	 -40108 	 -40200 	 -40108 	 465 	 4078 	 768 	 -1105
1590294 	 -43436 	 -39925 	 -40108 	 -39925 	 455 	 4025 	 758 	 -1179
1590295 	 -43342 	 -39833 	 -40017 	 -39833 	 455 	 4025 	 758 	 -1179
1590296 	 -43248 	 -39833 	 -39925 	 -39833 	 456 	 4155 	 759 	 -1179
1590298 	 -43092 	 -39647 	 -39741 	 -39647 	 464 	 4058 	 767 	 -536
1590301 	 -42820 	 -39555 	 -39663 	 -39555 	 430 	 4128 	 734 	 -572
1590303 	 -42733 	 -39370 	 -39463 	 -39370 	 463 	 4012 	 717 	 -418
1590304 	 -42531 	 -39370 	 -39447 	 -39370 	 445 	 3732 	 700 	 -374
1590305 	 -42448 	 -39278 	 -39370 	 -39278 	 467 	 3779 	 721 	 -374
1590306 	 -42351 	 -39184 	 -39278 	 -39184 	 442 	 3546 	 697 	 -225
1590307 	 -42291 	 -39092 	 -39184 	 -39092 	 436 	 3895 	 691 	 -225
1590308 	 -42210 	 -38997 	 -39092 	 -38997 	 412 	 3915 	 668 	 -210
1590309 	 -42123 	 -38905 	 -39076 	 -38905 	 406 	 3862 	 662 	 -259
1590310 	 -42123 	 -38811 	 -38997 	 -38811 	 406 	 3862 	 662 	 -259
1590311 	 -42045 	 -38718 	 -38811 	 -38718 	 425 	 3726 	 681 	 -259
1590312 	 -41872 	 -38624 	 -38718 	 -38624 	 399 	 3506 	 553 	 -218
1590313 	 -41780 	 -38530 	 -38702 	 -38530 	 399 	 3643 	 553 	 -704
1590314 	 -41732 	 -38436 	 -38624 	 -38436 	 406 	 3862 	 559 	 -704
1590315 	 -41636 	 -38343 	 -38530 	 -38343 	 396 	 3696 	 550 	 -313
1590316 	 -41570 	 -38249 	 -38343 	 -38249 	 360 	 3663 	 515 	 -313
1590317 	 -41507 	 -38155 	 -38326 	 -38155 	 358 	 3676 	 513 	 -481
1590318 	 -41443 	 -38060 	 -38249 	 -38060 	 354 	 3553 	 509 	 -609
1590319 	 -41356 	 -37966 	 -38060 	 -37966 	 354 	 3553 	 509 	 -589
1590320 	 -41289 	 -37871 	 -37966 	 -37871 	 339 	 3636 	 495 	 -589
1590321 	 -41230 	 -37871 	 -37949 	 -37871 	 336 	 3676 	 492 	 -1109
1590322 	 -41168 	 -37681 	 -37871 	 -37681 	 360 	 3553 	 515 	 -916
1590323 	 -41075 	 -37586 	 -37777 	 -37586 	 363 	 3649 	 518 	 -1034
1590324 	 -41075 	 -37492 	 -37586 	 -37492 	 363 	 3649 	 518 	 -1034
1590325 	 -40941 	 -37492 	 -37570 	 -37492 	 341 	 3609 	 304 	 -1258
1590326 	 -40880 	 -37301 	 -37492 	 -37301 	 356 	 3460 	 318 	 -1330
1590327 	 -40803 	 -37206 	 -37397 	 -37206 	 359 	 3656 	 321 	 -1180
1590328 	 -40737 	 -37206 	 -37301 	 -37206 	 332 	 3636 	 295 	 -1180
1590329 	 -40678 	 -37110 	 -37206 	 -37110 	 326 	 3603 	 289 	 -1180
1590331 	 -40519 	 -36919 	 -37014 	 -36919 	 361 	 3696 	 323 	 -1389
1590332 	 -40447 	 -36823 	 -36919 	 -36823 	 341 	 3320 	 304 	 -1654
1590333 	 -40395 	 -36728 	 -36823 	 -36728 	 347 	 3676 	 310 	 -1654
1590334 	 -40322 	 -36632 	 -36807 	 -36632 	 366 	 3473 	 328 	 -1596
1590335 	 -40239 	 -36535 	 -36728 	 -36535 	 403 	 3559 	 363 	 -1997
1590336 	 -40239 	 -36438 	 -36535 	 -36438 	 403 	 3559 	 363 	 -1997
1590337 	 -40056 	 -36342 	 -36438 	 -36342 	 387 	 3649 	 428 	 -1997
1590338 	 -39986 	 -36245 	 -36342 	 -36245 	 404 	 3609 	 444 	 -2089
1590339 	 -39911 	 -36149 	 -36326 	 -36149 	 408 	 3616 	 448 	 -1883
1590340 	 -39833 	 -36052 	 -36245 	 -36052 	 408 	 3616 	 448 	 -1700
1590341 	 -39833 	 -35956 	 -36052 	 -35956 	 442 	 3579 	 481 	 -1700
1590342 	 -39709 	 -35859 	 -35955 	 -35859 	 422 	 3616 	 462 	 -1797
1590343 	 -39515 	 -35762 	 -35939 	 -35762 	 444 	 3207 	 483 	 -1863
1590344 	 -39454 	 -35664 	 -35859 	 -35664 	 476 	 3466 	 513 	 -1927
1590345 	 -39454 	 -35567 	 -35762 	 -35567 	 476 	 3466 	 513 	 -1927
1590346 	 -39340 	 -35469 	 -35567 	 -35469 	 491 	 3320 	 528 	 -1927
1590347 	 -39165 	 -35469 	 -35550 	 -35469 	 467 	 3320 	 482 	 -1444
1590348 	 -39069 	 -35275 	 -35469 	 -35275 	 472 	 3636 	 487 	 -1075
1590349 	 -38949 	 -35177 	 -35372 	 -35177 	 505 	 3294 	 518 	 -1076
1590350 	 -38949 	 -35080 	 -35177 	 -35080 	 505 	 3294 	 518 	 -1076
1590351 	 -38758 	 -35080 	 -35160 	 -35080 	 480 	 3450 	 494 	 -1076
1590352 	 -38669 	 -34981 	 -35080 	 -34981 	 518 	 3616 	 531 	 -1103
1590354 	 -38445 	 -34784 	 -34883 	 -34784 	 497 	 3363 	 511 	 -1232
1590357 	 -38180 	 -34687 	 -34784 	 -34687 	 494 	 3377 	 368 	 -472
1590359 	 -38077 	 -34490 	 -34588 	 -34490 	 467 	 3048 	 342 	 -470
1590360 	 -37872 	 -34490 	 -34571 	 -34490 	 471 	 2994 	 346 	 -342
1590361 	 -37789 	 -34391 	 -34490 	 -34391 	 500 	 3390 	 374 	 -681
1590362 	 -37677 	 -34292 	 -34473 	 -34292 	 469 	 2808 	 344 	 -234
1590363 	 -37618 	 -34193 	 -34292 	 -34193 	 469 	 2808 	 344 	 -234
1590364 	 -37520 	 -34095 	 -34193 	 -34095 	 460 	 3191 	 202 	 -225
1590365 	 -37433 	 -33996 	 -34176 	 -33996 	 431 	 3131 	 174 	 -195
1590366 	 -37355 	 -33897 	 -34095 	 -33897 	 457 	 3330 	 199 	 -257
1590367 	 -37355 	 -33798 	 -33897 	 -33798 	 457 	 3330 	 199 	 -257
1590368 	 -37163 	 -33798 	 -33879 	 -33798 	 438 	 3097 	 181 	 -257
1590369 	 -37093 	 -33697 	 -33798 	 -33697 	 435 	 3184 	 178 	 -463
1590371 	 -36923 	 -33498 	 -33599 	 -33498 	 422 	 2808 	 166 	 -248
1590372 	 -36850 	 -33399 	 -33498 	 -33399 	 375 	 2709 	 121 	 -433
1590373 	 -36792 	 -33300 	 -33399 	 -33300 	 390 	 3164 	 135 	 -328
1590374 	 -36695 	 -33199 	 -33389 	 -33199 	 375 	 2931 	 121 	 -493
1590375 	 -36644 	 -33100 	 -33300 	 -33100 	 367 	 3104 	 117 	 -605
1590376 	 -36644 	 -33000 	 -33100 	 -33000 	 367 	 3104 	 117 	 -605
1590377 	 -36490 	 -32899 	 -33000 	 -32899 	 361 	 2795 	 111 	 -518
1590378 	 -36427 	 -32899 	 -32989 	 -32899 	 357 	 2775 	 107 	 -1172
1590379 	 -36364 	 -32699 	 -32899 	 -32699 	 345 	 3171 	 96 	 -1046
1590380 	 -36282 	 -32598 	 -32798 	 -32598 	 357 	 3091 	 107 	 -1176
1590381 	 -36282 	 -32497 	 -32598 	 -32497 	 357 	 3091 	 107 	 -1176
1590382 	 -36159 	 -32497 	 -32587 	 -32497 	 328 	 3111 	 79 	 -1176
1590383 	 -36097 	 -32295 	 -32497 	 -32295 	 346 	 3008 	 97 	 -1304
1590384 	 -36012 	 -32194 	 -32396 	 -32194 	 346 	 3164 	 97 	 -1443
1590385 	 -36012 	 -32093 	 -32194 	 -32093 	 346 	 3164 	 97 	 -1443
1590386 	 -35887 	 -32093 	 -32184 	 -32093 	 327 	 2961 	 78 	 -1443
1590387 	 -35824 	 -31891 	 -32093 	 -31891 	 355 	 3383 	 105 	 -1752
1590388 	 -35734 	 -31790 	 -31992 	 -31790 	 361 	 3021 	 238 	 -1752
1590389 	 -35665 	 -31689 	 -31790 	 -31689 	 361 	 3021 	 238 	 -1940
1590390 	 -35590 	 -31689 	 -31779 	 -31689 	 355 	 3048 	 232 	 -1940
1590391 	 -35524 	 -31586 	 -31689 	 -31586 	 382 	 3220 	 258 	 -1933
1590393 	 -35348 	 -31382 	 -31485 	 -31382 	 389 	 3403 	 265 	 -2055
1590395 	 -35204 	 -31178 	 -31281 	 -31178 	 394 	 3437 	 270 	 -2117
1590396 	 -35118 	 -31178 	 -31270 	 -31178 	 418 	 3234 	 293 	 -1935
1590397 	 -35023 	 -31077 	 -31244 	 -31077 	 419 	 3240 	 294 	 -2060
1590398 	 -35023 	 -30974 	 -31077 	 -30974 	 419 	 3240 	 294 	 -2060
1590399 	 -34821 	 -30873 	 -30974 	 -30873 	 440 	 3313 	 389 	 -1224
1590400 	 -34821 	 -30770 	 -30873 	 -30770 	 446 	 3227 	 395 	 -1954
1590401 	 -34610 	 -30667 	 -30862 	 -30667 	 476 	 3337 	 423 	 -1618
1590402 	 -34610 	 -30564 	 -30770 	 -30564 	 476 	 3337 	 423 	 -1618
1590403 	 -34548 	 -30461 	 -30564 	 -30461 	 504 	 3702 	 450 	 -1618
1590404 	 -34329 	 -30358 	 -30461 	 -30358 	 499 	 3274 	 446 	 -1210
1590405 	 -34210 	 -30256 	 -30450 	 -30256 	 495 	 3397 	 442 	 -1554
1590406 	 -34140 	 -30153 	 -30358 	 -30153 	 494 	 3702 	 441 	 -947
1590407 	 -34140 	 -30050 	 -30153 	 -30050 	 494 	 3702 	 441 	 -947
1590408 	 -33904 	 -30050 	 -30141 	 -30050 	 512 	 3287 	 537 	 -1060
1590409 	 -33806 	 -29947 	 -30050 	 -29947 	 524 	 3596 	 549 	 -1060
1590410 	 -33702 	 -29739 	 -29947 	 -29739 	 515 	 3609 	 540 	 -1020
1590412 	 -33499 	 -29636 	 -29739 	 -29636 	 512 	 3280 	 537 	 -801
1590413 	 -33404 	 -29636 	 -29728 	 -29636 	 495 	 3260 	 521 	 -802
1590416 	 -33105 	 -29532 	 -29636 	 -29532 	 487 	 3247 	 536 	 -571
1590418 	 -32873 	 -29324 	 -29429 	 -29324 	 526 	 3227 	 573 	 -247
1590419 	 -32774 	 -29221 	 -29324 	 -29221 	 500 	 3028 	 549 	 -247
1590420 	 -32712 	 -29117 	 -29221 	 -29117 	 523 	 3643 	 571 	 -141
1590421 	 -32583 	 -29012 	 -29209 	 -29012 	 490 	 3021 	 539 	 -252
