153371 	 -223787 	 -223706 	 -223706 	 -223706 	 -2 	 -897
153373 	 -223786 	 -223706 	 -223706 	 -223706 	 0 	 -910
153375 	 -223786 	 -223706 	 -223706 	 -223706 	 2 	 -924
153377 	 -223786 	 -223706 	 -223706 	 -223706 	 2 	 -917
153379 	 -223787 	 -223706 	 -223706 	 -223706 	 0 	 -1146
153381 	 -223788 	 -223706 	 -223706 	 -223706 	 -2 	 -1146
153383 	 -223788 	 -223706 	 -223706 	 -223706 	 -1 	 -1146
153385 	 -223787 	 -223706 	 -223706 	 -223706 	 0 	 -904
153387 	 -223783 	 -223706 	 -223706 	 -223706 	 6 	 -904
153389 	 -223783 	 -223706 	 -223706 	 -223706 	 4 	 -924
153391 	 -223787 	 -223706 	 -223706 	 -223706 	 0 	 -910
153393 	 -223786 	 -223706 	 -223706 	 -223706 	 -3 	 -904
153395 	 -223784 	 -223706 	 -223706 	 -223706 	 0 	 -904
153397 	 -223786 	 -223706 	 -223706 	 -223706 	 1 	 -1146
153399 	 -223783 	 -223706 	 -223706 	 -223706 	 2 	 -910
153401 	 -223783 	 -223706 	 -223706 	 -223706 	 1 	 -910
153403 	 -223783 	 -223706 	 -223706 	 -223706 	 2 	 -930
153405 	 -223784 	 -223706 	 -223706 	 -223706 	 0 	 -924
153407 	 -223786 	 -223706 	 -223706 	 -223706 	 -1 	 -910
153409 	 -223784 	 -223706 	 -223706 	 -223706 	 0 	 -917
153411 	 -223784 	 -223706 	 -223706 	 -223706 	 1 	 -910
153413 	 -223784 	 -223706 	 -223706 	 -223706 	 1 	 -910
153415 	 -223787 	 -223706 	 -223706 	 -223706 	 -2 	 -910
153417 	 -223782 	 -223706 	 -223706 	 -223706 	 1 	 -930
153419 	 -223782 	 -223706 	 -223706 	 -223706 	 1 	 -917
153421 	 -223783 	 -223706 	 -223706 	 -223706 	 3 	 -917
153423 	 -223784 	 -223706 	 -223706 	 -223706 	 -2 	 -904
153425 	 -223783 	 -223706 	 -223706 	 -223706 	 0 	 -924
153427 	 -223784 	 -223706 	 -223706 	 -223706 	 0 	 -924
153429 	 -223787 	 -223706 	 -223706 	 -223706 	 0 	 -897
153431 	 -223786 	 -223706 	 -223706 	 -223706 	 -1 	 -910
153433 	 -223782 	 -223706 	 -223706 	 -223706 	 3 	 -930
153435 	 -223783 	 -223706 	 -223706 	 -223706 	 3 	 -924
153437 	 -223786 	 -223706 	 -223706 	 -223706 	 0 	 -910
153439 	 -223788 	 -223706 	 -223706 	 -223706 	 -6 	 -1146
153441 	 -223788 	 -223706 	 -223706 	 -223706 	 -4 	 -1146
153443 	 -223786 	 -223706 	 -223706 	 -223706 	 0 	 -897
153445 	 -223786 	 -223706 	 -223706 	 -223706 	 3 	 -1146
153447 	 -223784 	 -223706 	 -223706 	 -223706 	 4 	 -1140
153449 	 -223784 	 -223706 	 -223706 	 -223706 	 1 	 -897
153451 	 -223787 	 -223706 	 -223706 	 -223706 	 0 	 -897
153453 	 -223788 	 -223706 	 -223706 	 -223706 	 -2 	 -1140
153455 	 -223786 	 -223706 	 -223706 	 -223706 	 0 	 -910
153457 	 -223786 	 -223706 	 -223706 	 -223706 	 2 	 -897
153459 	 -223787 	 -223706 	 -223706 	 -223706 	 1 	 -1146
153461 	 -223784 	 -223706 	 -223706 	 -223706 	 0 	 -904
153463 	 -223782 	 -223706 	 -223706 	 -223706 	 3 	 -924
153466 	 -223783 	 -223706 	 -223706 	 -223706 	 3 	 -930
153468 	 -223786 	 -223706 	 -223706 	 -223706 	 -3 	 -910
153470 	 -223783 	 -223706 	 -223706 	 -223706 	 0 	 -910
153472 	 -223786 	 -223706 	 -223706 	 -223706 	 -1 	 -897
153474 	 -223786 	 -223706 	 -223706 	 -223706 	 2 	 -1146
153476 	 -223786 	 -223706 	 -223706 	 -223706 	 0 	 -897
153478 	 -223786 	 -223706 	 -223706 	 -223706 	 0 	 -904
153480 	 -223787 	 -223706 	 -223706 	 -223706 	 -1 	 -897
153482 	 -223788 	 -223706 	 -223706 	 -223706 	 -2 	 -1126
153484 	 -223787 	 -223706 	 -223706 	 -223706 	 0 	 -1140
153486 	 -223784 	 -223706 	 -223706 	 -223706 	 2 	 -917
153488 	 -223784 	 -223706 	 -223706 	 -223706 	 2 	 -930
153490 	 -223783 	 -223706 	 -223706 	 -223706 	 4 	 -910
153492 	 -223783 	 -223706 	 -223706 	 -223706 	 1 	 -917
153494 	 -223784 	 -223706 	 -223706 	 -223706 	 0 	 -904
153496 	 -223784 	 -223706 	 -223706 	 -223706 	 -3 	 -897
153498 	 -223783 	 -223706 	 -223706 	 -223706 	 1 	 -897
153500 	 -223783 	 -223706 	 -223706 	 -223706 	 2 	 -1146
153502 	 -223787 	 -223706 	 -223706 	 -223706 	 0 	 -1126
153504 	 -223786 	 -223706 	 -223706 	 -223706 	 -2 	 -1146
153506 	 -223784 	 -223706 	 -223706 	 -223706 	 -1 	 -917
153508 	 -223787 	 -223706 	 -223706 	 -223706 	 0 	 -1146
153510 	 -223786 	 -223706 	 -223706 	 -223706 	 2 	 -1146
153512 	 -223783 	 -223706 	 -223706 	 -223706 	 1 	 -910
153514 	 -223784 	 -223706 	 -223706 	 -223706 	 2 	 -897
153516 	 -223786 	 -223706 	 -223706 	 -223706 	 -1 	 -897
153518 	 -223784 	 -223706 	 -223706 	 -223706 	 -1 	 -897
153520 	 -223784 	 -223706 	 -223706 	 -223706 	 0 	 -904
153522 	 -223783 	 -223706 	 -223706 	 -223706 	 0 	 -904
153524 	 -223784 	 -223706 	 -223706 	 -223706 	 1 	 -897
153526 	 -223784 	 -223706 	 -223706 	 -223706 	 0 	 -897
153528 	 -223786 	 -223706 	 -223706 	 -223706 	 0 	 -897
153530 	 -223786 	 -223706 	 -223706 	 -223706 	 -1 	 -897
153532 	 -223784 	 -223706 	 -223706 	 -223706 	 0 	 -897
153534 	 -223784 	 -223706 	 -223706 	 -223706 	 2 	 -904
153536 	 -223784 	 -223706 	 -223706 	 -223706 	 2 	 -904
153538 	 -223786 	 -223706 	 -223706 	 -223706 	 0 	 -897
153540 	 -223783 	 -223706 	 -223706 	 -223706 	 0 	 -897
153542 	 -223783 	 -223706 	 -223706 	 -223706 	 0 	 -897
153544 	 -223784 	 -223706 	 -223706 	 -223706 	 0 	 -910
153546 	 -223784 	 -223706 	 -223706 	 -223706 	 0 	 -924
153548 	 -223783 	 -223706 	 -223706 	 -223706 	 2 	 -910
153550 	 -223784 	 -223706 	 -223706 	 -223706 	 1 	 -910
153552 	 -223782 	 -223706 	 -223706 	 -223706 	 3 	 -924
153554 	 -223783 	 -223706 	 -223706 	 -223706 	 0 	 -917
153556 	 -223784 	 -223706 	 -223706 	 -223706 	 0 	 -904
153558 	 -223784 	 -223706 	 -223706 	 -223706 	 -1 	 -904
153560 	 -223783 	 -223706 	 -223706 	 -223706 	 0 	 -910
153562 	 -223781 	 -223706 	 -223706 	 -223706 	 5 	 -917
153564 	 -223781 	 -223706 	 -223706 	 -223706 	 3 	 -924
153566 	 -223782 	 -223706 	 -223706 	 -223706 	 1 	 -904
153569 	 -223783 	 -223706 	 -223706 	 -223706 	 -1 	 -904
153571 	 -223783 	 -223706 	 -223706 	 -223706 	 0 	 -904
153573 	 -223786 	 -223706 	 -223706 	 -223706 	 -2 	 -1146
153575 	 -223786 	 -223706 	 -223706 	 -223706 	 -2 	 -897
153577 	 -223784 	 -223706 	 -223706 	 -223706 	 0 	 -904
153579 	 -223782 	 -223706 	 -223706 	 -223706 	 4 	 -917
153581 	 -223782 	 -223706 	 -223706 	 -223706 	 4 	 -910
153583 	 -223783 	 -223706 	 -223706 	 -223706 	 2 	 -897
153585 	 -223783 	 -223706 	 -223706 	 -223706 	 -1 	 -1146
153587 	 -223782 	 -223706 	 -223706 	 -223706 	 0 	 -897
153589 	 -223781 	 -223706 	 -223706 	 -223706 	 1 	 -904
153591 	 -223783 	 -223706 	 -223706 	 -223706 	 0 	 -917
153593 	 -223783 	 -223706 	 -223706 	 -223706 	 0 	 -910
153595 	 -223783 	 -223706 	 -223706 	 -223706 	 -1 	 -910
153597 	 -223782 	 -223706 	 -223706 	 -223706 	 2 	 -904
153599 	 -223782 	 -223706 	 -223706 	 -223706 	 0 	 -930
153601 	 -223782 	 -223706 	 -223706 	 -223706 	 1 	 -944
153603 	 -223783 	 -223706 	 -223706 	 -223706 	 0 	 -917
153605 	 -223783 	 -223706 	 -223706 	 -223706 	 1 	 -904
153607 	 -223782 	 -223706 	 -223706 	 -223706 	 0 	 -910
153609 	 -223780 	 -223706 	 -223706 	 -223706 	 4 	 -924
153611 	 -223781 	 -223706 	 -223706 	 -223706 	 2 	 -930
153613 	 -223782 	 -223706 	 -223706 	 -223706 	 0 	 -917
153615 	 -223780 	 -223706 	 -223706 	 -223706 	 0 	 -944
153617 	 -223780 	 -223706 	 -223706 	 -223706 	 0 	 -930
153619 	 -223780 	 -223706 	 -223706 	 -223706 	 2 	 -917
153621 	 -223778 	 -223706 	 -223706 	 -223706 	 0 	 -930
153623 	 -223778 	 -223706 	 -223706 	 -223706 	 3 	 -924
153625 	 -223782 	 -223706 	 -223706 	 -223706 	 -2 	 -1146
153627 	 -223782 	 -223706 	 -223706 	 -223706 	 -2 	 -910
153629 	 -223781 	 -223706 	 -223706 	 -223706 	 -2 	 -904
153631 	 -223781 	 -223706 	 -223706 	 -223706 	 2 	 -904
153633 	 -223783 	 -223706 	 -223706 	 -223706 	 0 	 -1140
153635 	 -223784 	 -223706 	 -223706 	 -223706 	 -2 	 -1133
153637 	 -223784 	 -223706 	 -223706 	 -223706 	 -2 	 -1133
153639 	 -223782 	 -223706 	 -223706 	 -223706 	 1 	 -904
153641 	 -223782 	 -223706 	 -223706 	 -223706 	 3 	 -904
153643 	 -223781 	 -223706 	 -223706 	 -223706 	 3 	 -910
153645 	 -223782 	 -223706 	 -223706 	 -223706 	 0 	 -904
153647 	 -223781 	 -223706 	 -223706 	 -223706 	 0 	 -1146
153649 	 -223781 	 -223706 	 -223706 	 -223706 	 0 	 -1140
153651 	 -223783 	 -223706 	 -223706 	 -223706 	 0 	 -1140
153653 	 -223781 	 -223706 	 -223706 	 -223706 	 0 	 -1146
153655 	 -223780 	 -223706 	 -223706 	 -223706 	 2 	 -1146
153657 	 -223776 	 -223706 	 -223706 	 -223706 	 6 	 -910
153659 	 -223774 	 -223706 	 -223706 	 -223706 	 6 	 -917
153661 	 -223772 	 -223706 	 -223706 	 -223706 	 6 	 -904
153663 	 -223771 	 -223706 	 -223706 	 -223706 	 5 	 -904
153665 	 -223771 	 -223706 	 -223706 	 -223706 	 4 	 -1146
153667 	 -223769 	 -223706 	 -223706 	 -223706 	 3 	 -1146
153669 	 -223768 	 -223706 	 -223706 	 -223706 	 2 	 -917
153672 	 -223766 	 -223706 	 -223706 	 -223706 	 4 	 -917
153674 	 -223766 	 -223706 	 -223706 	 -223706 	 2 	 -924
153676 	 -223766 	 -223706 	 -223706 	 -223706 	 3 	 -937
153678 	 -223766 	 -223706 	 -223706 	 -223706 	 0 	 -930
153680 	 -223768 	 -223706 	 -223706 	 -223706 	 1 	 -924
153682 	 -223769 	 -223706 	 -223706 	 -223706 	 -3 	 -917
153684 	 -223766 	 -223706 	 -223706 	 -223706 	 0 	 -924
153686 	 -223766 	 -223706 	 -223706 	 -223706 	 0 	 -924
153688 	 -223765 	 -223706 	 -223706 	 -223706 	 3 	 -930
153690 	 -223765 	 -223706 	 -223706 	 -223706 	 1 	 -924
153692 	 -223768 	 -223706 	 -223706 	 -223706 	 -1 	 -917
153694 	 -223769 	 -223706 	 -223706 	 -223706 	 -3 	 -904
153696 	 -223766 	 -223706 	 -223706 	 -223706 	 0 	 -917
153698 	 -223766 	 -223706 	 -223706 	 -223706 	 1 	 -924
153700 	 -223769 	 -223706 	 -223706 	 -223706 	 1 	 -910
153702 	 -223766 	 -223706 	 -223706 	 -223706 	 1 	 -910
153704 	 -223768 	 -223706 	 -223706 	 -223706 	 0 	 -904
153706 	 -223766 	 -223706 	 -223706 	 -223706 	 2 	 -917
153708 	 -223769 	 -223706 	 -223706 	 -223706 	 -2 	 -897
153710 	 -223769 	 -223706 	 -223706 	 -223706 	 0 	 -910
153712 	 -223768 	 -223706 	 -223706 	 -223706 	 0 	 -904
153714 	 -223768 	 -223706 	 -223706 	 -223706 	 1 	 -910
153716 	 -223769 	 -223706 	 -223706 	 -223706 	 0 	 -897
153718 	 -223766 	 -223706 	 -223706 	 -223706 	 1 	 -904
153720 	 -223768 	 -223706 	 -223706 	 -223706 	 0 	 -1140
153722 	 -223768 	 -223706 	 -223706 	 -223706 	 1 	 -897
153724 	 -223765 	 -223706 	 -223706 	 -223706 	 1 	 -930
153726 	 -223766 	 -223706 	 -223706 	 -223706 	 1 	 -917
153728 	 -223768 	 -223706 	 -223706 	 -223706 	 0 	 -897
153730 	 -223764 	 -223706 	 -223706 	 -223706 	 1 	 -917
153732 	 -223765 	 -223706 	 -223706 	 -223706 	 1 	 -910
153734 	 -223768 	 -223706 	 -223706 	 -223706 	 0 	 -904
153736 	 -223769 	 -223706 	 -223706 	 -223706 	 -3 	 -1146
153738 	 -223768 	 -223706 	 -223706 	 -223706 	 -1 	 -1133
153740 	 -223764 	 -223706 	 -223706 	 -223706 	 3 	 -904
153742 	 -223764 	 -223706 	 -223706 	 -223706 	 3 	 -910
153744 	 -223764 	 -223706 	 -223706 	 -223706 	 1 	 -904
153746 	 -223764 	 -223706 	 -223706 	 -223706 	 0 	 -924
153748 	 -223765 	 -223706 	 -223706 	 -223706 	 0 	 -904
153750 	 -223763 	 -223706 	 -223706 	 -223706 	 3 	 -924
153752 	 -223765 	 -223706 	 -223706 	 -223706 	 0 	 -917
153754 	 -223768 	 -223706 	 -223706 	 -223706 	 -1 	 -910
153756 	 -223766 	 -223706 	 -223706 	 -223706 	 -2 	 -897
153758 	 -223765 	 -223706 	 -223706 	 -223706 	 0 	 -904
153760 	 -223765 	 -223706 	 -223706 	 -223706 	 3 	 -910
153762 	 -223766 	 -223706 	 -223706 	 -223706 	 0 	 -1140
153764 	 -223765 	 -223706 	 -223706 	 -223706 	 1 	 -904
153766 	 -223764 	 -223706 	 -223706 	 -223706 	 0 	 -924
153768 	 -223765 	 -223706 	 -223706 	 -223706 	 1 	 -904
153770 	 -223766 	 -223706 	 -223706 	 -223706 	 0 	 -1146
153772 	 -223764 	 -223706 	 -223706 	 -223706 	 0 	 -904
153775 	 -223764 	 -223706 	 -223706 	 -223706 	 2 	 -917
153777 	 -223768 	 -223706 	 -223706 	 -223706 	 -4 	 -897
153779 	 -223768 	 -223706 	 -223706 	 -223706 	 -1 	 -897
153781 	 -223765 	 -223706 	 -223706 	 -223706 	 -1 	 -904
153783 	 -223765 	 -223706 	 -223706 	 -223706 	 2 	 -897
153785 	 -223763 	 -223706 	 -223706 	 -223706 	 4 	 -897
153787 	 -223763 	 -223706 	 -223706 	 -223706 	 4 	 -897
153789 	 -223763 	 -223706 	 -223706 	 -223706 	 2 	 -910
153791 	 -223763 	 -223706 	 -223706 	 -223706 	 0 	 -910
153793 	 -223762 	 -223706 	 -223706 	 -223706 	 0 	 -897
153795 	 -223764 	 -223706 	 -223706 	 -223706 	 0 	 -897
153797 	 -223765 	 -223706 	 -223706 	 -223706 	 -1 	 -1146
153799 	 -223764 	 -223706 	 -223706 	 -223706 	 -1 	 -897
153801 	 -223762 	 -223706 	 -223706 	 -223706 	 2 	 -910
153803 	 -223762 	 -223706 	 -223706 	 -223706 	 3 	 -910
153805 	 -223763 	 -223706 	 -223706 	 -223706 	 0 	 -910
153807 	 -223765 	 -223706 	 -223706 	 -223706 	 -2 	 -910
153809 	 -223764 	 -223706 	 -223706 	 -223706 	 0 	 -917
153811 	 -223764 	 -223706 	 -223706 	 -223706 	 0 	 -910
153813 	 -223762 	 -223706 	 -223706 	 -223706 	 3 	 -910
153815 	 -223760 	 -223706 	 -223706 	 -223706 	 3 	 -924
153817 	 -223763 	 -223706 	 -223706 	 -223706 	 1 	 -910
153819 	 -223764 	 -223706 	 -223706 	 -223706 	 -1 	 -910
153821 	 -223763 	 -223706 	 -223706 	 -223706 	 -2 	 -904
153823 	 -223763 	 -223706 	 -223706 	 -223706 	 0 	 -917
153825 	 -223759 	 -223706 	 -223706 	 -223706 	 4 	 -917
153827 	 -223760 	 -223706 	 -223706 	 -223706 	 2 	 -917
153829 	 -223762 	 -223706 	 -223706 	 -223706 	 2 	 -904
153831 	 -223763 	 -223706 	 -223706 	 -223706 	 -2 	 -904
153833 	 -223760 	 -223706 	 -223706 	 -223706 	 0 	 -904
153835 	 -223760 	 -223706 	 -223706 	 -223706 	 1 	 -1140
153837 	 -223760 	 -223706 	 -223706 	 -223706 	 2 	 -904
153839 	 -223760 	 -223706 	 -223706 	 -223706 	 0 	 -917
153841 	 -223760 	 -223706 	 -223706 	 -223706 	 1 	 -904
153843 	 -223762 	 -223706 	 -223706 	 -223706 	 0 	 -904
153845 	 -223764 	 -223706 	 -223706 	 -223706 	 -2 	 -1133
153847 	 -223765 	 -223706 	 -223706 	 -223706 	 -5 	 -1133
153849 	 -223764 	 -223706 	 -223706 	 -223706 	 -1 	 -897
153851 	 -223763 	 -223706 	 -223706 	 -223706 	 0 	 -897
153853 	 -223760 	 -223706 	 -223706 	 -223706 	 4 	 -910
153855 	 -223760 	 -223706 	 -223706 	 -223706 	 3 	 -910
153857 	 -223760 	 -223706 	 -223706 	 -223706 	 4 	 -910
153859 	 -223760 	 -223706 	 -223706 	 -223706 	 0 	 -917
153861 	 -223760 	 -223706 	 -223706 	 -223706 	 1 	 -930
153863 	 -223760 	 -223706 	 -223706 	 -223706 	 0 	 -930
153865 	 -223760 	 -223706 	 -223706 	 -223706 	 0 	 -917
153867 	 -223763 	 -223706 	 -223706 	 -223706 	 -1 	 -897
153869 	 -223763 	 -223706 	 -223706 	 -223706 	 0 	 -897
153871 	 -223764 	 -223706 	 -223706 	 -223706 	 -2 	 -910
153873 	 -223762 	 -223706 	 -223706 	 -223706 	 0 	 -924
153875 	 -223759 	 -223706 	 -223706 	 -223706 	 2 	 -937
153878 	 -223760 	 -223706 	 -223706 	 -223706 	 3 	 -904
153880 	 -223762 	 -223706 	 -223706 	 -223706 	 0 	 -897
153882 	 -223762 	 -223706 	 -223706 	 -223706 	 -2 	 -910
153884 	 -223760 	 -223706 	 -223706 	 -223706 	 0 	 -930
153886 	 -223760 	 -223706 	 -223706 	 -223706 	 1 	 -930
153888 	 -223759 	 -223706 	 -223706 	 -223706 	 3 	 -924
153890 	 -223758 	 -223706 	 -223706 	 -223706 	 2 	 -924
153892 	 -223758 	 -223706 	 -223706 	 -223706 	 2 	 -924
153894 	 -223757 	 -223706 	 -223706 	 -223706 	 2 	 -917
153896 	 -223758 	 -223706 	 -223706 	 -223706 	 0 	 -917
153898 	 -223756 	 -223706 	 -223706 	 -223706 	 2 	 -930
153900 	 -223756 	 -223706 	 -223706 	 -223706 	 1 	 -937
153902 	 -223759 	 -223706 	 -223706 	 -223706 	 0 	 -924
153904 	 -223760 	 -223706 	 -223706 	 -223706 	 -3 	 -917
153906 	 -223762 	 -223706 	 -223706 	 -223706 	 -4 	 -904
153908 	 -223762 	 -223706 	 -223706 	 -223706 	 -1 	 -917
153910 	 -223760 	 -223706 	 -223706 	 -223706 	 0 	 -937
153912 	 -223758 	 -223706 	 -223706 	 -223706 	 3 	 -924
153914 	 -223760 	 -223706 	 -223706 	 -223706 	 1 	 -904
153916 	 -223760 	 -223706 	 -223706 	 -223706 	 0 	 -904
153918 	 -223758 	 -223706 	 -223706 	 -223706 	 0 	 -917
153920 	 -223760 	 -223706 	 -223706 	 -223706 	 0 	 -897
153922 	 -223762 	 -223706 	 -223706 	 -223706 	 0 	 -910
153924 	 -223763 	 -223706 	 -223706 	 -223706 	 -3 	 -897
153926 	 -223756 	 -223706 	 -223706 	 -223706 	 4 	 -937
153928 	 -223756 	 -223706 	 -223706 	 -223706 	 5 	 -930
153930 	 -223754 	 -223706 	 -223706 	 -223706 	 6 	 -937
153932 	 -223754 	 -223706 	 -223706 	 -223706 	 1 	 -937
153934 	 -223757 	 -223706 	 -223706 	 -223706 	 -1 	 -924
153936 	 -223757 	 -223706 	 -223706 	 -223706 	 0 	 -924
153938 	 -223757 	 -223706 	 -223706 	 -223706 	 -1 	 -924
153940 	 -223757 	 -223706 	 -223706 	 -223706 	 0 	 -937
153942 	 -223759 	 -223706 	 -223706 	 -223706 	 -2 	 -924
153944 	 -223757 	 -223706 	 -223706 	 -223706 	 0 	 -930
153946 	 -223757 	 -223706 	 -223706 	 -223706 	 1 	 -930
153948 	 -223759 	 -223706 	 -223706 	 -223706 	 0 	 -910
153950 	 -223760 	 -223706 	 -223706 	 -223706 	 -2 	 -917
153952 	 -223758 	 -223706 	 -223706 	 -223706 	 0 	 -917
153954 	 -223759 	 -223706 	 -223706 	 -223706 	 0 	 -910
153956 	 -223759 	 -223706 	 -223706 	 -223706 	 1 	 -910
153958 	 -223757 	 -223706 	 -223706 	 -223706 	 1 	 -930
153960 	 -223757 	 -223706 	 -223706 	 -223706 	 2 	 -917
153962 	 -223758 	 -223706 	 -223706 	 -223706 	 1 	 -910
153964 	 -223760 	 -223706 	 -223706 	 -223706 	 -2 	 -904
153966 	 -223762 	 -223706 	 -223706 	 -223706 	 -4 	 -897
153968 	 -223759 	 -223706 	 -223706 	 -223706 	 0 	 -904
153970 	 -223757 	 -223706 	 -223706 	 -223706 	 3 	 -904
153972 	 -223758 	 -223706 	 -223706 	 -223706 	 3 	 -1146
153974 	 -223758 	 -223706 	 -223706 	 -223706 	 1 	 -897
153976 	 -223759 	 -223706 	 -223706 	 -223706 	 -1 	 -1140
153978 	 -223757 	 -223706 	 -223706 	 -223706 	 2 	 -904
153981 	 -223754 	 -223706 	 -223706 	 -223706 	 4 	 -917
153983 	 -223754 	 -223706 	 -223706 	 -223706 	 3 	 -930
153985 	 -223758 	 -223706 	 -223706 	 -223706 	 -3 	 -924
153987 	 -223756 	 -223706 	 -223706 	 -223706 	 0 	 -937
153989 	 -223754 	 -223706 	 -223706 	 -223706 	 0 	 -937
153991 	 -223754 	 -223706 	 -223706 	 -223706 	 3 	 -944
153993 	 -223756 	 -223706 	 -223706 	 -223706 	 0 	 -944
153995 	 -223759 	 -223706 	 -223706 	 -223706 	 -3 	 -910
153997 	 -223759 	 -223706 	 -223706 	 -223706 	 -3 	 -1140
153999 	 -223759 	 -223706 	 -223706 	 -223706 	 -2 	 -1146
154001 	 -223758 	 -223706 	 -223706 	 -223706 	 1 	 -924
154003 	 -223756 	 -223706 	 -223706 	 -223706 	 3 	 -917
154005 	 -223754 	 -223706 	 -223706 	 -223706 	 4 	 -937
154007 	 -223756 	 -223706 	 -223706 	 -223706 	 3 	 -930
154009 	 -223753 	 -223706 	 -223706 	 -223706 	 3 	 -944
154011 	 -223753 	 -223706 	 -223706 	 -223706 	 1 	 -950
154013 	 -223754 	 -223706 	 -223706 	 -223706 	 0 	 -937
154015 	 -223757 	 -223706 	 -223706 	 -223706 	 -3 	 -917
154017 	 -223756 	 -223706 	 -223706 	 -223706 	 -1 	 -924
154019 	 -223757 	 -223706 	 -223706 	 -223706 	 -1 	 -937
154021 	 -223757 	 -223706 	 -223706 	 -223706 	 -1 	 -917
154023 	 -223757 	 -223706 	 -223706 	 -223706 	 0 	 -917
154025 	 -223757 	 -223706 	 -223706 	 -223706 	 0 	 -924
154027 	 -223758 	 -223706 	 -223706 	 -223706 	 0 	 -917
154029 	 -223758 	 -223706 	 -223706 	 -223706 	 0 	 -930
154031 	 -223758 	 -223706 	 -223706 	 -223706 	 0 	 -917
