16933 	 153 	 0 	 0 	 0 	 1 	 0 	 -44
16935 	 154 	 0 	 0 	 0 	 1 	 -262 	 -44
16937 	 153 	 0 	 0 	 0 	 0 	 -262 	 -45
16939 	 153 	 0 	 0 	 0 	 0 	 -269 	 -45
16941 	 154 	 0 	 0 	 0 	 1 	 -275 	 -44
16944 	 153 	 0 	 0 	 0 	 0 	 0 	 -45
16946 	 153 	 0 	 0 	 0 	 0 	 0 	 -45
16948 	 154 	 0 	 0 	 0 	 1 	 -269 	 -44
16950 	 155 	 0 	 0 	 0 	 2 	 -269 	 -43
16952 	 155 	 0 	 0 	 0 	 2 	 -275 	 -43
16954 	 154 	 0 	 0 	 0 	 0 	 0 	 -45
16956 	 154 	 0 	 0 	 0 	 0 	 -262 	 -45
16958 	 155 	 0 	 0 	 0 	 0 	 -275 	 -45
16960 	 155 	 0 	 0 	 0 	 0 	 -275 	 -45
16962 	 154 	 0 	 0 	 0 	 0 	 -282 	 -45
16964 	 154 	 0 	 0 	 0 	 0 	 -269 	 -45
16966 	 154 	 0 	 0 	 0 	 0 	 -275 	 -45
16968 	 154 	 0 	 0 	 0 	 0 	 -275 	 -45
16970 	 154 	 0 	 0 	 0 	 0 	 -275 	 -45
16972 	 154 	 0 	 0 	 0 	 0 	 -262 	 -45
16974 	 153 	 0 	 0 	 0 	 -1 	 -262 	 -45
16976 	 151 	 0 	 0 	 0 	 -2 	 0 	 -46
16978 	 152 	 0 	 0 	 0 	 0 	 0 	 -45
16980 	 151 	 0 	 0 	 0 	 0 	 13 	 -45
16982 	 151 	 0 	 0 	 0 	 1 	 6 	 -44
16984 	 152 	 0 	 0 	 0 	 2 	 0 	 -43
16986 	 154 	 0 	 0 	 0 	 3 	 -262 	 -42
16988 	 153 	 0 	 0 	 0 	 1 	 0 	 -44
16990 	 155 	 0 	 0 	 0 	 1 	 -269 	 -44
16992 	 156 	 0 	 0 	 0 	 2 	 -282 	 -43
16994 	 155 	 0 	 0 	 0 	 1 	 -275 	 -44
16996 	 154 	 0 	 0 	 0 	 -2 	 0 	 -46
16998 	 154 	 0 	 0 	 0 	 -1 	 -262 	 -45
17000 	 154 	 0 	 0 	 0 	 -1 	 -269 	 -45
17002 	 153 	 0 	 0 	 0 	 1 	 -269 	 -44
17004 	 154 	 0 	 0 	 0 	 0 	 -262 	 -45
17006 	 153 	 0 	 0 	 0 	 1 	 -269 	 -44
17008 	 152 	 0 	 0 	 0 	 -1 	 -262 	 -45
17010 	 153 	 0 	 0 	 0 	 0 	 -275 	 -45
17012 	 153 	 0 	 0 	 0 	 0 	 -262 	 -45
17014 	 152 	 0 	 0 	 0 	 0 	 6 	 -45
17016 	 151 	 0 	 0 	 0 	 0 	 13 	 -45
17018 	 152 	 0 	 0 	 0 	 0 	 6 	 -45
17020 	 152 	 0 	 0 	 0 	 2 	 0 	 -43
17022 	 153 	 0 	 0 	 0 	 1 	 0 	 -44
17024 	 153 	 0 	 0 	 0 	 3 	 0 	 -42
17026 	 155 	 0 	 0 	 0 	 2 	 -269 	 -43
17028 	 155 	 0 	 0 	 0 	 1 	 -282 	 -44
17030 	 154 	 0 	 0 	 0 	 0 	 -275 	 -45
17032 	 154 	 0 	 0 	 0 	 0 	 -275 	 -45
17034 	 155 	 0 	 0 	 0 	 1 	 -289 	 -44
17036 	 155 	 0 	 0 	 0 	 0 	 -275 	 -45
17038 	 154 	 0 	 0 	 0 	 0 	 -262 	 -45
17040 	 155 	 0 	 0 	 0 	 1 	 -282 	 -44
17042 	 156 	 0 	 0 	 0 	 1 	 -289 	 -44
17044 	 153 	 0 	 0 	 0 	 0 	 0 	 -45
17047 	 153 	 0 	 0 	 0 	 0 	 -262 	 -45
17049 	 152 	 0 	 0 	 0 	 0 	 -262 	 -45
17051 	 152 	 0 	 0 	 0 	 0 	 0 	 -45
17053 	 152 	 0 	 0 	 0 	 0 	 13 	 -45
17055 	 152 	 0 	 0 	 0 	 0 	 19 	 -45
17057 	 152 	 0 	 0 	 0 	 0 	 6 	 -45
17059 	 152 	 0 	 0 	 0 	 0 	 19 	 -45
17061 	 153 	 0 	 0 	 0 	 1 	 -262 	 -44
17063 	 154 	 0 	 0 	 0 	 2 	 -262 	 -43
17065 	 154 	 0 	 0 	 0 	 2 	 -269 	 -43
17067 	 153 	 0 	 0 	 0 	 0 	 -262 	 -45
17069 	 152 	 0 	 0 	 0 	 0 	 -262 	 -45
17071 	 153 	 0 	 0 	 0 	 0 	 -262 	 -45
17073 	 153 	 0 	 0 	 0 	 1 	 0 	 -44
17075 	 153 	 0 	 0 	 0 	 0 	 -262 	 -45
17077 	 154 	 0 	 0 	 0 	 1 	 -275 	 -44
17079 	 154 	 0 	 0 	 0 	 1 	 -282 	 -44
17081 	 153 	 0 	 0 	 0 	 0 	 -262 	 -45
17083 	 153 	 0 	 0 	 0 	 0 	 -275 	 -45
17085 	 153 	 0 	 0 	 0 	 0 	 -269 	 -45
17087 	 153 	 0 	 0 	 0 	 0 	 -275 	 -45
17089 	 153 	 0 	 0 	 0 	 0 	 0 	 -45
17091 	 152 	 0 	 0 	 0 	 0 	 6 	 -45
17093 	 154 	 0 	 0 	 0 	 1 	 -262 	 -44
17095 	 154 	 0 	 0 	 0 	 2 	 0 	 -43
17097 	 155 	 0 	 0 	 0 	 2 	 0 	 -43
17099 	 154 	 0 	 0 	 0 	 0 	 -269 	 -45
17101 	 153 	 0 	 0 	 0 	 0 	 0 	 -45
17103 	 153 	 0 	 0 	 0 	 -2 	 -262 	 -46
17105 	 152 	 0 	 0 	 0 	 0 	 0 	 -45
17107 	 154 	 0 	 0 	 0 	 2 	 0 	 -43
17109 	 155 	 0 	 0 	 0 	 2 	 -262 	 -43
17111 	 154 	 0 	 0 	 0 	 0 	 -269 	 -45
17113 	 153 	 0 	 0 	 0 	 -1 	 6 	 -45
17115 	 153 	 0 	 0 	 0 	 1 	 -269 	 -44
17117 	 155 	 0 	 0 	 0 	 0 	 -289 	 -45
17119 	 153 	 0 	 0 	 0 	 0 	 -275 	 -45
17121 	 154 	 0 	 0 	 0 	 0 	 -269 	 -45
17123 	 152 	 0 	 0 	 0 	 -1 	 6 	 -45
17125 	 152 	 0 	 0 	 0 	 1 	 13 	 -44
17127 	 154 	 0 	 0 	 0 	 0 	 -262 	 -45
17129 	 153 	 0 	 0 	 0 	 1 	 6 	 -44
17131 	 152 	 0 	 0 	 0 	 -1 	 13 	 -45
17133 	 153 	 0 	 0 	 0 	 1 	 -269 	 -44
17135 	 154 	 0 	 0 	 0 	 1 	 -269 	 -44
17137 	 154 	 0 	 0 	 0 	 3 	 -269 	 -42
17139 	 154 	 0 	 0 	 0 	 0 	 -269 	 -45
17141 	 154 	 0 	 0 	 0 	 0 	 -275 	 -45
17143 	 154 	 0 	 0 	 0 	 0 	 -262 	 -45
17145 	 155 	 0 	 0 	 0 	 0 	 -269 	 -45
17147 	 154 	 0 	 0 	 0 	 0 	 6 	 -45
17150 	 155 	 0 	 0 	 0 	 0 	 -269 	 -45
17152 	 155 	 0 	 0 	 0 	 0 	 -262 	 -45
17154 	 155 	 0 	 0 	 0 	 0 	 -275 	 -45
17156 	 153 	 0 	 0 	 0 	 -2 	 -269 	 -46
17158 	 152 	 0 	 0 	 0 	 -2 	 0 	 -46
17160 	 152 	 0 	 0 	 0 	 -2 	 0 	 -46
17162 	 153 	 0 	 0 	 0 	 2 	 0 	 -43
17164 	 153 	 0 	 0 	 0 	 1 	 6 	 -44
17166 	 153 	 0 	 0 	 0 	 1 	 6 	 -44
17168 	 154 	 0 	 0 	 0 	 0 	 -262 	 -45
17170 	 154 	 0 	 0 	 0 	 0 	 -262 	 -45
17172 	 153 	 0 	 0 	 0 	 0 	 -262 	 -45
17174 	 153 	 0 	 0 	 0 	 0 	 -262 	 -45
17176 	 153 	 0 	 0 	 0 	 0 	 6 	 -45
17178 	 153 	 0 	 0 	 0 	 1 	 -262 	 -44
17180 	 154 	 0 	 0 	 0 	 2 	 -262 	 -43
17182 	 153 	 0 	 0 	 0 	 0 	 0 	 -45
17184 	 153 	 0 	 0 	 0 	 0 	 -262 	 -45
17186 	 153 	 0 	 0 	 0 	 -3 	 -275 	 -47
17188 	 152 	 0 	 0 	 0 	 0 	 -262 	 -45
17190 	 153 	 0 	 0 	 0 	 1 	 -275 	 -44
17192 	 153 	 0 	 0 	 0 	 2 	 -262 	 -43
17194 	 153 	 0 	 0 	 0 	 1 	 6 	 -44
17196 	 155 	 0 	 0 	 0 	 1 	 -269 	 -44
17198 	 155 	 0 	 0 	 0 	 1 	 -275 	 -44
17200 	 155 	 0 	 0 	 0 	 1 	 -275 	 -44
17202 	 155 	 0 	 0 	 0 	 0 	 -275 	 -45
17204 	 155 	 0 	 0 	 0 	 1 	 -269 	 -44
17206 	 155 	 0 	 0 	 0 	 0 	 -275 	 -45
17208 	 156 	 0 	 0 	 0 	 2 	 -282 	 -43
17210 	 155 	 0 	 0 	 0 	 0 	 -282 	 -45
17212 	 154 	 0 	 0 	 0 	 0 	 -275 	 -45
17214 	 155 	 0 	 0 	 0 	 0 	 -282 	 -45
17216 	 154 	 0 	 0 	 0 	 0 	 -275 	 -45
17218 	 153 	 0 	 0 	 0 	 0 	 0 	 -45
17220 	 153 	 0 	 0 	 0 	 -1 	 -269 	 -45
17222 	 154 	 0 	 0 	 0 	 1 	 -282 	 -44
17224 	 154 	 0 	 0 	 0 	 1 	 -269 	 -44
17226 	 154 	 0 	 0 	 0 	 1 	 -275 	 -44
17228 	 155 	 0 	 0 	 0 	 1 	 -275 	 -44
17230 	 156 	 0 	 0 	 0 	 2 	 -275 	 -43
17232 	 156 	 0 	 0 	 0 	 2 	 -289 	 -43
17234 	 156 	 0 	 0 	 0 	 0 	 -289 	 -45
17236 	 156 	 0 	 0 	 0 	 0 	 -289 	 -45
17238 	 155 	 0 	 0 	 0 	 0 	 -275 	 -45
17240 	 153 	 0 	 0 	 0 	 -2 	 -275 	 -46
17242 	 154 	 0 	 0 	 0 	 0 	 -275 	 -45
17244 	 154 	 0 	 0 	 0 	 0 	 -275 	 -45
17246 	 154 	 0 	 0 	 0 	 2 	 -275 	 -43
17248 	 154 	 0 	 0 	 0 	 0 	 -269 	 -45
17250 	 154 	 0 	 0 	 0 	 2 	 6 	 -43
17253 	 154 	 0 	 0 	 0 	 1 	 -262 	 -44
17255 	 156 	 0 	 0 	 0 	 2 	 -275 	 -43
17257 	 156 	 0 	 0 	 0 	 1 	 -269 	 -44
17259 	 154 	 0 	 0 	 0 	 0 	 -262 	 -45
17261 	 154 	 0 	 0 	 0 	 -1 	 -269 	 -45
17263 	 154 	 0 	 0 	 0 	 0 	 -275 	 -45
17265 	 154 	 0 	 0 	 0 	 0 	 -262 	 -45
17267 	 153 	 0 	 0 	 0 	 0 	 -262 	 -45
17269 	 154 	 0 	 0 	 0 	 0 	 -275 	 -45
17271 	 154 	 0 	 0 	 0 	 1 	 -269 	 -44
17273 	 153 	 0 	 0 	 0 	 0 	 -269 	 -45
17275 	 153 	 0 	 0 	 0 	 0 	 -262 	 -45
17277 	 154 	 0 	 0 	 0 	 1 	 -269 	 -44
17279 	 154 	 0 	 0 	 0 	 1 	 -275 	 -44
17281 	 154 	 0 	 0 	 0 	 0 	 -262 	 -45
17283 	 153 	 0 	 0 	 0 	 0 	 13 	 -45
17285 	 154 	 0 	 0 	 0 	 0 	 -269 	 -45
17287 	 154 	 0 	 0 	 0 	 2 	 -269 	 -43
17289 	 153 	 0 	 0 	 0 	 0 	 -262 	 -45
17291 	 153 	 0 	 0 	 0 	 0 	 -262 	 -45
17293 	 154 	 0 	 0 	 0 	 0 	 0 	 -45
17295 	 155 	 0 	 0 	 0 	 3 	 -262 	 -42
17297 	 158 	 0 	 0 	 0 	 3 	 -282 	 -42
17299 	 154 	 0 	 0 	 0 	 0 	 0 	 -45
17301 	 155 	 0 	 0 	 0 	 0 	 -262 	 -45
17303 	 156 	 0 	 0 	 0 	 -1 	 -269 	 -45
17305 	 153 	 0 	 0 	 0 	 0 	 0 	 -45
17307 	 153 	 0 	 0 	 0 	 -2 	 6 	 -46
17309 	 154 	 0 	 0 	 0 	 0 	 0 	 -45
17311 	 154 	 0 	 0 	 0 	 0 	 -269 	 -45
17313 	 154 	 0 	 0 	 0 	 1 	 -262 	 -44
17315 	 153 	 0 	 0 	 0 	 0 	 -262 	 -45
17317 	 154 	 0 	 0 	 0 	 1 	 -275 	 -44
17319 	 154 	 0 	 0 	 0 	 0 	 -262 	 -45
17321 	 154 	 0 	 0 	 0 	 1 	 -269 	 -44
17323 	 154 	 0 	 0 	 0 	 0 	 -275 	 -45
17325 	 154 	 0 	 0 	 0 	 0 	 -269 	 -45
17327 	 153 	 0 	 0 	 0 	 0 	 0 	 -45
17329 	 153 	 0 	 0 	 0 	 0 	 0 	 -45
17331 	 153 	 0 	 0 	 0 	 0 	 6 	 -45
17333 	 152 	 0 	 0 	 0 	 0 	 13 	 -45
17335 	 154 	 0 	 0 	 0 	 1 	 0 	 -44
17337 	 154 	 0 	 0 	 0 	 2 	 -262 	 -43
17339 	 154 	 0 	 0 	 0 	 1 	 -275 	 -44
17341 	 154 	 0 	 0 	 0 	 0 	 -262 	 -45
17343 	 154 	 0 	 0 	 0 	 1 	 -275 	 -44
17345 	 154 	 0 	 0 	 0 	 0 	 -275 	 -45
17347 	 154 	 0 	 0 	 0 	 0 	 -269 	 -45
17349 	 153 	 0 	 0 	 0 	 -1 	 13 	 -45
17351 	 153 	 0 	 0 	 0 	 0 	 6 	 -45
17353 	 152 	 0 	 0 	 0 	 -2 	 0 	 -46
17357 	 152 	 153 	 0 	 153 	 0 	 13 	 -45
17359 	 153 	 894 	 153 	 894 	 1 	 13 	 -44
17360 	 153 	 894 	 522 	 894 	 2 	 13 	 -43
17361 	 153 	 1264 	 894 	 1264 	 1 	 13 	 -44
17362 	 154 	 1264 	 916 	 1264 	 2 	 0 	 -43
17363 	 154 	 2005 	 1264 	 2005 	 3 	 0 	 -42
17365 	 159 	 2376 	 2005 	 2376 	 11 	 39 	 -34
17366 	 166 	 2747 	 2376 	 2747 	 16 	 39 	 -29
17367 	 173 	 3117 	 2747 	 3117 	 29 	 66 	 -17
17368 	 188 	 3117 	 2769 	 3117 	 47 	 99 	 0
17369 	 210 	 3858 	 3117 	 3858 	 81 	 -57 	 32
17371 	 296 	 4230 	 3858 	 4230 	 154 	 285 	 102
17372 	 351 	 4600 	 4230 	 4600 	 190 	 -17 	 137
17373 	 401 	 4971 	 4600 	 4971 	 246 	 136 	 191
17374 	 482 	 4971 	 4622 	 4971 	 304 	 176 	 246
17375 	 575 	 5711 	 4971 	 5711 	 406 	 831 	 344
17377 	 862 	 6081 	 5711 	 6081 	 568 	 797 	 500
17378 	 1031 	 6453 	 6081 	 6453 	 614 	 202 	 371
17379 	 1137 	 6823 	 6453 	 6823 	 701 	 824 	 454
17380 	 1323 	 6823 	 6475 	 6823 	 792 	 817 	 542
17381 	 1524 	 7564 	 6823 	 7564 	 878 	 967 	 624
17382 	 1791 	 7935 	 7193 	 7935 	 956 	 877 	 627
17383 	 2008 	 8304 	 7564 	 8304 	 1008 	 694 	 677
17384 	 2239 	 8304 	 7935 	 8304 	 1088 	 771 	 754
17385 	 2441 	 8675 	 8304 	 8675 	 1116 	 884 	 781
17386 	 2660 	 9046 	 8675 	 9046 	 1174 	 967 	 659
17388 	 3281 	 9786 	 9415 	 9786 	 1286 	 1349 	 766
17389 	 3549 	 10157 	 9786 	 10157 	 1276 	 1050 	 954
17390 	 3769 	 10526 	 10157 	 10526 	 1366 	 1459 	 1041
17391 	 4078 	 10526 	 10179 	 10526 	 1442 	 1532 	 1114
17392 	 4388 	 10897 	 10526 	 10897 	 1587 	 2263 	 1381
17394 	 5156 	 11637 	 11268 	 11637 	 1614 	 1901 	 1407
17396 	 5736 	 12377 	 12008 	 12377 	 1681 	 1758 	 1653
17397 	 6092 	 12377 	 12030 	 12377 	 1711 	 1758 	 1682
17398 	 6439 	 12748 	 12083 	 12748 	 1633 	 2060 	 1538
17399 	 6790 	 13118 	 12377 	 13118 	 1735 	 2044 	 1636
17400 	 7236 	 13488 	 12748 	 13488 	 1738 	 1854 	 1612
17401 	 7566 	 13488 	 13118 	 13488 	 1788 	 1582 	 1660
17402 	 7879 	 13857 	 13488 	 13857 	 1703 	 1289 	 1362
17404 	 8574 	 14598 	 14227 	 14598 	 1754 	 1425 	 1411
17405 	 8892 	 14968 	 14250 	 14968 	 1572 	 947 	 1187
17406 	 8892 	 15338 	 14598 	 15338 	 1572 	 947 	 1187
17407 	 9550 	 15338 	 14968 	 15338 	 1620 	 1160 	 1233
17408 	 9821 	 15707 	 15338 	 15707 	 1625 	 1179 	 1233
17410 	 10393 	 16447 	 16076 	 16447 	 1586 	 1937 	 1195
17412 	 10993 	 17185 	 16447 	 17185 	 1535 	 1745 	 1140
17413 	 11389 	 17185 	 16817 	 17185 	 1515 	 993 	 1131
17414 	 11636 	 17555 	 17185 	 17555 	 1489 	 1083 	 1106
17415 	 11865 	 17925 	 17555 	 17925 	 1462 	 1193 	 1080
17416 	 12146 	 17925 	 17578 	 17925 	 1358 	 1160 	 980
17418 	 12790 	 18663 	 18295 	 18663 	 1370 	 1389 	 1005
17423 	 13993 	 19033 	 18589 	 19033 	 1220 	 1432 	 1369
17425 	 14570 	 19772 	 19033 	 19772 	 1332 	 1662 	 1476
17426 	 14806 	 19772 	 19403 	 19772 	 1277 	 1226 	 1423
17427 	 15012 	 19772 	 19425 	 19772 	 1239 	 1206 	 1492
17428 	 15224 	 20510 	 19772 	 20510 	 1300 	 1977 	 1551
17429 	 15551 	 20880 	 20141 	 20880 	 1278 	 1253 	 1529
17430 	 15784 	 21249 	 20510 	 21249 	 1205 	 1266 	 1457
17431 	 16014 	 21249 	 20880 	 21249 	 1179 	 1369 	 1432
17433 	 16418 	 21987 	 21617 	 21987 	 1187 	 1329 	 1440
17434 	 16647 	 22356 	 21640 	 22356 	 1111 	 1020 	 1143
17435 	 16647 	 22724 	 22356 	 22724 	 1111 	 1020 	 1143
17436 	 17158 	 22724 	 22378 	 22724 	 1107 	 741 	 1139
17437 	 17341 	 23462 	 22724 	 23462 	 1148 	 1283 	 1179
17438 	 17341 	 23830 	 23462 	 23830 	 1148 	 1283 	 1179
17439 	 17801 	 23830 	 23484 	 23830 	 1102 	 661 	 996
17440 	 17967 	 24199 	 23830 	 24199 	 1094 	 953 	 989
17441 	 18194 	 24568 	 24199 	 24568 	 1020 	 734 	 918
17443 	 18600 	 25304 	 24935 	 25304 	 1014 	 1063 	 673
17445 	 18939 	 26041 	 25672 	 26041 	 975 	 870 	 636
17446 	 19136 	 26041 	 25694 	 26041 	 942 	 681 	 604
17447 	 19323 	 26409 	 25747 	 26409 	 964 	 674 	 649
17448 	 19536 	 26776 	 26041 	 26776 	 981 	 747 	 665
17449 	 19536 	 27145 	 26776 	 27145 	 981 	 747 	 665
17450 	 19970 	 27145 	 26798 	 27145 	 999 	 585 	 683
17451 	 20137 	 27513 	 27145 	 27513 	 1032 	 754 	 696
17453 	 20569 	 28248 	 27880 	 28248 	 1033 	 468 	 697
17455 	 20924 	 28984 	 28617 	 28984 	 980 	 442 	 646
17456 	 21144 	 28984 	 28638 	 28984 	 1015 	 455 	 466
17457 	 21353 	 29352 	 28691 	 29352 	 1029 	 707 	 479
17458 	 21606 	 29719 	 28984 	 29719 	 1107 	 1076 	 554
17459 	 21896 	 30087 	 29352 	 30087 	 1146 	 890 	 626
17460 	 22148 	 30087 	 29719 	 30087 	 1191 	 565 	 669
17461 	 22351 	 30454 	 30087 	 30454 	 1182 	 618 	 660
17463 	 22816 	 31189 	 30821 	 31189 	 1279 	 1303 	 750
17464 	 23139 	 31556 	 30843 	 31556 	 1198 	 428 	 673
17465 	 23139 	 31922 	 31556 	 31922 	 1198 	 428 	 673
17466 	 23656 	 31922 	 31577 	 31922 	 1286 	 1030 	 830
17467 	 23892 	 32289 	 31922 	 32289 	 1316 	 920 	 859
17469 	 24499 	 33022 	 32657 	 33022 	 1372 	 1253 	 1063
17470 	 24783 	 33390 	 32678 	 33390 	 1371 	 761 	 1062
17471 	 24783 	 33757 	 33390 	 33757 	 1371 	 761 	 1062
17472 	 25352 	 33757 	 33411 	 33757 	 1431 	 1362 	 1099
17473 	 25607 	 34123 	 33757 	 34123 	 1439 	 900 	 1107
17474 	 25863 	 34490 	 34123 	 34490 	 1454 	 1685 	 1121
17476 	 26515 	 35221 	 34856 	 35221 	 1534 	 1309 	 1205
17477 	 26813 	 35587 	 34877 	 35587 	 1395 	 850 	 1072
17478 	 27024 	 35953 	 35587 	 35953 	 1395 	 850 	 1072
17479 	 27356 	 35953 	 35609 	 35953 	 1453 	 747 	 983
17480 	 27604 	 36320 	 35953 	 36320 	 1362 	 993 	 896
17481 	 27874 	 37051 	 36320 	 37051 	 1439 	 1519 	 970
17483 	 28521 	 37417 	 37051 	 37417 	 1498 	 1349 	 938
17489 	 30107 	 37782 	 37395 	 37782 	 1296 	 1283 	 1036
17491 	 30372 	 38514 	 38148 	 38514 	 1419 	 1459 	 1154
17492 	 30960 	 38514 	 38169 	 38514 	 1344 	 953 	 1096
17493 	 31182 	 38879 	 38514 	 38879 	 1354 	 1253 	 1105
17494 	 31464 	 39243 	 38535 	 39243 	 1271 	 850 	 942
17495 	 31631 	 39609 	 39243 	 39609 	 1271 	 850 	 942
17496 	 31931 	 39609 	 39265 	 39609 	 1194 	 754 	 868
17497 	 32135 	 39974 	 39609 	 39974 	 1232 	 1622 	 904
17498 	 32436 	 40702 	 39974 	 40702 	 1234 	 914 	 937
17500 	 32869 	 41067 	 40702 	 41067 	 1211 	 1369 	 915
17501 	 33082 	 41431 	 41067 	 41431 	 1093 	 734 	 802
17502 	 33241 	 41797 	 41432 	 41797 	 1102 	 1166 	 1027
17503 	 33456 	 42160 	 41453 	 42160 	 1030 	 1582 	 958
17504 	 33670 	 42524 	 41797 	 42524 	 1074 	 1671 	 1001
17506 	 34184 	 42888 	 42524 	 42888 	 1079 	 1199 	 1130
17507 	 34375 	 43252 	 42888 	 43252 	 1076 	 1336 	 1127
17508 	 34531 	 43617 	 43252 	 43617 	 1076 	 1602 	 1127
17509 	 34745 	 43981 	 43274 	 43981 	 1079 	 1206 	 1130
17510 	 34963 	 44343 	 43617 	 44343 	 1094 	 1901 	 1291
17511 	 35259 	 44707 	 43981 	 44707 	 1094 	 1901 	 1291
17512 	 35259 	 45070 	 44707 	 45070 	 1081 	 1166 	 1278
17513 	 35677 	 45070 	 44729 	 45070 	 1108 	 967 	 1304
17514 	 35859 	 45434 	 45070 	 45434 	 1098 	 1007 	 1032
17516 	 36336 	 46160 	 45796 	 46160 	 1098 	 1336 	 1032
17517 	 36575 	 46522 	 45818 	 46522 	 1046 	 641 	 982
17518 	 36734 	 46886 	 46522 	 46886 	 1046 	 641 	 896
17519 	 37030 	 46886 	 46544 	 46886 	 1154 	 1057 	 999
17520 	 37242 	 47247 	 46885 	 47247 	 1168 	 1635 	 1013
17522 	 37794 	 47973 	 47611 	 47973 	 1238 	 1296 	 938
17523 	 38059 	 48335 	 47632 	 48335 	 1260 	 804 	 959
17524 	 38244 	 48697 	 48335 	 48697 	 1260 	 804 	 959
17525 	 38565 	 48697 	 48357 	 48697 	 1312 	 920 	 970
17526 	 38814 	 49059 	 48697 	 49059 	 1371 	 967 	 1027
17528 	 39485 	 49783 	 49421 	 49783 	 1438 	 960 	 901
17530 	 39994 	 50506 	 50145 	 50506 	 1468 	 1349 	 930
17531 	 40324 	 50506 	 50165 	 50506 	 1500 	 933 	 956
17532 	 40612 	 50506 	 50217 	 50506 	 1528 	 953 	 982
17533 	 40935 	 51229 	 50506 	 51229 	 1550 	 1492 	 1004
17535 	 41637 	 51590 	 51229 	 51590 	 1628 	 914 	 787
17536 	 41945 	 51950 	 51590 	 51950 	 1537 	 448 	 724
17537 	 42166 	 52310 	 51950 	 52310 	 1546 	 1096 	 733
17538 	 42464 	 52310 	 51970 	 52310 	 1517 	 1283 	 705
17539 	 42753 	 53031 	 52310 	 53031 	 1510 	 1821 	 698
17541 	 43429 	 53393 	 53031 	 53393 	 1485 	 1233 	 787
17542 	 43725 	 53753 	 53393 	 53753 	 1478 	 681 	 915
17543 	 43937 	 54113 	 53753 	 54113 	 1480 	 1655 	 917
17544 	 44238 	 54113 	 53773 	 54113 	 1481 	 1219 	 918
17545 	 44528 	 54831 	 54113 	 54831 	 1484 	 2140 	 1122
17546 	 44931 	 55191 	 54473 	 55191 	 1479 	 1179 	 1117
