3802742 	 2 	 0 	 0 	 0 	 3 	 -262 	 2835
3802744 	 1 	 0 	 0 	 0 	 -1 	 6 	 -1005
3802746 	 0 	 0 	 0 	 0 	 0 	 6 	 41
3802748 	 1 	 0 	 0 	 0 	 0 	 -269 	 -45
3802750 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3802752 	 0 	 0 	 0 	 0 	 0 	 6 	 41
3802754 	 0 	 0 	 0 	 0 	 -1 	 6 	 -919
3802756 	 -1 	 0 	 0 	 0 	 1 	 19 	 1001
3802758 	 -1 	 0 	 0 	 0 	 0 	 19 	 41
3802760 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
3802762 	 1 	 0 	 0 	 0 	 2 	 6 	 1875
3802765 	 0 	 0 	 0 	 0 	 0 	 -262 	 41
3802767 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
3802769 	 0 	 0 	 0 	 0 	 0 	 19 	 41
3802771 	 0 	 0 	 0 	 0 	 1 	 6 	 1001
3802773 	 0 	 0 	 0 	 0 	 0 	 13 	 41
3802775 	 0 	 0 	 0 	 0 	 0 	 19 	 41
3802777 	 -2 	 0 	 0 	 0 	 -1 	 39 	 -919
3802779 	 -1 	 0 	 0 	 0 	 0 	 19 	 41
3802781 	 -1 	 0 	 0 	 0 	 -2 	 13 	 -1879
3802783 	 -2 	 0 	 0 	 0 	 1 	 26 	 1001
3802785 	 0 	 0 	 0 	 0 	 0 	 6 	 41
3802787 	 -1 	 0 	 0 	 0 	 1 	 13 	 1001
3802789 	 -2 	 0 	 0 	 0 	 -2 	 19 	 -1879
3802791 	 -2 	 0 	 0 	 0 	 0 	 6 	 41
3802793 	 -1 	 0 	 0 	 0 	 2 	 0 	 1961
3802795 	 0 	 0 	 0 	 0 	 4 	 13 	 3881
3802797 	 0 	 0 	 0 	 0 	 2 	 6 	 1961
3802799 	 -2 	 0 	 0 	 0 	 -1 	 13 	 -919
3802801 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
3802803 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3802805 	 1 	 0 	 0 	 0 	 3 	 0 	 2835
3802807 	 0 	 0 	 0 	 0 	 1 	 0 	 1001
3802809 	 -1 	 0 	 0 	 0 	 -1 	 6 	 -919
3802811 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3802813 	 -1 	 0 	 0 	 0 	 -1 	 6 	 -919
3802815 	 -2 	 0 	 0 	 0 	 0 	 19 	 41
3802817 	 -3 	 0 	 0 	 0 	 0 	 33 	 41
3802819 	 -1 	 0 	 0 	 0 	 1 	 -262 	 1001
3802821 	 -2 	 0 	 0 	 0 	 1 	 -262 	 1001
3802823 	 -2 	 0 	 0 	 0 	 0 	 19 	 41
3802825 	 -2 	 0 	 0 	 0 	 0 	 13 	 41
3802827 	 0 	 0 	 0 	 0 	 2 	 -262 	 1961
3802829 	 0 	 0 	 0 	 0 	 2 	 -269 	 1961
3802831 	 1 	 0 	 0 	 0 	 3 	 -262 	 2835
3802833 	 0 	 0 	 0 	 0 	 0 	 -262 	 41
3802835 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3802837 	 -1 	 0 	 0 	 0 	 0 	 19 	 41
3802839 	 0 	 0 	 0 	 0 	 0 	 -262 	 41
3802841 	 -1 	 0 	 0 	 0 	 0 	 0 	 41
3802843 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3802845 	 0 	 0 	 0 	 0 	 1 	 -262 	 1001
3802847 	 0 	 0 	 0 	 0 	 1 	 0 	 1001
3802849 	 0 	 0 	 0 	 0 	 0 	 13 	 41
3802851 	 -2 	 0 	 0 	 0 	 0 	 26 	 41
3802853 	 0 	 0 	 0 	 0 	 1 	 0 	 1001
3802855 	 1 	 0 	 0 	 0 	 2 	 6 	 1875
3802857 	 0 	 0 	 0 	 0 	 1 	 0 	 1001
3802859 	 0 	 0 	 0 	 0 	 0 	 13 	 41
3802861 	 0 	 0 	 0 	 0 	 0 	 -262 	 41
3802863 	 -1 	 0 	 0 	 0 	 -1 	 13 	 -919
3802865 	 0 	 0 	 0 	 0 	 0 	 13 	 41
3802867 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
3802869 	 -1 	 0 	 0 	 0 	 0 	 0 	 41
3802871 	 0 	 0 	 0 	 0 	 0 	 0 	 41
3802873 	 0 	 0 	 0 	 0 	 3 	 0 	 2921
3802875 	 1 	 0 	 0 	 0 	 2 	 -275 	 1875
3802877 	 1 	 0 	 0 	 0 	 0 	 -262 	 -45
3802879 	 -1 	 0 	 0 	 0 	 -1 	 13 	 -919
3802881 	 -1 	 0 	 0 	 0 	 -1 	 6 	 -919
3802883 	 -1 	 0 	 0 	 0 	 1 	 19 	 1001
3802885 	 0 	 0 	 0 	 0 	 1 	 13 	 1001
3802887 	 -1 	 0 	 0 	 0 	 0 	 19 	 41
3802889 	 -1 	 0 	 0 	 0 	 0 	 26 	 41
3802891 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3802893 	 0 	 0 	 0 	 0 	 1 	 19 	 1001
3802895 	 0 	 0 	 0 	 0 	 1 	 13 	 1001
3802897 	 -1 	 0 	 0 	 0 	 0 	 19 	 41
3802899 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
3802901 	 -1 	 0 	 0 	 0 	 -1 	 19 	 -919
3802903 	 -2 	 0 	 0 	 0 	 1 	 13 	 1001
3802905 	 1 	 0 	 0 	 0 	 2 	 0 	 1875
3802907 	 -1 	 0 	 0 	 0 	 1 	 19 	 1001
3802909 	 -1 	 0 	 0 	 0 	 -1 	 13 	 -919
3802911 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
3802913 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
3802915 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3802917 	 -2 	 0 	 0 	 0 	 -1 	 19 	 -919
3802919 	 0 	 0 	 0 	 0 	 1 	 6 	 1001
3802921 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
3802923 	 -3 	 0 	 0 	 0 	 1 	 13 	 1001
3802925 	 0 	 0 	 0 	 0 	 0 	 0 	 41
3802927 	 0 	 0 	 0 	 0 	 3 	 6 	 2921
3802929 	 0 	 0 	 0 	 0 	 0 	 13 	 41
3802931 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3802933 	 -1 	 0 	 0 	 0 	 0 	 26 	 41
3802935 	 0 	 0 	 0 	 0 	 1 	 19 	 1001
3802937 	 -1 	 0 	 0 	 0 	 0 	 0 	 41
3802939 	 -1 	 0 	 0 	 0 	 1 	 13 	 1001
3802941 	 0 	 0 	 0 	 0 	 1 	 -262 	 1001
3802943 	 0 	 0 	 0 	 0 	 2 	 0 	 1961
3802945 	 -1 	 0 	 0 	 0 	 0 	 19 	 41
3802947 	 -1 	 0 	 0 	 0 	 -2 	 6 	 -1879
3802949 	 -1 	 0 	 0 	 0 	 0 	 19 	 41
3802951 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3802953 	 1 	 0 	 0 	 0 	 3 	 0 	 2835
3802955 	 1 	 0 	 0 	 0 	 1 	 0 	 915
3802957 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3802959 	 -1 	 0 	 0 	 0 	 -1 	 19 	 -919
3802961 	 -1 	 0 	 0 	 0 	 0 	 26 	 41
3802963 	 -1 	 0 	 0 	 0 	 1 	 13 	 1001
3802965 	 1 	 0 	 0 	 0 	 2 	 6 	 1875
3802967 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3802970 	 0 	 0 	 0 	 0 	 0 	 13 	 41
3802972 	 0 	 0 	 0 	 0 	 0 	 0 	 41
3802974 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3802976 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3802978 	 -1 	 0 	 0 	 0 	 0 	 0 	 41
3802980 	 -2 	 0 	 0 	 0 	 0 	 13 	 41
3802982 	 -1 	 0 	 0 	 0 	 0 	 19 	 41
3802984 	 -2 	 0 	 0 	 0 	 0 	 26 	 41
3802986 	 -2 	 0 	 0 	 0 	 0 	 19 	 41
3802988 	 -1 	 0 	 0 	 0 	 0 	 26 	 41
3802990 	 -2 	 0 	 0 	 0 	 1 	 19 	 1001
3802992 	 -2 	 0 	 0 	 0 	 0 	 33 	 41
3802994 	 -2 	 0 	 0 	 0 	 0 	 39 	 41
3802996 	 -2 	 0 	 0 	 0 	 0 	 26 	 41
3802998 	 -2 	 0 	 0 	 0 	 1 	 19 	 1001
3803000 	 -1 	 0 	 0 	 0 	 1 	 0 	 1001
3803002 	 -1 	 0 	 0 	 0 	 2 	 13 	 1961
3803004 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
3803006 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3803008 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3803010 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3803012 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
3803014 	 -1 	 0 	 0 	 0 	 2 	 6 	 1961
3803016 	 0 	 0 	 0 	 0 	 2 	 0 	 1961
3803018 	 1 	 0 	 0 	 0 	 3 	 -269 	 2835
3803020 	 1 	 0 	 0 	 0 	 0 	 -269 	 -45
3803022 	 1 	 0 	 0 	 0 	 0 	 0 	 -45
3803024 	 1 	 0 	 0 	 0 	 -1 	 -269 	 -1005
3803026 	 0 	 0 	 0 	 0 	 0 	 0 	 41
3803028 	 0 	 0 	 0 	 0 	 0 	 6 	 41
3803030 	 -1 	 0 	 0 	 0 	 0 	 19 	 41
3803032 	 0 	 0 	 0 	 0 	 1 	 -262 	 1001
3803034 	 0 	 0 	 0 	 0 	 0 	 6 	 41
3803036 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
3803038 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
3803040 	 -3 	 0 	 0 	 0 	 -2 	 33 	 -1879
3803042 	 -2 	 0 	 0 	 0 	 0 	 13 	 41
3803044 	 -1 	 0 	 0 	 0 	 0 	 0 	 41
3803046 	 -1 	 0 	 0 	 0 	 2 	 13 	 1961
3803048 	 -1 	 0 	 0 	 0 	 1 	 13 	 1001
3803050 	 -1 	 0 	 0 	 0 	 1 	 6 	 1001
3803052 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3803054 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3803056 	 -1 	 0 	 0 	 0 	 0 	 -262 	 41
3803058 	 0 	 0 	 0 	 0 	 1 	 -262 	 1001
3803060 	 0 	 0 	 0 	 0 	 2 	 -262 	 1961
3803062 	 0 	 0 	 0 	 0 	 0 	 0 	 41
3803064 	 0 	 0 	 0 	 0 	 0 	 13 	 41
3803066 	 1 	 0 	 0 	 0 	 1 	 -269 	 915
3803068 	 1 	 0 	 0 	 0 	 0 	 -262 	 -45
3803070 	 -1 	 0 	 0 	 0 	 -2 	 6 	 -1879
3803073 	 -1 	 0 	 0 	 0 	 -2 	 0 	 -1879
3803075 	 -3 	 0 	 0 	 0 	 -1 	 26 	 -919
3803077 	 -2 	 0 	 0 	 0 	 0 	 19 	 41
3803079 	 -1 	 0 	 0 	 0 	 1 	 0 	 1001
3803081 	 -1 	 0 	 0 	 0 	 2 	 6 	 1961
3803083 	 -1 	 0 	 0 	 0 	 1 	 6 	 1001
3803085 	 0 	 0 	 0 	 0 	 2 	 6 	 1961
3803087 	 1 	 0 	 0 	 0 	 2 	 -269 	 1875
3803089 	 1 	 0 	 0 	 0 	 0 	 -269 	 -45
3803091 	 -1 	 0 	 0 	 0 	 -1 	 13 	 -919
3803093 	 -1 	 0 	 0 	 0 	 0 	 0 	 41
3803095 	 0 	 0 	 0 	 0 	 1 	 -262 	 1001
3803097 	 1 	 0 	 0 	 0 	 2 	 0 	 1875
3803099 	 1 	 0 	 0 	 0 	 1 	 0 	 915
3803101 	 0 	 0 	 0 	 0 	 0 	 0 	 41
3803103 	 -1 	 0 	 0 	 0 	 -1 	 6 	 -919
3803105 	 -1 	 0 	 0 	 0 	 -1 	 0 	 -919
3803107 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
3803109 	 1 	 0 	 0 	 0 	 2 	 0 	 1875
3803111 	 1 	 0 	 0 	 0 	 2 	 6 	 1875
3803113 	 1 	 0 	 0 	 0 	 1 	 6 	 915
3803115 	 1 	 0 	 0 	 0 	 0 	 0 	 -45
3803117 	 1 	 0 	 0 	 0 	 0 	 6 	 -45
3803119 	 1 	 0 	 0 	 0 	 -1 	 6 	 -1005
3803121 	 -1 	 0 	 0 	 0 	 -2 	 19 	 -1879
3803123 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3803125 	 0 	 0 	 0 	 0 	 2 	 13 	 1961
3803127 	 0 	 0 	 0 	 0 	 2 	 6 	 1961
3803129 	 -1 	 0 	 0 	 0 	 0 	 0 	 41
3803131 	 0 	 0 	 0 	 0 	 0 	 0 	 41
3803133 	 -1 	 0 	 0 	 0 	 0 	 0 	 41
3803135 	 0 	 0 	 0 	 0 	 1 	 0 	 1001
3803137 	 0 	 0 	 0 	 0 	 0 	 0 	 41
3803139 	 -2 	 0 	 0 	 0 	 0 	 19 	 41
3803141 	 -2 	 0 	 0 	 0 	 0 	 19 	 41
3803143 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3803145 	 -1 	 0 	 0 	 0 	 1 	 6 	 1001
3803147 	 -1 	 0 	 0 	 0 	 2 	 6 	 1961
3803149 	 1 	 0 	 0 	 0 	 1 	 -269 	 915
3803151 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
3803153 	 0 	 0 	 0 	 0 	 1 	 -275 	 1001
3803155 	 1 	 0 	 0 	 0 	 0 	 -262 	 -45
3803157 	 0 	 0 	 0 	 0 	 0 	 0 	 41
3803159 	 0 	 0 	 0 	 0 	 0 	 -269 	 41
3803161 	 0 	 0 	 0 	 0 	 -1 	 6 	 -919
3803163 	 -1 	 0 	 0 	 0 	 0 	 0 	 41
3803165 	 0 	 0 	 0 	 0 	 0 	 -262 	 41
3803167 	 -1 	 0 	 0 	 0 	 1 	 0 	 1001
3803169 	 -1 	 0 	 0 	 0 	 0 	 0 	 41
3803171 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3803173 	 -1 	 0 	 0 	 0 	 1 	 13 	 1001
3803175 	 0 	 0 	 0 	 0 	 1 	 19 	 1001
3803177 	 0 	 0 	 0 	 0 	 1 	 6 	 1001
3803179 	 0 	 0 	 0 	 0 	 0 	 -262 	 41
3803181 	 0 	 0 	 0 	 0 	 -1 	 6 	 -919
3803183 	 0 	 0 	 0 	 0 	 1 	 0 	 1001
3803185 	 1 	 0 	 0 	 0 	 1 	 -269 	 915
3803187 	 1 	 0 	 0 	 0 	 2 	 -262 	 1875
3803189 	 0 	 0 	 0 	 0 	 0 	 0 	 41
3803191 	 -1 	 0 	 0 	 0 	 -1 	 19 	 -919
3803193 	 -1 	 0 	 0 	 0 	 0 	 19 	 41
3803195 	 -1 	 0 	 0 	 0 	 -1 	 13 	 -919
3803197 	 -2 	 0 	 0 	 0 	 1 	 19 	 1001
3803199 	 0 	 0 	 0 	 0 	 1 	 13 	 1001
3803201 	 0 	 0 	 0 	 0 	 2 	 26 	 1961
3803203 	 0 	 0 	 0 	 0 	 0 	 6 	 41
3803205 	 0 	 0 	 0 	 0 	 -3 	 -262 	 -2839
3803207 	 0 	 0 	 0 	 0 	 0 	 6 	 41
3803209 	 1 	 0 	 0 	 0 	 1 	 0 	 915
3803211 	 1 	 0 	 0 	 0 	 4 	 0 	 3795
3803213 	 2 	 0 	 0 	 0 	 2 	 -262 	 1875
3803215 	 2 	 0 	 0 	 0 	 1 	 -269 	 915
3803217 	 1 	 0 	 0 	 0 	 0 	 -262 	 -45
3803219 	 0 	 0 	 0 	 0 	 0 	 0 	 41
3803221 	 1 	 0 	 0 	 0 	 -2 	 -269 	 -1965
3803223 	 0 	 0 	 0 	 0 	 0 	 -262 	 41
3803225 	 -1 	 0 	 0 	 0 	 -3 	 6 	 -2839
3803227 	 -3 	 0 	 0 	 0 	 -1 	 19 	 -919
3803229 	 -2 	 0 	 0 	 0 	 -1 	 33 	 -919
3803231 	 -1 	 0 	 0 	 0 	 2 	 19 	 1961
3803233 	 0 	 0 	 0 	 0 	 3 	 13 	 2921
3803235 	 1 	 0 	 0 	 0 	 4 	 0 	 3795
3803237 	 1 	 0 	 0 	 0 	 2 	 0 	 1875
3803239 	 1 	 0 	 0 	 0 	 1 	 -269 	 915
3803241 	 0 	 0 	 0 	 0 	 -1 	 6 	 -919
3803243 	 -1 	 0 	 0 	 0 	 -1 	 0 	 -919
3803245 	 0 	 0 	 0 	 0 	 0 	 -269 	 41
3803247 	 0 	 0 	 0 	 0 	 0 	 -262 	 41
3803249 	 0 	 0 	 0 	 0 	 3 	 6 	 2921
3803251 	 2 	 0 	 0 	 0 	 2 	 -275 	 1875
3803253 	 1 	 0 	 0 	 0 	 0 	 -262 	 -45
3803255 	 -1 	 0 	 0 	 0 	 -3 	 6 	 -2839
3803257 	 -2 	 0 	 0 	 0 	 -1 	 26 	 -919
3803259 	 0 	 0 	 0 	 0 	 1 	 0 	 1001
3803261 	 0 	 0 	 0 	 0 	 2 	 -269 	 1961
3803263 	 0 	 0 	 0 	 0 	 0 	 6 	 41
3803265 	 -1 	 0 	 0 	 0 	 -1 	 6 	 -919
3803267 	 -2 	 0 	 0 	 0 	 -1 	 19 	 -919
3803269 	 0 	 0 	 0 	 0 	 1 	 6 	 1001
3803271 	 0 	 0 	 0 	 0 	 3 	 0 	 2921
3803273 	 0 	 0 	 0 	 0 	 1 	 6 	 1001
3803275 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
3803277 	 1 	 0 	 0 	 0 	 0 	 -262 	 -45
3803279 	 0 	 0 	 0 	 0 	 1 	 0 	 1001
3803281 	 0 	 0 	 0 	 0 	 0 	 0 	 41
3803283 	 0 	 0 	 0 	 0 	 0 	 13 	 41
3803285 	 1 	 0 	 0 	 0 	 0 	 6 	 -45
3803287 	 0 	 0 	 0 	 0 	 0 	 19 	 41
3803289 	 -1 	 0 	 0 	 0 	 -1 	 26 	 -919
3803291 	 -1 	 0 	 0 	 0 	 -1 	 19 	 -919
3803293 	 -1 	 0 	 0 	 0 	 0 	 0 	 41
3803295 	 -1 	 0 	 0 	 0 	 0 	 -262 	 41
3803297 	 -1 	 0 	 0 	 0 	 1 	 13 	 1001
3803299 	 0 	 0 	 0 	 0 	 2 	 -262 	 1961
3803301 	 1 	 0 	 0 	 0 	 1 	 -262 	 915
3803303 	 0 	 0 	 0 	 0 	 0 	 6 	 41
3803305 	 -1 	 0 	 0 	 0 	 -1 	 6 	 -919
3803307 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3803309 	 0 	 0 	 0 	 0 	 2 	 -262 	 1961
3803311 	 0 	 0 	 0 	 0 	 1 	 0 	 1001
3803313 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
3803315 	 -3 	 0 	 0 	 0 	 -4 	 19 	 -3799
3803317 	 -4 	 0 	 0 	 0 	 -3 	 46 	 -2839
3803319 	 -3 	 0 	 0 	 0 	 0 	 26 	 41
3803321 	 -1 	 0 	 0 	 0 	 3 	 -262 	 2921
3803323 	 -1 	 0 	 0 	 0 	 4 	 0 	 3881
3803325 	 1 	 0 	 0 	 0 	 2 	 0 	 1875
3803327 	 -1 	 0 	 0 	 0 	 0 	 0 	 41
3803329 	 0 	 0 	 0 	 0 	 1 	 -275 	 1001
3803331 	 1 	 0 	 0 	 0 	 0 	 -282 	 -45
3803333 	 1 	 0 	 0 	 0 	 2 	 -282 	 1875
3803335 	 1 	 0 	 0 	 0 	 0 	 -262 	 -45
3803337 	 0 	 0 	 0 	 0 	 -1 	 0 	 -919
3803339 	 -1 	 0 	 0 	 0 	 -1 	 13 	 -919
3803341 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
3803343 	 0 	 0 	 0 	 0 	 2 	 0 	 1961
3803345 	 0 	 0 	 0 	 0 	 1 	 -262 	 1001
3803347 	 0 	 0 	 0 	 0 	 0 	 0 	 41
3803349 	 -1 	 0 	 0 	 0 	 -1 	 13 	 -919
3803351 	 -1 	 0 	 0 	 0 	 0 	 19 	 41
3803353 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3803355 	 -1 	 0 	 0 	 0 	 0 	 -262 	 41
3803357 	 0 	 0 	 0 	 0 	 1 	 -262 	 1001
3803359 	 0 	 0 	 0 	 0 	 2 	 0 	 1961
3803361 	 1 	 0 	 0 	 0 	 2 	 6 	 1875
3803363 	 1 	 0 	 0 	 0 	 1 	 0 	 915
3803365 	 1 	 0 	 0 	 0 	 0 	 -262 	 -45
3803367 	 1 	 0 	 0 	 0 	 0 	 6 	 -45
3803369 	 0 	 0 	 0 	 0 	 0 	 6 	 41
3803371 	 -1 	 0 	 0 	 0 	 -1 	 13 	 -919
3803373 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
3803375 	 -1 	 0 	 0 	 0 	 -2 	 0 	 -1879
3803377 	 -3 	 0 	 0 	 0 	 0 	 6 	 41
3803380 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
3803382 	 -1 	 0 	 0 	 0 	 3 	 13 	 2921
3803384 	 -1 	 0 	 0 	 0 	 1 	 6 	 1001
3803386 	 -1 	 0 	 0 	 0 	 1 	 13 	 1001
3803388 	 -1 	 0 	 0 	 0 	 -1 	 0 	 -919
3803390 	 -2 	 0 	 0 	 0 	 0 	 13 	 41
3803392 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
3803394 	 -1 	 0 	 0 	 0 	 1 	 6 	 1001
3803396 	 0 	 0 	 0 	 0 	 2 	 6 	 1961
3803398 	 1 	 0 	 0 	 0 	 2 	 6 	 1875
3803400 	 1 	 0 	 0 	 0 	 1 	 0 	 915
3803402 	 1 	 0 	 0 	 0 	 1 	 0 	 915
3803404 	 0 	 0 	 0 	 0 	 -1 	 6 	 -919
3803406 	 -1 	 0 	 0 	 0 	 0 	 19 	 41
3803408 	 -1 	 0 	 0 	 0 	 -2 	 19 	 -1879
3803410 	 -1 	 0 	 0 	 0 	 1 	 19 	 1001
3803412 	 0 	 0 	 0 	 0 	 1 	 13 	 1001
3803414 	 0 	 0 	 0 	 0 	 1 	 0 	 1001
3803416 	 0 	 0 	 0 	 0 	 0 	 6 	 41
3803418 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
3803420 	 -2 	 0 	 0 	 0 	 -2 	 6 	 -1879
3803422 	 -2 	 0 	 0 	 0 	 0 	 6 	 41
3803424 	 -1 	 0 	 0 	 0 	 0 	 0 	 41
3803426 	 -2 	 0 	 0 	 0 	 2 	 19 	 1961
3803428 	 -3 	 0 	 0 	 0 	 -1 	 19 	 -919
3803430 	 -2 	 0 	 0 	 0 	 0 	 13 	 41
3803432 	 -2 	 0 	 0 	 0 	 0 	 6 	 41
3803434 	 0 	 0 	 0 	 0 	 3 	 0 	 2921
3803436 	 0 	 0 	 0 	 0 	 2 	 -269 	 1961
3803438 	 1 	 0 	 0 	 0 	 2 	 -275 	 1875
3803440 	 1 	 0 	 0 	 0 	 2 	 -275 	 1875
3803442 	 1 	 0 	 0 	 0 	 1 	 -262 	 915
3803444 	 1 	 0 	 0 	 0 	 0 	 0 	 -45
3803446 	 0 	 0 	 0 	 0 	 -1 	 6 	 -919
3803448 	 -1 	 0 	 0 	 0 	 -1 	 0 	 -919
3803450 	 -1 	 0 	 0 	 0 	 -1 	 6 	 -919
3803452 	 -1 	 0 	 0 	 0 	 -1 	 19 	 -919
3803454 	 -1 	 0 	 0 	 0 	 0 	 19 	 41
3803456 	 0 	 0 	 0 	 0 	 1 	 13 	 1001
3803458 	 0 	 0 	 0 	 0 	 1 	 13 	 1001
3803460 	 -2 	 0 	 0 	 0 	 0 	 26 	 41
3803462 	 -2 	 0 	 0 	 0 	 -2 	 19 	 -1879
3803464 	 -1 	 0 	 0 	 0 	 1 	 13 	 1001
3803466 	 1 	 0 	 0 	 0 	 3 	 13 	 2835
3803468 	 -1 	 0 	 0 	 0 	 2 	 19 	 1961
3803470 	 -1 	 0 	 0 	 0 	 0 	 26 	 41
3803472 	 -1 	 0 	 0 	 0 	 -1 	 13 	 -919
3803474 	 0 	 0 	 0 	 0 	 1 	 13 	 1001
3803476 	 0 	 0 	 0 	 0 	 -2 	 0 	 -1879
3803478 	 -3 	 0 	 0 	 0 	 0 	 19 	 41
3803480 	 -1 	 0 	 0 	 0 	 0 	 13 	 41
3803483 	 -1 	 0 	 0 	 0 	 1 	 0 	 1001
3803485 	 0 	 0 	 0 	 0 	 3 	 0 	 2921
3803487 	 1 	 0 	 0 	 0 	 1 	 0 	 915
3803489 	 0 	 0 	 0 	 0 	 1 	 0 	 1001
3803491 	 -1 	 0 	 0 	 0 	 -2 	 0 	 -1879
3803493 	 -1 	 0 	 0 	 0 	 0 	 6 	 41
3803495 	 1 	 0 	 0 	 0 	 3 	 0 	 2835
3803497 	 0 	 0 	 0 	 0 	 1 	 6 	 1001
