37345 	 -78624 	 -78542 	 -78542 	 -78542 	 1 	 408 	 570 	 14	 245 	 82
37346 	 -78624 	 -78542 	 -78542 	 -78542 	 1 	 408 	 570 	 -4	 245 	 82
37347 	 -78624 	 -78542 	 -78542 	 -78542 	 2 	 402 	 571 	 9	 245 	 82
37348 	 -78624 	 -78542 	 -78542 	 -78542 	 -1 	 402 	 569 	 19	 243 	 82
37349 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 415 	 570 	 15	 240 	 84
37350 	 -78627 	 -78542 	 -78542 	 -78542 	 -1 	 415 	 569 	 8	 237 	 85
37351 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 402 	 570 	 16	 240 	 84
37355 	 -78626 	 -78542 	 -78542 	 -78542 	 2 	 408 	 571 	 0	 238 	 84
37356 	 -78623 	 -78542 	 -78542 	 -78542 	 3 	 395 	 572 	 14	 244 	 81
37357 	 -78623 	 -78542 	 -78542 	 -78542 	 2 	 402 	 571 	 14	 244 	 81
37358 	 -78623 	 -78542 	 -78542 	 -78542 	 5 	 402 	 574 	 14	 244 	 81
37359 	 -78622 	 -78542 	 -78542 	 -78542 	 3 	 395 	 572 	 9	 245 	 80
37360 	 -78622 	 -78542 	 -78542 	 -78542 	 3 	 388 	 572 	 8	 245 	 80
37361 	 -78623 	 -78542 	 -78542 	 -78542 	 0 	 402 	 570 	 8	 244 	 81
37362 	 -78623 	 -78542 	 -78542 	 -78542 	 1 	 395 	 570 	 -5	 248 	 81
37363 	 -78623 	 -78542 	 -78542 	 -78542 	 0 	 395 	 570 	 19	 248 	 81
37364 	 -78623 	 -78542 	 -78542 	 -78542 	 -1 	 402 	 569 	 8	 248 	 81
37365 	 -78624 	 -78542 	 -78542 	 -78542 	 -1 	 408 	 569 	 8	 242 	 82
37369 	 -78623 	 -78542 	 -78542 	 -78542 	 0 	 395 	 570 	 8	 247 	 81
37370 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 8	 244 	 82
37371 	 -78624 	 -78542 	 -78542 	 -78542 	 -1 	 395 	 569 	 18	 244 	 82
37372 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 402 	 570 	 18	 241 	 84
37373 	 -78627 	 -78542 	 -78542 	 -78542 	 -2 	 415 	 568 	 14	 235 	 85
37374 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 415 	 570 	 14	 239 	 84
37375 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 16	 242 	 82
37376 	 -78624 	 -78542 	 -78542 	 -78542 	 1 	 415 	 570 	 17	 242 	 82
37377 	 -78624 	 -78542 	 -78542 	 -78542 	 2 	 408 	 571 	 12	 242 	 82
37378 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 13	 242 	 82
37379 	 -78627 	 -78542 	 -78542 	 -78542 	 0 	 422 	 570 	 -2	 237 	 85
37384 	 -78627 	 -78542 	 -78542 	 -78542 	 1 	 408 	 570 	 -1	 239 	 85
37385 	 -78626 	 -78542 	 -78542 	 -78542 	 1 	 408 	 570 	 -7	 240 	 84
37386 	 -78626 	 -78542 	 -78542 	 -78542 	 1 	 408 	 570 	 2	 236 	 84
37387 	 -78624 	 -78542 	 -78542 	 -78542 	 1 	 402 	 570 	 6	 239 	 82
37388 	 -78624 	 -78542 	 -78542 	 -78542 	 4 	 402 	 573 	 29	 239 	 82
37389 	 -78623 	 -78542 	 -78542 	 -78542 	 5 	 395 	 574 	 0	 241 	 81
37390 	 -78622 	 -78542 	 -78542 	 -78542 	 3 	 388 	 572 	 5	 244 	 80
37391 	 -78622 	 -78542 	 -78542 	 -78542 	 2 	 388 	 571 	 21	 246 	 80
37392 	 -78623 	 -78542 	 -78542 	 -78542 	 0 	 395 	 570 	 21	 242 	 81
37393 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 415 	 570 	 24	 239 	 82
37394 	 -78624 	 -78542 	 -78542 	 -78542 	 -1 	 408 	 569 	 4	 239 	 82
37399 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 18	 239 	 82
37400 	 -78624 	 -78542 	 -78542 	 -78542 	 1 	 408 	 570 	 18	 241 	 82
37401 	 -78624 	 -78542 	 -78542 	 -78542 	 3 	 408 	 572 	 7	 241 	 82
37402 	 -78622 	 -78542 	 -78542 	 -78542 	 2 	 402 	 571 	 9	 249 	 80
37403 	 -78622 	 -78542 	 -78542 	 -78542 	 2 	 408 	 571 	 9	 251 	 80
37404 	 -78622 	 -78542 	 -78542 	 -78542 	 2 	 402 	 571 	 38	 249 	 80
37405 	 -78621 	 -78542 	 -78542 	 -78542 	 4 	 388 	 573 	 16	 250 	 79
37406 	 -78621 	 -78542 	 -78542 	 -78542 	 1 	 388 	 570 	 -7	 250 	 79
37407 	 -78622 	 -78542 	 -78542 	 -78542 	 0 	 395 	 570 	 14	 247 	 80
37408 	 -78623 	 -78542 	 -78542 	 -78542 	 0 	 402 	 570 	 4	 244 	 81
37409 	 -78623 	 -78542 	 -78542 	 -78542 	 0 	 402 	 570 	 14	 248 	 81
37413 	 -78622 	 -78542 	 -78542 	 -78542 	 0 	 638 	 570 	 14	 250 	 80
37414 	 -78622 	 -78542 	 -78542 	 -78542 	 1 	 388 	 570 	 24	 250 	 80
37415 	 -78622 	 -78542 	 -78542 	 -78542 	 0 	 388 	 570 	 24	 248 	 80
37416 	 -78622 	 -78542 	 -78542 	 -78542 	 1 	 388 	 570 	 24	 248 	 80
37417 	 -78622 	 -78542 	 -78542 	 -78542 	 0 	 402 	 570 	 27	 246 	 80
37418 	 -78622 	 -78542 	 -78542 	 -78542 	 0 	 395 	 570 	 12	 246 	 80
37419 	 -78623 	 -78542 	 -78542 	 -78542 	 -1 	 402 	 569 	 4	 241 	 81
37420 	 -78624 	 -78542 	 -78542 	 -78542 	 -2 	 422 	 568 	 3	 235 	 82
37421 	 -78626 	 -78542 	 -78542 	 -78542 	 -1 	 422 	 569 	 32	 232 	 84
37422 	 -78626 	 -78542 	 -78542 	 -78542 	 -3 	 422 	 567 	 32	 234 	 84
37424 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 428 	 570 	 4	 236 	 84
37429 	 -78624 	 -78542 	 -78542 	 -78542 	 1 	 415 	 570 	 4	 239 	 82
37430 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 415 	 570 	 1	 239 	 82
37431 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 1	 239 	 82
37432 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 8	 235 	 82
37433 	 -78626 	 -78542 	 -78542 	 -78542 	 -1 	 408 	 569 	 12	 232 	 84
37434 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 415 	 570 	 6	 232 	 84
37435 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 422 	 570 	 1	 230 	 84
37436 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 422 	 570 	 29	 230 	 84
37437 	 -78624 	 -78542 	 -78542 	 -78542 	 2 	 408 	 571 	 17	 235 	 82
37438 	 -78623 	 -78542 	 -78542 	 -78542 	 1 	 402 	 570 	 12	 240 	 81
37439 	 -78623 	 -78542 	 -78542 	 -78542 	 2 	 402 	 571 	 20	 240 	 81
37443 	 -78626 	 -78542 	 -78542 	 -78542 	 -1 	 415 	 569 	 17	 232 	 84
37444 	 -78626 	 -78542 	 -78542 	 -78542 	 -1 	 408 	 569 	 34	 232 	 84
37445 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 415 	 570 	 10	 232 	 84
37447 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 402 	 570 	 8	 235 	 82
37448 	 -78624 	 -78542 	 -78542 	 -78542 	 2 	 395 	 571 	 22	 235 	 82
37449 	 -78623 	 -78542 	 -78542 	 -78542 	 3 	 395 	 572 	 12	 240 	 81
37450 	 -78623 	 -78542 	 -78542 	 -78542 	 1 	 395 	 570 	 29	 242 	 81
37451 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 402 	 570 	 0	 240 	 82
37452 	 -78624 	 -78542 	 -78542 	 -78542 	 2 	 395 	 571 	 -7	 240 	 82
37453 	 -78623 	 -78542 	 -78542 	 -78542 	 2 	 388 	 571 	 1	 244 	 81
37454 	 -78623 	 -78542 	 -78542 	 -78542 	 0 	 388 	 570 	 9	 243 	 81
37459 	 -78624 	 -78542 	 -78542 	 -78542 	 -1 	 408 	 569 	 8	 238 	 82
37460 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 16	 238 	 82
37461 	 -78624 	 -78542 	 -78542 	 -78542 	 1 	 402 	 570 	 12	 238 	 82
37462 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 20	 238 	 82
37463 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 14	 240 	 82
37464 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 7	 240 	 82
37465 	 -78623 	 -78542 	 -78542 	 -78542 	 1 	 408 	 570 	 18	 243 	 81
37466 	 -78623 	 -78542 	 -78542 	 -78542 	 1 	 415 	 570 	 11	 243 	 81
37467 	 -78623 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 16	 241 	 81
37468 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 415 	 570 	 10	 235 	 82
37469 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 422 	 570 	 4	 235 	 82
37474 	 -78623 	 -78542 	 -78542 	 -78542 	 1 	 415 	 570 	 18	 242 	 81
37475 	 -78623 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 10	 242 	 81
37476 	 -78623 	 -78542 	 -78542 	 -78542 	 1 	 402 	 570 	 5	 242 	 81
37477 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 14	 237 	 82
37478 	 -78624 	 -78542 	 -78542 	 -78542 	 -2 	 408 	 568 	 13	 237 	 82
37479 	 -78626 	 -78542 	 -78542 	 -78542 	 -1 	 402 	 569 	 14	 232 	 84
37480 	 -78626 	 -78542 	 -78542 	 -78542 	 -1 	 408 	 569 	 20	 232 	 84
37481 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 395 	 570 	 41	 234 	 84
37482 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 395 	 570 	 20	 233 	 84
37483 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 638 	 570 	 12	 234 	 82
37484 	 -78623 	 -78542 	 -78542 	 -78542 	 4 	 631 	 573 	 4	 238 	 81
37489 	 -78623 	 -78542 	 -78542 	 -78542 	 1 	 395 	 570 	 6	 239 	 81
37490 	 -78623 	 -78542 	 -78542 	 -78542 	 1 	 402 	 570 	 2	 239 	 81
37491 	 -78622 	 -78542 	 -78542 	 -78542 	 1 	 395 	 570 	 5	 242 	 80
37492 	 -78622 	 -78542 	 -78542 	 -78542 	 1 	 402 	 570 	 16	 242 	 80
37493 	 -78623 	 -78542 	 -78542 	 -78542 	 0 	 402 	 570 	 16	 239 	 81
37494 	 -78623 	 -78542 	 -78542 	 -78542 	 -1 	 395 	 569 	 10	 239 	 81
37495 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 402 	 570 	 8	 234 	 82
37496 	 -78624 	 -78542 	 -78542 	 -78542 	 -1 	 402 	 569 	 -10	 234 	 82
37497 	 -78624 	 -78542 	 -78542 	 -78542 	 -1 	 395 	 569 	 15	 234 	 82
37498 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 4	 236 	 82
37499 	 -78624 	 -78542 	 -78542 	 -78542 	 -1 	 402 	 569 	 1	 236 	 82
37504 	 -78623 	 -78542 	 -78542 	 -78542 	 0 	 395 	 570 	 19	 237 	 81
37505 	 -78623 	 -78542 	 -78542 	 -78542 	 2 	 395 	 571 	 33	 237 	 81
37506 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 415 	 570 	 10	 230 	 84
37507 	 -78623 	 -78542 	 -78542 	 -78542 	 1 	 415 	 570 	 22	 238 	 81
37508 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 415 	 570 	 2	 235 	 82
37509 	 -78623 	 -78542 	 -78542 	 -78542 	 0 	 415 	 570 	 6	 240 	 81
37510 	 -78623 	 -78542 	 -78542 	 -78542 	 2 	 415 	 571 	 13	 240 	 81
37511 	 -78623 	 -78542 	 -78542 	 -78542 	 0 	 415 	 570 	 4	 240 	 81
37512 	 -78624 	 -78542 	 -78542 	 -78542 	 1 	 422 	 570 	 6	 237 	 82
37513 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 415 	 570 	 4	 235 	 82
37514 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 415 	 570 	 21	 233 	 82
37518 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 388 	 570 	 3	 232 	 82
37519 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 395 	 570 	 6	 232 	 82
37520 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 402 	 570 	 6	 232 	 82
37521 	 -78626 	 -78542 	 -78542 	 -78542 	 -2 	 415 	 568 	 5	 227 	 84
37522 	 -78628 	 -78542 	 -78542 	 -78542 	 -3 	 422 	 567 	 6	 220 	 86
37523 	 -78628 	 -78542 	 -78542 	 -78542 	 -2 	 435 	 568 	 35	 222 	 86
37524 	 -78628 	 -78542 	 -78542 	 -78542 	 -1 	 442 	 569 	 16	 222 	 86
37525 	 -78627 	 -78542 	 -78542 	 -78542 	 1 	 435 	 570 	 22	 228 	 85
37526 	 -78623 	 -78542 	 -78542 	 -78542 	 2 	 415 	 571 	 4	 237 	 81
37527 	 -78623 	 -78542 	 -78542 	 -78542 	 6 	 415 	 575 	 4	 237 	 81
37528 	 -78622 	 -78542 	 -78542 	 -78542 	 5 	 402 	 574 	 -3	 240 	 80
37533 	 -78623 	 -78542 	 -78542 	 -78542 	 0 	 395 	 570 	 18	 235 	 81
37534 	 -78623 	 -78542 	 -78542 	 -78542 	 -1 	 408 	 569 	 0	 235 	 81
37535 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 402 	 570 	 1	 231 	 82
37536 	 -78624 	 -78542 	 -78542 	 -78542 	 -1 	 402 	 569 	 6	 235 	 82
37537 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 402 	 570 	 27	 231 	 82
37538 	 -78623 	 -78542 	 -78542 	 -78542 	 1 	 402 	 570 	 18	 236 	 81
37539 	 -78622 	 -78542 	 -78542 	 -78542 	 0 	 388 	 570 	 2	 237 	 80
37540 	 -78622 	 -78542 	 -78542 	 -78542 	 2 	 395 	 571 	 16	 237 	 80
37541 	 -78622 	 -78542 	 -78542 	 -78542 	 2 	 388 	 571 	 2	 237 	 80
37542 	 -78622 	 -78542 	 -78542 	 -78542 	 2 	 388 	 571 	 3	 239 	 80
37543 	 -78623 	 -78542 	 -78542 	 -78542 	 -1 	 402 	 569 	 3	 236 	 81
37548 	 -78626 	 -78542 	 -78542 	 -78542 	 -1 	 422 	 569 	 29	 230 	 84
37549 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 415 	 570 	 29	 229 	 84
37550 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 422 	 570 	 4	 229 	 84
37551 	 -78626 	 -78542 	 -78542 	 -78542 	 2 	 415 	 571 	 4	 231 	 84
37552 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 1	 235 	 84
37553 	 -78626 	 -78542 	 -78542 	 -78542 	 1 	 415 	 570 	 1	 235 	 84
37554 	 -78626 	 -78542 	 -78542 	 -78542 	 1 	 428 	 570 	 9	 235 	 84
37555 	 -78624 	 -78542 	 -78542 	 -78542 	 1 	 408 	 570 	 17	 237 	 82
37557 	 -78623 	 -78542 	 -78542 	 -78542 	 0 	 402 	 570 	 12	 234 	 81
37558 	 -78623 	 -78542 	 -78542 	 -78542 	 2 	 402 	 571 	 26	 232 	 81
37559 	 -78623 	 -78542 	 -78542 	 -78542 	 2 	 402 	 571 	 22	 232 	 81
37563 	 -78623 	 -78542 	 -78542 	 -78542 	 0 	 388 	 570 	 -1	 233 	 81
37564 	 -78623 	 -78542 	 -78542 	 -78542 	 2 	 395 	 571 	 0	 233 	 81
37565 	 -78622 	 -78542 	 -78542 	 -78542 	 1 	 395 	 570 	 7	 238 	 80
37566 	 -78622 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 9	 238 	 80
37567 	 -78622 	 -78542 	 -78542 	 -78542 	 0 	 395 	 570 	 9	 238 	 80
37568 	 -78623 	 -78542 	 -78542 	 -78542 	 0 	 402 	 570 	 0	 233 	 81
37569 	 -78623 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 6	 231 	 81
37570 	 -78624 	 -78542 	 -78542 	 -78542 	 -1 	 422 	 569 	 23	 228 	 82
37571 	 -78623 	 -78542 	 -78542 	 -78542 	 0 	 415 	 570 	 13	 231 	 81
37572 	 -78623 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 20	 231 	 81
37573 	 -78623 	 -78542 	 -78542 	 -78542 	 -1 	 408 	 569 	 8	 233 	 81
37578 	 -78623 	 -78542 	 -78542 	 -78542 	 2 	 402 	 571 	 6	 236 	 81
37579 	 -78623 	 -78542 	 -78542 	 -78542 	 2 	 402 	 571 	 5	 236 	 81
37580 	 -78623 	 -78542 	 -78542 	 -78542 	 0 	 395 	 570 	 12	 236 	 81
37581 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 415 	 570 	 35	 230 	 84
37582 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 422 	 570 	 21	 230 	 84
37583 	 -78626 	 -78542 	 -78542 	 -78542 	 -1 	 415 	 569 	 4	 230 	 84
37584 	 -78626 	 -78542 	 -78542 	 -78542 	 -3 	 415 	 567 	 -5	 230 	 84
37585 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 415 	 570 	 14	 227 	 84
37586 	 -78624 	 -78542 	 -78542 	 -78542 	 1 	 415 	 570 	 -7	 231 	 82
37587 	 -78624 	 -78542 	 -78542 	 -78542 	 1 	 408 	 570 	 14	 229 	 82
37588 	 -78624 	 -78542 	 -78542 	 -78542 	 1 	 408 	 570 	 6	 229 	 82
37593 	 -78623 	 -78542 	 -78542 	 -78542 	 2 	 402 	 571 	 21	 232 	 81
37594 	 -78622 	 -78542 	 -78542 	 -78542 	 2 	 395 	 571 	 0	 235 	 80
37595 	 -78622 	 -78542 	 -78542 	 -78542 	 1 	 395 	 570 	 0	 233 	 80
37596 	 -78622 	 -78542 	 -78542 	 -78542 	 2 	 395 	 571 	 11	 233 	 80
37597 	 -78622 	 -78542 	 -78542 	 -78542 	 0 	 395 	 570 	 13	 233 	 80
37598 	 -78623 	 -78542 	 -78542 	 -78542 	 0 	 395 	 570 	 0	 231 	 81
37599 	 -78624 	 -78542 	 -78542 	 -78542 	 -1 	 402 	 569 	 15	 228 	 82
37600 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 10	 230 	 82
37601 	 -78624 	 -78542 	 -78542 	 -78542 	 -1 	 402 	 569 	 15	 228 	 82
37602 	 -78623 	 -78542 	 -78542 	 -78542 	 -1 	 395 	 569 	 6	 231 	 81
37603 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 388 	 570 	 8	 228 	 82
37608 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 402 	 570 	 22	 228 	 82
37609 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 402 	 570 	 5	 228 	 82
37610 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 415 	 570 	 -2	 227 	 82
37611 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 16	 228 	 84
37612 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 11	 228 	 84
37613 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 415 	 570 	 2	 228 	 84
37614 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 15	 231 	 82
37615 	 -78623 	 -78542 	 -78542 	 -78542 	 2 	 395 	 571 	 20	 234 	 81
37616 	 -78623 	 -78542 	 -78542 	 -78542 	 2 	 408 	 571 	 20	 232 	 81
37617 	 -78623 	 -78542 	 -78542 	 -78542 	 1 	 408 	 570 	 4	 232 	 81
37618 	 -78624 	 -78542 	 -78542 	 -78542 	 1 	 408 	 570 	 12	 229 	 82
37623 	 -78623 	 -78542 	 -78542 	 -78542 	 1 	 408 	 570 	 11	 230 	 81
37624 	 -78623 	 -78542 	 -78542 	 -78542 	 1 	 408 	 570 	 4	 228 	 81
37625 	 -78623 	 -78542 	 -78542 	 -78542 	 1 	 408 	 570 	 7	 228 	 81
37626 	 -78623 	 -78542 	 -78542 	 -78542 	 2 	 408 	 571 	 19	 228 	 81
37627 	 -78622 	 -78542 	 -78542 	 -78542 	 1 	 395 	 570 	 18	 231 	 80
37628 	 -78622 	 -78542 	 -78542 	 -78542 	 3 	 638 	 572 	 18	 233 	 80
37629 	 -78621 	 -78542 	 -78542 	 -78542 	 2 	 388 	 571 	 10	 238 	 79
37630 	 -78621 	 -78542 	 -78542 	 -78542 	 1 	 395 	 570 	 13	 238 	 79
37631 	 -78622 	 -78542 	 -78542 	 -78542 	 2 	 408 	 571 	 16	 235 	 80
37632 	 -78622 	 -78542 	 -78542 	 -78542 	 0 	 395 	 570 	 6	 233 	 80
37633 	 -78622 	 -78542 	 -78542 	 -78542 	 0 	 402 	 570 	 4	 235 	 80
37639 	 -78626 	 -78542 	 -78542 	 -78542 	 -2 	 402 	 568 	 16	 225 	 84
37640 	 -78627 	 -78542 	 -78542 	 -78542 	 -1 	 402 	 569 	 21	 222 	 85
37641 	 -78627 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 21	 224 	 85
37642 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 402 	 570 	 11	 230 	 82
37643 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 2	 230 	 82
37644 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 422 	 570 	 4	 228 	 82
37645 	 -78626 	 -78542 	 -78542 	 -78542 	 1 	 428 	 570 	 8	 223 	 84
37646 	 -78626 	 -78542 	 -78542 	 -78542 	 2 	 422 	 571 	 -3	 223 	 84
37647 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 415 	 570 	 8	 223 	 84
37648 	 -78626 	 -78542 	 -78542 	 -78542 	 0 	 415 	 570 	 26	 225 	 84
37649 	 -78626 	 -78542 	 -78542 	 -78542 	 -1 	 415 	 569 	 19	 225 	 84
37653 	 -78624 	 -78542 	 -78542 	 -78542 	 1 	 408 	 570 	 0	 226 	 82
37654 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 15	 225 	 82
37655 	 -78624 	 -78542 	 -78542 	 -78542 	 2 	 415 	 571 	 5	 225 	 82
37656 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 2	 225 	 82
37657 	 -78624 	 -78542 	 -78542 	 -78542 	 1 	 415 	 570 	 7	 223 	 82
37658 	 -78624 	 -78542 	 -78542 	 -78542 	 0 	 408 	 570 	 10	 223 	 82
37659 	 -78623 	 -78542 	 -78542 	 -78542 	 1 	 408 	 570 	 10	 224 	 81
37660 	 -78623 	 -78542 	 -78542 	 -78542 	 3 	 408 	 572 	 23	 224 	 81
37661 	 -78622 	 -78542 	 -78542 	 -78542 	 2 	 408 	 571 	 2	 229 	 80
37662 	 -78622 	 -78542 	 -78542 	 -78542 	 1 	 408 	 570 	 4	 229 	 80
