2.72241 	 22.2606 	 19.1503 	 -48.1779 	 68.4171 	 114.915 	 86.6028 
2.74831 	 22.2606 	 19.4617 	 -48.4671 	 68.2148 	 114.992 	 86.6239 
2.77538 	 22.2606 	 19.773 	 -48.7278 	 68.0219 	 114.979 	 86.6459 
2.80228 	 22.2606 	 20.0559 	 -48.941 	 67.8543 	 115.006 	 86.6544 
2.82735 	 22.2606 	 20.3388 	 -49.0409 	 67.7248 	 115.074 	 86.6933 
2.84691 	 22.2606 	 20.585 	 -49.1043 	 67.6201 	 115.177 	 86.7265 
2.87344 	 24.6288 	 20.9496 	 -49.1877 	 67.4683 	 115.211 	 86.738 
2.89991 	 24.6288 	 21.2866 	 -49.1654 	 67.3616 	 115.253 	 86.7159 
2.92682 	 24.1275 	 21.5985 	 -49.1135 	 67.2734 	 115.331 	 86.6637 
2.94693 	 23.9389 	 21.8591 	 -49.1442 	 67.1745 	 115.372 	 86.6514 
2.97345 	 23.9562 	 22.1205 	 -49.2457 	 67.0512 	 115.393 	 86.6394 
3.00009 	 23.9562 	 22.3819 	 -49.3781 	 66.9173 	 115.359 	 86.5977 
3.02565 	 24.8957 	 22.6904 	 -49.5864 	 66.7413 	 115.332 	 86.5643 
3.05267 	 24.8957 	 22.9263 	 -50.0248 	 66.5114 	 115.295 	 86.5488 
3.07331 	 24.8957 	 23.1622 	 -50.271 	 66.3467 	 115.35 	 86.545 
3.09885 	 24.8957 	 23.3485 	 -50.6027 	 66.1696 	 115.47 	 86.5546 
3.12389 	 26.3429 	 23.5754 	 -50.8945 	 65.992 	 115.565 	 86.5788 
3.15059 	 26.6521 	 23.795 	 -51.2577 	 65.7921 	 115.702 	 86.6153 
3.17103 	 26.6521 	 24.0145 	 -51.4033 	 65.6667 	 115.891 	 86.646 
3.19812 	 26.6521 	 24.2341 	 -51.8286 	 65.445 	 115.977 	 86.6604 
3.2257 	 26.6521 	 24.4537 	 -52.3086 	 65.204 	 115.961 	 86.6519 
3.24576 	 26.6521 	 24.6733 	 -52.5536 	 65.0436 	 116.107 	 86.6504 
3.27188 	 26.6521 	 24.8928 	 -53.0134 	 64.8089 	 116.221 	 86.6611 
3.29742 	 28.0003 	 25.1798 	 -53.3611 	 64.5891 	 116.267 	 86.6963 
3.32254 	 28.0003 	 25.4668 	 -53.5955 	 64.4083 	 116.421 	 86.73 
3.34833 	 28.0003 	 25.7538 	 -53.8531 	 64.2191 	 116.552 	 86.7322 
3.37535 	 28.0003 	 25.9224 	 -54.3185 	 63.9985 	 116.625 	 86.7249 
3.40137 	 28.0003 	 26.0909 	 -54.5992 	 63.8419 	 116.789 	 86.7338 
3.42702 	 28.0003 	 26.2846 	 -54.7578 	 63.719 	 117.03 	 86.7626 
3.44651 	 29.0669 	 26.541 	 -54.5932 	 63.6869 	 117.316 	 86.7899 
3.474 	 29.0669 	 26.7965 	 -54.7997 	 63.5255 	 117.409 	 86.7926 
3.4953 	 29.2138 	 27.0594 	 -54.8265 	 63.4241 	 117.47 	 86.7661 
3.52237 	 29.2138 	 27.2753 	 -54.9316 	 63.3117 	 117.57 	 86.7374 
3.54743 	 29.2138 	 27.4912 	 -55.1816 	 63.1484 	 117.559 	 86.7041 
3.57408 	 29.2138 	 27.7071 	 -55.2899 	 63.0346 	 117.668 	 86.6781 
3.59998 	 29.3241 	 27.9285 	 -55.482 	 62.8892 	 117.753 	 86.6519 
3.62086 	 29.4497 	 28.0839 	 -55.8426 	 62.7077 	 117.847 	 86.6214 
3.6469 	 29.4009 	 28.2213 	 -56.0507 	 62.5859 	 117.994 	 86.6016 
3.67344 	 29.0871 	 28.3431 	 -56.1691 	 62.5012 	 118.127 	 86.5714 
3.69925 	 29.0871 	 28.4648 	 -56.3742 	 62.3857 	 118.261 	 86.5352 
3.72488 	 28.8607 	 28.5752 	 -56.5421 	 62.2874 	 118.41 	 86.4943 
3.75033 	 28.557 	 28.6705 	 -56.7831 	 62.1684 	 118.524 	 86.4455 
3.77092 	 28.557 	 28.7657 	 -56.8903 	 62.0967 	 118.714 	 86.4067 
3.79701 	 27.9689 	 28.7641 	 -57.1303 	 62.0122 	 118.919 	 86.3692 
3.82354 	 27.5461 	 28.7414 	 -57.3326 	 61.9485 	 119.062 	 86.3013 
3.84975 	 27.5461 	 28.7187 	 -57.4156 	 61.9272 	 119.287 	 86.2194 
3.87688 	 27.5461 	 28.696 	 -57.6399 	 61.8556 	 119.426 	 86.1591 
3.89634 	 27.5461 	 28.6733 	 -57.8979 	 61.7721 	 119.553 	 86.1379 
3.92292 	 27.5461 	 28.6506 	 -58.3621 	 61.6151 	 119.612 	 86.0914 
3.94923 	 27.0989 	 28.5522 	 -58.8419 	 61.4793 	 119.683 	 85.9498 
3.9748 	 27.0989 	 28.4538 	 -59.4519 	 61.2969 	 119.814 	 85.8588 
4.00142 	 27.7333 	 28.3798 	 -60.064 	 61.1047 	 119.998 	 85.8435 
4.02195 	 27.7333 	 28.3057 	 -60.5036 	 60.9739 	 120.222 	 85.8658 
4.04927 	 28.2437 	 28.2572 	 -61.054 	 60.794 	 120.415 	 85.8829 
4.07593 	 28.2437 	 28.2087 	 -61.5423 	 60.6362 	 120.53 	 85.9159 
4.0959 	 28.2437 	 28.1547 	 -61.9791 	 60.4986 	 120.791 	 85.979 
4.12128 	 28.7853 	 28.1215 	 -62.4616 	 60.3369 	 120.996 	 86.038 
4.14922 	 28.7853 	 28.0907 	 -62.6755 	 60.2709 	 121.186 	 86.1365 
4.17586 	 28.7853 	 28.0756 	 -62.9006 	 60.1952 	 121.377 	 86.2662 
4.19581 	 28.7853 	 28.0605 	 -63.167 	 60.1045 	 121.532 	 86.3933 
4.22193 	 28.4331 	 28.0391 	 -63.5887 	 59.9598 	 121.581 	 86.4611 
4.24797 	 28.3909 	 28.0308 	 -63.9761 	 59.8227 	 121.609 	 86.5406 
4.27455 	 28.2249 	 28.0142 	 -64.2215 	 59.7397 	 121.745 	 86.6348 
4.30067 	 28.2249 	 28.027 	 -64.4983 	 59.6347 	 121.885 	 86.741 
4.3207 	 28.2249 	 28.061 	 -64.7907 	 59.5163 	 122.002 	 86.854 
4.34634 	 28.2249 	 28.0949 	 -65.1973 	 59.3561 	 122.07 	 86.924 
4.37337 	 28.2249 	 28.1289 	 -65.4898 	 59.2373 	 122.113 	 87.0058 
4.39941 	 28.2249 	 28.1628 	 -65.8326 	 59.0999 	 122.202 	 87.0843 
4.42585 	 28.2249 	 28.1967 	 -66.1467 	 58.9729 	 122.324 	 87.1573 
4.45201 	 28.2249 	 28.253 	 -66.4219 	 58.8517 	 122.484 	 87.2263 
4.47829 	 27.1347 	 28.2548 	 -66.7723 	 58.7228 	 122.663 	 87.317 
4.50471 	 27.1347 	 28.2249 	 -66.8985 	 58.6875 	 122.932 	 87.4098 
4.52426 	 27.1347 	 28.195 	 -66.9734 	 58.6711 	 123.188 	 87.5028 
4.55069 	 27.1347 	 28.1395 	 -67.2797 	 58.5791 	 123.283 	 87.5615 
4.57633 	 27.1347 	 28.0841 	 -67.7641 	 58.4216 	 123.256 	 87.6563 
4.59631 	 27.1347 	 28.0286 	 -68.0736 	 58.3282 	 123.342 	 87.7488 
4.62231 	 27.1347 	 27.9461 	 -68.4482 	 58.2207 	 123.41 	 87.8139 
4.64889 	 27.1347 	 27.8636 	 -68.945 	 58.068 	 123.413 	 87.8901 
4.67506 	 27.9425 	 27.8214 	 -69.3202 	 57.9451 	 123.499 	 87.9542 
4.70181 	 27.9425 	 27.7793 	 -69.8253 	 57.7739 	 123.549 	 88.0265 
4.72222 	 27.9425 	 27.7547 	 -70.2334 	 57.6319 	 123.649 	 88.0789 
4.74779 	 27.9425 	 27.7323 	 -70.7219 	 57.459 	 123.731 	 88.1239 
4.77431 	 27.9425 	 27.7182 	 -71.2374 	 57.2726 	 123.756 	 88.1923 
4.79986 	 27.9425 	 27.7041 	 -71.7753 	 57.0775 	 123.843 	 88.2586 
4.82532 	 27.9425 	 27.69 	 -72.2772 	 56.8954 	 123.998 	 88.3301 
4.85088 	 27.9425 	 27.6758 	 -72.9582 	 56.6459 	 124.104 	 88.3846 
4.87692 	 27.9425 	 27.6617 	 -73.6555 	 56.3895 	 124.246 	 88.4123 
4.89684 	 33.8543 	 27.9432 	 -73.9439 	 56.175 	 124.411 	 88.4328 
4.92473 	 33.8543 	 28.2247 	 -74.355 	 55.9136 	 124.542 	 88.4188 
4.95131 	 33.8543 	 28.5061 	 -74.5104 	 55.7483 	 124.688 	 88.3774 
4.97121 	 33.8543 	 28.8421 	 -74.4657 	 55.6379 	 125.035 	 88.3524 
4.99824 	 33.8543 	 29.1781 	 -74.5802 	 55.4669 	 125.28 	 88.3221 
5.02483 	 33.8543 	 29.5141 	 -74.7607 	 55.2704 	 125.349 	 88.2445 
5.04584 	 34.8227 	 29.8985 	 -74.7838 	 55.1151 	 125.522 	 88.1607 
5.07272 	 34.837 	 30.2836 	 -74.8619 	 54.9381 	 125.644 	 88.1159 
5.09977 	 34.837 	 30.6687 	 -74.8607 	 54.7912 	 125.747 	 88.0741 
5.12076 	 34.837 	 31.0538 	 -74.7375 	 54.6908 	 125.963 	 88.0187 
5.14729 	 34.837 	 31.4389 	 -74.7813 	 54.5261 	 126.067 	 87.968 
5.17383 	 34.837 	 31.7837 	 -74.7894 	 54.3903 	 126.115 	 87.9016 
5.20081 	 34.837 	 32.1284 	 -74.9198 	 54.2072 	 126.129 	 87.8402 
5.22085 	 34.837 	 32.4731 	 -74.8875 	 54.0865 	 126.222 	 87.7498 
5.24779 	 34.837 	 32.8178 	 -74.9546 	 53.9272 	 126.297 	 87.6631 
5.27538 	 34.837 	 33.1626 	 -75.1737 	 53.7085 	 126.287 	 87.552 
5.30181 	 34.837 	 33.5073 	 -75.4305 	 53.4745 	 126.366 	 87.459 
5.32229 	 34.837 	 33.852 	 -75.462 	 53.3279 	 126.586 	 87.395 
5.34785 	 34.837 	 34.1967 	 -75.5201 	 53.1705 	 126.777 	 87.3409 
5.37343 	 37.8595 	 34.6926 	 -75.4373 	 53.0087 	 126.904 	 87.2719 
5.39973 	 37.8595 	 34.8928 	 -75.7085 	 52.8238 	 127.068 	 87.2168 
5.42688 	 37.8595 	 35.0931 	 -76.153 	 52.57 	 127.221 	 87.1703 
5.44737 	 37.8595 	 35.2934 	 -76.3371 	 52.4184 	 127.497 	 87.1307 
5.47427 	 37.8595 	 35.4936 	 -76.5651 	 52.249 	 127.753 	 87.1039 
5.5003 	 37.8595 	 35.6939 	 -76.7235 	 52.1069 	 127.928 	 87.0483 
5.52084 	 37.2307 	 35.8627 	 -76.9504 	 51.9497 	 128.153 	 86.9969 
5.54596 	 37.2307 	 35.9831 	 -77.2012 	 51.802 	 128.339 	 86.9664 
5.57286 	 37.2307 	 36.1028 	 -77.4968 	 51.6364 	 128.432 	 86.9334 
5.5988 	 37.2307 	 36.2225 	 -77.8559 	 51.445 	 128.523 	 86.8947 
5.62531 	 37.2307 	 36.3422 	 -78.1435 	 51.2818 	 128.633 	 86.8658 
5.64538 	 37.2307 	 36.4619 	 -78.3682 	 51.1435 	 128.767 	 86.8587 
5.67245 	 37.2307 	 36.5815 	 -78.5793 	 51.0104 	 128.929 	 86.8703 
5.69846 	 37.2307 	 36.7012 	 -78.8891 	 50.8372 	 128.989 	 86.897 
5.72503 	 37.2307 	 36.8209 	 -79.1866 	 50.6686 	 129.162 	 86.9227 
5.74508 	 37.2307 	 36.9406 	 -79.4227 	 50.5244 	 129.337 	 86.9462 
5.77185 	 37.2307 	 37.0603 	 -79.7565 	 50.3403 	 129.48 	 86.9904 
5.79821 	 37.2307 	 37.18 	 -80.0384 	 50.1768 	 129.579 	 87.0514 
5.82477 	 37.2307 	 37.2997 	 -80.4417 	 49.9633 	 129.727 	 87.1334 
5.85028 	 37.2307 	 37.4194 	 -80.7899 	 49.7717 	 129.946 	 87.1764 
5.87085 	 37.2307 	 37.3879 	 -81.1765 	 49.626 	 130.206 	 87.2117 
5.89785 	 37.2307 	 37.3565 	 -81.6879 	 49.4284 	 130.403 	 87.2613 
5.92384 	 37.2307 	 37.3251 	 -82.1183 	 49.2638 	 130.541 	 87.3375 
5.95053 	 37.2307 	 37.2936 	 -82.5654 	 49.0919 	 130.796 	 87.3842 
5.97599 	 37.2307 	 37.2622 	 -83.048 	 48.9047 	 131.039 	 87.3879 
6.00128 	 37.2307 	 37.2307 	 -83.5129 	 48.7245 	 131.274 	 87.3684 
6.02182 	 40.0855 	 37.3735 	 -83.6642 	 48.6019 	 131.525 	 87.3688 
6.04779 	 40.0855 	 37.5162 	 -83.7641 	 48.5005 	 131.783 	 87.3878 
6.07382 	 40.0855 	 37.659 	 -83.8988 	 48.3844 	 131.945 	 87.4202 
6.10031 	 40.0855 	 37.8017 	 -84.1749 	 48.2089 	 132.122 	 87.4396 
6.12091 	 40.4269 	 37.9615 	 -84.1578 	 48.1489 	 132.38 	 87.4464 
6.14699 	 40.4269 	 38.1213 	 -84.2176 	 48.0566 	 132.587 	 87.4273 
6.17253 	 40.4269 	 38.2811 	 -84.1596 	 48.0137 	 132.763 	 87.4135 
6.19928 	 39.2758 	 38.3834 	 -84.2026 	 47.9525 	 132.702 	 87.4118 
6.22591 	 38.3773 	 38.4407 	 -84.5278 	 47.791 	 133.121 	 87.3987 
6.24586 	 37.8737 	 38.4729 	 -84.731 	 47.6915 	 133.342 	 87.374 
6.27238 	 37.4417 	 38.4834 	 -85.0454 	 47.5538 	 133.549 	 87.3438 
6.29924 	 37.0844 	 38.4761 	 -85.5054 	 47.3615 	 133.617 	 87.2894 
6.3258 	 37.074 	 38.4682 	 -85.8666 	 47.2109 	 133.851 	 87.2461 
6.35253 	 37.074 	 38.4604 	 -86.1641 	 47.0872 	 134.113 	 87.1882 
