0.676016 	 4.75503 	 3.87929 	 -18.3539 	 83.023 	 102.934 	 89.0185 
0.695986 	 5.10041 	 3.82011 	 -19.2775 	 82.7503 	 103.197 	 89.0506 
0.722571 	 5.34186 	 3.80248 	 -20.3153 	 82.4283 	 103.444 	 89.0959 
0.747618 	 5.81923 	 3.82259 	 -21.3484 	 82.0955 	 103.587 	 89.1819 
0.773943 	 6.40823 	 3.88012 	 -22.3945 	 81.7466 	 103.876 	 89.2432 
0.794911 	 7.20724 	 3.99681 	 -23.0522 	 81.5016 	 104.216 	 89.2615 
0.81998 	 7.91005 	 4.17384 	 -23.7515 	 81.2241 	 104.551 	 89.3115 
0.846506 	 8.86912 	 4.42903 	 -24.4172 	 80.9323 	 104.708 	 89.3902 
0.872007 	 8.86912 	 4.71764 	 -24.897 	 80.6887 	 104.942 	 89.4941 
0.898704 	 11.0075 	 5.13471 	 -25.2292 	 80.4509 	 105.199 	 89.5253 
0.925155 	 11.8247 	 5.59263 	 -25.576 	 80.1954 	 105.349 	 89.5223 
0.945203 	 11.8247 	 6.05056 	 -25.57 	 80.0517 	 105.559 	 89.537 
0.971442 	 11.8247 	 6.50402 	 -25.5203 	 79.9234 	 105.694 	 89.5696 
0.998439 	 11.8247 	 6.95691 	 -25.4054 	 79.8159 	 105.758 	 89.6052 
1.02491 	 11.8247 	 7.4098 	 -25.3831 	 79.679 	 105.819 	 89.613 
1.04502 	 12.7777 	 7.91034 	 -25.3083 	 79.5435 	 105.89 	 89.6041 
1.07052 	 12.9878 	 8.38196 	 -25.4948 	 79.3339 	 105.858 	 89.6032 
1.09661 	 12.9878 	 8.85357 	 -25.6899 	 79.1214 	 105.783 	 89.612 
1.1227 	 12.9548 	 9.30364 	 -25.7578 	 78.9563 	 105.81 	 89.623 
1.14973 	 12.8638 	 9.74915 	 -26.07 	 78.7145 	 105.767 	 89.6168 
1.17494 	 12.933 	 10.1581 	 -26.3776 	 78.4857 	 105.77 	 89.6226 
1.19598 	 12.9248 	 10.5493 	 -26.4732 	 78.3302 	 105.864 	 89.6609 
1.22298 	 13.0334 	 10.9339 	 -26.721 	 78.128 	 105.949 	 89.7046 
1.24954 	 13.4569 	 11.3157 	 -27.1318 	 77.8743 	 105.984 	 89.7487 
1.27594 	 13.4569 	 11.6682 	 -27.511 	 77.6399 	 106.14 	 89.7634 
1.29594 	 14.3176 	 12.0237 	 -27.7497 	 77.4494 	 106.317 	 89.7742 
1.32095 	 14.6304 	 12.3597 	 -28.1383 	 77.2169 	 106.398 	 89.7793 
1.34803 	 14.9222 	 12.6624 	 -28.6948 	 76.941 	 106.345 	 89.7693 
1.37461 	 15.3225 	 12.985 	 -29.2722 	 76.6516 	 106.353 	 89.7404 
1.39593 	 15.6342 	 13.2164 	 -29.6646 	 76.4509 	 106.508 	 89.724 
1.42287 	 15.842 	 13.4172 	 -30.3293 	 76.172 	 106.575 	 89.7065 
1.44795 	 16.2299 	 13.6375 	 -30.8819 	 75.9227 	 106.584 	 89.6815 
1.47391 	 16.6556 	 13.879 	 -31.4885 	 75.6488 	 106.637 	 89.6734 
1.49991 	 16.9785 	 14.1367 	 -31.9647 	 75.4115 	 106.703 	 89.6687 
1.52041 	 17.481 	 14.4195 	 -32.3657 	 75.1902 	 106.848 	 89.646 
1.54646 	 17.481 	 14.6547 	 -32.999 	 74.9088 	 106.966 	 89.6238 
1.57454 	 17.481 	 14.8794 	 -33.7354 	 74.597 	 106.97 	 89.6341 
1.60191 	 17.481 	 15.104 	 -34.3464 	 74.3255 	 107.081 	 89.6611 
1.62302 	 20.0431 	 15.4584 	 -34.5882 	 74.1316 	 107.296 	 89.6664 
1.64901 	 20.7325 	 15.8519 	 -35.1489 	 73.8208 	 107.424 	 89.6081 
1.67496 	 21.8678 	 16.2986 	 -35.6743 	 73.5037 	 107.453 	 89.5544 
1.69593 	 22.8347 	 16.7941 	 -35.9463 	 73.253 	 107.617 	 89.539 
1.72195 	 23.3948 	 17.3122 	 -36.3419 	 72.9541 	 107.713 	 89.5368 
1.74896 	 23.9035 	 17.8345 	 -36.6231 	 72.6908 	 107.794 	 89.5071 
1.77591 	 24.444 	 18.3839 	 -36.8154 	 72.4475 	 108.026 	 89.4514 
1.79597 	 24.9811 	 18.917 	 -37.0038 	 72.2104 	 108.276 	 89.4209 
1.82254 	 25.3359 	 19.4523 	 -37.3483 	 71.9209 	 108.436 	 89.4207 
1.84962 	 25.3359 	 19.973 	 -37.5643 	 71.6782 	 108.52 	 89.4475 
1.87601 	 25.3704 	 20.4754 	 -37.671 	 71.4772 	 108.77 	 89.4897 
1.90187 	 25.2477 	 20.9561 	 -37.8196 	 71.2693 	 108.97 	 89.4912 
1.9219 	 25.1298 	 21.4205 	 -37.8007 	 71.122 	 109.166 	 89.4619 
1.94748 	 25.0886 	 21.8634 	 -38.0057 	 70.9075 	 109.249 	 89.4488 
1.97449 	 25.0886 	 22.2851 	 -38.2499 	 70.6868 	 109.267 	 89.4335 
1.99496 	 25.0886 	 22.6906 	 -38.1 	 70.602 	 109.522 	 89.4176 
2.02101 	 24.9471 	 23.0639 	 -38.1207 	 70.4712 	 109.737 	 89.3972 
2.04699 	 24.9471 	 23.4372 	 -38.2645 	 70.2994 	 109.795 	 89.3608 
2.07351 	 25.1438 	 23.8203 	 -38.4463 	 70.1114 	 109.882 	 89.3166 
2.09897 	 25.1438 	 24.2035 	 -38.5158 	 69.9606 	 109.963 	 89.2965 
2.12548 	 25.036 	 24.4531 	 -38.6483 	 69.8333 	 110.106 	 89.2821 
2.15203 	 25.036 	 24.6683 	 -38.9609 	 69.6571 	 110.205 	 89.2582 
2.17301 	 24.8105 	 24.8154 	 -39.2586 	 69.5086 	 110.385 	 89.2326 
2.20003 	 24.6912 	 24.9082 	 -39.6011 	 69.363 	 110.545 	 89.2243 
2.21999 	 24.6912 	 24.9731 	 -39.9511 	 69.2242 	 110.636 	 89.2242 
2.24605 	 24.3976 	 24.9978 	 -40.4448 	 69.0506 	 110.754 	 89.2275 
2.27149 	 24.3976 	 24.9954 	 -40.9351 	 68.8869 	 110.771 	 89.2323 
2.29797 	 24.3976 	 24.9663 	 -41.5758 	 68.6815 	 110.858 	 89.2643 
2.32403 	 23.8832 	 24.8936 	 -42.2782 	 68.4698 	 110.961 	 89.321 
2.35071 	 24.13 	 24.8333 	 -43.136 	 68.2011 	 111.029 	 89.3485 
2.37651 	 24.13 	 24.7713 	 -44.0047 	 67.9289 	 111.087 	 89.3536 
2.39655 	 24.13 	 24.7154 	 -44.7218 	 67.7054 	 111.208 	 89.4038 
2.4236 	 24.13 	 24.6654 	 -45.5736 	 67.4338 	 111.305 	 89.4594 
2.44915 	 24.13 	 24.6175 	 -46.3969 	 67.1708 	 111.368 	 89.564 
2.47488 	 24.13 	 24.5696 	 -47.4022 	 66.8452 	 111.524 	 89.6042 
2.49589 	 27.1833 	 24.6743 	 -48.1149 	 66.5666 	 111.704 	 89.6452 
2.5228 	 27.436 	 24.7987 	 -48.7979 	 66.2908 	 111.868 	 89.6955 
2.54899 	 27.6704 	 24.9349 	 -49.3363 	 66.06 	 112.028 	 89.7763 
2.57532 	 28.0379 	 25.0796 	 -50.0733 	 65.7577 	 112.245 	 89.817 
2.59585 	 28.0379 	 25.2243 	 -50.7332 	 65.4812 	 112.438 	 89.8507 
2.62281 	 28.7085 	 25.4079 	 -51.2779 	 65.2303 	 112.649 	 89.9002 
2.64997 	 28.717 	 25.592 	 -51.7264 	 65.0121 	 112.786 	 89.9975 
2.67038 	 28.9331 	 25.7981 	 -52.0597 	 64.8256 	 113.073 	 90.0986 
2.69688 	 28.9331 	 26.0102 	 -52.5826 	 64.5711 	 113.235 	 90.1646 
2.72294 	 29.5853 	 26.2549 	 -53.0746 	 64.3155 	 113.263 	 90.2119 
2.74995 	 29.8814 	 26.5291 	 -53.5261 	 64.0631 	 113.375 	 90.2337 
2.77583 	 30.0057 	 26.8095 	 -53.8655 	 63.8472 	 113.576 	 90.2743 
2.80289 	 30.1928 	 27.0993 	 -54.2947 	 63.5962 	 113.761 	 90.3055 
2.82308 	 30.4954 	 27.4299 	 -54.366 	 63.4557 	 114.009 	 90.2866 
2.84894 	 30.6425 	 27.7555 	 -54.5694 	 63.2704 	 114.201 	 90.2505 
2.87531 	 31.0234 	 28.1002 	 -54.7828 	 63.0746 	 114.29 	 90.207 
2.89579 	 31.0234 	 28.4448 	 -54.9677 	 62.8885 	 114.486 	 90.1562 
2.9219 	 32.0172 	 28.8392 	 -55.3754 	 62.6061 	 114.581 	 90.1125 
2.94743 	 32.494 	 29.2574 	 -55.6327 	 62.3677 	 114.624 	 90.0543 
2.974 	 32.494 	 29.6756 	 -55.7628 	 62.1738 	 114.803 	 89.9843 
2.99514 	 32.7474 	 29.9538 	 -56 	 61.9912 	 115.034 	 89.9088 
3.0221 	 32.7474 	 30.2194 	 -56.3794 	 61.7623 	 115.262 	 89.8201 
3.04864 	 32.7474 	 30.4732 	 -56.728 	 61.548 	 115.419 	 89.6898 
3.07553 	 32.7474 	 30.7087 	 -57.1681 	 61.3072 	 115.59 	 89.5701 
3.10152 	 32.7474 	 30.9442 	 -57.532 	 61.0931 	 115.786 	 89.4405 
3.12189 	 32.7474 	 31.1461 	 -57.7076 	 60.958 	 116.083 	 89.3179 
3.14798 	 32.2386 	 31.3222 	 -57.8804 	 60.833 	 116.352 	 89.23 
3.17496 	 32.032 	 31.4772 	 -58.133 	 60.6868 	 116.481 	 89.1294 
3.19497 	 32.0765 	 31.6343 	 -58.311 	 60.5664 	 116.692 	 89.0493 
3.22148 	 32.0604 	 31.7581 	 -58.6196 	 60.4109 	 116.874 	 88.9831 
3.24807 	 32.0604 	 31.867 	 -58.9251 	 60.2616 	 116.992 	 88.9159 
3.27508 	 32.0604 	 31.9698 	 -59.2139 	 60.1203 	 117.213 	 88.8519 
3.29614 	 32.0604 	 32.0631 	 -59.2235 	 60.0831 	 117.499 	 88.7928 
3.32214 	 32.0604 	 32.1414 	 -59.3767 	 59.9995 	 117.697 	 88.706 
3.34818 	 32.0604 	 32.2123 	 -59.7765 	 59.8292 	 117.728 	 88.5731 
3.37378 	 32.0604 	 32.2641 	 -60.2092 	 59.6536 	 117.8 	 88.4619 
3.39986 	 31.3222 	 32.2791 	 -60.4108 	 59.575 	 118 	 88.3449 
3.42554 	 30.9775 	 32.2271 	 -60.6659 	 59.5013 	 118.229 	 88.1956 
3.44605 	 30.9775 	 32.1513 	 -60.8083 	 59.4771 	 118.488 	 88.0682 
3.47311 	 30.9775 	 32.0754 	 -61.0095 	 59.4315 	 118.688 	 87.993 
3.49981 	 30.9775 	 31.9869 	 -61.0982 	 59.4314 	 118.853 	 87.9203 
3.52542 	 29.0206 	 31.8006 	 -61.4148 	 59.384 	 119.011 	 87.8576 
3.55144 	 29.0206 	 31.6143 	 -61.6269 	 59.3747 	 119.178 	 87.8066 
3.57209 	 29.0206 	 31.4279 	 -61.9149 	 59.3377 	 119.335 	 87.7636 
3.59805 	 29.0206 	 31.2416 	 -62.2923 	 59.2681 	 119.453 	 87.7275 
3.62419 	 29.0206 	 31.0552 	 -62.5999 	 59.224 	 119.574 	 87.7219 
3.65028 	 29.0206 	 30.8943 	 -62.9335 	 59.161 	 119.699 	 87.723 
3.67629 	 29.0206 	 30.7438 	 -63.3032 	 59.0811 	 119.775 	 87.7079 
3.69629 	 29.0206 	 30.591 	 -63.765 	 58.9683 	 119.826 	 87.6733 
3.7234 	 29.0206 	 30.439 	 -64.1174 	 58.895 	 119.897 	 87.6441 
3.74901 	 29.0206 	 30.287 	 -64.5834 	 58.7802 	 119.888 	 87.6128 
3.77453 	 29.0206 	 30.135 	 -65.0831 	 58.6528 	 119.967 	 87.5837 
3.79513 	 29.0206 	 29.983 	 -65.4579 	 58.5711 	 120.119 	 87.5634 
3.82171 	 29.0206 	 29.831 	 -66.0539 	 58.4081 	 120.25 	 87.5526 
3.84671 	 29.0206 	 29.6791 	 -66.7005 	 58.2261 	 120.351 	 87.5437 
3.87331 	 31.5894 	 29.6555 	 -67.1868 	 58.0556 	 120.562 	 87.5426 
3.8994 	 31.5894 	 29.6689 	 -67.5983 	 57.8987 	 120.764 	 87.5398 
3.925 	 31.5894 	 29.6995 	 -67.9661 	 57.7514 	 120.982 	 87.5294 
3.94507 	 32.3203 	 29.7666 	 -68.2849 	 57.6084 	 121.193 	 87.5198 
3.97012 	 32.5649 	 29.846 	 -68.644 	 57.4457 	 121.399 	 87.5052 
3.99592 	 32.5649 	 29.9253 	 -68.9979 	 57.2847 	 121.542 	 87.4739 
4.02246 	 32.5649 	 30.1026 	 -69.346 	 57.089 	 121.724 	 87.4265 
4.04755 	 32.5649 	 30.2798 	 -69.4858 	 56.9707 	 121.958 	 87.3734 
4.07443 	 32.5649 	 30.457 	 -69.5317 	 56.8874 	 122.22 	 87.3199 
4.101 	 32.5649 	 30.6342 	 -69.793 	 56.7233 	 122.4 	 87.2628 
4.12263 	 32.5649 	 30.8114 	 -70.1341 	 56.529 	 122.578 	 87.2106 
4.14958 	 32.5649 	 30.9886 	 -70.5638 	 56.301 	 122.715 	 87.1548 
4.1695 	 32.5649 	 31.1659 	 -70.6805 	 56.1903 	 122.887 	 87.0937 
4.19452 	 32.5649 	 31.3431 	 -70.8395 	 56.0636 	 123.132 	 87.0533 
4.22201 	 32.5649 	 31.5203 	 -70.8767 	 55.9826 	 123.336 	 87.0466 
4.24702 	 32.5649 	 31.6975 	 -71.0173 	 55.8625 	 123.579 	 87.0399 
4.27339 	 32.5649 	 31.8747 	 -71.2693 	 55.7 	 123.783 	 86.9652 
4.29897 	 32.5649 	 32.0519 	 -71.3061 	 55.6189 	 123.986 	 86.8356 
4.32552 	 32.5649 	 32.2292 	 -71.3562 	 55.5326 	 124.184 	 86.7748 
4.34554 	 32.5649 	 32.4064 	 -71.3172 	 55.4801 	 124.405 	 86.7188 
4.37146 	 32.5649 	 32.4551 	 -71.4183 	 55.4232 	 124.649 	 86.6429 
4.39649 	 32.5649 	 32.5039 	 -71.4669 	 55.3861 	 124.84 	 86.5168 
4.42302 	 32.5649 	 32.5527 	 -71.7168 	 55.2725 	 124.992 	 86.4183 
4.44888 	 32.5649 	 32.5649 	 -72.1738 	 55.0936 	 125.06 	 86.3418 
4.47442 	 38.9943 	 32.8864 	 -72.3919 	 54.8873 	 125.11 	 86.2677 
4.49948 	 38.9943 	 33.2079 	 -72.5075 	 54.7199 	 125.21 	 86.1911 
4.52557 	 38.9943 	 33.5293 	 -72.5687 	 54.573 	 125.37 	 86.1607 
4.54591 	 38.9943 	 33.8508 	 -72.5708 	 54.4486 	 125.576 	 86.1383 
4.57141 	 39.1984 	 34.1825 	 -72.71 	 54.2672 	 125.732 	 86.0805 
4.59697 	 39.1984 	 34.5142 	 -72.8522 	 54.0843 	 125.8 	 85.9934 
4.62315 	 39.1984 	 34.8458 	 -72.7612 	 53.9912 	 126.013 	 85.9049 
4.64999 	 39.1984 	 35.1775 	 -72.6291 	 53.914 	 126.244 	 85.8197 
4.67549 	 36.3222 	 35.3654 	 -72.8771 	 53.7449 	 126.376 	 85.6786 
4.7019 	 36.3222 	 35.5532 	 -73.1753 	 53.556 	 126.495 	 85.5471 
4.72289 	 35.2916 	 35.6896 	 -73.2879 	 53.4591 	 126.703 	 85.4528 
4.74947 	 35.1823 	 35.8204 	 -73.3021 	 53.4025 	 126.943 	 85.4175 
4.7705 	 35.1823 	 35.9513 	 -73.1637 	 53.4055 	 127.161 	 85.3724 
4.79653 	 35.1823 	 36.0822 	 -73.0013 	 53.4178 	 127.424 	 85.3144 
4.82299 	 35.1823 	 36.213 	 -73.2119 	 53.2846 	 127.461 	 85.2002 
4.84948 	 35.1823 	 36.3439 	 -73.5255 	 53.1108 	 127.522 	 85.0537 
4.87551 	 35.1823 	 36.4748 	 -73.6956 	 52.9929 	 127.696 	 84.955 
4.90204 	 35.1823 	 36.6057 	 -74.0003 	 52.822 	 127.84 	 84.9259 
4.9219 	 36.6475 	 36.8098 	 -73.722 	 52.8511 	 128.179 	 84.9336 
4.94898 	 36.9164 	 37.0274 	 -73.4972 	 52.8539 	 128.458 	 84.9251 
4.97607 	 36.9164 	 36.9235 	 -73.9992 	 52.6974 	 128.506 	 84.87 
4.99638 	 36.9164 	 36.8196 	 -74.4593 	 52.5571 	 128.636 	 84.8068 
5.02298 	 36.9164 	 36.7157 	 -75.1699 	 52.3175 	 128.692 	 84.782 
5.04951 	 36.9164 	 36.6118 	 -75.7627 	 52.1239 	 128.748 	 84.7765 
5.07545 	 36.9164 	 36.4977 	 -76.3296 	 51.9441 	 128.924 	 84.8052 
5.09553 	 36.9164 	 36.3836 	 -76.8877 	 51.7674 	 129.103 	 84.8344 
5.1222 	 36.9164 	 36.2695 	 -77.5481 	 51.5493 	 129.258 	 84.8608 
5.14811 	 36.9164 	 36.1554 	 -78.1092 	 51.3704 	 129.396 	 84.9173 
5.17493 	 36.9164 	 36.1851 	 -78.6083 	 51.1582 	 129.645 	 84.9818 
5.19497 	 36.9164 	 36.2148 	 -79.0354 	 50.9744 	 129.907 	 85.0413 
5.22012 	 36.9164 	 36.296 	 -79.4977 	 50.755 	 130.142 	 85.084 
5.24559 	 36.9164 	 36.3827 	 -79.9785 	 50.5253 	 130.248 	 85.1798 
5.27139 	 36.9164 	 36.4694 	 -80.4253 	 50.3086 	 130.457 	 85.3226 
5.29743 	 36.9164 	 36.5562 	 -80.7596 	 50.1371 	 130.714 	 85.4686 
5.32385 	 36.9164 	 36.6429 	 -81.1218 	 49.9538 	 130.952 	 85.5146 
5.35097 	 38.015 	 36.7845 	 -81.3972 	 49.783 	 131.168 	 85.5445 
5.37148 	 38.015 	 36.9261 	 -81.6152 	 49.6354 	 131.388 	 85.6104 
5.39797 	 38.015 	 37.0678 	 -81.9552 	 49.4373 	 131.581 	 85.6385 
5.42441 	 38.015 	 37.1361 	 -82.2264 	 49.2972 	 131.694 	 85.5848 
5.4519 	 38.015 	 37.1911 	 -82.2015 	 49.2848 	 131.992 	 85.4841 
5.47293 	 41.1846 	 37.4045 	 -82.0934 	 49.2413 	 132.247 	 85.4187 
5.49938 	 41.5361 	 37.6355 	 -82.3662 	 49.0328 	 132.344 	 85.3851 
5.5259 	 41.5361 	 37.8664 	 -82.591 	 48.8435 	 132.397 	 85.3354 
5.54596 	 41.489 	 38.0951 	 -82.5963 	 48.7462 	 132.632 	 85.3014 
5.57235 	 41.489 	 38.3237 	 -82.5245 	 48.6809 	 132.888 	 85.3052 
5.59933 	 41.489 	 38.5523 	 -82.4724 	 48.6073 	 133.07 	 85.2962 
5.62492 	 41.489 	 38.7809 	 -82.551 	 48.4789 	 133.275 	 85.2698 
5.64539 	 41.489 	 39.0096 	 -82.6008 	 48.3625 	 133.526 	 85.2695 
5.67189 	 41.489 	 39.2382 	 -82.854 	 48.1603 	 133.705 	 85.2853 
5.69791 	 41.3872 	 39.4617 	 -82.9772 	 48.0145 	 133.865 	 85.2868 
5.72437 	 41.3872 	 39.6853 	 -83.1173 	 47.8611 	 134.113 	 85.249 
5.75091 	 41.3872 	 39.9088 	 -83.3413 	 47.6719 	 134.353 	 85.1924 
5.77144 	 39.932 	 40.0596 	 -83.5406 	 47.5235 	 134.624 	 85.149 
5.79857 	 39.932 	 40.2104 	 -83.9392 	 47.2899 	 134.819 	 85.1003 
5.82507 	 39.932 	 40.3612 	 -84.1528 	 47.1345 	 134.996 	 85.0188 
5.85063 	 39.932 	 40.457 	 -84.3561 	 47.0066 	 135.272 	 84.9713 
5.87119 	 39.932 	 40.5529 	 -84.4802 	 46.9124 	 135.561 	 84.9371 
5.89824 	 39.932 	 40.6487 	 -84.7138 	 46.771 	 135.774 	 84.9023 
5.92338 	 39.932 	 40.7446 	 -85.0034 	 46.6052 	 135.905 	 84.8467 
5.94895 	 39.932 	 40.8404 	 -85.1815 	 46.487 	 136.149 	 84.7958 
5.97452 	 39.932 	 40.7778 	 -85.6718 	 46.3021 	 136.296 	 84.7399 
5.99558 	 39.932 	 40.6976 	 -86.0531 	 46.1716 	 136.526 	 84.6737 
6.02296 	 39.932 	 40.6174 	 -86.4235 	 46.0456 	 136.759 	 84.6263 
6.04958 	 39.932 	 40.5396 	 -86.8792 	 45.8811 	 136.894 	 84.5566 
6.0756 	 39.932 	 40.4617 	 -87.3579 	 45.706 	 137.075 	 84.4681 
6.09613 	 39.932 	 40.3839 	 -87.6578 	 45.6088 	 137.307 	 84.3952 
6.12293 	 39.932 	 40.306 	 -87.901 	 45.5363 	 137.548 	 84.3281 
6.14843 	 40.4306 	 40.2531 	 -88.0116 	 45.511 	 137.757 	 84.2283 
6.1749 	 40.4306 	 40.2002 	 -88.2872 	 45.4132 	 137.935 	 84.1314 
6.20098 	 40.4306 	 40.1523 	 -88.5528 	 45.3174 	 138.105 	 84.0367 
6.22152 	 40.4306 	 40.1045 	 -88.8371 	 45.2132 	 138.244 	 83.9842 
6.24811 	 40.4306 	 40.0567 	 -89.263 	 45.0462 	 138.312 	 83.9357 
6.27559 	 40.4306 	 40.0816 	 -89.5932 	 44.8889 	 138.33 	 83.8314 
6.30196 	 40.4306 	 40.1065 	 -89.5811 	 44.8833 	 138.584 	 83.7144 
6.32298 	 40.4306 	 40.1315 	 -89.555 	 44.8838 	 138.869 	 83.6667 
6.35003 	 40.4306 	 40.1564 	 -89.9107 	 44.7147 	 138.981 	 83.6421 
6.37607 	 40.4306 	 40.1813 	 -90.3402 	 44.5121 	 139.003 	 83.592 
6.39607 	 40.4306 	 40.2062 	 -90.5502 	 44.4071 	 139.201 	 83.5596 
6.42255 	 40.4306 	 40.2312 	 -90.5517 	 44.3953 	 139.492 	 83.5544 
6.44864 	 40.4306 	 40.2561 	 -90.3977 	 44.453 	 139.779 	 83.5664 
6.47451 	 40.4306 	 40.281 	 -90.5682 	 44.3656 	 139.989 	 83.5603 
6.50055 	 40.4306 	 40.306 	 -91.0028 	 44.1595 	 140.082 	 83.5618 
6.52191 	 40.4306 	 40.3309 	 -91.2632 	 44.0311 	 140.267 	 83.6166 
6.54796 	 40.4306 	 40.3558 	 -91.3958 	 43.9602 	 140.528 	 83.6604 
6.57591 	 40.4306 	 40.3807 	 -91.4629 	 43.9186 	 140.747 	 83.6871 
6.59597 	 40.4306 	 40.4057 	 -91.6021 	 43.8445 	 140.967 	 83.7198 
6.62202 	 40.4306 	 40.4306 	 -91.8815 	 43.7068 	 141.165 	 83.7529 
6.64932 	 40.4306 	 40.4306 	 -92.2241 	 43.5514 	 141.267 	 83.791 
6.67503 	 40.4306 	 40.4306 	 -92.5324 	 43.4111 	 141.48 	 83.8031 
6.70058 	 40.4306 	 40.4306 	 -92.6477 	 43.3586 	 141.801 	 83.8164 
6.72149 	 40.4306 	 40.4306 	 -92.7096 	 43.3303 	 142.128 	 83.84 
6.74697 	 40.4306 	 40.4306 	 -93.1141 	 43.1455 	 142.277 	 83.8624 
6.77401 	 40.4306 	 40.4306 	 -93.5662 	 42.9381 	 142.341 	 83.9033 
6.79953 	 40.4306 	 40.4306 	 -94.0091 	 42.7342 	 142.478 	 83.9597 
6.8246 	 40.4306 	 40.4306 	 -94.2621 	 42.6174 	 142.731 	 84.0092 
6.85057 	 40.4306 	 40.4306 	 -94.5821 	 42.4693 	 142.903 	 84.0428 
6.87708 	 40.4306 	 40.4306 	 -94.91 	 42.317 	 143.051 	 84.0637 
6.89713 	 40.4306 	 40.4306 	 -95.0996 	 42.2288 	 143.278 	 84.1163 
6.92304 	 40.4306 	 40.4306 	 -95.531 	 42.0275 	 143.408 	 84.1638 
6.94901 	 40.4306 	 40.4306 	 -95.8806 	 41.8637 	 143.491 	 84.1894 
6.97453 	 40.4306 	 40.4306 	 -96.1715 	 41.7271 	 143.684 	 84.1898 
7.00062 	 40.4306 	 40.4306 	 -96.3966 	 41.6211 	 143.895 	 84.2045 
7.02075 	 40.4306 	 40.4306 	 -96.3162 	 41.659 	 144.233 	 84.2481 
7.0465 	 40.4306 	 40.4306 	 -96.4385 	 41.6014 	 144.481 	 84.2877 
7.07305 	 40.4306 	 40.4306 	 -96.6679 	 41.4931 	 144.595 	 84.3283 
7.10027 	 40.4306 	 40.4306 	 -97.0105 	 41.331 	 144.694 	 84.3766 
7.12023 	 40.4306 	 40.4306 	 -97.2525 	 41.2161 	 144.848 	 84.4549 
7.14634 	 40.4306 	 40.4306 	 -97.483 	 41.1065 	 144.966 	 84.5549 
7.17246 	 40.4306 	 40.4306 	 -97.7057 	 41.0004 	 145.032 	 84.6672 
7.19762 	 40.4306 	 40.4306 	 -97.7478 	 40.9803 	 145.216 	 84.7683 
7.22261 	 40.4306 	 40.4306 	 -98.0938 	 40.8148 	 145.275 	 84.7911 
7.2495 	 41.3522 	 40.4767 	 -98.5011 	 40.5972 	 145.278 	 84.82 
7.27543 	 41.3522 	 40.5228 	 -98.8866 	 40.3892 	 145.297 	 84.8307 
7.29547 	 42.5999 	 40.6312 	 -99.0299 	 40.2674 	 145.175 	 84.7529 
7.32299 	 43.1064 	 40.765 	 -99.1114 	 40.163 	 145.663 	 84.6277 
7.34804 	 42.8024 	 40.8836 	 -99.2308 	 40.0474 	 145.805 	 84.4417 
7.37309 	 42.4565 	 40.9849 	 -99.521 	 39.8565 	 145.976 	 84.3124 
