1.25026 	 5.18711 	 6.18285 	 -72.3228 	 64.6013 	 161.806 	 54.4682 
1.27016 	 4.8935 	 6.09717 	 -72.3027 	 64.638 	 161.84 	 54.2334 
1.2958 	 4.97278 	 6.00809 	 -72.3464 	 64.6537 	 161.858 	 54.1683 
1.32182 	 4.97278 	 5.919 	 -72.3136 	 64.6959 	 161.9 	 54.1367 
1.34787 	 4.97278 	 5.82603 	 -72.3641 	 64.7106 	 161.913 	 54.0824 
1.3734 	 4.97278 	 5.73269 	 -72.6547 	 64.6423 	 161.845 	 54.0042 
1.39904 	 4.5473 	 5.61808 	 -72.8052 	 64.6298 	 161.833 	 53.9665 
1.42513 	 4.5473 	 5.50347 	 -72.8329 	 64.66 	 161.864 	 53.9049 
1.44523 	 3.92655 	 5.38799 	 -72.8283 	 64.7015 	 161.903 	 53.8279 
1.47111 	 3.72915 	 5.26265 	 -72.7893 	 64.7584 	 161.96 	 53.7958 
1.49675 	 3.42326 	 5.1241 	 -72.7939 	 64.8048 	 162.006 	 53.762 
1.52525 	 3.03511 	 4.97636 	 -72.6373 	 64.91 	 162.112 	 53.6229 
1.54523 	 2.65508 	 4.81336 	 -72.6741 	 64.9536 	 162.155 	 53.3713 
1.57235 	 2.25443 	 4.63378 	 -72.6784 	 65.0142 	 162.215 	 53.2435 
1.59745 	 1.63685 	 4.41617 	 -72.6448 	 65.1009 	 162.303 	 53.1313 
1.62419 	 0.913138 	 4.16238 	 -72.5758 	 65.2122 	 162.416 	 53.036 
1.64522 	 0.543559 	 3.89536 	 -72.5145 	 65.3254 	 162.529 	 52.7958 
1.6713 	 -0.159811 	 3.59317 	 -72.3353 	 65.4911 	 162.693 	 52.5831 
1.69799 	 -1.34841 	 3.25287 	 -72.197 	 65.6557 	 162.858 	 52.4306 
1.72523 	 -1.34841 	 2.91634 	 -71.823 	 65.8996 	 163.102 	 52.272 
1.74521 	 -2.73219 	 2.52038 	 -71.8234 	 66.0351 	 163.236 	 51.9588 
1.77086 	 -3.52003 	 2.0997 	 -71.8182 	 66.181 	 163.384 	 51.772 
1.79682 	 -3.52003 	 1.67506 	 -71.786 	 66.3372 	 163.542 	 51.6593 
1.8227 	 -3.52003 	 1.25042 	 -71.8028 	 66.4765 	 163.681 	 51.5507 
1.84928 	 -3.52003 	 0.825778 	 -71.7859 	 66.6271 	 163.831 	 51.3052 
1.87423 	 -6.15705 	 0.269287 	 -72.0574 	 66.7243 	 163.927 	 51.1787 
1.90041 	 -6.52858 	 -0.284507 	 -72.2026 	 66.8635 	 164.065 	 51.2527 
1.92534 	 -6.94126 	 -0.858935 	 -72.2879 	 67.0299 	 164.226 	 51.238 
1.95116 	 -7.72755 	 -1.44164 	 -72.4536 	 67.1716 	 164.362 	 51.0201 
1.97067 	 -7.91018 	 -2.02361 	 -72.7704 	 67.2616 	 164.444 	 50.9848 
1.99727 	 -7.91018 	 -2.59028 	 -72.8826 	 67.4158 	 164.588 	 51.0478 
2.02527 	 -8.97724 	 -3.1909 	 -73.1229 	 67.5379 	 164.695 	 50.9998 
2.04566 	 -9.18723 	 -3.78301 	 -73.7151 	 67.5379 	 164.655 	 50.8925 
2.0727 	 -9.56558 	 -4.37401 	 -74.2283 	 67.5642 	 164.604 	 50.9129 
2.0997 	 -9.56558 	 -4.93413 	 -74.6293 	 67.6181 	 164.602 	 50.9463 
2.12029 	 -9.56558 	 -5.45807 	 -75.0544 	 67.6516 	 164.53 	 50.9069 
2.14727 	 -9.97246 	 -5.98387 	 -75.5093 	 67.6755 	 164.431 	 50.8675 
2.17342 	 -10.5057 	 -6.50116 	 -75.9331 	 67.7072 	 164.377 	 50.8319 
2.19394 	 -10.6772 	 -6.9676 	 -76.2714 	 67.7505 	 164.333 	 50.6932 
2.22027 	 -10.6772 	 -7.43404 	 -76.3736 	 67.8737 	 164.373 	 50.5209 
2.24675 	 -12.0577 	 -7.90032 	 -76.5073 	 67.986 	 164.399 	 50.2869 
2.27275 	 -12.0577 	 -8.3272 	 -76.5624 	 68.1115 	 164.399 	 50.2067 
2.29882 	 -12.0577 	 -8.75409 	 -76.5221 	 68.269 	 164.435 	 50.19 
2.32521 	 -12.0577 	 -9.18097 	 -76.6539 	 68.3684 	 164.432 	 50.0508 
2.34587 	 -13.5181 	 -9.68087 	 -76.972 	 68.4296 	 164.385 	 49.9576 
2.37181 	 -13.5181 	 -10.0489 	 -77.2398 	 68.4634 	 164.294 	 49.9635 
2.3977 	 -13.5181 	 -10.3984 	 -77.3808 	 68.5335 	 164.276 	 49.9542 
2.42407 	 -13.0044 	 -10.7016 	 -77.4813 	 68.6017 	 164.259 	 49.9025 
2.44511 	 -12.7497 	 -10.9527 	 -77.8848 	 68.5504 	 164.131 	 49.9691 
2.47116 	 -12.1561 	 -11.165 	 -78.2664 	 68.4934 	 163.978 	 50.0601 
2.49913 	 -11.3403 	 -11.3365 	 -78.5658 	 68.4504 	 163.852 	 50.0992 
2.5197 	 -10.6426 	 -11.4197 	 -78.864 	 68.3781 	 163.69 	 50.087 
2.54618 	 -10.6426 	 -11.4925 	 -79.2945 	 68.2576 	 163.531 	 50.1652 
2.57268 	 -9.60705 	 -11.4946 	 -79.6143 	 68.1504 	 163.422 	 50.3264 
2.59806 	 -8.89854 	 -11.4612 	 -79.9392 	 68.0295 	 163.3 	 50.3699 
2.62515 	 -8.89854 	 -11.4279 	 -80.2087 	 67.9273 	 163.198 	 50.3735 
2.65112 	 -8.89854 	 -11.3742 	 -80.3994 	 67.8447 	 163.117 	 50.3979 
2.67122 	 -8.02849 	 -11.2503 	 -80.3776 	 67.8102 	 163.081 	 50.4169 
2.69864 	 -7.87068 	 -11.11 	 -80.2147 	 67.8179 	 163.088 	 50.3963 
2.72518 	 -7.47571 	 -10.9499 	 -80.2076 	 67.7661 	 163.036 	 50.3952 
2.74557 	 -7.21711 	 -10.7079 	 -80.1339 	 67.7092 	 162.979 	 50.45 
2.77116 	 -7.21711 	 -10.4659 	 -79.9713 	 67.6823 	 162.951 	 50.4968 
2.79864 	 -6.81608 	 -10.2038 	 -79.7526 	 67.6676 	 162.937 	 50.528 
2.81925 	 -6.81608 	 -9.9417 	 -79.5096 	 67.6612 	 162.928 	 50.5407 
2.84479 	 -6.78992 	 -9.60529 	 -79.3909 	 67.5875 	 162.854 	 50.5927 
2.87138 	 -6.78992 	 -9.26888 	 -79.0803 	 67.5787 	 162.84 	 50.677 
2.89837 	 -6.61355 	 -8.92366 	 -78.7692 	 67.5672 	 162.805 	 50.6821 
2.92418 	 -6.68731 	 -8.6078 	 -78.6002 	 67.5174 	 162.725 	 50.6766 
2.94924 	 -6.95607 	 -8.31812 	 -78.2474 	 67.5388 	 162.678 	 50.7415 
2.9763 	 -6.99122 	 -8.05988 	 -77.8051 	 67.6012 	 162.643 	 50.783 
2.99661 	 -7.33138 	 -7.85943 	 -77.399 	 67.6707 	 162.577 	 50.7736 
3.02414 	 -7.33138 	 -7.69387 	 -76.9885 	 67.7536 	 162.497 	 50.75 
3.04519 	 -7.33138 	 -7.5283 	 -76.7357 	 67.7831 	 162.378 	 50.7533 
3.07122 	 -7.33138 	 -7.41452 	 -76.4092 	 67.855 	 162.253 	 50.7705 
3.09793 	 -7.91273 	 -7.36523 	 -76.1842 	 67.9144 	 162.178 	 50.7663 
3.119 	 -7.91273 	 -7.31594 	 -76.002 	 67.9593 	 162.077 	 50.752 
3.14526 	 -7.96351 	 -7.26919 	 -75.9024 	 67.9771 	 161.96 	 50.7811 
3.17079 	 -7.76392 	 -7.25596 	 -75.9099 	 67.9702 	 161.878 	 50.8523 
3.19732 	 -7.76392 	 -7.25062 	 -75.9555 	 67.9529 	 161.79 	 50.8837 
3.22422 	 -7.07676 	 -7.23067 	 -76.0575 	 67.9118 	 161.683 	 50.8881 
3.24426 	 -6.65875 	 -7.20276 	 -76.1978 	 67.8549 	 161.543 	 50.9632 
3.26928 	 -6.32307 	 -7.15805 	 -76.3663 	 67.7828 	 161.384 	 51.0924 
3.29436 	 -6.06438 	 -7.12047 	 -76.5748 	 67.6996 	 161.262 	 51.1963 
3.3209 	 -6.11207 	 -7.08527 	 -77.3264 	 67.4331 	 160.97 	 51.2136 
3.34788 	 -6.11207 	 -7.05138 	 -77.3219 	 67.4232 	 160.953 	 51.2483 
3.37396 	 -6.11207 	 -7.01748 	 -77.1461 	 67.4713 	 160.992 	 51.2567 
3.39423 	 -6.11207 	 -6.99241 	 -77.0564 	 67.4932 	 160.973 	 51.1787 
3.42085 	 -6.37463 	 -6.97678 	 -76.8422 	 67.5604 	 160.962 	 51.1267 
3.44664 	 -6.37463 	 -6.9477 	 -76.6025 	 67.6318 	 160.927 	 51.0907 
3.47221 	 -6.40637 	 -6.91846 	 -76.454 	 67.6721 	 160.757 	 51.0451 
3.49778 	 -6.65574 	 -6.88468 	 -76.3505 	 67.6957 	 160.553 	 51.0433 
3.52414 	 -6.65574 	 -6.8509 	 -76.267 	 67.7125 	 160.317 	 51.1553 
3.55021 	 -6.65574 	 -6.81711 	 -76.1825 	 67.7297 	 160.125 	 51.3202 
3.57026 	 -7.09515 	 -6.8053 	 -76.0748 	 67.7621 	 159.985 	 51.44 
3.59727 	 -7.18517 	 -6.76892 	 -75.8746 	 67.8175 	 159.911 	 51.4939 
3.6252 	 -7.31706 	 -6.73914 	 -75.707 	 67.8641 	 159.858 	 51.6321 
3.6447 	 -7.31706 	 -6.70682 	 -75.516 	 67.9177 	 159.75 	 51.7905 
3.67077 	 -7.31706 	 -6.68448 	 -75.401 	 67.949 	 159.582 	 51.9392 
3.69683 	 -7.31706 	 -6.66213 	 -75.0592 	 68.0569 	 159.535 	 52.104 
3.72426 	 -7.31706 	 -6.67415 	 -74.7409 	 68.1683 	 159.393 	 52.1796 
3.74418 	 -8.60763 	 -6.77159 	 -74.6079 	 68.246 	 159.19 	 52.2533 
3.76924 	 -8.66834 	 -6.88886 	 -74.4409 	 68.3418 	 158.988 	 52.3208 
3.79524 	 -8.39437 	 -7.00536 	 -74.3362 	 68.4162 	 158.866 	 52.4563 
3.82275 	 -8.06262 	 -7.10288 	 -74.4119 	 68.4236 	 158.671 	 52.6419 
3.84423 	 -8.06262 	 -7.20041 	 -74.5837 	 68.3986 	 158.457 	 52.8186 
3.8698 	 -7.45693 	 -7.26765 	 -74.8597 	 68.3283 	 158.196 	 52.9586 
3.89533 	 -7.45693 	 -7.3349 	 -75.1324 	 68.2591 	 158.019 	 53.1552 
3.92089 	 -6.98272 	 -7.3653 	 -75.3011 	 68.2124 	 157.838 	 53.3389 
3.94613 	 -6.98272 	 -7.39571 	 -75.559 	 68.1357 	 157.634 	 53.5478 
3.97413 	 -6.98272 	 -7.42452 	 -75.6682 	 68.1086 	 157.504 	 53.7584 
3.99511 	 -6.98272 	 -7.44087 	 -75.753 	 68.0855 	 157.393 	 53.9854 
4.02227 	 -6.98272 	 -7.45722 	 -75.98 	 68.0144 	 157.219 	 54.1813 
4.04889 	 -5.21488 	 -7.38518 	 -75.9451 	 68.0019 	 157.127 	 54.3991 
4.07485 	 -5.21488 	 -7.29117 	 -75.9363 	 67.9731 	 157.008 	 54.6295 
4.09517 	 -5.21488 	 -7.19265 	 -75.8896 	 67.9556 	 156.944 	 54.8168 
4.12074 	 -5.21488 	 -7.08754 	 -75.9024 	 67.9158 	 156.864 	 54.9393 
4.14773 	 -5.21488 	 -6.98243 	 -76.0506 	 67.8302 	 156.74 	 55.1698 
4.17426 	 -5.21488 	 -6.87732 	 -75.959 	 67.8256 	 156.687 	 55.4399 
4.19413 	 -5.21488 	 -6.77221 	 -75.8275 	 67.8345 	 156.613 	 55.6704 
4.22025 	 -5.21488 	 -6.6671 	 -75.7496 	 67.8254 	 156.496 	 55.85 
4.24726 	 -5.14178 	 -6.49381 	 -75.5105 	 67.8476 	 156.424 	 56.0499 
4.27414 	 -5.14178 	 -6.31748 	 -75.1874 	 67.8972 	 156.357 	 56.2226 
4.29476 	 -5.14178 	 -6.15485 	 -74.9278 	 67.93 	 156.237 	 56.3249 
4.32075 	 -5.14178 	 -6.00881 	 -74.5777 	 67.9989 	 156.111 	 56.3922 
4.3472 	 -5.14178 	 -5.86277 	 -74.2846 	 68.0485 	 155.984 	 56.5353 
4.37416 	 -5.14178 	 -5.74701 	 -73.9966 	 68.1066 	 155.778 	 56.6806 
4.39412 	 -5.14178 	 -5.63126 	 -73.7197 	 68.161 	 155.54 	 56.8084 
4.41969 	 -5.14178 	 -5.53921 	 -73.5779 	 68.1778 	 155.256 	 56.874 
4.44763 	 -5.14178 	 -5.44716 	 -73.2876 	 68.2446 	 155.13 	 56.9746 
4.47423 	 -5.14178 	 -5.35512 	 -73.2548 	 68.2246 	 154.914 	 57.1105 
4.49416 	 -5.14178 	 -5.26307 	 -73.3181 	 68.1722 	 154.703 	 57.2129 
4.51974 	 -5.14178 	 -5.17102 	 -72.9583 	 68.2625 	 154.65 	 57.3065 
4.54616 	 -5.14178 	 -5.16737 	 -72.9576 	 68.2615 	 154.552 	 57.4463 
4.57322 	 -5.14178 	 -5.16371 	 -72.9112 	 68.2759 	 154.451 	 57.6269 
4.5993 	 -6.20747 	 -5.21334 	 -72.9212 	 68.2893 	 154.316 	 57.8491 
4.61877 	 -5.91539 	 -5.24837 	 -73.0085 	 68.2716 	 154.102 	 58.0632 
4.64381 	 -5.91539 	 -5.28339 	 -73.2064 	 68.2168 	 153.845 	 58.2353 
4.66973 	 -5.91539 	 -5.31842 	 -73.2534 	 68.2127 	 153.677 	 58.4431 
4.69616 	 -5.91539 	 -5.35344 	 -73.3252 	 68.2003 	 153.49 	 58.6707 
4.72174 	 -5.91539 	 -5.38847 	 -73.4232 	 68.1791 	 153.309 	 58.9553 
4.74775 	 -5.91539 	 -5.42715 	 -73.4618 	 68.1791 	 153.164 	 59.2679 
4.77321 	 -5.91539 	 -5.46583 	 -73.3786 	 68.2202 	 153.092 	 59.6381 
4.79867 	 -5.91539 	 -5.50451 	 -73.2556 	 68.2747 	 153.038 	 59.9201 
4.81921 	 -5.91539 	 -5.54319 	 -73.3178 	 68.2668 	 152.886 	 60.1569 
4.8451 	 -5.91539 	 -5.58187 	 -73.3161 	 68.2804 	 152.732 	 60.3148 
4.87072 	 -5.91539 	 -5.62055 	 -73.2832 	 68.3045 	 152.629 	 60.4558 
4.89815 	 -5.91539 	 -5.65923 	 -73.0535 	 68.3949 	 152.529 	 60.5905 
4.9247 	 -5.91539 	 -5.69791 	 -72.8152 	 68.4881 	 152.409 	 60.6633 
4.95084 	 -5.91539 	 -5.73659 	 -72.6042 	 68.5721 	 152.249 	 60.7249 
4.97688 	 -5.91539 	 -5.77527 	 -72.3205 	 68.6805 	 152.118 	 60.808 
4.99639 	 -5.91539 	 -5.81395 	 -72.3153 	 68.6952 	 151.919 	 60.9288 
5.02196 	 -5.78826 	 -5.84627 	 -72.1786 	 68.752 	 151.782 	 61.0431 
5.04817 	 -5.78826 	 -5.8786 	 -72.064 	 68.8013 	 151.684 	 61.2023 
5.06918 	 -5.78826 	 -5.91092 	 -72.1485 	 68.7838 	 151.441 	 61.4161 
5.09564 	 -5.78826 	 -5.88996 	 -72.1732 	 68.7685 	 151.185 	 61.6015 
5.12424 	 -5.78826 	 -5.88361 	 -72.1729 	 68.7664 	 150.956 	 61.8908 
5.14512 	 -4.06416 	 -5.79104 	 -72.1328 	 68.7488 	 150.629 	 62.1639 
5.1722 	 -4.06416 	 -5.69848 	 -72.1023 	 68.728 	 150.316 	 62.3603 
5.19778 	 -3.50388 	 -5.57791 	 -72.1622 	 68.6674 	 150.069 	 62.6286 
5.22409 	 -3.50388 	 -5.45733 	 -72.1312 	 68.6372 	 149.843 	 62.8986 
5.24508 	 -3.50388 	 -5.33676 	 -72.0766 	 68.6151 	 149.641 	 63.1072 
5.27219 	 -3.50388 	 -5.21618 	 -72.013 	 68.5959 	 149.442 	 63.249 
5.29873 	 -3.50388 	 -5.09561 	 -71.8421 	 68.6128 	 149.307 	 63.4476 
5.31974 	 -3.50388 	 -4.97503 	 -71.63 	 68.6436 	 149.111 	 63.6759 
5.34633 	 -3.50388 	 -4.85445 	 -71.4735 	 68.6557 	 148.894 	 63.882 
5.37424 	 -3.50388 	 -4.73388 	 -71.2671 	 68.6845 	 148.75 	 64.1723 
5.39479 	 -3.50388 	 -4.6133 	 -71.1004 	 68.7 	 148.573 	 64.4225 
5.4217 	 -3.50388 	 -4.49273 	 -70.8423 	 68.7462 	 148.457 	 64.5983 
5.44863 	 -3.50388 	 -4.37215 	 -70.684 	 68.7589 	 148.359 	 64.8472 
5.4752 	 -3.50388 	 -4.25158 	 -70.5935 	 68.7488 	 148.232 	 65.1135 
5.49507 	 -3.50388 	 -4.131 	 -70.6793 	 68.6794 	 148.037 	 65.3469 
5.52177 	 -3.50388 	 -4.01678 	 -70.3738 	 68.7437 	 147.94 	 65.5354 
5.54872 	 -3.50388 	 -3.90256 	 -70.133 	 68.7862 	 147.847 	 65.7729 
5.56873 	 -3.50388 	 -3.78834 	 -69.9443 	 68.8112 	 147.667 	 66.0213 
5.59536 	 -3.50388 	 -3.67412 	 -69.8635 	 68.8 	 147.417 	 66.2212 
5.62339 	 -5.31975 	 -3.6507 	 -69.8894 	 68.7835 	 147.203 	 66.4846 
5.64415 	 -5.29225 	 -3.7121 	 -69.9509 	 68.7834 	 146.968 	 66.7068 
5.67026 	 -5.29225 	 -3.77351 	 -70.1792 	 68.7274 	 146.715 	 66.8484 
5.69611 	 -5.29225 	 -3.86293 	 -70.2212 	 68.7433 	 146.609 	 67.0109 
5.72428 	 -5.29225 	 -3.95235 	 -70.2909 	 68.7499 	 146.503 	 67.1533 
5.74424 	 -5.29225 	 -4.04177 	 -70.3299 	 68.7668 	 146.436 	 67.2746 
5.76979 	 -5.29225 	 -4.13118 	 -70.3615 	 68.7863 	 146.351 	 67.3785 
5.79564 	 -5.29225 	 -4.2206 	 -70.3271 	 68.8278 	 146.291 	 67.5252 
5.82179 	 -5.29225 	 -4.31002 	 -70.2331 	 68.8894 	 146.202 	 67.728 
5.84832 	 -5.29225 	 -4.39944 	 -70.2306 	 68.9202 	 146.078 	 67.9277 
5.87483 	 -5.29225 	 -4.48886 	 -70.368 	 68.9041 	 145.874 	 68.1417 
5.89519 	 -5.29225 	 -4.57828 	 -70.5301 	 68.8797 	 145.655 	 68.3157 
5.92121 	 -5.29225 	 -4.6677 	 -70.7889 	 68.8229 	 145.413 	 68.4744 
5.94722 	 -5.29225 	 -4.75712 	 -71.0914 	 68.7513 	 145.223 	 68.7278 
5.97328 	 -5.29225 	 -4.84653 	 -71.3023 	 68.7105 	 145.087 	 68.9586 
5.99884 	 -3.86887 	 -4.86478 	 -71.5405 	 68.6366 	 144.953 	 69.2248 
6.02443 	 -3.86887 	 -4.88303 	 -71.8625 	 68.5345 	 144.816 	 69.4571 
6.05132 	 -3.39186 	 -4.87743 	 -72.0006 	 68.4861 	 144.738 	 69.7074 
6.07729 	 -3.39186 	 -4.87183 	 -72.0953 	 68.4524 	 144.655 	 69.985 
6.09777 	 -3.1577 	 -4.85452 	 -72.1974 	 68.4122 	 144.546 	 70.2369 
6.12433 	 -3.1577 	 -4.74642 	 -72.3662 	 68.3189 	 144.373 	 70.4626 
6.14418 	 -3.1577 	 -4.63969 	 -72.3935 	 68.2738 	 144.267 	 70.706 
6.17129 	 -3.1577 	 -4.53297 	 -72.318 	 68.2633 	 144.178 	 70.9039 
6.1978 	 -3.1577 	 -4.42624 	 -72.1923 	 68.2696 	 144.111 	 71.156 
6.22415 	 -3.1577 	 -4.31951 	 -71.8548 	 68.3474 	 144.035 	 71.4222 
6.24424 	 -3.1577 	 -4.21278 	 -71.6946 	 68.3654 	 143.849 	 71.6567 
6.27027 	 -3.1577 	 -4.10606 	 -71.6029 	 68.3604 	 143.621 	 71.8517 
6.29764 	 -3.1577 	 -3.99933 	 -71.5138 	 68.3544 	 143.417 	 72.0726 
6.32524 	 -3.1577 	 -3.8926 	 -71.2674 	 68.4015 	 143.221 	 72.3059 
6.35129 	 -3.1577 	 -3.78587 	 -71.1798 	 68.395 	 142.989 	 72.5682 
6.37729 	 -3.1577 	 -3.67915 	 -70.884 	 68.4586 	 142.88 	 72.7557 
6.39776 	 -3.95299 	 -3.61218 	 -70.6693 	 68.5084 	 142.79 	 72.9621 
6.42372 	 -3.95299 	 -3.54522 	 -70.4507 	 68.5594 	 142.717 	 73.1283 
6.44417 	 -3.95299 	 -3.47826 	 -70.28 	 68.5942 	 142.652 	 73.3573 
6.47125 	 -3.95299 	 -3.41129 	 -70.097 	 68.6332 	 142.543 	 73.5202 
6.49815 	 -3.95299 	 -3.4155 	 -69.9967 	 68.6684 	 142.434 	 73.7494 
6.52373 	 -3.95299 	 -3.4197 	 -69.8502 	 68.719 	 142.271 	 73.9984 
6.54934 	 -3.95299 	 -3.44776 	 -69.9309 	 68.7013 	 142 	 74.2372 
6.56975 	 -3.95299 	 -3.47582 	 -69.9124 	 68.717 	 141.757 	 74.4671 
6.59686 	 -3.95299 	 -3.51558 	 -69.908 	 68.7318 	 141.53 	 74.6626 
6.62427 	 -3.95299 	 -3.55535 	 -69.9446 	 68.7329 	 141.364 	 74.9479 
6.64513 	 -3.95299 	 -3.59511 	 -69.8367 	 68.7825 	 141.227 	 75.2523 
6.67019 	 -3.95299 	 -3.63487 	 -69.976 	 68.749 	 141.032 	 75.5034 
6.69673 	 -3.95299 	 -3.67464 	 -70.015 	 68.7493 	 140.914 	 75.8323 
6.72416 	 -3.95299 	 -3.7144 	 -70.0614 	 68.7471 	 140.741 	 76.0804 
6.74425 	 -3.95299 	 -3.75417 	 -70.1525 	 68.7298 	 140.517 	 76.3083 
6.76975 	 -3.95299 	 -3.79393 	 -70.1403 	 68.7473 	 140.292 	 76.4533 
6.79514 	 -3.95299 	 -3.83369 	 -69.9686 	 68.8183 	 140.17 	 76.6055 
6.82119 	 -3.95299 	 -3.87346 	 -69.7664 	 68.8995 	 139.999 	 76.73 
6.84757 	 -3.95299 	 -3.91322 	 -69.563 	 68.9811 	 139.865 	 76.8247 
6.87321 	 -3.95299 	 -3.95299 	 -69.3751 	 69.0574 	 139.749 	 76.9097 
6.8941 	 -3.95299 	 -3.95299 	 -69.1609 	 69.1292 	 139.648 	 77.0032 
6.92069 	 -3.95299 	 -3.95299 	 -68.7893 	 69.2536 	 139.616 	 77.0647 
6.94618 	 -3.95299 	 -3.95299 	 -68.4998 	 69.3505 	 139.549 	 77.1535 
6.97272 	 -3.95299 	 -3.95299 	 -68.3236 	 69.4094 	 139.362 	 77.2725 
6.99421 	 -3.95299 	 -3.95299 	 -68.2353 	 69.439 	 139.12 	 77.4202 
7.02081 	 -3.95299 	 -3.95299 	 -68.0756 	 69.4923 	 138.875 	 77.5693 
7.0472 	 -3.95299 	 -3.95299 	 -68.0486 	 69.5013 	 138.672 	 77.7726 
7.07316 	 -3.95299 	 -3.95299 	 -68.2725 	 69.4265 	 138.369 	 77.9966 
7.09928 	 -3.95299 	 -3.95299 	 -68.5344 	 69.3389 	 138.106 	 78.2262 
