2.8533 	 5.5791 	 6.41093 	 -71.2922 	 64.8791 	 158.529 	 129.768 
2.87939 	 5.5791 	 6.32439 	 -71.4106 	 64.8681 	 158.518 	 129.766 
2.8999 	 5.5791 	 6.23785 	 -71.5305 	 64.8565 	 158.508 	 129.727 
2.92529 	 5.5791 	 6.15132 	 -71.7127 	 64.8235 	 158.473 	 129.68 
2.95087 	 5.5791 	 6.06478 	 -71.9051 	 64.7868 	 158.437 	 129.603 
2.97678 	 5.5791 	 6.03646 	 -71.9686 	 64.7746 	 158.424 	 129.563 
2.99678 	 5.5791 	 6.00814 	 -72.0652 	 64.751 	 158.399 	 129.538 
3.02333 	 5.5791 	 5.97982 	 -72.1162 	 64.7432 	 158.392 	 129.512 
3.04942 	 5.5791 	 5.9515 	 -71.933 	 64.8164 	 158.466 	 129.514 
3.07606 	 5.5791 	 5.92318 	 -71.7579 	 64.8867 	 158.534 	 129.544 
3.10261 	 5.5791 	 5.89486 	 -71.7658 	 64.8938 	 158.544 	 129.545 
3.12267 	 5.5791 	 5.86654 	 -71.7846 	 64.8971 	 158.548 	 129.521 
3.14824 	 4.92237 	 5.80538 	 -71.5536 	 64.998 	 158.649 	 129.496 
3.17379 	 4.92237 	 5.7279 	 -71.352 	 65.0944 	 158.744 	 129.499 
3.20019 	 4.92237 	 5.65042 	 -71.3716 	 65.1144 	 158.764 	 129.524 
3.22629 	 4.92237 	 5.57294 	 -71.4353 	 65.1191 	 158.768 	 129.475 
3.24638 	 4.92237 	 5.49546 	 -71.4333 	 65.1465 	 158.796 	 129.415 
3.2727 	 4.92237 	 5.41797 	 -71.1469 	 65.272 	 158.922 	 129.407 
3.29872 	 4.57457 	 5.3498 	 -71.3085 	 65.2398 	 158.89 	 129.406 
3.32523 	 4.57457 	 5.28163 	 -71.3464 	 65.2502 	 158.901 	 129.357 
3.35137 	 4.57457 	 5.2314 	 -71.001 	 65.3865 	 159.036 	 129.281 
3.37128 	 4.57457 	 5.18117 	 -70.9467 	 65.4225 	 159.071 	 129.263 
