0.601829 	 17.16 	 17.4379 	 -66.2913 	 62.7771 	 160.871 	 124.652 
0.627084 	 17.16 	 17.4087 	 -66.2072 	 62.817 	 160.911 	 124.78 
0.653643 	 17.16 	 17.3796 	 -66.0429 	 62.885 	 160.978 	 124.905 
0.673192 	 16.6828 	 17.3266 	 -66.0495 	 62.9013 	 160.995 	 125.043 
0.699286 	 16.6828 	 17.272 	 -66.0428 	 62.9229 	 161.017 	 125.131 
0.726346 	 16.6828 	 17.2156 	 -66.1449 	 62.9068 	 161.001 	 125.205 
0.752012 	 16.6828 	 17.1616 	 -66.3194 	 62.8645 	 160.958 	 125.26 
0.777476 	 16.6781 	 17.1074 	 -66.5197 	 62.8131 	 160.906 	 125.311 
0.80354 	 16.6781 	 17.0531 	 -66.729 	 62.7585 	 160.852 	 125.383 
0.828699 	 16.6781 	 16.9989 	 -66.816 	 62.7469 	 160.84 	 125.398 
0.848176 	 16.4175 	 16.9317 	 -66.9425 	 62.7261 	 160.819 	 125.467 
0.874304 	 16.4175 	 16.8644 	 -66.9416 	 62.7501 	 160.844 	 125.589 
0.899863 	 16.4175 	 16.7971 	 -66.8578 	 62.8033 	 160.896 	 125.744 
0.92638 	 15.0962 	 16.7132 	 -66.9284 	 62.8079 	 160.899 	 125.898 
0.952089 	 15.0962 	 16.6294 	 -66.9925 	 62.8149 	 160.906 	 126.081 
0.978003 	 15.0962 	 16.5455 	 -67.0326 	 62.8303 	 160.923 	 126.235 
0.997576 	 15.0962 	 16.4523 	 -67.0366 	 62.8617 	 160.953 	 126.416 
1.02375 	 15.0962 	 16.3568 	 -67.1158 	 62.8674 	 160.957 	 126.576 
1.0487 	 14.1928 	 16.2132 	 -67.16 	 62.9024 	 160.993 	 126.755 
1.07488 	 13.686 	 16.0429 	 -67.0736 	 62.9926 	 161.082 	 126.913 
1.10085 	 13.156 	 15.8427 	 -67.0885 	 63.0577 	 161.146 	 127.109 
1.12655 	 13.156 	 15.6425 	 -67.1912 	 63.0919 	 161.181 	 127.299 
1.15296 	 12.5948 	 15.4143 	 -67.3352 	 63.1215 	 161.21 	 127.468 
1.17847 	 12.2481 	 15.1925 	 -67.3512 	 63.1937 	 161.281 	 127.65 
1.19758 	 12.2481 	 14.9708 	 -67.4348 	 63.2421 	 161.33 	 127.838 
1.22308 	 12.2481 	 14.749 	 -67.5412 	 63.2825 	 161.368 	 127.98 
1.24871 	 11.1067 	 14.4702 	 -67.7164 	 63.3188 	 161.408 	 128.137 
1.27471 	 11.1067 	 14.1917 	 -67.7581 	 63.4018 	 161.489 	 128.3 
1.30027 	 9.90049 	 13.8528 	 -67.8378 	 63.4925 	 161.579 	 128.511 
1.32539 	 9.90049 	 13.5139 	 -67.9597 	 63.5684 	 161.655 	 128.706 
1.35142 	 9.90049 	 13.188 	 -67.9757 	 63.6766 	 161.762 	 128.865 
1.37648 	 9.90049 	 12.8622 	 -67.931 	 63.806 	 161.891 	 129.036 
1.40312 	 9.90049 	 12.5363 	 -67.9943 	 63.8975 	 161.984 	 129.25 
1.42864 	 9.90049 	 12.2765 	 -67.8678 	 64.0321 	 162.12 	 129.447 
1.4537 	 9.90049 	 12.0168 	 -67.7167 	 64.1751 	 162.261 	 129.576 
1.47426 	 5.30826 	 11.5274 	 -67.9067 	 64.2792 	 162.366 	 129.731 
1.49982 	 5.30826 	 11.038 	 -68.0175 	 64.4106 	 162.496 	 129.905 
1.5254 	 3.91329 	 10.4788 	 -68.2218 	 64.5337 	 162.619 	 130.092 
1.55143 	 3.538 	 9.94608 	 -68.3913 	 64.6596 	 162.744 	 130.109 
1.57651 	 3.538 	 9.43868 	 -68.4828 	 64.8036 	 162.887 	 130.152 
1.59696 	 2.86506 	 8.92413 	 -68.9135 	 64.8326 	 162.917 	 130.263 
1.62247 	 2.86506 	 8.40958 	 -69.2723 	 64.8864 	 162.97 	 130.376 
1.64849 	 2.86506 	 7.9231 	 -69.5477 	 64.9594 	 163.043 	 130.468 
1.67569 	 2.86506 	 7.45395 	 -69.7908 	 65.0375 	 163.121 	 130.57 
1.70221 	 2.86506 	 6.9848 	 -69.9205 	 65.1546 	 163.238 	 130.747 
1.72309 	 2.86506 	 6.51565 	 -70.0368 	 65.2763 	 163.359 	 130.908 
1.74855 	 2.86506 	 6.10357 	 -69.9186 	 65.4589 	 163.539 	 131.088 
1.77444 	 2.86506 	 5.69149 	 -69.8243 	 65.633 	 163.714 	 131.329 
1.80052 	 -2.02197 	 5.09536 	 -69.9498 	 65.7947 	 163.875 	 131.5 
1.82659 	 -2.02197 	 4.49924 	 -70.0177 	 65.9758 	 164.053 	 131.661 
1.85365 	 -2.02197 	 3.90312 	 -70.2782 	 66.0908 	 164.16 	 131.816 
1.8727 	 -2.02197 	 3.307 	 -70.5849 	 66.1899 	 164.247 	 131.876 
1.90055 	 -3.12458 	 2.65574 	 -70.9976 	 66.2715 	 164.314 	 131.893 
1.92697 	 -3.12458 	 2.00449 	 -71.4194 	 66.3499 	 164.384 	 131.938 
1.95263 	 -3.12458 	 1.35324 	 -71.9839 	 66.3795 	 164.403 	 131.926 
1.97247 	 -3.12458 	 0.931594 	 -72.3526 	 66.3976 	 164.419 	 131.864 
1.99803 	 -3.12458 	 0.509952 	 -72.9151 	 66.3495 	 164.37 	 131.867 
2.02361 	 -3.12458 	 0.158059 	 -73.2666 	 66.3496 	 164.369 	 131.868 
2.04951 	 -3.12458 	 -0.175071 	 -73.7895 	 66.2847 	 164.305 	 131.821 
2.0766 	 -3.12458 	 -0.5082 	 -74.1499 	 66.2754 	 164.295 	 131.752 
2.10228 	 -4.01397 	 -0.852152 	 -74.391 	 66.3106 	 164.329 	 131.832 
2.12773 	 -4.01397 	 -1.1961 	 -74.7709 	 66.2983 	 164.317 	 131.924 
2.15396 	 -4.45962 	 -1.56234 	 -74.9977 	 66.346 	 164.365 	 131.882 
2.17447 	 -4.45962 	 -1.92857 	 -75.1802 	 66.4087 	 164.425 	 131.875 
2.19962 	 -5.24278 	 -2.33396 	 -75.5994 	 66.404 	 164.424 	 131.899 
2.22463 	 -5.24278 	 -2.73936 	 -75.892 	 66.4426 	 164.459 	 131.938 
2.25019 	 -5.24278 	 -3.14475 	 -76.1404 	 66.4962 	 164.507 	 132.023 
2.27681 	 -5.24278 	 -3.55014 	 -76.5576 	 66.4921 	 164.497 	 132.07 
2.30256 	 -5.1909 	 -3.70859 	 -76.7842 	 66.4689 	 164.472 	 132.032 
2.32813 	 -5.1909 	 -3.86704 	 -77.0411 	 66.4352 	 164.436 	 132.049 
2.34818 	 -5.1909 	 -4.02548 	 -77.1775 	 66.4428 	 164.441 	 132.121 
2.37326 	 -5.1909 	 -4.18393 	 -77.2464 	 66.4733 	 164.473 	 132.156 
2.39883 	 -5.1909 	 -4.28724 	 -77.3894 	 66.4598 	 164.457 	 132.128 
2.42547 	 -4.24614 	 -4.34332 	 -77.478 	 66.4487 	 164.442 	 132.068 
2.45141 	 -4.24614 	 -4.3994 	 -77.6736 	 66.401 	 164.39 	 132.052 
2.47757 	 -3.88371 	 -4.43736 	 -77.807 	 66.3684 	 164.356 	 132.082 
2.49853 	 -3.88371 	 -4.47531 	 -77.9422 	 66.3352 	 164.319 	 132.071 
2.5251 	 -3.88371 	 -4.51327 	 -77.9707 	 66.3384 	 164.316 	 132.069 
2.55207 	 -3.88371 	 -4.55123 	 -77.8597 	 66.3893 	 164.363 	 132.107 
2.57717 	 -3.88371 	 -4.58918 	 -77.748 	 66.4405 	 164.393 	 132.143 
2.5972 	 -3.88371 	 -4.58267 	 -77.7112 	 66.4508 	 164.347 	 132.134 
2.62422 	 -3.88371 	 -4.57616 	 -77.6167 	 66.4808 	 164.298 	 132.132 
2.6517 	 -3.88371 	 -4.54736 	 -77.3354 	 66.567 	 164.314 	 132.146 
2.67782 	 -3.88371 	 -4.51856 	 -77.3203 	 66.5623 	 164.216 	 132.128 
2.69855 	 -4.63573 	 -4.48821 	 -77.2577 	 66.5733 	 164.161 	 132.069 
2.72413 	 -4.63573 	 -4.45786 	 -77.1344 	 66.6051 	 164.176 	 132.023 
2.75161 	 -4.63573 	 -4.42751 	 -77.1979 	 66.573 	 164.144 	 131.963 
2.77857 	 -4.63573 	 -4.39715 	 -77.0691 	 66.6066 	 164.172 	 131.937 
2.79911 	 -4.63573 	 -4.36939 	 -76.8924 	 66.6574 	 164.215 	 131.937 
2.8242 	 -4.63573 	 -4.34164 	 -76.9717 	 66.6209 	 164.154 	 131.93 
2.85152 	 -5.0444 	 -4.33431 	 -76.8895 	 66.6464 	 164.145 	 131.872 
2.87713 	 -5.0444 	 -4.32699 	 -76.8136 	 66.6698 	 164.127 	 131.86 
2.90369 	 -5.0444 	 -4.31966 	 -76.7655 	 66.6837 	 164.078 	 131.859 
2.92378 	 -5.0444 	 -4.35957 	 -76.8962 	 66.6527 	 163.955 	 131.794 
2.94989 	 -4.17989 	 -4.35626 	 -77.007 	 66.6138 	 163.797 	 131.744 
2.97587 	 -4.39916 	 -4.38203 	 -77.2288 	 66.547 	 163.655 	 131.704 
3.00151 	 -4.45574 	 -4.41063 	 -77.3589 	 66.5123 	 163.556 	 131.709 
3.02806 	 -4.39736 	 -4.43632 	 -77.2114 	 66.5714 	 163.59 	 131.701 
3.05468 	 -4.39736 	 -4.462 	 -77.0202 	 66.6454 	 163.645 	 131.634 
3.07567 	 -4.39736 	 -4.48768 	 -76.8343 	 66.7175 	 163.657 	 131.561 
3.10172 	 -4.39736 	 -4.51337 	 -76.8459 	 66.7223 	 163.555 	 131.514 
3.12828 	 -4.39736 	 -4.53905 	 -76.9145 	 66.7077 	 163.428 	 131.437 
3.14824 	 -4.39736 	 -4.56473 	 -76.8658 	 66.733 	 163.322 	 131.348 
3.17422 	 -4.39736 	 -4.59041 	 -76.9338 	 66.7186 	 163.18 	 131.293 
3.1993 	 -3.92234 	 -4.55474 	 -76.927 	 66.7088 	 163.076 	 131.205 
3.22603 	 -3.92234 	 -4.51908 	 -76.7593 	 66.7538 	 163.015 	 131.111 
3.25097 	 -3.92234 	 -4.48341 	 -76.4116 	 66.8601 	 163.056 	 131.096 
3.27803 	 -3.92234 	 -4.44774 	 -76.2047 	 66.9183 	 163.08 	 131.071 
3.29859 	 -3.92234 	 -4.41207 	 -76.1671 	 66.919 	 163.046 	 130.94 
3.32416 	 -3.92234 	 -4.3764 	 -76.1528 	 66.9117 	 162.998 	 130.816 
3.35044 	 -3.92234 	 -4.3203 	 -76.0763 	 66.9186 	 162.989 	 130.711 
3.3755 	 -3.92234 	 -4.26419 	 -76.1448 	 66.8762 	 162.932 	 130.618 
3.40066 	 -3.92234 	 -4.20809 	 -76.2888 	 66.8081 	 162.846 	 130.487 
3.42618 	 -3.92234 	 -4.15199 	 -76.39 	 66.7545 	 162.779 	 130.33 
3.45124 	 -3.92234 	 -4.13911 	 -76.5177 	 66.7066 	 162.728 	 130.223 
3.47727 	 -3.92234 	 -4.11527 	 -76.3987 	 66.739 	 162.754 	 130.202 
3.50232 	 -3.92234 	 -4.0886 	 -76.2191 	 66.7911 	 162.789 	 130.21 
3.5274 	 -3.92234 	 -4.06485 	 -75.9914 	 66.8606 	 162.814 	 130.176 
3.54816 	 -4.65468 	 -4.07771 	 -75.8215 	 66.9228 	 162.826 	 130.098 
3.57322 	 -4.65468 	 -4.09058 	 -75.565 	 67.0144 	 162.831 	 130.06 
3.59939 	 -4.65468 	 -4.10345 	 -75.2706 	 67.1189 	 162.849 	 130.037 
3.62541 	 -4.65468 	 -4.11631 	 -74.9569 	 67.2298 	 162.87 	 129.975 
3.65199 	 -4.65468 	 -4.12918 	 -74.7827 	 67.2933 	 162.809 	 129.914 
3.67751 	 -4.65468 	 -4.14204 	 -74.558 	 67.3739 	 162.727 	 129.857 
3.70363 	 -4.65468 	 -4.17866 	 -74.3314 	 67.4631 	 162.634 	 129.848 
3.72915 	 -4.65468 	 -4.21528 	 -74.1071 	 67.5515 	 162.534 	 129.89 
3.74871 	 -4.65468 	 -4.2519 	 -73.8982 	 67.6346 	 162.385 	 129.861 
3.77379 	 -4.65468 	 -4.28851 	 -73.821 	 67.6731 	 162.184 	 129.819 
3.79935 	 -4.65468 	 -4.32513 	 -73.6763 	 67.7345 	 162.063 	 129.796 
3.82544 	 -4.65468 	 -4.36175 	 -73.4328 	 67.8292 	 161.95 	 129.791 
3.85183 	 -4.65468 	 -4.39836 	 -73.2378 	 67.9075 	 161.846 	 129.777 
3.8775 	 -4.65468 	 -4.43498 	 -72.904 	 68.0326 	 161.805 	 129.76 
3.89747 	 -7.15801 	 -4.59676 	 -72.7685 	 68.1329 	 161.691 	 129.712 
3.92303 	 -7.15801 	 -4.75855 	 -72.7328 	 68.1995 	 161.548 	 129.67 
3.94861 	 -6.27158 	 -4.87601 	 -72.592 	 68.2865 	 161.421 	 129.633 
3.97527 	 -6.21886 	 -4.99084 	 -72.5692 	 68.3329 	 161.188 	 129.58 
4.00071 	 -6.21886 	 -5.10566 	 -72.4666 	 68.4061 	 160.962 	 129.502 
4.02678 	 -6.21886 	 -5.22049 	 -72.4407 	 68.4535 	 160.717 	 129.448 
4.05284 	 -6.21886 	 -5.2987 	 -72.4531 	 68.4756 	 160.532 	 129.402 
4.07842 	 -6.21886 	 -5.37691 	 -72.4022 	 68.5191 	 160.387 	 129.333 
4.104 	 -6.21886 	 -5.45511 	 -72.3994 	 68.5463 	 160.217 	 129.276 
4.1304 	 -6.21886 	 -5.53332 	 -72.4108 	 68.5688 	 160.062 	 129.25 
4.15591 	 -6.21886 	 -5.61153 	 -72.284 	 68.6377 	 159.918 	 129.244 
4.18108 	 -6.21886 	 -5.68974 	 -72.1176 	 68.7199 	 159.791 	 129.203 
4.20049 	 -6.21886 	 -5.76795 	 -71.8577 	 68.8334 	 159.684 	 129.188 
4.22554 	 -6.21886 	 -5.84616 	 -71.5334 	 68.9685 	 159.605 	 129.211 
4.25276 	 -6.95829 	 -5.96134 	 -71.289 	 69.089 	 159.576 	 129.235 
4.27819 	 -6.95829 	 -6.07652 	 -70.9393 	 69.2448 	 159.546 	 129.213 
4.30328 	 -6.95829 	 -6.1917 	 -70.5705 	 69.4067 	 159.49 	 129.169 
4.32381 	 -6.95829 	 -6.30688 	 -70.4618 	 69.4815 	 159.326 	 129.137 
4.34938 	 -7.37718 	 -6.443 	 -70.3243 	 69.5729 	 159.178 	 129.102 
4.37513 	 -7.36557 	 -6.57855 	 -70.2529 	 69.6421 	 159.035 	 129.011 
4.40159 	 -7.53317 	 -6.59731 	 -70.1903 	 69.6692 	 158.801 	 128.901 
4.42722 	 -7.76721 	 -6.62777 	 -70.2103 	 69.6727 	 158.552 	 128.779 
4.45324 	 -8.01343 	 -6.71486 	 -70.0428 	 69.7577 	 158.457 	 128.672 
4.47829 	 -8.01343 	 -6.80459 	 -69.9886 	 69.8057 	 158.351 	 128.545 
4.49813 	 -8.01343 	 -6.89432 	 -69.9345 	 69.8537 	 158.399 	 128.429 
4.52526 	 -8.36306 	 -7.00153 	 -69.733 	 69.9566 	 158.502 	 128.374 
4.55025 	 -8.24521 	 -7.10284 	 -69.6548 	 70.0164 	 158.202 	 128.317 
4.5769 	 -8.32251 	 -7.20803 	 -69.5326 	 70.0921 	 158.089 	 128.256 
4.60272 	 -8.11959 	 -7.30306 	 -69.3848 	 70.1729 	 157.975 	 128.193 
4.62838 	 -8.02459 	 -7.39335 	 -69.3774 	 70.2054 	 157.726 	 128.121 
4.65343 	 -8.02459 	 -7.48364 	 -69.2525 	 70.277 	 157.54 	 128.022 
4.67904 	 -8.02459 	 -7.57392 	 -69.1214 	 70.3506 	 157.613 	 127.921 
4.6986 	 -8.10742 	 -7.66835 	 -69.1569 	 70.3702 	 157.633 	 127.853 
4.7252 	 -8.23586 	 -7.7692 	 -69.0736 	 70.4314 	 157.075 	 127.805 
4.75102 	 -8.23586 	 -7.83308 	 -68.9146 	 70.5054 	 157.016 	 127.717 
4.77659 	 -8.20483 	 -7.8954 	 -68.8353 	 70.5524 	 157.063 	 127.618 
4.80316 	 -8.24968 	 -7.95997 	 -68.7246 	 70.6106 	 156.713 	 127.523 
4.82823 	 -8.24968 	 -8.02454 	 -68.6804 	 70.6467 	 156.492 	 127.472 
4.84779 	 -8.24968 	 -8.06817 	 -68.5871 	 70.6921 	 156.538 	 127.423 
4.87284 	 -8.24968 	 -8.11237 	 -68.3578 	 70.7828 	 156.628 	 127.364 
4.89846 	 -8.24968 	 -8.1482 	 -68.4441 	 70.7661 	 155.977 	 127.285 
4.92448 	 -9.21727 	 -8.2207 	 -68.3324 	 70.8271 	 155.872 	 127.228 
4.95002 	 -9.64075 	 -8.30207 	 -68.157 	 70.9122 	 155.827 	 127.199 
4.97658 	 -10.2201 	 -8.4124 	 -67.9682 	 71.0113 	 155.798 	 127.177 
5.00317 	 -10.7969 	 -8.55157 	 -67.5812 	 71.1854 	 155.811 	 127.135 
5.02872 	 -10.6923 	 -8.66804 	 -67.3444 	 71.3022 	 155.7 	 127.089 
5.05384 	 -11.3533 	 -8.82344 	 -67.1997 	 71.4013 	 155.515 	 127.027 
5.07336 	 -11.3533 	 -8.97498 	 -66.9874 	 71.5214 	 155.319 	 126.954 
5.0994 	 -12.3976 	 -9.18888 	 -66.726 	 71.6782 	 155.123 	 126.901 
5.12451 	 -12.2201 	 -9.39866 	 -66.4957 	 71.8233 	 155.02 	 126.843 
5.15101 	 -12.3409 	 -9.61447 	 -66.4165 	 71.9204 	 154.803 	 126.817 
5.17646 	 -11.8839 	 -9.80743 	 -66.327 	 72.0135 	 154.605 	 126.763 
5.20152 	 -11.4425 	 -9.97419 	 -66.2926 	 72.0796 	 154.345 	 126.67 
5.22762 	 -11.3682 	 -10.1308 	 -66.2004 	 72.1615 	 154.129 	 126.593 
5.24821 	 -11.1545 	 -10.2767 	 -66.1975 	 72.2104 	 153.876 	 126.533 
5.2751 	 -10.9575 	 -10.4144 	 -66.361 	 72.2019 	 153.636 	 126.493 
5.30008 	 -10.6746 	 -10.5356 	 -66.2846 	 72.2669 	 153.549 	 126.416 
5.32665 	 -9.76093 	 -10.6112 	 -66.345 	 72.2719 	 153.403 	 126.308 
5.35298 	 -8.96342 	 -10.6469 	 -66.4165 	 72.2601 	 153.252 	 126.145 
5.37853 	 -8.45413 	 -10.6571 	 -66.6021 	 72.2025 	 153.054 	 125.96 
5.39798 	 -7.44587 	 -10.6169 	 -66.6715 	 72.1664 	 152.877 	 125.759 
5.42359 	 -6.24397 	 -10.4682 	 -66.8012 	 72.0749 	 152.62 	 125.61 
5.44912 	 -5.51137 	 -10.2618 	 -66.6603 	 72.0533 	 152.466 	 125.436 
5.47469 	 -4.99598 	 -10.0006 	 -66.4699 	 72.03 	 152.281 	 125.272 
5.50129 	 -4.99598 	 -9.71051 	 -66.1681 	 72.0338 	 152.108 	 125.127 
5.52684 	 -4.99598 	 -9.42569 	 -65.8495 	 72.045 	 151.973 	 125.01 
5.55394 	 -4.54976 	 -9.08552 	 -65.2939 	 72.1158 	 151.918 	 124.881 
5.57348 	 -4.54976 	 -8.74534 	 -64.7468 	 72.1839 	 151.864 	 124.777 
5.60016 	 -5.21498 	 -8.38621 	 -64.108 	 72.2758 	 151.828 	 124.698 
5.62761 	 -5.24215 	 -8.03731 	 -63.4001 	 72.3938 	 151.862 	 124.563 
5.64766 	 -5.26802 	 -7.68367 	 -63.1316 	 72.3658 	 151.707 	 124.424 
5.67432 	 -5.30726 	 -7.35484 	 -62.7072 	 72.3972 	 151.582 	 124.316 
5.6996 	 -5.4597 	 -7.0557 	 -62.5591 	 72.3476 	 151.425 	 124.134 
5.72615 	 -5.32419 	 -6.7535 	 -62.4284 	 72.2912 	 151.246 	 123.973 
5.75216 	 -5.25217 	 -6.45839 	 -62.3243 	 72.2284 	 151.058 	 123.903 
5.77779 	 -5.29315 	 -6.17517 	 -62.0832 	 72.2146 	 150.917 	 123.785 
5.80279 	 -5.40291 	 -5.91158 	 -61.878 	 72.1954 	 150.801 	 123.627 
5.82339 	 -5.40291 	 -5.69368 	 -61.5432 	 72.2338 	 150.759 	 123.441 
5.84891 	 -5.70154 	 -5.53059 	 -61.2922 	 72.2627 	 150.694 	 123.273 
5.87502 	 -5.70154 	 -5.39296 	 -61.1568 	 72.262 	 150.602 	 123.08 
5.9016 	 -5.75268 	 -5.3083 	 -61.0416 	 72.272 	 150.501 	 122.879 
5.92705 	 -6.03733 	 -5.29797 	 -60.7219 	 72.3737 	 150.511 	 122.677 
5.95223 	 -6.12768 	 -5.32878 	 -60.5406 	 72.4433 	 150.493 	 122.465 
5.97271 	 -6.14315 	 -5.38614 	 -60.472 	 72.4847 	 150.428 	 122.258 
5.99927 	 -6.016 	 -5.43714 	 -60.4621 	 72.5047 	 150.322 	 122.103 
6.02585 	 -5.566 	 -5.46564 	 -60.739 	 72.4231 	 150.153 	 121.925 
6.05152 	 -5.4758 	 -5.51195 	 -60.8739 	 72.394 	 150.028 	 121.675 
6.07758 	 -5.48369 	 -5.55864 	 -60.9877 	 72.372 	 149.913 	 121.432 
6.09715 	 -5.48369 	 -5.57208 	 -61.3165 	 72.2684 	 149.714 	 121.23 
6.12271 	 -6.11856 	 -5.6159 	 -61.3092 	 72.2852 	 149.637 	 121.065 
6.14929 	 -6.9203 	 -5.69851 	 -61.44 	 72.2693 	 149.565 	 120.815 
6.17541 	 -7.78313 	 -5.82231 	 -61.2971 	 72.357 	 149.593 	 120.579 
6.201 	 -8.20757 	 -5.9597 	 -61.1347 	 72.4554 	 149.575 	 120.339 
6.22649 	 -8.62119 	 -6.12455 	 -61.0252 	 72.5455 	 149.488 	 120.112 
6.25256 	 -8.62119 	 -6.293 	 -60.9084 	 72.6391 	 149.36 	 119.87 
6.27197 	 -9.61655 	 -6.50917 	 -60.8248 	 72.7373 	 149.226 	 119.604 
6.29757 	 -9.61655 	 -6.71985 	 -60.9459 	 72.7667 	 149.035 	 119.435 
6.32418 	 -9.39326 	 -6.91937 	 -61.1873 	 72.753 	 148.866 	 119.231 
6.35118 	 -9.27282 	 -7.09793 	 -61.4737 	 72.7176 	 148.665 	 119.052 
6.37699 	 -9.27282 	 -7.2765 	 -61.8646 	 72.648 	 148.455 	 118.833 
6.39704 	 -9.33012 	 -7.45537 	 -62.1471 	 72.614 	 148.286 	 118.629 
6.42305 	 -9.29732 	 -7.61837 	 -62.5175 	 72.546 	 148.081 	 118.492 
6.44863 	 -9.32692 	 -7.77833 	 -62.8685 	 72.4833 	 147.935 	 118.276 
6.47474 	 -9.51963 	 -7.94716 	 -63.0536 	 72.4779 	 147.815 	 118.045 
6.50027 	 -9.58014 	 -8.12536 	 -63.2501 	 72.4719 	 147.655 	 117.839 
6.52717 	 -9.74958 	 -8.33454 	 -63.37 	 72.5012 	 147.514 	 117.632 
6.55279 	 -9.74958 	 -8.54823 	 -63.3801 	 72.568 	 147.417 	 117.397 
6.57837 	 -9.74958 	 -8.76152 	 -63.4028 	 72.6306 	 147.291 	 117.169 
6.60338 	 -9.25307 	 -8.94999 	 -63.4534 	 72.6758 	 147.187 	 116.939 
6.6239 	 -8.85546 	 -9.08684 	 -63.5452 	 72.6906 	 147.065 	 116.703 
6.64953 	 -8.44893 	 -9.16327 	 -63.6181 	 72.6917 	 146.918 	 116.512 
6.67661 	 -7.8139 	 -9.16481 	 -63.7068 	 72.6631 	 146.782 	 116.239 
6.70262 	 -7.1872 	 -9.11379 	 -63.9143 	 72.5783 	 146.559 	 116.003 
6.72818 	 -6.70531 	 -9.018 	 -64.0861 	 72.4905 	 146.308 	 115.782 
6.74852 	 -6.28028 	 -8.90095 	 -64.1528 	 72.4302 	 146.09 	 115.589 
6.77406 	 -5.86983 	 -8.71361 	 -64.2505 	 72.3366 	 145.852 	 115.459 
6.79938 	 -4.8522 	 -8.4754 	 -64.2569 	 72.2562 	 145.638 	 115.298 
6.8242 	 -3.69577 	 -8.19052 	 -64.2025 	 72.1804 	 145.408 	 115.115 
6.85017 	 -3.52737 	 -7.90325 	 -64.0566 	 72.1339 	 145.243 	 114.932 
6.87622 	 -3.48663 	 -7.61394 	 -64.0396 	 72.0444 	 145.04 	 114.722 
6.9013 	 -3.33747 	 -7.31431 	 -63.8824 	 71.9975 	 144.878 	 114.499 
6.92636 	 -2.99534 	 -6.99921 	 -63.7458 	 71.9387 	 144.731 	 114.264 
6.95233 	 -2.8842 	 -6.67707 	 -63.5503 	 71.897 	 144.639 	 113.991 
6.97864 	 -2.63418 	 -6.3328 	 -63.2926 	 71.8685 	 144.542 	 113.713 
6.99818 	 -2.20517 	 -5.96405 	 -62.9726 	 71.8525 	 144.419 	 113.428 
7.02429 	 -2.20517 	 -5.58683 	 -62.6734 	 71.8267 	 144.251 	 113.212 
7.05032 	 -1.51769 	 -5.17524 	 -62.3936 	 71.7833 	 144.096 	 112.975 
7.07544 	 -1.38336 	 -4.75693 	 -62.0316 	 71.7647 	 143.934 	 112.747 
7.10146 	 -1.56687 	 -4.37262 	 -61.7593 	 71.7278 	 143.729 	 112.557 
7.12748 	 -1.56687 	 -4.00819 	 -61.5411 	 71.6796 	 143.511 	 112.409 
7.15256 	 -1.56687 	 -3.66408 	 -61.1486 	 71.6956 	 143.338 	 112.282 
7.17862 	 -2.80759 	 -3.41377 	 -60.7702 	 71.7378 	 143.165 	 112.157 
7.20369 	 -2.93101 	 -3.20096 	 -60.3514 	 71.8057 	 143.033 	 111.984 
7.22927 	 -3.09275 	 -3.02033 	 -59.9227 	 71.8874 	 142.907 	 111.784 
7.24932 	 -3.05866 	 -2.85925 	 -59.592 	 71.9433 	 142.796 	 111.595 
