3.89671 	 -0.189465 	 -0.0171843 	 -66.9943 	 68.5353 	 161.884 	 50.8014 
3.92279 	 -0.189465 	 0.000339805 	 -66.8737 	 68.5699 	 161.81 	 50.8171 
3.94925 	 -0.189465 	 -0.00363332 	 -66.805 	 68.5944 	 161.701 	 50.8441 
3.97478 	 0.111367 	 0.00743514 	 -66.924 	 68.5507 	 161.555 	 50.9497 
3.99522 	 0.111367 	 -0.025513 	 -67.0227 	 68.5285 	 161.456 	 51.0817 
4.02183 	 0.370937 	 -0.0454827 	 -67.1073 	 68.5068 	 161.388 	 51.1599 
4.04935 	 0.370937 	 -0.0654524 	 -67.3679 	 68.4258 	 161.272 	 51.2511 
4.0699 	 1.00689 	 -0.0536243 	 -67.4189 	 68.4046 	 161.219 	 51.4111 
4.09598 	 1.00689 	 -0.0417961 	 -67.4188 	 68.4007 	 161.213 	 51.5763 
4.12187 	 1.00689 	 0.032087 	 -67.4406 	 68.3685 	 161.179 	 51.7007 
4.14796 	 1.00689 	 0.12288 	 -67.4424 	 68.3373 	 161.148 	 51.7724 
4.17446 	 1.00689 	 0.208653 	 -67.2172 	 68.3843 	 161.195 	 51.8757 
4.20034 	 2.0572 	 0.35542 	 -67.0354 	 68.3961 	 161.208 	 51.956 
4.22643 	 1.9922 	 0.486134 	 -66.818 	 68.4252 	 161.236 	 52.0013 
4.25301 	 1.8787 	 0.589126 	 -66.4692 	 68.5079 	 161.317 	 52.0975 
4.27304 	 1.8787 	 0.692117 	 -66.2592 	 68.5439 	 161.349 	 52.2121 
4.29818 	 1.45958 	 0.760105 	 -66.1249 	 68.5663 	 161.358 	 52.2988 
4.32367 	 1.32948 	 0.809388 	 -65.9839 	 68.5971 	 161.371 	 52.3716 
4.34986 	 1.32948 	 0.866526 	 -65.7709 	 68.6495 	 161.365 	 52.4339 
4.37499 	 1.32948 	 0.934275 	 -65.4786 	 68.7249 	 161.352 	 52.5211 
4.40084 	 1.32948 	 1.01022 	 -65.1214 	 68.8194 	 161.359 	 52.5861 
4.42084 	 1.32948 	 1.08617 	 -64.7527 	 68.9176 	 161.359 	 52.5936 
4.44636 	 1.32948 	 1.16212 	 -64.1928 	 69.0799 	 161.396 	 52.5972 
4.47348 	 -2.2734 	 1.04288 	 -63.8453 	 69.2362 	 161.434 	 52.6409 
4.49989 	 -2.81512 	 0.896554 	 -63.6265 	 69.3584 	 161.414 	 52.7466 
4.52578 	 -2.81512 	 0.737251 	 -63.3872 	 69.4917 	 161.373 	 52.8722 
4.5509 	 -2.81512 	 0.577949 	 -63.3939 	 69.5427 	 161.213 	 52.9824 
4.57091 	 -2.81512 	 0.386848 	 -63.5257 	 69.5625 	 161.026 	 53.0851 
4.59695 	 -2.81512 	 0.195748 	 -63.4785 	 69.6421 	 160.878 	 53.1782 
4.62328 	 -2.81512 	 0.00464736 	 -63.5402 	 69.6853 	 160.743 	 53.311 
4.64931 	 -3.72759 	 -0.232077 	 -63.6695 	 69.7212 	 160.551 	 53.4519 
4.67487 	 -3.8012 	 -0.472482 	 -63.8957 	 69.7259 	 160.369 	 53.6007 
4.70189 	 -3.8012 	 -0.765402 	 -64.0665 	 69.7667 	 160.264 	 53.7086 
4.72185 	 -3.8012 	 -1.05507 	 -64.1817 	 69.8248 	 160.204 	 53.8063 
4.74778 	 -3.8012 	 -1.33907 	 -64.3401 	 69.8667 	 160.16 	 53.8633 
4.77346 	 -3.8012 	 -1.62306 	 -64.5751 	 69.8831 	 160.119 	 53.9474 
4.79984 	 -3.67957 	 -1.88002 	 -64.536 	 69.9817 	 160.123 	 54.0248 
4.82578 	 -3.67957 	 -2.13047 	 -64.3963 	 70.1116 	 160.11 	 54.1 
4.85133 	 -3.67957 	 -2.38092 	 -64.3499 	 70.2104 	 160.015 	 54.2197 
4.8715 	 -3.01265 	 -2.59803 	 -64.3333 	 70.2882 	 159.872 	 54.37 
4.89796 	 -2.3599 	 -2.7825 	 -64.2286 	 70.3843 	 159.719 	 54.5039 
4.92454 	 -2.3599 	 -2.96697 	 -64.3647 	 70.4004 	 159.528 	 54.6744 
4.95033 	 -2.02247 	 -3.13457 	 -64.5595 	 70.3913 	 159.267 	 54.8102 
4.97086 	 -1.40311 	 -3.09105 	 -64.5979 	 70.3641 	 159.062 	 54.9488 
4.99632 	 -1.40311 	 -3.02045 	 -64.7265 	 70.2979 	 158.866 	 55.0673 
5.02171 	 -1.96293 	 -2.97784 	 -64.6509 	 70.3089 	 158.817 	 55.2066 
5.04777 	 -1.96293 	 -2.93523 	 -64.3768 	 70.3858 	 158.854 	 55.3272 
5.0738 	 -1.96293 	 -2.89262 	 -63.9305 	 70.5199 	 158.915 	 55.398 
5.09941 	 -1.96293 	 -2.85001 	 -63.5093 	 70.6455 	 158.914 	 55.4758 
5.12028 	 -3.59872 	 -2.88919 	 -63.2132 	 70.7567 	 158.847 	 55.5685 
5.14726 	 -3.86632 	 -2.89613 	 -62.8092 	 70.8929 	 158.768 	 55.6648 
5.17332 	 -3.83889 	 -2.89802 	 -62.5658 	 70.9742 	 158.627 	 55.7662 
5.20077 	 -3.68057 	 -2.89198 	 -62.3178 	 71.0543 	 158.401 	 55.8111 
5.22182 	 -3.68057 	 -2.88595 	 -62.4625 	 71.0044 	 158.072 	 55.8714 
5.24821 	 -3.68057 	 -2.87992 	 -62.537 	 70.9777 	 157.812 	 55.9015 
5.27477 	 -3.7929 	 -2.87951 	 -62.5132 	 70.9855 	 157.707 	 55.9686 
5.30172 	 -3.7929 	 -2.88517 	 -62.9508 	 70.8424 	 157.478 	 56.0495 
5.32727 	 -3.7929 	 -2.89084 	 -63.2471 	 70.7461 	 157.321 	 56.0817 
5.34779 	 -4.56198 	 -2.93496 	 -63.1847 	 70.7814 	 157.288 	 56.1465 
5.37489 	 -4.56198 	 -3.01243 	 -63.1088 	 70.8322 	 157.272 	 56.1854 
5.3952 	 -4.56198 	 -3.12253 	 -63.0068 	 70.9025 	 157.274 	 56.2818 
5.42177 	 -4.364 	 -3.22273 	 -63.1361 	 70.8929 	 157.187 	 56.4063 
5.44886 	 -4.364 	 -3.33981 	 -63.1118 	 70.9397 	 157.173 	 56.5537 
5.47489 	 -4.364 	 -3.48786 	 -63.0897 	 70.996 	 157.123 	 56.6998 
5.50181 	 -4.364 	 -3.6359 	 -63.1314 	 71.0312 	 156.975 	 56.7962 
5.52239 	 -4.364 	 -3.75595 	 -63.2709 	 71.0248 	 156.757 	 56.8763 
5.54937 	 -3.88957 	 -3.85229 	 -63.3177 	 71.0412 	 156.53 	 56.9107 
5.56982 	 -3.76103 	 -3.94219 	 -63.4515 	 71.0267 	 156.355 	 56.9836 
5.59626 	 -3.76103 	 -4.0321 	 -63.3879 	 71.0775 	 156.224 	 57.0492 
5.62233 	 -3.63454 	 -4.03389 	 -63.2422 	 71.1263 	 156.146 	 57.146 
5.64907 	 -3.40453 	 -4.0108 	 -63.133 	 71.1548 	 156.042 	 57.3077 
5.67501 	 -3.40453 	 -3.98908 	 -63.0521 	 71.1743 	 155.946 	 57.4709 
5.69528 	 -3.40453 	 -3.97528 	 -62.9857 	 71.1917 	 155.802 	 57.6403 
5.72185 	 -3.12737 	 -3.94762 	 -62.7266 	 71.2682 	 155.688 	 57.7852 
5.74744 	 -3.12737 	 -3.91996 	 -62.4691 	 71.3442 	 155.594 	 57.9697 
5.77346 	 -2.64027 	 -3.86232 	 -62.3415 	 71.3673 	 155.332 	 58.1159 
5.7986 	 -2.46859 	 -3.79611 	 -62.0227 	 71.4507 	 155.134 	 58.2564 
5.82491 	 -2.1174 	 -3.71233 	 -61.7045 	 71.5281 	 154.935 	 58.3852 
5.84526 	 -2.1174 	 -3.5901 	 -61.6111 	 71.5186 	 154.705 	 58.5149 
5.87086 	 -1.81608 	 -3.45281 	 -61.4581 	 71.5238 	 154.541 	 58.6116 
5.89791 	 -1.81608 	 -3.31551 	 -61.2942 	 71.5326 	 154.452 	 58.739 
5.9238 	 -1.81608 	 -3.18812 	 -61.2173 	 71.5159 	 154.313 	 58.8779 
5.95035 	 -1.81608 	 -3.06072 	 -61.0441 	 71.531 	 154.214 	 58.9887 
5.96989 	 -1.97438 	 -2.94124 	 -60.9259 	 71.5306 	 154.128 	 59.0964 
5.9959 	 -1.97438 	 -2.82176 	 -60.7718 	 71.542 	 154.04 	 59.1771 
6.02178 	 -1.97438 	 -2.70228 	 -60.4719 	 71.6015 	 153.998 	 59.2793 
6.04824 	 -1.97438 	 -2.60652 	 -60.1105 	 71.6892 	 153.938 	 59.3687 
6.07381 	 -2.66403 	 -2.55167 	 -59.7712 	 71.7829 	 153.889 	 59.4547 
6.09939 	 -2.66403 	 -2.49682 	 -59.4222 	 71.8798 	 153.824 	 59.5475 
6.12039 	 -3.0282 	 -2.4665 	 -59.1499 	 71.9595 	 153.745 	 59.6554 
6.14635 	 -3.2193 	 -2.45724 	 -58.8068 	 72.0694 	 153.723 	 59.7311 
6.17294 	 -3.80648 	 -2.47734 	 -58.5717 	 72.1533 	 153.687 	 59.8198 
6.19937 	 -3.80648 	 -2.49744 	 -58.2242 	 72.2742 	 153.658 	 59.9066 
6.22493 	 -4.75922 	 -2.57903 	 -58.0291 	 72.3651 	 153.588 	 59.9954 
6.25131 	 -4.75922 	 -2.66062 	 -57.6602 	 72.513 	 153.536 	 60.0949 
6.27238 	 -5.69812 	 -2.81352 	 -57.4201 	 72.6419 	 153.403 	 60.188 
6.29843 	 -5.87874 	 -2.98402 	 -57.1376 	 72.7905 	 153.225 	 60.2629 
6.32595 	 -6.48588 	 -3.20245 	 -56.8436 	 72.9583 	 153.093 	 60.3884 
6.34582 	 -6.48588 	 -3.42087 	 -56.6631 	 73.0889 	 152.846 	 60.5029 
6.37284 	 -6.48588 	 -3.65436 	 -56.3563 	 73.2656 	 152.639 	 60.5739 
6.39888 	 -6.48588 	 -3.88785 	 -56.0932 	 73.4278 	 152.522 	 60.6746 
6.42479 	 -6.48588 	 -4.12134 	 -55.8054 	 73.598 	 152.286 	 60.7903 
6.44538 	 -6.48588 	 -4.35483 	 -55.7439 	 73.6942 	 151.954 	 60.9246 
6.47081 	 -8.60047 	 -4.68614 	 -55.5872 	 73.8533 	 151.721 	 60.9887 
6.49638 	 -8.60047 	 -5.01744 	 -55.5099 	 73.9865 	 151.588 	 61.0519 
6.52385 	 -9.54684 	 -5.39606 	 -55.5157 	 74.1078 	 151.383 	 61.1347 
6.55026 	 -9.54684 	 -5.77469 	 -55.3034 	 74.3001 	 151.257 	 61.2374 
6.57633 	 -11.5555 	 -6.21926 	 -55.2942 	 74.4476 	 151.009 	 61.299 
6.59638 	 -11.8767 	 -6.67989 	 -55.4801 	 74.5368 	 150.71 	 61.3733 
6.6223 	 -12.1985 	 -7.13841 	 -55.4842 	 74.6844 	 150.491 	 61.4267 
6.64889 	 -11.9997 	 -7.57743 	 -55.5352 	 74.8102 	 150.348 	 61.5388 
6.67588 	 -11.9997 	 -7.98709 	 -55.5255 	 74.9462 	 150.134 	 61.6522 
6.69596 	 -11.9997 	 -8.39675 	 -55.566 	 75.0659 	 149.872 	 61.7434 
6.72283 	 -11.9997 	 -8.75877 	 -55.7118 	 75.1359 	 149.578 	 61.823 
6.74917 	 -11.9997 	 -9.12079 	 -55.8916 	 75.1949 	 149.405 	 61.9639 
6.77575 	 -10.2852 	 -9.35014 	 -55.9731 	 75.2428 	 149.203 	 62.1014 
6.79535 	 -10.2852 	 -9.57046 	 -56.051 	 75.2889 	 149.011 	 62.2106 
6.82182 	 -9.28006 	 -9.71017 	 -56.1063 	 75.3162 	 148.778 	 62.2991 
6.84782 	 -9.28006 	 -9.84988 	 -56.118 	 75.3576 	 148.609 	 62.4114 
6.87435 	 -9.28006 	 -9.98959 	 -56.1877 	 75.3803 	 148.338 	 62.5012 
6.90087 	 -8.33738 	 -10.0822 	 -56.0305 	 75.461 	 148.156 	 62.5754 
6.92042 	 -8.33738 	 -10.1747 	 -55.9249 	 75.5251 	 148.008 	 62.6342 
6.94831 	 -6.99593 	 -10.2002 	 -55.995 	 75.5107 	 147.808 	 62.7004 
6.97391 	 -6.34869 	 -10.0877 	 -55.7731 	 75.5461 	 147.742 	 62.817 
6.99997 	 -6.34869 	 -9.97507 	 -55.8743 	 75.4769 	 147.507 	 62.9284 
7.02612 	 -6.34869 	 -9.81516 	 -55.8611 	 75.4295 	 147.285 	 63.047 
7.05141 	 -6.34869 	 -9.65525 	 -55.8402 	 75.3845 	 147.051 	 63.158 
7.07097 	 -5.16709 	 -9.33583 	 -55.5177 	 75.3855 	 146.841 	 63.2292 
7.09834 	 -5.16709 	 -9.00035 	 -54.8757 	 75.4847 	 146.755 	 63.2718 
7.12487 	 -5.0615 	 -8.6435 	 -54.3071 	 75.5531 	 146.663 	 63.3282 
7.15076 	 -5.0615 	 -8.29659 	 -53.7049 	 75.6356 	 146.558 	 63.4113 
