0.780365 	 11.9867 	 10.2781 	 -52.2863 	 70.0122 	 121.437 	 81.8038 
0.806332 	 11.9867 	 10.3882 	 -52.1933 	 70.0065 	 121.43 	 81.7071 
0.826264 	 11.9867 	 10.4983 	 -52.0477 	 70.0183 	 121.443 	 81.6231 
0.851854 	 11.9867 	 10.6084 	 -51.877 	 70.0385 	 121.463 	 81.5619 
0.877591 	 12.4968 	 10.7516 	 -51.864 	 69.9952 	 121.42 	 81.5037 
0.903575 	 12.5298 	 10.8953 	 -51.7171 	 69.9962 	 121.421 	 81.4539 
0.929141 	 12.597 	 11.0482 	 -51.6607 	 69.9641 	 121.387 	 81.4027 
0.949842 	 12.597 	 11.2011 	 -51.5456 	 69.9515 	 121.375 	 81.3678 
0.974839 	 12.7376 	 11.3552 	 -51.3511 	 69.9649 	 121.39 	 81.3348 
1.00263 	 12.904 	 11.5176 	 -51.1134 	 69.9901 	 121.415 	 81.2811 
1.02812 	 13.0031 	 11.685 	 -50.9061 	 70.0033 	 121.426 	 81.2255 
1.04865 	 13.0031 	 11.8229 	 -50.7236 	 70.0182 	 121.442 	 81.1908 
1.07429 	 12.8447 	 11.9464 	 -50.5064 	 70.0494 	 121.474 	 81.1667 
1.09979 	 12.8447 	 12.0655 	 -50.2931 	 70.0808 	 121.505 	 81.1389 
1.12561 	 12.6367 	 12.1742 	 -50.1659 	 70.0869 	 121.512 	 81.1051 
1.15123 	 12.4915 	 12.2616 	 -49.9939 	 70.1151 	 121.539 	 81.0712 
1.17774 	 12.4915 	 12.3368 	 -49.8514 	 70.1375 	 121.561 	 81.0361 
1.20383 	 12.2466 	 12.3889 	 -49.7583 	 70.1511 	 121.577 	 81.0088 
1.22942 	 12.1277 	 12.4351 	 -49.6291 	 70.1788 	 121.603 	 80.9488 
1.25519 	 12.1277 	 12.4813 	 -49.5845 	 70.1782 	 121.603 	 80.8702 
1.27428 	 12.1277 	 12.4884 	 -49.4375 	 70.2248 	 121.649 	 80.8139 
1.2995 	 12.1277 	 12.4954 	 -49.2196 	 70.2949 	 121.72 	 80.7971 
1.32511 	 12.1277 	 12.5025 	 -49.0427 	 70.3514 	 121.775 	 80.7952 
1.35019 	 12.1277 	 12.5095 	 -48.9893 	 70.3668 	 121.791 	 80.8167 
1.3762 	 12.1277 	 12.4911 	 -48.9141 	 70.3979 	 121.821 	 80.818 
1.40229 	 12.1277 	 12.471 	 -48.8151 	 70.4375 	 121.862 	 80.8098 
1.4274 	 12.1277 	 12.4475 	 -48.8043 	 70.4488 	 121.872 	 80.8072 
1.45339 	 12.1277 	 12.424 	 -48.8013 	 70.4577 	 121.881 	 80.8229 
1.47855 	 12.1277 	 12.3936 	 -48.656 	 70.516 	 121.941 	 80.8303 
1.50428 	 12.1277 	 12.3547 	 -48.8128 	 70.4768 	 121.899 	 80.8034 
1.52959 	 12.1277 	 12.311 	 -48.9578 	 70.4432 	 121.868 	 80.7904 
1.55465 	 11.7845 	 12.25 	 -49.1673 	 70.3939 	 121.817 	 80.7614 
1.57428 	 11.9808 	 12.2068 	 -49.3659 	 70.3422 	 121.766 	 80.704 
1.60034 	 11.9808 	 12.1636 	 -49.5823 	 70.2846 	 121.708 	 80.6609 
1.62638 	 11.9808 	 12.1308 	 -49.7001 	 70.2563 	 121.679 	 80.5981 
1.653 	 11.9808 	 12.1053 	 -49.6371 	 70.2858 	 121.709 	 80.5184 
1.67878 	 11.9808 	 12.0798 	 -49.6655 	 70.2848 	 121.708 	 80.4005 
1.70426 	 12.2526 	 12.0801 	 -49.6155 	 70.3014 	 121.724 	 80.3174 
1.7298 	 12.2526 	 12.0863 	 -49.4371 	 70.3586 	 121.782 	 80.2648 
1.75507 	 12.1014 	 12.085 	 -49.373 	 70.3803 	 121.804 	 80.2476 
1.77506 	 12.058 	 12.0815 	 -49.3939 	 70.3746 	 121.799 	 80.2553 
1.80016 	 11.8554 	 12.0679 	 -49.3348 	 70.3987 	 121.822 	 80.2509 
1.82678 	 11.8554 	 12.0543 	 -49.2216 	 70.4409 	 121.863 	 80.2281 
1.8523 	 11.5669 	 12.0262 	 -49.2695 	 70.4343 	 121.857 	 80.1843 
1.87806 	 11.5669 	 11.9982 	 -49.1 	 70.4999 	 121.926 	 80.1124 
1.89926 	 11.2976 	 11.9567 	 -49.0213 	 70.5398 	 121.963 	 80.0592 
1.92517 	 11.2976 	 11.9152 	 -49.1349 	 70.5158 	 121.938 	 80.0242 
1.95078 	 11.2976 	 11.8737 	 -49.1751 	 70.5163 	 121.94 	 79.9913 
1.97638 	 11.3132 	 11.833 	 -49.1619 	 70.5342 	 121.958 	 79.9372 
2.00341 	 11.3132 	 11.7922 	 -49.3144 	 70.4971 	 121.922 	 79.8811 
2.02972 	 11.3132 	 11.7515 	 -49.307 	 70.513 	 121.936 	 79.8096 
2.0498 	 11.1885 	 11.7217 	 -49.3662 	 70.5033 	 121.926 	 79.7409 
2.07485 	 11.1741 	 11.6814 	 -49.3295 	 70.5289 	 121.952 	 79.6845 
2.10092 	 11.1741 	 11.641 	 -49.3286 	 70.5426 	 121.967 	 79.607 
2.12654 	 11.338 	 11.6089 	 -49.3059 	 70.5608 	 121.984 	 79.5153 
2.15205 	 11.338 	 11.5767 	 -49.306 	 70.5714 	 121.996 	 79.4195 
2.17757 	 11.4083 	 11.5481 	 -49.2692 	 70.5931 	 122.018 	 79.315 
2.20313 	 11.4083 	 11.5059 	 -49.1746 	 70.6385 	 122.063 	 79.2053 
2.22867 	 11.7056 	 11.4786 	 -49.2141 	 70.6345 	 122.06 	 79.0779 
2.2542 	 11.9597 	 11.4715 	 -49.2293 	 70.6318 	 122.055 	 78.9655 
2.27964 	 12.119 	 11.4745 	 -49.2054 	 70.6387 	 122.063 	 78.869 
2.29919 	 12.3272 	 11.4981 	 -49.1977 	 70.6334 	 122.057 	 78.792 
2.32506 	 12.3272 	 11.5217 	 -49.2677 	 70.6024 	 122.027 	 78.7618 
2.35069 	 12.7373 	 11.5802 	 -49.1702 	 70.6153 	 122.039 	 78.7576 
2.37624 	 12.8364 	 11.6437 	 -49.0475 	 70.635 	 122.06 	 78.7748 
2.40181 	 12.8364 	 11.7206 	 -48.7631 	 70.7038 	 122.127 	 78.7555 
2.42743 	 13.2741 	 11.8195 	 -48.6045 	 70.7236 	 122.147 	 78.7312 
2.453 	 13.2741 	 11.9183 	 -48.6149 	 70.6874 	 122.11 	 78.7345 
2.47906 	 13.2741 	 12.0163 	 -48.7287 	 70.6171 	 122.042 	 78.767 
2.49917 	 13.2741 	 12.1144 	 -48.7505 	 70.5773 	 122.002 	 78.8005 
2.52582 	 13.2741 	 12.2124 	 -48.8054 	 70.5265 	 121.949 	 78.8273 
2.55187 	 15.4556 	 12.4258 	 -48.7437 	 70.4762 	 121.899 	 78.8467 
2.57774 	 15.4636 	 12.6403 	 -48.6737 	 70.4282 	 121.852 	 78.832 
2.60431 	 15.4986 	 12.8565 	 -48.4995 	 70.4142 	 121.839 	 78.7673 
2.62486 	 15.5081 	 13.065 	 -48.3567 	 70.3924 	 121.815 	 78.6681 
2.65142 	 15.5081 	 13.2735 	 -48.248 	 70.3592 	 121.783 	 78.5923 
2.67756 	 15.5081 	 13.4785 	 -47.9543 	 70.3887 	 121.812 	 78.4808 
2.70322 	 15.2515 	 13.6706 	 -47.7278 	 70.4001 	 121.822 	 78.3634 
2.7288 	 15.2515 	 13.8479 	 -47.5691 	 70.394 	 121.817 	 78.2197 
2.74986 	 15.4614 	 14.023 	 -47.4599 	 70.3721 	 121.797 	 78.1039 
2.77612 	 15.5141 	 14.1928 	 -47.2301 	 70.392 	 121.815 	 78.0308 
2.80269 	 15.3351 	 14.3432 	 -46.8133 	 70.4805 	 121.904 	 77.9531 
2.82928 	 15.1751 	 14.4856 	 -46.653 	 70.4865 	 121.909 	 77.8794 
2.84982 	 15.1751 	 14.6074 	 -46.5441 	 70.4821 	 121.906 	 77.7737 
2.87588 	 15.1581 	 14.7235 	 -46.4341 	 70.4801 	 121.904 	 77.6873 
2.90202 	 15.1849 	 14.841 	 -46.2832 	 70.4913 	 121.915 	 77.5508 
2.92904 	 15.1849 	 14.9365 	 -46.1667 	 70.4982 	 121.921 	 77.4075 
2.94908 	 15.6128 	 15.0534 	 -46.0625 	 70.494 	 121.916 	 77.2415 
2.97472 	 15.6128 	 15.1704 	 -45.9226 	 70.5016 	 121.925 	 77.1136 
3.00078 	 15.7788 	 15.2956 	 -45.6602 	 70.5472 	 121.972 	 76.9564 
3.02629 	 15.8678 	 15.4253 	 -45.4537 	 70.5726 	 121.994 	 76.7898 
3.05187 	 15.8678 	 15.4459 	 -45.347 	 70.6012 	 122.024 	 76.657 
3.07746 	 16.2735 	 15.4864 	 -45.0994 	 70.6699 	 122.093 	 76.5136 
3.10308 	 16.2735 	 15.5251 	 -44.8508 	 70.7395 	 122.162 	 76.3869 
3.12907 	 16.2735 	 15.5634 	 -44.7014 	 70.7764 	 122.199 	 76.2841 
3.15525 	 16.2735 	 15.6017 	 -44.6654 	 70.7756 	 122.199 	 76.2154 
3.1757 	 16.2735 	 15.6399 	 -44.5013 	 70.8174 	 122.24 	 76.1311 
3.20174 	 17.241 	 15.7394 	 -44.3586 	 70.8317 	 122.255 	 76.0572 
3.22782 	 17.4105 	 15.8474 	 -44.239 	 70.8355 	 122.258 	 75.9604 
3.25394 	 17.5633 	 15.9525 	 -44.2283 	 70.8042 	 122.227 	 75.8415 
3.27902 	 17.5633 	 16.0549 	 -44.1524 	 70.7954 	 122.219 	 75.7381 
3.30403 	 17.5633 	 16.1663 	 -44.0761 	 70.7838 	 122.208 	 75.6425 
3.32966 	 17.5646 	 16.2858 	 -44.015 	 70.7644 	 122.188 	 75.5448 
3.35021 	 17.5646 	 16.4053 	 -43.9244 	 70.7549 	 122.178 	 75.4552 
3.37673 	 17.5646 	 16.5256 	 -43.8787 	 70.7301 	 122.154 	 75.3761 
3.40282 	 17.7361 	 16.6532 	 -43.6656 	 70.7585 	 122.181 	 75.2569 
3.42842 	 17.6325 	 16.7755 	 -43.551 	 70.7559 	 122.182 	 75.149 
3.45342 	 17.6325 	 16.8765 	 -43.4261 	 70.7639 	 122.187 	 75.0283 
3.47929 	 17.6325 	 16.9775 	 -43.2607 	 70.7852 	 122.21 	 74.9061 
3.50442 	 17.6325 	 17.0702 	 -43.0915 	 70.8106 	 122.234 	 74.7763 
3.52997 	 17.6325 	 17.1584 	 -42.9665 	 70.8227 	 122.246 	 74.6423 
3.54954 	 17.6325 	 17.2467 	 -42.8011 	 70.8483 	 122.271 	 74.5043 
3.57564 	 17.6325 	 17.3146 	 -42.6631 	 70.8715 	 122.295 	 74.3992 
3.60109 	 17.6325 	 17.3826 	 -42.491 	 70.906 	 122.328 	 74.2729 
3.62704 	 17.6325 	 17.4505 	 -42.3024 	 70.946 	 122.369 	 74.1365 
3.65263 	 16.5989 	 17.4668 	 -42.2442 	 70.9599 	 122.383 	 74.0208 
3.67909 	 16.586 	 17.4824 	 -42.1101 	 70.9991 	 122.422 	 73.9048 
3.70507 	 16.3831 	 17.4395 	 -41.9585 	 71.0635 	 122.488 	 73.7661 
3.73068 	 16.1313 	 17.3756 	 -41.8098 	 71.1339 	 122.557 	 73.631 
3.75672 	 16.1313 	 17.304 	 -41.6871 	 71.1981 	 122.621 	 73.4947 
3.78173 	 16.0192 	 17.2268 	 -41.5975 	 71.2533 	 122.678 	 73.381 
3.80211 	 15.8511 	 17.1411 	 -41.5486 	 71.2977 	 122.721 	 73.2729 
3.82878 	 15.8511 	 17.0555 	 -41.5799 	 71.3157 	 122.739 	 73.1858 
3.85433 	 15.3365 	 16.9441 	 -41.5772 	 71.3534 	 122.776 	 73.0585 
3.87962 	 15.3365 	 16.8327 	 -41.4966 	 71.4168 	 122.839 	 72.971 
3.90519 	 14.7762 	 16.6847 	 -41.4574 	 71.4786 	 122.902 	 72.8951 
3.9248 	 14.7762 	 16.5419 	 -41.5195 	 71.5053 	 122.929 	 72.8169 
3.95042 	 14.6167 	 16.3911 	 -41.4628 	 71.5738 	 122.997 	 72.742 
3.97593 	 14.6167 	 16.2403 	 -41.3597 	 71.6575 	 123.081 	 72.6364 
4.00267 	 14.6167 	 16.0895 	 -41.2499 	 71.7434 	 123.167 	 72.5404 
4.02868 	 14.6167 	 15.9387 	 -41.4225 	 71.7362 	 123.159 	 72.452 
4.05423 	 14.9774 	 15.8059 	 -41.4568 	 71.7687 	 123.192 	 72.3569 
4.07938 	 14.9774 	 15.6732 	 -41.4262 	 71.8225 	 123.246 	 72.2744 
4.10508 	 14.9774 	 15.5404 	 -41.7807 	 71.7494 	 123.173 	 72.1919 
4.12521 	 14.9774 	 15.4077 	 -41.9538 	 71.7361 	 123.158 	 72.0944 
4.1507 	 14.9774 	 15.3266 	 -42.0952 	 71.7162 	 123.139 	 72.0141 
4.17576 	 14.9774 	 15.2462 	 -42.1812 	 71.7144 	 123.139 	 71.9292 
4.20142 	 15.982 	 15.2261 	 -42.1042 	 71.7464 	 123.169 	 71.8488 
4.22704 	 15.982 	 15.2187 	 -42.1146 	 71.7455 	 123.17 	 71.7506 
4.25222 	 16.2724 	 15.2257 	 -41.9764 	 71.7887 	 123.211 	 71.6603 
4.2791 	 16.2724 	 15.2384 	 -41.7679 	 71.8532 	 123.276 	 71.5578 
4.30417 	 16.2724 	 15.2594 	 -41.6109 	 71.8979 	 123.32 	 71.4614 
4.32976 	 16.2724 	 15.2805 	 -41.4197 	 71.954 	 123.377 	 71.3826 
4.34979 	 17.0543 	 15.3664 	 -41.1656 	 72.0093 	 123.432 	 71.3045 
4.37679 	 17.4559 	 15.4724 	 -41.128 	 71.9868 	 123.41 	 71.2321 
4.40242 	 17.8918 	 15.6282 	 -41.0012 	 71.9773 	 123.4 	 71.1115 
4.42826 	 17.8918 	 15.7839 	 -40.8904 	 71.9625 	 123.386 	 70.9903 
4.45337 	 17.8918 	 15.9477 	 -40.7496 	 71.9549 	 123.38 	 70.8352 
4.47844 	 17.8918 	 16.1115 	 -40.7515 	 71.9004 	 123.323 	 70.6782 
4.50407 	 17.8918 	 16.2752 	 -40.5777 	 71.9037 	 123.328 	 70.5113 
4.52965 	 17.8918 	 16.439 	 -40.3812 	 71.9145 	 123.338 	 70.3522 
4.54926 	 17.8918 	 16.5847 	 -40.2121 	 71.9222 	 123.346 	 70.1877 
4.57478 	 17.8918 	 16.7304 	 -40.1731 	 71.887 	 123.31 	 70.0816 
4.60049 	 18.5484 	 16.909 	 -39.9915 	 71.8881 	 123.31 	 69.9574 
4.62641 	 18.5484 	 17.0875 	 -39.6922 	 71.9278 	 123.351 	 69.8368 
4.65297 	 18.5189 	 17.2646 	 -39.4095 	 71.9626 	 123.387 	 69.7297 
4.67888 	 18.7673 	 17.4541 	 -39.1981 	 71.9698 	 123.392 	 69.6568 
4.72295 	 19.1025 	 17.6101 	 -38.9918 	 71.9863 	 123.408 	 69.5417 
4.74803 	 19.1025 	 17.7661 	 -38.7405 	 72.0177 	 123.44 	 69.3903 
4.7741 	 19.1025 	 17.9076 	 -38.4134 	 72.0788 	 123.502 	 69.2924 
4.79966 	 19.1025 	 18.0491 	 -38.317 	 72.064 	 123.486 	 69.215 
4.82625 	 19.1025 	 18.1906 	 -38.2873 	 72.0272 	 123.449 	 69.13 
4.85176 	 19.1025 	 18.3321 	 -38.2756 	 71.9844 	 123.407 	 69.0276 
4.87688 	 19.1025 	 18.4345 	 -38.2569 	 71.9569 	 123.38 	 68.9349 
4.90188 	 19.1025 	 18.5169 	 -38.316 	 71.9103 	 123.333 	 68.8619 
4.92883 	 19.1025 	 18.5774 	 -38.3567 	 71.877 	 123.299 	 68.79 
4.94893 	 21.2084 	 18.7432 	 -38.1944 	 71.8758 	 123.298 	 68.7002 
4.97419 	 21.2084 	 18.9091 	 -37.9766 	 71.8929 	 123.315 	 68.6181 
4.99916 	 21.2084 	 19.0749 	 -37.7315 	 71.919 	 123.342 	 68.5067 
5.02472 	 21.2679 	 19.2437 	 -37.4121 	 71.9686 	 123.39 	 68.3827 
5.0498 	 21.2679 	 19.4125 	 -37.1913 	 71.9857 	 123.408 	 68.2455 
5.07573 	 21.2679 	 19.5813 	 -36.9679 	 72.0037 	 123.427 	 68.1066 
5.10213 	 21.1286 	 19.7431 	 -36.7031 	 72.0376 	 123.461 	 67.9728 
5.12823 	 21.1286 	 19.8721 	 -36.5159 	 72.0567 	 123.48 	 67.8677 
5.15412 	 21.1286 	 20.0011 	 -36.4002 	 72.0523 	 123.475 	 67.7617 
5.17957 	 21.1365 	 20.132 	 -36.2717 	 72.0516 	 123.475 	 67.6718 
5.2052 	 21.1365 	 20.2505 	 -36.1766 	 72.0439 	 123.466 	 67.5809 
5.22479 	 20.9812 	 20.3444 	 -36.084 	 72.0435 	 123.466 	 67.5053 
5.2508 	 20.8182 	 20.4302 	 -35.9779 	 72.0501 	 123.472 	 67.4556 
5.27714 	 20.8182 	 20.516 	 -35.7305 	 72.1033 	 123.528 	 67.3881 
5.30468 	 20.1339 	 20.5676 	 -35.5889 	 72.1329 	 123.555 	 67.3218 
5.32428 	 19.8929 	 20.6071 	 -35.6919 	 72.086 	 123.509 	 67.2647 
5.34981 	 19.8929 	 20.6466 	 -35.7082 	 72.0677 	 123.493 	 67.2315 
5.37547 	 19.1432 	 20.6487 	 -35.5426 	 72.1215 	 123.545 	 67.1777 
5.40295 	 19.1432 	 20.6507 	 -35.5672 	 72.1127 	 123.536 	 67.0981 
5.42954 	 19.1432 	 20.6527 	 -35.6194 	 72.0949 	 123.517 	 67.015 
5.4551 	 19.1432 	 20.5495 	 -35.7288 	 72.0929 	 123.517 	 66.9036 
5.47475 	 19.1432 	 20.4462 	 -35.8188 	 72.0972 	 123.52 	 66.8023 
5.50137 	 19.1432 	 20.343 	 -35.8447 	 72.1227 	 123.546 	 66.731 
5.52728 	 19.1432 	 20.2367 	 -35.8577 	 72.1533 	 123.578 	 66.6527 
5.55335 	 19.1432 	 20.1305 	 -35.8556 	 72.1889 	 123.612 	 66.5725 
5.57965 	 19.1432 	 20.0243 	 -35.9122 	 72.2053 	 123.629 	 66.4519 
5.60577 	 19.1432 	 19.925 	 -35.9893 	 72.2125 	 123.635 	 66.3231 
5.62577 	 19.1432 	 19.8257 	 -36.119 	 72.2025 	 123.626 	 66.195 
5.65138 	 19.1432 	 19.7264 	 -36.2383 	 72.1959 	 123.621 	 66.1279 
5.67746 	 19.1432 	 19.6268 	 -36.3389 	 72.1956 	 123.619 	 66.0536 
5.70352 	 19.1432 	 19.5271 	 -36.3319 	 72.2307 	 123.655 	 65.9964 
5.72957 	 19.1432 	 19.4352 	 -36.3595 	 72.2519 	 123.675 	 65.9344 
5.75606 	 19.1432 	 19.3515 	 -36.3271 	 72.29 	 123.712 	 65.8818 
5.77565 	 19.1432 	 19.2677 	 -36.3756 	 72.3016 	 123.725 	 65.815 
5.80116 	 19.1432 	 19.2182 	 -36.3399 	 72.3296 	 123.753 	 65.7775 
5.82723 	 19.1432 	 19.1807 	 -36.2609 	 72.3679 	 123.793 	 65.7293 
5.85524 	 19.1432 	 19.1432 	 -36.2815 	 72.3734 	 123.795 	 65.6915 
5.87478 	 19.1432 	 19.1432 	 -36.2481 	 72.3844 	 123.808 	 65.6262 
5.9004 	 19.1432 	 19.1432 	 -36.2767 	 72.375 	 123.798 	 65.5717 
5.92635 	 19.1432 	 19.1432 	 -36.3394 	 72.3544 	 123.78 	 65.4984 
5.95208 	 19.1432 	 19.1432 	 -36.3852 	 72.3394 	 123.762 	 65.4182 
5.97763 	 19.1432 	 19.1432 	 -36.4718 	 72.3109 	 123.734 	 65.3294 
6.00324 	 20.6641 	 19.2193 	 -36.4823 	 72.2825 	 123.705 	 65.2327 
6.02905 	 20.6641 	 19.2953 	 -36.4515 	 72.2676 	 123.69 	 65.1085 
6.05414 	 20.8871 	 19.3825 	 -36.4451 	 72.241 	 123.664 	 65.0011 
6.0797 	 20.8871 	 19.4697 	 -36.4829 	 72.2 	 123.622 	 64.8988 
6.10483 	 20.8871 	 19.5569 	 -36.3799 	 72.2051 	 123.627 	 64.8022 
6.13007 	 20.7981 	 19.6396 	 -36.2588 	 72.2178 	 123.641 	 64.7217 
6.15015 	 20.7981 	 19.7224 	 -36.0935 	 72.2449 	 123.667 	 64.6592 
6.17521 	 20.7981 	 19.8051 	 -35.8811 	 72.2875 	 123.71 	 64.6169 
6.20129 	 20.7981 	 19.8879 	 -35.6365 	 72.3407 	 123.765 	 64.5678 
6.2269 	 20.7981 	 19.9706 	 -35.4091 	 72.3882 	 123.812 	 64.5327 
6.25241 	 20.7981 	 20.0534 	 -35.299 	 72.3972 	 123.821 	 64.5225 
6.27867 	 20.7981 	 20.1361 	 -35.277 	 72.3772 	 123.8 	 64.5377 
6.30518 	 20.7981 	 20.2188 	 -35.2298 	 72.3656 	 123.79 	 64.5694 
6.32422 	 20.7981 	 20.3016 	 -35.1694 	 72.3582 	 123.781 	 64.5854 
6.3504 	 20.7981 	 20.3843 	 -35.218 	 72.3151 	 123.738 	 64.576 
6.37638 	 20.7981 	 20.4671 	 -35.266 	 72.2721 	 123.695 	 64.5525 
6.40223 	 20.7981 	 20.5498 	 -35.2465 	 72.2513 	 123.674 	 64.4924 
6.4283 	 20.4036 	 20.6129 	 -35.1737 	 72.2545 	 123.677 	 64.4255 
6.45381 	 20.4036 	 20.6759 	 -35.0748 	 72.2663 	 123.69 	 64.3447 
6.47947 	 20.7544 	 20.7564 	 -34.9938 	 72.2665 	 123.689 	 64.2859 
6.50009 	 21.0776 	 20.7771 	 -34.965 	 72.2691 	 123.692 	 64.2085 
6.52609 	 21.105 	 20.7992 	 -34.9816 	 72.2565 	 123.68 	 64.1485 
6.55117 	 21.7958 	 20.8446 	 -35.0544 	 72.2176 	 123.64 	 64.0672 
6.57783 	 21.7958 	 20.89 	 -35.1756 	 72.1628 	 123.587 	 64.01 
6.60333 	 21.7958 	 20.9355 	 -35.1861 	 72.1444 	 123.569 	 63.9606 
6.62954 	 21.7958 	 20.9853 	 -35.255 	 72.1053 	 123.53 	 63.9064 
6.65463 	 23.1743 	 21.1041 	 -35.2727 	 72.0604 	 123.485 	 63.8535 
6.68014 	 23.6778 	 21.2481 	 -35.2599 	 72.0172 	 123.441 	 63.8029 
6.70525 	 23.9978 	 21.4081 	 -35.1576 	 71.9983 	 123.421 	 63.7608 
6.73032 	 24.2247 	 21.5794 	 -35.0195 	 71.9873 	 123.411 	 63.7187 
6.75685 	 24.1927 	 21.7492 	 -34.7787 	 72.0107 	 123.433 	 63.6579 
6.78196 	 24.1927 	 21.9189 	 -34.5162 	 72.0412 	 123.466 	 63.5979 
6.80195 	 24.1169 	 22.0848 	 -34.2055 	 72.0889 	 123.514 	 63.5326 
6.82708 	 24.0726 	 22.2486 	 -34.0043 	 72.1012 	 123.525 	 63.4911 
6.85264 	 23.9721 	 22.4073 	 -33.7961 	 72.1175 	 123.541 	 63.442 
6.87821 	 24.0245 	 22.5686 	 -33.5215 	 72.1548 	 123.577 	 63.3779 
6.90354 	 24.0245 	 22.7299 	 -33.4226 	 72.1342 	 123.557 	 63.2931 
6.92914 	 24.0245 	 22.9109 	 -33.3064 	 72.1129 	 123.536 	 63.206 
6.95569 	 25.3238 	 23.157 	 -33.2287 	 72.0575 	 123.48 	 63.1008 
6.97574 	 25.3238 	 23.3854 	 -33.0539 	 72.0399 	 123.462 	 62.9556 
7.00095 	 25.9938 	 23.6312 	 -32.8092 	 72.0395 	 123.462 	 62.8555 
7.02816 	 26.363 	 23.8941 	 -32.5033 	 72.0536 	 123.475 	 62.6957 
7.05326 	 26.5033 	 24.1295 	 -32.1644 	 72.0877 	 123.511 	 62.5451 
7.07877 	 26.4022 	 24.3598 	 -31.8113 	 72.1281 	 123.553 	 62.425 
7.10388 	 26.2116 	 24.5806 	 -31.4253 	 72.1824 	 123.605 	 62.3105 
7.12507 	 26.2116 	 24.8014 	 -31.0197 	 72.2432 	 123.666 	 62.203 
7.15015 	 25.6138 	 24.9234 	 -30.7284 	 72.2988 	 123.722 	 62.1189 
7.17563 	 25.6138 	 25.0202 	 -30.5976 	 72.31 	 123.733 	 62.0226 
7.20178 	 25.6138 	 25.101 	 -30.2512 	 72.3972 	 123.82 	 61.9304 
7.22729 	 24.02 	 25.0907 	 -30.0078 	 72.4805 	 123.903 	 61.8518 
7.25284 	 23.7609 	 25.0692 	 -29.964 	 72.502 	 123.927 	 61.7848 
7.27792 	 23.7609 	 25.0476 	 -30.0548 	 72.4793 	 123.904 	 61.7136 
7.30296 	 23.7609 	 25.0298 	 -30.2526 	 72.4202 	 123.844 	 61.6422 
7.32803 	 23.7609 	 25.0142 	 -30.4225 	 72.3695 	 123.794 	 61.5878 
7.35311 	 23.7609 	 25.0036 	 -30.5794 	 72.3214 	 123.745 	 61.5386 
7.37816 	 23.7609 	 24.9904 	 -30.7269 	 72.2773 	 123.701 	 61.5054 
