2.82575 	 -0.773258 	 1.03713 	 -59.6883 	 72.8311 	 116.344 	 90.9215 	 505.824005 
2.8523 	 -0.773258 	 0.75368 	 -60.3563 	 72.719 	 116.473 	 90.8299 	 505.824005 
2.87239 	 -0.773258 	 0.470225 	 -60.8515 	 72.6572 	 116.688 	 90.7563 	 505.824005 
2.89788 	 -0.773258 	 0.18677 	 -61.3365 	 72.5984 	 116.94 	 90.7007 	 505.824005 
2.92492 	 -0.773258 	 0.0362413 	 -61.6122 	 72.5619 	 117.118 	 90.6437 	 505.824005 
2.95222 	 -0.773258 	 -0.114288 	 -61.8887 	 72.5251 	 117.338 	 90.6119 	 505.824005 
2.97122 	 -0.773258 	 -0.264816 	 -62.1407 	 72.4955 	 117.534 	 90.5895 	 505.824005 
2.99733 	 -0.773258 	 -0.415345 	 -62.3903 	 72.4665 	 117.714 	 90.5842 	 505.824005 
3.02244 	 -0.773258 	 -0.565874 	 -62.5615 	 72.4605 	 117.824 	 90.5704 	 505.824005 
3.04968 	 -0.773258 	 -0.716403 	 -62.6423 	 72.4809 	 118.013 	 90.5631 	 505.824005 
3.0762 	 -0.773258 	 -0.866932 	 -62.7915 	 72.4813 	 118.194 	 90.5792 	 505.824005 
3.10324 	 -0.773258 	 -0.853864 	 -62.9079 	 72.4434 	 118.347 	 90.5675 	 505.824005 
3.12943 	 -0.773258 	 -0.840796 	 -62.7589 	 72.4832 	 118.579 	 90.5017 	 505.824005 
3.14992 	 -0.773258 	 -0.827729 	 -62.717 	 72.4916 	 118.75 	 90.4891 	 505.824005 
3.17627 	 -0.773258 	 -0.814661 	 -62.8013 	 72.4631 	 118.835 	 90.4832 	 505.824005 
3.20338 	 -0.773258 	 -0.801593 	 -62.5768 	 72.5249 	 118.897 	 90.4471 	 505.824005 
3.22285 	 -0.773258 	 -0.788525 	 -62.3526 	 72.5865 	 118.958 	 90.3494 	 505.824005 
3.2487 	 -7.80829 	 -1.12721 	 -62.6293 	 72.6046 	 118.976 	 90.2791 	 530.148987 
3.27479 	 -7.87725 	 -1.46934 	 -62.8798 	 72.6314 	 119.206 	 90.1919 	 528.333984 
3.30091 	 -7.87725 	 -1.83541 	 -63.3124 	 72.6119 	 119.206 	 90.1164 	 528.333984 
3.32098 	 -7.87725 	 -2.19061 	 -63.7406 	 72.5906 	 119.205 	 90.0408 	 528.333984 
3.34723 	 -7.87725 	 -2.54581 	 -64.2656 	 72.5411 	 119.156 	 89.9923 	 528.333984 
3.37362 	 -7.87725 	 -2.90101 	 -64.6718 	 72.5262 	 119.223 	 89.9342 	 528.333984 
3.40026 	 -8.64264 	 -3.29448 	 -65.1492 	 72.5017 	 119.29 	 89.8644 	 519.487000 
3.42126 	 -8.64264 	 -3.68794 	 -65.7393 	 72.4442 	 119.372 	 89.7815 	 519.487000 
3.44633 	 -9.58893 	 -4.12873 	 -66.4213 	 72.3737 	 119.302 	 89.7052 	 516.492004 
3.47284 	 -10.9528 	 -4.63771 	 -66.9838 	 72.3581 	 119.537 	 89.6124 	 522.117004 
3.49883 	 -11.9995 	 -5.19902 	 -67.6597 	 72.3246 	 119.663 	 89.5478 	 520.312012 
3.52588 	 -11.9995 	 -5.76033 	 -68.3388 	 72.2902 	 119.787 	 89.4819 	 520.312012 
3.54626 	 -11.9995 	 -6.32165 	 -68.8776 	 72.2968 	 119.794 	 89.3597 	 520.312012 
3.5732 	 -11.9995 	 -6.88296 	 -69.6777 	 72.2269 	 119.724 	 89.2808 	 520.312012 
3.59928 	 -11.9995 	 -7.44427 	 -70.5997 	 72.1214 	 119.618 	 89.1985 	 520.312012 
3.62636 	 -14.2405 	 -8.11764 	 -71.5079 	 72.0527 	 120.071 	 89.1209 	 523.937988 
3.64728 	 -14.3546 	 -8.7967 	 -72.4026 	 71.9895 	 120.097 	 89.0468 	 524.859009 
3.67374 	 -14.3546 	 -9.47577 	 -73.6411 	 71.8256 	 120.042 	 89.0184 	 524.859009 
3.69987 	 -13.5217 	 -10.1132 	 -74.8233 	 71.6659 	 119.978 	 88.9984 	 524.369019 
3.72642 	 -13.2167 	 -10.7354 	 -75.9858 	 71.5072 	 119.922 	 88.9734 	 527.223999 
3.75229 	 -12.5496 	 -10.9724 	 -76.7363 	 71.3564 	 119.878 	 88.9653 	 530.612976 
3.77183 	 -11.1588 	 -11.1365 	 -77.4036 	 71.2084 	 119.858 	 88.9988 	 528.643005 
3.79821 	 -10.1347 	 -11.2494 	 -78.2274 	 70.9991 	 119.804 	 89.0325 	 527.909973 
3.82428 	 -8.51306 	 -11.2812 	 -78.9922 	 70.7831 	 119.699 	 89.0639 	 529.367004 
3.85167 	 -8.51306 	 -11.313 	 -79.851 	 70.5389 	 119.634 	 89.1029 	 529.367004 
3.8713 	 -8.51306 	 -11.3448 	 -80.3862 	 70.3902 	 119.715 	 89.1602 	 529.367004 
3.8983 	 -8.51306 	 -11.3383 	 -81.1846 	 70.152 	 119.736 	 89.1996 	 529.367004 
3.92551 	 -8.51306 	 -11.3318 	 -82.0189 	 69.9029 	 119.687 	 89.2428 	 529.367004 
3.9522 	 -8.51306 	 -11.278 	 -82.8169 	 69.65 	 119.68 	 89.2895 	 529.367004 
3.97222 	 -8.51306 	 -11.156 	 -83.2926 	 69.4724 	 119.714 	 89.3361 	 529.367004 
3.9977 	 -8.51306 	 -10.9817 	 -83.9466 	 69.2258 	 119.651 	 89.4098 	 529.367004 
4.02478 	 -8.51306 	 -10.8074 	 -84.6869 	 68.9532 	 119.549 	 89.5252 	 529.367004 
4.05225 	 -8.51306 	 -10.633 	 -85.3374 	 68.7068 	 119.507 	 89.5956 	 529.367004 
4.07224 	 4.41269 	 -9.81243 	 -85.1096 	 68.5295 	 119.599 	 89.7019 	 511.901001 
4.09879 	 5.38463 	 -8.94322 	 -85.1227 	 68.2652 	 119.622 	 89.8039 	 507.632996 
4.12531 	 5.92028 	 -7.93518 	 -84.8922 	 68.0319 	 119.603 	 89.9067 	 510.128998 
4.15129 	 6.22725 	 -6.90609 	 -84.5124 	 67.8367 	 119.656 	 89.9596 	 515.090027 
4.17791 	 7.27121 	 -5.8248 	 -84.2634 	 67.5862 	 119.634 	 90.0201 	 510.782990 
4.20343 	 8.14393 	 -4.74152 	 -83.9157 	 67.3644 	 119.596 	 90.0927 	 513.731995 
4.22348 	 8.34525 	 -3.66342 	 -83.3527 	 67.2089 	 119.628 	 90.1538 	 517.622986 
4.25007 	 8.81846 	 -2.59502 	 -83.0867 	 66.9663 	 119.574 	 90.1998 	 516.809021 
4.27585 	 9.36685 	 -1.56874 	 -82.7694 	 66.7515 	 119.539 	 90.2463 	 516.289978 
4.2967 	 9.42193 	 -0.590905 	 -82.2909 	 66.6001 	 119.652 	 90.2763 	 519.127991 
4.32332 	 9.3272 	 0.301108 	 -82.0794 	 66.3934 	 119.75 	 90.2703 	 523.614014 
4.34932 	 9.3272 	 1.19312 	 -81.7426 	 66.2245 	 119.813 	 90.2692 	 523.614014 
4.37538 	 8.12826 	 2.02519 	 -81.3467 	 66.0917 	 119.946 	 90.2794 	 533.744019 
4.40191 	 7.43542 	 2.82261 	 -80.9248 	 65.9772 	 120.031 	 90.2856 	 533.890991 
4.42749 	 7.12045 	 3.60429 	 -80.3724 	 65.9073 	 120.135 	 90.2889 	 529.737000 
4.44704 	 7.3864 	 4.39926 	 -79.767 	 65.8495 	 120.195 	 90.3088 	 523.932007 
4.47214 	 7.89112 	 5.21947 	 -79.2098 	 65.7692 	 120.229 	 90.3241 	 521.448975 
4.4977 	 8.25766 	 6.058 	 -78.6977 	 65.6694 	 120.218 	 90.3393 	 520.119995 
4.52515 	 8.19593 	 6.89345 	 -78.2556 	 65.5491 	 120.203 	 90.3551 	 525.161987 
4.55119 	 8.05031 	 7.72162 	 -77.7355 	 65.4548 	 120.189 	 90.378 	 529.164001 
4.57782 	 8.05031 	 7.9035 	 -77.9539 	 65.3322 	 120.148 	 90.4101 	 529.164001 
4.60327 	 8.84704 	 8.07662 	 -78.2776 	 65.1798 	 120.104 	 90.47 	 529.010010 
4.62383 	 9.48561 	 8.25489 	 -78.479 	 65.0633 	 120.113 	 90.5308 	 532.221985 
4.64939 	 9.48561 	 8.41781 	 -78.7713 	 64.9234 	 120.082 	 90.5777 	 532.221985 
4.67612 	 9.48561 	 8.52853 	 -79.0538 	 64.8024 	 120.042 	 90.6404 	 532.221985 
4.70168 	 9.48561 	 8.59561 	 -79.4265 	 64.667 	 120.028 	 90.6944 	 532.221985 
4.72123 	 9.48561 	 8.65263 	 -79.7116 	 64.5615 	 120.06 	 90.7348 	 532.221985 
4.74834 	 9.48561 	 8.68599 	 -80.2578 	 64.3826 	 120.003 	 90.7472 	 532.221985 
4.77471 	 9.48561 	 8.69193 	 -80.6293 	 64.266 	 119.968 	 90.731 	 532.221985 
4.8018 	 9.48561 	 8.69511 	 -81.0342 	 64.1398 	 119.977 	 90.6912 	 532.221985 
4.82248 	 9.48561 	 8.70303 	 -81.336 	 64.0438 	 120.037 	 90.6377 	 532.221985 
4.84785 	 9.48561 	 8.71095 	 -81.6996 	 63.9287 	 120.063 	 90.5803 	 532.221985 
4.87353 	 9.48561 	 8.77882 	 -81.9907 	 63.8173 	 120.068 	 90.4771 	 532.221985 
4.89941 	 9.48561 	 8.88133 	 -82.2538 	 63.7038 	 120.123 	 90.3752 	 532.221985 
4.92525 	 9.48561 	 8.99959 	 -82.4789 	 63.5971 	 120.197 	 90.2476 	 532.221985 
4.95221 	 9.48561 	 9.10455 	 -82.6223 	 63.5198 	 120.329 	 90.1015 	 532.221985 
4.97776 	 9.48561 	 9.18427 	 -82.9167 	 63.4034 	 120.412 	 89.9693 	 532.221985 
5.00318 	 9.48561 	 9.24567 	 -83.2883 	 63.2684 	 120.47 	 89.8569 	 532.221985 
5.02373 	 9.48561 	 9.31015 	 -83.4989 	 63.1826 	 120.556 	 89.7254 	 532.221985 
5.05077 	 9.48561 	 9.38192 	 -83.6039 	 63.1274 	 120.648 	 89.62 	 532.221985 
5.07196 	 9.48561 	 9.45368 	 -83.7132 	 63.0709 	 120.742 	 89.4914 	 532.221985 
5.09889 	 9.48561 	 9.48561 	 -84.1329 	 62.9297 	 120.805 	 89.3791 	 532.221985 
5.12394 	 9.48561 	 9.48561 	 -84.5146 	 62.8102 	 120.861 	 89.1779 	 532.221985 
5.14951 	 9.48561 	 9.48561 	 -84.6855 	 62.7567 	 121.086 	 89.0231 	 532.221985 
5.17566 	 9.48561 	 9.48561 	 -85.1356 	 62.6156 	 121.241 	 88.9019 	 532.221985 
5.19624 	 9.48561 	 9.48561 	 -85.5777 	 62.4769 	 121.406 	 88.7756 	 532.221985 
5.22318 	 18.6401 	 9.94334 	 -85.4167 	 62.3836 	 121.605 	 88.6424 	 533.546021 
5.24922 	 18.6401 	 10.4011 	 -85.3081 	 62.2739 	 121.7 	 88.4505 	 533.546021 
5.27555 	 18.6401 	 10.8588 	 -85.0929 	 62.1975 	 121.899 	 88.3406 	 533.546021 
5.30215 	 17.8429 	 11.2767 	 -84.7517 	 62.1734 	 122.137 	 88.2362 	 544.658997 
5.32319 	 17.8429 	 11.6945 	 -84.5052 	 62.1194 	 122.345 	 88.1301 	 544.658997 
5.34921 	 17.8429 	 12.1124 	 -84.0459 	 62.1325 	 122.631 	 88.0386 	 544.658997 
5.37559 	 17.8429 	 12.5302 	 -83.233 	 62.2568 	 122.922 	 87.9283 	 544.658997 
5.39562 	 15.3067 	 12.8213 	 -82.696 	 62.3342 	 123.165 	 87.8002 	 543.617981 
5.42225 	 14.9525 	 13.0946 	 -82.046 	 62.4526 	 123.369 	 87.7196 	 537.478027 
5.44934 	 14.9525 	 13.368 	 -81.2841 	 62.606 	 123.532 	 87.6198 	 537.478027 
5.47583 	 14.9525 	 13.6413 	 -80.5574 	 62.7481 	 123.675 	 87.4952 	 537.478027 
5.5014 	 12.8105 	 13.8076 	 -79.9465 	 62.8873 	 123.813 	 87.3657 	 527.518005 
5.52149 	 12.2837 	 13.9475 	 -79.457 	 62.9966 	 123.924 	 87.2463 	 524.236023 
5.54675 	 11.8067 	 14.0635 	 -78.9237 	 63.127 	 124.054 	 87.1204 	 521.703979 
5.57474 	 11.2879 	 14.1536 	 -78.4878 	 63.2349 	 124.163 	 86.9709 	 520.763000 
5.60328 	 10.801 	 14.2194 	 -78.098 	 63.336 	 124.264 	 86.8287 	 525.887024 
5.62431 	 10.801 	 14.2852 	 -77.7375 	 63.4277 	 124.357 	 86.6648 	 525.887024 
5.65119 	 9.93658 	 14.3077 	 -77.3853 	 63.5304 	 124.466 	 86.5638 	 533.617981 
5.67221 	 9.93658 	 14.3303 	 -77.2797 	 63.5562 	 124.504 	 86.4045 	 533.617981 
5.69825 	 9.93658 	 14.3528 	 -77.0635 	 63.6164 	 124.592 	 86.283 	 533.617981 
5.72478 	 9.93658 	 13.9177 	 -77.1681 	 63.7192 	 124.742 	 86.1158 	 533.617981 
5.75226 	 8.70373 	 13.4208 	 -77.5345 	 63.7597 	 124.877 	 85.9844 	 544.883972 
5.77315 	 8.70373 	 12.924 	 -77.8664 	 63.8109 	 125.1 	 85.8732 	 544.883972 
5.79922 	 8.70373 	 12.4671 	 -78.1245 	 63.8726 	 125.357 	 85.7891 	 544.883972 
5.82532 	 8.70373 	 12.0101 	 -78.5323 	 63.8878 	 125.523 	 85.7148 	 544.883972 
5.8463 	 8.70373 	 11.5531 	 -78.8573 	 63.9287 	 125.752 	 85.6564 	 544.883972 
5.87333 	 6.9679 	 11.0094 	 -79.2042 	 63.9898 	 125.956 	 85.6267 	 556.382996 
5.89984 	 6.9679 	 10.5924 	 -79.3882 	 64.0619 	 126.123 	 85.5936 	 556.382996 
5.92626 	 6.02992 	 10.1463 	 -79.5782 	 64.1412 	 126.312 	 85.5601 	 556.927002 
5.95289 	 6.02992 	 9.70019 	 -79.7211 	 64.235 	 126.451 	 85.508 	 556.927002 
5.97323 	 5.03881 	 9.20451 	 -79.9805 	 64.3081 	 126.524 	 85.4529 	 557.307007 
5.9993 	 5.03881 	 8.81592 	 -80.2078 	 64.3579 	 126.574 	 85.4175 	 557.307007 
6.02625 	 5.03881 	 8.45368 	 -80.3817 	 64.4161 	 126.633 	 85.3713 	 557.307007 
6.04619 	 5.03881 	 8.11528 	 -80.6025 	 64.4524 	 126.668 	 85.3025 	 557.307007 
6.07293 	 5.03881 	 7.80283 	 -80.8054 	 64.4862 	 126.702 	 85.244 	 557.307007 
6.09886 	 3.65069 	 7.44532 	 -80.9647 	 64.5474 	 126.764 	 85.1647 	 561.945007 
6.1249 	 3.49202 	 7.07987 	 -81.2995 	 64.5568 	 126.773 	 85.1254 	 561.658020 
6.15099 	 3.25878 	 6.74598 	 -81.3984 	 64.6293 	 126.845 	 85.0761 	 561.981018 
6.17714 	 3.08728 	 6.40351 	 -81.5636 	 64.6839 	 126.899 	 85.035 	 561.348999 
6.19718 	 3.08728 	 6.06105 	 -81.9264 	 64.6777 	 126.893 	 85.0701 	 561.348999 
6.2222 	 3.08728 	 5.71858 	 -82.3336 	 64.6577 	 126.874 	 85.1207 	 561.348999 
6.24971 	 3.08728 	 5.43776 	 -82.7817 	 64.6061 	 126.822 	 85.1431 	 561.348999 
