4.72472 	 36.9272 	 36.708 	 -68.8319 	 57.114 	 125.835 	 89.4458 	 465.467987 
4.75164 	 36.9272 	 36.7749 	 -69.1431 	 56.9812 	 125.988 	 89.4054 	 465.467987 
4.77217 	 36.9272 	 36.8257 	 -69.5234 	 56.8295 	 126.132 	 89.4135 	 465.467987 
4.79774 	 38.2988 	 36.945 	 -70.0172 	 56.6133 	 126.241 	 89.4174 	 456.473999 
4.8229 	 38.2988 	 37.0644 	 -70.4576 	 56.4155 	 126.295 	 89.4326 	 456.473999 
4.84957 	 38.2988 	 37.1329 	 -70.9035 	 56.2332 	 126.438 	 89.4526 	 456.473999 
4.8757 	 38.2988 	 37.2015 	 -71.4143 	 56.0276 	 126.548 	 89.459 	 456.473999 
4.89625 	 38.2988 	 37.2701 	 -71.85 	 55.8481 	 126.726 	 89.4778 	 456.473999 
4.92307 	 41.9113 	 37.5193 	 -72.3183 	 55.5922 	 126.837 	 89.4839 	 470.996002 
4.94961 	 42.7628 	 37.8111 	 -72.7776 	 55.3234 	 126.838 	 89.4778 	 472.445007 
4.9757 	 42.7628 	 38.1029 	 -73.0871 	 55.1076 	 126.977 	 89.4493 	 472.445007 
4.9957 	 42.7628 	 38.3946 	 -73.278 	 54.9339 	 127.159 	 89.4216 	 472.445007 
5.02165 	 42.7628 	 38.6864 	 -73.5695 	 54.7236 	 127.309 	 89.3943 	 472.445007 
5.0482 	 42.7628 	 38.9782 	 -73.8307 	 54.5237 	 127.407 	 89.3824 	 472.445007 
5.07485 	 42.7628 	 39.27 	 -74.267 	 54.2597 	 127.535 	 89.3726 	 472.445007 
5.10062 	 42.7628 	 39.5618 	 -74.6737 	 54.0056 	 127.674 	 89.3574 	 472.445007 
5.12125 	 42.7628 	 39.8535 	 -74.9595 	 53.7949 	 127.834 	 89.3447 	 472.445007 
5.14715 	 42.7628 	 40.1453 	 -75.1372 	 53.6233 	 128.045 	 89.3373 	 472.445007 
5.17408 	 45.8468 	 40.5913 	 -75.0613 	 53.4877 	 128.244 	 89.3171 	 469.523010 
5.20052 	 45.126 	 41.0012 	 -75.1409 	 53.3079 	 128.454 	 89.2925 	 462.890991 
5.22096 	 45.126 	 41.4112 	 -75.0878 	 53.1766 	 128.702 	 89.2509 	 462.890991 
5.24766 	 45.126 	 41.8211 	 -75.0574 	 53.0367 	 128.931 	 89.2138 	 462.890991 
5.27522 	 45.126 	 42.2311 	 -75.0703 	 52.8806 	 129.045 	 89.1472 	 462.890991 
5.30208 	 45.126 	 42.5724 	 -75.0344 	 52.7676 	 129.291 	 89.1091 	 462.890991 
5.32253 	 44.906 	 42.9028 	 -74.9461 	 52.6779 	 129.541 	 89.0749 	 462.157990 
5.35059 	 44.906 	 43.2331 	 -74.985 	 52.5409 	 129.674 	 89.045 	 462.157990 
5.37617 	 44.906 	 43.5635 	 -75.1657 	 52.3509 	 129.683 	 88.9785 	 462.157990 
5.39611 	 44.906 	 43.8938 	 -75.149 	 52.234 	 129.852 	 88.912 	 462.157990 
5.42314 	 46.0747 	 44.102 	 -75.2696 	 52.1113 	 130.025 	 88.8824 	 464.239990 
5.4496 	 45.9907 	 44.2634 	 -75.5009 	 51.9645 	 130.112 	 88.9125 	 467.369995 
